 4.8111, 0.4329, 2.3175,-2.5720,-2.4321, 4.5422, 4.9841,-1.4900,-2.4253,-2.5919,-1.4202,-3.6815,-2.3268,-2.0996, 1.5230, 0.4666, 3.3196, 3.9467,-0.2629, 2.4569,-0.4349, 1.7140, 2.6005, 2.9961,-0.0683,-4.2317, 1.1647,-0.9973,-1.1616, 3.2415,-4.8389, 0.2663,-3.6423,-0.5027,-0.0112, 2.5010, 1.0721,-2.7928,-0.7666,-4.2997, 2.8027,-1.7872,-2.7807,-4.4413, 4.4803, 0.4373,-3.9265,-0.4806,-3.3108,-4.3052, 1.3074,-2.6401,-3.0183,-2.5147,-3.7298, 3.7286, 4.0208,-1.4820, 3.7565, 4.1979,-2.8919,-2.4150, 2.3173,-3.5032,-3.3056,-3.7180,-3.8577, 2.0798,-2.4882,-3.2124,-4.8575,-1.1781,-2.6436, 3.8953, 2.1319, 1.8813, 2.9586, 4.3798, 2.2339, 3.0215, 3.2436, 2.2709, 0.3029,-4.9411, 2.1715,-1.1407, 1.0823, 4.7954,-1.2500,-1.0224
 2.5873, 2.1574,-4.1471,-0.5535, 0.0954,-3.0656, 4.8758, 4.2119, 0.6846, 3.3861,-3.3372, 4.9008,-1.3429, 0.0678,-0.8901, 4.6966, 0.9099, 1.2142, 1.7188,-1.8583,-4.0988,-3.8317, 1.1690, 0.7675,-4.4262, 1.9739, 3.9793, 3.4228,-3.3774,-2.6660, 2.5891,-4.3027, 2.7423,-3.2916,-0.9267, 4.7655, 4.9633, 4.7241, 2.8647, 0.5849, 3.8616,-4.6505,-3.3618,-2.0056,-0.0993,-1.9322, 4.9029,-0.8317, 2.5516, 2.8804,-4.5457,-4.7693, 1.2066, 0.7325, 1.7664,-4.6072, 3.6168,-3.7690, 0.2757,-0.0431,-1.3436,-3.2716,-4.9730, 3.1553, 1.8939,-4.6837, 1.8148,-3.3656, 3.0566,-1.3588, 4.4863,-1.4451, 0.0561,-4.1950,-4.5161, 0.1961, 2.2133,-2.3232, 0.2778,-4.6811, 0.6732, 0.1378, 4.7138,-1.2081, 3.8820,-2.3366,-4.1566, 0.4752, 4.3193, 4.2703
 2.3874,-3.7865, 1.4925,-1.7127, 1.9555, 3.4083, 0.6753, 2.8727,-4.3834,-3.6423,-2.3930, 3.9946,-0.7771,-2.9084,-2.3265,-1.5363,-2.5344, 1.8382,-1.4518,-4.1646, 4.3055,-1.2156,-1.0202,-3.4397, 2.8405,-2.4283,-2.5416, 0.8212, 3.3789, 0.8980, 4.5661,-3.6180, 0.3907,-4.2342,-3.0603, 3.5389,-2.4455, 1.6497, 1.2240, 1.0024,-3.9205,-0.0786, 0.8469,-3.3090,-0.0820, 1.2884,-0.1820, 0.5737, 4.9357,-1.9444, 0.4306, 0.9215,-1.5276,-3.3187, 2.9434, 4.6194,-0.5270,-1.0481, 2.5143,-2.9270,-0.2121, 0.0254,-1.9744, 2.9771,-2.2359, 0.6576,-1.7401,-2.1097,-1.1852, 2.0023, 2.0474, 1.7774,-4.5897,-0.8141,-2.0924,-3.5683, 3.2252,-4.6986, 0.4502, 2.2612,-4.5585,-3.1119,-0.8415, 3.3521,-0.8528,-4.0742, 1.6962,-4.0605, 2.5745, 4.0836
 3.9182, 2.8878, 2.8970, 2.9674,-4.4986,-0.7112, 0.8869,-1.5667, 4.2565, 0.9159, 2.2668,-2.0601, 4.7657, 2.1386, 4.1728, 0.3013,-0.6497,-1.3400,-3.2488, 4.3411,-1.7383,-2.7919, 2.1981,-3.1344,-0.6523,-3.5139, 0.6340, 4.6681,-1.7141,-3.8047,-2.7376, 4.3690,-2.9151,-4.2307,-2.6495,-0.1791,-0.7246, 4.9470,-2.4086,-1.6417, 0.4755, 3.0601,-1.7710,-4.6063, 1.0714,-2.9913,-4.3308, 4.6071,-2.2182, 3.4409, 3.8416,-1.9171,-3.9376, 4.6240, 0.0594, 0.1926,-3.0715,-0.7462, 0.3631,-2.1058,-2.6938, 2.3477, 0.9887, 0.1506,-0.7434, 0.3495,-0.9374, 2.7478, 4.6089, 0.4457, 4.3405,-2.0365, 2.6263, 3.6657,-0.3150,-1.2203,-4.5317,-1.0036, 4.8741, 4.9090, 1.8736,-3.1488, 0.0616,-2.9541, 0.2401, 3.4942, 3.0060, 1.3366, 2.4901,-2.1237
-0.8728,-2.3026, 4.0166,-4.0979, 0.7984,-4.1965,-0.6042, 3.1277, 2.2988, 4.6463,-4.1604,-2.7897, 4.5850,-1.9964, 0.3108,-0.1168, 2.1316, 1.7058,-1.7549,-0.4648,-1.6460, 3.6863,-2.4072,-2.7209,-2.9292, 2.5962, 2.2396,-2.0086,-4.6061,-0.8404,-4.7445, 1.7277,-3.2359,-0.2752,-3.6838, 3.5218, 4.3689,-0.2996,-3.2006, 4.4569,-4.2704,-0.2177, 1.3724,-0.0225,-0.1200,-3.0753, 4.1482,-4.1946,-1.0720, 4.9804,-3.5585,-0.3660, 3.1036,-1.8445,-0.1999, 4.8324,-0.9142, 1.5442, 3.3422, 2.7317, 3.8023,-2.8333, 4.9924,-2.2353, 0.8037,-0.6978,-0.5048, 4.3606, 1.9302, 0.2303,-4.9389,-4.5174, 3.6311, 4.8734,-2.9690,-0.1801,-1.5257, 4.2191, 0.0646, 4.3948,-1.5725,-4.4026,-2.8334, 1.3172, 3.1301,-3.5407,-3.4374, 4.1661,-2.3190, 3.6610
 2.2949,-4.7219, 4.2258,-3.2711, 4.0736,-4.0392, 3.0819, 2.9403,-4.1135,-4.6076,-0.7377, 2.2252,-0.7431,-4.7655, 4.1264, 1.7267,-0.2334,-1.8928,-2.9840,-4.9342,-1.2835,-2.9757,-2.2196,-3.4148, 4.6991, 1.4286, 2.9451,-4.2454, 4.4631, 1.7725,-0.6895, 0.0083, 2.0207, 4.5462,-3.0894,-2.9508,-3.0197, 1.3086,-3.3804, 4.2813, 4.0959, 0.1037,-2.5466,-3.4858, 0.4558,-2.9334, 1.1280,-3.1171, 4.2515, 3.4866,-2.0092, 0.6765, 0.1721,-3.1226, 3.6127, 2.2659, 3.6075,-2.2440,-3.2493,-2.4063, 4.5792, 2.4167, 0.2952,-1.3941,-0.4688, 1.7843,-4.0786,-3.4965,-3.9887,-0.3417,-1.3664,-1.6248,-2.3886,-1.7861, 2.2205, 1.4000, 1.0870, 0.6205, 2.0761, 1.2009,-1.4070,-2.9552, 0.2390, 0.5658, 4.5680, 2.0142,-0.4061, 3.1849,-3.3670, 4.3429
 4.7700,-4.3824,-4.2915, 2.8737,-0.6026,-1.3441, 1.4916, 0.4172,-3.1433, 4.1077,-2.8634, 2.7234, 4.3444,-4.3190, 3.1527, 3.1090,-0.7530,-1.1871,-0.8278, 2.0229, 4.2471,-4.9714,-0.3292,-2.9901, 4.0111, 0.4471,-1.2248, 2.3614,-2.3547, 2.5236,-4.1441, 2.1470,-4.2574,-2.8347, 3.0457,-3.1366, 1.6999, 2.4113,-3.9049,-3.4032,-0.5758, 3.0980,-4.1300,-2.6627, 1.4447, 3.4957,-1.2290,-0.3956,-2.2269,-1.8515, 2.0861, 3.2325, 2.6816, 0.8888, 1.3001,-2.6536, 0.6334, 3.5360,-3.5904,-3.6115,-4.8802,-4.9995, 4.8531,-4.9693,-3.5654, 1.9231,-3.6039, 1.9209, 2.9348, 0.2040, 0.5806, 4.2845, 2.4809,-2.1831,-4.4846,-2.6684,-1.2484, 1.2391,-4.7336,-0.0375, 0.5288,-1.5661,-0.4293,-2.6163, 1.1261,-1.9471,-1.9651, 3.9376, 4.7398,-3.5596
 1.7970, 2.5907, 4.0309,-0.9237, 4.3547,-1.1452, 1.1219, 0.8191, 1.8405,-2.9078,-3.4930,-4.3542, 0.3440, 3.9206,-4.9326,-2.3816, 0.1239,-2.3613,-3.3979, 1.4873,-0.0319, 1.4949, 3.3778, 4.7916, 0.4308, 4.0180,-0.9009, 0.6041, 3.3163,-0.6753, 1.0340, 3.5245,-4.4577,-4.4338, 1.0913, 2.8964,-2.7735, 0.0296,-0.4260, 1.4093,-0.2070, 2.2290, 1.7210, 0.5739,-3.0809, 0.5580,-1.0797, 1.5413, 3.4476, 3.0152,-4.5640, 4.7742, 1.4687, 1.2617, 4.9279, 2.3908,-3.0903, 2.1474, 0.7790, 3.4286,-0.0820, 2.3166,-1.9171,-0.1698,-2.9280,-4.9830,-4.7562,-1.1566, 2.5646, 2.6807,-2.5774, 2.6875, 1.5687,-3.3868,-3.3413, 4.3764,-1.1381,-1.4254,-3.8286,-4.9220, 3.8453, 2.1327,-2.3868,-1.2119, 0.8552,-1.9485,-2.2577, 4.9851, 0.5240, 3.2864
 3.2795,-2.8020, 4.9602,-2.2107,-4.2474,-3.6665,-4.3072,-1.4107, 0.7336, 1.0530,-0.9568,-1.5471,-0.8635, 0.8760,-3.6061, 3.2539,-1.8307,-1.2227, 1.5606,-1.7544, 1.7975,-2.1828,-4.5870, 3.9249,-4.8881,-4.3237, 0.0711, 3.3949, 2.2141,-1.8957, 1.6319,-4.0251,-0.9720,-0.5526, 2.5273, 2.1281, 4.3899,-3.3102,-2.2616, 2.7400, 4.3480,-0.1592, 3.0440, 3.4934, 1.3303, 2.7242,-3.0677,-0.0183, 1.5604,-0.6994,-2.3921,-4.8936,-3.2665, 3.1300,-4.0528, 4.7033, 3.0130,-0.3604,-1.3510, 3.8658, 3.1072, 4.4607,-3.1137, 1.6317,-2.3604, 0.6016, 2.7933, 1.2003, 2.3838, 0.3593, 3.9237,-4.4834, 1.3296,-0.0996,-2.3226,-3.6077,-4.7362, 3.6587, 4.3185,-0.0071,-3.0224, 0.7262,-0.2435,-2.9380,-3.0500,-2.0716, 3.8817,-3.7980, 1.7735, 3.7660
-1.2893, 1.7245,-3.7777, 1.8063, 1.5752, 1.6048,-3.1949,-2.1340,-0.6348, 0.7466,-2.8916, 2.0265, 4.2176, 1.2333,-4.6911,-1.3003, 0.3141, 1.5019,-0.9996, 1.9370,-2.5364, 4.1553, 3.4166,-1.8637, 0.1166, 1.6653,-0.5287, 1.1677, 2.2872, 1.7395, 1.6526,-2.1845,-3.6610, 4.6837, 0.2471,-1.6018, 4.9265,-3.8786, 3.4633, 2.2516,-1.2122, 4.2985,-2.1563,-0.7830,-1.3591,-1.1559,-1.1894, 4.1317,-0.8605, 3.4292, 2.4574,-2.5995,-1.2358, 3.9335,-3.9241,-0.7240,-2.6780, 1.8360,-2.4652,-4.9375, 2.0309, 0.2345,-3.1927, 2.2617,-3.4777,-4.9079, 3.0806, 4.6531, 2.2860,-1.4878, 3.6672,-2.8628,-3.7858,-2.7781, 3.0617,-2.7583, 2.8413, 0.0967,-2.6905,-4.0751,-4.5912,-0.4113, 1.1308, 0.8775, 4.8920, 2.9808, 0.1220,-4.3500, 0.5316, 4.1944
-1.1794,-4.1477,-0.5817, 2.9131, 3.7870, 1.8740, 3.2398, 1.9881, 1.4467, 1.4222, 3.2671, 0.3904,-4.1516,-4.7551,-4.7309,-3.9070, 0.1318, 0.0640,-4.0856,-4.2296, 2.6958, 1.7464,-4.7685, 0.8551,-0.9032, 1.4539, 1.7407, 0.4239,-2.6852, 3.5337, 2.4733, 0.5695,-3.3887, 2.3987, 2.3945,-2.9718,-2.6930, 3.3523,-4.8764,-4.1577, 3.6263, 2.5458, 4.3402,-0.3098,-3.4559, 3.7422,-3.7425,-1.5475,-2.9025,-4.6758, 1.2938,-0.5986,-2.7310, 4.4505,-4.4549, 1.3058,-1.5342,-1.3125,-4.4084, 2.8786, 0.6364,-0.3015,-4.7451,-1.8572, 4.3025,-4.6088, 3.5375,-4.9652,-3.5743, 3.2814, 2.3952,-3.3757,-3.1511,-2.0416,-2.2969,-4.8266,-4.1211,-1.7058,-2.0421,-2.1856,-4.7296, 0.5891, 1.2689, 1.0518,-2.9557,-1.6689, 0.5464,-3.5521, 0.0676, 0.3297
 3.5361, 0.7547,-1.7031,-2.4828,-0.2019, 4.6999,-0.0157, 3.7800, 4.5610,-1.3298, 2.2124,-2.0084, 1.4965,-1.8789, 0.3447, 1.6945, 3.3660, 0.6455, 1.7101,-3.9145, 0.2624, 3.0476, 2.0718, 3.6225, 0.1991,-3.8141, 2.3161,-4.7743, 3.0027,-1.1005, 3.2761,-0.7161, 0.2972, 1.0380,-4.5574, 0.6907, 2.0932, 0.8874,-2.2539, 1.8631,-4.6362, 2.6011,-1.5732, 1.9973,-0.3445, 1.3424,-3.0070, 3.5277, 3.3024, 1.1562, 2.9114,-4.5858, 3.3505,-4.1271,-2.0893,-4.7079,-1.6022, 3.2665,-0.6869,-0.0725, 2.4183, 3.8850, 3.1053, 0.3137, 0.9361,-2.6763,-1.7816, 3.5959, 1.0441,-0.1703, 4.1521, 3.1673, 1.8501, 0.7843,-0.0176, 4.1403, 0.1675,-1.6265,-4.3179,-3.2077, 1.1727,-1.7487, 3.9438,-3.7595,-0.7776,-4.6047, 0.8546, 2.2440,-2.5381,-3.7063
 3.8007, 3.8299, 2.6519,-4.9959,-4.7460,-4.3613, 2.6488,-1.6773, 0.2229,-3.7107, 2.4229, 0.2410,-4.7201,-1.5350,-4.8419, 4.0717,-2.0465,-2.0434,-0.4513,-4.7864,-0.7905, 0.4816, 3.8049, 3.0469,-1.6522,-4.7840,-4.7592, 4.5020, 2.9626, 1.6162,-4.4933,-3.2185, 2.6177,-0.1787,-3.7118,-3.5258, 0.7747,-0.7037,-0.1475, 1.9209, 2.2408,-2.5861, 3.0683,-4.6621,-1.0919, 3.5620, 1.4033, 2.6418,-1.5255,-3.2804,-2.9924, 2.5261,-0.0445, 1.3254,-1.9509,-2.0823, 4.1641,-4.8315,-1.2543,-4.9625, 4.4957, 1.3792,-3.7548, 2.3161,-2.0177, 4.8953,-4.1120,-1.3422, 4.3988, 0.3168, 2.7932, 2.7702,-4.9525, 4.6297,-2.4961,-3.7776,-3.6221,-0.8640, 3.3920,-2.4529, 0.2616,-1.2233, 4.3285,-3.3163,-2.7421, 0.7920,-2.5459, 4.0132,-3.6963,-0.8388
-0.6316,-3.3201,-0.8268, 3.3223, 1.0707,-0.4717,-1.2922,-2.6538, 4.8178, 2.2120,-4.4140, 3.2984, 1.2226,-3.2951,-0.6569,-0.5119,-3.6595, 3.6874, 0.9389, 1.7542, 2.1204,-4.0874,-4.8656, 3.1521, 3.1910, 1.0113, 1.2987,-2.9089,-4.8932, 4.7716, 3.2023, 0.3244, 0.3612,-3.3461,-3.1111,-3.4328,-3.0515, 4.9283,-3.1418, 1.2948,-2.7269,-4.0275, 2.5000,-2.9353,-3.9150,-4.5353,-1.3533,-1.0730, 0.3458,-4.0950,-3.9092,-4.8165, 0.9478,-1.1416, 0.3851,-0.6579,-2.6028,-4.9069,-2.4369, 4.5825, 4.5020,-2.9137, 3.5998,-4.7985,-4.2543,-1.1020, 0.6933,-3.6331, 4.5128,-0.6774,-0.3951, 0.3432, 3.8720, 4.3825,-0.5402,-0.9495, 4.8515, 3.1029,-3.9878, 2.6654, 0.4656,-0.3382,-1.6952,-0.2934,-3.6086,-3.2124,-4.6138, 3.6139, 1.9587, 1.1791
-1.3676, 2.8116,-0.9085, 2.0591, 2.0346, 0.3796, 1.9712,-4.4381, 1.3875, 1.7919,-3.9344,-2.4106, 3.5493, 2.2552, 3.3697,-0.8725, 4.5175,-2.5758,-4.0600,-3.2984,-4.8884, 3.7071,-3.3672,-3.1349,-2.4272, 0.6404,-4.2748,-3.9593, 2.7286,-1.5026,-1.0649, 0.5891, 3.5856, 4.9193, 4.3051, 3.6114,-3.9304,-0.3562, 4.6320,-2.8156, 1.4172,-0.3257,-3.5887,-4.6544,-3.4315,-4.1045,-3.2867,-2.9062, 3.8953, 3.0100,-1.5293,-1.9876,-3.5616, 2.8762, 1.4731, 4.0117,-0.5776,-3.5736, 3.3807, 1.4177, 4.4075,-3.2776, 2.9342,-0.9072,-2.7896, 3.2196, 3.0702, 0.0447, 4.8747, 0.6346, 2.6006,-4.3116, 3.6894, 2.8384, 1.2636, 4.4839, 1.0349, 1.4116, 2.6620,-4.8071, 4.1839, 2.3937, 4.5007, 3.2072,-4.6945,-2.6941,-4.4447, 2.1798, 4.4450,-3.9429
 1.3126,-4.8126, 3.8012, 0.2332, 1.4621,-4.4169, 2.3977, 1.9710, 3.7502, 4.0858, 3.8475, 4.8676,-0.0801,-1.8620, 3.5260, 3.4382,-1.2797,-0.1054,-4.2272,-2.2241,-0.8192,-1.1780, 4.2674,-3.3842, 1.7301,-1.5768, 1.9320, 1.6244, 3.0865,-1.9012,-2.4371, 2.3016,-0.0139,-4.2050, 1.6436, 4.9271, 0.6912,-0.7394,-3.3509, 1.5859, 3.8862,-0.7918, 4.2939,-3.9752, 2.1239, 4.7120,-0.4271, 4.6348, 1.3158,-0.4622, 4.0924, 1.9167, 0.2432, 1.3521,-0.2399,-1.3560,-3.8149, 3.2739,-4.3515,-1.7057, 1.1873,-3.5678, 3.7286,-4.6913, 4.4275, 2.8745, 3.3416, 3.5836,-0.3644, 3.8072,-4.2109, 3.2970,-4.0003, 1.6578, 4.7505, 3.8233, 0.2115,-2.6959, 3.9834,-4.2890,-0.2931, 3.4139, 0.2625, 3.6704, 4.1538,-1.8053, 0.9786,-1.7840,-2.2832, 1.1531
 3.3542, 4.3822,-3.8945, 3.0479,-2.3355,-4.1766, 0.0788,-2.2523,-0.6966, 3.9434, 3.5608,-1.8797,-0.7387, 2.1021, 3.1347, 1.7687,-0.9961, 3.4760,-1.8377,-2.2445,-3.4810,-0.0443,-3.0927,-3.3267,-4.7324,-4.9419, 4.2658, 3.1760,-2.4481, 2.2588, 3.3248,-1.8497, 4.5180,-3.1633,-3.7619,-1.4006, 1.4649,-4.1422,-2.2066,-2.5169, 2.4040, 1.5060,-3.0970,-3.9660, 3.9563, 4.4564, 1.1275, 0.2464,-1.8405, 4.8891,-1.8954, 3.9290, 2.3432, 0.6322,-3.7781, 3.0473, 1.6113,-0.5599,-1.8819,-3.7909, 3.9048, 1.8661,-0.5382,-0.2465,-2.0619, 0.9741,-0.7486, 0.2730,-2.8639, 4.8308, 0.6418,-0.4877, 2.1097, 4.2397, 2.8453,-0.4125, 1.9766, 2.9868,-0.1677,-4.6128,-3.1108,-0.4779,-4.3509,-3.3058,-3.2529,-3.3653,-3.2934,-3.7579,-3.4879,-4.7006
 2.2666,-2.2437, 0.5623, 4.9060,-1.7682, 3.6155,-3.3784, 1.0449, 1.2486,-4.0822, 1.6124, 2.4767,-2.2022,-4.8507,-0.3624, 1.6933, 3.3799, 0.7640, 0.8004,-4.4709,-3.5026, 0.3437,-0.0148, 1.5368, 3.2541, 1.0979, 3.6797,-3.8395, 2.6327,-2.6754, 2.7483, 3.5908,-2.4490, 0.4572,-3.1655,-4.7904,-1.6129,-4.2600,-2.8379,-0.1382, 0.9670,-0.6464,-0.6443,-3.5367, 4.1226, 0.4658,-2.4308, 2.2860,-1.3758,-0.3789, 0.1268, 2.3481,-3.0045, 1.5775, 1.8156,-1.2297,-1.9555, 2.6337, 2.1963, 3.6165,-3.4222, 4.3950, 4.7517,-3.6834, 2.4651,-2.6006,-0.6443,-0.8141, 3.8910,-3.6460, 0.0900, 2.7272,-3.5097,-2.6562,-0.3252,-0.4964,-1.3731, 1.9102, 0.8876, 0.3765, 1.9344,-4.8327,-3.7015,-3.4162, 4.7700, 0.9758, 2.0768,-1.0441, 0.3147, 1.9258
-2.4911,-0.6907,-2.3982,-2.8002,-0.1766,-1.4306, 3.0418,-2.0781, 3.8828, 2.2223, 4.2929, 4.1955, 2.1128, 3.9668, 4.1852,-4.7592,-2.5226, 1.3564,-2.9145,-3.4630,-0.0788, 0.3393,-4.7462,-4.0752, 4.2649,-3.4252,-2.0924, 0.5040,-0.8941,-4.5600,-1.6208,-0.7578, 3.3248, 4.3801, 3.3654,-4.8217,-1.8104,-0.1611,-0.1071,-2.1655, 1.8393,-3.1698,-2.9810,-3.7937, 4.8389,-1.4957,-4.7924,-2.3118, 3.5588,-2.0892,-0.3490, 4.0054, 0.8404, 4.4077,-0.4278,-4.5249,-4.7950, 2.8578,-0.6938,-1.5381, 2.7080,-4.7046,-4.1339,-0.0499, 4.8179, 2.8156,-3.7100, 1.2373,-3.6475, 0.4653, 3.8349, 0.7463,-3.5591,-2.4976, 3.4666,-2.4790,-3.4715,-0.5410,-2.6435, 1.4078,-4.8219, 2.4775,-3.9947,-4.6527, 1.5490,-3.6620, 1.6584, 0.5775,-2.8855,-0.5916
-3.3268,-1.7911, 4.2962, 2.6071,-2.7941,-4.2130,-4.7382,-2.0272, 4.6449, 0.1523, 0.2211,-3.9662, 2.4388,-4.3095,-3.7389,-4.1513, 0.8503,-3.4396, 2.1473,-1.9030, 2.4142, 1.8113,-4.1524, 4.2848,-2.4059,-1.1939,-0.1241,-3.7034, 3.9930,-3.1885, 3.1851, 3.7172,-1.2400, 3.8744, 1.9139,-3.3325, 1.9277,-3.7521,-1.0294,-3.1237, 3.4092,-3.7566, 2.0883,-4.8988,-2.6695, 1.4553,-0.9687,-0.6640,-3.6510, 3.6419,-3.1903,-0.3324, 3.0380, 0.0591, 0.5628,-1.0684, 1.7185, 1.5121, 1.5432, 0.3195, 4.7190,-2.3371,-3.5875, 0.5613,-0.1143,-0.6292,-0.3802, 1.4746, 1.1577,-1.3408,-4.7451,-4.7780, 1.7720,-4.0099,-1.2929,-1.4254, 2.3416,-3.3423,-4.4871,-3.0283,-2.0403,-1.6133,-3.6122, 1.4804, 3.5050,-3.9112, 1.1620, 2.1331, 0.1197, 4.0731
 4.0715, 2.8200,-1.2523,-1.5581, 3.1074, 3.5599,-0.6059, 1.3154, 1.5879,-4.0711,-1.4153, 4.7002,-0.5583,-2.0777, 4.3848, 2.9686, 0.0946,-3.2700,-2.6971,-4.6204,-2.4496, 4.2950,-2.8303,-4.7074, 4.5252,-3.6491,-2.0207, 1.9087, 0.3999,-0.4214, 1.2011, 1.7351, 1.2728,-1.7058, 1.8818, 2.5897, 3.6952,-0.4669, 0.3941, 3.6199,-1.3529, 3.6125,-4.3245, 0.6612,-3.9083, 4.8698,-0.6524, 0.1308,-4.0035,-1.5253,-1.9883,-4.4736,-0.2462,-4.8299, 2.2402,-1.6148,-3.3040,-1.5137, 0.2115, 3.2369, 3.3874,-3.7005, 2.2625, 1.8305, 2.6545,-2.5724, 1.7021, 3.0030, 4.0201,-2.0707,-1.7310, 3.7831,-2.2633,-3.0051, 2.8402,-4.4634, 3.1186,-1.5610,-4.9524, 1.1914,-4.4288, 4.8314, 2.5812, 3.7843,-3.1483,-3.5913,-0.8489, 0.3870,-0.4975,-2.4083
-1.5162,-4.8525, 1.2965,-0.9479, 0.9112,-4.3397, 2.5689, 2.2130,-2.9268, 0.4361,-0.2506,-3.6414, 3.5790,-1.9904,-4.5062,-1.8611,-0.4936,-2.1187, 2.8664,-1.2567,-0.9417,-2.8154, 0.7729,-1.8181,-2.7859,-4.7618,-3.2386,-2.2920, 1.7678, 2.5604,-3.5223, 3.2604, 0.2585, 1.6364,-3.1167,-0.0663,-3.4958, 3.4266,-0.5488, 3.7934, 1.8811, 0.3026, 1.5384, 3.3416,-2.2518,-1.8270,-3.1112, 1.1541,-4.7860, 3.8949, 1.6145, 0.2006, 4.6516,-1.2096,-1.0013,-4.5515, 0.3861,-2.4225, 1.0883, 4.5728,-3.5728,-4.9633,-1.8798, 3.4144, 2.5865, 4.6512, 4.6070,-0.9947,-0.6688,-1.9864, 0.8725,-4.9696, 4.0663,-2.3298,-1.4992,-1.0594, 3.5926,-3.1407,-4.8715, 2.1916,-3.4636, 2.4692, 2.8152, 1.9880, 3.9663, 0.0475,-3.2340,-1.0062, 3.9900, 1.8951
 4.3755, 0.9566, 4.5018, 3.8151, 0.9654,-4.2406,-0.6004,-2.6190,-1.0596,-3.7415,-4.6826,-4.9088, 3.1499,-4.4028, 0.0072, 3.8718,-2.4341, 4.6729,-0.7721,-3.4259,-2.6167, 2.7492, 1.0265, 2.5054,-0.6904, 0.0605,-3.9788,-2.7099, 2.0554,-4.0192,-3.6052, 0.6607,-2.2542, 2.3786, 2.8192,-1.3236, 1.5172, 2.3713, 0.9201,-0.0239, 3.5605, 3.3294,-0.8238, 2.0779, 0.1612,-4.1475,-2.1794, 1.7924, 0.5061, 4.4311, 1.3887, 0.7214,-4.7077,-1.0163, 0.3174, 0.8394, 4.0209,-0.7040, 3.6516,-0.1549,-3.2614,-4.1469, 2.4229, 4.1536, 0.5344, 1.8898, 0.9259,-1.2366, 2.5367,-3.2533,-3.0058,-3.8206,-2.8684,-0.4927, 3.1962, 0.2842,-2.0827, 3.0345, 4.3383, 1.3325,-3.5459, 2.3776, 2.2944, 1.9543,-3.9251,-2.5263,-3.2164, 4.6783,-1.5669,-3.0259
-2.9957,-4.5111,-1.0041,-3.6302, 4.0175,-0.1828,-1.5609, 0.8938, 1.2456,-3.6333, 0.9591, 0.5712, 2.8594,-0.8853,-3.1316,-4.2692, 2.4016, 2.3502, 1.7718, 1.9880,-2.6228,-0.1002, 0.4713, 1.4126, 1.5113, 0.3052,-0.9429,-0.0103, 4.3973,-3.9693, 2.4194, 3.4752,-0.0187,-2.9645, 4.8427,-2.9439, 1.3848, 3.3834, 2.0910, 4.3027,-2.7397, 3.2886, 0.4698, 3.3001,-4.1843, 2.8485, 0.9525,-0.1261, 4.2383,-1.3829,-1.2513, 4.3620, 3.8395, 3.7840, 0.8314, 4.5765,-3.3269, 4.6114,-1.0058,-0.1010, 0.7601,-1.0135,-0.7864, 1.5843,-2.0382,-3.4148, 0.3875, 0.1037, 4.4811, 2.0341,-1.8410,-3.1560, 1.5428, 0.7853,-4.4004,-3.6043, 0.2770,-1.1074,-1.3005,-0.7525,-4.3979,-0.7682, 0.9620,-2.6998,-3.5702,-3.7314,-2.1839,-1.7816, 0.8251,-1.2842
 3.2184,-0.0225, 1.3315, 4.0243,-1.1711, 1.5024,-1.7498,-3.2793,-0.5428, 2.5437, 1.6600, 3.2647,-2.0659,-2.1556, 1.9282, 4.9806, 1.5712,-2.7986,-1.9667,-4.5064,-1.7034, 0.5130, 2.4052,-0.7419,-4.5471, 1.9134, 0.8380, 0.5453, 0.4736,-3.2284, 3.3967,-4.0177, 0.4752, 4.0102,-3.2171, 3.5080,-0.9961,-3.8916, 1.4992, 2.3094, 4.4365,-3.8206,-1.4419, 3.1557, 4.5559,-2.4286, 4.4803,-3.7631, 4.9275,-3.0386,-0.0930, 2.0437,-4.0318, 4.6992,-1.0118, 0.4772,-4.1844,-1.8498, 4.4146,-2.9647, 3.5545,-4.7864,-0.4538,-3.8103,-4.0752, 3.6335, 4.7216,-1.4111, 3.5116,-2.9703,-3.5267,-2.3729,-1.2901, 2.3632, 0.4072,-4.6056, 3.7423, 2.4634,-1.1414,-0.3243,-4.0009, 1.6462,-4.2836,-1.8829, 4.4955,-2.1005,-4.6397,-2.0760,-1.9613, 3.5894
