-3.0997, 0.1299,-2.2643, 3.6178, 3.4644, 4.5497,-0.6871,-1.0666, 1.1568,-2.4454, 2.6931, 4.1315,-0.5556,-3.4714,-0.7152,-1.9952, 4.8721, 4.5596,-3.5293,-1.4837,-0.4109, 1.5215, 4.0800, 1.7911,-4.8479, 0.1618,-2.5817, 3.0926,-1.8772, 1.7762, 3.9153,-1.7172, 0.8140, 2.7009,-4.2678,-2.7105, 1.1227,-3.7575, 0.6899,-3.0709,-4.7358, 0.5222,-1.3490, 0.9128,-2.0884, 1.3888,-0.3858, 0.2557, 0.5755,-4.4648, 0.3912, 3.6377, 1.0231,-3.4582,-3.8664, 4.8951, 4.5570, 0.5331,-0.5269,-3.5236,-2.0980,-3.8329,-3.2874,-3.1277, 1.0920,-3.3522, 2.5638, 4.4056, 4.9736, 0.3501
 3.2517, 3.7821, 1.0435,-2.4241,-3.2550, 3.9801, 1.0827, 1.1278, 4.9352,-2.0836, 4.8677,-4.5868, 0.8575,-4.6788, 3.5963, 3.1324, 0.1003,-1.6350, 1.5096, 1.2075, 4.1036, 3.9208, 4.1792,-2.6997,-2.2598, 1.0892, 3.9313,-0.8857,-4.1435,-3.3017,-4.7215, 4.2939,-4.2362,-2.6757, 3.0047, 3.9757, 2.6829,-0.2756,-1.5353, 2.6408, 3.1350, 0.7507,-2.9333,-4.0446,-2.4581, 2.1524,-3.4554,-3.2384, 1.5062, 0.1341, 3.7596,-1.5608, 4.8391, 4.3219, 3.6149, 3.3327,-2.7611,-4.1348, 0.6545, 0.1445,-2.1044,-0.7175, 2.1485,-0.5714, 0.2653,-2.3281, 0.6227,-4.2606, 0.8529,-1.1556
-0.1080,-2.9880, 2.2262,-1.1072,-0.3343,-0.0968,-4.7360, 1.1703, 4.9684,-0.9458,-2.4432, 0.5485,-0.5673, 1.4054, 4.7886, 3.1713,-4.8958,-3.5812, 0.7632, 4.6348,-0.4177,-1.0580, 4.5951,-2.6097,-1.9405,-4.8547,-2.9674,-2.4670, 3.4417,-1.2111, 2.3598,-0.9911,-4.8202, 0.1331,-2.2173, 3.5242, 2.0392,-1.9512,-0.4976,-1.5080,-2.2836,-1.9982, 0.0547,-2.6145, 4.4890, 4.0408,-4.7721, 2.8036, 2.8479,-3.6936, 3.9298, 0.1747,-4.8067,-1.7440, 4.6931, 4.0045, 1.6339, 1.3760, 4.6599,-4.6749,-2.2628, 3.5211, 4.0148, 3.1510, 2.9804, 0.0270,-2.4772, 3.9201, 4.9354,-2.7034
-2.2947, 1.9430,-1.8579, 1.5484,-0.9320,-0.5532,-3.9000,-4.3998,-1.6240, 0.1652,-2.2739, 4.7714,-0.4218, 3.1942, 2.2408,-2.4257,-4.8422, 0.0831, 0.4286,-1.7854, 3.9977, 4.1252, 3.8316,-3.1945,-1.9909,-1.4712,-0.8932, 0.0853, 2.4028, 1.1862, 1.1618,-1.7094,-1.3026,-0.2914,-0.3010, 4.9745, 1.8734, 3.3339, 3.1508,-1.7079, 2.8015,-1.6316,-3.7719,-2.8883,-2.6569, 0.1865,-2.2798, 1.7177,-2.9671,-4.3105,-3.2580, 1.2471, 2.1186,-1.4155, 1.1653, 4.3179, 4.4190, 3.6654,-2.0318,-2.0557, 3.6074,-1.2003, 2.4779, 4.3062, 1.5504,-3.1642, 3.9632,-4.7242, 0.0958,-2.5001
-2.6944,-2.9575, 1.5230,-1.8990,-4.8033, 0.7348, 4.4659,-0.6016, 1.1595, 0.6739, 1.3702, 3.0090, 2.1770,-2.3710,-2.0689,-2.2500, 3.6885,-0.1395, 2.8787,-4.5929,-2.9564, 1.1218,-0.7604, 1.5699, 4.4951,-4.7386, 3.4801,-4.0102, 4.7968,-4.8310,-0.3866,-0.7500,-2.2721,-0.9870, 3.3946, 2.0598, 3.9775, 1.1581,-2.7141, 3.9815, 1.3556, 4.6669,-2.1063, 4.9053, 4.5661, 0.1215,-1.0694, 3.1638,-0.7417, 2.9006,-4.1787,-1.3051,-2.8016,-3.9644, 1.7936, 2.5662,-1.3935, 2.4079,-3.7663, 1.7983, 3.7730,-4.9305, 0.9499,-2.6694,-0.2912,-1.6095, 1.9289,-3.3444, 3.7069,-4.5294
 1.2520,-4.0391,-2.7166, 1.8135, 3.9431, 2.1910,-0.2021, 0.2539,-4.4689, 0.9551,-4.0537, 0.6703, 3.5651,-3.4193, 1.0584,-4.6257,-2.9314,-1.1551,-1.7295,-3.1820, 2.3606, 3.5439, 4.6013, 3.8554,-0.1754, 4.0672,-1.8912, 0.1893,-0.5106, 3.2597,-0.5652, 2.9694,-1.7851,-0.6683,-1.2895, 2.3692,-2.3677,-4.0418,-3.4240, 3.2890,-2.2517,-2.0334, 1.4941,-2.8793,-2.4085,-4.1371,-4.3760, 4.7820,-2.3010, 2.5819, 4.7242,-0.4735, 2.1962,-4.7535,-3.0430, 4.9085, 1.8768,-4.0563,-0.9382,-1.6911,-1.1018, 3.9051,-3.7721,-2.2996,-0.8954,-4.5962, 0.2974, 4.3795,-0.5260,-1.4203
 3.5952, 3.0472, 2.3059, 1.8082, 2.8780,-0.5607, 4.0617, 3.4015,-4.7090, 1.0661, 4.5186,-3.0981, 3.9707,-3.2040, 2.2274,-0.2571,-2.4112,-3.6448, 1.7025, 0.5905, 2.1517, 3.5666,-0.3151, 3.7052, 0.4924,-1.3744, 0.1929,-2.5331, 0.8073, 3.2632, 2.3732, 4.0453,-4.7392,-1.8334,-3.2540,-0.0298, 3.8610,-0.8642,-4.3819, 3.9417,-4.3163,-4.2970, 2.6725,-4.8664,-1.1865, 4.2156, 4.3396,-0.8948,-0.0585,-0.2170,-3.1854, 3.4148, 1.2719, 4.3478, 3.0248,-4.7499,-2.5126,-0.4337,-2.4782,-4.8246,-2.9988,-2.3754, 0.1771,-0.1261,-3.6324, 2.6373,-3.7209,-2.8423,-3.5272, 2.0817
-0.1888, 2.7633,-0.1485, 1.3575, 2.1863, 2.8694,-2.9944,-1.9213, 4.5561, 0.8918, 2.5436,-0.9148,-4.8460, 3.5420, 3.9246,-0.1376, 0.4803,-4.3329, 2.5277, 0.2063, 4.7959,-3.1419,-4.0217,-1.3132,-2.7753,-4.1647,-1.6762,-0.2128, 2.4614,-3.1973,-2.9544,-1.4581,-3.6291, 4.8331, 2.0691, 2.7887,-0.0020, 2.1980,-0.3154, 4.7791,-4.7550, 1.9280, 0.5947,-4.5685,-4.9465, 2.5264, 3.0559, 4.2514, 1.9583, 3.9376, 3.6150,-1.6112, 4.1766,-1.5760, 1.8794, 0.1650,-3.1564, 1.9402, 2.7186,-0.4064,-2.8000,-4.2808,-3.8234, 0.0156,-3.9524, 1.5869,-4.1292,-4.3767,-3.9916,-3.4287
-2.9329, 3.8056, 2.8370,-4.8564, 3.2267, 1.9179, 2.4784, 4.2501,-1.7125, 2.5195, 4.6570, 0.2346,-0.1298, 3.7978, 2.9991,-0.4237, 3.2091, 0.2309, 1.5549,-0.8490, 1.2146, 1.7082, 2.8112, 2.1860, 2.1122,-4.3320, 2.6978,-1.4250, 3.4273,-2.7094, 4.9384,-1.5727,-2.1201,-0.1229,-3.5718, 3.0249, 1.8637, 0.6720, 3.8101,-2.5057, 0.7951, 4.0952, 4.2017, 4.6035, 0.9162,-2.6692,-0.9059, 4.6331,-2.3867, 2.0731, 3.4197,-4.7243,-2.5934,-2.8034, 2.8406,-0.9808,-0.0000, 3.0000,-2.7758, 1.8648,-2.9763,-4.9372, 3.3892,-2.5970, 1.8119, 2.5569,-3.9935, 0.8595,-3.0194,-1.5264
 0.2373, 3.3033, 0.8344,-0.7433,-4.5225, 4.9015,-2.1104,-1.6670,-1.4342, 0.8745, 1.0668, 3.5228, 2.2048,-0.9290,-1.0155, 4.0734,-2.9623,-2.7763, 0.6763, 1.1261,-4.2642,-4.6282, 3.4358, 3.3597, 4.6814,-4.0938,-1.5776, 4.3343, 4.8325, 1.8949,-0.4190,-2.4906,-3.1229,-1.7065,-4.1413, 3.1257,-3.1603,-3.3247, 3.1178,-1.8081,-2.0030, 1.8946,-1.0870, 4.2876,-4.2493,-1.0445, 4.5309,-1.9182,-2.4436, 2.0005,-0.9970,-1.2970,-0.3872, 2.3990, 0.2374,-0.9868, 2.0165,-4.8925,-3.9367, 1.0498, 1.5308, 1.2140, 4.5297, 2.7215, 4.5196, 1.8283, 1.2510, 3.3872, 1.7988, 2.2795
-1.0078, 1.1653, 3.7757, 0.8568,-0.2006,-4.1355, 1.0557,-1.0418,-0.2829,-1.8805,-3.9596,-4.9964, 3.4857,-0.1339, 4.7015,-0.2396,-2.4194, 1.4839,-0.4258,-3.4119, 1.1430,-2.8278,-3.4985, 0.9732, 1.1737, 0.1432,-0.5706,-2.9412,-4.0617, 3.9887,-1.4014,-0.8200, 1.1461,-4.5750,-1.2873, 3.1543,-2.4070,-4.9029,-0.4758, 3.5434,-4.7928, 2.1713,-3.6851, 2.4558, 0.4564,-2.8093,-3.7560,-0.6027, 4.7270,-2.7115,-2.2601,-2.2436, 2.7296,-4.1354, 2.7215,-4.3657, 2.5435,-4.7988,-2.6706,-3.6748, 4.8833, 4.3020, 3.2400,-3.4376,-4.8397, 3.9196,-4.0941,-2.4450, 3.1528, 0.2224
 0.5708,-2.7259, 2.2694,-0.1770,-1.4815, 1.1794, 3.7428,-3.6692,-2.8509,-1.7470, 4.3559, 3.4084,-0.0271,-4.9584, 4.5496,-2.2172, 2.5527,-1.9635, 2.7172,-0.0985,-3.9267,-0.6822,-4.6504,-3.0376, 1.9006,-0.3687,-4.5539,-1.0180, 1.1012,-0.9911, 3.3281, 4.9106,-4.8233, 4.6698,-2.2748, 0.0022, 4.1822,-3.6968, 2.5661, 1.0513, 3.3345, 3.4219, 2.5783,-3.3850, 2.7331, 0.5101, 0.1940,-2.3285,-0.0497, 4.6655, 2.7567, 0.7315, 3.5002, 0.8510, 2.7375,-3.3297,-4.0484, 1.8982, 4.2315,-3.3069,-2.8984,-4.5332, 0.2454, 2.3939, 4.2905,-4.8770, 1.7960, 2.3296,-3.8423,-3.1040
-1.4999,-2.2884, 0.7731, 0.8652,-0.8352,-0.7315,-1.6942,-1.5933,-3.5814, 4.6695, 1.0276,-2.8064, 0.2435,-2.2405,-0.3125, 4.7159, 3.5691, 2.1630, 4.9239, 4.2724, 3.0312, 2.0942,-1.7623,-0.3694,-0.0476, 0.6387, 3.0575, 4.2951,-2.0629,-1.3356,-0.7425, 3.1102,-1.3959, 4.0402, 1.2692, 2.8631,-3.5371, 3.1321, 0.4057, 1.1040, 0.9276,-4.7442,-0.7014,-3.1751,-3.5006,-0.4251,-4.1686, 2.7366,-1.2964,-3.7926, 0.6185,-1.2838,-0.9136,-2.2405, 4.8707,-4.2104, 4.9115,-2.3928, 3.3836,-2.5820,-1.8470, 2.7764,-2.3115, 2.5549, 2.2887,-3.9710, 4.4320,-1.4547,-1.9619,-3.4596
 1.5483,-4.2727,-4.3675, 0.8372, 0.6642, 3.3230,-2.7546, 4.4521,-1.4463, 2.6465,-0.9108, 3.4169,-4.9953,-0.7994, 3.5616, 3.9513,-2.6739,-0.5897, 0.3803, 2.5848,-1.7948, 3.9593, 1.9885,-1.4025, 1.4897, 3.1578, 1.6759,-4.7219, 1.6355,-0.8084,-1.5454,-3.5861,-0.1061,-1.5248,-3.6601,-4.5831, 1.6991,-0.1129, 1.1982,-2.4246, 0.3239, 3.5770, 2.6679,-4.1532, 1.0893,-1.3444,-1.1295, 1.1633, 2.0551, 2.3617,-2.9470,-2.9466, 1.8529, 1.1338, 0.1151,-0.2927,-2.7973,-2.7148,-1.5725, 0.4759, 2.0994, 3.2691, 1.8106, 0.3427,-4.2354, 3.9796,-1.8365,-3.5796, 3.2339,-3.5464
-2.2507, 0.7586,-1.4642, 1.0026,-2.3627,-3.7728, 2.3543, 3.8015, 1.7407,-3.5155, 0.8692,-4.3087, 0.6513,-0.4044, 3.8243,-0.8895, 0.5457, 3.6351,-4.6526,-3.4960, 0.6849,-3.2844,-2.0677, 3.9490,-2.7246, 1.7749,-2.0442,-2.5193,-3.9250, 4.7169, 3.6526,-3.9707, 4.4217, 2.8071, 1.2665, 0.0419, 1.5458, 3.1351, 0.1989, 2.5995,-3.1047, 4.9411,-3.7523, 2.1552, 2.2295, 1.6086,-4.8924,-2.5301, 0.1698,-4.7709,-2.6234, 3.4108,-1.4718,-2.2970,-4.7150, 3.8472,-0.6427, 2.9289, 0.8934,-2.8759, 2.0636,-0.4959,-1.3802, 3.8701,-4.6832,-2.5228,-3.7146,-4.2742,-1.3492,-4.7921
-0.8749, 3.5014,-0.0960,-4.0970,-1.2911,-1.6758,-0.1933,-4.7610, 3.3876,-3.7350, 0.7766, 2.0145,-3.8394, 0.3380,-3.7637, 0.4582,-1.9162, 3.4461, 3.9020,-0.6798, 1.6558,-0.3899,-1.9951,-4.6869, 2.2117,-3.9777,-3.2976,-3.4186, 1.2716, 1.7950,-0.2131,-4.1758, 3.5011, 0.5654,-3.5904,-1.0452, 3.4562, 0.9162, 4.9685,-0.1106,-2.1662,-4.2090, 4.8522, 3.6170, 4.3395, 2.1528,-3.6554, 4.8727, 4.5232,-4.4641, 4.7124, 2.0540,-4.6574,-3.1138, 2.5203,-1.0804,-1.6454, 0.8951,-3.4909,-3.1699,-0.2663, 1.4776,-3.8253,-3.4681, 2.5197,-2.9655, 2.3759, 0.8300, 2.8616,-3.4523
 2.7404, 0.1412, 3.8954,-4.3200,-2.6957,-2.8231, 2.2372, 2.7266,-3.5634, 1.5573,-0.1764,-1.5719, 3.8688,-1.6308,-0.8455,-1.1382,-0.9804,-1.2458, 3.9006,-4.9179,-1.5037,-1.3570, 3.9945, 0.3340, 1.6715,-3.8470, 1.5348, 1.7576,-1.7439,-3.1609, 4.5280,-4.2172,-0.2378,-0.6478, 4.2728, 1.0885, 1.9843,-1.2336, 3.3186,-3.0467, 3.1823, 3.5662,-1.2038, 0.7900, 1.5329, 2.1768, 4.8738, 2.9512, 4.5875,-3.6218,-2.7421,-3.5204,-1.7175,-4.0408,-1.6432,-1.6753,-4.2131,-4.5198,-3.8365, 0.7592, 1.2186, 4.9369, 0.6586,-0.4818, 2.4154,-0.2082, 4.0585, 2.5652, 0.7771, 2.5554
-1.1794,-1.7788,-1.3506, 1.0867,-2.0007,-4.0531,-2.0187,-4.1575, 0.4714, 4.3587,-1.5724, 1.6240,-2.9643,-3.2371, 3.4666,-3.6810,-4.9262, 4.5486, 0.5656,-2.9113,-3.0285,-1.5043,-0.2850, 0.4375, 1.4735, 4.3119,-3.1016,-0.7464,-0.4647,-1.6570, 3.9363, 3.1914, 3.2318, 3.2716,-2.6483, 0.5907, 3.1530, 1.8995,-3.5007, 2.4329,-0.8306,-2.8430,-2.4771,-1.3848,-4.1234,-4.5411, 2.5508,-2.0534, 3.9694, 1.5869, 1.5123, 4.8312,-0.5066,-0.8805, 4.4483, 0.6866, 2.2373,-2.2631, 2.9880,-2.9433,-3.5732, 2.6122, 0.5867,-1.3727, 4.8626, 2.3802,-2.3277, 3.1323,-3.4093, 4.3684
-2.7720,-3.7621, 1.7834, 1.8134, 1.4512,-4.9414,-0.5720,-1.3239,-1.0798,-4.1884,-0.8564,-2.5313, 3.4267, 2.4939,-3.6684,-2.1293, 1.3509, 1.1254,-1.6472,-4.6425, 3.7696, 0.1694,-2.1557, 4.1678,-1.2062, 1.5348, 3.0225, 1.7704, 1.8614, 4.3042, 4.6536,-2.5047,-2.8269,-3.7491,-2.9902, 3.3381, 4.7512,-4.5785, 0.2278,-1.2092, 2.4236,-1.0671, 3.5968,-4.1704,-4.1894, 4.0115,-3.3785, 3.5713,-3.9513, 0.2258,-4.8963, 4.8900,-4.2788, 0.9766, 4.3937, 0.5030, 4.5747,-2.1801,-3.2611,-0.4493, 4.7877, 1.0603,-3.7907, 4.7624, 1.5395, 2.8111, 2.0524,-4.8769,-2.1679,-0.3817
 3.7280,-4.7139, 2.1754, 1.7115, 4.9072,-1.7370, 1.6803,-4.0669,-3.8157, 4.3739,-2.3854, 1.7340,-4.9203,-2.8459,-2.9144,-4.2077, 0.3324,-0.0406, 1.3606,-4.5902, 0.6970,-3.7050, 2.8514, 2.8766,-1.3861, 2.7547,-1.5619,-1.0203, 3.7484,-3.1903,-4.1588, 2.8121,-2.5135,-2.0139,-0.8893, 4.6692,-2.8803,-0.0961,-4.5173, 3.5342,-0.9991, 0.6935,-3.9520,-2.5894,-1.8049,-2.2925,-2.2457,-0.8205,-4.5366, 0.1311, 2.1422,-2.1348, 2.1894, 2.4615,-4.3426,-3.5657,-3.8470,-0.1883,-3.4800, 2.0765,-3.5367, 4.8508,-2.4585,-3.9355,-1.6639,-2.4020,-3.9040,-0.3722, 2.7403, 1.9973
 3.3464, 3.3331,-2.3547,-3.6725,-2.7031,-0.3312, 4.9501,-0.7650,-3.1217, 4.3837, 1.5293, 1.1717,-4.7103, 4.6549,-2.2422, 2.8208,-4.7620,-0.0872, 0.7197,-1.5795,-0.4151, 3.3930, 2.5708, 4.7449, 1.4952,-0.5898, 4.9956,-2.5674,-3.8446, 4.6258, 3.4145,-4.2261, 2.7998, 2.5402,-4.4805, 0.1628, 3.2684,-4.3326, 4.5133,-0.1484,-0.7724,-3.7382, 0.3405, 1.3083,-2.3203, 2.1029, 2.1416, 0.5893,-1.2551, 4.4330,-2.2623,-4.2872,-1.2627, 3.9515, 4.2859, 0.9512, 0.9698, 0.5243, 2.1027,-4.8093, 3.1238,-0.2724,-4.2257,-1.5531, 2.4758,-4.2143,-1.8146, 3.1807, 1.8309,-3.5280
-3.0836,-1.6854, 2.6525, 3.0785,-1.3577, 2.4941,-3.6073, 4.0020,-3.2375,-3.9744,-4.0561, 4.1997,-1.1308,-3.6798, 2.5485,-0.2559, 2.2777, 3.5378, 3.6800, 3.9744,-1.8958, 3.4423, 2.6286,-4.1109,-2.1066,-3.7116,-4.8194,-2.2729,-0.5397, 1.6243, 2.7024, 3.4216, 2.8553,-2.9070, 4.9581, 4.1296,-1.1417,-2.5570,-2.8998,-0.6598, 0.1470,-2.2465,-0.1915, 3.5622,-2.7345,-0.3446,-1.4285, 1.2545, 4.1610,-0.3421,-1.3781,-4.8803, 0.4870,-1.7446, 2.9805,-1.7194,-2.8933,-1.1214,-1.3821,-0.6018, 4.4187,-2.5010, 2.3826, 2.2778,-2.2859,-0.3300,-0.9701,-3.9134, 4.1801, 0.1617
-2.9478, 2.1034, 1.3221, 1.4570, 0.8941, 4.9031, 0.1288,-3.7092,-3.5036, 1.6756, 4.7004,-2.4550,-2.4871, 2.1002, 2.7635, 1.9144,-4.3981,-0.3932, 1.8360, 2.9144, 3.7847, 2.6351,-2.4037, 0.5333,-2.4904, 3.5607,-3.8695, 3.3823, 1.6962, 4.3665,-3.3293,-4.6837,-3.0698,-0.8103, 4.2360, 3.9295, 3.5871, 2.3735,-0.7836,-0.8441, 0.9838, 3.3468, 4.5347, 0.8076,-4.8112, 0.7212, 2.8043, 1.6438,-3.0949,-0.6268, 0.6771, 3.8735,-0.4393, 2.1169, 1.6996,-4.3675,-0.8032,-2.3775,-1.8563, 3.1939, 0.6732, 4.9305, 4.4831, 4.5482, 2.5065,-2.1900, 4.9036, 2.4531, 2.5656,-4.4445
 2.4993, 3.3461, 0.6843, 2.5709, 3.9060, 0.8316,-1.6079, 4.4797,-2.2647, 1.4149,-2.2034, 0.5308, 1.2886, 0.6440,-3.2632, 1.7999, 3.3724, 3.4571,-2.0711,-0.5395, 2.5209,-3.6931,-3.7642, 2.3378,-3.0879,-4.0765,-4.2400, 0.1949, 4.2317,-0.6728,-1.2300, 3.5368, 0.3300,-1.5244, 4.6108, 2.5939,-2.6138,-3.6857,-2.0278, 3.8416, 2.9798,-0.6320,-3.9274,-0.2252, 2.8585,-3.1399,-4.4116,-1.9356,-3.7776, 2.6464,-3.2034,-2.5389,-1.6271, 3.4124, 2.3868,-0.1971,-4.4569, 0.1043, 4.4903, 2.5619,-0.3187, 3.6482, 1.8991,-4.0903,-1.8644,-1.7832,-0.1997,-2.5141, 1.4729, 4.9899
-0.7087, 2.9681, 2.3104, 2.6810, 2.1066,-2.4769,-1.6985,-4.1254,-4.6044, 4.0830, 3.5448, 1.4916, 3.7007, 0.5281, 4.5389, 4.3535, 3.7104, 2.7290, 3.6438,-1.9529, 0.8989,-1.5282, 2.6071,-2.3801,-4.9758, 2.5463, 1.2591,-0.1809, 4.5905,-1.3137,-2.9277,-0.8058,-3.1445,-2.9219,-3.1740, 0.6875, 3.9103,-4.3328, 1.4597, 1.7792,-4.6655,-2.7974,-3.0862,-2.1151, 0.4185,-0.5644,-2.9493,-3.0933, 0.6847,-3.7852,-3.6494,-4.1015,-4.5210,-1.3569, 3.3471, 4.0818, 3.3825, 1.0036, 1.8300,-3.2123, 0.2594, 3.8922, 2.2222, 3.3727, 2.5386, 3.2103,-2.5272, 2.6343,-3.1084, 4.2197
-0.8541,-0.0147, 2.5147,-0.8388,-2.0664, 0.3732,-1.5881, 2.1067,-3.7468, 3.5700, 1.6273,-1.3240,-4.7589,-1.3636,-0.0587, 2.1395,-2.8315, 3.2219,-0.3327, 4.3598, 1.5622, 1.4509,-2.1193, 0.9069, 3.6551,-1.5129, 3.9908,-2.7712,-0.4911,-4.7054, 0.4695, 4.9565, 0.0953, 2.7419, 2.3532, 4.9102,-1.1748, 2.5961,-4.2017,-1.8293,-2.7374, 3.2824,-3.0593,-1.7343,-4.3105,-2.1711, 2.7227, 1.8891, 4.8776, 0.6246,-2.1416, 4.2426, 4.0269,-1.6747, 4.5473,-3.6698,-4.5564, 4.5284,-2.8005,-3.4649,-2.8895, 0.6428,-0.2917,-4.2993, 4.5473, 2.7657, 4.7445, 0.0186, 0.1726,-0.2557
 4.7958, 2.6154, 0.6402,-4.4245,-3.4110, 1.5767, 4.8694,-1.7690, 2.9702, 2.9281,-3.1444, 4.2379,-4.4420, 2.5105, 0.0809, 0.4272, 3.6421,-0.0231, 4.6762,-0.5639, 4.4973,-0.5124,-3.3022, 2.8079, 2.9481, 2.2258, 4.8509, 2.4005,-0.7145, 4.1807, 4.2212,-0.7214, 1.1824,-1.8730, 1.1845, 1.4562,-1.0063, 1.6398, 4.8146,-2.8234, 0.4476,-1.5912,-2.3248,-0.5019,-1.3684, 1.8326, 4.0104, 1.2279,-1.1432, 0.2963,-4.6410,-0.1876, 2.4289,-1.0610, 0.9036, 1.2573, 4.8788,-4.9694,-1.3124,-4.3150,-3.4742, 3.1957,-4.6570, 0.9375, 1.6982,-3.9410, 4.7836, 3.0781,-0.0027, 4.7887
-4.4762, 0.7030,-2.5308,-2.5698, 0.8582,-4.0115,-3.2968,-1.4570, 2.1769, 4.4484, 1.8093, 3.2149,-3.4736,-0.3887,-4.5057, 3.0286,-2.3492,-0.3820,-0.0321, 1.9325,-1.6220, 3.0962, 3.9808,-3.1912,-1.9275,-1.8640,-3.2327,-3.5754,-1.3840,-4.1275,-4.7582,-1.2980,-4.5795,-2.1325,-3.0252, 0.2959,-4.5691,-3.6212, 1.5904,-0.7081,-4.4774,-3.2748,-0.0298,-4.7422,-1.0858,-0.0148, 3.3462,-2.2666, 4.5084, 2.3483, 3.0532, 1.8475, 2.7686,-0.1275,-1.4878,-1.4986,-1.3053,-1.3337, 3.6878, 2.9135,-4.2566, 1.0104,-2.5926,-3.9043, 3.5741,-0.1003,-1.6766, 3.1937, 0.1680, 4.4991
 2.5131,-3.5767,-3.6494, 0.0484, 4.4559,-0.0408, 4.9311, 4.8204, 1.5493, 1.9420, 2.0949,-3.1353, 3.8401, 3.3827,-0.3836,-2.1293, 3.0973, 2.5330, 3.8936,-4.2908, 4.7363, 3.2179,-1.2657, 1.4194, 3.4133, 2.6039, 1.1933,-3.9309, 1.9577, 1.7384, 0.9473, 3.6451, 0.7965, 4.6483, 3.3828, 1.8318,-3.2950,-1.1533, 1.2754, 0.1042, 4.0399,-0.6305,-2.5675,-3.4789,-4.6423,-2.9564, 0.2184, 3.8276,-3.2980,-2.8624,-3.9461, 0.8829,-4.6383, 4.2151,-2.6620,-2.8613,-2.2596, 3.4442, 4.3751, 0.3708, 3.7865, 4.5873,-2.8895,-2.9114, 0.5487, 2.9735,-4.7860, 0.4247,-3.9198, 0.0542
-0.6429, 1.9220, 0.5682, 0.5584, 4.2136,-3.6437, 4.1424, 0.0441,-1.6670,-3.9598,-4.9847,-1.4375,-2.5836, 2.8957,-3.8760, 0.5703, 4.5598,-4.1537, 0.1574, 4.4518,-0.3477,-3.0142,-3.7781,-3.8376,-0.8785, 1.9176,-1.3934,-3.7260, 1.3202, 2.0789,-0.5154, 0.2416, 1.6784,-2.4470, 3.5191, 4.9819,-0.8122, 3.6075,-1.5121,-2.7910,-4.6455, 2.8846, 3.3920,-2.9253,-2.4993,-0.0699,-3.8443, 1.5724, 1.6513, 3.4866, 2.7205, 2.7427, 0.9133, 3.8956, 1.2410, 2.2969,-2.2528, 3.0571, 3.6179, 0.2293, 4.9749, 1.7879, 4.3683,-4.6285, 4.8734,-0.2486,-4.3026, 2.9288, 0.1608, 2.4391
-4.4782,-3.9691, 2.6478, 3.9778, 0.2914,-4.8728,-4.8294, 1.6933,-1.3863,-3.7572,-2.5419,-3.6221,-0.6486, 0.1098,-3.5210,-2.6497, 2.5148,-3.9106,-2.8042,-2.5151, 2.8507,-1.8394, 3.6715,-2.4790,-2.8171,-3.9887, 1.5357, 3.1019,-1.8122, 2.4793, 4.6426, 3.9225,-2.9082, 4.8640,-1.7251,-4.6790, 0.4563, 2.4057, 0.5400,-4.0395, 0.8009,-0.3541,-0.4597,-2.9286,-1.3569, 1.6350,-3.3620, 0.4166,-0.2670, 4.8327, 4.1188, 4.4162, 0.4276,-3.6077,-3.0622,-2.9745,-0.2135,-3.4869, 4.0241, 3.5413,-1.1390,-0.8794,-3.7711,-2.8577,-4.9397, 4.8500, 4.7027,-4.9419,-2.2007,-1.7569
 2.2135, 1.0773,-2.7367, 2.4762,-3.3804, 4.2358,-1.5226,-0.0542, 2.9316, 4.2248, 3.6660, 2.6317, 2.3052, 0.0248,-2.6084,-2.6717, 3.1132,-3.0471, 0.0294,-4.5551,-4.2151, 1.2303,-2.3985, 4.4608, 1.1238, 2.1470,-1.0677, 2.7440,-3.4935, 1.3838, 1.1553, 4.9514, 4.2637, 0.9632, 4.1477, 0.9539, 2.8256,-3.3364,-2.4443,-3.4041, 0.7088,-0.8335,-4.1016, 1.8784,-3.9481, 3.8188,-4.1489,-3.6559,-1.6697, 0.2043, 0.6786,-3.0130,-2.2418, 0.6634,-3.1650, 1.6509, 0.3274, 2.7358,-4.9549,-0.4272,-4.3212,-1.3170,-0.3969, 1.1168, 2.3700,-3.4656,-4.9384,-0.1344,-2.1432, 0.2711
-4.7646, 1.9698,-2.5434,-2.0508,-0.6022, 4.4023,-1.0243, 3.5716, 0.9589,-1.8099, 4.3089, 0.4463,-0.0908, 0.6202,-3.5468, 0.6824,-3.4594,-2.2438, 1.5163, 4.9290, 0.3817,-0.6524,-3.3370, 0.0457,-2.8793,-1.8132, 4.4467,-3.5075, 2.1297,-2.0830,-2.9246, 2.6493, 4.4134,-4.0327, 1.0170, 1.6492,-1.1612,-2.5172,-4.9699,-4.8891,-3.2457,-2.7388,-2.3895,-1.1867, 4.5563,-3.6404, 2.5867,-2.9319,-3.2124,-2.5846,-0.5482,-1.7308,-2.7632, 3.6838,-2.5686, 4.0541, 1.2073, 1.2902, 1.0443, 1.6546,-1.2746,-3.6725, 3.8018,-4.1510,-3.8271,-3.7241, 3.7838, 2.3842, 3.3194,-3.2677
