 0.1040,-2.9658,-3.4237, 1.8541,-2.1358, 0.7165, 0.3309,-0.9790, 3.6635,-3.7767, 1.4152,-1.6699, 2.5519,-4.9481, 0.4614, 2.4192, 1.8822,-4.5927, 2.3764,-2.0511,-2.8343,-0.7868, 4.7877, 0.0193, 1.6464,-3.0531,-0.8930,-4.2174,-0.8395, 4.9264,-3.8611,-4.2985,-2.8153,-3.5796,-4.4568,-4.1124,-4.7213,-1.9687,-2.5559,-2.4797,-1.9157,-1.1116,-4.3394, 3.4074,-2.2884,-0.8451,-3.9263,-3.6020, 1.8203, 0.8020
 1.3410,-3.2084, 1.0898,-4.6757, 1.7843,-0.9937,-2.3452,-3.5558, 4.8276,-2.4257, 2.5532,-2.5747,-3.8050, 4.1132,-2.3453, 2.9220,-1.8793, 2.1243,-3.0881,-1.3902, 3.1028, 2.4289,-1.4937, 4.4857,-3.1205,-2.9093, 1.5432,-3.2801,-1.6575, 1.6768,-3.2503, 1.8315,-0.0683, 1.8310,-0.4006,-1.4777, 1.4890,-0.6562,-2.7118, 0.2223,-1.7340,-1.6778,-1.8030,-4.2723, 0.5516, 4.2253,-2.6952,-0.1681, 4.6534, 1.6145
-0.1868,-2.5990,-2.6823,-1.4711, 3.4711, 2.1110, 3.8843, 1.1764, 1.9413,-2.6804, 2.9446,-1.0386,-1.1722, 0.0102,-3.6022,-0.9831,-4.3512,-1.1834,-4.0286,-1.3005, 4.3040, 4.9264,-0.6361, 1.8905,-1.8970,-3.4329,-2.9562,-0.6432,-0.4283,-3.3907,-3.0999,-1.7255, 3.8767,-3.4236,-3.5524,-2.2632, 4.9064,-2.9946,-1.0309, 3.0361, 3.8501, 0.9666,-4.8018, 0.8639,-2.5506,-2.9898, 4.8041, 1.7057, 4.4187, 1.2604
-2.5259,-0.1258,-4.9348,-3.4409, 4.3800, 2.5789,-4.9299,-4.5184,-3.4482, 3.6241, 2.6956,-2.4389,-1.2962, 3.3667, 0.4686,-2.3592, 4.4141,-2.1257,-3.4558, 0.4451, 1.2497, 3.3632, 0.3038, 1.0246,-3.8629, 0.6000, 1.2017,-0.4861,-3.4157, 0.0659,-4.1875, 3.4819,-3.0133,-1.6021, 3.9208,-3.7768, 2.9514,-0.5026,-2.3066, 2.7099, 0.7737, 4.5114,-1.2596,-1.0017, 3.8695, 3.5090, 3.1875,-4.2566, 3.9688, 4.9799
-1.2890, 3.3543,-2.4252, 0.2827, 1.5760,-1.1587,-1.8962, 1.3501,-3.6492,-3.1419, 0.2337,-3.8991, 1.4630,-2.9563, 0.2650, 2.0686, 2.0403,-3.3154,-1.0296,-4.4906, 1.1518,-3.2213,-0.0033, 4.5376,-2.6189, 4.1127,-2.1535,-3.8700, 4.9251, 4.6893, 2.7565,-0.2840,-4.7099,-0.5579,-0.0444,-2.9534, 4.5418, 4.5963,-2.7036,-0.2984,-1.5128,-3.8100,-1.3805, 2.5424,-1.3142,-0.3743, 1.8237,-4.7435, 3.7685, 1.1890
 0.9879,-4.1235,-0.6301,-2.7506,-0.4699, 1.2086, 1.1027,-0.0353, 2.9470, 3.7131, 0.7609,-3.8589, 4.0343,-4.8226, 4.0501,-1.9750, 4.3412, 4.5644,-1.2009, 0.4606,-0.2625,-2.3831,-1.1262, 3.9637, 1.9383,-4.0621, 2.1792, 3.2674, 1.0857, 1.7295,-1.1460,-0.1460, 0.8395, 4.9535, 0.5118,-1.4501, 3.2315, 4.7847,-2.5214,-4.5048, 2.1913,-4.6439,-4.2477, 0.0185, 3.7114,-0.2574, 4.9285, 2.6757,-3.7410,-0.8385
 2.0366, 3.8933, 3.8348, 0.6713, 0.2774,-0.4085,-1.5815, 1.5892, 2.4644,-0.0590,-0.7507,-1.6488, 2.5031, 2.2517, 1.4421, 1.3329,-2.3935,-3.1132, 2.5849,-3.2786, 2.0601, 4.6884, 4.6260,-4.4338, 2.3633,-4.9899, 2.3123,-0.9714, 3.9747,-1.5687,-3.8189,-4.1307, 2.1109, 3.2389, 4.4348,-2.8718, 1.0741, 2.1070, 0.7322, 2.7227,-0.3210, 0.5424,-1.1742, 0.8067, 1.0070,-2.9129,-0.6877,-0.9146, 3.6129,-1.4016
-3.6253, 4.1468, 1.3231,-3.2907,-0.8733, 1.5390, 0.3622,-3.9846, 2.4093, 2.7671, 2.5262, 1.3849, 0.8862,-2.9269,-1.4652,-3.8878,-1.8458, 1.5940,-4.0901, 2.6105, 2.3223, 0.4987, 1.9499,-4.8177,-2.6338,-3.5468, 4.1823, 2.7970, 2.7625, 1.8024,-2.5980,-2.0649,-4.5528, 4.0259, 3.0127, 0.8491,-1.8348, 0.9830, 4.4078, 3.6103,-0.5143,-4.9861, 4.0209,-0.2289,-4.4096,-4.5159,-0.3480, 0.7873, 0.2405,-4.2711
 2.9175, 4.1345,-0.4518,-2.7142, 1.6334,-3.1864, 1.8805, 1.5491, 3.6876, 2.2970,-2.8405,-2.2223,-0.8601, 4.5679, 3.5436, 0.0871,-2.1036, 1.0846, 0.7700,-4.0413, 0.5050, 3.8263,-1.6315, 1.9068,-3.8533, 4.8207, 1.4682, 1.6074,-1.9924,-0.1393, 3.5273,-1.5415,-3.9249, 2.7489,-4.4082, 0.7774,-2.8115, 4.9042, 3.3790, 2.5303,-3.0654,-1.9491, 1.3186, 1.6844,-3.0857,-1.7235, 3.8732, 3.0970,-3.3827, 4.8283
 1.5763, 3.0709,-0.6991,-1.2438,-2.2832,-3.9132,-4.4100, 4.3291, 1.0300, 2.9418,-1.4528, 1.9791,-1.1703, 3.5558, 0.6588,-1.7099, 3.9332,-3.8474,-1.7535,-1.9679,-2.9228,-0.5134,-3.4188, 4.0852,-3.0164,-0.7867,-1.5921, 2.5493, 1.2708, 4.0707, 1.4639,-3.0254,-3.4197, 1.1621, 2.4542,-0.9705, 3.0321, 4.1998, 4.0032,-3.5701,-1.7791,-2.3251,-4.0298,-3.2634, 3.8205, 0.1386, 4.0531,-3.0348,-4.3031, 0.2261
-4.2850,-1.1654, 0.6507, 3.1711, 0.3684,-3.0706, 2.3995,-2.3659,-2.4402,-3.6246, 1.1896,-2.5031, 0.7923,-2.4163, 4.0883,-4.8816,-4.7601, 1.8841,-4.8086, 3.9718, 1.2137,-2.3655,-3.3613, 4.1411, 4.1223,-1.5378,-1.8740,-4.2600,-3.6900, 1.3918,-0.9985, 0.4111,-3.5757,-3.1407, 3.0193, 4.0845, 4.9809, 4.3972,-2.1683,-0.0130,-3.0170,-0.6554,-4.8918, 3.4911,-2.0121,-2.9691, 1.1778,-2.3343,-3.3627, 4.4943
 3.3792,-0.1418,-4.8463,-1.1620,-2.4810,-2.8764, 4.3612, 2.6108, 0.1288, 4.4284, 3.5595, 3.1231,-1.0797, 0.9377, 1.1966,-0.0852, 0.9257, 4.6215, 3.7153,-2.4769, 1.8618,-4.6490, 2.9447, 2.3513,-1.8776,-0.3151,-1.6046,-2.9861,-0.3964, 0.5637, 4.2649, 2.6697,-4.4446, 2.3045, 1.4286,-3.4475, 2.2928,-2.9931,-3.8379, 1.6175,-3.0438,-2.6525, 0.0157,-3.2336,-4.7049, 0.2000,-1.9988, 1.0014, 3.4211,-3.0820
 0.1794, 4.7489, 0.1858,-3.6653,-1.2222, 0.8466, 1.0808, 0.3638, 4.4159, 4.5764,-3.5443,-2.6901,-4.9935,-2.2738, 2.7286,-4.0286, 2.1890, 1.2446,-4.2681, 2.3664, 2.1558,-3.0916,-2.0883, 4.9481, 2.5612,-3.7424,-1.0987,-2.2437,-3.2094,-1.8541,-0.8789, 3.7703,-1.6817,-4.2455, 1.2905, 0.6022, 2.3931,-0.6939, 4.1594, 2.6165, 3.3780,-3.7466, 4.1854,-1.4671,-1.5671, 4.7103,-2.4417,-0.7867,-3.7603,-1.5531
 4.9076,-3.0132, 2.7061,-4.0628,-1.8563, 2.3890, 4.3109, 3.7837,-2.9300, 0.6222, 4.4628,-2.9966, 0.3155,-2.7973, 3.2445, 2.8551, 3.2767,-1.2046,-4.0272, 4.5028,-0.0232,-4.6314, 2.1651, 2.4129,-0.4481,-2.8962, 1.0096,-1.4736,-4.0136, 2.9371,-4.8647,-0.0765, 4.8079, 2.3338,-0.3866,-2.9584,-2.9929, 1.1343,-4.4506, 1.8914,-0.7920, 2.2704, 3.1681, 0.7406, 0.8323, 1.2111,-0.6816,-1.6626,-1.6791,-4.6720
 0.4167, 4.4582, 0.7156, 2.8259,-4.9972, 4.2049,-0.8778, 4.9390, 1.0243, 3.6006,-0.2733,-2.7236,-2.3278,-4.3103, 1.0207,-1.5610,-2.4824,-2.6018,-3.4765,-1.8520, 0.2877, 2.5585, 1.5315,-3.1327, 3.4685,-0.9906,-4.6094,-4.5899, 1.1544,-3.1717,-4.0400,-0.2935, 1.0072,-1.4107,-2.7077, 1.1383, 4.0026,-0.3335,-1.0920, 4.0192, 4.2939, 2.7278,-4.9756, 4.6802, 0.6939,-3.7265,-0.1057,-1.3887, 3.1761,-4.1315
-3.0455,-1.2232,-3.5038,-4.1279,-0.7207,-1.0416,-2.6549, 4.7437, 4.0167,-4.5921, 3.2994,-1.0001, 3.1305,-3.0160, 1.2582, 2.2109,-3.5063, 1.3210,-4.5638,-3.8959,-1.3602, 2.3403,-1.4963,-4.6055, 1.6547, 1.2926,-3.1475, 3.4686, 2.1920,-2.9438,-0.2217, 3.7953, 3.3337, 3.4490, 1.8276,-0.5658, 0.0762, 1.3398,-2.6047,-2.1252,-3.7684,-3.6654,-0.7783, 3.9591,-2.9031, 3.9083, 3.9735, 1.9862, 0.1284,-0.0661
-1.3616, 3.5106, 4.2126,-3.1599, 0.8840,-3.6989, 1.7591,-4.0336, 0.2909,-3.2716, 1.4187, 3.5798, 4.9379,-3.0551, 0.7417,-3.1752,-4.2221, 3.7600,-3.6507,-0.8309, 2.7939,-0.5622,-1.7229,-3.0116,-3.1175, 3.4063, 4.1459,-4.7001,-3.0630,-2.2306,-2.5524,-1.2816,-1.2973, 3.5996, 3.3133,-0.4757, 3.1530,-3.4647,-2.8271,-0.7251, 1.2263, 4.7300,-4.8920, 3.0082, 2.1237,-2.3917,-3.5608, 3.9955,-0.1237, 0.7261
-4.9954,-0.5887,-4.3537,-3.1386,-4.7570,-1.2517,-4.3462,-4.3934,-1.5134, 4.2896,-3.4695, 1.8704, 3.6715, 0.8379,-1.0679,-3.9360,-1.7437, 3.6434,-0.1087, 0.0609, 2.0183, 3.9527,-3.7910,-3.8954, 4.5907, 3.4690,-2.1978,-0.1038, 0.7998,-1.4960,-3.7647,-1.2537,-1.5227,-3.3562,-1.3022,-3.2093,-0.6966,-2.6759,-2.5852, 0.8490,-4.5410,-4.2594, 0.1575,-1.2867, 2.4305,-1.2516,-2.3686,-2.3534,-0.7693,-2.2186
 1.1393, 2.4838, 3.9867, 3.7261, 0.0593,-3.1297, 3.8455, 3.2839,-1.7841, 2.8369,-2.3161, 1.3105,-2.2501, 0.7069,-4.2481, 3.1937,-3.1943, 3.6466,-3.9599,-3.2396,-0.1412,-4.9617,-2.1501,-0.3705, 3.7954,-2.2918, 2.2332,-1.5737,-1.5844,-0.8779, 0.7548,-3.5443, 4.3253, 4.2426, 0.1869,-3.0349, 1.6056, 0.6418, 4.2212,-0.1970, 4.2345,-2.5623,-3.5234,-0.7299,-3.3705, 0.0867,-1.2413,-2.6774, 0.6773,-3.4959
-3.6078, 2.2982,-0.8617,-3.5916, 4.9653,-0.6318, 2.9985,-2.8022,-3.7215, 3.8025, 3.9030,-2.9547,-4.2892, 3.4613, 0.3016,-2.7771, 0.8698,-0.8532, 0.6042,-2.7871, 0.4925,-4.7444, 3.3583,-2.5406,-3.2309, 2.6149, 1.2088,-2.4729,-0.1020,-2.1007,-2.1036,-1.0139,-0.4905, 0.2909, 2.7584,-4.8169,-4.0070,-2.9942, 3.2833,-3.8202, 1.9707,-3.5079,-4.2477, 1.1014,-2.7726,-3.5736, 3.6478, 0.7571, 2.2405, 4.1654
 3.6802,-0.8466, 0.8259, 1.4083, 2.6012, 2.6135,-4.1570,-2.8552,-4.5672, 2.2816,-2.9797,-4.0993, 4.8904, 0.6615,-0.7336, 3.6036,-1.2173,-0.2141,-1.1019,-3.6688,-0.8534, 2.7981, 3.0468, 3.0962,-4.5459, 2.4632, 3.6163,-2.3822, 0.1199, 2.0588,-4.0418,-2.2118, 4.6469, 1.1414, 1.5347,-4.5856, 4.9193,-2.1579, 0.6519,-3.8182,-0.4966, 2.9654,-2.2009,-1.9836, 3.2399, 2.3709, 2.4874,-2.1149, 2.2740,-3.3773
 1.2165, 1.1834, 4.2283,-0.4262, 3.7241,-0.6392,-3.7911, 3.5221,-1.9109, 4.1245, 0.6408, 4.9805, 2.3157,-1.9146,-3.5594,-0.9621, 2.1392,-0.7197,-2.7156, 4.8785, 1.7730, 0.3350,-3.4364,-3.6474,-4.1002,-4.6516, 4.0288, 4.8458,-3.9903, 0.0553,-4.3641, 4.8938,-2.9719, 0.8192,-4.3242,-1.2815, 1.4857, 2.5114,-0.0875, 1.7289,-1.5973,-4.4012, 0.8604, 2.9431, 1.7315, 3.6720,-3.3585, 2.5710,-1.0289, 0.9099
 3.0582,-0.2963,-3.7142,-0.1680, 0.5931, 1.0299,-4.7210,-2.4903, 3.5727, 1.7502,-4.6037, 4.4262, 1.2887,-2.6073,-1.3927,-2.4991,-3.2347, 2.5419, 0.6686,-2.1082,-0.8107, 0.8568, 3.3413, 3.8893, 3.7230, 0.0721, 0.6670, 3.0916, 4.1328,-4.1856,-2.9516, 3.1370, 2.5439, 0.4005, 1.1549,-4.1180,-3.7560, 4.6593, 2.0429, 0.3261,-0.8409,-2.8576, 3.3527,-1.2497,-0.8741,-3.6169,-0.5519, 3.9897, 3.8558,-4.1056
 2.9969,-1.4827, 4.8619, 0.4093, 1.3509, 0.7667, 4.6253, 1.0989,-4.5396,-4.0133,-0.4301,-2.9875,-2.5757, 2.2532, 1.1529,-2.2000, 4.5719,-3.8114, 2.2005, 2.9630, 1.3353,-3.3541,-4.9649, 0.9733,-3.5113,-4.8641,-4.1067, 1.8153, 3.1011, 0.7108,-1.6094,-3.5742,-0.3966, 1.3558, 0.4845,-3.4145, 2.8487,-3.3711,-0.6712, 4.2000,-0.5964, 3.6823, 0.8964,-2.7970, 3.5064, 4.0250,-4.8711, 3.2592, 1.5634,-1.6955
-2.4465, 3.4804,-3.1973,-2.8243,-1.4790,-0.6928,-2.5373,-4.2656,-0.6870,-4.3816, 0.5759, 3.6445, 1.4801,-0.3171, 0.0404,-2.8001,-4.6035,-4.7045,-3.7259, 3.6950, 1.5755,-3.4922,-3.6394,-4.1175, 4.5503,-3.3841, 2.0088, 3.0377, 3.0023,-3.0837, 2.6525,-4.8775,-4.4900, 3.6328, 3.4826, 0.0935,-2.6884,-2.1221,-2.8605,-0.7890,-1.0774, 1.5149,-4.9412, 2.6917,-4.0529, 0.7674, 0.7624,-3.8810, 1.9527,-1.3356
 3.3149, 4.0476,-2.4189, 3.8713,-1.6377, 1.2740,-3.1485, 1.8201, 3.2828, 2.9085,-1.9265, 2.8418,-2.1195, 3.2470, 0.1914, 3.5102, 2.0881,-0.1759, 2.2264,-1.9212,-0.9777, 1.5070, 1.6382, 2.1003, 4.0227,-3.3420, 2.8615, 1.6363,-0.7435, 1.1386, 1.3058, 1.0522,-2.0111, 1.1058, 2.2015,-2.5894, 1.2111,-4.5039,-0.9920,-1.4055, 2.9105,-1.7178, 1.9701,-1.5265,-0.9334, 3.5219, 1.5532, 0.5208, 4.9131,-1.3176
-3.3705, 4.4885, 0.3176,-3.2293, 0.0013, 3.0133,-3.5356,-2.0011,-3.6113,-0.0134, 4.8850,-3.6376, 4.6768, 4.5107, 0.6023, 0.1347,-1.0070, 2.0923, 0.2357, 2.7536, 0.9852,-2.9776, 4.5191, 1.8409,-3.6169, 1.0817,-0.1579, 0.9442, 4.9005,-3.5905,-1.9804,-2.3409,-2.3919,-3.0817,-2.5890, 3.8645,-2.7527,-4.8119,-3.6419, 1.7347,-2.4101,-0.8718,-0.7299, 3.1994, 2.9836,-2.2020, 1.4181,-3.4101, 4.1478,-3.3226
 4.6217, 3.2062, 1.7236, 4.8844,-3.0650,-4.6877, 0.2724, 1.5237, 2.6087, 2.6295, 0.6083,-1.4333,-3.4893, 1.9361,-4.0382, 4.7209, 2.7186,-0.1529,-1.0279, 1.1319,-0.9281,-2.3036,-3.7286,-3.0983, 0.4018, 0.4468, 0.5173,-3.3814, 1.5286, 3.6581, 1.9720,-3.3647,-1.5299,-3.0010, 4.7459, 4.5350,-1.6101,-1.0986, 3.5507,-2.4658, 2.5200, 3.8605,-0.7718, 1.5012, 0.2204,-1.9409, 2.8214, 1.3962, 3.3254,-0.9495
-0.4982,-2.4394,-2.8933, 1.2489, 2.2484, 1.3314,-1.8940, 2.9252,-3.7323, 3.3815,-1.3917, 3.7193, 3.5788,-0.4703, 0.9207,-1.8838, 5.0000, 1.1321,-4.5959,-1.2763,-0.7139, 4.1180, 0.3180,-1.1893, 2.2054,-0.8471, 2.5596, 1.0894, 3.4820,-3.3119,-0.1593,-3.5561,-2.4784, 3.2328,-3.4609,-2.5838, 4.5931,-2.7296, 2.6334,-0.8469, 2.1426,-1.5123, 0.2332, 4.7026,-2.4063, 4.7631,-2.6458,-3.8112, 2.0834, 0.2493
 3.1157,-1.2440,-1.0773,-3.5657, 4.7476, 4.8190, 4.9456,-1.1405,-1.2084, 2.2334,-1.0996, 0.9508, 2.2027,-4.4768, 0.0691,-2.4218,-3.3572,-1.9091,-3.1140, 4.2307, 4.0634, 2.9260,-1.5062, 4.0857,-0.7284, 3.5401,-1.7614,-2.4776,-1.1719,-1.1049, 0.6928, 4.2793,-0.5113, 4.5723,-0.9580, 1.1019,-1.5820, 0.8365,-0.1217, 1.9789,-1.6124,-1.2031,-3.2479, 4.4393, 0.6106, 2.6467,-3.0739, 3.7196,-1.7494,-0.3509
 3.2643,-3.9498, 0.9335,-4.4169, 3.2810, 1.1519, 2.8562,-4.4205,-1.7035, 1.8903, 0.7099,-0.5909,-3.7397, 1.0269,-0.3540, 0.6428, 2.7181, 1.5911,-0.1334,-0.2062,-0.7207,-4.0415,-3.4828,-3.9317,-2.1876, 3.1741,-1.1534, 0.8157, 2.1432,-4.4977, 2.0223, 3.0805,-0.3662,-2.7963,-1.8435,-1.2799,-3.7590, 2.5036,-3.3207,-4.2283, 3.8276,-1.4820,-1.2759, 0.6854, 3.2505, 2.9582,-0.0253,-2.3054, 3.3645,-1.9583
 0.8388,-4.6256, 4.3266,-3.5593,-2.6862,-4.9289,-0.2605, 0.0629,-3.4515, 4.8928, 4.8928,-2.2422,-2.7822,-2.0559,-1.8632, 4.6994,-3.4247,-1.2262, 4.2114,-0.1209, 4.1077, 3.2943, 2.6503, 4.4919, 1.5981,-2.7118, 0.5921,-4.1382, 4.6745,-3.9086,-1.9931,-3.1672, 4.6904,-0.8111,-1.9165, 2.8248, 3.1155, 2.6228,-2.3963,-0.3738,-2.6177, 2.3236,-1.4829, 3.5469,-0.7339,-3.6128, 3.8411,-2.0588,-4.8024, 0.3037
-1.0546, 2.9045,-3.0026,-2.1647,-1.2151,-0.8913,-0.2436,-1.4205,-0.9278,-4.9346, 0.1497,-1.3837, 4.5888,-0.2922, 2.3501, 4.1079,-0.4096,-1.4745,-2.7264, 2.0239, 1.4893, 3.4824, 2.8761, 2.3241,-4.3967, 0.1625,-4.5769,-2.4031, 0.3688, 1.4759, 3.0430, 2.3492,-1.3927,-0.1910, 2.3606,-2.1739, 1.5728,-2.5774,-2.8506,-2.0392, 4.4094,-4.6343, 2.2546, 1.0453,-2.4894, 2.1604,-2.7648,-3.4849,-3.1095,-1.0704
 1.8191, 0.6857,-1.9723, 1.9601, 2.5973,-0.0296, 1.2445, 3.8248,-3.3003, 0.1358,-1.5764, 1.0196, 4.5567, 2.6293, 4.5951, 3.1945, 3.9653, 0.5427, 1.8209,-3.4987, 0.9255, 0.7598, 4.1726, 1.1935, 4.5790, 2.3091, 2.4436,-0.9117,-4.8654, 2.4594, 2.3651,-1.8668,-1.3208, 0.4582, 4.9048, 1.5799, 3.9436,-3.1446,-0.8376, 2.8465,-0.3745, 2.3114, 2.1810, 3.5034,-0.5240,-3.7779, 3.0855,-3.8753,-4.5642, 4.8403
-1.4734, 4.9996,-0.6872,-2.1114, 1.0496,-2.9829,-3.7590,-4.2729, 3.3667,-2.6660,-1.2610, 4.7934,-0.7300,-2.6632, 1.1228, 3.1878,-4.3096,-3.0301,-0.3330, 3.0880,-0.8986, 1.7560,-3.8923, 3.0561, 2.7777,-4.1778, 2.8118, 3.4536, 2.0898, 0.9569,-4.9871,-2.4083,-0.2235,-2.5061, 2.8061, 0.4695,-0.2278, 0.2003, 3.9481, 4.1514,-4.1750, 1.5138, 3.1105, 1.4328, 4.9891,-4.2178, 4.5389, 2.2727, 0.3065,-3.4679
-1.1316, 2.6417,-2.3432,-3.8049, 3.1457, 2.9644, 1.4798,-2.2843, 0.9805,-1.5984, 1.6877,-2.6019, 4.8913, 0.3639, 0.1517,-3.1039, 0.1705, 2.1698, 1.3101,-4.0133,-4.0619, 3.5084, 4.6456,-0.0979,-3.4175,-0.9173,-0.5835, 3.5917,-2.0432,-2.0024, 1.5043, 2.4393, 4.9566,-1.9019, 4.0593,-1.3563,-0.1625, 2.0299,-3.6641, 1.4858,-1.2612,-1.8420, 4.1234,-1.5472,-2.2106, 3.1394, 4.3410, 1.1797, 3.3475, 1.6166
-4.0258,-1.8836,-3.3748, 1.9579, 3.3977, 1.4301, 0.4511, 4.7101,-0.1824, 4.0386,-2.1620,-0.3600,-1.9225,-3.5534, 2.5114,-1.8865,-0.1100,-4.2516,-3.7113,-0.8682,-3.3327, 3.2693,-4.6537, 3.3428, 4.0470, 1.9465,-1.3183, 1.8244, 2.7174,-3.7208,-3.8687, 1.4840,-1.8132,-3.3001, 0.4809, 0.2518, 3.8455, 0.6884,-4.2143,-3.9140, 1.7405, 0.9799,-4.7331, 3.6185,-4.0160, 0.0036,-3.1249,-1.6364,-4.9363, 2.6432
-4.2087, 3.4943, 4.9664, 0.6308, 4.9863, 4.3205,-1.1259, 4.7520, 3.9289, 1.2643, 2.7849,-3.6995, 2.0437,-0.0847,-0.4863, 1.4624, 0.2274, 1.7319,-0.4767,-4.1287,-0.8423, 4.1382,-0.4979, 1.3497, 0.1059,-4.4249,-2.9783,-2.7393,-0.2137,-4.7988, 4.1116,-1.9819, 0.8699, 4.7753,-0.0596, 0.0865, 0.5098, 0.5250, 2.7994,-2.7238, 0.9033, 4.3416,-1.5191, 3.1588,-2.1250,-4.1917,-1.8567,-1.6989,-0.3223,-1.3730
-4.1446,-0.8994,-1.3676,-4.6403,-4.9660, 2.8521,-0.6241,-4.7749,-0.3042,-1.4772,-0.4862,-0.4438, 3.5089,-2.1314, 0.1528, 3.8396, 3.9316,-1.4682, 4.5680,-2.6623,-2.1499,-4.6146,-3.6924,-2.8069,-1.0056, 4.8557,-1.6487,-1.6418, 4.0148, 0.9898,-1.5907, 2.2044, 1.2535,-0.2844, 1.8849,-1.8385,-4.2325, 0.5943,-2.8077, 3.4561, 3.5031,-4.2662,-4.6871, 2.0043, 0.8034, 1.7422, 1.2432, 1.5506, 3.7748,-2.6610
 0.9300, 2.8081,-2.8783,-4.4511,-2.1728, 1.0308, 0.1297,-4.5948, 0.1824,-1.8307,-0.6513, 2.0524, 2.2262, 2.8717, 0.7168, 4.3749,-0.2001, 3.9639,-1.1894,-1.8592,-4.5109,-4.2777, 3.6488,-3.3354, 3.7971,-0.1334, 4.3299, 0.1691, 4.7300, 2.1961,-2.8873,-4.6246, 0.2620, 0.3402, 1.0937, 2.3938,-4.8268,-4.8471, 3.2819,-4.2801, 2.8435,-1.2410,-4.1435,-4.3453,-2.1205, 1.8607,-2.9290, 1.0360, 0.8320, 0.2317
-4.7771,-4.2955,-2.5676, 3.1772, 2.4035,-2.8889, 2.2125, 4.7765,-4.9079,-0.9924,-3.4190, 0.0054,-2.0303,-1.0054,-2.7943, 1.4223,-1.6166, 0.8323,-0.0243, 4.0331, 1.4362, 2.2655, 0.1868,-4.2959, 0.5840,-2.5506, 4.0167,-2.1948, 1.9683,-1.4320, 2.9701, 2.9131, 2.3449,-4.7026,-4.1447, 0.2119,-0.5387, 2.6648, 1.2945, 2.2254, 1.5768,-3.3210, 1.3529,-1.3776,-1.7727,-2.8956,-2.1739,-2.7200,-1.5386,-1.4361
-2.0157, 3.5212, 3.9704,-0.6237, 4.3072, 1.2782, 4.0471,-1.9810,-0.6599, 2.2304, 2.0416, 0.4804,-1.2402,-1.6784,-3.3283,-0.0269,-1.9250,-0.8197, 4.6524,-3.0163, 2.5729, 1.2924,-2.3975,-3.1990,-0.6142,-1.5924, 2.3504, 4.1664,-2.2290,-1.6493,-0.0964,-1.0868, 3.3977,-0.6536,-2.0637, 0.8413,-4.2091,-3.9911,-4.6000, 4.1936,-3.4456,-4.7718, 0.7007,-4.2759, 2.9537,-4.4692,-2.7224, 1.2909,-2.0690,-1.4942
-3.0078, 1.7039,-0.6167,-3.1891,-0.6124,-1.2992,-0.3863,-3.2639, 1.1730, 4.2262,-4.7701,-4.7560, 3.2239,-2.1287, 3.3739,-2.8101, 0.1380,-3.2846, 4.2783, 0.5185,-2.2281,-3.2328,-2.8851, 2.7920,-1.4275,-2.9536, 0.1428, 0.8618, 1.6742, 4.3302, 1.2238,-3.4491, 0.3161,-4.0205,-4.9175,-0.4652, 0.2294, 4.4953, 2.5849, 0.4389, 4.1300, 3.0330,-0.8444, 4.0167, 3.1439, 0.9698,-1.5002, 2.4802, 3.8543, 0.0366
-0.4458, 2.9411,-4.5588, 4.1459, 3.8524,-0.3240, 3.5697,-1.1461, 3.3931,-4.4870,-1.1910, 0.8534, 3.0011,-4.2882, 3.3225, 2.3374, 2.1642, 3.6101, 3.7707,-2.9274,-3.2244, 3.0878,-0.5790, 4.5710,-3.9982,-3.0185, 2.5206,-0.0859, 0.5495, 0.5938,-1.9421,-0.3954,-0.9994,-1.8641,-4.8917, 3.1065, 3.5386, 0.9347, 0.6326,-4.6233, 3.7301,-2.8789,-0.3875, 4.3356, 2.8194, 1.2095,-2.6050, 3.8336, 4.5372,-2.4284
-0.4281, 2.2053,-4.1503, 1.5592, 3.6895, 2.1674, 3.0082,-4.8556, 3.6513,-1.3817, 2.1246, 3.7909, 1.2793, 2.5465,-1.0521,-4.5578, 0.7096,-3.2246,-4.4746, 4.8642, 2.5357, 4.9749, 4.2053, 1.3619, 1.3175,-4.2530, 1.1014, 0.1032,-1.1483, 1.3295, 4.4902,-1.2524,-4.6049, 1.5827,-4.5349,-0.5159,-1.5960,-1.1139, 4.1666, 0.9707, 1.3829,-1.9474,-2.1434,-3.6071,-1.2601, 4.1652,-0.3254, 3.9174, 1.1856,-4.8481
 2.7992, 3.3265, 3.0520,-3.4922, 0.7427, 3.3756, 4.5004,-1.2484, 2.9248,-0.0073,-1.3233,-1.2888, 2.8806, 2.5400, 0.1064, 1.7832, 0.2306,-0.2123, 1.7353,-2.3208, 1.7057,-1.8342,-2.2246, 0.9174,-4.6049, 1.6586,-4.8538, 4.8364,-2.2703, 3.4610,-2.3746, 4.9457,-1.7698,-1.6163,-3.4108, 2.9412, 0.1473, 0.6923, 1.4782,-3.6055,-0.8990,-1.7075, 1.4365,-1.7724,-3.9047,-2.9426,-4.7586,-1.0144,-4.6909,-2.8935
