 0.0322,-0.3151,-0.1216,-0.1084,-0.0030, 0.1417,-0.4984, 0.0697,-0.0387,-0.0870, 0.2085,-0.0070,-0.0580,-0.1220,-0.2969,-0.0674, 0.1831, 0.0396,-0.0499, 0.2240,-0.0531,-0.0684, 0.0649,-0.1411,-0.1238,-0.2971,-0.0550, 0.0259, 0.0002, 0.2328,-0.0483, 0.0227, 0.0255, 3.3843, 0.2695,-0.2087,-0.0627, 0.3352, 0.0038,-0.1258, 0.3063, 0.0805, 0.2368, 0.1745,-0.1674, 0.0183,-0.1708, 0.0366,-0.3168,-0.0310,-0.0190, 0.0480, 0.1095, 0.3128, 0.1672,-0.0654,-0.1112, 0.1557, 0.4048,-0.0870,-0.3377, 0.0281,-0.1705, 0.1785,-0.0703,-0.2697, 0.1649,-0.1082, 0.0552, 0.2788
 0.1307, 0.1851, 0.0311,-0.0008, 0.0635, 0.0528, 0.1739, 0.2114,-0.2839,-0.0172,-0.2383,-0.2852, 0.2509,-0.0576,-0.0330, 0.0766, 0.1100,-0.2240,-0.1486, 0.1033,-0.0405,-0.1472,-0.4238, 0.2762, 0.3056,-0.0679,-0.1255,-0.0563,-0.1439,-0.2166, 0.0870,-0.0492, 0.0612, 0.2695, 3.5816, 0.0719, 0.1037,-0.1299, 0.0029,-0.0308,-0.0307, 0.2804,-0.0134,-0.2637,-0.1326,-0.2774, 0.0797, 0.1566,-0.0596,-0.2066, 0.2356, 0.0141, 0.1181, 0.0309, 0.1038, 0.2371, 0.1440,-0.1291, 0.1109, 0.1534, 0.1403, 0.2018, 0.0405, 0.0123, 0.0300,-0.1385,-0.1154, 0.3232,-0.3259, 0.0370
-0.1734,-0.0980, 0.1061,-0.2199,-0.0007, 0.1595,-0.1774, 0.3330, 0.1388, 0.3119,-0.0706,-0.0330, 0.0377, 0.1707, 0.1055,-0.2685, 0.0550, 0.2496,-0.1316, 0.1240,-0.0410,-0.1109, 0.0923, 0.1987, 0.0713, 0.4014,-0.3178, 0.0590,-0.2343, 0.0766,-0.1383, 0.1175,-0.3202,-0.2087, 0.0719, 3.1428,-0.3725,-0.0385, 0.0033,-0.0061, 0.2834,-0.0055, 0.0872,-0.1281, 0.1639, 0.0003, 0.0718,-0.1860, 0.1318, 0.2644, 0.1636,-0.1196, 0.1770,-0.1090,-0.0794, 0.0092,-0.2046,-0.1178,-0.1598,-0.0095,-0.0298, 0.0481,-0.0343,-0.4339, 0.0244,-0.2315, 0.0487, 0.0934,-0.1126,-0.3968
-0.1498, 0.1106,-0.1150, 0.0886, 0.2136,-0.0729,-0.1476,-0.0948, 0.0521, 0.0590,-0.0674, 0.2106,-0.3807, 0.0305,-0.0412, 0.3222, 0.0906, 0.2503, 0.1713, 0.0680,-0.0519,-0.0211, 0.1129,-0.0993,-0.2828,-0.1677,-0.0559,-0.2806,-0.4510,-0.3603, 0.0451, 0.1853,-0.3716,-0.0627, 0.1037,-0.3725, 3.4291, 0.0002, 0.1452, 0.2119,-0.0016, 0.0754, 0.0598, 0.2728,-0.2071,-0.0241, 0.0147,-0.2729, 0.2744, 0.0349, 0.1578, 0.0567,-0.1192,-0.1292,-0.1035, 0.0734, 0.1752,-0.1704, 0.0691,-0.4384, 0.3805, 0.1815,-0.1799, 0.1022, 0.0721,-0.1275, 0.0028, 0.1084,-0.2615, 0.0833
-0.0071,-0.1559,-0.0084,-0.0543, 0.0069, 0.1162,-0.1155, 0.1728, 0.1713,-0.0663, 0.0729, 0.1229,-0.2624, 0.0719,-0.1535, 0.2659,-0.0119, 0.0161,-0.1756,-0.1737, 0.2515, 0.0581, 0.2043, 0.0596, 0.1217, 0.1357, 0.1314, 0.0213, 0.0007, 0.1151, 0.2116,-0.1417, 0.2349, 0.3352,-0.1299,-0.0385, 0.0002, 3.4991, 0.0623,-0.0938, 0.1171, 0.0378,-0.1538,-0.1225,-0.1699, 0.2148, 0.1797,-0.0968, 0.2472, 0.1044,-0.1733,-0.0887, 0.1684,-0.1565,-0.0954, 0.0451, 0.0807,-0.1977,-0.2923,-0.2549,-0.2611, 0.0951, 0.1239,-0.1600, 0.0302,-0.1986,-0.1903,-0.2123, 0.0629, 0.2744
-0.1155, 0.3588, 0.0206,-0.0119, 0.1307,-0.1994, 0.2942,-0.1316,-0.3120, 0.1425, 0.3820, 0.0823, 0.2495,-0.2198, 0.2577, 0.1875,-0.0596, 0.0742, 0.0790, 0.0072,-0.3913,-0.0826,-0.0764, 0.2279, 0.1801,-0.0340,-0.0520,-0.0146,-0.0044,-0.2049,-0.1284,-0.0573, 0.1255, 0.0038, 0.0029, 0.0033, 0.1452, 0.0623, 3.5273,-0.0264, 0.1491, 0.2815, 0.1537,-0.0768, 0.1816, 0.1143, 0.2222, 0.1363, 0.0613, 0.3091,-0.0265, 0.0618, 0.0472,-0.1357,-0.1913, 0.0488,-0.0633, 0.1766, 0.0602,-0.0384, 0.1507, 0.2615,-0.0379,-0.0090, 0.1404, 0.0597, 0.1019,-0.1052,-0.0931,-0.0355
 0.0418, 0.3280, 0.0470,-0.0345, 0.1063,-0.0503,-0.2170, 0.0389, 0.1654,-0.0932,-0.1091,-0.1832,-0.1051, 0.1422,-0.1125, 0.0820, 0.1761,-0.1327,-0.0264,-0.4321, 0.1191, 0.3300,-0.2446,-0.3842, 0.2052, 0.1196,-0.0139, 0.1540, 0.0587, 0.1004, 0.1184, 0.0408,-0.2396,-0.1258,-0.0308,-0.0061, 0.2119,-0.0938,-0.0264, 3.6590, 0.0178, 0.3406,-0.2039,-0.1365,-0.0612,-0.1968,-0.2110, 0.0618,-0.1827, 0.1463,-0.1117, 0.1141,-0.0600, 0.0758, 0.0605, 0.1470,-0.2486,-0.2004, 0.0674,-0.2927, 0.0382, 0.1927, 0.0865,-0.2806,-0.0663, 0.0847, 0.1921, 0.1565, 0.1489, 0.0811
-0.0159, 0.1999,-0.0766,-0.2565,-0.1528,-0.0533,-0.0381, 0.1027,-0.1204,-0.0879,-0.2246,-0.1119,-0.1206, 0.0867,-0.3011,-0.2644, 0.1239,-0.0251, 0.0098,-0.0678, 0.0930, 0.1029, 0.1756,-0.0374, 0.1262,-0.1745, 0.1446,-0.0182,-0.2206,-0.1518,-0.0309,-0.0157,-0.1860, 0.3063,-0.0307, 0.2834,-0.0016, 0.1171, 0.1491, 0.0178, 3.6298,-0.2683, 0.0235, 0.1956,-0.1302,-0.0215, 0.0561,-0.1116,-0.1059,-0.2712, 0.0885,-0.2016, 0.3156,-0.4264, 0.1779, 0.2692,-0.2639, 0.1764,-0.0585,-0.0344, 0.0551, 0.0273, 0.0157,-0.0287,-0.0035, 0.0850, 0.1386,-0.1286,-0.0748,-0.1906
 0.2411, 0.0892,-0.0090, 0.0780,-0.0771, 0.1101,-0.0422, 0.1642, 0.2075,-0.2088,-0.0822, 0.1774,-0.0964, 0.1272,-0.3286,-0.0229,-0.0130,-0.0821,-0.3792,-0.2753, 0.1664, 0.0483,-0.1858, 0.0543, 0.1541,-0.1911,-0.0308, 0.0433,-0.0862,-0.1947,-0.4554, 0.2320, 0.1016, 0.0805, 0.2804,-0.0055, 0.0754, 0.0378, 0.2815, 0.3406,-0.2683, 3.8037,-0.2098, 0.1800, 0.1472,-0.2513, 0.0231, 0.0625, 0.1977, 0.3050,-0.2571, 0.0375, 0.1084,-0.1015, 0.0310,-0.1755,-0.1625,-0.0435, 0.1682,-0.2670,-0.2824, 0.0728, 0.2281, 0.0951, 0.2629, 0.1814,-0.0201,-0.0709,-0.0042,-0.0597
 0.1275,-0.1352,-0.3380,-0.0600,-0.1438, 0.2659, 0.0898,-0.0406, 0.0045, 0.2417,-0.1785, 0.2173, 0.0988, 0.0779,-0.0421, 0.1871, 0.0908,-0.2401,-0.1244, 0.1472, 0.1104,-0.0484, 0.1610,-0.0675, 0.1046,-0.0012,-0.1484, 0.1181, 0.0761, 0.2179, 0.0718, 0.0808,-0.0177, 0.2368,-0.0134, 0.0872, 0.0598,-0.1538, 0.1537,-0.2039, 0.0235,-0.2098, 3.5715,-0.1449, 0.1386, 0.0200,-0.0399,-0.0589, 0.2454,-0.2408, 0.1034, 0.2320, 0.0269, 0.1330, 0.0212, 0.2690,-0.0765,-0.0090,-0.0394,-0.4257,-0.1213,-0.0925,-0.1915, 0.2180,-0.2548, 0.1019, 0.1824, 0.0054, 0.0884, 0.1872
-0.1900, 0.2837,-0.2333,-0.0180, 0.2178, 0.1558,-0.1590, 0.0065, 0.0311, 0.0206, 0.0928,-0.0131, 0.3160, 0.0648,-0.2489, 0.2898,-0.0272,-0.0407,-0.5099,-0.0305,-0.3083,-0.0500,-0.0921,-0.1398, 0.0832, 0.2271, 0.0631, 0.1685,-0.0385,-0.1908,-0.2879, 0.3571,-0.1623, 0.1745,-0.2637,-0.1281, 0.2728,-0.1225,-0.0768,-0.1365, 0.1956, 0.1800,-0.1449, 3.7285, 0.1668,-0.0100, 0.2404, 0.3072,-0.0651,-0.0572,-0.1654, 0.3935,-0.0556, 0.1627,-0.0474, 0.1769,-0.2845, 0.0767,-0.0900,-0.1529, 0.0908, 0.2538,-0.0043, 0.4683, 0.1055,-0.1607,-0.0163,-0.0258,-0.1734, 0.1371
 0.2959, 0.1977, 0.1417,-0.2838,-0.0379,-0.0925,-0.0768, 0.1290, 0.1478,-0.0149, 0.1506, 0.4191,-0.0718, 0.2134, 0.0836,-0.0255,-0.0178, 0.2529,-0.0815, 0.0443, 0.0762,-0.0639,-0.3067, 0.2644, 0.1269,-0.1854, 0.1352,-0.2352,-0.0181,-0.0537, 0.0960,-0.1528,-0.1960,-0.1674,-0.1326, 0.1639,-0.2071,-0.1699, 0.1816,-0.0612,-0.1302, 0.1472, 0.1386, 0.1668, 3.7973,-0.0938,-0.1253, 0.0566, 0.0689,-0.0089, 0.1576, 0.0957,-0.2715,-0.2389,-0.0026,-0.0884, 0.0289,-0.1044,-0.3415,-0.3451,-0.0903, 0.2980, 0.3652,-0.1454, 0.2757, 0.1360,-0.1022, 0.0350,-0.0750,-0.0610
 0.0365, 0.0981,-0.1408,-0.0057, 0.1007, 0.0727,-0.1467, 0.1391, 0.0522,-0.2148,-0.2414, 0.0467,-0.0704,-0.1301,-0.3789,-0.2089,-0.0949, 0.0836, 0.0637,-0.1226,-0.0171,-0.1152, 0.0083, 0.0513,-0.3206, 0.0623, 0.3598,-0.0970,-0.1192, 0.0060, 0.1708,-0.0881,-0.3025, 0.0183,-0.2774, 0.0003,-0.0241, 0.2148, 0.1143,-0.1968,-0.0215,-0.2513, 0.0200,-0.0100,-0.0938, 3.8066, 0.2049, 0.1793,-0.1455, 0.0572, 0.1201, 0.1941, 0.0869,-0.0968, 0.0126, 0.2724, 0.1616,-0.2536, 0.1781,-0.0031, 0.2409, 0.0556,-0.3192,-0.1314,-0.0792, 0.1327,-0.0700, 0.1136, 0.1006,-0.0177
-0.2515,-0.0488, 0.1788,-0.1192, 0.1663,-0.1448,-0.1161, 0.1771, 0.1786,-0.1267, 0.3288, 0.0533, 0.0049, 0.1303,-0.1174,-0.0072, 0.0561,-0.0473, 0.2713,-0.2609,-0.0915, 0.1058,-0.2956, 0.0426, 0.1267,-0.0910,-0.0997,-0.0326, 0.0721, 0.1238, 0.2236, 0.1695,-0.2916,-0.1708, 0.0797, 0.0718, 0.0147, 0.1797, 0.2222,-0.2110, 0.0561, 0.0231,-0.0399, 0.2404,-0.1253, 0.2049, 3.5116, 0.2066, 0.0994, 0.0340, 0.2273,-0.1021, 0.0684, 0.0594,-0.0738, 0.1908,-0.0034,-0.2531, 0.0915,-0.1521, 0.0759, 0.2407, 0.1130,-0.1418, 0.1193, 0.0222,-0.1591,-0.0714, 0.1860,-0.1473
 0.2054, 0.1595,-0.3992,-0.2709,-0.1509, 0.2566, 0.0627, 0.4208,-0.0749, 0.5140, 0.3656, 0.1999, 0.2445, 0.2002, 0.1532,-0.1194, 0.0349,-0.0465,-0.0210,-0.0792,-0.0525, 0.1765,-0.0776, 0.0182,-0.1050, 0.1840, 0.1170, 0.4001, 0.1113,-0.0268, 0.1328,-0.0045, 0.0168, 0.0366, 0.1566,-0.1860,-0.2729,-0.0968, 0.1363, 0.0618,-0.1116, 0.0625,-0.0589, 0.3072, 0.0566, 0.1793, 0.2066, 3.2807, 0.1275, 0.3946,-0.0167, 0.0532, 0.4325, 0.0424,-0.1435, 0.2530,-0.1485, 0.1339,-0.3078,-0.1149, 0.1559,-0.1389,-0.0487, 0.2644,-0.1556, 0.2190,-0.2206, 0.1802, 0.1228, 0.0577
-0.2434,-0.0401,-0.1912, 0.0003, 0.1407,-0.2147, 0.2350,-0.0866,-0.1454,-0.1383, 0.2890, 0.1579, 0.0895,-0.0726,-0.0799, 0.2110, 0.0640,-0.0752,-0.0857,-0.0655, 0.4429, 0.0161,-0.2716,-0.1193,-0.0526, 0.0291,-0.3195,-0.2289,-0.2512, 0.0403,-0.2577, 0.0045, 0.0400,-0.3168,-0.0596, 0.1318, 0.2744, 0.2472, 0.0613,-0.1827,-0.1059, 0.1977, 0.2454,-0.0651, 0.0689,-0.1455, 0.0994, 0.1275, 3.3443,-0.0354, 0.0899, 0.0781,-0.0796,-0.3506, 0.0239,-0.1837,-0.0025,-0.2072, 0.1829, 0.2406,-0.0402,-0.0581,-0.1547,-0.0092, 0.2771,-0.0693, 0.1095, 0.0979,-0.1575, 0.2226
-0.0116, 0.0260,-0.2666,-0.1454,-0.2544, 0.2232, 0.0013, 0.0585,-0.0630,-0.0710,-0.4705, 0.1646, 0.2773, 0.1719,-0.2061,-0.1454,-0.0254,-0.1055, 0.0662, 0.1333, 0.0875,-0.1156, 0.0403, 0.0555, 0.0591,-0.1549, 0.0201, 0.0388,-0.0934,-0.1001,-0.2074, 0.3268, 0.1419,-0.0310,-0.2066, 0.2644, 0.0349, 0.1044, 0.3091, 0.1463,-0.2712, 0.3050,-0.2408,-0.0572,-0.0089, 0.0572, 0.0340, 0.3946,-0.0354, 3.7971, 0.0155,-0.1030,-0.1959,-0.0610,-0.0290, 0.0084,-0.1594, 0.1951,-0.1429, 0.1269, 0.4068,-0.1443,-0.0060, 0.0532, 0.1605, 0.0594, 0.1500,-0.2500, 0.0392, 0.0376
-0.0470,-0.1086,-0.0096,-0.1843,-0.0054,-0.0573, 0.0364, 0.0729, 0.0284,-0.0421,-0.0035, 0.2964,-0.0480, 0.1464,-0.1121,-0.1833,-0.1540,-0.2493,-0.1379, 0.2076, 0.1815,-0.2294, 0.0871, 0.0244, 0.0370, 0.1119, 0.1157, 0.0057,-0.2659,-0.1241, 0.0563,-0.0837, 0.0641,-0.0190, 0.2356, 0.1636, 0.1578,-0.1733,-0.0265,-0.1117, 0.0885,-0.2571, 0.1034,-0.1654, 0.1576, 0.1201, 0.2273,-0.0167, 0.0899, 0.0155, 3.4161,-0.1099, 0.1362,-0.0880, 0.1743,-0.2493, 0.1259,-0.0186,-0.0273,-0.0789, 0.2255,-0.2318,-0.5127, 0.3188, 0.0405,-0.0263,-0.0416, 0.2262,-0.1084,-0.0081
-0.0854, 0.2900, 0.1093, 0.2163,-0.0261,-0.2723, 0.0724,-0.1206, 0.3269,-0.3350, 0.0214,-0.0578, 0.0257,-0.0221, 0.0806,-0.0881, 0.1487,-0.0037, 0.1088,-0.1876,-0.3377,-0.1624, 0.0711,-0.2647, 0.3485,-0.0225,-0.0004, 0.1862,-0.0005, 0.1056,-0.0951, 0.0151,-0.1246, 0.0480, 0.0141,-0.1196, 0.0567,-0.0887, 0.0618, 0.1141,-0.2016, 0.0375, 0.2320, 0.3935, 0.0957, 0.1941,-0.1021, 0.0532, 0.0781,-0.1030,-0.1099, 3.5688,-0.0437,-0.2333, 0.1176, 0.0079, 0.1575, 0.1515, 0.2695, 0.2073,-0.0930,-0.1472,-0.2642,-0.2274, 0.2076, 0.1978,-0.1269, 0.0330, 0.0662, 0.1084
-0.0724,-0.0934, 0.0568, 0.0631,-0.1468, 0.0682,-0.2402,-0.1478, 0.1326, 0.0635, 0.1362, 0.1992, 0.1273,-0.1752, 0.1015, 0.0294,-0.0358, 0.1562, 0.1521, 0.0333, 0.0221,-0.0633,-0.0358, 0.1418, 0.3844,-0.0098,-0.2980,-0.2392, 0.0573,-0.2023, 0.0462, 0.1569, 0.2643, 0.1095, 0.1181, 0.1770,-0.1192, 0.1684, 0.0472,-0.0600, 0.3156, 0.1084, 0.0269,-0.0556,-0.2715, 0.0869, 0.0684, 0.4325,-0.0796,-0.1959, 0.1362,-0.0437, 4.0675, 0.2831, 0.2357,-0.0972, 0.2418, 0.0012, 0.2336, 0.0508,-0.0680,-0.1068, 0.2278,-0.1419,-0.0418, 0.1693, 0.0784,-0.1037,-0.1817, 0.2448
 0.1436, 0.2361,-0.0634, 0.0095,-0.0439, 0.0951, 0.1935,-0.0244,-0.1601, 0.0992, 0.0255, 0.0379, 0.3873, 0.3896,-0.0138,-0.1346,-0.1144, 0.3255, 0.1380,-0.0337, 0.0434, 0.1906, 0.0806,-0.0807,-0.1305,-0.2408, 0.0092,-0.2794, 0.0217,-0.0314,-0.0341,-0.1258,-0.1127, 0.3128, 0.0309,-0.1090,-0.1292,-0.1565,-0.1357, 0.0758,-0.4264,-0.1015, 0.1330, 0.1627,-0.2389,-0.0968, 0.0594, 0.0424,-0.3506,-0.0610,-0.0880,-0.2333, 0.2831, 3.8699,-0.1412,-0.2396, 0.0069,-0.1812, 0.1471, 0.0983, 0.1079, 0.1349, 0.0907,-0.1244,-0.0392, 0.0751, 0.3824,-0.1457, 0.0397,-0.1987
-0.0344,-0.0206,-0.0933,-0.0188, 0.0492, 0.2367, 0.1344, 0.1444,-0.0886,-0.2069,-0.0576,-0.2558, 0.0774, 0.1694,-0.0980, 0.2403, 0.0495,-0.2701, 0.3801,-0.2697, 0.0968,-0.0358, 0.1912, 0.0544,-0.0886,-0.0155,-0.0689, 0.0953, 0.0313,-0.0536,-0.1005, 0.0658,-0.1649, 0.1672, 0.1038,-0.0794,-0.1035,-0.0954,-0.1913, 0.0605, 0.1779, 0.0310, 0.0212,-0.0474,-0.0026, 0.0126,-0.0738,-0.1435, 0.0239,-0.0290, 0.1743, 0.1176, 0.2357,-0.1412, 3.5142,-0.0291, 0.3477, 0.0068, 0.1372,-0.0460,-0.2955, 0.1362,-0.1135, 0.0769,-0.2184, 0.1131,-0.0078,-0.0882,-0.1940,-0.1631
-0.1666,-0.1864,-0.0903, 0.1274,-0.3319,-0.0371,-0.0076, 0.0143, 0.0650, 0.2838, 0.0008, 0.2972, 0.3278,-0.0406, 0.0029,-0.1290, 0.5757,-0.0449,-0.3149,-0.2198,-0.1071, 0.0888,-0.1596,-0.3923,-0.1305, 0.1317, 0.0763, 0.0275, 0.2077, 0.0519,-0.0255,-0.1319, 0.1296,-0.0654, 0.2371, 0.0092, 0.0734, 0.0451, 0.0488, 0.1470, 0.2692,-0.1755, 0.2690, 0.1769,-0.0884, 0.2724, 0.1908, 0.2530,-0.1837, 0.0084,-0.2493, 0.0079,-0.0972,-0.2396,-0.0291, 3.2697,-0.0510, 0.0845,-0.4068, 0.0237,-0.0027,-0.2710, 0.2082,-0.1083, 0.0100, 0.1750, 0.0272,-0.0016, 0.0493, 0.2483
 0.3483, 0.0258,-0.2221,-0.1665, 0.0977, 0.0200, 0.1894,-0.0426, 0.0215, 0.2145,-0.1029,-0.3921,-0.1682,-0.1943, 0.0174, 0.0930,-0.2991, 0.1952, 0.0638,-0.3771, 0.1212, 0.1926,-0.0344,-0.1259, 0.3666,-0.0161, 0.0476, 0.1667,-0.0158, 0.3437,-0.1183, 0.0223,-0.0675,-0.1112, 0.1440,-0.2046, 0.1752, 0.0807,-0.0633,-0.2486,-0.2639,-0.1625,-0.0765,-0.2845, 0.0289, 0.1616,-0.0034,-0.1485,-0.0025,-0.1594, 0.1259, 0.1575, 0.2418, 0.0069, 0.3477,-0.0510, 3.7325,-0.0265, 0.0712,-0.1402,-0.1510,-0.0777, 0.0321, 0.2494, 0.2615,-0.1065, 0.0273, 0.1847, 0.0891,-0.0464
-0.1059, 0.2016,-0.0244,-0.1999,-0.2365, 0.0294, 0.2445, 0.0891, 0.1641, 0.0246,-0.1044, 0.0191, 0.0872, 0.3027,-0.0316,-0.0019, 0.0643,-0.1659, 0.0153, 0.0691, 0.1460, 0.3692,-0.0569, 0.0371, 0.0892, 0.1960, 0.1315,-0.1926,-0.1459, 0.1721,-0.0468,-0.0411,-0.0262, 0.1557,-0.1291,-0.1178,-0.1704,-0.1977, 0.1766,-0.2004, 0.1764,-0.0435,-0.0090, 0.0767,-0.1044,-0.2536,-0.2531, 0.1339,-0.2072, 0.1951,-0.0186, 0.1515, 0.0012,-0.1812, 0.0068, 0.0845,-0.0265, 3.5647,-0.3194,-0.0868,-0.0442,-0.0424, 0.1071, 0.0018,-0.1155, 0.0097,-0.1454, 0.1917, 0.0247,-0.0322
-0.0087,-0.2165, 0.1179, 0.0900, 0.1819, 0.0910,-0.0236, 0.2397, 0.1911, 0.1225, 0.1476, 0.1545,-0.1767,-0.1103, 0.0154,-0.4468,-0.1555, 0.0474,-0.2342, 0.0712, 0.1135, 0.0653,-0.0097, 0.0223, 0.0186, 0.1339,-0.2202, 0.1465, 0.1388,-0.0076,-0.0551, 0.3627, 0.0479, 0.4048, 0.1109,-0.1598, 0.0691,-0.2923, 0.0602, 0.0674,-0.0585, 0.1682,-0.0394,-0.0900,-0.3415, 0.1781, 0.0915,-0.3078, 0.1829,-0.1429,-0.0273, 0.2695, 0.2336, 0.1471, 0.1372,-0.4068, 0.0712,-0.3194, 3.8255, 0.1877,-0.0984, 0.2046, 0.1369, 0.0751, 0.0370,-0.2470,-0.4482,-0.2112, 0.3943, 0.0857
 0.2561,-0.0269, 0.0680, 0.0855, 0.1186,-0.0880,-0.2852,-0.2366, 0.1336, 0.1694, 0.0636, 0.1128,-0.0568,-0.1418,-0.0056,-0.0106,-0.0168,-0.2081,-0.3105, 0.0584,-0.0383, 0.1198,-0.0110,-0.1359,-0.2342, 0.1018,-0.0829,-0.1276,-0.2084,-0.0225, 0.2579, 0.0138, 0.0673,-0.0870, 0.1534,-0.0095,-0.4384,-0.2549,-0.0384,-0.2927,-0.0344,-0.2670,-0.4257,-0.1529,-0.3451,-0.0031,-0.1521,-0.1149, 0.2406, 0.1269,-0.0789, 0.2073, 0.0508, 0.0983,-0.0460, 0.0237,-0.1402,-0.0868, 0.1877, 3.9347,-0.0649,-0.0378,-0.0040, 0.1605, 0.1049,-0.0526, 0.0283, 0.1760, 0.0266,-0.0584
-0.1357, 0.1234,-0.0282, 0.0260, 0.1927, 0.2284,-0.0499,-0.2098, 0.2057, 0.0157,-0.1637, 0.0764, 0.1512,-0.0963, 0.2547, 0.1221, 0.1961,-0.1038, 0.1187,-0.2139,-0.0379, 0.0074,-0.0427, 0.0749, 0.2583, 0.0715, 0.0082, 0.0083,-0.0727,-0.1385, 0.0152,-0.2961, 0.1933,-0.3377, 0.1403,-0.0298, 0.3805,-0.2611, 0.1507, 0.0382, 0.0551,-0.2824,-0.1213, 0.0908,-0.0903, 0.2409, 0.0759, 0.1559,-0.0402, 0.4068, 0.2255,-0.0930,-0.0680, 0.1079,-0.2955,-0.0027,-0.1510,-0.0442,-0.0984,-0.0649, 3.4576, 0.0747, 0.1928,-0.1679,-0.1885,-0.0342, 0.0834,-0.2613, 0.1030,-0.0678
-0.3476,-0.1278, 0.0637, 0.2141, 0.0562,-0.0858,-0.1330,-0.1232,-0.0211,-0.0414, 0.0707, 0.0924,-0.0009, 0.1288,-0.2871, 0.1419, 0.1009, 0.0081, 0.0680, 0.1563,-0.0904,-0.1198, 0.1768, 0.1911,-0.0055, 0.0688,-0.1694, 0.3576,-0.1210, 0.0235, 0.1116,-0.0428,-0.2294, 0.0281, 0.2018, 0.0481, 0.1815, 0.0951, 0.2615, 0.1927, 0.0273, 0.0728,-0.0925, 0.2538, 0.2980, 0.0556, 0.2407,-0.1389,-0.0581,-0.1443,-0.2318,-0.1472,-0.1068, 0.1349, 0.1362,-0.2710,-0.0777,-0.0424, 0.2046,-0.0378, 0.0747, 3.5606,-0.0795, 0.0435,-0.2492, 0.1783, 0.3318,-0.0594,-0.0774,-0.1557
-0.0119,-0.1497, 0.4140, 0.0060, 0.2818, 0.0399,-0.2680, 0.1014,-0.1300, 0.0712, 0.2889,-0.2063,-0.0017,-0.2257, 0.1818,-0.1247, 0.1397, 0.0583, 0.1014, 0.0146, 0.1320, 0.0893, 0.2973, 0.0803,-0.0841, 0.1637, 0.0313,-0.0811, 0.0265, 0.0516,-0.1112,-0.0547,-0.0336,-0.1705, 0.0405,-0.0343,-0.1799, 0.1239,-0.0379, 0.0865, 0.0157, 0.2281,-0.1915,-0.0043, 0.3652,-0.3192, 0.1130,-0.0487,-0.1547,-0.0060,-0.5127,-0.2642, 0.2278, 0.0907,-0.1135, 0.2082, 0.0321, 0.1071, 0.1369,-0.0040, 0.1928,-0.0795, 3.5101,-0.0342, 0.0270, 0.1586,-0.0867, 0.0749, 0.1347,-0.2104
 0.0536,-0.0678,-0.1389, 0.1181, 0.0394,-0.1524,-0.1368, 0.1874, 0.0059,-0.0293,-0.1021, 0.1532,-0.1476,-0.2065, 0.3622,-0.0340,-0.1029,-0.1518, 0.0792, 0.1606, 0.3009,-0.2618,-0.3086, 0.0463,-0.0245,-0.0486,-0.1583, 0.1549, 0.0915, 0.0451, 0.0052, 0.3935, 0.1826, 0.1785, 0.0123,-0.4339, 0.1022,-0.1600,-0.0090,-0.2806,-0.0287, 0.0951, 0.2180, 0.4683,-0.1454,-0.1314,-0.1418, 0.2644,-0.0092, 0.0532, 0.3188,-0.2274,-0.1419,-0.1244, 0.0769,-0.1083, 0.2494, 0.0018, 0.0751, 0.1605,-0.1679, 0.0435,-0.0342, 3.5275,-0.1462, 0.3542,-0.2143, 0.1184, 0.2019, 0.0596
 0.1513,-0.0975, 0.0375, 0.0920, 0.0176,-0.2018,-0.1826,-0.1072, 0.1520,-0.2002, 0.1357,-0.3017,-0.1019,-0.1077,-0.0759, 0.0552, 0.1551,-0.1742,-0.3165,-0.0619, 0.0805,-0.0407, 0.0921,-0.1884,-0.0258,-0.2863, 0.2108, 0.0055,-0.0510, 0.0057,-0.2923,-0.1504,-0.2574,-0.0703, 0.0300, 0.0244, 0.0721, 0.0302, 0.1404,-0.0663,-0.0035, 0.2629,-0.2548, 0.1055, 0.2757,-0.0792, 0.1193,-0.1556, 0.2771, 0.1605, 0.0405, 0.2076,-0.0418,-0.0392,-0.2184, 0.0100, 0.2615,-0.1155, 0.0370, 0.1049,-0.1885,-0.2492, 0.0270,-0.1462, 3.8245,-0.0675, 0.1846,-0.1469,-0.1875, 0.1940
-0.0184, 0.1241,-0.1476, 0.3074,-0.1772, 0.0609, 0.0110,-0.0477,-0.0916,-0.0306,-0.1842,-0.0595,-0.1157,-0.1134,-0.0811, 0.1445, 0.0463, 0.3314,-0.1315, 0.0836, 0.0405, 0.0482, 0.0668,-0.2661, 0.2041,-0.2428, 0.3032, 0.0459, 0.0074, 0.0099, 0.1836,-0.0909,-0.0966,-0.2697,-0.1385,-0.2315,-0.1275,-0.1986, 0.0597, 0.0847, 0.0850, 0.1814, 0.1019,-0.1607, 0.1360, 0.1327, 0.0222, 0.2190,-0.0693, 0.0594,-0.0263, 0.1978, 0.1693, 0.0751, 0.1131, 0.1750,-0.1065, 0.0097,-0.2470,-0.0526,-0.0342, 0.1783, 0.1586, 0.3542,-0.0675, 3.8707, 0.1164, 0.2771,-0.1887,-0.0138
