-3.1942,-1.4918, 3.8756, 3.9573,-1.6349,-3.1769,-0.4268,-4.9997,-0.8712,-0.0527,-0.7521, 1.6826, 4.5745, 3.8354,-3.2175,-4.4124, 1.7043, 4.1561, 2.4979,-2.4598, 2.0869,-2.8309, 1.7813,-0.7906,-4.7174,-0.6315, 3.4725,-0.1144, 4.8601,-1.7656, 1.4569, 4.1848, 3.9496, 3.0879,-0.2374, 0.5394,-2.0948,-3.4616, 4.6258,-2.9071,-1.0563, 1.9869,-0.4860,-3.6888, 2.8884,-3.3168, 2.6886,-0.0627, 4.0733, 3.9057,-1.6044, 2.9661, 4.0085, 2.9296, 3.6502, 4.0672, 1.3536, 3.7325,-0.5333,-0.9739,-2.7162,-1.6221, 0.3043, 4.8493,-3.0757,-2.6729, 3.5184, 2.3447,-1.9656,-1.1665
-2.8742,-2.0499,-2.2325, 3.0300, 0.8306, 4.7128, 0.9252,-1.3608,-1.9495,-3.7891, 3.8173,-0.0645, 0.6559,-3.2343,-1.0210,-0.9658,-4.0734, 0.0840,-0.3685,-2.8857, 0.0488, 3.9232,-3.8363,-4.3353,-3.4493, 0.1015,-3.6047,-3.4220,-4.5952, 0.2668,-2.1017,-0.8481, 1.2720, 2.4644,-3.4298,-3.8434,-2.6028, 3.9361,-0.7282,-3.5616, 4.7101, 3.0157, 2.9991, 3.2229,-3.9789,-2.2737, 4.9344, 2.7024,-3.0657,-4.2039, 0.6321, 2.6443,-4.9344,-2.7307,-4.5878,-4.4789, 0.5696, 4.0820, 2.4561,-3.4606,-4.5466, 0.2465, 2.3402,-1.4920,-3.2401,-2.6884, 3.2821, 4.5792, 4.6362, 2.9549
 0.0944,-2.0372, 4.6291, 3.8162, 2.5075, 0.5897,-2.4060, 4.0505,-3.8645, 3.8313,-3.3634, 4.5039,-3.6306, 0.5845,-0.4697,-2.1624,-1.3673,-1.1910,-0.7107, 4.3823, 2.6212, 1.3512,-1.6004, 0.4452, 4.3682,-4.8266, 0.4916,-4.2729,-4.8521,-4.9352, 0.7059, 0.4820,-2.8430,-1.5411,-3.6735,-1.2736,-2.1949,-0.0422,-1.9678, 3.2656, 4.2406, 1.3036, 0.5762,-2.5917, 2.8452, 1.0278, 2.0062, 0.6306, 1.0158, 3.7986, 3.6222,-1.5909,-2.1191, 4.7857,-0.7345, 3.4230,-2.5568, 0.3659,-4.8705, 2.0427, 2.5213, 2.3115,-0.6416,-1.6315,-4.1336,-4.1174,-2.9230,-1.8294, 1.2059, 3.4793
 4.9390,-4.6032,-3.4291, 0.1969, 2.9627,-3.6636, 1.5555, 0.1303, 3.5778,-0.2465,-1.5466,-2.9242, 4.5316, 3.2056,-0.1974, 2.6854, 2.7034, 0.0234,-2.7267,-0.0493,-1.7345, 4.9622,-0.7141, 4.9480, 3.8540, 0.3676,-3.5345,-1.4403,-0.5416,-3.6072, 0.0841,-4.2730, 0.8109,-1.5416, 0.5534,-2.9267, 3.4969, 0.2131,-3.8893,-0.2842, 4.1741,-3.9470, 1.8723, 1.5827,-1.5425,-2.3401,-3.6734,-4.5577, 0.1591, 4.4834, 2.0358,-3.8667,-1.3196, 4.8151,-1.2906, 3.4836,-4.4154, 2.2675, 1.3925, 0.9663, 0.6674, 4.4770, 3.3213,-4.1741,-0.1866,-3.4836,-2.7937,-4.9254, 1.0627,-1.6690
 3.0462, 3.5185, 1.5866,-1.3367, 3.0848, 3.5268,-0.2665,-1.6451,-2.9465, 1.8863,-0.4031, 4.0949,-1.9497,-2.4888,-1.1427,-3.2728, 4.9344,-1.1108, 4.6350,-3.8766,-4.7723,-3.2969, 2.5692,-4.4797, 1.9704,-3.7527,-3.1377, 1.9050, 3.4652,-0.9430, 0.4939,-1.5121,-4.6156, 4.2835,-3.1525, 0.1471,-4.6948, 4.9118,-4.0933, 4.5032,-0.9846, 2.8988, 3.7322,-4.4182,-2.8550, 3.8964, 4.5841, 0.0405, 0.0207, 1.9688, 1.2594, 4.7502, 3.4965, 4.7602, 2.0239,-3.8580, 1.2587, 1.8166, 3.9063, 1.4262,-3.1990, 1.3364, 4.3028,-3.9720,-1.9241, 4.4166, 0.3667, 4.5533,-2.4683, 4.7193
 2.8600,-1.7073, 3.5067, 0.3122,-4.3184, 4.4205,-2.9376,-2.5624,-0.1497,-3.2286,-3.2693, 3.5424, 0.4777,-4.3733, 2.2039,-3.8126,-0.5241,-0.4927, 1.4866,-1.0741,-1.7246, 4.5877, 3.2135,-2.5638,-1.6522, 0.2594,-4.8388, 0.4374,-4.1585, 1.3102,-3.3708,-4.3142,-1.8319,-1.8878, 1.7207, 3.2784, 0.0290, 4.6638, 3.2491,-2.8895, 2.6497,-2.3089, 4.4140,-0.5389, 1.1697, 2.5882, 3.9319, 1.8738, 1.0912,-1.7303, 0.4918,-2.7300, 3.3367,-1.5537, 1.3478, 3.4650,-2.7231, 4.8690,-3.2353,-1.9740,-1.7950, 0.2185, 2.4141, 0.2282,-4.1391,-4.9243,-3.6254,-1.2980,-4.8642, 0.5452
 2.2733, 4.0922,-1.5365, 1.8484,-3.1527,-0.8280, 3.0098,-2.4418,-1.7838, 0.7138,-1.9812,-1.5587,-0.1975,-2.9271,-2.7939, 0.5589,-3.5197,-0.0040,-4.0572, 0.5355, 3.1552,-1.0497,-2.9374, 2.4898, 1.7849,-2.9550, 1.1967,-1.9719, 3.3260, 0.2345,-1.9279, 1.8047, 3.8826, 4.6767, 1.3132, 0.9132, 1.0117, 4.2123,-2.7901, 2.1461,-2.7442,-4.7189, 4.6144, 0.4932,-4.7560, 2.5280, 3.9647, 2.9678,-0.0976,-0.9964, 0.1471,-1.7428,-1.8842,-0.3244, 4.6402,-4.5736, 3.4216, 3.3302,-4.6102,-1.2314,-0.6995, 0.5573, 0.8616, 4.8287, 0.8207,-1.3848,-3.4236,-3.6863, 1.0906,-0.9195
-4.0823,-4.3844,-1.9290,-2.4414,-1.1036, 4.9581,-4.2416,-1.0508,-0.1924, 0.1896,-4.2662, 1.2031, 1.6997, 3.4350,-2.6959,-0.4844, 2.3236, 4.4250, 0.7836, 4.5635, 3.5165, 2.4154,-2.0906, 1.3104,-0.9194,-2.1129, 4.0844,-2.7654,-2.9363, 0.9263,-4.7839, 0.7351,-3.7835,-0.4446, 0.4999,-2.7963, 3.2543, 4.8041, 1.2077,-2.7076,-2.2637,-0.3008, 0.6963, 2.5284,-3.0184,-3.4526, 0.0399,-0.5189,-0.4035, 3.7226, 0.7530,-1.7527, 4.3124, 1.3378,-3.8132,-1.3718,-0.5164,-2.4376, 1.6868,-4.1947,-0.2949, 3.2239, 2.9026,-3.8892, 2.1498,-1.8145, 3.0832, 0.8832,-3.1914, 4.4598
 3.7765,-4.9542, 0.0296,-4.9751,-1.7434,-2.6549, 4.4726, 3.2113,-1.9967,-0.3192, 0.5715, 0.9764, 4.2338, 1.1091,-4.2681,-4.6967, 4.4885, 2.6439, 2.4841,-3.4063, 4.4679, 4.8183, 2.9811, 4.4691,-1.8711, 2.5968, 3.9821,-0.3038, 1.0989,-0.8064,-0.1163,-3.9085, 3.4775, 1.5048,-4.1851, 4.0782,-0.4284, 3.0346,-0.7051, 4.2940,-2.2531, 2.7261, 0.9012,-0.8864,-1.3421,-3.2412,-1.6553,-1.0204,-2.3423, 3.8929,-3.6167,-2.2295, 1.6678, 1.5162, 1.7831,-4.9271,-3.4959,-0.7670,-0.2711, 4.8782, 1.8642, 2.4482, 3.6314, 3.4492, 4.3632,-2.1303, 2.9916, 0.2398, 1.8939, 1.3183
-3.1199, 0.9009, 3.5987,-2.6822, 4.1113, 3.6807,-0.0323, 3.1432,-0.8689, 0.4972,-1.6257,-0.8768,-3.7196,-0.6274, 4.9989,-2.2298,-4.5204, 4.0949,-2.7262, 2.3608,-1.4053, 3.9619,-1.6558, 3.0264, 3.5937, 2.7071,-0.6643, 0.4281,-4.3440, 3.6661,-0.9048,-1.4624,-4.5182,-0.9387, 1.5761, 1.0294, 4.5150,-1.3969, 3.6205,-4.9314,-4.9728, 4.0127,-1.2600, 2.4077,-2.9838,-1.6215,-4.2312, 4.3984,-0.0919, 1.7015,-0.9256, 3.1317,-4.0967, 1.0924,-4.8229, 3.6766, 1.7330,-3.1375,-4.7797, 4.6400, 4.4112, 0.4350, 0.7440, 0.0640,-4.8083, 0.5393,-2.8137,-3.7807,-2.7628, 1.4351
 0.2569, 0.1383,-2.4954, 2.2989,-1.6426, 4.6596, 3.5869, 1.8229,-2.9342,-4.6585, 2.7394, 4.8196,-1.1859,-4.5517,-3.2549,-4.0790,-2.3127,-3.1740, 4.9288, 1.8712, 4.7426, 4.3894, 4.0275,-3.8479, 1.3293, 0.6931, 2.6928,-3.6970, 0.6157, 3.4231, 0.2098, 3.6390, 0.5846, 4.2498, 0.5307,-1.8752, 3.7740,-0.0192,-1.5140, 3.3628, 2.6241,-2.3012, 4.4715,-2.9365,-4.3810, 0.0768, 3.6408, 0.1130,-0.6731,-3.3541,-2.0970, 3.9758,-0.6838, 0.1228,-3.3645, 2.5688, 2.7682,-3.6645, 4.9413,-1.8086,-4.6016, 4.4935,-1.2987,-1.2440,-2.0828,-3.8178,-4.7263,-4.7162, 2.9767,-1.6137
 1.9012, 2.0064,-4.9050, 4.3023, 3.3120,-1.0820,-1.9130, 0.2002, 1.7137, 3.1866,-3.1562, 0.8583, 3.9501,-4.0576,-2.9958, 2.9991, 2.7215,-3.6385, 0.0208,-1.9403, 3.5586, 3.8170,-0.2731,-0.1012, 2.8666, 3.9174, 3.4262,-3.9846, 3.4597,-3.6192, 0.7041, 4.9563,-4.5803, 3.0037, 0.1445, 4.4214, 0.9554,-2.5119,-3.2864, 0.6718,-3.0754,-1.2622, 2.9961,-0.1883, 3.2974,-4.7771, 4.2782,-3.7898, 4.1547, 0.9516, 1.6586, 3.2300, 2.2898, 2.9632, 2.8458, 0.2368, 2.0406, 2.2953, 4.6289, 4.3686, 3.7924,-3.5988,-4.7920, 0.1079,-3.7719, 2.0942,-2.2486, 3.2146, 3.9826,-3.5760
