 0.2497, 0.3062,-0.1239,-0.0860,-0.0330, 0.1955,-0.1351, 0.2950,-0.0285,-0.1735,-0.0157,-0.1995, 0.1816,-0.0211,-0.1826,-0.1887, 0.0267, 0.1611, 0.3552,-0.1105,-0.0320,-0.1707, 0.0725, 0.2796,-0.1292,-0.1596, 0.0854,-0.0475,-0.1108,-0.2819, 0.1970, 0.1258, 0.0411, 0.0938,-0.1813, 0.1077,-0.0246, 0.0721, 3.0797, 0.3744,-0.2407,-0.1594, 0.0065, 0.0361,-0.0974,-0.0067,-0.0903, 0.2130, 0.2544, 0.2153, 0.3203, 0.0380,-0.1061,-0.4010, 0.3173, 0.0058,-0.1304,-0.1016, 0.1034, 0.1139
-0.1864, 0.2327,-0.0722,-0.2506, 0.2060, 0.1706, 0.2254,-0.3860,-0.0424, 0.1492, 0.0093,-0.1373,-0.1282, 0.1069, 0.0975, 0.2481,-0.2007, 0.2348, 0.1243, 0.0968, 0.0244,-0.3179, 0.2073, 0.4216, 0.2746, 0.0633,-0.1972,-0.0594, 0.1362, 0.1776,-0.3183, 0.0911, 0.1431, 0.0027,-0.0851,-0.0561,-0.0469, 0.1804, 0.3744, 3.6296,-0.1567,-0.1240,-0.2060, 0.0224, 0.2061,-0.0819,-0.4578,-0.0178,-0.0958,-0.0417,-0.0238, 0.1728, 0.1091, 0.3272, 0.2159,-0.3810, 0.0224,-0.1716,-0.0662, 0.1328
-0.0974, 0.3329,-0.0316,-0.3372,-0.1074,-0.2311,-0.1788,-0.0607,-0.2422,-0.1256,-0.3321, 0.4028,-0.3502, 0.3753, 0.1118, 0.0247,-0.0109, 0.0881, 0.0206,-0.1637,-0.4589, 0.1157, 0.0836, 0.1194,-0.0155, 0.0127,-0.0081,-0.1761,-0.2162,-0.0774,-0.1137, 0.3397, 0.2314, 0.3807, 0.1069,-0.3182,-0.0531, 0.1965,-0.2407,-0.1567, 3.2235, 0.1273,-0.0147, 0.1924,-0.1228,-0.0125, 0.1086, 0.4047, 0.2982,-0.4173, 0.2785, 0.0675,-0.2191, 0.0906,-0.0712, 0.0182, 0.1987, 0.0011, 0.2212, 0.1935
-0.1307, 0.0963,-0.3293, 0.2093,-0.2391,-0.0677,-0.2214, 0.1293,-0.1616, 0.1234,-0.0487,-0.2116,-0.4818, 0.5142,-0.0417, 0.0243,-0.0602, 0.1499,-0.0022, 0.1628,-0.2741, 0.1278, 0.2154, 0.1969, 0.0083,-0.1964, 0.2386, 0.0012,-0.0267, 0.0931, 0.1326,-0.1443, 0.0262, 0.1283,-0.2137,-0.4755, 0.0512, 0.2184,-0.1594,-0.1240, 0.1273, 3.2409,-0.2819, 0.0303,-0.0260,-0.0555, 0.0495, 0.0430, 0.1239,-0.0716,-0.0005, 0.2955, 0.0868, 0.0711, 0.1759, 0.1915, 0.2211,-0.5110,-0.1778, 0.1684
-0.1390,-0.0568,-0.1235,-0.2551,-0.0495,-0.3179, 0.1852, 0.0205,-0.3075,-0.0446,-0.2016, 0.0308,-0.0409,-0.2259, 0.2371,-0.1372,-0.2630,-0.0328, 0.0801, 0.0354,-0.1879,-0.0461,-0.1006,-0.1415,-0.2971, 0.0321,-0.1295, 0.2987,-0.0036, 0.0448,-0.1166,-0.1673, 0.3748,-0.3526, 0.1537,-0.1077,-0.3230,-0.0633, 0.0065,-0.2060,-0.0147,-0.2819, 3.3493, 0.0109,-0.0234,-0.1976, 0.1384, 0.2012, 0.2402, 0.0856, 0.5538, 0.0296, 0.1487,-0.0977,-0.3357,-0.0512,-0.1608,-0.2738,-0.0353,-0.0875
 0.0999,-0.0907,-0.1497, 0.2069,-0.0915, 0.0610,-0.1203, 0.1627, 0.1135, 0.0403,-0.6563,-0.0853, 0.1220,-0.2228, 0.2038, 0.0298,-0.1169,-0.0129, 0.0558,-0.2945,-0.0622, 0.1122,-0.1207, 0.0877, 0.0635, 0.0829,-0.0319,-0.3146,-0.0315, 0.0340, 0.0893, 0.4411, 0.2839, 0.2581, 0.2708, 0.2098,-0.1779,-0.1471, 0.0361, 0.0224, 0.1924, 0.0303, 0.0109, 3.3013,-0.1595, 0.1181, 0.0180, 0.3079, 0.0824,-0.1565, 0.0494,-0.0356, 0.2118, 0.1112, 0.0154, 0.0881, 0.0332,-0.0319, 0.3038, 0.0747
-0.2388,-0.2062, 0.0551,-0.1233, 0.2960, 0.0502,-0.0383,-0.0413,-0.4287,-0.0078,-0.0647,-0.1140,-0.0009,-0.1353, 0.1702,-0.0679,-0.3124, 0.1010,-0.0909, 0.4639,-0.1875,-0.0331, 0.0779, 0.2322,-0.0117,-0.1092,-0.0292, 0.0284,-0.2714,-0.1281, 0.2891,-0.1905, 0.1926, 0.3669,-0.1595,-0.1731,-0.0807,-0.1681,-0.0974, 0.2061,-0.1228,-0.0260,-0.0234,-0.1595, 3.5240,-0.2896,-0.0750,-0.4760, 0.1122,-0.0369,-0.2694,-0.0547, 0.0312, 0.0732, 0.3838,-0.2785, 0.0805, 0.0744, 0.2171,-0.2394
-0.2040, 0.0905, 0.0532, 0.0209, 0.0758,-0.1130,-0.0621,-0.0451,-0.0730, 0.1589, 0.2459, 0.0254,-0.1246, 0.2161,-0.2935,-0.0042, 0.1723, 0.2716,-0.1004,-0.0853,-0.1209,-0.2266,-0.1466, 0.0292, 0.1495, 0.2464, 0.0421, 0.2154, 0.1192,-0.0481, 0.0067, 0.1102,-0.1732,-0.4506, 0.2201,-0.0100,-0.3740, 0.0162,-0.0067,-0.0819,-0.0125,-0.0555,-0.1976, 0.1181,-0.2896, 3.3862, 0.0180, 0.2826, 0.0231, 0.0513,-0.1732,-0.0296, 0.1003, 0.1466,-0.1734,-0.0714, 0.0764,-0.1409,-0.2053, 0.1026
-0.3935,-0.5546, 0.1472, 0.0843, 0.1476,-0.3068, 0.1009, 0.2167,-0.0775, 0.2693, 0.0486, 0.3141, 0.1105,-0.1164, 0.5136,-0.1582, 0.0082,-0.1848,-0.0107, 0.0885, 0.1013, 0.1791,-0.3296, 0.1858, 0.0084,-0.3583, 0.1662,-0.0098, 0.0021, 0.0140,-0.2576, 0.3256, 0.0684, 0.1129, 0.1925, 0.0075,-0.1417, 0.0282,-0.0903,-0.4578, 0.1086, 0.0495, 0.1384, 0.0180,-0.0750, 0.0180, 3.2343,-0.1337, 0.1034,-0.0790, 0.3167,-0.0852,-0.0384,-0.0262, 0.2645, 0.1871,-0.1970, 0.2679,-0.0817, 0.0354
 0.1098, 0.1077,-0.2384,-0.3768,-0.2822, 0.1157,-0.2425, 0.2386,-0.0702, 0.0390, 0.0207,-0.0622,-0.0635,-0.0151,-0.1039,-0.1187, 0.0912,-0.1908,-0.0143,-0.2230,-0.0902,-0.1930,-0.3502,-0.0327, 0.0130,-0.0861,-0.0916, 0.2566, 0.3251,-0.2494, 0.4952, 0.0743, 0.0070, 0.4259,-0.0194,-0.0375,-0.0857, 0.1609, 0.2130,-0.0178, 0.4047, 0.0430, 0.2012, 0.3079,-0.4760, 0.2826,-0.1337, 3.5629, 0.3814, 0.0327, 0.2908,-0.1003, 0.1774, 0.1552, 0.0859,-0.0149,-0.1745, 0.0812,-0.0971, 0.0796
-0.1150, 0.2000, 0.0287, 0.1113,-0.1823,-0.0222,-0.3487, 0.2488, 0.2046,-0.0527, 0.1351, 0.0449, 0.2210, 0.1606,-0.0671,-0.1006, 0.1468,-0.0291, 0.0620,-0.1618,-0.1784,-0.2474,-0.0797,-0.1661, 0.2797,-0.0892,-0.2359,-0.1769, 0.1062,-0.2456, 0.1457,-0.3085, 0.3499,-0.0347,-0.1242,-0.0069,-0.2044,-0.3291, 0.2544,-0.0958, 0.2982, 0.1239, 0.2402, 0.0824, 0.1122, 0.0231, 0.1034, 0.3814, 3.0901,-0.2002, 0.0166, 0.3067, 0.1328, 0.1707,-0.0728, 0.2367, 0.3868,-0.1656, 0.0780,-0.3276
 0.0652,-0.3021,-0.3573,-0.0585,-0.2562,-0.0909,-0.2716,-0.0535,-0.2321,-0.0751, 0.2209, 0.4175, 0.1764,-0.1205, 0.0610, 0.0663, 0.2941,-0.0233,-0.0361, 0.2472, 0.1472,-0.2422,-0.1096,-0.1360, 0.1108,-0.0971, 0.2299, 0.0764,-0.3754, 0.0062,-0.0082, 0.0286,-0.2618,-0.1906,-0.2108, 0.0049,-0.2087,-0.0136, 0.2153,-0.0417,-0.4173,-0.0716, 0.0856,-0.1565,-0.0369, 0.0513,-0.0790, 0.0327,-0.2002, 3.1658,-0.2740,-0.1569, 0.4515,-0.0718,-0.0755,-0.3342, 0.0680,-0.1321, 0.5446,-0.0300
 0.1532,-0.0720,-0.1745,-0.1948, 0.0449, 0.0385, 0.0798,-0.1799,-0.1667,-0.2258, 0.2598,-0.0139,-0.3169, 0.3245, 0.1929,-0.0526,-0.2354, 0.0213, 0.3139, 0.0007,-0.1163, 0.0543, 0.2565,-0.2040, 0.0600,-0.2257,-0.2395,-0.1006,-0.0942, 0.5472, 0.0970,-0.0543,-0.1734, 0.1094,-0.4709, 0.0375, 0.0856,-0.2444, 0.3203,-0.0238, 0.2785,-0.0005, 0.5538, 0.0494,-0.2694,-0.1732, 0.3167, 0.2908, 0.0166,-0.2740, 3.6916,-0.2234,-0.2177,-0.2626, 0.2461,-0.1971, 0.1005, 0.1709, 0.2722,-0.0524
-0.0242,-0.1582,-0.1110,-0.1685,-0.1078, 0.4503,-0.1138,-0.1678, 0.2403, 0.0879,-0.2280, 0.0771,-0.0802,-0.0585,-0.1437, 0.0973,-0.0380, 0.1204,-0.1688,-0.2914, 0.1307, 0.2243,-0.1455,-0.1372, 0.1928, 0.0067,-0.0133, 0.0314,-0.1484,-0.1062,-0.3336,-0.4580,-0.4407,-0.0287,-0.0085,-0.2080,-0.0948,-0.1147, 0.0380, 0.1728, 0.0675, 0.2955, 0.0296,-0.0356,-0.0547,-0.0296,-0.0852,-0.1003, 0.3067,-0.1569,-0.2234, 3.2242, 0.0902, 0.1398,-0.0541, 0.2985, 0.6079,-0.2825,-0.0233,-0.2028
 0.1408,-0.1139, 0.0013, 0.0226, 0.0787, 0.0078,-0.0095,-0.1896,-0.1224, 0.2134,-0.0687, 0.1029, 0.0518,-0.0584, 0.1109,-0.1779,-0.1102,-0.0901, 0.1807, 0.1534,-0.1779,-0.0305, 0.0588, 0.1477,-0.0763, 0.0991, 0.4565, 0.2624,-0.0539,-0.1541,-0.0584, 0.1924, 0.6472, 0.0554, 0.0408, 0.3693, 0.2375,-0.3375,-0.1061, 0.1091,-0.2191, 0.0868, 0.1487, 0.2118, 0.0312, 0.1003,-0.0384, 0.1774, 0.1328, 0.4515,-0.2177, 0.0902, 3.5575,-0.2157,-0.0561, 0.0327, 0.1739,-0.0207,-0.1613, 0.0242
-0.2403,-0.1714,-0.0497, 0.0026,-0.2613,-0.2573,-0.1043, 0.2349, 0.1396,-0.2123,-0.0292,-0.1790,-0.2527,-0.0134,-0.1366, 0.0672,-0.1669, 0.0279,-0.1913, 0.2025, 0.1710, 0.0534,-0.1485,-0.0617,-0.0234, 0.3191,-0.1533,-0.2643,-0.0396,-0.0167,-0.4437, 0.1366,-0.0023, 0.0709, 0.1187, 0.1862,-0.2015, 0.1007,-0.4010, 0.3272, 0.0906, 0.0711,-0.0977, 0.1112, 0.0732, 0.1466,-0.0262, 0.1552, 0.1707,-0.0718,-0.2626, 0.1398,-0.2157, 3.0816, 0.1364,-0.1675,-0.2403, 0.1365,-0.1322,-0.0913
-0.1382,-0.2125, 0.2350, 0.0227, 0.1661, 0.0813, 0.0034, 0.1079,-0.1000, 0.2054, 0.2179,-0.2012, 0.1384, 0.1339, 0.2367, 0.0083,-0.2398,-0.0684,-0.1816,-0.1613,-0.1988,-0.1694,-0.0757,-0.0026, 0.0702, 0.3261, 0.1735,-0.2112, 0.2345, 0.1314,-0.0629,-0.0300, 0.0226,-0.1058,-0.2876, 0.0832,-0.0304,-0.2007, 0.3173, 0.2159,-0.0712, 0.1759,-0.3357, 0.0154, 0.3838,-0.1734, 0.2645, 0.0859,-0.0728,-0.0755, 0.2461,-0.0541,-0.0561, 0.1364, 3.1548, 0.2648, 0.1675,-0.0547, 0.0652, 0.2227
 0.4598,-0.2961, 0.3598,-0.4318,-0.0754, 0.0011,-0.2875, 0.0438, 0.1527, 0.1626,-0.0497,-0.1061,-0.0753, 0.1396,-0.2027, 0.1160, 0.1762,-0.0723, 0.1854,-0.0457,-0.1492,-0.1178,-0.0405,-0.1183, 0.0840,-0.0061,-0.0044, 0.0331, 0.0432, 0.0594,-0.1345, 0.4504,-0.2125, 0.1098,-0.2382, 0.0815, 0.1767, 0.0436, 0.0058,-0.3810, 0.0182, 0.1915,-0.0512, 0.0881,-0.2785,-0.0714, 0.1871,-0.0149, 0.2367,-0.3342,-0.1971, 0.2985, 0.0327,-0.1675, 0.2648, 3.0226, 0.0274, 0.0271,-0.2032,-0.4255
 0.2399, 0.0309, 0.0971, 0.1616, 0.0053,-0.1234,-0.2472,-0.2995, 0.3470, 0.2671, 0.2166, 0.2825, 0.3174,-0.0627,-0.2025,-0.1085, 0.1125, 0.1157, 0.0134,-0.0882, 0.2322,-0.1092, 0.3289, 0.1113, 0.1226, 0.2796, 0.0094,-0.2418,-0.0829, 0.1498,-0.0870,-0.0340, 0.0829, 0.1414, 0.0532,-0.1009, 0.0388, 0.1208,-0.1304, 0.0224, 0.1987, 0.2211,-0.1608, 0.0332, 0.0805, 0.0764,-0.1970,-0.1745, 0.3868, 0.0680, 0.1005, 0.6079, 0.1739,-0.2403, 0.1675, 0.0274, 3.0579, 0.0320, 0.1963, 0.3258
-0.3557,-0.1462, 0.4049,-0.1980,-0.1818,-0.1318,-0.1399,-0.3245, 0.0924,-0.0854,-0.1440, 0.1240, 0.0546,-0.1447,-0.2835, 0.2953, 0.4169,-0.0315,-0.2508,-0.1918, 0.0379, 0.2442,-0.4225, 0.2957, 0.1399,-0.1520, 0.1548,-0.4291, 0.0684,-0.6165,-0.5172, 0.2405, 0.0529, 0.1420,-0.2955, 0.0144, 0.0009,-0.0775,-0.1016,-0.1716, 0.0011,-0.5110,-0.2738,-0.0319, 0.0744,-0.1409, 0.2679, 0.0812,-0.1656,-0.1321, 0.1709,-0.2825,-0.0207, 0.1365,-0.0547, 0.0271, 0.0320, 3.1697, 0.0913, 0.1838
-0.1897,-0.2503,-0.2075, 0.1527, 0.0218,-0.0644,-0.1258,-0.4898,-0.0763,-0.3722, 0.0368,-0.0123, 0.1912, 0.1140,-0.1036,-0.2115, 0.0136, 0.0551, 0.1903,-0.0386,-0.0372, 0.0220,-0.0100, 0.2457,-0.1284, 0.2441,-0.2993, 0.0126,-0.0356, 0.1360, 0.4256, 0.0344,-0.0085, 0.0071, 0.2279, 0.1282, 0.1668, 0.2768, 0.1034,-0.0662, 0.2212,-0.1778,-0.0353, 0.3038, 0.2171,-0.2053,-0.0817,-0.0971, 0.0780, 0.5446, 0.2722,-0.0233,-0.1613,-0.1322, 0.0652,-0.2032, 0.1963, 0.0913, 3.6903,-0.5654
-0.0582, 0.0828,-0.2019,-0.0198, 0.0962,-0.0565, 0.0413, 0.0618,-0.0531, 0.0142,-0.0064, 0.1694, 0.0276,-0.1050, 0.2504, 0.2422,-0.0079,-0.2180, 0.1431, 0.1234, 0.2002,-0.0731,-0.1164, 0.0859,-0.1027,-0.0045,-0.0415, 0.0226,-0.1479, 0.2171,-0.1679, 0.1530,-0.2718, 0.3484,-0.2659, 0.0018, 0.1413, 0.0590, 0.1139, 0.1328, 0.1935, 0.1684,-0.0875, 0.0747,-0.2394, 0.1026, 0.0354, 0.0796,-0.3276,-0.0300,-0.0524,-0.2028, 0.0242,-0.0913, 0.2227,-0.4255, 0.3258, 0.1838,-0.5654, 3.6819
