 3.4767, 4.3799, 4.4712,-4.4795, 0.8981, 0.6742, 3.4340,-3.8480,-0.3650,-2.6343,-4.3268,-0.8835,-0.6766, 2.7476, 0.8990,-3.0824,-3.8055,-4.5294,-4.9330,-2.1362,-3.1002,-1.9617, 1.2343,-2.7861,-2.0325, 1.9652, 2.8346, 0.6915,-0.8706,-2.7588,-4.1115, 1.2145, 0.2412, 3.3292, 1.6336, 1.7607,-0.8653, 1.7940, 0.8182, 4.8288
 1.5726, 2.4773,-2.0536,-1.8941, 3.1993, 1.3692,-0.5742,-3.6024,-3.9393, 2.0138, 1.3132, 1.1349,-2.5924,-0.4896,-4.0581,-1.3434, 3.1676,-0.7264, 3.4027,-2.9960,-2.1309, 4.9783,-1.5217, 0.2826, 2.4773, 2.5582,-0.1472,-2.3320,-3.3431,-4.3705, 4.9046,-0.2312, 4.9429, 3.0143,-0.7497, 0.5405, 2.0434,-2.9870, 0.6264, 1.9069
-0.8309, 4.6919,-3.5910,-3.1513, 2.6965,-2.6936, 2.1062,-2.5460, 2.9253, 2.5836, 4.2375, 2.1014,-0.8037,-1.3529,-4.4039, 1.5192, 0.5176,-3.0786,-4.9088,-0.7058, 2.3194,-0.1390,-4.4505,-4.8956, 0.9049,-3.2009, 1.9290,-3.7127, 2.7260,-4.4619,-0.0270, 3.7891,-1.3750, 1.9838,-3.3936, 1.3652,-4.4611, 1.1226, 1.2700,-0.1409
-3.4098,-0.5783, 1.0670, 2.3225, 4.1586, 4.0785, 4.3826, 0.5604,-0.3199,-4.5424, 2.8583, 2.4083, 4.8770,-3.2607,-3.0390, 3.0610,-0.9206, 2.5216,-0.8925,-0.5558,-4.7375,-2.8812, 1.4024,-1.3983, 3.5519, 2.3224, 1.3852,-4.5497,-4.2885,-2.6413, 1.7323, 2.2186, 1.7666,-3.4558, 1.2958, 2.2977, 0.0486,-1.7443, 1.7132,-4.4652
 3.5523,-1.6202,-2.9942, 3.5199, 4.0680,-0.8639, 1.0315,-0.8682, 1.2387,-4.0370, 2.3785, 3.2865,-1.4887, 3.1033, 2.9725, 3.8951, 2.7343,-3.6788,-1.9913,-0.8815, 3.7845, 1.5488,-4.7307,-4.6174, 0.5495, 0.4643, 2.2674,-3.6805, 3.6926, 4.7584,-3.9888, 2.7978,-4.7591,-1.3125, 3.0333,-2.2997,-2.6457, 3.3171, 0.6089, 0.6231
 4.0112, 0.2651, 0.6327, 3.2655, 3.8713, 1.1238,-1.1913,-0.9077,-1.2430,-0.0756, 4.6332,-1.5575, 2.5403,-3.7921,-3.5927,-0.4243, 4.2736,-4.8263, 2.9184,-3.7986,-4.5320,-4.1734,-0.6414, 1.1443, 1.0273,-4.5437, 4.1484, 0.5919, 0.2613,-1.1478, 1.0627, 2.9447, 4.6019, 2.8186, 0.5348,-3.8764,-3.4468,-1.3345,-2.0720, 2.0547
 4.5041, 0.5373,-4.7964,-2.5045, 4.3808,-3.1110,-2.8924, 1.7476, 4.7452, 3.5874,-1.2726, 4.2406, 2.3429, 1.2083,-1.5892,-0.6234, 1.5745,-3.6321,-2.6084,-0.8459,-0.4875, 0.2076,-3.9190, 4.9489, 0.8766, 3.3893, 0.4527,-4.9762,-1.3637, 2.7449,-4.8712, 3.3833,-0.3139,-3.7168, 1.8737, 0.3239,-0.6838, 1.7846,-4.3998,-3.0363
 2.9705,-3.7190, 3.0827, 4.9149,-2.7503,-4.3558,-3.3198,-3.6409, 4.7951, 3.7612, 1.7885,-1.3434,-0.2171, 2.5957,-2.9396,-2.1372,-2.3894, 1.3200, 1.8223,-2.3302,-3.2139, 3.9269, 3.8255, 1.3544, 3.1658,-0.0448, 0.8301, 4.3743, 1.1959, 4.3222, 2.2935, 0.1572, 2.8867, 3.1587,-2.9889, 4.6795, 0.2629,-3.1228, 1.2904, 3.7537
 1.4161,-1.6613,-4.4344,-0.0456,-4.0129,-0.4381, 2.5733, 0.9979,-1.7540, 0.6165, 4.5145,-3.4990, 0.6413, 4.1430,-0.2899, 3.4897, 0.0428,-4.8478,-0.9329,-1.3074, 4.8532, 2.7950, 3.2452, 0.5173, 2.1279,-1.8691,-2.9307, 0.8426, 3.1906,-3.8899,-4.7007, 2.0166,-3.2021,-3.4949,-1.4357, 2.2353, 0.6562, 4.0543,-4.2785,-3.1198
 0.1209, 0.2648, 0.6203,-2.7923,-0.7544, 1.0022, 2.3591,-4.5488, 2.6026, 3.8869,-2.7783, 1.9431,-2.6779,-0.8912,-3.0125, 0.3118, 0.3527,-4.8406,-4.3613, 1.5886,-1.8713,-1.5570,-0.1515, 3.8932,-3.7111,-2.9971,-2.7058,-4.5920,-4.1805, 1.9876, 4.7492,-3.9538, 2.6398, 4.3328,-0.1435, 4.3097, 4.4947, 2.4526,-1.0025, 3.5219
-4.4161, 4.0435, 4.1331,-0.2649,-4.1568,-1.0371, 2.2049, 3.1369, 0.0845, 3.4647, 0.3796,-2.4296,-2.0469,-1.1049, 4.1685, 4.9610, 4.1517,-0.7069, 3.8677, 0.2292,-1.2083, 4.2881, 0.0766,-0.5884,-0.1039, 3.7898, 3.3719, 1.3276,-2.8149,-2.6662, 1.0731, 0.2020,-1.2412,-1.9421,-2.2501, 2.0280, 3.1706, 4.8908, 2.3202,-2.4599
-1.0932,-1.6206,-2.1565,-4.1821,-1.1957,-0.0530, 2.4629,-0.9351, 0.4469,-3.1848,-0.2530, 3.4564, 0.0614,-3.8753,-1.7175,-1.0392,-3.5719, 4.5167, 0.5501,-3.0886,-4.8732,-0.2622, 4.4466,-0.1457,-3.9689, 2.6022,-2.8357, 3.9624,-2.4666,-2.4745, 2.4819, 0.8710, 1.6156,-1.9792,-4.5693,-0.1722,-1.8843,-2.1928,-1.9762,-0.3923
 2.7302, 1.8366,-1.8419, 3.8408, 2.8113, 3.5937, 2.0731,-0.5990, 0.6858, 1.3401,-4.7156, 3.9901, 4.9803, 4.5773,-0.5808, 2.7454, 0.3861, 4.1242,-0.7958,-0.9099, 0.7122, 0.7632,-2.1261, 4.3783,-3.2737, 0.5530, 4.9651,-1.8274,-0.4697, 2.3095,-4.2997, 4.0781,-0.3735,-4.9279, 0.5851, 2.7677, 1.1604,-2.1106, 1.7716, 4.3212
-0.9678,-4.2484,-2.8014,-2.9563, 3.6871, 1.8166, 3.3358, 3.7325,-0.2957,-1.5631,-1.0896, 4.3582, 1.0834,-0.9831, 4.2000, 1.0246,-4.6838, 2.0668, 1.3050, 0.0696,-3.9255, 2.5122,-2.4345,-0.8437, 1.5684, 1.7212,-4.9475, 1.4134, 3.3769,-3.5102,-4.3738, 1.3322, 1.5442, 4.6172, 4.9424, 1.1092, 4.5252, 3.2269, 2.6164, 2.8095
 2.5590, 3.5159,-4.8447, 2.2549,-4.4491,-4.6224, 3.0169, 4.6912, 1.9543, 3.4281, 1.1907,-0.9671, 4.6810, 0.4731,-0.0327,-2.9837, 1.8466, 2.3144,-1.2136,-3.1102,-2.6751,-4.9360,-0.9413,-1.2005, 2.4114, 2.3929, 1.5581, 3.9903,-4.6512, 3.9532,-3.0886, 2.4016,-1.8237, 1.0805, 1.9075,-2.8595,-0.6064,-0.5292,-4.0885,-0.0522
 0.0262, 3.4454, 2.5582,-2.2937,-4.6586, 0.6547, 0.6914,-3.3796,-2.8017, 0.0597, 4.6979,-3.2886,-4.5958,-4.5876,-2.5059,-4.9058,-2.2830, 0.1609, 2.1949,-2.7464,-4.8563,-2.4568, 3.9377, 1.1052,-4.8132, 2.8851, 4.7333, 1.2746, 0.9498, 3.3588, 4.4849, 1.9489,-0.4632,-3.5777, 2.8189, 0.5435,-1.4574,-0.2932, 2.6218,-3.6553
-4.2638, 3.2007,-1.3666, 1.4666,-4.6941,-4.8286,-2.1252,-0.3071,-2.9782, 4.3230,-4.2552, 1.9416, 3.2013,-1.1885, 4.6770,-1.5509, 0.3093, 1.6708,-3.1346, 1.0143,-2.2681,-1.0537,-0.8544,-0.8098,-3.1628, 0.9781,-0.1379,-4.7981,-0.1207, 1.1901,-3.1126,-1.2999,-1.7945,-3.6225, 2.1570,-1.0067,-2.3687, 3.9485,-3.8788,-1.3085
 1.3676, 1.2435, 3.8844,-0.3212,-4.4469,-4.3290,-4.4302, 2.1456,-2.9904, 4.9701, 4.3274,-4.9118, 1.3715,-2.3065,-4.9005, 0.1955, 2.6909,-2.9718,-2.4844,-1.3844, 0.4224,-3.5943,-0.9442, 3.0739, 4.6495, 1.4505,-1.5210, 3.8689, 2.7014,-0.9858,-2.0853, 4.8460, 4.8825, 4.0060, 1.5122, 1.3271, 4.2175, 3.4051,-0.6929,-4.9064
 4.5400, 3.3265, 0.4760,-0.7720, 0.6723,-0.3020, 0.2953, 1.6067,-2.6462, 1.7679,-0.6241, 4.2456,-1.6701, 4.3572,-2.9053,-1.8473,-1.9166, 2.1479, 2.7905, 3.2951, 4.9519,-4.2243, 0.2363,-4.8264,-3.2213,-3.8055,-2.9116, 2.1693, 3.1900, 3.1133, 3.9597,-2.5073, 0.8870,-3.8388,-3.1857, 2.0971,-2.3190, 1.3777, 1.1214, 2.5570
 0.0715, 2.3477, 1.5030, 1.1505,-2.1139,-4.8450, 1.7814, 4.7268, 2.9812, 3.7208, 3.2126,-2.5973, 4.8291, 3.5778,-4.8928, 1.2491,-2.0848, 1.9509, 0.4772,-4.5708,-4.5995, 3.1449,-2.5330,-0.1011,-4.1218,-0.4145, 4.8436,-3.5304, 3.3214,-1.9426,-3.7640,-2.9529,-1.7396, 0.8482, 3.4599,-1.4321,-4.7838,-1.8499, 2.1159,-2.4030
-2.9062, 0.2369,-2.8786, 4.1501,-1.2780, 2.8555, 4.6116, 0.5472,-2.7064, 2.9498,-3.1482, 0.3792,-2.0431,-4.1781, 3.4805,-4.3033, 0.7561, 3.3614,-1.8292, 2.0460, 1.3472, 4.5401, 3.3210,-0.0595, 3.4023,-0.5687, 3.5566, 4.8797, 4.2364,-3.2539,-2.1663, 3.1770, 0.9171, 1.2655, 0.3200, 1.8891,-3.7843,-0.5347,-1.6058, 1.2463
 2.9302,-1.2150,-4.6840,-1.3386,-4.1558, 0.8924, 4.9556,-2.0610,-0.2196, 4.4866, 3.8113,-2.3859, 0.8963,-1.6076, 3.8146,-0.5242,-0.1316,-2.4783, 2.6292, 2.8965, 0.6001,-0.2273, 1.5044, 1.6036,-1.5664, 0.2094,-4.0033, 1.7964,-4.6283,-0.0748,-0.6395,-3.5387, 1.5537, 3.6761,-3.1746, 4.7852, 2.9557,-3.9941, 1.8735,-2.9472
 2.1553,-4.2919, 3.6890,-3.2807, 3.6590, 0.4071, 4.1316, 0.8764, 3.6670,-2.7176, 3.0033,-3.5849,-1.0748,-2.4545,-2.8837, 1.0871,-4.1615,-0.2896, 1.6925, 3.6397, 3.1671, 3.6935,-0.8758, 2.2667, 4.6305, 1.0394,-1.8190,-4.1226, 2.9131, 2.6241, 1.8164, 2.8508,-2.3403,-2.6946,-0.8742,-0.1914,-1.1800, 2.0670,-3.2201, 3.2604
 0.4774,-0.8972,-2.9229,-3.0291, 1.7679, 1.7241,-3.5868,-0.8396, 4.5619,-0.8772, 2.2044, 1.5583, 4.0224, 2.9413,-0.6514, 2.3092,-3.9279, 0.0962, 1.1755,-0.3096,-1.8676,-4.5332, 3.8051,-4.6076, 1.5538, 4.4374,-1.5561,-0.8836,-3.7538, 0.3142, 0.9796, 2.3881,-4.6564, 0.4446,-2.1004,-0.2099,-0.5903,-1.6030,-4.7887,-0.3833
-3.0815,-2.5635, 2.7811, 2.6566,-3.9238, 3.1136,-3.4926,-0.2456,-0.1109, 3.4395,-0.6814, 4.3178,-0.8953,-3.4080,-4.1314, 2.4728, 3.5166, 0.3223,-1.0846,-0.7301, 3.9059,-0.9765,-1.8078,-2.4199,-2.1194,-4.1781,-1.3186, 1.1509,-3.5001, 3.6762, 1.5088, 3.3637,-0.8021,-2.5386,-0.5029,-3.1025, 1.1550, 3.4182,-2.2861, 3.6210
-0.8272, 2.6547, 4.8800, 1.3468,-0.8524,-0.5442,-0.7254,-0.3541,-4.4178, 4.9940, 1.5790, 4.9032, 4.0406, 1.4052,-3.7466, 3.4792,-3.1421, 1.5008,-3.4171,-3.4199,-0.6985, 0.3764, 0.1331, 1.0640, 2.6796, 2.4030, 2.5158,-1.1291,-0.2449, 0.2916,-3.9118,-4.9873,-4.2378,-3.7155,-1.1582,-1.4065, 4.4151,-1.8861,-1.8431, 2.5078
-0.2576,-1.7683, 3.4926,-0.7279, 4.2092,-1.7756, 1.0599,-2.0624,-4.6390,-4.6456,-2.9255,-1.5964,-3.8786,-4.1026, 1.6172,-4.1721,-0.4184,-4.8440,-0.6502,-4.3312,-2.1707,-0.7564, 4.8442, 4.9333,-3.1245,-2.4257, 1.1432,-0.1924, 2.0839, 2.5478,-3.1396,-2.3787,-1.6395, 4.1653,-0.3515, 0.2486, 3.4426, 0.5860,-4.7825, 0.2011
-4.8378,-3.4047,-4.2720, 0.0960, 4.3362, 1.1134,-4.9503,-1.2299, 4.2052, 4.9077,-0.5154, 1.1765,-0.9871, 1.3772, 4.0543, 2.7367,-0.5118, 4.7334,-3.9732, 0.2495, 2.2731, 3.6758, 4.4304,-4.9569,-4.7599, 1.1373,-0.7789,-3.5729,-3.6014,-1.4302,-3.2523,-1.2596, 3.1178,-0.3385, 4.0224, 0.2534,-4.3531, 3.3906, 3.0000, 3.4368
 3.6295,-2.0826,-4.1703,-1.6527,-0.9950, 1.2803, 2.6876, 3.2961, 1.8525,-0.1460,-3.9824,-1.5880,-2.4967, 3.4332,-0.3790, 4.5144,-2.7360,-0.3330,-0.6998,-2.2565, 3.8600,-4.4325, 3.4384, 4.3881, 1.9933,-0.5140,-3.6373, 1.1179, 2.3925, 2.9832,-4.3220,-0.0651,-0.3535, 1.8782, 2.5205, 3.1957,-0.6744, 0.0854, 4.4452,-3.1765
-0.4519,-3.5763, 0.7145,-1.2892, 2.7233, 4.7299,-0.9060,-4.6637, 4.7809, 3.6364, 2.9967, 0.2115,-0.4726,-1.9136, 0.9946, 4.2175,-4.7644, 2.3891,-2.9951,-1.1169, 3.7637, 3.9020,-1.5940, 3.7429,-3.6776, 3.7395,-3.5143,-0.1403,-3.7013, 4.2795,-2.5226,-0.5752, 3.5671,-1.4642, 1.3657, 2.6862, 0.3626, 1.4173,-1.4126,-0.7307
-4.3212, 0.5802, 2.8563,-1.7523,-0.8624,-1.2856,-2.2291, 2.2947, 4.5883, 4.8233,-4.4431, 4.7796,-3.2105,-4.9773, 1.1730,-4.0541,-4.6257,-3.3102, 4.6832,-2.7913, 2.3561,-4.8478, 1.7272, 4.9538,-2.2549, 2.7423,-0.0397,-2.8643, 3.6931, 1.2124,-1.6487, 2.8100,-1.8275,-3.3022, 3.4205,-0.0080,-3.2487,-1.3110,-3.6772, 0.8477
 4.5143,-4.1643, 0.7365,-4.0448, 0.7728,-1.9391, 4.5166, 4.3401,-2.4664,-1.0129, 4.2590,-2.8864, 3.8993, 4.6630, 4.3911,-1.6315, 4.8137,-0.3041, 1.4449,-3.1191, 1.3851,-1.0012,-1.4389, 2.5793,-4.2948, 1.4397, 3.5927, 2.2326,-0.1790,-0.4800,-4.1069, 0.8171,-3.5996,-0.3430,-1.1287,-3.6414,-0.0387,-0.8664, 4.9057, 4.4539
 1.8751,-3.2099, 0.6069,-1.0348, 0.4919,-2.8226, 0.0413,-2.3532, 1.4156,-0.6101,-2.2120, 3.9057, 0.0741,-4.4779, 3.5392,-3.6586,-1.3875, 0.9565,-3.2523, 0.5650, 2.9328, 4.8522, 0.4119,-4.5525,-0.3764,-3.7234,-0.4982,-1.9794, 2.2554, 2.4004,-4.3644, 1.6389,-1.5447,-2.9017, 4.5763,-1.9936,-1.5688,-4.3050,-2.5204,-3.1933
 0.2636, 3.1841, 0.4384,-1.5305,-2.5391,-2.9761, 2.3533, 0.8772, 1.0070, 1.9796, 1.7082,-4.4495, 2.1564,-3.2106,-2.4523,-4.2843,-0.7783, 4.3576, 2.7400,-2.6833, 3.8564,-0.1534,-3.1620, 0.0920,-0.8057, 3.9441,-4.0651, 3.2370,-3.0450, 4.9664,-4.0003,-3.9970, 3.0931, 0.7608,-3.0623, 1.1928,-4.3859, 1.4379, 3.8419, 2.7386
 1.9178,-0.0356,-3.7881,-0.4123, 1.5473, 1.7960,-4.9282, 0.8755,-3.7721,-0.7239,-3.6406, 2.8396,-4.6227, 2.2815, 0.1538, 4.6960, 3.9660,-4.8860,-4.4713, 4.7616,-4.3298, 0.9135, 2.2695, 4.1778,-4.2682, 3.7456,-2.5438, 2.1551,-0.5324, 3.4262,-3.1626, 2.5875, 4.6107, 4.3228,-3.3389,-0.0587, 0.2693,-2.6476,-2.9865,-4.2377
-0.2162,-4.9296, 2.5099, 4.0673, 3.4358,-2.2926, 4.1074,-1.3418,-0.8189, 3.8684,-0.3067,-2.9452,-3.6945,-3.4134, 1.2096, 1.8177,-4.0990,-3.5172,-2.8792, 1.1604, 1.2986,-0.0343,-0.1570, 1.7662, 2.4839, 4.5535, 0.6453, 2.6928,-1.3684, 4.4316,-0.8757,-3.3989, 2.2144,-3.7176, 1.8144,-0.4887, 2.9081,-1.1542,-3.7516,-1.1191
 1.0127, 3.8910,-1.2355, 4.2873, 3.6750,-0.8020,-1.0595,-0.5166,-4.3268, 3.8041,-3.2793, 2.9300,-3.4991, 3.3898, 3.8596, 3.5317, 4.6247, 4.4893,-3.8406,-4.3521,-0.0077,-1.6032, 3.3689,-2.9531,-4.4459, 3.7164, 1.2366, 4.4755,-1.8008,-3.3179,-0.6459,-2.9165, 3.6527,-0.1491, 1.7910,-0.9370, 4.6992,-0.2254, 0.9463, 2.5197
 3.6964,-4.4015, 0.4303,-0.2638, 0.9828, 0.6251, 2.2080,-0.4700, 3.2691, 4.9764,-2.8911,-1.5817,-2.7654, 3.2662,-0.7772,-4.8089, 2.4190, 2.7540,-1.0274,-4.1321,-2.5139, 2.4254,-4.8544, 1.8949, 3.3171, 0.7974,-1.0064, 0.1670,-3.7432,-1.4910,-4.6299,-2.0967, 2.1694, 0.4332, 4.2194,-1.8959,-4.0860,-0.8416, 2.9449, 1.9337
 3.9389,-1.5985, 1.4245, 4.0492,-4.7896, 4.5409, 0.7451, 4.1655, 4.8331, 3.8945,-1.4999, 4.2838,-2.8592,-3.2088,-2.3958,-3.2281, 4.4969,-0.9927,-0.3127,-1.6576,-1.1305,-4.7285, 1.8195,-0.1069, 3.8361, 1.6960, 4.8758,-0.9713, 4.5891, 2.6947, 4.0328,-4.8389, 3.8407,-3.4775,-1.3055,-4.6111,-3.6454,-3.6297,-1.1532,-4.6932
 1.6815, 1.5633, 0.0204,-2.1795, 0.1848,-0.9580, 3.9987, 3.8526,-1.0114,-4.8408,-1.2557, 4.5032, 2.8392, 1.5702, 0.9104, 0.5803,-3.5840,-3.7432,-3.4606, 1.0834, 2.4583, 1.4062, 4.1592,-4.4070, 2.8773,-3.7926,-0.4753,-1.9032, 4.5231, 2.8892, 1.8734, 0.7477, 3.8889,-1.4270,-0.3243,-1.3890,-3.1202,-0.7039,-2.6072,-4.2791
-3.2659, 3.1712,-1.3746, 3.7160, 0.1756,-0.7119,-1.5214,-4.1970,-1.1802,-4.8092, 1.2519, 2.4599,-2.0797, 3.2246,-1.4219,-3.0167, 0.0889, 1.6160,-3.3508,-0.6954,-0.1464, 0.0724, 3.7342,-4.5444, 2.0423, 1.8430, 3.2030, 3.8458, 0.4903,-4.4703, 3.1721,-2.7861,-3.0526, 3.4799, 4.2468, 2.3861, 0.8133,-1.1598,-4.3873,-1.2819
-1.4289,-0.9388, 1.7565,-4.7154,-1.4889, 4.4989,-3.5387,-2.7133, 4.9960, 3.0076, 3.0149, 1.5031, 1.6213, 2.5554,-2.3333, 1.3643,-0.2855, 0.7409, 1.6400, 2.2417, 3.5696, 1.4807,-0.7125, 0.4798, 3.5695, 2.2159, 3.2293, 0.8209, 0.0679, 2.9498,-0.5627,-2.8223,-0.8312, 1.2452, 0.2106, 4.1608, 3.4946, 2.5497, 1.7843,-0.0725
-4.0049, 1.3858, 1.8187, 2.1964,-4.5003, 1.0194,-1.6635,-3.6614,-4.5845, 2.6156, 3.5362,-2.3287, 1.3559,-1.7560, 3.1575, 0.8170,-0.5472, 0.7891, 4.5885,-0.8874,-1.8785, 0.5269,-2.0351,-2.9606, 3.1156,-0.7775,-3.3853, 3.1247, 0.3982,-4.7476,-2.7489, 3.4897,-3.9138,-1.3008,-0.1306, 0.1871,-4.9441, 4.3955, 4.0942, 1.2877
