 1.2813, 0.1236, 2.0912, 2.5749,-3.1628, 1.4950, 4.1753,-4.2186, 4.3957, 1.3515,-1.5355, 4.4598, 0.0297, 0.5128, 0.3291, 0.0687,-1.1821,-0.5072,-3.1350,-4.0728,-0.1657,-2.1309, 1.7819,-0.8529, 0.8619,-2.1656, 4.6606,-0.4029, 2.0488,-3.6441, 1.0196, 2.6092,-2.9538,-3.0014, 1.7500,-3.6040,-4.6528, 4.0714, 4.8704, 3.7381, 4.2227, 3.3764,-3.3134,-2.4035,-0.5540,-2.4180, 0.4798,-1.6679,-4.4558,-0.4591, 4.0428, 0.4462, 1.0935, 2.4590,-1.8894,-3.4188,-3.9834,-1.4109,-3.4287, 3.5980, 3.0371,-2.0785,-3.1896, 1.7297,-0.8576,-0.4478, 3.9589, 4.6343,-0.5473,-3.4251
-0.3519,-0.8928,-1.4184,-3.4349,-3.6848,-3.9029,-2.1981, 2.7995, 1.4590, 4.4386, 0.0540, 0.1306,-4.0924,-3.5188,-2.6693,-4.8578, 0.5027,-0.3590,-2.3110,-1.8931,-1.0878, 3.7687, 3.3610, 1.1257, 2.1916, 2.5804,-0.4412,-4.5438, 4.9037,-1.5338, 1.1372,-4.0657, 0.5322, 2.8341,-2.3381, 2.2132,-4.7483, 4.8626, 4.2547, 2.7017,-2.1650, 4.8353, 1.1212,-2.9505,-2.3597, 4.1307,-1.8243, 3.3838,-1.7849,-2.4932,-4.8303,-3.6640,-1.7769,-1.4894,-0.8324,-3.3006, 0.9892, 1.5562, 4.2819,-1.4034,-0.1756,-0.0122,-2.4129, 2.0594,-4.6835, 1.9355, 4.5747,-2.8438,-3.0360, 3.8614
-3.2434,-4.9547, 0.3368, 0.6428,-4.8235,-0.1569,-2.0799, 2.0590,-1.4962,-4.2892,-3.6587, 2.9874,-0.5468,-4.1335,-0.3023,-1.6592, 0.6109,-0.0613, 3.0786,-2.0928,-3.6314, 1.0368, 2.2840, 2.5184, 2.0008,-1.4030, 1.8262,-3.3079,-4.6098,-0.5107, 3.3129,-3.1888, 3.3193, 0.3376, 2.7210,-1.8071,-1.2413,-2.8964,-3.9621,-0.6173, 4.6120,-4.8415, 2.2491,-1.6247,-4.4152,-0.6409, 0.1151,-1.5370,-0.0716, 2.1166, 3.3512,-4.3162, 2.8182,-2.8405,-4.2385, 1.3678,-4.8131, 0.3823,-4.7559,-1.2398, 3.3324, 3.7457,-2.9480, 1.9452,-0.6455,-4.5420,-4.3790, 1.7237, 2.5342, 4.9074
-0.5247,-0.6126,-4.7357, 1.6069,-4.9641,-0.4956, 4.2487,-3.8778, 3.6631, 4.5343,-1.2493, 3.4561, 0.0192, 3.6888,-3.7136, 1.8049,-0.4839,-1.0227, 0.3521,-4.9862,-2.8745,-1.7394,-1.4690, 4.1922, 1.1930, 1.3526, 2.1144, 4.8448, 3.0509, 2.3095,-3.6308,-3.1904,-3.5460, 1.5212, 1.3858,-4.4154, 4.3979,-2.6211, 1.7095,-1.4233,-1.3050,-4.9377,-1.1718,-0.4512, 4.2592,-0.4447, 2.7885, 0.1622,-0.6402,-1.6541, 3.6426,-3.6106,-2.2468, 1.1849,-3.3817,-1.6138,-3.6572, 4.5026,-0.3049,-3.8848, 2.4781, 0.4255, 1.6270,-1.3472, 0.8934, 1.1928, 2.7323, 3.7574,-0.5297,-0.1227
 1.5045,-1.2543,-4.2800,-2.3782,-1.9719,-0.1624,-2.7072, 0.8410, 1.8874, 3.6169, 3.3458,-1.8169, 4.2065, 4.9401, 2.1100,-4.5716, 2.3392, 1.9911, 4.1484,-2.3773, 1.1698,-1.0840,-1.8052, 2.9040, 0.2698,-2.5126,-1.7150, 0.7325,-1.2307, 0.5826,-1.5083, 1.5460,-1.6867, 0.8066,-1.9356,-3.5442, 3.3268,-4.6944,-4.0867,-4.4415,-2.3794, 1.8479, 4.7346, 4.4339,-1.2970, 3.2311, 0.3612,-4.7198,-1.7348,-0.1396,-3.3937, 3.8066,-2.9872,-1.9429,-1.3076,-2.6516, 4.1682,-4.0345,-2.5616,-2.2434, 3.5759, 1.7476,-4.2475, 3.0243,-4.2003,-4.3275,-3.8144,-3.4577,-0.8657, 4.9416
-0.4626,-2.5474, 1.6495,-2.5826,-0.5013,-1.5286,-4.4164, 4.9167, 3.1090, 3.2162,-0.4803, 3.0132, 1.0469,-4.2545,-1.3859,-3.5014, 4.7265,-1.5140,-3.7331, 1.3378,-0.2372,-2.8013,-2.3419,-0.6868, 0.3746, 0.8348,-0.1883, 2.1626,-3.1787,-0.9839, 1.8423,-4.2897, 0.0497,-2.2422,-3.3266, 1.0580,-1.4286,-3.1072, 2.7836,-1.5701, 1.2530,-1.7308, 4.1010,-4.1668,-2.8533, 1.2662,-0.7711, 2.7294, 1.5341,-0.6025, 4.8234,-3.3662,-0.9183,-0.8201,-1.3541, 0.6294, 0.7964,-2.7152, 4.5615, 2.4442,-4.7963, 0.7183,-3.5606,-0.6973, 2.3371,-3.6025, 3.6051, 3.8650,-0.2343,-3.6788
 2.6228,-1.6759, 2.6731,-3.5508, 3.2904, 2.0108,-3.7636,-1.5337,-0.5974,-3.5224,-2.7992,-2.3151, 0.1589,-4.9691,-4.0973,-4.2771, 3.4750, 4.6772,-2.5910, 4.7779,-2.1889,-4.7994,-0.2763, 2.4324,-0.2841, 2.5964,-1.1958, 1.3990,-0.9127,-1.5871,-4.9993, 0.3397, 3.8065,-4.0006,-0.5650, 1.2180,-2.5045,-4.1745, 1.3080,-3.2465, 0.3691, 4.8191, 3.4367,-1.7799, 1.6674, 0.0585, 0.6301, 1.5563, 4.6043,-2.7921, 4.1552, 0.4674,-0.0672,-0.5147,-2.6902, 4.2659, 1.9905, 3.7174, 2.1840, 4.2177,-1.9463, 3.6540,-0.4281, 1.2072, 2.8149,-0.0876,-4.7942,-1.5205, 3.8539, 4.4987
-2.2046, 2.8240,-0.3111,-4.0271,-1.3218, 1.5261,-4.8666,-4.1022, 0.2649, 4.6132,-2.7917,-3.2245, 2.6363, 1.8457,-3.6039,-0.6275, 3.7754, 0.0859, 1.2505,-0.9420, 3.0011, 2.0113,-4.8931,-3.2509,-2.8668,-1.0402, 4.9032, 3.2508,-4.8401, 3.1054, 1.9899, 1.6489, 0.9065,-2.6614,-3.6338, 0.4399, 1.4652, 1.2546,-2.4357,-0.3660,-4.3458, 4.2194, 0.3533, 3.0573, 4.6192, 1.2413, 3.0974, 1.3436,-0.7845, 2.2217, 3.5713, 2.1266,-4.9240, 4.2653, 1.1198, 4.0623, 4.9587, 4.0158, 0.1657,-0.0891,-3.4938,-3.8160, 4.5832,-0.8646,-4.4737,-2.7926,-1.9144,-4.1330, 1.1225,-1.9327
-3.2669, 4.1000,-2.7299,-3.4300, 4.3726,-0.2213, 4.7087, 3.3588, 3.0682, 0.7612, 0.5086,-3.5289,-0.3308,-4.3241, 2.1973,-4.2497, 2.9983,-3.8635, 0.2315,-1.7366, 0.2045,-1.3690,-0.0702, 2.7932, 0.2860,-0.6448,-2.1937, 1.5446,-2.2467, 1.4522, 3.0409, 3.3900, 3.0511, 4.9270, 4.3229,-4.2825, 2.3232, 4.6899, 0.3189,-0.3437, 3.9301,-1.8469, 3.3026, 3.6748,-3.2577,-0.0952,-4.8832, 0.5899,-2.3623,-0.6728, 0.7910, 3.8415,-2.7588, 2.5992, 1.2909, 0.8696, 0.2979,-3.8256,-0.2641, 0.1101, 2.0816, 4.7457, 4.0777, 0.3085,-3.8712, 1.5223, 3.5075, 3.0182, 2.1820, 4.6667
 0.6580,-0.1794,-3.3420,-0.7819, 4.6285, 0.1927,-2.8554, 0.0732,-0.3981,-0.8649, 1.1223,-2.0046, 3.1259, 0.6740, 3.3768, 1.2101,-1.3596, 0.9041, 2.4857, 1.0125, 1.7068, 3.1750,-0.4972,-3.7219, 1.7410, 2.6626, 1.1256,-2.7076, 1.7310, 4.4313,-0.2676, 3.3791,-3.1496, 3.2644, 0.3437, 1.2947,-2.9668,-3.4760,-1.1228, 1.6704,-1.4103,-2.0524,-0.3602, 3.0391,-4.1674, 4.7916, 2.3045,-3.3121,-2.4583,-0.1507, 3.4198, 1.4547, 4.7863,-3.0470,-0.7424,-2.2060,-2.4537,-2.8148, 1.7199, 4.6680, 3.5609, 4.6640,-2.5411,-4.6676, 0.5445,-3.2125,-2.3144,-2.2623,-0.1272,-3.5554
-0.8814,-3.0308,-0.0572,-4.2678, 3.0434, 0.2883,-4.4036, 1.8757,-4.9531, 2.3973,-4.8430,-4.4358,-4.0263,-2.9026, 4.8007, 4.4058,-0.7282,-2.3144,-2.6842, 1.8760,-2.7525, 2.9621,-2.9836, 0.0591,-3.3395,-0.9044, 1.1447, 0.3385,-0.2125, 2.0455, 1.6744, 3.4509, 0.5925,-3.7697, 1.8164,-4.3952, 2.5276, 2.0316, 0.6654, 2.6548,-2.0700, 1.6260, 2.3550,-3.0825,-0.9663,-2.5631, 0.4859,-3.7091,-4.2389, 1.1492,-2.3544, 1.2146, 0.8830, 4.5144, 3.6116,-4.9649, 0.1788,-4.1428,-1.9338,-1.6306, 1.4423,-1.9036, 0.1774,-2.7946, 2.7793,-2.1533,-3.6684, 0.7210,-2.1833, 1.2684
-3.3636,-1.1596, 3.5065,-1.3844,-0.1484, 2.3618,-2.3483,-2.7032, 3.5658, 3.9726,-3.9731,-4.5461,-4.6706, 3.6099,-3.2112,-1.8038, 0.7077, 3.3200,-0.0355, 3.6691, 4.8264,-3.0954,-2.2923,-0.7514, 1.7565,-2.2817, 4.4519, 3.2370,-4.2316, 0.4495, 0.2033,-2.1171, 0.6554,-0.8792, 3.2928, 4.1902,-1.9878,-0.8040,-0.4789,-2.5688,-2.3973, 0.4029, 0.0092,-2.4562,-0.1424,-1.5558, 0.1748, 2.4547,-4.1324, 4.5190,-1.5877, 1.5458,-2.0465, 0.8811,-0.1892, 2.0570,-3.1616,-4.8269, 4.5408,-4.1445, 2.7486,-0.2995,-2.2670,-1.8344, 4.1024,-1.0784, 4.7194,-3.1774,-4.2376,-4.5101
 0.6757, 2.0806,-4.3431,-1.0268,-3.4662, 1.2480, 1.8377,-0.1359,-4.8587,-0.2950, 0.1021, 3.6788,-1.9174,-3.9521,-4.3626,-2.2373,-3.8441,-4.4905,-2.7950, 2.2134,-3.5172,-2.3346,-1.4153,-2.4813, 0.8372,-0.2173,-3.2711, 4.7221, 0.1399,-4.4180, 0.7616, 4.1395,-3.6794,-2.6134, 2.9234,-3.1235, 1.8688,-1.1830,-4.2496, 2.5559,-2.8965, 0.2769,-0.5272, 1.4280,-4.1745,-3.2574, 4.4756,-2.3513, 0.0415, 1.3768, 1.6439, 4.1839,-2.7833, 1.6521, 1.3487,-2.8422,-1.2917,-3.1619, 4.9444,-3.6945,-2.4839,-3.8350,-2.8785, 2.7333, 1.4768, 3.0673, 2.9056,-4.2527, 3.7651, 2.8545
 1.4978,-1.1979,-3.2342, 1.0396, 0.9126, 1.9292,-0.3730,-1.6442, 3.2618, 0.5914, 2.3631,-1.0505,-4.8119, 1.8096, 3.5084,-3.9270, 2.8073, 3.0829, 3.8356, 1.8421,-3.2498,-1.0293,-3.4472,-3.3145,-1.8653, 3.9254,-1.9491,-4.3920, 2.0445,-4.0726,-0.6323, 4.4088,-3.2786,-2.6870,-3.3630,-3.0351, 3.3537, 1.3655, 1.2647, 2.9606,-0.3896, 3.0814,-4.7230,-0.4568,-4.4299,-3.6613, 2.7668, 0.8655,-1.2529,-0.5453, 4.9359, 1.5693,-4.6342, 4.6773, 1.1434, 1.9342,-4.6510, 1.8462,-4.6852,-4.2841,-1.6681,-2.6512, 3.5594,-4.6519, 0.1066,-3.1655,-4.5368, 4.3142,-1.6974,-2.2225
 4.9781,-3.9072,-0.1616, 2.7159,-4.8982,-3.9565, 1.3918, 0.5937, 2.6331,-0.7350, 3.2684,-2.2824,-1.5958,-1.0103,-4.2653,-4.3814,-1.7086, 4.1417, 0.9788, 2.4837,-2.7258, 1.3813, 3.0568,-4.6558, 2.1385,-2.1232, 4.3364,-1.3040,-1.0579, 2.4813, 1.1695,-1.6317, 2.5382, 2.6085, 4.1799, 0.1309,-0.9871, 1.9208,-0.6327, 4.7649,-2.5040, 1.7587, 2.6479,-3.7612,-4.3916, 2.2824,-1.6485,-2.1891,-1.6620,-3.0370,-2.9415,-2.1079,-4.1885,-2.9423, 1.8876, 0.3949,-0.6479, 2.1319,-3.9286, 4.4319, 3.2830, 0.6326, 3.9031,-3.2262, 1.1466, 0.2914,-2.0943,-2.1663, 0.8317,-3.4892
-3.0845,-1.4896,-3.9393,-4.3943, 4.4534,-4.1420, 3.6659,-0.8474,-2.7593, 4.7266, 1.7736, 0.2994,-0.5680, 3.2681,-1.1498,-2.5465, 1.2087,-0.1854, 2.4244, 3.6953,-2.6684,-2.8278, 3.3799, 2.7810, 0.9624,-0.1665, 4.2852, 0.4100,-2.8003, 4.2084, 2.9286, 1.8150, 0.4440, 4.9363,-3.7719,-0.5900, 0.6979, 0.3302,-2.8763, 2.5243, 3.1177,-1.7005, 0.1580, 0.5884,-1.7500, 0.0049, 2.1602,-3.7493,-1.9611, 4.6567, 4.0347, 2.9164, 3.8607,-0.4879, 0.4067, 3.3713,-0.3211, 4.5199,-4.1643,-3.7897, 2.5492, 2.4379, 4.9430,-1.7774,-1.6638, 3.1684, 3.5603, 3.6014, 2.1760,-3.7814
 1.3217, 4.8328, 4.0336,-4.1924,-0.7520,-4.5433,-2.5866, 0.5768, 3.4979,-0.4259, 3.4880, 2.6317, 2.7350, 2.5187,-1.5215, 3.5132,-4.7564, 2.2498, 0.6499,-4.1115, 3.5918,-3.8425,-4.4062, 3.0949,-0.8147,-0.1294, 2.8885, 2.1386, 1.7301, 1.4760, 4.3832,-0.4139, 0.0424,-0.3435,-1.8690, 1.9472,-4.6805,-2.7345,-1.3727, 1.6159, 1.1162, 1.3638, 0.2747,-0.9601, 3.7177, 0.9486,-1.8995,-1.5981,-3.5293, 4.5249,-3.8165,-1.3568, 2.1758, 3.9613, 3.4430,-4.3617, 3.5150,-0.8130,-2.8758,-1.4727, 2.1345,-4.6067, 0.2850,-0.3296, 2.6588,-3.5885, 0.0144, 3.6284, 4.8513, 4.0982
-4.0924,-1.4591,-1.6489,-0.6205, 0.0886, 4.6000, 0.8139,-3.3785,-4.9565,-2.0136,-2.8108, 0.0528,-1.4802, 1.8805,-0.9907,-3.3392,-4.7826,-4.8855, 3.8710, 2.6368,-2.2675,-4.5795,-0.8529, 0.2010,-4.3592, 3.6657, 3.5093,-0.2879, 1.8267,-3.0038,-4.5100, 1.1700, 1.9425,-1.1679, 3.0471, 4.2990, 0.4046, 1.1447, 0.7240,-3.8712,-4.0173,-2.2610, 3.8729,-4.8019,-4.3027,-3.9696,-2.9120,-2.7130,-1.2084, 0.3229, 1.0580,-3.1470, 0.6824, 3.7598,-4.6928,-4.9889, 4.5951,-4.9769,-4.3816, 0.0254, 0.3097,-3.9839, 0.0702,-1.0392, 2.1437, 1.6142, 4.8540,-4.5085, 1.4283, 4.3279
 0.9238, 2.3288,-0.6225,-3.5693, 3.8325,-2.6751, 3.4966, 0.1515, 3.6936, 4.4696, 1.0764,-4.2745, 4.6532,-2.7008,-2.5140,-3.6740, 4.2161, 3.9838,-3.0801,-0.5140,-3.8685, 0.7154,-0.5222, 1.9479,-4.5260,-3.0488, 1.6361,-0.0670,-1.6327, 1.6734, 0.3566, 0.1776,-0.4670,-4.5472, 1.9511, 3.6494, 4.0959,-1.6057, 0.8812,-4.5014, 2.4160,-3.9742,-4.2198, 0.7046, 1.2729, 3.8580,-3.1681, 1.0910, 0.7043,-4.3336,-0.7306,-2.1866,-0.1655, 2.4276, 1.0555, 0.4881, 4.3030, 3.8380,-4.2950,-0.6714, 1.3689,-2.9823, 3.2908,-4.4511, 1.9516, 0.4764,-4.7707,-1.0233,-3.7173, 1.7733
-2.3608, 3.4869,-1.4579,-1.3449,-4.4711, 4.6063, 4.3130,-4.6173, 3.0269, 2.0434,-0.8429, 4.0125, 3.7520, 4.1991,-1.2950,-2.5641,-2.2096, 2.1700,-3.5258, 3.7041,-1.6197, 3.9681,-3.4020, 1.0637,-1.5611, 2.6071,-0.7746, 2.0076, 4.2736, 2.5491,-3.2869,-1.9038, 2.5590,-4.3988, 1.4384, 0.8130, 0.0884, 2.6603,-1.9450,-1.3928,-4.1798,-0.2124, 0.6233,-4.8093, 3.5367, 3.1280,-0.0867,-2.7085, 3.0022, 1.2471, 0.4214,-1.0721,-2.7484, 3.9282,-3.0614,-0.4577, 3.5898, 1.3432,-2.1961, 2.6452, 3.9327, 2.6794,-3.0310,-3.6439, 0.9554, 1.8399,-4.2338,-1.2047,-3.4454, 4.0871
 0.6827, 1.1918, 1.9499, 3.9852, 0.1029,-2.7020, 3.2452, 4.7809,-1.1995,-3.7651,-1.1461, 0.8018,-0.9186,-2.4264, 3.6502, 2.6128, 2.6823,-2.2158,-0.3126, 4.3837,-3.2407,-2.0565,-2.0425,-2.7077,-4.7563,-4.8259,-3.7988, 0.1560, 1.2505,-2.4936,-3.6253, 1.1540,-4.2710,-2.6984, 1.6189, 0.5236, 0.8945,-1.1764, 1.3563, 3.7575,-2.7422,-2.3035,-4.7369,-2.6427,-4.1398,-2.8878,-3.0521,-4.7691,-3.0100,-0.3084, 1.0762,-2.0513, 0.8379,-3.7802,-1.6641, 2.8317, 4.1957, 0.8845,-0.2557, 3.4389,-4.4434,-2.4037, 4.0409, 0.9110, 1.3674,-1.0313,-4.1063, 3.1222,-0.2357, 3.8037
 3.3430,-1.9615,-2.1943,-2.0821,-4.7026, 4.8380,-0.1619,-1.4863,-1.2165,-3.1998,-1.6210,-1.5068, 1.7642,-4.0586, 4.8726, 3.0825,-3.4442,-2.4949, 3.0674, 0.8809, 3.8438,-2.8925, 4.8989,-3.3327, 0.1268,-2.3228, 0.6379,-0.4006, 2.7834, 2.4020,-1.5988,-0.0272,-0.9059, 3.6120,-3.9723, 2.0292, 0.8649,-1.1911,-1.2242,-0.4794,-1.3706, 1.7726,-0.3398, 0.9182, 3.6756,-0.0217, 4.6930, 0.8812, 0.1591,-4.0041,-3.9836,-3.4087, 2.2732,-1.5141,-3.7245,-1.0121,-4.5798, 0.0966,-1.7876,-4.5098,-1.1463,-1.3843, 0.4587, 0.1141,-1.2450, 2.9513,-4.7410,-4.9709, 0.6352, 2.4443
 2.7436,-3.1176,-1.5480, 0.6615, 2.8235,-0.7885,-1.0157,-0.2111,-1.1745,-1.4091,-2.4182, 0.6044, 0.5177,-1.5589,-2.3106, 4.1824, 1.2507, 0.0666,-4.7888, 4.6142,-4.0995, 1.9832, 4.5236,-1.4999,-3.8251,-2.3011,-1.5363, 4.5672, 3.8544,-0.6608,-1.3769, 3.4387, 3.3454,-0.2665,-3.7767,-0.5178,-1.4350,-0.1183, 3.2381, 0.9322, 2.0088, 4.6656,-1.7949, 2.2344, 2.8910,-3.6734,-3.4112,-1.9979, 1.9685,-1.3784, 1.2439,-2.8389,-0.3635, 3.9072,-4.0436, 1.8968, 0.1129, 2.5095,-4.6001, 2.2739, 3.8213, 4.2993, 0.5376, 0.6698, 1.4205,-3.5158, 3.7592, 2.1034, 2.4196,-4.0100
-1.7575,-4.2134,-2.7186,-0.8984,-4.7506,-4.1015,-4.3532,-0.0110, 0.1302, 1.0250,-2.5219,-2.4007, 0.1058,-3.3455, 1.9908,-2.1786, 2.4144,-0.0199,-4.7824, 1.9662,-1.3970,-1.0812, 0.3873, 0.0818, 3.1668, 2.9768,-3.4805, 2.3210,-1.6728,-0.7939,-0.0142, 1.7585,-3.7884, 1.5835,-1.7924,-3.7970,-3.4177,-2.5371, 1.1782, 1.0139,-2.4124,-4.9623,-3.9425,-3.3353, 3.0041, 1.8057, 1.3314, 1.9144,-4.8343,-0.3816, 4.4892, 2.6975, 1.3059,-0.0165,-3.9604,-0.9765, 4.9994, 4.6723, 3.0689,-2.3889,-4.3920,-3.6172,-4.5855, 3.9023, 1.1702,-2.6073, 2.4844,-1.2893, 0.7837,-0.4999
-1.2634,-2.6460, 2.5781, 2.4604, 0.0343, 3.5122,-1.4042, 0.9724,-4.0397,-3.3736,-1.4651,-3.3004, 2.6203, 0.0279, 2.8413, 4.5040,-1.3673,-4.9320, 0.9501, 4.6113,-0.2850, 3.2971, 2.0095, 3.2635,-2.5271,-4.0688,-3.0925,-3.7995, 3.1703,-0.0372,-0.5413, 3.1585, 4.3663, 1.9432,-1.4710,-1.6130,-0.5403, 4.3108,-4.7175,-0.3600, 2.9247,-4.2399,-2.2474,-2.9779,-0.7028, 4.8781, 1.4871,-3.0724,-1.9771,-1.0338, 0.0629, 2.3985, 1.8473, 0.8607, 2.1898,-3.5704, 4.4174,-0.6432,-0.2621,-1.1372, 2.4842, 2.3004,-4.1009, 3.8248,-3.9057, 4.9310,-3.6961, 2.8450,-0.6050, 2.4531
-4.9021, 1.4069, 4.1196,-1.2462,-3.2464, 0.1162,-3.0281, 3.4697,-0.7585,-2.9490,-3.0719,-4.3157,-1.4243,-3.2487, 3.4209,-4.7347,-2.6132, 0.3508, 1.2518,-2.6923,-2.9108,-0.2502,-2.2675,-0.2987,-3.9443, 1.7565,-2.0854,-1.9269,-3.9969, 0.5674, 1.5313,-1.2078, 4.4277,-1.2089, 1.3393, 1.9248, 2.9670,-4.5675, 4.2518, 0.5370, 4.8999,-2.8247,-3.9510,-3.1159, 4.8909,-1.4595,-0.6079,-4.3565, 3.5267, 2.9087,-3.7914, 3.2744,-0.6970,-0.8409,-3.0990,-3.6309,-3.7381, 4.3857, 1.6976, 3.7847,-2.7936, 4.0002,-1.2802, 1.1645, 0.4774, 2.7696, 1.1329,-2.2538,-2.4695, 2.4669
-3.1211, 0.9716, 4.0206, 2.6501,-4.2882,-4.0346,-2.0103, 0.2698, 4.9643,-0.5291,-0.9548,-2.7021, 3.8996, 3.7182,-4.7514,-2.4774,-0.9089, 4.0817, 0.8113, 3.1391, 0.9694,-1.0556,-1.8330,-1.0974, 2.0426,-3.7283, 0.3383, 4.1201,-3.0527, 4.6466, 1.9358, 4.0229,-0.3905, 0.7942,-3.6559,-3.2229, 2.6657,-2.8173,-2.7730, 4.3493,-2.8310,-2.8591,-3.4301, 1.9702, 4.4503,-3.0069,-2.7806, 3.3924,-3.7358,-0.7670, 4.7665,-3.9918, 4.4377,-0.0910, 0.7650, 3.7720, 4.3267, 1.5659,-2.4022,-2.6648,-0.9906,-2.5704, 0.2086, 4.3461, 3.7773,-1.2242, 0.0163,-4.4855, 3.3494, 4.1789
 2.7216, 4.2724,-2.6592, 1.6694,-0.8087,-3.1823, 4.2761,-3.9148, 0.7063, 1.7047, 1.0653,-4.5244,-3.8287,-2.8508,-0.2930, 2.6686,-2.8166, 4.3970,-1.4464,-3.7058,-3.2902,-1.4525, 1.2332, 1.0517,-4.3662, 3.5904,-0.0515,-1.2360,-2.8009, 3.6314,-3.8325,-0.6416, 1.2296,-2.9793,-2.8337, 4.0348,-1.5208, 0.1699, 4.5507, 4.5850,-4.9202,-1.9511, 2.3985,-0.8850, 0.3647, 0.4593,-4.5712,-2.3375, 0.0036, 3.8006,-2.9392, 3.6019, 4.9062, 4.5358, 2.9151,-4.4075,-1.3037, 3.4544,-1.2538,-0.1245,-4.0522, 2.2357, 4.9737,-3.7404,-0.4250, 3.2498,-0.7345,-3.5894,-2.6131,-2.3279
