 1.9113,-2.2429, 1.0030, 2.2688, 0.3786,-2.5210,-2.4047,-1.4697,-3.6173, 0.1861,-0.9273, 4.5749, 2.5903, 2.5405,-4.5464, 0.5374, 1.4977,-4.1502, 0.7465,-3.9094, 2.8601,-0.7797, 3.0994, 1.7644, 2.2433, 1.4589,-0.9813,-4.3854,-2.2690,-1.6511,-2.3727,-3.7403, 1.4570, 1.2902, 4.0319,-4.9296, 1.8269, 4.6691,-4.3982,-0.3442,-0.4956,-2.5952,-3.2498, 3.0989, 4.3861,-1.3601,-1.5165, 3.1734, 4.4983, 1.3239, 3.0581, 0.7998,-1.3963,-0.9908,-2.9091, 0.7349,-3.1878,-3.0663, 4.6589, 1.7071,-3.4639, 0.3542,-4.4951,-2.3081, 3.9584,-3.4279, 2.3445, 3.3960, 1.4864, 0.6022,-1.1807,-0.3572, 2.8199, 4.6657, 1.5971, 2.8354, 1.3576,-3.6406, 4.8704, 0.0832, 2.4610, 1.4537,-4.7391,-0.0599,-4.3896, 4.5950, 0.5208,-3.2117, 2.9228, 1.4967,-3.7178, 1.1421, 4.0322, 2.2836,-2.8377,-3.9167,-4.3252,-2.5245, 1.6279,-3.8697
-4.5725, 2.9533, 0.3034, 4.2419,-4.7544, 3.7707,-3.0377,-0.7629, 3.1729,-3.4844,-4.2705, 1.1496,-4.8632,-4.6968, 0.8228, 3.1785, 1.4362,-2.5648,-1.8893,-3.9012,-3.8462, 4.4300, 0.2386,-2.5451,-3.4550, 3.5608, 3.4300,-1.5160, 2.8111, 2.1698, 4.6730,-4.8529, 0.0938, 2.2214, 4.1495,-4.0762,-1.6869,-3.7666, 3.4604,-1.4259,-0.3147,-3.1653,-0.6418, 3.1024, 0.0248, 4.4077,-0.2187, 0.2489, 3.7499,-3.8764, 2.3641, 4.9987, 2.2998, 2.2971,-4.9991,-4.3420, 2.1745, 3.9080,-3.3629, 1.3330, 1.9941,-2.8455, 0.1920,-4.5381, 4.7489, 2.7516, 1.2026, 1.0371,-3.2843, 3.0762, 4.2646,-1.4765, 2.4404, 4.7771, 1.0567,-1.4263, 0.5952, 1.0162, 1.5972, 4.0386,-0.7791, 3.3337, 2.1211,-2.4353, 1.1199, 2.3885, 3.6702, 3.3918,-2.2383,-1.1717,-1.8819,-1.2994,-4.8897, 2.6202,-2.1322, 1.2143,-3.8210, 1.3647, 1.9745,-4.7872
-4.4002, 0.8211, 3.5256, 3.6847,-3.4005, 3.2426, 3.3540, 2.7703, 3.4171, 2.5580, 0.6669,-0.2583,-4.9751,-3.9087, 1.3094,-2.0063, 2.0298, 2.0566, 1.8498,-2.2254,-4.8138,-0.1789,-1.1175,-2.7018, 3.7133, 3.4196,-3.3943, 0.8730, 4.6641,-3.7641, 2.4841, 1.2324, 2.8182, 0.9103,-1.7027, 4.5593, 2.8995,-2.2334, 0.5741,-0.6281,-4.8023,-2.6623,-1.7737,-0.5171, 4.2932, 1.4583, 2.4221, 2.1323, 0.3899, 1.0011, 0.3803, 3.6142,-2.3097,-2.1877, 0.5113, 4.0333,-4.3704, 2.2929, 1.4717, 3.3139, 3.2314, 1.1173,-3.0766,-3.3535,-1.4151,-2.8668,-3.6245,-2.6173,-2.9497,-2.1823, 3.5379, 1.5852, 0.0796, 4.5558,-1.2366,-3.0446, 3.3612, 2.4586,-4.0463, 3.9213, 3.7210, 0.3846,-4.9330,-1.1474, 0.7412, 3.1572, 0.4498, 0.7534,-4.5922,-2.6513,-2.2972,-1.4408, 3.1558,-0.6459,-4.8678,-0.5966,-1.8853, 2.8949,-3.0525, 2.5034
 4.9561,-0.8008,-3.1741, 1.2513,-4.8940,-4.7325,-1.2015,-2.6981,-2.2171,-1.3452,-0.1433,-1.2774, 0.2113, 4.9397,-4.8545,-2.9139, 4.5415,-0.2629,-0.5495,-0.3697, 1.2641,-2.5736, 4.0313, 0.2276,-2.1843, 2.7178,-3.2888,-0.2120,-4.7960,-4.3751, 3.9900, 4.4120, 1.6695, 3.7450,-3.8469,-1.5756,-2.6057, 1.9831, 0.8813, 2.7500, 1.7716, 4.8494, 2.1446,-3.7256, 1.9412, 2.2635, 4.6519,-0.1994,-0.9309,-2.3335,-4.4198,-4.7995, 2.3255, 4.5864, 2.7106, 1.8671, 4.4747, 2.2501,-3.7545, 0.8468,-4.1091, 4.8056,-2.5552, 4.7158, 3.3693,-4.4368,-2.3828, 2.4848, 2.1259,-0.9203, 4.4237,-0.0602,-1.7859, 0.6181, 0.4367, 2.7750,-3.4666,-3.6469,-4.4220, 3.0999, 1.4553,-2.0430, 2.1727, 3.3648, 2.3367, 3.7061, 4.8173,-1.1407, 2.5645, 1.5696, 0.3725,-2.5384, 4.1321, 4.5290,-4.8647,-0.0440,-0.9956, 1.7125,-1.8708, 0.7655
 4.9255, 4.1727,-4.3140, 4.1278, 3.9402,-2.5508,-3.5301,-2.2056, 1.4945,-4.5001, 4.3407, 2.4444,-4.7665, 4.7543,-2.5872,-4.5172,-4.1974, 2.9590, 0.1423,-1.6500,-2.7422,-2.1726,-1.7470,-3.1145,-0.8745,-4.6483, 0.4592,-0.8550,-2.7474,-2.3278,-0.9301, 2.3936, 2.4420, 2.1909,-2.5254, 0.4615, 0.9606,-1.7784,-1.0164, 1.2714, 1.5316, 0.2525,-1.0886,-1.9892, 0.0316,-1.6615, 2.9744, 3.0528,-3.2550,-0.6334, 4.4569,-1.1654,-1.7595, 0.4816,-0.5981,-1.2037,-3.3849,-4.0759, 1.8292,-3.6456, 1.5202, 4.3876, 1.8249, 3.8655,-3.9259, 3.2725, 2.4254,-0.5216, 1.9524,-1.4441,-1.3843,-3.6725,-0.6062, 4.9885,-1.4762,-0.8684,-2.0226,-0.7449, 0.4011,-2.8959,-2.3132,-1.4669,-4.0074, 2.3067, 1.0286, 1.3672, 2.5415,-3.0677, 4.2866, 0.0847, 0.7917, 0.6278, 1.9455, 3.6140,-0.9844, 2.4735, 4.8789, 1.8734, 2.9017,-4.3226
-4.8254, 1.1379, 4.5643, 2.9816, 1.0646, 2.5770, 0.7559,-1.9302, 2.3288,-3.3716,-4.6772, 2.0493,-4.8217, 2.2485, 0.0663,-3.2913, 2.6461,-0.5704, 2.8023, 4.7865, 1.0439, 3.9312, 4.7575,-0.0282, 0.3068,-1.7729, 1.6800,-0.1007, 1.4174,-4.5647, 0.0625, 2.9329, 1.4886,-1.6705,-2.0518,-4.6144,-0.1305, 0.2774, 2.0734, 0.9725, 4.1471, 4.8916,-2.4771,-4.6204,-4.3986,-2.5618,-2.6087, 4.2997, 0.5081,-2.4845, 2.7688, 0.9208,-4.3420, 0.5749, 0.3645, 2.8895,-0.7382,-0.7194,-0.1390, 1.0400, 0.6637, 4.1258, 2.9125, 2.7945, 0.9298,-2.8364, 2.7461, 0.2254,-1.2367, 4.2808, 3.5090, 0.0882,-4.2536,-2.1442,-1.7105,-1.6578,-0.0583,-0.9506, 2.6042,-3.1066, 3.7182, 2.3439,-0.7245, 1.2781,-4.6056,-3.0314, 0.2308, 3.0766, 4.9303,-3.4847,-1.7763, 1.4289,-3.5762,-0.5630,-3.7533, 3.5512,-4.0972, 0.2613,-3.2143, 2.3852
-2.1897,-2.5566, 2.7288,-3.2750,-3.2672,-3.6965,-2.5672, 1.7198, 4.4813,-0.2512,-0.7864,-2.6928, 4.9027,-0.0561, 2.5392,-4.7105,-3.2828, 3.5548,-1.7972,-3.0572, 1.6065, 4.9883,-0.4138,-0.2809, 0.6352, 0.8140,-2.4099, 2.2343,-3.3349, 3.7147,-4.3671,-4.6360, 4.4058, 3.0331,-2.0115, 0.9764,-1.3613,-0.5756, 0.9348,-0.2785,-1.5149, 1.4830, 2.2204,-3.4198,-2.6037,-0.9408,-1.0957,-4.2964, 2.7935, 3.4676, 1.8191, 4.9601, 1.7103, 2.0114, 2.2288,-4.8924, 4.3362,-3.9780,-0.2039, 0.0805, 4.7377,-2.8886, 0.1992,-0.1354, 0.6991,-2.3282,-1.0146, 1.8820, 1.4193, 2.6665, 1.0973,-2.9463,-0.4910, 1.7781, 1.0375, 4.0886, 0.1905,-4.7113,-4.8730, 1.0977, 2.6396, 4.7851, 0.8341, 3.2607,-3.9074, 0.9132,-0.2250, 4.1754, 4.4747,-2.1469, 3.8420,-2.1484, 4.2817,-4.0515, 3.3033, 4.3703,-2.1054, 3.3798,-0.8003,-1.1569
 4.6319, 3.7167, 3.3919,-3.0832,-0.1923, 4.6465, 1.7513,-2.7299,-1.2631, 4.7126, 2.0031,-4.8268, 2.4514,-2.0305,-2.9511, 0.3013,-0.1365,-3.7838, 0.5621,-0.5017,-3.7499,-2.9403, 3.5181, 3.9485,-1.3724, 0.7650,-2.8396,-1.9860, 3.4299, 0.0948, 3.2021, 2.5270,-2.0091, 0.2717,-2.5644, 4.1888, 1.2562, 1.3603, 3.7323, 0.5466,-4.7980, 3.3285, 0.3317, 1.6310, 0.5677, 0.9620,-3.6708, 1.9677,-3.6229,-2.5811, 4.8344, 0.8886, 3.2626,-2.1405,-1.5559,-4.2037, 0.3100,-0.4335,-1.4912, 2.0547, 3.8905, 2.9044,-4.7360, 3.4282,-3.8973,-4.9107, 0.5680, 4.6426, 3.4351, 2.3723, 3.1890,-1.5084,-0.1706,-1.9911, 1.5127, 2.8985, 4.0982, 3.5448,-4.7088,-1.8489,-2.2337, 4.2729, 0.0195,-1.1917,-4.8120,-4.8519, 0.3884,-0.6898,-2.8304, 3.4392,-1.5053,-1.7825, 0.6262,-0.2762, 4.5125,-1.2104, 2.5095,-3.9663,-4.4241,-1.0013
-3.8630, 3.4403,-0.7843, 2.7803, 4.5482, 3.8761,-4.0308, 4.1950, 4.8471,-3.0502,-0.3184,-3.0612,-2.3445, 4.5950,-2.9465,-0.1287,-3.7616, 3.5593, 0.6340,-4.5782,-0.3036, 2.3269, 3.6688, 2.6550,-4.8247,-0.6550,-1.8520,-0.4585,-1.7648, 2.4126, 4.5691,-3.7865,-3.7683, 4.2256, 0.4371, 0.7398,-2.1488,-1.9755, 2.2500,-1.6010, 0.2572,-1.8518, 2.8638,-0.4823,-0.8712, 2.2738, 2.1537, 4.8302, 1.4135, 1.8942,-4.2486,-1.2829, 4.8656,-1.2467, 1.9681,-3.9204,-4.0665, 2.7174,-3.0483,-2.2974,-4.6235,-0.2772, 0.1246,-0.4748,-3.4165,-2.9480,-3.1722, 4.3979, 2.6758, 1.6179, 4.4609,-3.2143,-2.7993, 0.9059,-0.6810,-4.8174, 1.9757, 1.7611, 2.8685, 0.4699,-1.1211,-0.5613,-2.2055,-4.2932,-2.6256,-4.5628,-1.6700, 1.7106,-0.3223,-1.7652, 2.5934,-2.4040, 2.2014, 2.5945, 3.5424,-4.2195, 4.8443,-1.6077, 4.2276,-2.0478
-3.3508,-2.0246,-4.5137, 3.1950, 0.4095,-2.5316, 3.7542,-0.5239,-3.8631, 4.1908,-0.1161,-3.2671,-0.3441,-1.5766,-2.9026, 2.3072, 1.3585, 0.6519,-1.5862,-0.1521,-2.2999,-2.9428, 3.8895,-3.5840,-2.9467, 4.9390, 4.5391,-4.8840, 3.2798, 2.4733,-0.8896,-3.2139,-1.3564,-4.2358, 0.4580, 2.8716,-2.3574, 0.1336,-3.8662, 2.2258, 1.2496,-2.1534,-1.3000,-0.5955, 4.0809,-1.8352,-2.1301,-2.0668,-4.1175, 2.7765,-1.0624,-4.4886,-0.9125,-4.4265, 1.2284, 3.1717, 4.3900,-3.6300,-2.8488, 2.4668,-0.5839,-1.2522, 2.4891, 4.3788, 1.7170, 2.0216,-4.3035,-4.9728,-2.2993,-2.5757, 2.8504, 2.2452, 4.2924,-1.4956, 3.0435,-4.5200,-4.7931, 1.4303, 0.8998, 0.9496, 1.0897, 1.4630, 4.4546,-3.6756, 0.1594, 1.4095,-1.9740, 1.0664,-3.1513,-3.5968,-4.1168,-3.2422,-2.2044, 4.2961, 1.2563,-3.7833,-1.1363,-2.1311, 0.7812,-1.2848
-1.8407, 4.2543, 3.2771, 1.6237,-3.0907, 0.3310,-2.5163, 1.3060, 2.5524,-4.4595, 4.9257, 0.1171, 1.6078,-2.4793,-3.7686, 4.7661,-0.7394, 0.9468, 2.7784, 3.9401,-1.4373, 2.9533,-3.9911, 4.9121,-3.9052, 1.0055,-4.4546, 2.8962, 3.0294, 4.5084, 0.6141, 3.1121,-4.3080,-3.2289,-4.7486, 1.8953,-1.0806,-3.6258, 4.4838, 4.4726,-3.4600,-2.2763,-4.4644,-2.0553, 2.4060, 0.8433,-1.7026,-0.7986,-2.2586, 2.1622,-0.0024, 4.3799,-0.9280, 0.7379, 0.4202,-1.7575, 1.7946,-1.7317, 4.6149,-4.8743, 0.6785, 1.3846, 3.5297, 4.8245, 4.4852, 0.0272,-0.5121,-1.5180,-1.7396,-2.8564, 3.0504,-1.1536, 1.2985, 4.5940, 3.0555,-0.6322,-2.8013,-4.0943,-1.0341, 4.9938, 4.6328, 3.4912, 1.3354, 0.7058,-1.0203, 4.1147,-3.9194, 2.7050, 0.9527, 3.3509, 2.3079,-3.3305,-2.5022,-1.0564,-1.6583, 1.0857, 0.7325, 4.5537, 1.9528, 0.5409
 4.4255,-4.3809,-4.0870, 1.8091,-4.5517,-1.5406,-2.7593, 1.2899,-3.6347,-3.7248,-4.1733, 0.2696, 4.9889, 1.3601,-0.7321,-1.9458, 3.0156, 2.3403, 1.4619, 2.7622, 2.6056, 1.2373, 1.2163, 0.8677,-1.0016, 2.5729,-0.6228, 2.5851,-2.1511,-1.3338, 1.7233,-1.2584,-0.5342,-2.2134,-2.0031,-4.3630,-0.0928,-4.2532,-0.4941,-0.6678, 0.2099, 0.1112,-3.5904, 2.0776,-4.5314, 1.4928, 0.8234, 4.8545,-0.1812, 4.4239,-2.7351,-4.8379,-3.9552, 3.9404, 2.5778,-4.9404,-3.3169,-0.7102,-3.4938,-4.5575,-1.9761,-0.6584,-0.7696, 2.6250,-3.6792, 2.2708, 0.2837,-0.7299, 4.3623, 3.3350, 4.8782,-4.2570, 4.1108,-1.5580, 1.0246, 3.8062,-1.7044, 3.8190,-2.2494,-4.0206,-1.7896,-0.8781,-1.1046, 2.4512,-3.9408,-2.2679, 0.4887, 4.2219, 2.6757, 4.9065,-4.6270,-1.6964, 1.0664,-0.7068,-2.9103, 2.3618,-2.3056, 4.9843,-0.7728, 2.2162
 1.5185,-3.1766,-0.7378,-2.3187,-0.4717,-4.1912,-1.2482, 2.1775,-4.4402, 2.9235, 4.5090,-1.3189,-2.8650, 1.9347,-2.0216,-2.6601,-3.2127,-2.5422,-1.9569,-0.5130,-2.9274,-4.2693, 2.1253,-1.9157,-1.9509,-3.3768,-0.9871,-3.0373,-3.8352, 1.6557, 1.2158,-0.2575,-0.5630,-4.9047,-4.2347, 3.8158, 2.0142,-4.0918,-3.1075,-4.3869,-0.0062, 3.3865,-2.7160, 2.8473,-2.5907, 0.4937, 0.5466, 1.1470,-1.6350,-2.8741,-1.9658, 0.9202,-3.0210, 2.6042, 1.1627,-0.0845, 2.3565, 4.6900, 0.4692,-3.8281,-0.6206, 3.0791,-3.8707,-2.7429, 1.8029,-2.3259,-0.7826, 3.3729,-3.1000, 0.1601, 2.5083,-0.7690,-4.0076, 4.9517, 2.4544,-3.9394,-3.4466, 0.9874, 0.9291,-4.8647,-1.1957,-4.2080, 2.9050, 2.3926, 1.2161, 4.3767, 0.4622, 2.5428,-1.6994,-0.6275, 4.6633,-1.7578, 0.8195,-3.1996,-1.0099,-2.9766,-4.6172, 4.7748, 4.6245, 3.7311
 0.1064, 3.1597, 1.0233,-2.0243,-2.3020,-4.8574, 2.3284,-3.2798,-0.9353,-3.1921,-4.1203, 2.4287,-0.6256,-3.8003, 3.3784,-0.1522, 2.7549,-0.2796,-1.9430,-2.7846,-3.8064, 3.3186, 4.8131,-2.6219, 2.1927,-4.1750, 0.8284, 0.1789, 2.5611,-3.1412, 2.4549,-1.0193,-0.9289, 0.4263, 1.3642,-3.7434, 1.1653, 4.1177,-3.4286, 3.1327, 3.7636,-2.6118,-3.6241,-4.4858,-3.4141,-2.9049, 0.6563,-2.9021, 3.0230, 2.1642, 0.7464, 3.7837,-3.5743,-1.7563, 2.2308,-2.9937,-4.3337,-2.2225,-0.4232, 0.1129,-4.9150,-4.8525, 1.2940, 2.6028,-2.8376,-1.9806, 2.7557,-1.4345,-3.5694, 0.7246, 2.5676, 1.8657, 3.2881,-1.1522, 0.0536, 3.0352,-2.0672, 1.5900, 1.7425,-3.5544, 3.3265,-2.0342,-4.5298, 0.8622,-3.6854, 1.9457,-4.0960,-0.3566, 3.3383, 0.0532,-2.9081, 1.9711,-2.7785,-3.2622,-0.3751, 3.2281, 1.1773, 3.3499, 0.2446, 0.1638
