 0.1495, 4.0447,-3.9410, 2.4908,-2.3609,-3.2625,-0.0694, 1.6168,-0.8016,-1.8954, 2.3272,-3.5466, 4.8265,-1.4518,-2.7324, 3.3844,-1.8046,-0.1991,-1.2690, 3.8323,-1.9662, 0.6054,-3.9788, 3.4608, 4.9587,-0.6203,-3.3445,-4.8408, 1.0711,-0.0923, 4.3237,-3.9808,-3.1360,-3.1637,-3.2799,-0.6165, 3.0153, 4.2977, 2.6360, 2.2644,-2.2531,-4.8958, 0.2040,-3.2464, 1.2106, 0.1830,-4.3107,-4.1989,-3.0700,-2.7471
 1.3522, 3.5178,-1.9113, 1.6696,-3.1389, 2.1385,-3.6181,-0.6774, 0.0077,-3.4938, 3.7031,-0.8779,-4.5995, 2.7293, 3.8305,-4.7426,-4.3449,-1.6527,-1.9986, 2.2965,-1.9710,-3.7061,-3.7595, 0.1076,-1.0423, 0.0990, 2.4983, 0.5036,-0.5790, 1.9177,-1.8245, 0.9921, 2.4241, 3.0767, 3.1939, 1.6372, 1.7457, 0.5141, 2.8833,-3.8077, 3.3418,-3.4216,-3.6457,-1.6492, 2.7277, 0.9198, 2.4484,-3.9595,-2.1345, 3.5595
 0.6488, 4.8878,-1.0012,-3.6279, 0.6670, 4.2197, 0.6126, 0.4672, 0.9787, 3.5822, 2.0839, 1.1406, 3.8875, 4.6386,-4.7654, 0.2682, 0.4130,-1.9074, 3.8645,-2.1495,-2.4949,-4.4965,-1.6260, 4.0316, 3.1184,-2.1128, 2.1207,-2.8949, 2.2889,-1.4023,-1.3656,-2.9227,-2.9039,-2.6894, 1.3144,-1.3542,-0.7036,-2.0104,-2.9010, 1.5135,-1.0335,-1.6089, 0.2285, 3.2765, 0.2389,-1.6550, 1.9798, 4.8352,-2.3083, 2.3292
-2.9174, 2.8681, 1.0194, 4.6444, 3.0351, 0.7050, 2.8014,-2.6792,-4.1578,-0.1736,-1.9880, 4.9798,-0.4693,-1.9207,-4.3199,-1.0505, 0.3704, 0.7631,-1.8097, 3.6744, 4.6575,-0.7978, 0.8097,-4.2051,-3.5504, 4.0344,-2.3522, 0.4862,-3.7082, 1.6453,-3.5910,-1.2130,-4.1211,-4.5325,-1.9484, 4.4688,-4.7333,-3.3042,-0.7788,-3.1899, 1.3903, 0.5042,-1.7655,-2.9136,-3.9347,-1.5992, 0.2517,-4.1779, 1.8921, 4.5127
-0.9390,-4.1163, 4.1366, 0.8023,-4.9908,-1.8665, 2.8299, 0.9873,-0.9470,-1.1739,-0.6685,-3.4072,-0.3409,-4.0809,-0.2781, 1.4435,-1.6210,-0.4883,-0.2468, 0.9586,-2.8662,-3.4295, 1.9702,-0.5617,-4.1480,-1.1553, 3.8600,-3.0786,-1.2769,-2.9173, 0.5666,-3.1677, 4.5678,-0.9989,-0.5474, 0.1942, 4.1691, 4.3047,-1.3800, 0.0506, 1.7986,-4.9843,-4.3220,-3.1499,-2.7973, 3.1424, 3.6351,-3.8533, 0.2508, 0.9963
-0.7050,-3.3237,-4.6483, 2.5880,-2.8731, 2.2390, 0.7364, 3.7006,-0.5616,-3.7869,-3.7351, 4.7975, 2.9793,-1.1525, 4.1019, 4.6255, 3.6887, 2.5557,-1.0818,-2.1109, 2.8416,-0.1367, 0.7146,-2.8123, 2.5163, 1.8626, 0.2207, 3.4950,-3.7523, 0.9396, 3.3976, 1.2308,-1.2170,-1.5112, 2.5566, 1.7451, 2.7934, 4.5096, 1.9540, 1.5802,-2.4415, 1.8584, 4.7454, 2.7186, 2.3330, 3.9113,-0.6484,-4.9840, 4.4800, 3.4900
-3.2564,-4.2649, 2.9148,-1.5474, 0.7829,-0.9291, 4.8427, 1.3178,-4.5311, 3.3507,-1.0164,-2.9520,-3.4977, 3.3152,-0.5212,-3.0231, 3.7048, 1.9233,-2.2324, 4.2432,-3.0076, 1.5396,-1.4942,-1.1167, 0.3817, 1.8153, 2.0396, 1.4425,-1.2960, 4.0398,-1.7999,-2.6376, 4.7707,-4.1936,-1.2338, 4.0343, 4.3077, 1.1421, 3.4281, 2.3480, 0.9002, 3.2038, 1.3892, 1.1689,-0.5906,-3.8159, 2.4471,-0.1071, 4.8227,-2.3873
 0.4232, 2.3912,-2.8644,-3.6080,-3.9347,-3.6555,-3.5271, 1.3937,-0.5570, 4.0953, 1.5972,-0.4084,-2.7772, 3.6993,-2.0726,-2.9115,-3.5422,-2.0644, 0.8142,-1.6250,-2.9879, 1.4266,-2.2475, 4.3083,-1.1619,-4.5344,-4.0414,-0.1740, 3.5956,-0.4578,-0.9923, 2.5351,-0.0559,-2.4578,-3.5818, 4.9664,-0.1060,-3.4399, 2.9223, 2.3034, 0.7305,-0.9461, 1.1158, 0.0207,-1.7895,-2.4435, 1.3375,-1.1850,-2.3809,-4.2163
-3.9005, 4.4034,-2.6307, 0.7180,-0.8407, 4.0262,-2.3739, 3.3178,-3.6943,-2.1547, 3.3394, 0.1083,-0.8482,-3.6922, 0.5826,-0.2661,-3.0860,-0.2591, 0.7799,-2.8527,-4.1742,-3.0224,-1.2720,-0.4386, 4.1414, 4.9795, 0.1052, 4.5012, 3.9936, 4.1518,-4.3015, 3.0463,-4.1963,-3.5934, 1.9085,-4.5191, 2.6203, 1.4715,-4.0435, 4.4507,-2.4124, 0.3055,-2.8378, 0.4519, 2.3269,-3.8809, 4.6784,-0.4390,-3.2767, 3.9923
 4.3420, 4.0542, 1.3341, 1.0883, 4.3032, 4.3633, 4.1247, 2.8344,-3.2186,-4.2744, 3.3025, 0.3400,-3.0023,-3.7200,-3.2854, 4.4141, 0.2490, 2.0726, 2.0042,-2.2543, 0.5619,-2.1911,-2.1335, 2.1251,-4.4942, 0.7220,-1.6214, 0.1290,-0.1334,-4.9464,-1.6196, 3.6387, 2.9782, 0.3541,-4.9056,-4.2105, 2.5985, 0.5838,-2.4716,-0.0066, 4.8822,-1.0121,-2.2494,-3.7330, 0.8069,-1.2271,-4.8662, 4.4690, 0.7930,-3.8191
 4.5752, 1.8644,-0.6857,-1.9974, 1.2351,-4.1357,-3.7197, 3.3718,-3.7532, 2.8527,-1.2572, 1.7525,-2.3807, 1.1798,-2.9631, 1.3570,-3.0713, 0.8734, 1.8705, 0.6952,-3.9275,-1.6648,-4.6095, 0.0583, 3.2895,-3.6200, 1.9840, 1.1414, 0.1026, 2.6391,-3.9577, 2.1956,-0.0878,-1.9858, 0.4589, 2.6865, 4.6326, 0.8703, 1.4427, 3.2935,-0.0942, 4.9788, 3.1632,-1.1798, 1.8699, 1.0623,-4.5167, 4.1928,-2.5838, 4.7200
-3.6306,-4.0724, 0.7438,-3.5442, 1.6128,-0.4033, 3.0663,-1.6650, 0.2492, 0.6609, 0.0965, 0.3249, 2.9635, 0.8029,-1.0362, 2.3974, 1.3066,-3.1592,-4.1958,-2.8557, 4.7109,-2.4726, 2.9838,-1.1661,-4.0830,-0.5488, 1.6048,-0.2329, 2.5445, 4.4332, 1.4747, 4.7102,-3.1577, 4.2417,-4.0679, 1.7876,-3.7089,-0.3401,-2.7073,-4.2223, 4.2988,-3.3397,-1.9544,-0.4732,-1.9370,-4.1776,-0.4502, 1.2935,-0.3626,-1.9171
 1.9756, 3.3712, 0.5102, 1.4370,-0.7961,-4.2041,-1.1237, 0.1751,-1.3718,-4.0910,-0.4439, 1.7214,-1.8970, 0.3421,-1.8544,-4.1816,-0.9569, 4.4812,-4.5404,-1.6381,-1.4902,-1.4738,-2.9778, 2.4873,-0.4553, 2.6368,-0.7133,-4.0078,-0.7737,-0.2789,-3.4681, 1.8512,-0.4200, 4.6094, 0.3063,-2.3882, 0.5221, 1.6285,-1.0143, 3.8806, 2.1303,-4.4219,-4.1614, 3.9292,-0.3170,-4.4072, 3.4544, 3.0133, 1.1644, 3.3552
-2.1449, 0.6174, 0.7058,-2.0127,-0.3007,-4.4544,-3.5981,-4.8453, 4.8201,-0.9818, 4.9139,-4.0173, 1.6244, 2.5913, 4.1112,-1.0008,-4.1130,-2.9835, 1.4195,-4.1211,-1.6062,-1.8670,-4.5514, 3.0473, 1.2134, 0.9251, 3.4241,-1.1226,-3.9633, 0.9205,-2.9359, 1.3266, 2.0788, 4.0909, 0.9599,-0.8315, 4.0677,-3.3440,-0.6796, 2.9872, 2.3776,-1.4093,-1.8570,-3.9048, 2.9854, 3.5865,-4.0286,-0.8998,-4.4727, 0.9850
-1.0443, 0.7613, 3.4763,-1.0324,-2.8096, 0.9490,-1.8994, 2.6826, 3.8188,-0.7370,-3.0991,-1.1509,-2.2222,-3.9617,-2.2120, 2.9831,-2.2748, 3.4904, 2.7466,-3.8132, 2.0763,-3.5234, 3.9186, 1.3883,-0.1935,-3.1867, 1.9960,-2.2502, 1.0904,-0.5415,-0.5207, 0.8702,-0.2345, 0.6535,-3.4494, 0.5839, 2.5400, 2.5590, 0.8359,-4.8281, 4.9442,-2.6792, 1.5309,-4.7244, 2.9556,-0.0480, 4.8792, 3.8626,-1.4075, 4.4264
