 3.5320, 0.7662,-0.6165,-0.9611,-0.2811, 4.3580,-0.2694,-2.4537,-3.5629,-2.9410,-1.3420, 3.0483,-0.3035,-2.6594, 3.2351, 0.2467,-0.1425,-3.6564,-2.6580,-4.1606,-3.0840, 3.2770,-3.2503,-3.9300,-4.7834, 2.1435, 2.7119, 2.5763, 4.5507,-4.8232,-1.1295, 2.2530, 1.4624,-1.9079, 4.2608, 4.0286, 0.9893, 0.3000, 4.9698, 1.6020,-0.0995,-1.6934, 1.3197, 2.8724, 2.5881,-0.4066, 1.5585,-4.2144,-2.9582, 2.6232,-2.9385,-1.4948,-0.9171, 3.5607, 2.9663,-3.3317, 4.1942,-2.8576,-0.7004, 4.9599, 0.2066, 0.5155, 3.9246,-2.0294,-2.9528, 4.1190,-2.9472, 0.3023, 0.1595, 0.4392,-1.4219, 3.4986,-2.9960,-1.9354,-2.3543,-4.5976, 4.4857,-0.0136,-4.6035,-3.0197, 4.9822, 3.1236, 4.0770,-0.0265, 3.1490,-3.0959,-4.0536, 0.2014,-1.9866, 4.3093, 4.5938,-2.1889,-0.7206,-1.2084,-0.3627, 1.8653, 4.6012,-1.9186,-3.8964, 1.6632
 2.1118, 4.6885, 4.8755, 3.6144, 4.9813,-4.2370,-3.2405,-1.2501,-0.8314, 3.9738, 0.5216,-1.1887, 3.6047, 2.6287,-3.7053, 4.5630, 4.2082, 4.7149,-0.8866,-0.1911,-0.3250,-3.7084, 0.2882,-1.0833, 4.6182, 3.1277,-4.5021, 1.3050,-3.1569,-4.6627,-1.3156,-0.8363, 4.0905, 4.7045, 3.5515, 4.9624,-0.9844,-3.1665,-2.3706, 1.9151,-3.4986, 0.8297, 4.2279,-2.2054,-1.8241, 2.0105, 4.9943,-3.6298, 4.2222,-2.3336,-1.3816,-3.1196, 4.3191, 1.0344, 4.9646,-1.3664,-1.8818,-3.1886,-0.1558,-3.3420,-4.1458,-4.6867,-2.0022,-3.6952, 2.8531,-0.8318,-4.7717,-1.5013, 4.1577, 0.9775, 0.9736, 2.6568, 2.5199, 3.7359, 1.3406,-1.2643,-0.4131,-0.8542, 1.1038, 2.8424,-0.6386, 2.6824, 4.2742, 3.6357,-1.3636,-0.0964,-1.8545,-0.2900,-1.7716,-4.6959, 2.1856, 0.8975,-3.9199,-2.1532, 3.0928, 3.9286,-2.0408, 4.8227, 3.3521,-4.8458
 4.0529,-1.1823,-3.0394, 3.2480, 2.1463, 2.1925, 1.8326,-1.4651, 2.4021,-1.2328,-1.8492,-3.9580, 4.8037,-3.9463,-4.0546,-0.5111, 2.8437,-3.9201,-2.6199,-2.1714, 2.3181,-0.4578, 0.8969, 0.7808, 4.9162, 0.9357, 1.9792,-4.5688,-2.2621, 4.2373,-2.1010, 0.3805,-4.9135, 3.4509, 2.7557,-0.2991, 1.3575, 3.0415,-2.7380,-0.9985,-2.4716,-2.4391,-4.7151, 1.0635, 2.4442,-4.8105, 0.8772, 3.1054, 4.7798,-2.1193, 1.4777, 2.3514,-0.4853, 3.7886,-1.6108,-2.6418, 2.3117,-4.3732, 0.9091, 2.1987,-2.8577,-2.6352, 3.5602, 3.9063,-3.3330, 1.6890,-3.3910, 4.5435,-3.8860, 0.2614,-0.5090, 1.6670, 0.5463, 1.3710, 2.4457,-3.2176,-1.9019,-2.3465, 3.8644,-4.6757, 0.1618,-3.0282,-4.2640,-3.1626, 4.2697,-3.6808,-0.0533,-3.2781,-0.5129, 0.3299, 4.5074,-0.3843, 4.0032,-0.6427, 4.9888, 3.2033,-3.2870, 3.6487, 4.4024, 4.0366
-0.3381,-2.9913, 2.3379,-0.7292, 1.7953, 0.6366, 1.4877, 0.2927, 4.0769, 1.0259,-2.3923,-4.4833,-0.1656,-4.4175,-3.2807,-1.3631, 4.3373,-3.6713, 4.6906, 4.3120,-2.2118,-0.5984, 1.1165,-3.8601,-3.1313,-3.4260, 4.9926,-0.3600,-1.8974,-0.0263,-0.0408, 0.8829,-0.1238,-0.1182,-2.7318, 2.8535,-3.3795,-4.0677, 4.5701, 0.5454, 1.1432,-0.1981,-1.8303,-1.6450, 3.7830,-4.6206, 3.1366, 3.8042, 4.9546, 3.1639,-1.7290,-3.4311,-3.4070,-3.1444,-0.6425, 0.4064, 1.9657,-1.1563, 1.6039,-0.0297,-0.2555, 0.3217,-1.0505,-1.3319,-2.8812, 3.5820,-0.2282,-4.5853,-3.9870,-4.6200, 1.9861,-2.7050,-1.3385,-4.5599,-2.4009, 2.7129, 4.6976, 2.3769, 1.7814, 3.2325, 4.3743,-2.7506, 0.2137,-0.2041, 0.0108, 0.1368, 0.7728,-2.8490, 2.6361,-3.2747, 1.7276, 3.7349,-4.2927, 0.4293,-4.0093, 4.0523, 2.5714, 4.2094, 0.3796,-2.2280
-2.8070, 3.7226,-0.1022,-2.7831,-2.0388, 1.1365, 1.4821, 4.8362, 4.7385, 0.5166, 1.5007,-4.1401,-2.5462, 1.1222, 1.9192,-2.4678, 0.5782, 1.5778,-4.6372,-1.3099, 0.5013,-3.6609,-4.2837,-0.9374,-4.9422,-0.5763,-2.2038,-4.0434,-1.9581, 1.4451,-1.5774, 0.6951, 0.4159, 0.4671, 2.8224,-1.3746,-1.7571, 2.8719, 3.9638, 3.3664,-0.5247, 0.1622, 2.8523, 0.5287, 1.5291, 4.7693, 0.4229, 3.8836,-2.6254,-0.6841, 1.2701,-0.4860, 0.7518,-4.1468,-0.3927, 1.3700,-3.1079,-3.6520,-1.1988,-0.9115,-2.4807, 2.8982, 1.1624, 4.1187, 2.1978, 1.9539, 2.8416, 1.6927, 4.5401, 1.9838, 0.6434,-1.5593,-0.7351, 0.2274, 2.0110, 1.3139,-1.2702, 2.6260, 3.3334,-1.3727,-2.8611, 1.2517,-4.8911, 1.7889,-2.8548,-0.7443,-0.5200, 1.2133,-1.2458,-4.0192,-4.8200, 3.2069,-2.3058,-2.9746,-3.3373,-3.5631,-1.4276, 3.6040,-1.6964, 4.7002
-3.8650, 2.0615, 2.4984,-1.9795,-1.7263, 4.8253,-2.8764, 4.9275, 0.6392,-0.0997,-4.6025, 2.5067, 2.6351,-3.0935,-2.3368, 2.0470, 2.5196, 4.2555,-0.9751, 4.6751, 3.9257, 3.6311, 0.9954,-1.0615, 4.0595, 2.8612, 3.7681, 4.4318,-3.8969, 1.3125,-2.0225, 4.4996,-4.4001,-3.6264,-2.3638, 0.5810, 4.5842, 1.2116,-4.0132,-0.8698,-2.9355, 1.3902,-0.3588, 2.1042, 0.9564,-0.6024,-0.5065, 0.4802, 4.7558, 0.5112, 4.5142, 0.2129,-3.1080,-0.3704, 3.7289, 1.5060, 3.7324, 2.9263, 3.2559,-1.9753,-3.5824, 3.6382,-2.7048, 1.6835, 2.6227,-1.5634, 3.9818,-4.4092,-3.7113, 4.0264, 3.6565,-4.6897,-0.0228,-2.6900, 1.6764,-3.2980,-3.2971,-2.0538, 1.7527,-0.1589,-0.8374, 4.9333,-3.8422,-2.9666,-0.3954, 4.4608,-0.1152, 4.3318, 3.4309,-0.0518, 3.0732,-2.6961,-3.0966, 4.6868,-2.9589,-3.9414,-0.2044,-1.4863,-2.0819,-3.4760
-1.2588,-3.5730,-2.5619,-1.9627,-4.0089, 1.7409,-4.9640, 2.8013,-4.4350,-4.4091, 3.7364,-1.6034, 1.0012,-0.5309, 1.4095,-2.2236,-0.0625, 1.3662,-2.3323,-1.0784, 4.3581,-3.8390,-1.7751,-0.5281,-2.6301, 3.9110,-0.7734,-3.5479,-4.9986, 0.2301,-0.7114, 0.2807,-4.2008,-2.1133,-0.6172, 4.7363,-4.4071, 2.6094,-0.3901, 4.2489, 2.4912,-3.0229,-1.7649,-4.3764,-1.4352,-0.9342,-2.6483, 3.5978, 1.0706,-2.0451,-4.5113,-0.5298,-2.4718,-0.3902,-2.1124,-1.3760, 2.7180,-0.8124,-2.9611, 1.0562,-4.1879, 2.6175,-4.4192, 1.4841,-1.2413, 3.1088, 4.1044, 0.2223, 1.1379, 4.2332,-2.8913,-1.0999,-4.9694, 0.7404,-1.3143, 4.5822,-2.5505, 2.3290, 1.6559,-0.9698,-2.2894,-0.2261, 2.7060,-2.1095,-2.8741,-0.3147, 1.0111, 3.0167, 0.2861,-3.0591, 0.5014, 2.2471, 4.9791, 1.4078, 3.3367,-4.5868, 1.7763, 4.4472, 1.9454, 4.1690
-2.1508,-3.0622, 0.7841, 2.5130,-4.5247,-1.9883, 4.0427, 4.1837, 2.0260,-2.3338,-2.3552, 4.4163,-3.4439,-4.8953,-2.4807,-1.2555, 2.6978,-4.2518, 0.3220, 0.3309, 3.4376,-1.3737,-0.0582,-0.9829,-4.6117, 3.2334,-2.1542,-2.9965, 3.4237, 1.0758, 0.3505,-1.5066,-2.5365,-1.8432, 4.9943,-0.6105,-1.4665,-4.0664, 3.7983, 0.5550, 2.1984,-1.3959, 3.4395, 3.5224,-3.8616,-2.2880,-1.0549, 1.6138, 1.6823,-1.7185,-4.8961,-2.5663, 4.0907, 0.8829, 4.5119, 3.6544,-0.6241,-2.5902,-2.1355, 1.7252, 2.9604,-3.7878,-1.4643,-2.6091, 0.9879, 0.5990, 4.0710, 4.6994, 4.9604,-1.8296, 4.2428, 2.4284,-3.0764, 0.5260,-2.0412,-4.3086,-0.7388, 1.5051, 4.6328,-0.5498,-3.1338, 0.7164, 0.0325, 1.2820,-0.6877, 0.1355, 4.3097,-3.0446, 1.8447, 1.5364,-4.2080,-2.4467, 2.6558,-0.1715,-3.5546, 1.1144, 2.9886, 1.7339, 0.9672, 4.5283
-2.7064, 0.6677,-3.8341, 1.5835,-3.8993, 3.8905, 4.6880,-0.6592, 1.3886, 0.7603, 4.3944,-4.8718, 3.7770,-0.7081, 3.9890, 0.9535, 1.8089,-3.6676,-1.0122,-1.8794, 0.0587,-1.0741, 2.4252,-3.5052, 4.9234, 3.0670,-2.0086,-0.1865,-0.3246,-0.5126, 2.1121,-3.8416, 4.5792, 1.3977,-0.2231,-4.5784,-0.7746, 2.3410,-2.0183, 0.8628, 1.5099, 0.4475, 0.4167,-3.7566, 4.0493, 3.6163, 2.7802,-0.0516, 2.8447, 0.8923,-2.1328, 1.4724, 0.5741, 0.0162, 3.0847,-0.0694,-4.5180,-1.1147,-1.5221, 0.5891,-1.1916, 3.1132, 2.9786, 0.6212, 4.9892,-0.8952, 3.2651,-2.0900, 1.9862,-2.1942,-0.3080,-4.5265,-2.0578,-2.1337, 1.7875,-2.4989,-0.4228,-1.8376,-1.1250, 1.5051, 4.1748,-1.0458,-2.6078, 0.5153,-2.5574, 3.8164, 2.5978,-0.3016, 3.8267, 0.4220, 3.3610, 3.7219, 1.0972,-4.0747, 2.4899,-3.8898,-3.0960, 3.5089, 4.1304, 1.8056
-3.6594, 0.9829, 1.2805, 2.9481,-4.0691, 3.3918,-1.9726,-4.4607,-4.2097,-4.6759,-4.4416, 3.7598, 0.2180, 4.7704,-0.0921, 3.5379,-0.5867,-4.4081,-4.7219,-3.9053, 4.2821, 1.9517,-0.4789, 3.0719, 0.8418,-2.1431,-3.7473,-4.2928, 2.6757,-2.1921, 4.9958, 3.0417,-1.6000, 1.9771, 0.2456, 0.1231,-3.4152,-3.4952,-1.0581,-3.7450, 2.2073,-1.2993, 1.7691, 0.2760,-3.0102,-0.6907,-2.7604,-1.3494,-4.2347, 1.1022,-4.2723, 4.2951,-4.6283, 3.0871,-2.8413,-4.0926, 3.3013,-2.5133,-4.9678, 0.9324, 0.2234,-0.7401, 2.5905, 1.7135, 3.7673,-1.4480, 0.3758,-3.7331,-0.8285, 3.8706,-1.3789,-3.8730,-3.5681,-2.5174, 1.3129,-1.9283, 3.2791, 0.4401, 1.1768,-2.4416,-0.5549, 4.5988,-1.0442,-2.3501, 3.4402,-4.4424,-1.8122, 0.3852, 4.7227,-1.9686,-2.7399, 2.4863,-4.1109,-4.6433,-0.3739,-1.2201, 1.4455, 2.1701, 2.6354,-2.1743
 2.4224,-3.0909, 1.4047,-0.8182, 2.6554,-4.2533, 4.6764,-3.2560, 4.5011,-3.1574, 1.3834,-3.4593,-3.0841,-2.4238, 0.6852,-1.5859,-2.7438, 1.3689, 3.6264, 4.5550, 2.3596, 4.4155, 2.4625, 2.2245, 1.7972, 4.0092,-2.6701, 3.2637,-3.4160,-0.4072, 3.8544,-2.5118, 2.9699,-3.0701,-0.5120, 4.9575, 2.9254,-0.0062,-4.6921,-1.2366,-0.8580,-2.5272, 0.2620, 4.5694, 2.5302, 3.5366,-3.3844, 4.6506,-0.1701, 1.9016,-1.8047,-3.3818,-1.4512, 0.7033, 4.0480, 0.2138, 4.9700,-4.1573,-3.5080,-2.1977, 1.5671, 0.9893, 1.6020,-3.2439,-3.3140,-1.8399,-1.7400, 3.2354,-2.4143, 1.5873, 0.8476,-0.7154, 4.9174, 0.3227, 2.2786,-3.5098, 4.6754, 1.7227, 1.7798, 2.0015,-3.7476,-1.6511,-0.4214, 2.8315,-2.3110,-1.5520,-3.3766,-4.1195,-0.1839,-3.1158, 4.9351, 2.8822, 1.6919, 4.0839,-3.0122,-4.0857,-3.2949,-2.1473,-2.2823, 0.8548
-2.0686,-2.3301, 1.5914, 4.0457,-0.4144, 0.4641,-3.6872, 2.2331, 2.8597,-1.6808,-0.4425,-0.0555, 2.7531, 2.2936, 1.7335, 4.9087, 4.4195, 3.1673,-4.8717,-4.9450, 1.9571, 4.4501,-1.4944,-0.1450, 2.3950, 4.8704, 4.1005, 1.8930, 2.0919, 4.8313, 4.1078, 0.6875, 2.2247,-4.2832,-4.0934, 2.2575,-2.0071, 0.5274, 3.6019,-3.9986, 0.0273,-0.8370, 2.5922,-3.1997, 0.6637, 1.0989, 1.1705, 2.2514, 0.0927, 2.5852, 0.0892, 3.0449,-4.9541,-4.4090, 1.9846, 0.7028,-3.4022,-0.0226,-4.4788,-3.1867,-4.7859, 3.1561, 1.8845, 0.0321, 1.3066, 0.2970, 4.5401, 2.4862, 4.3478,-1.6256, 2.1665, 3.5382,-1.1473,-3.1069, 3.1847,-4.7114, 3.0914,-0.1909, 3.5462,-1.4722, 3.2610, 4.8276,-3.4266,-3.2791, 0.9130,-2.3864, 3.1087,-4.2339,-3.9140, 4.2522, 0.8608,-1.9988,-2.8888,-0.3895, 3.2138, 2.6525, 2.1213,-1.8471, 2.1230,-3.6036
 3.7367, 1.4358,-2.7608, 2.0465,-2.0614,-2.3608,-2.6766,-2.0300,-2.5656, 3.6722,-0.8550, 4.7749,-3.8983, 1.1787, 1.2225,-3.8877, 1.6959, 2.2511, 1.3519, 1.7403, 1.5218, 1.3589, 3.7071, 4.0284, 0.2867,-3.9995,-4.1822,-4.1520, 3.7710,-1.2936,-2.7724, 0.9594, 1.5564, 3.9251, 2.9346,-3.1961,-0.6705, 4.5741, 2.2127, 0.6730,-3.6909, 3.2721, 3.9110, 4.1258,-4.3765, 0.9950,-2.0952,-0.7590,-0.1847,-4.3405,-3.5693,-1.9185,-1.0394, 0.7673, 4.4064,-0.6964, 3.3134,-1.6767,-2.4723, 4.4868, 0.8371,-0.7262, 3.1237,-0.9938,-0.7031, 2.9673,-1.9370, 0.4459, 0.3749, 1.8861, 0.4418,-2.2355,-2.4912,-3.9867, 3.8616,-0.1258, 2.2372, 3.0894, 4.2237, 1.6972, 0.6384,-2.4232, 2.2520, 2.7497, 2.0791,-1.8672, 3.4239,-3.3002,-2.0185,-4.6749,-0.5947,-1.6606,-2.7190,-1.3294, 4.0905,-4.0456,-1.9028,-2.0929,-3.1251, 4.7538
-4.8956, 2.1571, 2.0065, 1.2581, 1.0178, 3.9620, 0.3571,-2.8902, 4.2120,-3.9194,-4.6311,-0.4854,-3.8876, 0.0923,-4.9426,-4.8234, 1.0232,-0.6273, 0.6168, 0.2256, 4.7498,-1.6229, 3.2789, 4.6476,-2.9029,-4.3609,-3.4145,-0.6168, 1.5939,-1.7007,-2.0914, 1.9081,-4.2794,-3.9773,-2.5347,-0.6680,-1.2073,-3.3271, 4.1040,-3.5663, 1.7512,-0.1218, 0.0864, 2.9241,-0.6969,-0.1495,-0.5917, 4.0373,-1.3150,-3.2534,-4.8571, 2.0447, 1.4975, 1.8753,-4.2530,-4.6509, 0.2628, 4.5471,-0.2844, 2.2493,-2.1368,-2.4316,-2.9058, 0.8573,-3.9528, 3.3604,-0.1951,-1.0861,-4.1738,-0.5465,-0.6435, 1.0134,-4.6563, 1.2661,-0.2393, 4.5804,-1.6151, 3.1774,-3.3419, 1.7210, 4.6904,-4.0998, 3.5822,-1.8614, 4.9222, 0.0312, 3.8390,-4.9132, 0.5354, 3.7852,-2.3089, 3.1243,-3.1568, 4.3305,-1.1939, 2.2845,-2.5556, 1.2831,-2.5852,-4.7718
 4.9099,-4.5304, 3.7036,-2.5687,-2.8215, 4.3423, 0.5691, 0.1235, 4.8084,-2.2640, 2.9033,-2.7004,-2.4719, 3.8239,-4.4673, 3.4363,-1.8934,-0.4021,-2.7449, 3.3692,-2.1853, 1.5819, 0.2676,-3.3140,-1.6280,-4.4911,-1.7511, 2.8178, 1.6165,-2.1885, 4.9768,-3.4253, 1.4105,-1.2928,-3.5905,-0.8277, 4.4799,-4.6566,-0.9291, 1.9179, 3.0219,-1.3736,-4.1354, 3.3380, 2.6143,-1.1162, 4.1642, 4.8821, 0.2804,-0.6763,-2.2512, 1.5859,-2.5633,-3.8462,-3.6246, 1.6719,-2.6224,-0.2941,-4.8249,-3.3321, 4.9002, 1.2325,-1.7286, 0.1461, 2.3639,-0.9686, 4.7086, 0.5772, 0.0606, 3.1104, 3.8173,-4.6848, 2.4604, 3.2641, 4.2529,-3.0036, 1.1356,-4.2836,-1.5109,-0.4871, 4.4807, 3.6714, 4.7336,-2.0661, 4.9477,-0.7320,-3.0879, 0.0952, 2.0131,-4.4985, 2.2258,-1.5673, 2.0090,-0.7924, 3.1777,-4.1196, 3.6668,-0.2897, 1.6143,-0.8891
 0.8958,-1.6150,-1.5580, 3.0152,-0.1248, 1.6488, 4.0864,-4.1679, 0.2106, 2.6807,-4.3566,-3.3714, 2.8275, 4.5378, 3.7583,-0.5076, 0.4082,-0.6972,-2.8516,-4.2948,-0.6655, 2.7973, 0.8995,-0.0298, 3.7070, 3.1519,-0.0982,-4.9638, 3.7405,-2.8378, 1.6263, 0.9309, 4.1829,-2.6902, 0.3228,-3.7512, 4.7584, 2.5129,-1.1294,-2.0647, 2.9496, 0.7704, 3.7508,-4.0421,-4.9923, 4.7636,-1.3445,-0.2106, 2.8589, 0.2887, 3.3686,-1.2909,-3.2643, 2.5191,-4.2731,-3.7409, 3.1497,-2.7205,-2.6507,-2.2753,-1.2147, 2.0061, 1.5657,-4.6352, 2.6046,-1.5504,-4.2680, 3.2511, 1.7125, 4.0546,-0.5987, 4.2440,-0.4461,-1.4257,-0.5110, 0.4435, 4.2516,-4.6991, 0.4749, 1.4885, 3.4379,-3.0685, 3.0774, 3.9291,-2.4578,-1.9357, 2.1825,-0.6790,-0.9754,-2.8148,-0.6642,-3.1594, 4.0512, 2.1435,-3.9400, 3.5454,-0.3247,-2.8164,-4.4063, 3.1911
 1.4612,-1.6990,-2.6733, 3.9142, 0.7193,-4.4968,-3.8522, 4.4451,-4.2613,-2.6090,-3.7278,-2.9977,-1.2389, 3.4642, 3.0591,-2.2746,-0.8462, 3.3280, 2.9983, 2.7558, 2.0641, 0.9757,-0.2651, 0.9424,-1.9584,-4.8401, 2.7442,-3.3108,-4.9475, 2.5798,-2.4826,-4.8635, 2.6289,-2.2373, 0.8056, 1.2635,-3.2192,-2.3965, 1.9894, 4.1596,-0.9980, 2.9018, 0.9862,-2.7735, 0.3849, 3.8520,-2.8667,-0.6909,-0.4901,-1.4575,-1.0802, 3.3904,-4.4787,-0.0423, 0.2942,-3.4444,-3.2778, 3.8631,-2.2949, 0.8621,-1.1517,-2.3690,-0.6740,-0.0273,-0.8211,-2.3567, 0.4433,-1.4895,-4.3455, 2.3832, 4.2082, 3.7838, 0.6881,-1.4620,-2.6803, 1.1712,-0.2320, 0.5559,-4.0437, 0.4473, 2.7969, 1.4410, 2.5629,-2.4026,-2.3771,-2.0949,-1.5991,-2.7336, 2.7141, 0.0728,-1.9121,-0.6442,-3.8873, 1.1632,-1.8393,-3.2108, 0.0523, 0.5222,-2.2288, 0.6386
 0.7907,-2.6241,-1.1695,-0.5778,-0.1610, 1.2541,-3.6890, 4.7871, 2.1505, 2.5494,-2.4008, 4.1007,-2.9099,-0.5891, 4.1272,-4.9475, 2.7191,-3.1979, 1.8742,-3.7225,-1.0640,-2.1079, 4.8727, 3.2580,-3.7135,-1.2575,-2.3004, 4.9679, 3.7054,-0.7323, 4.5792, 4.4821,-1.2109, 0.2328,-1.8517,-3.9064,-1.8588,-4.0758,-4.4137,-4.0947,-3.5432,-2.9356, 2.6973,-1.9264,-1.7122,-2.2282,-4.0078,-4.2060, 0.2016, 0.8681, 0.3669, 3.1548,-1.0534,-3.8613,-4.7877,-0.9844,-2.9897, 4.8111, 2.5148,-4.1738, 2.3542, 0.9540, 2.3664, 0.0800, 2.1061,-0.1198, 2.9247, 0.9575,-0.4167, 2.2732, 0.3693, 0.1509, 3.4142, 1.3341,-4.6832,-3.8507, 1.8441, 2.8699, 1.5857, 3.5134,-1.9197,-1.3469,-1.2708,-2.9683, 2.6573, 3.6034,-3.1365, 1.7540,-3.8758,-1.3457, 2.4877,-0.8628,-0.4207, 2.6184,-3.6984, 4.4773,-0.0081,-4.2608,-4.2193,-0.1073
 0.9697,-4.1844, 2.1788, 1.5047, 0.4881, 4.6963, 1.6552, 0.1560,-4.3021, 3.5989, 1.6520, 3.5255, 4.0021,-1.1431,-0.1037, 2.5180,-4.9832, 0.1475, 4.8236, 1.9829,-0.1886, 3.9477,-1.5448,-2.7630, 2.3310, 4.9177,-1.4316, 1.6497, 2.4833,-1.7922,-0.1413,-0.9719, 0.8232,-1.9100,-4.8895, 3.4501, 1.4315,-4.4031,-0.5166, 2.1337, 3.9016,-4.4718, 3.9401,-1.2824, 2.1917, 2.5680, 4.2494,-3.2349, 3.8350, 3.4414, 4.1068, 4.6037, 2.0544,-4.7999, 2.5798, 3.5690, 3.6932, 2.4808, 4.7345, 1.9418,-3.8779, 4.3596,-3.5701, 2.2283, 0.2506, 2.4564,-4.0608, 2.1118,-2.2729, 0.3304,-4.4189, 1.8712,-2.3069,-2.5007, 0.6748,-4.6789,-4.5616, 1.1265, 2.5038, 3.8781,-2.3555,-0.7346, 1.1117, 0.2611, 4.2253,-1.4708,-3.2333,-2.8925,-0.1599, 4.0658, 0.2530,-1.4557, 2.5669,-4.2466,-3.6014, 0.2703, 0.9269, 1.6217,-4.6535, 4.3482
-4.3678, 4.8269, 3.3293, 4.8653, 0.6405,-3.4773,-3.8546, 3.6070,-2.4997, 3.6975,-1.8291, 3.9410, 4.6404, 3.5882,-1.6177,-4.1454, 3.6347, 2.7216,-4.1040, 4.7885,-4.7077, 4.2351, 0.2691,-0.8039, 2.2524,-0.2794, 3.5535, 3.7306,-0.5178, 4.9156,-1.4518, 4.6051,-0.5282,-1.2650,-3.1094, 2.3610, 4.1200, 2.6668,-4.4879,-3.0711,-1.0213,-0.1755,-2.2475,-3.6765, 1.7205,-3.7107, 1.2147, 2.1333, 1.2573,-2.8012,-3.9247,-3.2893,-0.8683,-2.9851,-0.7132, 3.1945, 1.0131, 1.7473, 0.6905, 1.3708,-3.9070, 4.1970,-2.6702,-1.7979, 1.8785, 4.7231,-4.6151, 4.1567, 2.9100,-3.2710, 2.6475,-0.5263, 1.8737,-4.5456,-0.2747, 0.2477,-3.2731,-2.7636,-3.9515,-3.0943,-3.1307, 1.7105,-2.8925,-2.9549, 3.7732, 0.8833, 3.2972,-3.9185,-0.8886,-0.0962,-4.4998,-3.7441,-3.3059,-3.2311, 0.1898, 4.9242,-1.8380,-4.7084, 0.6413, 3.9473
 4.5520,-4.1655,-2.7637,-1.5888,-2.2406, 3.7185,-3.7815,-0.2281, 2.6543, 2.7091, 2.5951, 1.0974,-1.3016,-4.3970,-2.5828, 3.2338, 4.1797, 0.0164,-1.3206,-0.2750,-2.1615, 3.3704, 4.6186,-1.0036,-4.1442, 1.3610,-0.3844, 0.9771, 2.8781,-1.9795,-1.1802,-1.1279,-1.7173, 2.9874, 0.6051,-1.8578, 4.6107, 1.7499,-1.6859,-0.3531, 0.0750,-4.6037,-0.6475,-3.4570,-4.7627, 4.3144, 2.2138,-4.4671, 0.5107, 2.9635, 1.4189, 4.6357, 4.5163, 1.7845,-4.3623,-3.8696, 0.6966,-1.4085,-2.2349,-4.3253,-4.3300,-3.6075,-1.6380, 4.5027, 1.3369,-2.1252, 0.4495,-2.8219,-3.6371, 0.6990, 0.2452, 4.6361,-3.1796,-2.7039, 3.1951,-3.0533, 3.5625, 4.3629,-0.6446, 1.9883,-3.2967, 4.7836,-4.7388,-3.7204,-2.0492, 2.4215,-2.9892, 2.4433, 0.8586,-3.4503,-3.4016, 4.2277,-4.2438, 3.7518,-2.3165, 0.8028,-1.1165, 4.5169,-3.0851, 3.2659
-0.1041, 4.0200,-2.8224, 1.1333,-0.7874, 1.0138,-1.4993, 2.9862,-4.8004,-2.2962,-2.8643,-1.1176, 3.4895, 2.0889,-2.0405, 4.7685,-3.3433, 2.0152,-1.1616,-0.2436, 3.3341, 2.0337, 1.4192, 0.9175, 0.4156, 1.5454, 3.4250,-1.6868,-1.2314, 0.3656,-2.6110, 2.8034, 2.5131, 2.2440,-3.5555,-2.2794,-2.6619,-0.7841,-1.3068, 4.4502, 2.8475,-4.5381,-3.5523,-3.6665, 2.7396,-1.6278, 3.4064,-0.0327,-1.4346,-2.9898,-0.3916,-1.5380,-0.1603, 3.2790, 1.1642, 2.9182, 3.5425, 0.7813, 0.1234,-0.9618, 0.4912, 4.9676, 3.9606, 2.1655,-3.7390, 1.9615, 0.5905,-3.6821,-3.7490, 0.3876, 2.5138, 0.7596, 0.1234,-3.4697,-2.2173,-3.5978,-0.9973,-4.4608,-1.1457, 0.9177,-4.4256,-3.1169,-3.2813, 1.5046, 1.8172,-4.6769,-0.2974, 1.6004,-4.2427,-4.9182, 1.3318,-3.9859, 4.5969,-2.5528,-0.3086, 0.0284, 3.1282,-3.7317, 4.1091, 4.4376
-4.9378, 4.8276,-1.9360, 4.6117,-0.8515, 2.4365, 3.2516, 4.2714, 1.9579, 1.8395,-4.2018,-2.0089, 3.8496, 2.5517,-4.4201, 2.2848,-4.4341,-4.9819,-0.8357,-0.8344,-3.5685, 1.3719,-1.2692, 2.2607, 0.6725, 0.2482, 1.2175, 2.2102, 0.9628,-4.9119, 1.8915, 1.2657,-0.3374, 3.0180,-4.7195,-0.5448,-1.8933, 2.2983, 4.8952,-3.4763,-3.5046, 2.1769,-4.6841, 1.4492, 1.5759, 4.8401, 0.8320, 3.8413, 4.4258, 3.5258,-3.7358,-3.2885, 4.5262, 1.9211, 4.3654,-2.5664, 3.6619,-4.4652, 4.5656,-3.2471,-4.0954,-1.5685,-3.8438,-2.2086,-1.5625,-3.4634, 4.0441, 3.0791, 3.7566,-1.2441,-1.7928, 4.4239, 4.9830, 1.7089, 1.8034, 2.1794,-3.3438, 3.0784, 3.9972, 2.2682,-0.6804, 1.7349,-4.9477,-0.1087,-1.0057, 4.3314,-4.9762, 2.2963,-3.5676,-4.6089,-1.3741,-4.6868,-0.4363, 0.4137, 0.7945,-2.5218, 2.6042, 0.4956,-2.1291, 0.4502
