-0.1768, 0.0071,-0.2061, 0.3094, 0.0236, 0.0212, 0.1374,-0.0545,-0.2880, 0.5116,-0.0625,-0.2710,-0.1002,-0.0073, 0.2488, 0.2114,-0.3005,-0.3772,-0.0321,-0.0067, 0.1399,-0.3353, 0.2144,-0.2056, 0.0701, 0.1769,-0.2397, 0.2234,-0.4902,-0.1985, 0.0742, 0.3740, 0.0269,-0.1141, 0.1698,-0.0186,-0.0337,-0.2027, 3.8747, 0.0274,-0.4453,-0.0917,-0.3409, 0.0657, 0.2956,-0.3915, 0.1950,-0.0551, 0.0429,-0.3145, 0.0149,-0.2112,-0.3733, 0.2483, 0.2673, 0.1832, 0.0312, 0.0391, 0.0337,-0.1587
 0.0171,-0.1705,-0.1537,-0.2950,-0.0971, 0.3424,-0.0212, 0.0568,-0.1158,-0.2613, 0.1768, 0.1780,-0.2119,-0.1328,-0.1486, 0.0367, 0.0071,-0.0600,-0.1412,-0.0324, 0.0747,-0.2711,-0.4379,-0.1989, 0.1036, 0.0531, 0.1128,-0.2352, 0.1680,-0.0707, 0.6774, 0.0116, 0.0518, 0.0589,-0.0128,-0.2544,-0.2998, 0.0529, 0.0274, 3.6210,-0.1515, 0.2643, 0.0080, 0.2302,-0.2538, 0.0963, 0.2301, 0.0860,-0.2103,-0.2773, 0.0032, 0.0101,-0.0118, 0.1955,-0.3787,-0.1386, 0.4077,-0.1246,-0.0412, 0.0542
-0.1605,-0.1534,-0.1445,-0.1673,-0.0761, 0.0355,-0.1060, 0.1437, 0.0463,-0.3379,-0.1272,-0.2213,-0.3098, 0.0152, 0.0671,-0.0415, 0.1743, 0.0463, 0.2971, 0.2293,-0.3694, 0.0584,-0.2018,-0.1937,-0.0463, 0.0920, 0.2343,-0.4487,-0.2033, 0.1972,-0.4026, 0.0091,-0.0548, 0.1433,-0.0367,-0.0978, 0.1691,-0.3091,-0.4453,-0.1515, 3.4530,-0.0979,-0.1431,-0.0307,-0.0773,-0.2498, 0.1520, 0.1267,-0.1931,-0.4431, 0.2157, 0.1798, 0.2534,-0.1177, 0.0734,-0.2524, 0.0081, 0.0120, 0.1485,-0.2282
-0.4875, 0.3137, 0.0606,-0.2510,-0.1432, 0.1472, 0.2171,-0.0399,-0.0518, 0.0226, 0.3149, 0.0097,-0.1166,-0.0640, 0.0755,-0.2340,-0.1639, 0.1850,-0.0616,-0.1074,-0.3045,-0.1604, 0.3903,-0.1074,-0.1670,-0.4543,-0.0670, 0.0419, 0.1374, 0.1782,-0.1861, 0.1461,-0.3678, 0.1220,-0.0448,-0.3105, 0.0268,-0.1427,-0.0917, 0.2643,-0.0979, 3.4929,-0.0475, 0.4358,-0.0987, 0.1162,-0.0338, 0.2899,-0.0158, 0.3517, 0.1538,-0.0487,-0.1009, 0.1159,-0.3325, 0.0721,-0.3760, 0.3702, 0.0850,-0.2001
-0.2352,-0.3629,-0.0078,-0.0809, 0.1156,-0.1340, 0.0861, 0.2101,-0.0889,-0.0002, 0.0104, 0.1470, 0.0366, 0.3724, 0.0233,-0.1731,-0.4333,-0.0795,-0.0273, 0.0152,-0.1845, 0.0793, 0.4925,-0.0261,-0.2728, 0.2877, 0.1983, 0.1495,-0.2648,-0.0174, 0.0860,-0.0375, 0.0465, 0.1114, 0.0801,-0.5337,-0.0385,-0.2148,-0.3409, 0.0080,-0.1431,-0.0475, 3.6346,-0.2216, 0.0191, 0.1852, 0.0141, 0.0326, 0.2200,-0.2937, 0.0519,-0.1335, 0.3203, 0.2386,-0.0407,-0.1635,-0.3546, 0.0721, 0.1682, 0.0801
-0.3705, 0.3125,-0.0912, 0.2810, 0.1149,-0.0295, 0.0059, 0.1650,-0.1409, 0.2402, 0.0893, 0.2587, 0.1668, 0.4019,-0.2773,-0.1831,-0.1773,-0.1097,-0.1242, 0.3917,-0.0221, 0.0577,-0.0566,-0.0599, 0.1105, 0.2431, 0.2740, 0.0678,-0.0300,-0.0093, 0.0238,-0.0250, 0.0567,-0.0210,-0.1572, 0.3044, 0.1020,-0.1600, 0.0657, 0.2302,-0.0307, 0.4358,-0.2216, 3.6185, 0.0521, 0.2964,-0.1153, 0.1761,-0.1181, 0.1140,-0.0084,-0.1035, 0.1389,-0.0151,-0.0323,-0.0852,-0.0531,-0.1237,-0.0938, 0.1783
 0.0173,-0.1273,-0.1554,-0.1743, 0.1053,-0.4058, 0.0723, 0.4184,-0.3699, 0.0458, 0.0601, 0.1680, 0.1015,-0.1240,-0.0552, 0.0817, 0.0788, 0.1074, 0.0166, 0.1887, 0.0621, 0.1910, 0.1165,-0.1604,-0.1405,-0.3183,-0.1148, 0.0373, 0.2207,-0.0298, 0.2430, 0.1302,-0.1783,-0.1298,-0.1846, 0.0534, 0.2158,-0.0761, 0.2956,-0.2538,-0.0773,-0.0987, 0.0191, 0.0521, 3.2544, 0.2980,-0.0484, 0.0448,-0.1451, 0.0285,-0.0211, 0.0430,-0.1258, 0.1397, 0.1089,-0.0521, 0.0545, 0.2162, 0.0842, 0.1087
-0.0794, 0.0815,-0.0031,-0.2957,-0.0769,-0.2768, 0.0100,-0.1889, 0.0431, 0.4300, 0.1346,-0.2238,-0.2895, 0.0014,-0.1902,-0.0430, 0.0466, 0.3057, 0.1042,-0.1686,-0.2285, 0.0226, 0.2395, 0.1268, 0.2925, 0.3059,-0.1045, 0.0274,-0.0668,-0.2029, 0.0364, 0.0903, 0.0453,-0.0582, 0.1334, 0.1077,-0.1577,-0.0735,-0.3915, 0.0963,-0.2498, 0.1162, 0.1852, 0.2964, 0.2980, 3.4300, 0.0482,-0.0137,-0.4667, 0.0494,-0.0364, 0.1168,-0.1179, 0.0915,-0.0511,-0.3138,-0.4154,-0.1219, 0.1663,-0.2999
 0.1876, 0.1486,-0.1309, 0.0598, 0.2995,-0.0047, 0.0668, 0.3936,-0.0259,-0.1938,-0.1178,-0.0469,-0.2439,-0.2220, 0.0515, 0.0439, 0.1722,-0.0969, 0.0498,-0.0924, 0.3660, 0.1838,-0.0161,-0.0154, 0.1050,-0.2532,-0.1833,-0.1434, 0.2150,-0.0397,-0.1776,-0.1915,-0.1330,-0.2356, 0.1537, 0.3108,-0.2438,-0.3343, 0.1950, 0.2301, 0.1520,-0.0338, 0.0141,-0.1153,-0.0484, 0.0482, 3.6700,-0.0083,-0.2784,-0.0229, 0.3024,-0.0092, 0.2870,-0.1749,-0.1588, 0.1212, 0.0459, 0.2673, 0.0755,-0.1400
-0.0194,-0.3357, 0.3059,-0.0949, 0.0126,-0.0924,-0.2187,-0.0637,-0.2028,-0.0129,-0.0186, 0.0816,-0.0978, 0.3932,-0.1178, 0.0675, 0.3889, 0.0790,-0.0102, 0.0053, 0.3181, 0.1397,-0.2167, 0.1954,-0.2902, 0.0726,-0.0849, 0.1901,-0.2420,-0.2877, 0.0490, 0.1025, 0.2440,-0.3319,-0.1208, 0.2920,-0.2598,-0.1207,-0.0551, 0.0860, 0.1267, 0.2899, 0.0326, 0.1761, 0.0448,-0.0137,-0.0083, 3.2564,-0.0607, 0.2075, 0.2519,-0.1358,-0.5308, 0.1527,-0.0006, 0.1668, 0.0643,-0.0485,-0.0930,-0.1868
-0.1412, 0.0421,-0.1006, 0.0957, 0.1649,-0.0534, 0.3058,-0.1021, 0.0834,-0.1826, 0.0570,-0.1030, 0.1766, 0.3085,-0.0753, 0.1556, 0.2307, 0.4052,-0.3540, 0.0111,-0.4177, 0.1328,-0.4326,-0.3698,-0.2001, 0.0520,-0.2568,-0.0496, 0.0890,-0.0420,-0.0281,-0.0151,-0.3558, 0.0383, 0.0884, 0.2037,-0.2871, 0.1702, 0.0429,-0.2103,-0.1931,-0.0158, 0.2200,-0.1181,-0.1451,-0.4667,-0.2784,-0.0607, 3.6875, 0.1960,-0.0703,-0.1503, 0.2554, 0.0387, 0.0302, 0.2748,-0.0190,-0.0298, 0.1267,-0.1710
-0.0167, 0.1902,-0.0430, 0.3640,-0.0953, 0.1003, 0.2039,-0.0178,-0.4855, 0.3636,-0.1966,-0.2156, 0.1587,-0.1987, 0.2207, 0.0652,-0.0070,-0.0740, 0.0314, 0.1460, 0.1372, 0.2191,-0.1170, 0.0692,-0.1065,-0.4303,-0.4025,-0.0364, 0.0643, 0.0632, 0.0518, 0.0014, 0.1152,-0.1631,-0.0778, 0.0408,-0.2831,-0.2608,-0.3145,-0.2773,-0.4431, 0.3517,-0.2937, 0.1140, 0.0285, 0.0494,-0.0229, 0.2075, 0.1960, 3.2554,-0.0060,-0.3169,-0.0830,-0.3578, 0.0741,-0.0327, 0.0457,-0.2575, 0.0946, 0.0756
-0.1901, 0.2090, 0.1345, 0.4847, 0.0711, 0.1552,-0.2050,-0.1186, 0.0684,-0.3115,-0.1113, 0.0047,-0.2104,-0.4896,-0.2156,-0.1192,-0.0100, 0.2271,-0.3345, 0.1999,-0.1684, 0.0835,-0.0121,-0.4635, 0.0094, 0.1582,-0.2218,-0.1412,-0.0573,-0.2125,-0.1544,-0.1925,-0.0666,-0.0850,-0.0646,-0.1755,-0.1933,-0.0302, 0.0149, 0.0032, 0.2157, 0.1538, 0.0519,-0.0084,-0.0211,-0.0364, 0.3024, 0.2519,-0.0703,-0.0060, 2.9423,-0.2739, 0.0102,-0.0379,-0.1667,-0.0257,-0.2776,-0.4292,-0.0194, 0.3390
-0.3026, 0.0041, 0.2982, 0.2468,-0.0563, 0.2065, 0.1812,-0.2576,-0.4762, 0.4048,-0.1470,-0.0767,-0.3286, 0.0364, 0.1365,-0.0224, 0.1101, 0.2594,-0.2668, 0.4246,-0.0536, 0.2116,-0.0400, 0.3550, 0.0494,-0.2863, 0.0210, 0.0861, 0.1029, 0.2082,-0.2305, 0.3446, 0.2425, 0.0261, 0.1702,-0.0387, 0.1306, 0.1251,-0.2112, 0.0101, 0.1798,-0.0487,-0.1335,-0.1035, 0.0430, 0.1168,-0.0092,-0.1358,-0.1503,-0.3169,-0.2739, 3.6957, 0.1948, 0.1829,-0.2008,-0.2189, 0.0647, 0.1369, 0.1302,-0.0595
 0.5050,-0.2223,-0.3417, 0.2354,-0.2156,-0.1361,-0.0064, 0.0153,-0.2141,-0.2096,-0.1087,-0.1803, 0.1995, 0.2122, 0.1353,-0.0480,-0.2570,-0.1796, 0.0722,-0.1256, 0.0561,-0.0881, 0.1273, 0.0494,-0.1792, 0.1016, 0.2121,-0.2640, 0.0372, 0.2642, 0.2580, 0.0554, 0.0371, 0.3110, 0.2237, 0.0341, 0.1394,-0.0940,-0.3733,-0.0118, 0.2534,-0.1009, 0.3203, 0.1389,-0.1258,-0.1179, 0.2870,-0.5308, 0.2554,-0.0830, 0.0102, 0.1948, 3.3404, 0.4358,-0.2259,-0.0504,-0.0925, 0.0801, 0.0826, 0.0612
 0.0114,-0.2348, 0.2636, 0.1182,-0.0128, 0.1893,-0.0485, 0.2136,-0.1794, 0.2171, 0.2265,-0.0969,-0.1050, 0.2480,-0.2304,-0.2698, 0.1567,-0.2808, 0.0782,-0.1111, 0.1878,-0.1767,-0.0580, 0.0339,-0.0537,-0.0446, 0.0852,-0.1843,-0.2339, 0.0928,-0.1663, 0.0156, 0.2168, 0.1512, 0.3261, 0.2232,-0.1497, 0.0489, 0.2483, 0.1955,-0.1177, 0.1159, 0.2386,-0.0151, 0.1397, 0.0915,-0.1749, 0.1527, 0.0387,-0.3578,-0.0379, 0.1829, 0.4358, 3.7744,-0.1499,-0.0489, 0.1443,-0.4480,-0.1564, 0.2065
-0.1346,-0.0751, 0.0654,-0.2349, 0.1078, 0.0253,-0.1185,-0.0597, 0.0885,-0.0135, 0.1731, 0.1121, 0.0682,-0.0017, 0.0963, 0.0946,-0.2936,-0.1257,-0.1288,-0.2413, 0.1504,-0.0438,-0.3852, 0.1293, 0.0939,-0.0462, 0.2642,-0.0569,-0.1407,-0.0897, 0.0152,-0.1323,-0.3796, 0.2431, 0.2587,-0.0846, 0.1762,-0.2896, 0.2673,-0.3787, 0.0734,-0.3325,-0.0407,-0.0323, 0.1089,-0.0511,-0.1588,-0.0006, 0.0302, 0.0741,-0.1667,-0.2008,-0.2259,-0.1499, 3.4836, 0.1650,-0.0186,-0.2513,-0.0996,-0.4227
-0.1802,-0.2786, 0.0757,-0.0274, 0.2098, 0.0965,-0.1372, 0.2229,-0.1773, 0.0434, 0.0619,-0.0532,-0.1400,-0.1666,-0.1063,-0.1632, 0.4427,-0.0426, 0.1452,-0.2230,-0.0547,-0.1949,-0.0326, 0.1867, 0.0345, 0.3042,-0.0904,-0.1139,-0.0183, 0.1972, 0.0109,-0.1197,-0.1617,-0.2324, 0.2692,-0.1001, 0.2897, 0.2123, 0.1832,-0.1386,-0.2524, 0.0721,-0.1635,-0.0852,-0.0521,-0.3138, 0.1212, 0.1668, 0.2748,-0.0327,-0.0257,-0.2189,-0.0504,-0.0489, 0.1650, 3.3024, 0.0378,-0.2591,-0.2590,-0.0699
-0.1856, 0.0066, 0.1230, 0.2478,-0.2092, 0.1078,-0.4281,-0.2266,-0.3683,-0.1789,-0.0026, 0.0355,-0.2966,-0.1002,-0.0678,-0.0094,-0.3978, 0.3558,-0.0170,-0.1820, 0.0386,-0.1157, 0.0923, 0.3028, 0.1465, 0.2634, 0.1690,-0.1461,-0.2443, 0.1230, 0.1010, 0.2842, 0.1655, 0.1709, 0.0800, 0.0261, 0.0368,-0.0331, 0.0312, 0.4077, 0.0081,-0.3760,-0.3546,-0.0531, 0.0545,-0.4154, 0.0459, 0.0643,-0.0190, 0.0457,-0.2776, 0.0647,-0.0925, 0.1443,-0.0186, 0.0378, 4.1022, 0.0067, 0.0623,-0.0761
 0.3015, 0.0212,-0.1198,-0.2064, 0.1463, 0.0135, 0.0209, 0.0036, 0.0479, 0.1195, 0.0799,-0.0882, 0.0886, 0.1480, 0.1366,-0.2888,-0.1166, 0.1588,-0.1123, 0.0418,-0.0081, 0.2534, 0.2618, 0.1370, 0.1225, 0.1180,-0.1810,-0.1043, 0.1028, 0.1750, 0.0341,-0.2552,-0.1938,-0.1300, 0.0438, 0.2968,-0.0157, 0.0092, 0.0391,-0.1246, 0.0120, 0.3702, 0.0721,-0.1237, 0.2162,-0.1219, 0.2673,-0.0485,-0.0298,-0.2575,-0.4292, 0.1369, 0.0801,-0.4480,-0.2513,-0.2591, 0.0067, 3.7658, 0.2577, 0.3184
-0.0426,-0.0712, 0.1410, 0.1322, 0.0987, 0.1805, 0.0822,-0.0133, 0.1096, 0.1556, 0.0347, 0.1822, 0.0933, 0.0712,-0.1696, 0.2459,-0.2414, 0.0127, 0.3755, 0.1696, 0.3608,-0.0770,-0.2210, 0.2145, 0.3002, 0.2338, 0.0038,-0.0425,-0.2271,-0.1743,-0.0056, 0.0803,-0.0991,-0.1694, 0.1077, 0.1639, 0.2309,-0.1508, 0.0337,-0.0412, 0.1485, 0.0850, 0.1682,-0.0938, 0.0842, 0.1663, 0.0755,-0.0930, 0.1267, 0.0946,-0.0194, 0.1302, 0.0826,-0.1564,-0.0996,-0.2590, 0.0623, 0.2577, 3.6565,-0.3282
 0.0052, 0.0674, 0.1611, 0.2466,-0.0452, 0.1254,-0.1436, 0.0641, 0.0211,-0.4425, 0.0770,-0.0132, 0.1688,-0.0587,-0.2697, 0.0429,-0.0035,-0.1606, 0.0942, 0.1926, 0.3089, 0.0402, 0.1190, 0.1737,-0.0291, 0.3505, 0.2932, 0.3524, 0.3038,-0.0773,-0.2132,-0.1065, 0.0607,-0.4104,-0.0327,-0.0881, 0.1353, 0.1447,-0.1587, 0.0542,-0.2282,-0.2001, 0.0801, 0.1783, 0.1087,-0.2999,-0.1400,-0.1868,-0.1710, 0.0756, 0.3390,-0.0595, 0.0612, 0.2065,-0.4227,-0.0699,-0.0761, 0.3184,-0.3282, 3.6937
