-0.0722,-0.1002,-0.1296, 0.0473, 0.3677,-0.0599,-0.3140,-0.0974,-0.0677,-0.3592,-0.1151, 0.0136,-0.0691,-0.0859,-0.1742, 0.1137,-0.0489, 0.4081,-0.5284, 0.0630, 0.0900,-0.0242,-0.0910, 0.1536,-0.0124, 0.1311,-0.1359, 0.1290,-0.0174, 0.2367, 0.1921,-0.0862,-0.0616, 0.1878, 0.2327,-0.1149, 0.2408,-0.0708, 3.1083,-0.4038,-0.1103,-0.0448,-0.0370,-0.2744, 0.2160, 0.0915,-0.0093,-0.1887, 0.1072, 0.2866,-0.2408, 0.2989, 0.0450,-0.0786,-0.1585,-0.2789, 0.1656,-0.0748,-0.0844,-0.2771
 0.0340, 0.0639,-0.0012,-0.1545,-0.2641, 0.2362, 0.4883, 0.2356, 0.0499,-0.0405, 0.0762,-0.3641, 0.1690, 0.2196,-0.1227,-0.0992, 0.0699,-0.6376,-0.0147,-0.2261,-0.1513,-0.0192,-0.0072, 0.2694,-0.0512, 0.1258,-0.1240,-0.1309, 0.1353, 0.2574, 0.2855,-0.3725, 0.0571, 0.0768,-0.4133, 0.2737,-0.1720, 0.2991,-0.4038, 3.7242,-0.1080, 0.0205,-0.1013, 0.0936,-0.3034, 0.3721,-0.2043,-0.0348, 0.2095,-0.0275, 0.0653,-0.2451, 0.0520,-0.0603, 0.2128,-0.0350,-0.1146,-0.1080, 0.2156,-0.2584
-0.1133,-0.0520, 0.2768, 0.0341, 0.0870,-0.0725,-0.1330, 0.0233, 0.0524,-0.2043, 0.1299,-0.0937,-0.1791, 0.3153, 0.2888, 0.0535,-0.2534, 0.0184,-0.0298,-0.0810, 0.2466,-0.0845,-0.1846, 0.2009, 0.1733,-0.4059, 0.0471,-0.1632,-0.1142, 0.1875, 0.0644, 0.3529,-0.1991,-0.1441,-0.4269,-0.0881,-0.2250,-0.1179,-0.1103,-0.1080, 3.0265,-0.1913,-0.0497, 0.2473,-0.0925, 0.1804, 0.1057, 0.3677,-0.1750,-0.0499, 0.0836,-0.0212, 0.2948, 0.1327,-0.2687, 0.2214,-0.2080, 0.1334, 0.0302, 0.2796
-0.0105, 0.0999, 0.0483, 0.0360, 0.1584,-0.2231,-0.1949,-0.1825, 0.0452,-0.1777, 0.0514, 0.1424, 0.1024, 0.0601,-0.0261, 0.1298,-0.1010,-0.2334,-0.1665,-0.2845, 0.0301,-0.0296, 0.4879,-0.0892,-0.2158,-0.0501, 0.0324, 0.4115, 0.0270, 0.0700, 0.1571, 0.0470, 0.2630,-0.1670, 0.0140,-0.0027, 0.0751,-0.0089,-0.0448, 0.0205,-0.1913, 3.8718,-0.2266,-0.0019,-0.3678, 0.1391, 0.3480, 0.4776, 0.1357,-0.1079,-0.1469, 0.1367,-0.4170,-0.1137, 0.2049,-0.0762, 0.1957, 0.2008, 0.3300,-0.0058
 0.0132, 0.1383, 0.2514,-0.0453,-0.1214, 0.4025,-0.1058,-0.0755,-0.0478,-0.0656, 0.0319, 0.3019, 0.1940, 0.2658,-0.0333,-0.1682, 0.1645,-0.2589,-0.1028, 0.0300,-0.1657, 0.0456, 0.0106,-0.2079, 0.2143, 0.0004, 0.0911,-0.0906, 0.1835, 0.1736,-0.1198, 0.0278, 0.2433,-0.2099,-0.0140,-0.0519, 0.0696, 0.1157,-0.0370,-0.1013,-0.0497,-0.2266, 3.5462, 0.2839,-0.2524,-0.1909,-0.0082,-0.2706, 0.2445, 0.1537,-0.0557,-0.1633,-0.3365, 0.0554,-0.1098, 0.1164,-0.0099, 0.0646,-0.1976,-0.0322
-0.1370, 0.1060, 0.2887,-0.0447, 0.0433,-0.0445, 0.1511, 0.2242, 0.1845,-0.1629, 0.0709,-0.0618, 0.1115,-0.1506,-0.1172, 0.2181,-0.4298,-0.3354, 0.0868,-0.0563, 0.0378,-0.0784, 0.0606,-0.0796,-0.3406, 0.0498, 0.2021, 0.0342,-0.0207, 0.1518,-0.2216, 0.0325, 0.1847, 0.0803,-0.2510,-0.4751,-0.0686,-0.2239,-0.2744, 0.0936, 0.2473,-0.0019, 0.2839, 3.1209,-0.2343, 0.0851,-0.1813, 0.0936,-0.1878, 0.2743,-0.2036, 0.0610,-0.3233, 0.0778, 0.0010,-0.0759, 0.0844, 0.1203, 0.1781,-0.1408
-0.3640, 0.0006,-0.2781,-0.0733, 0.1117,-0.2210, 0.1381, 0.0910,-0.2717, 0.1091, 0.1125, 0.0163, 0.2859,-0.0942, 0.3038,-0.0448,-0.0581,-0.1700, 0.1374, 0.0636, 0.0027,-0.0963, 0.1358,-0.0086, 0.0503, 0.2327, 0.2207,-0.1133, 0.3278,-0.1159, 0.0113, 0.0681, 0.2060,-0.1026, 0.1347, 0.1364,-0.0451, 0.0086, 0.2160,-0.3034,-0.0925,-0.3678,-0.2524,-0.2343, 3.0522, 0.0951,-0.1472,-0.0750, 0.2413,-0.1362,-0.0869, 0.1421, 0.2453, 0.1748,-0.6777, 0.2159,-0.2891, 0.3339,-0.0815,-0.0070
 0.0090,-0.0803, 0.0879,-0.1079,-0.2270,-0.1300, 0.2781, 0.3942, 0.2950,-0.3514, 0.2066, 0.2890,-0.1635, 0.0430, 0.0423, 0.0950,-0.0495, 0.0018,-0.2997,-0.0090,-0.3013, 0.1055, 0.2650,-0.0850,-0.0330,-0.0111, 0.3283,-0.3541, 0.1075,-0.1993,-0.0081,-0.1974, 0.0348, 0.4124, 0.0579,-0.0538, 0.0673, 0.0464, 0.0915, 0.3721, 0.1804, 0.1391,-0.1909, 0.0851, 0.0951, 3.0130,-0.2083, 0.2037,-0.1613, 0.1856,-0.1638, 0.1380, 0.0669, 0.0757, 0.0232, 0.0703,-0.2658,-0.1560,-0.0615, 0.0084
-0.0019, 0.1087, 0.2778,-0.0312,-0.3061, 0.3934, 0.2593, 0.0659,-0.0879,-0.0886,-0.0886, 0.1737, 0.0704,-0.0010, 0.0131,-0.0496, 0.0743,-0.2569, 0.0156, 0.0703,-0.1560,-0.1633,-0.0227, 0.0177,-0.1403,-0.1491,-0.1982, 0.3458,-0.1408,-0.0491,-0.1419, 0.0042, 0.1025,-0.0166, 0.2145,-0.1886,-0.3229,-0.1004,-0.0093,-0.2043, 0.1057, 0.3480,-0.0082,-0.1813,-0.1472,-0.2083, 3.4755,-0.2700, 0.0764,-0.0970,-0.0782,-0.0093, 0.1328, 0.1304,-0.0849,-0.0511,-0.0931, 0.0124, 0.1307,-0.2479
-0.1081,-0.0043,-0.0810, 0.2885, 0.1020,-0.1864, 0.2740, 0.0887,-0.0492,-0.1392, 0.4940, 0.0587,-0.1015, 0.0308,-0.0597, 0.0425,-0.0417, 0.0696, 0.0029, 0.0163,-0.1016,-0.0168, 0.0965, 0.0913,-0.0093,-0.2568, 0.0591,-0.1207, 0.0045, 0.2253,-0.3595, 0.1210, 0.0117,-0.1883, 0.1319, 0.0571,-0.1242, 0.0788,-0.1887,-0.0348, 0.3677, 0.4776,-0.2706, 0.0936,-0.0750, 0.2037,-0.2700, 3.1218,-0.3531,-0.0151, 0.2431, 0.0795, 0.0278, 0.1406, 0.1180,-0.1594, 0.0117,-0.0889, 0.1448, 0.4315
 0.0411, 0.1139,-0.3249,-0.2186,-0.5672,-0.0178,-0.0401,-0.1930, 0.2264,-0.0493, 0.1856,-0.1687, 0.3584,-0.0662, 0.0352,-0.0181,-0.1113, 0.1375,-0.1047,-0.1478,-0.0837, 0.1321, 0.0407,-0.5274,-0.1257,-0.0047, 0.0455, 0.0731, 0.1278,-0.3745,-0.1781,-0.2441, 0.0880, 0.1100,-0.1183, 0.1424, 0.1678,-0.4036, 0.1072, 0.2095,-0.1750, 0.1357, 0.2445,-0.1878, 0.2413,-0.1613, 0.0764,-0.3531, 3.4451, 0.2183, 0.1475, 0.2913, 0.3727,-0.2130, 0.0344,-0.3192, 0.2749, 0.2069, 0.1729, 0.2263
-0.0058,-0.1288, 0.0966,-0.4514,-0.0558, 0.1696, 0.0929,-0.1764,-0.1724, 0.3432, 0.2045,-0.1449,-0.0300,-0.0321, 0.0428, 0.0259, 0.1110, 0.2559,-0.2353,-0.4965, 0.2813,-0.2002, 0.1236, 0.4741, 0.4559,-0.3963,-0.1853,-0.0956,-0.1418,-0.2242, 0.4432,-0.0775,-0.2259,-0.0800, 0.1023,-0.1448,-0.0395,-0.1473, 0.2866,-0.0275,-0.0499,-0.1079, 0.1537, 0.2743,-0.1362, 0.1856,-0.0970,-0.0151, 0.2183, 3.2339, 0.2528, 0.0981, 0.1076,-0.0051,-0.1138,-0.0956, 0.2138, 0.4111,-0.0628, 0.2429
-0.1462,-0.4092, 0.0979, 0.3070,-0.0196, 0.2508,-0.2605, 0.1997, 0.0613, 0.0625,-0.0632,-0.1430,-0.2262, 0.0655,-0.0172,-0.3155,-0.0025, 0.1035, 0.3213,-0.2186, 0.5699, 0.1713, 0.0540,-0.2972, 0.0045, 0.0656,-0.0723, 0.0918,-0.0036,-0.1985,-0.0338, 0.0903, 0.1997, 0.0333, 0.0729,-0.2039, 0.0948, 0.0244,-0.2408, 0.0653, 0.0836,-0.1469,-0.0557,-0.2036,-0.0869,-0.1638,-0.0782, 0.2431, 0.1475, 0.2528, 3.3971,-0.0599, 0.1131,-0.1177,-0.0257, 0.3069, 0.1038,-0.0415,-0.0424,-0.1385
-0.1026,-0.1823, 0.2474, 0.0963,-0.0156, 0.0656, 0.1711, 0.1140,-0.1735, 0.0750,-0.0916, 0.3212, 0.2082,-0.0108,-0.0922,-0.0483, 0.0188,-0.2369,-0.0705,-0.1604, 0.5128, 0.1874,-0.1886, 0.0124, 0.2334, 0.1461,-0.2190, 0.0471, 0.1262,-0.2199, 0.0848,-0.0448, 0.1025, 0.0218,-0.1951,-0.4706,-0.0445,-0.3544, 0.2989,-0.2451,-0.0212, 0.1367,-0.1633, 0.0610, 0.1421, 0.1380,-0.0093, 0.0795, 0.2913, 0.0981,-0.0599, 3.4702, 0.1058, 0.2566, 0.2410, 0.1143,-0.0136, 0.2858, 0.2114, 0.2410
-0.1490, 0.3443,-0.0258,-0.1414, 0.0469, 0.3378,-0.0875,-0.0751, 0.0378,-0.2938,-0.1151, 0.0405, 0.4601,-0.0647, 0.0507,-0.1161, 0.1103,-0.0921, 0.1163, 0.0948, 0.5049, 0.2390,-0.0380, 0.0832,-0.4416, 0.2159, 0.1119,-0.0884, 0.2874,-0.1960,-0.2146, 0.1003, 0.1824, 0.2370,-0.1769,-0.1836, 0.1636,-0.0468, 0.0450, 0.0520, 0.2948,-0.4170,-0.3365,-0.3233, 0.2453, 0.0669, 0.1328, 0.0278, 0.3727, 0.1076, 0.1131, 0.1058, 4.0381, 0.0951,-0.0083,-0.0903,-0.4976, 0.0112, 0.2733,-0.3543
 0.0196,-0.1272,-0.0918,-0.1929,-0.1704,-0.2679, 0.0099,-0.5154, 0.4630, 0.0652, 0.0732, 0.2628, 0.2315, 0.3023,-0.1148,-0.2251,-0.1351, 0.0143,-0.0356, 0.1471, 0.0467, 0.1206,-0.0102,-0.1913, 0.1780, 0.2887,-0.1026, 0.0997,-0.3463, 0.3067, 0.0953, 0.1841, 0.1474,-0.2941,-0.0292, 0.2184,-0.2606, 0.3459,-0.0786,-0.0603, 0.1327,-0.1137, 0.0554, 0.0778, 0.1748, 0.0757, 0.1304, 0.1406,-0.2130,-0.0051,-0.1177, 0.2566, 0.0951, 3.6793,-0.0397, 0.1171, 0.0525,-0.1537,-0.0317,-0.1638
 0.2027,-0.2720, 0.1065,-0.0402,-0.0240,-0.1255, 0.0296, 0.2276,-0.1924,-0.0386,-0.2146,-0.1539, 0.2104,-0.3266, 0.4081,-0.2804,-0.1276, 0.0285,-0.2949, 0.2377, 0.3169, 0.0602,-0.1113, 0.1177,-0.1211, 0.0959,-0.0707, 0.0863,-0.2459,-0.1020, 0.2268, 0.1401,-0.2156,-0.0513, 0.0869,-0.1662, 0.0286,-0.0582,-0.1585, 0.2128,-0.2687, 0.2049,-0.1098, 0.0010,-0.6777, 0.0232,-0.0849, 0.1180, 0.0344,-0.1138,-0.0257, 0.2410,-0.0083,-0.0397, 3.5200,-0.1213,-0.2204,-0.2153,-0.0041, 0.0225
-0.2618,-0.1602, 0.2320,-0.1382,-0.0180, 0.2209,-0.0219,-0.0606, 0.1303, 0.0370, 0.0392,-0.1877, 0.0216, 0.1267,-0.2208,-0.0278, 0.0091, 0.0376,-0.3148, 0.1435,-0.0325, 0.0449, 0.0905,-0.0850,-0.0281, 0.1365,-0.1338,-0.0346, 0.0408, 0.1237,-0.0238, 0.0202, 0.2350,-0.3689,-0.0626,-0.0141, 0.0168,-0.1650,-0.2789,-0.0350, 0.2214,-0.0762, 0.1164,-0.0759, 0.2159, 0.0703,-0.0511,-0.1594,-0.3192,-0.0956, 0.3069, 0.1143,-0.0903, 0.1171,-0.1213, 3.3301,-0.1792, 0.1525,-0.0969, 0.1340
 0.1888, 0.2854, 0.1954,-0.2910, 0.1991,-0.0872, 0.0039,-0.0984, 0.3161,-0.0660,-0.2223, 0.0705,-0.1937, 0.0141, 0.0818,-0.1353, 0.1817,-0.3709, 0.0053, 0.0262,-0.1046, 0.0080,-0.1690,-0.3012, 0.3189, 0.0753, 0.0225,-0.0260,-0.0783,-0.0165,-0.2624, 0.0262,-0.0722, 0.3290,-0.0039, 0.1766, 0.1263, 0.0513, 0.1656,-0.1146,-0.2080, 0.1957,-0.0099, 0.0844,-0.2891,-0.2658,-0.0931, 0.0117, 0.2749, 0.2138, 0.1038,-0.0136,-0.4976, 0.0525,-0.2204,-0.1792, 3.1477,-0.0406,-0.3952, 0.0816
-0.4723, 0.2760,-0.2325, 0.1547,-0.0096,-0.1668, 0.0551, 0.3156, 0.2770, 0.0839, 0.0439,-0.2387, 0.1296, 0.2663,-0.1422, 0.2188, 0.0592,-0.1549, 0.3883,-0.3212,-0.1453,-0.0572,-0.4066, 0.1420, 0.4211, 0.3117,-0.2591, 0.2558,-0.0404,-0.0061,-0.1125,-0.1662,-0.0876,-0.1380, 0.1981,-0.2287, 0.0835, 0.1713,-0.0748,-0.1080, 0.1334, 0.2008, 0.0646, 0.1203, 0.3339,-0.1560, 0.0124,-0.0889, 0.2069, 0.4111,-0.0415, 0.2858, 0.0112,-0.1537,-0.2153, 0.1525,-0.0406, 3.6436,-0.2206, 0.1578
-0.0023, 0.0830,-0.1333, 0.4959, 0.3175, 0.0294, 0.0422,-0.1109,-0.0858, 0.1543, 0.1738, 0.0244,-0.2205,-0.1651,-0.2429, 0.1083, 0.0385,-0.0039,-0.1657,-0.1875,-0.1181,-0.1427,-0.2202, 0.1597, 0.1891,-0.1204,-0.2131,-0.4102, 0.2819, 0.1240,-0.2959, 0.1061,-0.1540,-0.2607,-0.0529, 0.3276, 0.0248,-0.1772,-0.0844, 0.2156, 0.0302, 0.3300,-0.1976, 0.1781,-0.0815,-0.0615, 0.1307, 0.1448, 0.1729,-0.0628,-0.0424, 0.2114, 0.2733,-0.0317,-0.0041,-0.0969,-0.3952,-0.2206, 4.1637,-0.1094
 0.0655,-0.1306, 0.0257,-0.1817, 0.1554,-0.0036,-0.0790,-0.3265, 0.1333, 0.3498, 0.4073, 0.0175,-0.0539, 0.1591, 0.1631, 0.1117,-0.2008, 0.1462, 0.1655, 0.1084,-0.2392, 0.1685,-0.1630, 0.0884, 0.2613, 0.1899,-0.1341,-0.1738,-0.0018,-0.1113,-0.5406, 0.0035,-0.1240, 0.2761, 0.0388, 0.2641,-0.1760,-0.0704,-0.2771,-0.2584, 0.2796,-0.0058,-0.0322,-0.1408,-0.0070, 0.0084,-0.2479, 0.4315, 0.2263, 0.2429,-0.1385, 0.2410,-0.3543,-0.1638, 0.0225, 0.1340, 0.0816, 0.1578,-0.1094, 3.1865
