-0.0404,-1.6898,-0.2597, 0.3036, 2.2293, 0.1180,-1.6585, 0.2819,-2.3833,-0.1900, 2.1523, 1.2243, 1.0851,-2.4716,-3.9213, 2.3167, 1.7021, 3.6471, 1.0011,-1.5409, 4.6305, 0.2848,-2.1205, 4.8727, 1.0887,-1.8360,-4.1217,-2.5425, 2.6072,-2.6310, 0.3082, 0.0880,-1.9916, 0.5729, 3.7647, 2.1048,-4.2927, 4.7440,-4.7999,-2.1227, 3.7844, 2.1936,-4.9499,-3.2527,-0.9039, 0.5635,-4.8231, 0.0189,-1.3913,-2.4229,-4.0195,-0.3986,-2.7251, 4.3946, 2.5683, 4.3976,-1.8834,-1.2479, 1.8066, 1.0162,-4.1066, 1.8404, 0.9197,-1.4332, 1.3363, 2.0168, 1.9878, 0.2263, 0.3541, 1.8078,-1.5066,-0.0949, 1.1708,-3.8405, 0.9043, 2.6757,-0.5124, 0.1585,-3.9111,-1.4173,-3.8997,-1.8545,-1.9716, 1.4601,-4.3070,-0.8545, 0.0321,-0.2946,-2.5285, 4.1384, 2.7601, 0.8406, 0.1859,-4.5307, 2.7121, 3.1364,-3.1437, 3.9927,-2.0730, 4.1428
 3.9253, 0.1237,-2.2414, 3.3372,-1.9863,-0.9967, 0.2585,-0.6931, 0.3230,-0.1466, 2.9348, 3.1373, 3.3912,-1.4984,-2.9773,-3.3140,-2.5394, 2.4237,-2.3833, 2.4378,-0.2149, 1.8350, 2.6894, 4.5214, 1.4192,-2.9865,-4.6352, 4.1994, 1.5998,-4.0462, 3.8562, 0.2454,-0.1570, 1.1303,-3.8634,-1.4402, 0.2884,-0.7530,-1.2436, 1.1842, 0.8401,-3.6086,-2.5942,-3.8581,-1.1935,-2.4705, 1.8606,-3.3460,-4.6252, 4.3471, 3.5035, 0.5476, 1.0038, 2.9677,-0.4164, 2.0791,-2.1289, 3.1355, 4.8303,-3.8515,-2.9904, 2.4750, 4.1564,-3.6722,-4.2807, 4.1075, 3.0995, 2.5374,-4.4345,-3.6521,-2.7215, 3.0680,-4.5117, 3.4852, 2.8940,-3.2892, 2.7635, 1.7739,-3.1790,-2.7446,-3.2728, 1.5375,-0.0601, 2.4821, 1.1704,-3.3581, 3.2963, 2.7743,-1.1227, 4.9170, 3.9425,-2.3644, 2.0196,-3.0610, 0.9695, 2.6681,-1.7480, 3.5574,-1.0330,-0.4425
 0.3675,-2.9042, 1.3336, 2.9033, 4.9820, 0.8238,-0.2414, 1.7967,-1.3365,-1.8919,-4.2472,-1.6180, 2.9670, 4.5428,-3.3292,-0.1273, 2.2072, 4.3986,-3.4296, 2.8536, 2.7323,-3.0960, 0.0825, 0.0965, 1.5229, 0.5160, 4.1359,-4.4066, 4.4956,-4.6362, 3.9466, 2.1547,-2.1843,-4.1940, 3.4062,-1.4928, 1.5011, 0.6225,-3.8011,-2.7680,-2.3615,-3.1046, 2.0770,-0.2582,-3.5461,-2.2693, 3.9763, 3.3597,-0.5980, 3.2065,-3.6770, 0.8826, 4.8516, 4.5464,-1.6779, 1.2114,-4.0489,-3.4386,-2.1933,-3.5453,-0.9632, 0.4976,-1.4342,-0.9094,-4.0572, 0.5935, 2.3974, 1.6473, 0.2021,-2.2394, 1.6901, 4.8992,-2.4009,-1.9265, 1.4500,-1.0320,-4.5517, 2.9590, 2.4342,-0.5162,-2.8399, 1.0347,-4.1224, 3.3124,-2.4245,-1.4071,-0.5912,-0.9851, 4.6590, 4.9920, 0.5373,-4.9666, 1.8754,-4.3909,-3.9458,-0.5213, 2.3470,-2.6074,-3.2421, 0.7498
-1.7575, 2.3634, 2.2772,-4.8281, 1.2499, 2.4527, 3.1845,-1.8180,-4.4874, 3.0282,-0.0078,-1.0341, 2.7013,-4.3876,-2.7426, 3.4396,-4.3394, 0.5962, 0.4087,-1.3009,-4.3341, 0.1655, 3.0142, 3.1284, 0.8710, 1.8651,-0.9094,-3.9315, 0.5522, 2.6182, 4.6550, 0.7695, 2.7223,-4.7452,-4.3313, 2.2648, 2.5477,-0.5799, 3.2916,-1.5612, 4.3618,-1.8617,-1.9678, 0.4210,-3.6800, 4.3640, 3.6800, 2.6717,-4.1785,-1.9293, 2.7317, 1.6437, 2.7615,-4.8293, 0.9588, 3.4990,-0.8838, 1.1237, 2.9608, 2.6094, 4.9380, 0.0722,-2.1550, 2.5444,-0.9667, 0.1008,-2.6196,-3.5148, 3.0116, 0.3553,-2.9400, 3.6050,-2.4127,-3.9720, 4.7260,-1.1948,-1.6831,-1.7860, 1.6248, 4.4021, 4.0472, 1.1413,-4.4115,-3.6729, 0.6549, 0.1669,-4.8273, 3.8590, 3.1013,-4.7933, 3.5140,-4.1439,-1.9656,-3.4094,-4.7705, 0.7346,-0.1117, 4.9168,-0.2341,-2.9331
 1.2604, 4.6671, 0.6642, 1.5924,-0.1444, 2.9119, 2.3681, 2.3472, 1.6240, 0.2632,-2.4030, 3.9386, 0.2846, 3.7162,-2.8813,-3.4217,-0.2383,-1.8595, 2.3150, 3.7171,-2.2733, 0.6738,-3.3366, 2.1090,-1.3390, 4.6415,-0.6918, 1.1688,-3.7744,-2.2618,-4.4937,-1.4802,-4.8749,-4.0973,-0.8613, 0.3319,-2.9177, 3.6243,-3.3986,-4.5836,-3.8267, 3.6423, 0.5175, 4.3166, 0.8369, 3.0001, 1.0656,-4.7166, 3.1737, 4.9927,-0.5293,-4.4417, 4.5575, 3.9795,-0.5479, 1.5661, 3.2275,-3.4312,-4.1955,-0.0858,-2.1398,-0.0505,-1.8785, 2.3391, 2.5680,-4.5974,-4.3337,-3.4388, 2.9782,-2.8142,-4.6809, 1.8608, 3.0038,-3.1799, 3.0233, 2.9951,-1.0553,-3.4444, 0.8220, 0.5424,-1.9867, 3.9080, 3.4722, 2.4193, 2.8120,-3.1402,-2.4387,-4.0548,-3.8372,-1.8502,-4.6581, 1.3010, 0.9323,-3.2489, 3.0396, 3.7652, 4.4562,-3.0676, 1.7169,-3.0168
 3.5547,-3.2159,-4.7348, 3.5892, 0.6043, 3.8213, 2.2364, 4.9152, 2.0608, 4.5003, 2.5850, 3.1933, 4.7179,-2.9214,-4.4556, 3.9600, 4.8373, 0.8477, 0.4555,-2.3032,-4.0037, 0.6784, 3.7482,-1.2377,-0.6392, 4.3282,-3.1803,-4.8549,-0.9364, 0.2910,-2.4672,-3.8071,-0.0475, 2.1198,-0.5863, 0.0237,-0.6849, 3.7554,-3.7721, 1.2830,-4.0953,-4.7266, 0.5189,-0.0057,-1.7939,-1.6564,-2.0727, 1.5190,-3.8907,-4.9765, 3.6789, 3.7617,-3.2772, 4.2114, 2.2967,-4.7356, 0.5979,-2.9418, 1.5599,-3.7295, 3.9780,-4.8633, 1.0593, 2.9587, 4.3481,-0.7525,-3.6227, 2.7131,-3.4473, 4.9420, 0.4760, 4.5960,-4.4718, 4.7052, 0.3672,-0.3999,-4.2502, 4.7909, 2.9010,-3.2216,-0.9613, 1.6960,-3.3328, 4.2743, 2.1576,-4.8179,-4.0975,-0.6005,-0.0559, 3.2003, 3.1468,-0.7299,-3.3144,-3.5122,-1.5406, 4.0721,-1.0889, 2.5229, 2.5743, 0.2224
 2.9770, 2.0433,-3.1371,-1.2360,-3.5863, 2.1999, 2.5138,-0.0811, 3.6429,-1.4718,-1.2828, 3.1636, 0.2926, 3.6629,-2.7038, 2.7282, 0.0656,-1.0476,-1.5240, 1.3976,-0.2762, 2.9609,-2.2267,-1.3390,-2.9582, 0.4970, 3.1505,-3.3243, 2.4047,-2.8550,-3.3623,-1.2114,-4.1738, 1.8083,-2.5589, 3.3462,-4.6430, 0.5039, 0.3266,-3.9353,-3.5992,-3.5420,-2.0288,-4.5658, 3.5204, 4.2788,-3.9717,-4.3191,-3.5261,-1.5208,-2.2096, 4.2624, 4.9791, 2.5291,-1.1184, 2.0015, 0.6176,-1.7350, 1.6277, 1.4042, 3.2583, 0.2644,-0.6901,-4.7999, 3.7611, 0.3360,-2.4949, 1.9680,-1.8141, 3.2679, 0.8037,-4.8532, 2.9408,-1.4579, 0.4901, 2.9959, 1.2824, 4.9663,-3.2674, 1.7799,-4.5548,-1.6050,-1.3638, 1.4452,-4.6152, 2.4232,-4.3321,-3.7784, 0.7404, 0.0653,-3.1331,-3.0048,-3.0894,-0.2447,-3.2187, 2.6714,-1.0026,-4.9319,-4.9959, 2.8401
-0.0502,-3.9206,-0.7846,-4.6033, 1.8034,-1.0927, 2.7311, 0.9307, 0.6526, 0.0319,-0.0537, 2.3827,-2.0697, 2.9024, 3.5635,-4.5593, 2.1310,-0.0865,-4.9558, 2.3431,-1.2734,-4.4403,-4.9633, 3.3644,-3.9922,-4.1923, 3.0174,-0.3727,-4.9259,-1.2745, 4.6739, 2.8613,-1.0232,-1.3077,-1.2655,-4.0799,-2.5620, 1.8511,-0.3162, 0.0070, 4.8025,-1.8740,-0.6971, 1.0081, 4.4343,-2.1478, 3.3035,-2.1492,-4.8032, 4.9110, 0.2158, 0.6985,-4.7416, 0.5637, 3.0276,-3.2437,-0.8833,-3.9137,-1.2632,-3.4391,-2.8713, 4.0750,-0.1057, 0.6647, 0.3911, 2.0903, 1.0125,-4.6989,-3.6052,-4.4746,-4.2003, 2.8103, 4.0672,-0.1914,-2.2644,-4.6769, 4.8342, 0.3607,-3.8611, 2.6760, 0.6286,-4.2666,-1.8197, 2.2834, 1.6938, 3.0538, 3.9972, 1.5308, 0.0805, 2.5162, 2.6723,-3.7100,-4.2793,-1.6132,-4.8487,-2.5386,-1.3571, 0.8531,-0.1306,-3.3817
-1.3317,-0.6993,-1.9411, 1.1327,-1.6645,-0.1327,-4.4927,-0.4292, 0.0936, 3.5846, 1.1102, 3.1187, 2.0534, 3.9313, 2.5346, 4.8607,-1.8925, 4.1256, 2.1247,-0.6331,-4.8020, 0.4434,-1.6918, 1.9425,-3.0593, 2.7913, 2.2427,-1.0854,-3.2153, 1.5211,-3.6217, 2.5710, 3.3077, 2.8622, 2.8472, 0.6475, 3.3971,-2.4391, 0.4227, 0.1321, 4.7892, 4.1438, 2.6657, 2.4452,-4.9042, 2.5651, 3.1595,-4.8366, 1.3323, 0.2250,-2.7855, 3.7533, 3.7953, 3.6889, 2.1353, 3.0324,-3.1263, 4.8391, 3.0333,-4.1268, 1.3573,-0.1732, 3.3766,-3.7374,-4.7410,-0.2031,-0.1526,-1.3630, 2.1480, 4.7598,-0.4880,-3.2264,-0.0817, 4.5258, 4.8855,-3.2341,-4.2296, 1.0379, 3.2833, 2.1260,-0.6661, 0.1493, 3.3702, 0.5944, 1.8926, 2.2027, 3.2288,-4.1632,-0.2315, 1.9332,-4.5679,-4.3597, 1.7858,-4.0086,-1.1885, 2.2538,-2.5355,-3.3996, 0.9115, 3.3291
-2.0984,-2.5509,-1.8138, 2.7021,-1.0658,-2.3221,-4.0012,-1.9475,-3.8836, 1.3906,-4.0545, 1.2547,-0.0643,-3.8276, 3.2516,-1.1081, 4.7304, 1.9365, 4.7641, 1.0074,-0.4404,-0.1508, 2.1048, 1.1938,-0.3702,-0.1616,-2.7738,-3.1788, 4.9552, 3.5609,-1.0851, 1.4057,-1.7901, 2.9058,-2.2165, 4.8536,-2.6360, 2.3547,-1.5399,-4.2586, 2.1337, 1.2200, 3.6150,-1.6833, 2.8522, 4.0055,-1.7519, 0.1737,-2.4234, 4.2430, 3.4654, 4.2882,-2.0753, 1.5361,-1.4208, 2.7460,-3.7052,-2.7352,-0.5924, 3.7060,-0.7000, 0.5406,-4.0660, 2.1394,-1.1591, 2.2696, 3.1135, 0.5330,-2.4730, 2.6491, 0.2085,-4.9795, 3.3345, 3.3833,-3.2551, 1.1703,-0.5454,-4.1152, 0.7188, 0.1173, 2.9415,-2.8439, 1.6874,-4.1601,-2.3245,-3.6185, 2.1925,-0.6697,-0.1179, 3.3549,-0.0584, 4.9415, 3.6602,-1.2352,-1.3275,-4.3077, 3.8137, 3.9372,-2.6277, 2.3761
 4.3211,-2.4823, 2.6439,-0.5175, 4.4884,-0.2486, 0.8431, 0.3378, 1.4225,-4.4012,-0.1706, 1.5853,-2.1414, 2.9942,-1.2230,-2.9197,-1.6184,-3.2132,-0.2199,-2.5936,-3.1891,-3.1707,-2.3517,-4.0394, 4.1059,-2.5379, 1.2656,-1.8145,-2.3138, 2.2652, 2.5632,-2.3458, 4.2425,-2.6223, 3.6434, 1.3477,-0.0270, 0.2013, 4.4573, 2.4064,-2.6140,-4.9966, 0.1261, 0.3487, 4.9594, 0.0036, 1.8352, 1.1935,-4.4312,-4.6054, 2.7918,-3.0654,-1.8315,-3.8761, 0.6680,-1.5918, 1.2375, 2.3786,-3.5415, 2.1979, 3.8915, 3.1254, 0.0136, 1.5516, 2.4052, 0.9521, 1.3260, 4.5901, 1.8242,-1.2024, 0.9663,-2.6099, 0.5033,-4.4463,-1.0285, 1.7752,-1.4154, 0.2533, 4.9399, 1.1755,-0.8454,-2.4253, 1.8849,-3.1263, 1.9345,-1.1641, 0.0164,-3.8111,-4.6582, 0.1155, 2.4258,-2.2543,-3.7621, 0.5456,-4.1815, 0.0370, 2.1477, 1.8749,-1.2270,-1.9443
-0.9203,-3.1983,-4.0906, 4.3975, 4.8345,-2.6175,-3.6093, 1.8686,-3.0797, 2.9957,-4.6534, 1.3556,-4.8935,-3.8403, 0.0236,-2.3420, 3.5292,-0.1818,-3.9542, 2.5031, 4.8379, 0.7786,-4.6708,-4.3684, 4.6269,-1.4531, 4.0021,-2.5906,-4.0627,-1.2490,-3.1721, 3.1143, 3.4424,-1.3784, 1.3174,-3.4161,-0.7880,-3.5731,-3.2978, 0.7854, 0.4565, 4.1768, 3.5041,-1.4654, 0.2139,-0.5268,-2.8083,-0.0459, 4.5416,-0.5095,-0.2280,-2.0255, 4.3730,-3.1098, 4.6747, 3.0567, 2.5450, 4.8124,-2.6055,-2.8474,-1.0873, 2.2646,-2.2548, 1.5746, 3.8655,-2.0616, 0.3898, 0.2770,-4.0437,-2.5769,-0.2864,-0.4792, 4.0911,-3.6797,-3.4457, 4.1541, 1.3225,-1.8122,-1.8573,-2.5098,-4.1990,-2.6862,-4.9223, 0.6206, 2.7751, 0.1251, 4.1480,-2.5280,-3.5473, 2.4366, 0.9349,-1.3089,-1.6966, 3.7059,-0.9756,-3.5756, 2.0076, 4.1039, 4.4216, 1.0015
 2.2736, 4.4910, 4.4168,-3.9641,-1.8122,-1.1983,-2.7479,-2.3039, 0.8390,-2.0999,-3.0329,-2.6076,-0.9020,-0.9582, 0.6537,-4.1165,-3.6819,-1.9998,-0.0353, 3.6047, 1.6108,-2.3640,-2.8281, 0.7867, 1.7000, 0.0811,-2.3497,-4.4370,-3.1321, 3.9666, 1.0990, 2.7310,-1.8282,-0.0813, 2.0888,-1.0575,-2.9630, 1.6828, 4.7997, 3.2448,-2.1999,-1.6817,-2.0933, 4.8953,-0.4438, 2.4158,-2.0120, 4.3264, 3.6891,-3.6325,-0.6527,-4.7022, 4.9072, 0.3830,-4.6321,-4.9295, 4.3571, 2.2250, 0.0626, 2.2439,-2.7463,-4.7421, 4.7975,-1.3384, 1.9902,-3.0634, 0.8260,-2.4596, 3.0013, 1.2377,-4.7218,-2.4514,-1.1400, 0.5652, 4.4879, 2.6174, 1.6926, 0.6100, 4.5643, 0.9436,-3.1835,-0.7873, 3.7470, 4.5402, 3.6789,-3.3263,-0.7305, 2.3387, 3.1142,-1.3128, 1.0344, 0.0463, 3.9849, 2.9070,-0.4919, 3.1234, 2.5515, 3.8531, 0.0532,-4.9830
 3.2132,-1.6504, 3.7026,-0.9386, 0.3570, 3.7190,-3.4427, 4.7254,-4.1910, 2.6189, 3.0504, 2.5463,-3.8509, 2.8277, 4.8228,-0.8092, 2.2206,-1.2985,-3.3456,-2.0450,-0.9449, 4.7531,-1.8312, 3.5136, 0.1679, 2.8301,-0.2463,-3.1775, 2.7043, 0.0453,-4.4088,-1.8523,-4.8658, 4.7736, 1.8527, 4.0253, 1.2661, 1.0586,-2.2716,-0.8858, 4.9179, 0.8821,-3.8311, 1.2955,-3.0741,-4.0566,-2.4370, 1.7382, 3.3216,-0.3920,-1.7294, 0.4987,-2.7717,-2.6569,-0.5584,-2.4164,-2.4696,-3.7165, 2.5948,-3.7855,-2.8337,-3.9309,-2.1657,-0.4313,-0.8749, 3.3239,-2.1714,-4.4604, 4.3274, 4.8485, 0.0069,-2.1316, 2.4074, 1.9395, 3.1499, 1.4125, 2.9563,-2.2666,-3.4231, 4.3716,-2.6192,-1.9938, 1.3825, 3.9637, 1.4679,-4.7876,-2.8134,-2.0576,-1.2466,-2.0759, 3.2212,-3.9470, 1.6598,-3.2672, 1.6562,-1.1868,-1.1763,-2.7282,-3.1621,-0.8198
-0.9331,-1.2697,-0.5508,-1.8992, 4.9423,-4.9037, 1.5506,-2.5671,-3.9610,-4.1090,-2.0529,-0.2026, 0.3375,-3.7195,-4.1053, 4.3986, 2.9416, 0.9810, 2.7000, 1.4829, 4.2617, 0.7596, 4.0291,-2.3561,-1.7521, 2.5486,-4.6223, 3.6712,-0.6186, 4.3931,-3.1318,-0.4495,-0.3678, 3.0778,-4.5229,-3.0644, 4.9471, 1.9523,-3.8168,-0.4545, 2.9878,-0.6611,-0.5462,-2.6549,-0.6472,-4.2264, 4.2089, 1.7920, 3.2268, 2.6678,-1.7443, 0.0209,-0.6400, 0.4330,-0.7009, 1.1414,-1.0145,-4.3129,-0.5793, 2.4465, 1.0657,-1.7240, 0.1293, 4.1719, 1.5072,-3.3598, 1.3097, 1.2990,-3.3522,-4.2055, 4.4261,-0.6676, 1.4561, 1.3220,-4.9205, 2.5671, 0.0950, 4.0703, 4.0163,-2.9907,-4.3799, 1.9556, 0.3644,-4.1043, 4.0308, 3.1010, 4.8163, 1.4324,-3.3121,-1.0511,-4.2766,-4.1307, 0.9412,-4.3322, 3.5073,-0.9323, 1.0037, 4.7153, 0.9287, 3.5113
 4.7494,-4.4111,-0.5478, 0.8439,-3.9132,-1.7979,-2.7420, 1.0296, 4.0178,-1.4188, 2.2756,-2.1254,-2.7621,-4.3330,-4.0485, 1.2792,-4.2406, 0.6382,-1.3670,-1.6314,-2.7357, 0.5218, 1.4657, 1.5418,-0.5031,-2.4283,-4.0440,-4.7803, 3.9491,-0.7457,-4.2650, 4.7563, 4.4560,-3.3739, 3.1346, 0.1812, 2.0322, 0.9665,-3.0670,-1.8108,-1.3549, 1.0468,-2.3342,-2.9542, 1.3235, 4.0984, 3.4275,-2.7538, 4.9393,-1.2517, 0.7796,-3.2612,-2.3960, 4.9078,-4.1240, 4.1472,-3.4245,-3.4482, 1.4309,-3.0340, 0.2283,-1.0407, 2.8709,-4.4327, 1.1559, 1.0372, 0.5700,-1.3410, 3.5967, 0.9025, 3.1692,-2.0662, 3.6506,-3.8659,-1.3276,-0.2496,-0.9952,-4.2928,-2.6269,-0.9695, 2.4806,-1.1013,-1.2349, 1.3847, 4.9829, 3.3985, 2.6548, 3.2384,-2.3017, 1.0080, 2.6901, 1.8647, 3.3003,-4.0126, 4.2577,-2.8777,-1.2843,-1.8172,-4.2439,-0.4714
-4.8622,-4.6598,-3.8921,-2.2088, 1.5765, 3.7229, 2.2139, 1.9093, 3.2852, 4.4919, 4.9788,-0.4330,-3.9561,-3.2145, 4.3873,-1.0032,-2.2027, 0.3568,-1.2959, 0.7698,-4.2882,-4.1292, 4.7117, 3.0033, 4.9970,-4.5305, 3.3304,-3.6640, 3.3916,-0.4033, 3.7536,-2.4498,-1.3469, 4.4488, 0.6796, 4.5434,-2.3957,-1.4011,-4.2974, 1.0950, 3.5764, 0.4936, 1.6383, 0.9606,-4.1180,-4.5699,-1.5268,-2.5774, 2.0623, 0.9828,-0.5759, 1.8152,-3.6066, 1.5464, 2.8445,-3.9388, 2.1899,-1.0152,-0.3797,-1.8593,-0.7742,-0.5038,-1.8893, 3.3457, 4.9768, 1.0170,-1.1149,-4.0429, 0.0106,-3.8223, 1.9280,-3.5759, 1.8851,-0.4538,-2.8556, 3.6057,-2.1901,-2.9951,-1.1757, 3.8917, 2.2911, 4.4686,-4.2208, 4.9465,-0.2721,-1.7907,-2.1502, 1.3238,-1.0126, 2.0292, 4.3336,-1.3968, 2.6258, 3.7612,-2.2580,-3.1172,-1.5618,-4.1618, 1.1711, 3.9622
 1.6181, 4.5891, 0.1887,-4.6418,-3.6556, 3.2576, 3.3794, 4.8736,-1.2766,-2.1011,-4.4002,-4.2780, 4.5051,-2.4894,-0.0692,-1.9926, 4.6333,-2.1490,-0.0937, 1.9424,-2.7640, 1.5965,-4.4509, 4.6935, 3.1590, 0.3802,-0.1663, 2.6464,-4.6071,-2.5995,-1.9201, 1.2218,-3.6041, 3.2937, 2.0400,-1.5278,-1.5619, 2.4973, 1.7947,-2.1858,-2.1604, 0.9145, 3.7420,-0.0657,-3.0046,-4.3709,-4.2210, 1.2364,-0.8225,-3.9635, 1.1327, 2.4366, 2.1247, 4.9238, 4.2982, 1.2692, 1.7055, 3.5338,-3.2140,-2.0578, 2.0069,-2.0570, 1.4800,-0.3559, 2.8685, 3.2503,-4.8429,-4.8284, 4.3728, 2.1838, 0.2842,-4.3316,-1.7517,-0.5804,-2.0739, 2.8676,-0.5688,-0.8057, 1.8714, 4.1779,-0.0899,-2.1025,-1.9698,-1.9361, 3.9133, 0.9790,-2.6917,-4.3014, 1.8787,-2.0422,-0.7371, 0.9615,-1.9292,-0.8867,-0.7427,-3.3571, 3.4289, 1.0129,-4.9765,-1.7091
 0.7372, 1.1781, 2.8468, 4.3589, 0.4967, 3.4127, 2.5148,-2.6844, 3.0905, 2.7825,-2.3218, 0.4284,-3.8811,-1.2272, 3.7996,-1.3603,-2.1663,-4.8922, 3.5852,-4.0055,-0.0654, 4.6079,-1.5506, 2.1142,-3.3012, 3.8097, 1.1460, 1.9212,-3.5327, 2.7184,-4.6283, 2.5255,-4.8152, 2.7788,-4.4661, 4.5616,-4.3998, 2.8541, 1.6639, 4.7431, 0.3839, 1.6110, 1.0173, 3.3609,-0.5778,-2.5388,-1.0702,-3.2669, 0.8403,-4.2019,-2.1611, 3.4605,-0.6898,-2.7709,-3.7378, 3.7931, 2.3214,-1.2702,-1.5632, 4.1113, 4.9958, 2.4378, 4.6013, 3.4082, 1.5514, 2.0501, 4.4971, 0.6609,-2.2881,-0.2359,-3.8566,-4.0320, 2.2748, 3.7086, 1.6036, 1.2867, 3.9529,-4.2577,-0.8647,-0.3381, 1.0441, 0.2638, 4.2276, 4.1848, 4.5511, 2.0263, 2.8887,-0.3740, 1.0136, 2.0972,-0.3037,-2.0944,-2.9407,-4.4963,-2.9886, 4.0459, 3.7630, 4.9011, 4.1658,-4.7374
 2.0572,-1.8884,-3.2460,-4.1377,-0.7629, 1.7863, 3.8618,-3.4033, 1.4186, 2.2207,-2.4492,-1.4970, 4.0256,-3.8777,-3.9992,-0.5219, 2.7963, 1.2682,-2.3337, 0.4753, 4.7862, 2.6559,-1.1670,-2.4271,-0.0030, 1.4800,-3.1298, 2.3735,-0.6684,-1.9532, 1.4505, 1.2332, 3.3761,-0.9282, 3.2989,-0.9411,-3.0548,-1.1973, 3.4846, 3.3319, 1.7236, 3.8321,-4.0719,-0.6302,-0.8278, 1.9300, 2.5776, 4.1498, 1.9157,-1.0474, 4.2380,-3.6971, 0.2503,-3.3162,-3.6009, 0.5042, 4.5200, 1.2159,-4.2461,-2.0237, 2.8974,-3.7730, 3.4991, 0.6151,-1.6021, 0.2834, 1.6885,-0.7319,-2.7010,-1.7832,-2.1578,-3.6091,-3.9032,-3.7578, 2.1662,-3.7132, 1.3546, 2.0792,-3.4879, 1.3012,-1.1763, 4.0777, 1.0408, 1.1061,-2.0365,-2.7218, 0.4983,-3.2748, 0.6269,-0.6944, 1.0480, 1.9790, 4.1308,-3.3747, 0.4538,-2.9072, 0.1305,-2.1451, 0.2601,-4.1387
 4.2554,-1.5258, 4.9803, 1.3291, 4.6641, 1.4554, 2.4910, 2.4380,-4.3231, 4.9340,-3.1667, 1.4190,-4.3112, 2.0469,-3.7379, 0.2316, 3.9599, 3.3126, 4.5735, 2.6219, 3.3888,-4.3041,-1.7330,-2.1866, 4.0644, 2.7454, 3.8845,-3.9034, 0.0142, 0.2709, 4.0787, 4.1102, 0.4315,-4.3694, 4.8273,-1.6633, 2.1492, 1.2764,-3.7212, 1.1184,-3.9499,-3.0553, 0.3417, 0.3601, 2.8709,-0.0450, 2.5747,-2.1843,-1.3129,-3.5356, 1.0815, 4.2209, 2.1891, 1.8511, 2.8379,-2.1604, 1.3611,-0.7944, 3.9781, 4.5709,-0.1603,-0.2336, 3.2321, 3.3841, 2.2386,-0.1838,-3.6615, 1.7630,-2.7218, 1.1551,-3.6426,-0.2028, 1.7336,-3.7986,-1.6446, 0.8136,-0.0495, 4.2078, 1.8502, 4.0871, 1.8752,-1.1110, 1.3742,-1.9422, 0.5411, 4.9911,-2.0406,-1.1125,-0.0609,-0.8393,-1.2881, 1.2192,-1.6311,-1.5377, 0.1749, 0.7898, 0.6676,-3.5989,-2.0940, 2.8506
-0.1492,-0.7576, 4.4895, 0.4808,-0.5192,-0.7573,-4.6854, 0.5183, 4.1689, 2.3689,-4.9349, 0.4461,-2.7892, 2.1157,-1.9065, 3.7476,-2.3110, 1.0831, 3.9702, 3.7834,-0.1123, 3.5596,-1.1198,-4.9213,-3.0363,-3.3945,-3.5467, 4.8727,-3.7364, 4.2573, 2.6259, 4.8976, 1.8095, 3.9316,-1.2461,-2.1399, 3.8452, 2.8952,-3.3031, 1.1403,-1.0339, 2.7806, 0.7044, 1.5386, 2.3877, 1.2271, 4.4043, 1.3059, 1.3567, 3.0676,-4.1898, 1.7611, 4.2148, 2.4121, 3.6463, 0.6451, 0.1497,-2.9440,-3.1355, 4.6676,-0.6088,-1.2516,-4.4441, 2.2054, 2.8282, 1.8746, 2.0345,-3.1972, 0.3214,-0.0603,-4.3324, 0.5322, 3.9027, 2.8868, 1.4790, 0.2160,-1.2028, 2.5608,-1.0391,-4.0081, 1.8787, 0.5498,-0.6938, 0.2039, 2.7264, 1.8763,-3.2828, 1.2684,-0.0422, 4.2762, 2.2243, 3.5710, 4.2761,-1.2207, 3.5758, 1.2765, 1.3224,-0.8822, 0.0406,-2.5433
-4.6428,-2.4147, 4.3287, 3.1219, 1.1895, 3.2969, 2.6021,-1.5026,-0.9865,-0.9969, 2.4351,-3.0696, 4.8235,-1.7505, 2.0126,-0.8267, 3.1146, 1.4151, 0.4162, 0.8069, 1.0393,-4.6214,-4.3965,-4.5739,-3.2427,-1.6153, 0.2021,-1.9899, 0.2262, 3.1376,-2.1766,-3.2915,-4.8447,-0.5224,-3.7443,-3.3867, 0.0993,-3.8479, 3.9032,-1.8151, 0.3847, 4.1827, 2.9538, 2.9696,-0.8549,-2.7498, 0.1740, 3.3297, 4.7534,-0.8546, 2.2638,-1.9074,-2.7148, 2.0423, 4.1502,-0.7603,-3.6295,-2.2528,-0.2286,-0.4304,-4.9803,-2.9385, 2.7061,-2.0917, 3.1887, 1.7180, 1.1047,-4.6091,-3.3312, 3.2680,-0.6209, 3.9095, 3.6852, 1.2973,-3.6156,-0.7232, 2.5349,-2.5683, 0.5338, 3.9122,-0.2317,-4.7489, 2.7985, 1.8057, 3.9225,-1.3611,-2.3190,-2.6909,-0.7365,-2.8163,-1.1418,-0.9076,-2.3307,-1.8372, 3.1469, 1.7056, 2.3246,-2.5006,-1.5264, 4.7679
