 0.3515,-0.7831, 3.0543, 2.8753, 1.6627,-3.2278, 3.8474, 0.8688, 1.7586, 3.5640,-4.7068,-0.4197, 2.9223,-3.4178, 4.4181, 3.8941, 3.0223,-1.3134, 3.8193, 2.0023, 0.3777,-4.1744,-1.8680,-3.6138,-4.6489,-0.0566,-0.0848,-3.3411, 0.1323,-1.5701, 2.1348,-1.9028, 0.6477,-0.8846, 2.1155, 0.2312, 4.8300,-0.5626,-4.8348,-1.4904, 4.4435,-0.7753,-3.2393,-2.5920, 4.7944,-4.8519, 4.5057,-1.9017, 3.6619,-2.0835,-0.1066, 2.4833,-4.3358,-4.9536, 3.8889,-0.1840,-3.1754, 4.1240,-0.2753,-4.0361
-4.4046, 4.5541,-1.4758,-0.9069,-4.3823,-3.8756, 3.9453,-0.5774,-2.0537,-3.3440, 1.3436,-4.6414, 0.6298,-2.8835, 3.8363,-2.7828, 0.4950,-0.5103,-0.0540, 1.2398,-0.6925, 1.8116,-2.5861, 1.8361, 4.1992, 4.2668,-1.4351, 4.1355, 1.9171,-4.4205, 4.4420, 2.3357, 2.5743,-2.1636,-2.7911, 3.4368, 3.6404,-3.0451, 3.8718, 0.3845,-0.3649, 2.6899,-3.1183, 2.6883, 2.0209, 4.2815,-1.7441,-2.2343,-3.1857, 4.1237,-3.8445,-3.3058, 1.5186,-0.5175, 1.4817,-1.2002, 0.8888,-4.9977,-0.9508, 4.6485
 0.4409, 4.0509,-4.6187, 0.8155, 0.8647,-1.5540, 1.9426, 4.2330,-0.0935,-2.6445,-4.5043, 3.9808, 1.8790,-1.5768,-1.9897,-3.1545, 2.4950,-4.6877, 3.4159, 0.6725, 2.9478,-1.1430, 3.3651,-4.6274, 1.0914,-3.3598,-2.2070, 3.0507,-0.2789,-2.2078,-2.9572, 4.4406, 4.7026, 2.7210, 3.9454,-2.3370, 2.6352,-1.4161,-0.5981,-1.7071,-2.5004, 2.0979,-3.0714,-3.3819, 2.6603,-0.0559, 2.8916, 4.5900,-2.7126, 1.9764, 1.8174,-0.5212,-2.6209,-3.1691,-0.1682, 0.3179, 2.3175, 4.7202,-3.6027,-1.6845
-0.9379, 1.3038, 4.9254,-1.5408, 4.3446,-3.1917, 2.6662,-0.1622, 4.4751,-0.6387, 2.6231,-0.4470,-4.2098, 2.2429,-0.0829, 4.5045, 1.9573, 0.0262, 2.2686, 3.6117,-3.0927, 4.3008,-0.4254, 0.6938, 2.1642,-1.6958,-2.9298, 0.9270,-2.5321, 4.5855, 3.7857, 2.3817,-4.4595,-0.3019, 1.0889, 3.0833, 2.4268,-4.7237,-3.3338, 1.1372,-4.2029,-2.8954,-4.7726,-1.1149, 4.3177, 1.9740, 2.2381,-4.7929, 0.0219,-0.2450, 4.2463, 2.9007, 1.1042, 2.6638,-3.0494,-4.2081,-2.9474,-1.5271, 2.2711,-4.0595
 1.4242,-0.3010, 4.4836, 4.8975,-2.7464, 1.6003, 2.3888,-3.0070,-0.8706, 2.8360,-3.4672, 0.4295, 1.1453,-2.0832, 2.1721,-4.7657, 1.4799,-4.8011,-3.4353, 2.6877, 0.3720,-2.5815, 3.4035, 2.4018,-0.0020,-2.9429,-3.3878,-1.3688,-3.0929,-1.6258,-2.2928,-3.5142,-0.2506, 2.5381,-3.7209, 3.7067,-4.6418,-2.2771, 2.8262, 1.6569, 1.5469, 4.6309, 4.0575, 1.5134, 2.5036,-4.5345,-4.6147, 1.9325, 3.2296, 2.8772,-4.3014,-3.7304, 4.3289, 1.5194,-0.0916,-2.9460,-4.8361, 0.8823, 2.3750,-2.8027
-0.9851,-2.5391,-1.3463,-4.4073,-3.1122,-4.4911, 0.2349,-4.6726, 3.5126,-3.7901, 1.9710, 3.2934,-4.0039, 3.6589,-2.0458, 2.5009,-2.7867,-2.2704, 4.7019,-1.4819,-0.6511,-0.0829, 0.8922,-2.1216, 4.8561, 2.8590,-0.1514,-3.0596,-4.1631,-2.0979, 4.7076,-4.0977, 1.2192,-3.3100,-4.3781,-3.1794,-4.7225, 4.3745, 1.6344,-3.4443,-1.1943,-3.2816,-4.5817,-2.9313,-4.1049,-2.8471,-0.0929,-1.5226,-3.8828,-3.4090, 0.8651,-0.9975,-4.8015, 0.5732,-1.8633,-2.7251,-0.2287, 4.0240, 2.0496,-1.7256
 2.3468, 3.9354,-0.7070, 3.0969,-1.0556, 4.7503, 2.0115,-1.6351, 1.0491,-0.7256,-4.2919,-3.3709, 1.3033,-2.0438,-3.6329,-4.6830,-4.0732,-2.7488,-4.2168, 0.6553, 0.9464,-1.1385,-4.1782,-1.2826,-3.8393, 2.0218,-3.8636,-4.1056, 4.3672,-2.2931,-0.3122,-4.3338,-2.2081,-2.5614, 3.7713, 0.3083, 2.1159,-2.9230, 4.9923,-4.8300,-0.3260, 4.3617,-0.4340, 0.1092, 0.9712, 1.5865, 4.5599, 4.2639, 3.8488, 3.3348, 0.5226, 4.5198,-0.3420,-2.4807, 2.5295, 4.9042, 3.9796,-2.4731, 1.7452,-1.8089
-3.1628, 1.4232, 4.9712,-3.6201,-3.2041, 1.1069, 3.1144, 4.4316,-4.5130, 3.0862, 2.3290, 2.3902, 0.0584,-2.9172, 4.5534, 3.3630, 1.5571,-4.3302, 2.2682,-3.7305,-3.0327, 0.6786, 0.4125, 0.9670,-2.1225,-1.3984, 0.6621,-3.8465,-2.8997,-4.4872,-0.0606, 4.0217, 4.9419, 0.6144,-3.7959, 4.1284, 2.8804, 3.6931,-2.7846, 1.5357, 0.6541, 4.9908, 1.7473, 3.6299, 1.6211,-0.1834,-2.6507,-4.7761, 2.4684,-1.8991,-4.2166, 1.7345,-3.5974,-0.1782,-4.5139,-0.1097,-4.8048,-2.9209, 4.2624, 1.8719
-0.2354,-0.5607,-0.8352, 0.6224, 2.8894,-4.9902,-0.8793, 2.4484,-0.5942, 0.5853,-1.2759, 3.8563,-1.6622,-0.5822, 0.4816, 1.4946,-3.8318,-4.5399, 1.3257, 2.9433,-2.9968,-0.0603, 3.0325,-3.8207, 3.5168,-2.2319,-2.2860, 0.4320,-4.8054,-0.1327,-1.9796,-1.2530, 2.7566,-2.6197, 4.9801,-2.2726,-3.9869, 0.7645, 3.0281,-3.8594,-2.3685, 3.5593,-0.7647,-0.5694,-3.7669, 2.3950,-2.0683, 0.6064, 0.8515,-4.3976,-1.7945, 4.6459,-1.9091,-3.4692, 0.4564,-2.9438,-1.5635, 4.7903,-2.7780,-0.7068
 1.5214, 3.2998,-4.9035, 3.5245,-3.8168, 4.5838,-2.5602,-0.2432,-2.0704, 0.9528, 0.4889, 1.5391, 1.8461, 2.6551, 0.3106, 0.3308,-4.4937, 1.6518,-0.4210,-0.0560,-1.3952, 3.4037,-1.0769,-0.1936,-0.5890,-1.1913,-2.0408,-0.7906,-4.5113,-3.7072,-4.1550, 0.4648, 1.0116,-3.4057, 1.7988,-1.9997,-3.2008,-4.8133,-2.8199,-1.9147,-1.9643,-0.1506, 4.7495,-0.3727,-1.6908, 4.1533,-0.2597,-4.0985,-4.0967, 4.9930, 0.3935, 0.6275, 1.7190,-3.1640, 3.5102, 1.9542, 4.6667,-1.4509,-3.5783, 1.3448
-2.4284, 0.1645,-1.0743,-3.7893, 2.0393,-1.1185,-1.0805, 2.6068,-0.7880,-0.8546,-2.1868, 0.3334, 4.6414,-2.7980, 4.0214,-4.6488, 3.0439, 2.6386, 3.5579, 0.9534,-4.6483,-3.4499, 0.0919,-4.9400,-0.9169, 3.7456, 0.6775,-3.9051,-1.9142,-1.2880, 4.7976, 1.3453,-0.1910,-3.0763,-1.2747, 1.6934, 1.0285, 0.4129, 1.8908,-3.0474,-3.5423,-4.2495,-0.3305, 3.7482, 3.2022,-0.1541, 2.7349, 1.5685,-3.0334, 3.9662, 1.2514,-4.4015, 0.3353,-2.6604, 2.1082,-1.5307, 2.1097, 0.9584,-0.4823, 0.4682
 3.6084, 2.0642,-4.3090,-1.1326,-2.5633,-1.7741, 0.5799,-2.2068,-4.3421,-2.7900, 3.7876, 2.2326, 0.3362, 2.9034,-0.6554,-0.3599, 4.7134, 0.6017,-2.5502,-4.7404,-1.1094,-4.2935, 1.4968, 0.4033,-4.0916,-2.1148, 2.1005, 3.9109, 3.8181,-2.4778,-0.2834, 1.6547, 1.4017,-1.9651,-0.9620, 0.0310, 1.4769,-2.3012, 2.9044, 0.6934,-3.8556,-1.4385, 3.3013, 1.5394, 0.4432,-0.4316,-2.0463, 4.5895, 2.7335, 3.0409, 0.3740, 1.5556,-3.4715,-2.8143, 3.2584,-0.1224,-4.6312, 4.2835, 4.8364,-4.7220
-0.1391, 2.5035,-3.8143,-2.6668,-4.8754,-2.4460,-4.3751, 0.9733,-4.1770,-3.3683, 4.9653, 0.4727,-4.9452, 4.7422,-1.3479, 3.6413, 2.8624, 1.8706,-2.9034,-3.8317, 0.3330,-1.2883,-1.0007,-3.9002, 3.3506, 0.8046,-0.9348, 1.4305, 2.4016,-2.8299,-0.8251,-4.3175, 4.3847,-1.2641,-2.6194, 1.8129,-1.8409,-1.6641,-3.1626,-1.3293,-1.7199,-1.6464,-4.3801,-1.0504, 1.4993, 3.0093,-1.0221,-1.4209,-0.9661, 4.1966,-4.6949,-0.9549,-2.7621,-3.7867,-3.6224, 2.5683,-0.7255, 1.1794, 2.5249,-1.0113
-4.7289,-4.1738, 1.8583, 0.2763,-4.1149, 0.9052,-0.9169,-4.0734, 1.9363, 0.8656, 1.2093,-2.6795,-2.5129,-0.1524, 3.4300, 2.5065, 0.1482,-4.1807,-1.7742, 0.6365, 4.3977,-1.4904, 4.7477, 2.4753,-3.0242, 1.5116,-4.0344, 2.9258, 2.6779, 0.0021, 2.4842,-2.7111, 0.2522,-1.5345, 3.9070, 0.0014,-3.5553,-2.0496,-0.9452, 4.9056, 4.2488, 0.5675,-4.8037, 2.6135, 4.6680, 3.8414,-0.5989, 1.6839,-3.6869, 3.6325, 0.9198, 1.3110, 0.1188,-0.3931,-4.7001,-3.0013,-3.3250, 2.8390, 0.1451, 2.0467
-3.0742, 1.3478,-3.7557,-1.7058, 4.5453, 3.6035, 0.4971, 3.8388, 0.6204, 1.5402,-1.4453,-0.8095,-0.9470, 4.3635, 1.7287,-0.7915, 3.0470, 0.1604,-4.8212, 2.8435, 1.1670, 3.0290,-4.2081,-4.1803, 3.4261, 4.1621, 2.3766, 0.1481,-3.0015,-1.9216, 3.6396, 2.2593,-3.6630,-4.4169, 2.9400, 0.8425,-1.2150, 1.5509, 0.1535, 2.7623,-2.0049, 1.9694,-4.8326, 0.9855,-2.1361, 1.6352, 2.8712,-2.9362, 1.8532,-2.4789, 4.6394,-2.9189,-2.1433, 0.0556, 3.5068, 3.0854,-4.9006,-3.2281,-3.7220,-0.0852
