 1.2730,-3.6622,-0.1373, 4.9857,-2.7651,-0.3477, 1.7459,-0.6211, 0.0276, 1.0910, 1.8530, 4.4456,-0.6025, 0.4779, 0.4123,-2.3508,-0.0516,-4.3223, 3.0373,-2.6002, 0.7230,-4.4098, 1.8741,-2.1662,-1.8408,-3.7584, 3.7023, 4.9558,-0.6069,-1.0896,-3.9860,-3.9268, 0.5260, 4.6191,-3.0028, 0.3918, 4.7855,-4.7996, 0.5491,-4.2818
-4.5599, 3.4405, 1.6631,-1.6464,-1.1848,-2.6445, 1.0760,-4.6509,-0.8492,-0.8931, 1.1931,-4.2200,-4.1090,-0.6978,-4.7127, 4.8060, 4.0471, 3.0779,-1.9058, 1.1238, 3.4236,-4.0967,-3.6034, 1.7468, 1.3393,-3.7199,-0.3501,-3.7494,-3.0110,-4.0126,-4.2239,-0.2821,-1.1864, 2.8751,-3.8779,-1.9656, 2.7784, 3.3665, 1.0367, 1.9157
 0.5916,-2.0551, 3.1676,-2.0606, 2.1758, 1.6324,-2.0736,-4.5352,-1.6037, 1.2335, 0.7102, 4.3595,-4.7859, 0.4381,-1.4542,-0.4913,-1.4374, 4.4276,-0.2606, 3.7840,-4.7876,-4.7366,-4.3418,-4.4996, 3.8675,-1.1899, 1.6827,-1.7015, 4.7407, 0.9571,-0.7858,-4.8055,-0.5585,-4.6927, 1.9376,-3.2867, 1.2755, 1.8372,-4.4093, 4.2085
 1.3042,-3.3684, 0.4994,-1.8787, 3.4215, 0.4718, 4.1165, 1.2540,-4.8868,-0.9443, 4.5813,-1.2300, 2.4802,-4.3477, 2.3365,-0.1314, 2.9352, 3.3628, 1.4224,-0.2168, 2.5709,-2.7801, 1.0959,-2.6990,-0.9263, 3.1453, 0.2957,-2.3646, 4.7116,-1.3147,-4.9091,-1.0903,-2.6551, 3.1168, 4.3063, 2.8949, 3.2167,-2.5800, 2.5965,-4.4825
-2.4036, 2.9723,-1.7836,-3.2262,-3.0836, 4.2112, 4.6805, 2.7929, 4.1283,-2.3054, 2.6221, 4.5423,-1.4012,-4.3978,-4.0666,-2.7577,-3.7320, 1.1557, 1.9979, 1.7302,-1.1036,-1.4622,-1.1480, 2.0076, 2.3130, 2.7074, 2.0063, 1.6963,-1.6522,-0.9607,-2.1739, 0.1734, 1.0268, 0.5697, 3.5912,-0.6198,-2.4736,-1.5862, 2.6360, 4.1896
-0.1755,-1.6167, 0.6866,-4.9177, 0.6416,-3.1129, 4.4873,-4.0605,-4.0563, 2.9758,-1.9516, 4.8047,-4.3854, 4.9808,-1.4890, 0.6928, 3.1380,-1.9371, 3.9956,-2.6032,-1.0336,-4.5927, 2.2950,-1.0250, 1.1169, 4.8193,-4.6494,-3.3491,-1.1775,-4.9947,-3.7772, 3.5665,-0.1704, 3.0646, 3.3752, 2.1609,-4.1548, 1.8223, 1.7134, 4.4810
 2.0850,-3.4080,-4.7626, 3.4401,-1.7500,-2.4145, 0.1011,-0.7662, 2.0100, 4.0924, 2.7577, 2.9398,-0.5161,-4.6645, 1.4750,-1.6069,-2.7425, 2.5611, 4.1242,-2.2713,-3.0634,-1.2295,-4.8769, 1.0773,-3.2649,-2.0714, 0.5698, 4.2691,-2.7489,-4.5224,-2.4342,-0.5702, 3.0806,-0.5845, 0.8717,-4.0068, 3.8810, 2.2751, 2.3259, 2.1404
 1.4388, 3.2479,-2.8647,-4.9604, 1.9651,-4.2638, 0.8195, 1.5236, 1.1616,-3.5169, 4.4980, 1.7712,-0.9937,-1.9236, 0.5445, 4.2907,-4.1064,-4.8786,-1.1780, 1.1101, 4.5504, 4.4044, 3.2293,-3.8496, 1.5643, 2.5350, 1.2627,-1.0096,-0.0092, 0.6550, 0.3674,-3.8669,-0.7178,-2.9798, 3.0917,-2.8200,-3.2637,-2.8678,-3.7043,-4.0970
 2.6125,-4.9591,-1.3355, 0.2311, 1.7164, 0.3763,-2.2234, 3.7413,-3.8179, 0.7232, 2.7361, 3.8522,-4.4288,-2.6976, 4.9614,-1.6216,-3.8317, 3.7259, 0.4359, 0.2181, 4.4743,-1.6245, 3.0536, 0.4752, 1.8789,-2.5587, 2.6390,-1.1259, 2.2375,-1.8523,-4.5301,-1.0514,-2.9656, 4.2426,-2.9324, 0.4084, 0.9437,-4.0806, 2.2261, 0.7013
 2.4585, 1.8974, 3.4020, 1.7795,-1.4630,-3.3328,-2.7658,-1.5121, 1.5016,-1.0711,-1.1046, 4.0729,-0.0798,-2.0604,-1.2121,-4.1107,-2.9196,-4.7401,-1.9446, 4.6857, 1.1930, 1.6565,-0.2864,-3.4495,-1.7270,-3.5750, 0.8751,-0.9586,-0.3838,-4.7717, 0.5495,-3.3657,-1.9417, 0.3914,-4.9104, 3.3632,-2.2064, 3.9144, 3.2287,-0.3486
 4.7436, 3.7772, 3.4947, 4.9017,-2.6773,-0.5881, 0.9474,-4.3812,-1.8436, 1.0683, 1.6332,-1.3266,-3.9734,-0.0343,-1.1019, 2.5791, 2.4235, 0.5967,-0.2465,-1.5759,-3.6958, 0.4805,-4.9053,-1.3789,-1.2362, 2.3453, 0.7789,-1.7404, 0.2292,-1.2066, 1.1221,-1.4696,-3.6424, 3.8246,-1.1472, 1.0272,-0.4460,-3.2518, 1.3328, 0.9371
-3.3160,-3.0585, 2.8589,-3.3967,-4.6915,-1.7258,-1.2760, 1.2052,-0.9779, 2.9592, 1.7043, 3.9642,-3.4715, 4.9083,-2.2966,-0.0604,-4.9864,-2.5707, 2.6196,-0.4430,-4.1954,-1.9465,-1.0999,-2.5434, 0.9178,-0.7125,-1.2185,-3.0314, 0.9148,-4.4834,-1.8337,-3.4777, 3.7684,-0.8439,-2.8901, 4.4117,-4.6935, 2.1033, 1.8004,-1.1925
 4.5848,-3.3109,-2.2724, 2.9379,-4.5281,-2.4269,-0.0465, 4.6890, 0.1042, 0.2041,-3.7329, 4.7876, 1.2882, 3.0287, 0.0100, 2.5100, 2.9009,-4.1601, 4.1203, 0.7635,-0.5245,-3.3725, 2.5767,-2.7887,-2.8429,-0.8806, 3.7665, 1.4834,-0.4347,-4.2676, 3.9482, 1.4009, 3.0314,-2.5214,-1.7471,-2.0780, 1.1750,-2.6739,-0.7218, 3.5573
-1.4010, 3.4459,-1.8599,-0.3889,-0.8285,-1.5041,-1.0520, 3.0470,-0.2850,-4.8643, 1.6379,-4.5344, 2.7563, 4.1144, 4.9613, 3.8325, 2.5061, 0.2692, 1.4972, 1.5449,-2.4428, 3.8991,-4.8198, 1.0782, 0.7337,-4.3137,-3.6445,-3.5839,-3.9162, 2.3482,-3.1575,-3.1647,-3.8004,-3.5579,-1.3427,-0.5522, 4.1911, 0.8169,-3.5015,-3.2169
-2.4317, 1.6450,-2.5610, 1.4673, 2.8867,-1.6328,-3.7488,-1.3398,-2.5471,-4.8940,-4.6785, 1.3570,-0.2841, 0.6802,-4.7403, 3.2125,-4.7690, 1.4455, 3.2662, 4.3037, 2.8508, 4.8727,-1.0150,-2.2679,-3.0034,-2.5329,-0.0687,-0.8756, 1.7614, 4.1857,-2.6155, 4.7653, 2.8379,-2.6465, 3.5196,-4.8369,-3.6758,-3.6750, 4.5257,-0.4149
-4.5709,-2.7427,-2.5086,-4.7479,-0.3085, 1.2417, 2.6830, 3.3082, 0.2363, 4.5554, 3.6558, 1.6165,-4.0564, 3.6979, 4.5683, 0.7205, 2.4798, 4.5692,-1.8836, 1.0604, 2.9575,-1.6793,-4.8992, 1.1541, 0.5400, 4.5700, 0.8312, 1.9051,-2.9827, 4.8146, 3.2260,-2.5940,-3.8653,-2.3669, 1.8410, 4.6678,-1.7271,-1.4918,-3.5616, 2.7120
 1.4128,-2.5404, 3.8378,-3.9779,-1.5373,-1.7972, 1.9828, 3.0209,-4.2259,-0.2157, 1.8606, 0.8072, 2.2405,-3.9925,-3.2121, 4.2687,-0.5989,-0.7568, 2.6365,-0.0480, 4.8660, 3.1560,-2.7328, 2.7226,-3.3435, 1.8455, 3.1591, 2.4137, 1.3673, 3.9992, 3.4689,-4.5691,-3.4942, 2.4212,-1.0397,-3.1203, 3.7703, 3.0531, 1.1946,-2.5871
 2.6441,-2.1127,-0.4622,-4.0575, 2.7201, 1.6020, 4.6861,-0.1332,-1.6257,-4.1060, 4.0993,-4.6681, 1.6858, 0.4102, 1.5773,-4.8438, 3.0211,-2.6384,-4.0979,-2.9799, 2.7919,-3.3275,-0.4489, 2.5713, 0.0759,-1.5396,-4.8342, 4.2227, 2.8623, 2.4427, 1.0625,-0.0698, 2.0390,-2.9597,-1.9653,-4.1730, 4.1425, 0.3986, 2.9723,-1.5364
-1.5815, 0.6335,-3.0729,-0.9382,-4.5963,-0.4535, 4.4345,-1.0092, 4.5092, 0.7874,-0.7149, 1.4281,-1.7311,-2.1134, 3.3439,-1.4266,-1.4137, 0.9345, 0.3794,-3.4159,-3.6974,-3.1314, 1.2435, 1.9124, 2.5259, 4.3986,-2.5249, 2.5472,-4.1538, 4.4773, 1.2885,-4.1675, 4.8156, 1.7659,-1.9255,-0.7225, 0.8871, 4.3151,-2.7992, 1.6887
 4.6195, 2.6814,-3.4153,-2.0949,-1.2643,-2.9886, 1.2012,-1.7899, 0.4459, 0.4985,-0.6247,-1.2828,-4.5550,-0.1348, 1.7006, 3.3277, 4.7209,-0.8755, 0.4729, 0.5154,-2.3114,-0.0043, 0.0522, 4.8785, 0.0512, 1.4967,-1.5945,-4.1099,-1.0992, 3.8689,-4.5035,-1.1509, 2.8674,-3.2478,-0.5827,-0.4834, 4.4072,-0.4635,-4.1399, 3.6727
-1.6940, 3.2127,-4.6056,-1.7204, 1.9604,-4.0998, 1.7475, 0.7114,-2.1261,-4.7710,-1.6547,-1.3474, 0.4430,-2.0467,-4.7012,-4.9589,-3.9872,-0.4639, 4.4865, 2.6442,-3.3812,-2.1356,-1.8991, 4.1811,-3.5332, 3.3289,-4.3804,-2.1058, 0.0561,-0.5742, 4.0365, 2.3581, 2.7466,-0.4566, 2.0952,-2.1310,-3.8639, 1.6291, 4.6025,-0.5817
 2.5620, 1.3929, 0.2062,-0.0033, 2.3846,-3.4095,-0.0009,-1.0966,-1.2061,-2.6735, 2.0510, 2.2962, 3.4527,-3.8582,-4.5073, 2.9701, 2.4373,-3.7535,-4.6983,-3.7125,-0.3676, 2.8835, 2.2067, 0.2632, 3.6458,-4.8585, 4.4797,-1.7770,-2.0132,-1.5211,-0.4909,-0.5751,-2.8807,-0.3889,-1.2750, 0.4875,-1.2434, 2.2062,-0.3953,-1.8226
 3.7229,-2.6967, 1.7147, 2.0930,-2.4636,-1.0988,-2.5817,-2.3845,-2.8162, 4.7570,-2.3045,-3.7999,-1.6870, 1.5427,-2.8408, 1.9590, 0.6286,-1.8071, 1.7238, 1.6023, 2.2415,-3.6201,-1.4410, 1.6470, 3.0574, 2.1331,-4.7095,-1.8250,-1.2319, 3.4039,-2.5802,-4.8371, 3.4994,-3.0902, 0.9269, 1.6997,-2.5163, 2.5403, 0.4759, 2.1126
-4.1495, 3.2003, 2.9248,-3.8127, 0.9021, 1.5970,-2.1021, 0.1484, 1.4408, 3.0861, 3.7348,-1.4900, 2.7605, 1.7248,-0.1271,-2.0461,-2.1535, 3.9753, 1.0118, 0.0066, 4.2073,-2.6458,-2.9583, 3.5745,-2.4160,-1.8349, 1.1638, 4.7964, 0.9721,-3.5694, 4.8893, 1.3042, 0.7288, 2.4552,-2.7195,-4.3306,-1.9961,-3.0815, 1.1221,-0.5642
 3.5812, 3.2891, 0.7720,-3.0208,-3.7336,-1.7654,-1.5066, 0.8028,-2.6258, 0.0294,-4.2724,-3.5962,-2.7176,-3.0996, 4.5270,-4.9863, 3.8971,-4.3645, 0.7665,-3.6447, 2.7199, 1.1542, 0.0275,-3.3546, 4.1850,-3.3936,-2.8858,-1.0439,-3.4815, 1.3802, 3.6941, 3.6619, 0.2012, 1.9207,-1.9421,-0.9152,-2.8102, 4.6413, 1.4823,-0.3605
-2.1864,-3.3087,-4.0867,-4.3631,-2.8833, 0.3123,-3.9453,-2.6783,-2.0772, 1.7693, 2.2163, 0.7307,-2.5238,-2.1047,-4.6325,-2.9210, 3.3503,-4.1435,-0.2951, 4.4129, 4.0833, 3.4319,-0.3607,-4.0111,-3.1434,-1.6552,-3.1135, 2.1816,-1.4557, 1.1507,-1.1866,-3.2826,-0.8756,-2.6495, 0.6442,-1.7968,-2.3120, 2.6557,-0.5824, 3.6249
 3.6851, 2.6015,-1.5545,-0.8745, 0.3116, 2.6300, 0.7010,-1.8657, 4.6660, 4.1765, 4.2685, 4.6399, 3.1858,-2.6529, 0.6647, 0.7518, 2.6793, 3.7054,-0.7739, 1.2506,-1.8627, 1.3477,-3.1143,-0.0126,-0.2676,-0.4444,-4.4588, 1.3748,-1.8999,-4.9121,-2.0731,-3.5439, 0.8862, 0.4899,-3.6820, 3.5005, 3.5443,-2.1541,-1.2199,-4.6465
 0.5484, 1.0474, 0.6194,-3.4219,-0.4543,-3.5191, 1.1068,-2.2281,-4.0420,-3.2177, 0.7782,-2.2145,-4.1913, 2.2891,-1.0809, 3.9540, 1.7412, 2.7770,-3.2993, 1.3940,-0.2082,-3.5659,-2.0939, 1.9851,-0.8425,-2.2408,-3.0150,-3.9632,-3.8441, 1.7514,-3.2768, 3.3847, 2.5231, 4.1532,-3.2673, 0.6157,-2.6610, 0.9698, 3.4695, 1.4176
 1.5410, 0.0136,-0.3791, 3.5644,-0.5852,-3.5763,-2.9323,-0.8068, 4.0405, 4.1227, 4.5473,-0.4281, 2.7080, 2.5793, 2.5860,-3.3886,-0.6865,-0.4578,-3.7913, 3.7701, 2.8764,-0.8520, 3.1296,-4.7295,-2.2396,-3.5353,-1.5949, 0.1295,-1.4717,-3.5837,-4.0171,-1.9337,-0.1598, 4.3043,-2.3289, 3.4802, 3.9309,-0.1307,-0.3679,-0.4618
-2.2418, 4.9372, 0.9775,-3.4808, 4.3090,-0.1459, 1.8868, 1.7413,-1.9462,-4.6089,-4.0950,-3.2968, 3.1677, 3.3811,-3.3313,-4.4319, 2.2341, 1.2231, 3.3642, 0.2865,-1.9310, 3.1260, 1.1202, 0.2370,-3.3806, 4.5504,-0.9064,-4.4719,-0.5228, 0.7661, 3.8099, 0.7108, 1.5110, 0.9025, 0.2373,-4.0803, 4.0106, 3.1322, 0.0574,-4.4482
 1.7929,-1.5487,-1.3936,-3.3075, 2.1924,-3.6264,-1.1303,-3.4882, 0.0705,-0.7089,-0.0181,-4.9217,-0.4118,-2.4399, 4.5829,-1.3182,-0.4372, 2.8450,-1.6309,-0.1794,-1.4380,-0.9137,-0.7857,-2.5327, 0.0152, 2.2687,-4.5373,-3.1642,-3.0001,-1.4468, 2.3971, 3.6641, 4.0750, 1.2926, 2.5257,-2.1053,-2.8584, 3.2839,-0.1012, 0.7639
 2.1280,-1.7243, 0.5278, 3.6561,-2.7835,-2.2550, 0.6169,-1.0952, 3.3461,-0.9284,-3.3343, 2.5308, 1.0411,-4.8375, 1.5109,-0.2657,-2.9080,-1.0380,-2.7867,-2.8360, 1.9872, 0.3166, 4.5384,-1.5990,-4.1969,-2.7838, 0.6382, 3.4517,-2.9067, 0.4843,-0.3980, 4.1701, 2.1058,-4.3191, 4.6929, 3.9411, 0.3292,-0.4620,-1.4435,-3.4227
-1.0073, 2.1297, 1.3678,-2.3193, 3.9720,-2.3747, 0.0296, 3.5687,-2.8650,-3.7842, 1.8816,-3.9028, 1.8903,-1.0137, 2.9594, 4.1523, 2.0646, 1.1276,-3.3436,-2.4626,-2.2707,-3.3038,-1.3996, 1.0723, 2.4452, 2.3254, 4.6853, 3.8264,-3.5801, 2.7133, 3.3861, 4.3523, 0.2060, 0.6719,-2.3342, 0.5857,-3.8271, 2.6152,-2.7117, 0.3916
-4.4857, 2.1131,-4.9743, 1.6492,-2.8893,-2.6233, 4.1394, 4.3926, 3.9921, 1.7112, 4.2516,-3.2852, 2.8570,-0.3919,-2.0578, 4.6567,-2.6590, 4.5674, 0.9596, 1.4818,-1.0398, 3.2914,-1.0312,-0.8492,-3.0555,-1.0179, 0.7105,-3.6235,-3.5474, 4.9429, 4.1118,-2.2174,-3.6886, 4.0027, 3.0909,-3.6510, 1.8279, 1.6875, 0.7526,-2.9464
-0.8016, 3.6348,-2.3775,-2.8891,-3.0567, 2.7120, 3.6444, 1.5684, 2.0193,-2.5512, 3.8151, 3.3515,-2.9765, 0.6220,-0.1344,-4.7037, 1.6315,-3.5405, 2.5865, 0.1491, 1.6771,-1.4284,-0.3014, 4.3512, 4.9333, 3.6034, 0.8254,-0.6675,-4.3745,-4.2552,-0.6397,-1.5262, 3.3691, 4.9172, 4.2322,-0.1953, 4.6738, 3.1536, 0.3890, 0.1774
