-0.3020,-0.1621, 0.0140,-0.2481, 0.2544, 0.2686,-0.0172, 0.0738, 0.2874, 0.1599,-0.2318, 0.2134, 0.0308, 0.0120, 0.0107, 0.1474, 0.0511,-0.0421, 0.0328, 0.1221,-0.3091,-0.0941, 0.0867, 0.3370, 0.0275, 0.1577,-0.0449, 0.0040, 0.1685,-0.0648,-0.0962, 0.1822, 0.2135, 2.8890, 0.0334, 0.1054,-0.1088, 0.0861,-0.1609,-0.0239,-0.0082,-0.0707,-0.0742, 0.1906,-0.1770, 0.0410, 0.2055,-0.2587,-0.1304, 0.0649, 0.0951,-0.2374,-0.1573, 0.3379,-0.0389, 0.1465,-0.0281, 0.0063, 0.2772,-0.0276, 0.0313, 0.0052,-0.2657,-0.2831,-0.0010,-0.0454, 0.1658, 0.1362, 0.0727, 0.0057
 0.0053, 0.3027,-0.1346, 0.1347,-0.1376, 0.0721, 0.0221,-0.1050, 0.0154,-0.0067, 0.1483, 0.1234, 0.3142,-0.1026,-0.1452,-0.1367,-0.0969,-0.0464, 0.0729, 0.1071, 0.1402, 0.1518, 0.2960, 0.0495, 0.1101, 0.0438,-0.3536,-0.0086,-0.1071,-0.0407,-0.0833,-0.1766, 0.0347, 0.0334, 3.7395,-0.1696,-0.3620,-0.2119,-0.2086,-0.2068, 0.4908, 0.0358,-0.2353,-0.1080,-0.3243,-0.1624,-0.0656,-0.1533, 0.1506,-0.1479, 0.0361,-0.0170, 0.3222, 0.3913,-0.3755,-0.2243,-0.0615, 0.0338, 0.1872, 0.1966,-0.1392, 0.0947,-0.0711,-0.0597,-0.1874,-0.1608,-0.2473,-0.0160, 0.2025,-0.0424
 0.3380, 0.1138,-0.1981, 0.0508,-0.0471, 0.1784,-0.1135,-0.1232, 0.2491,-0.0257, 0.1320, 0.0631, 0.3181,-0.1619,-0.2182,-0.1683,-0.0332, 0.1256,-0.2491,-0.3397, 0.0294, 0.0639, 0.0357, 0.1399,-0.1254, 0.0037, 0.2652, 0.0856,-0.0438,-0.1399, 0.2295, 0.0359,-0.0401, 0.1054,-0.1696, 2.8502,-0.0784,-0.0865,-0.0995, 0.2060, 0.3488,-0.0870, 0.1824, 0.0263,-0.0756, 0.1279, 0.0309,-0.0422,-0.1749, 0.2993, 0.1527, 0.0624, 0.0927, 0.1867,-0.1944,-0.0804,-0.0553,-0.0296,-0.1613,-0.0987,-0.1454,-0.2147,-0.2715, 0.1883, 0.0974,-0.1988, 0.2589,-0.1524, 0.1498, 0.0049
-0.0318,-0.0387, 0.2430,-0.0399,-0.0427,-0.2009,-0.3144, 0.1908,-0.0398, 0.0058, 0.0607, 0.1575,-0.3267,-0.1227, 0.0639, 0.1333,-0.3380,-0.0178, 0.0493,-0.2141,-0.2060, 0.0337,-0.0391,-0.3325,-0.2179,-0.0635,-0.0203,-0.5561,-0.1823, 0.0833, 0.0628,-0.0213,-0.0722,-0.1088,-0.3620,-0.0784, 2.8655, 0.1155,-0.1201, 0.1511, 0.0597, 0.0254, 0.0981,-0.0613,-0.2124, 0.1514,-0.0053,-0.1942, 0.2087,-0.0512,-0.1844, 0.1417,-0.2898, 0.0186,-0.0384, 0.0059,-0.2922,-0.2222,-0.0942, 0.2264, 0.0179,-0.2015,-0.0841,-0.2414,-0.3385,-0.4486,-0.1531,-0.0952,-0.0345, 0.0225
-0.1229, 0.0080, 0.2136, 0.1734,-0.1553, 0.1165, 0.1926,-0.0458, 0.0181, 0.2572,-0.0404,-0.0760,-0.2262,-0.0428,-0.2662,-0.0625, 0.0488,-0.4965,-0.1094,-0.0231,-0.3626, 0.0862, 0.0385,-0.0078,-0.0112,-0.1395, 0.3699,-0.1724, 0.0227, 0.0502, 0.1422, 0.2606, 0.4045, 0.0861,-0.2119,-0.0865, 0.1155, 3.2229,-0.3271,-0.0037, 0.0846, 0.0289,-0.1793, 0.0932, 0.0015, 0.0284, 0.2367, 0.2327,-0.0832, 0.0934,-0.0103, 0.0239,-0.3773, 0.1632, 0.0850, 0.0402, 0.3026, 0.2464,-0.0642,-0.1814,-0.0328, 0.2468,-0.1534,-0.2516, 0.0068,-0.0273, 0.1283,-0.1680,-0.1239, 0.2794
-0.0168,-0.1135, 0.1256, 0.2510, 0.1164,-0.1054, 0.2149,-0.2358,-0.0699,-0.1051, 0.2039, 0.3468, 0.2439,-0.2515, 0.0399, 0.0990,-0.2292,-0.0337, 0.2370,-0.0474,-0.0118,-0.2518, 0.0995, 0.0496,-0.0670, 0.0232, 0.0869,-0.1420,-0.1700,-0.1983,-0.3553, 0.0936, 0.1469,-0.1609,-0.2086,-0.0995,-0.1201,-0.3271, 3.2156, 0.0290,-0.1256,-0.0836, 0.0581,-0.0076, 0.1638, 0.0997,-0.1162,-0.0448, 0.3984,-0.0140, 0.1384, 0.0230, 0.1088,-0.1264,-0.0500,-0.0588,-0.0250,-0.0207,-0.0108, 0.1371, 0.0309,-0.1081, 0.0007, 0.3377,-0.0670, 0.3555,-0.0928, 0.4126, 0.0615,-0.1596
-0.2746, 0.0370, 0.1476, 0.0972,-0.1048, 0.1265,-0.2724, 0.0498, 0.0643,-0.1336, 0.2096, 0.0281,-0.1101, 0.0819, 0.0047, 0.3613,-0.0698, 0.1085,-0.3136,-0.1411, 0.4201,-0.0182, 0.2482,-0.1120, 0.3784, 0.2758, 0.0050,-0.2007,-0.0672,-0.0158, 0.0631,-0.3307, 0.3086,-0.0239,-0.2068, 0.2060, 0.1511,-0.0037, 0.0290, 2.9287,-0.1929, 0.0674,-0.2010, 0.1115, 0.1414,-0.1961, 0.1410, 0.0624,-0.0907,-0.2342,-0.0005,-0.0508, 0.1532, 0.2172, 0.1175, 0.1057,-0.2633,-0.1625,-0.2020, 0.1101, 0.1408, 0.1897, 0.0243,-0.0435, 0.0543,-0.1202,-0.1524,-0.0651, 0.1532, 0.0848
-0.0485,-0.1133, 0.2100,-0.0049,-0.0990, 0.0830, 0.0689,-0.1729,-0.0515,-0.0359,-0.1311,-0.1269,-0.1121,-0.1276, 0.0237, 0.1155, 0.0614,-0.1259,-0.0721, 0.0568,-0.1451, 0.4029,-0.0531, 0.0769,-0.1889,-0.4222, 0.1414,-0.1047,-0.1036,-0.3099, 0.0856, 0.0929,-0.0966,-0.0082, 0.4908, 0.3488, 0.0597, 0.0846,-0.1256,-0.1929, 3.0415,-0.2128, 0.0431, 0.0461,-0.0635, 0.0380, 0.0199, 0.0146, 0.0070, 0.0370, 0.1129,-0.1864, 0.3045,-0.0317,-0.2840,-0.0861, 0.0998,-0.0569,-0.0363,-0.0206, 0.1574, 0.1622,-0.0925,-0.1132,-0.3732,-0.1855, 0.1341,-0.1790, 0.2648, 0.2179
-0.2019, 0.1631,-0.1001, 0.1539,-0.2924,-0.2418,-0.1925, 0.1497,-0.2148, 0.0099, 0.1161, 0.1063,-0.1740,-0.1333, 0.2040,-0.1593,-0.1844,-0.2461,-0.0833, 0.1569,-0.1005,-0.1329, 0.0731,-0.1826,-0.2958,-0.0813, 0.1524, 0.2738, 0.3941,-0.1211, 0.2155, 0.0647,-0.0659,-0.0707, 0.0358,-0.0870, 0.0254, 0.0289,-0.0836, 0.0674,-0.2128, 3.0179,-0.0039,-0.1045,-0.0844,-0.0345, 0.0070,-0.0990,-0.1729, 0.1131,-0.0482,-0.0053, 0.1311, 0.1919, 0.0250,-0.1282,-0.1816,-0.3506, 0.1368, 0.2915, 0.0411, 0.0884,-0.1052, 0.1796,-0.2257,-0.2418, 0.0064, 0.0270,-0.0241, 0.0591
 0.1631, 0.2606, 0.0302, 0.0325,-0.1198, 0.2854,-0.1327,-0.1440, 0.1057,-0.0169,-0.0716,-0.0677, 0.2178, 0.3146, 0.0296, 0.1841, 0.0990,-0.1034, 0.1564,-0.4238,-0.0238,-0.3787, 0.0578, 0.3298, 0.0782, 0.0292,-0.1113,-0.0811,-0.1161, 0.0166, 0.0942, 0.1131,-0.2849,-0.0742,-0.2353, 0.1824, 0.0981,-0.1793, 0.0581,-0.2010, 0.0431,-0.0039, 2.9533, 0.1420,-0.1155, 0.1030,-0.1448,-0.1193,-0.0741, 0.0015, 0.0574, 0.2115,-0.1478,-0.1916,-0.0585,-0.0070, 0.1323,-0.2208, 0.0333, 0.0453, 0.0569,-0.0771, 0.1257, 0.0538,-0.0489,-0.1114,-0.2249, 0.1096, 0.0137, 0.0348
-0.0716,-0.0241,-0.0086, 0.0002,-0.2040,-0.1435,-0.0669,-0.1789, 0.1737,-0.1494, 0.3145,-0.0135,-0.0666,-0.0570, 0.0005,-0.0769,-0.0419,-0.1295, 0.2080, 0.0500, 0.1177,-0.0086, 0.2048, 0.1296,-0.0014, 0.1473, 0.0830, 0.2961,-0.2541,-0.0742,-0.1612, 0.1345, 0.2610, 0.1906,-0.1080, 0.0263,-0.0613, 0.0932,-0.0076, 0.1115, 0.0461,-0.1045, 0.1420, 3.0788,-0.0366,-0.1436,-0.3496,-0.1924, 0.1567, 0.4185,-0.2083,-0.2742,-0.2478, 0.1158, 0.0377, 0.0245, 0.1149, 0.0032,-0.0895,-0.1868, 0.2720,-0.2599,-0.0039, 0.1444, 0.3192,-0.0067, 0.2465,-0.3178, 0.0769, 0.1549
-0.2616,-0.1808,-0.3402,-0.0835, 0.0961, 0.0659, 0.1602,-0.0845,-0.3740,-0.2250,-0.1919, 0.5075, 0.0160, 0.0803, 0.0815,-0.4015,-0.0448,-0.0047, 0.1699, 0.2044, 0.0717,-0.3095, 0.0784, 0.2799,-0.0004, 0.0579, 0.1805, 0.4404,-0.0128, 0.2638,-0.0397,-0.3070,-0.0124,-0.1770,-0.3243,-0.0756,-0.2124, 0.0015, 0.1638, 0.1414,-0.0635,-0.0844,-0.1155,-0.0366, 3.4340, 0.1255, 0.2589,-0.0875, 0.2081, 0.1648, 0.3069, 0.4027, 0.0997,-0.2630,-0.0941, 0.0004,-0.1695, 0.2482, 0.1974,-0.0492, 0.1231, 0.1123, 0.0380,-0.0131, 0.1519, 0.1394, 0.0756, 0.1088, 0.0899, 0.2078
-0.2676, 0.1206,-0.0636,-0.2878,-0.0079, 0.1558,-0.2827,-0.0390, 0.3507,-0.0598,-0.1682, 0.1600, 0.3771,-0.0531,-0.1845,-0.0215, 0.0641, 0.1994,-0.2473, 0.2910, 0.1541, 0.1714,-0.0211,-0.1578, 0.0305,-0.0204,-0.0281,-0.1541,-0.1509,-0.2081,-0.0098,-0.0410, 0.2299, 0.0410,-0.1624, 0.1279, 0.1514, 0.0284, 0.0997,-0.1961, 0.0380,-0.0345, 0.1030,-0.1436, 0.1255, 3.5268,-0.4183,-0.0824,-0.0444, 0.1129,-0.2688, 0.0171, 0.2871,-0.0873, 0.1007, 0.3772,-0.0423,-0.2369,-0.0309,-0.1064,-0.2026, 0.2330,-0.4396, 0.0450,-0.1273,-0.1527,-0.0854,-0.0835,-0.1233, 0.3223
 0.0271,-0.0419,-0.0982,-0.1459, 0.1345,-0.1366, 0.2001, 0.1449,-0.3123, 0.0511, 0.1659, 0.2274,-0.2223, 0.1624,-0.0604, 0.0717, 0.0728,-0.1579,-0.0456, 0.1095,-0.2714, 0.0802, 0.0946, 0.2416, 0.1581,-0.1980, 0.0558,-0.0208, 0.0980, 0.0802,-0.0947, 0.1085,-0.2295, 0.2055,-0.0656, 0.0309,-0.0053, 0.2367,-0.1162, 0.1410, 0.0199, 0.0070,-0.1448,-0.3496, 0.2589,-0.4183, 2.5261, 0.0283,-0.2544, 0.0429,-0.0323, 0.2715,-0.0066, 0.0980, 0.1265,-0.0531,-0.2494, 0.0860, 0.0093,-0.1909,-0.1239, 0.0145,-0.0088,-0.3355, 0.3207, 0.0705, 0.2007,-0.1419,-0.0364, 0.0808
 0.1097, 0.0177, 0.5346,-0.4683, 0.0276, 0.2707,-0.2275, 0.0047,-0.2080, 0.2378,-0.0392, 0.1387,-0.0568, 0.0452, 0.0918,-0.1160, 0.3159,-0.1266,-0.1185, 0.1925, 0.1123,-0.2369,-0.1944,-0.4761, 0.0625,-0.2609, 0.0159, 0.1237,-0.0349, 0.0339, 0.5915, 0.1571, 0.3385,-0.2587,-0.1533,-0.0422,-0.1942, 0.2327,-0.0448, 0.0624, 0.0146,-0.0990,-0.1193,-0.1924,-0.0875,-0.0824, 0.0283, 3.5462,-0.0429, 0.2644, 0.0251, 0.1522, 0.0558, 0.1222, 0.2353,-0.2952,-0.0334, 0.2732,-0.2396, 0.1427,-0.1222, 0.1814,-0.0216,-0.0017, 0.3382, 0.3611, 0.1203, 0.0693,-0.0028, 0.0321
 0.0386,-0.1846,-0.1414, 0.0817,-0.0904,-0.3658,-0.0792, 0.0984,-0.0483,-0.2058, 0.0671, 0.1448, 0.1010,-0.5371,-0.1392, 0.1185,-0.1768,-0.2319,-0.0412,-0.2126,-0.0272, 0.0413, 0.0837, 0.2830,-0.1695,-0.0907,-0.2031,-0.0520,-0.0183,-0.0399, 0.0552,-0.1171, 0.0285,-0.1304, 0.1506,-0.1749, 0.2087,-0.0832, 0.3984,-0.0907, 0.0070,-0.1729,-0.0741, 0.1567, 0.2081,-0.0444,-0.2544,-0.0429, 3.4204,-0.0905,-0.0564,-0.1596, 0.1069, 0.2817, 0.1556, 0.2615,-0.0238, 0.1718,-0.1102,-0.1407, 0.0787, 0.4759,-0.1141,-0.2282,-0.1490, 0.0866,-0.3550,-0.0005,-0.2220, 0.0015
-0.0195,-0.2482,-0.2859,-0.0657,-0.1921, 0.0296,-0.1170, 0.0201,-0.2712,-0.0604, 0.2238, 0.2841,-0.1195,-0.0937, 0.0986, 0.0755, 0.2503,-0.1705,-0.0567, 0.3380, 0.1655, 0.0581,-0.0948,-0.0702, 0.1675, 0.0816,-0.2034,-0.0690,-0.1642,-0.0762, 0.4821,-0.2648,-0.0313, 0.0649,-0.1479, 0.2993,-0.0512, 0.0934,-0.0140,-0.2342, 0.0370, 0.1131, 0.0015, 0.4185, 0.1648, 0.1129, 0.0429, 0.2644,-0.0905, 3.1750, 0.0136, 0.5145,-0.0389,-0.0471,-0.2139,-0.0595, 0.3458,-0.1395, 0.0019, 0.1523,-0.0823,-0.0917,-0.2719,-0.0310, 0.0009, 0.1575, 0.3017,-0.1519,-0.2560, 0.0362
 0.0271, 0.1078,-0.0777, 0.1477,-0.0624,-0.1971,-0.0754,-0.2985, 0.0983, 0.2893, 0.3441,-0.2664, 0.3814,-0.0149,-0.1225,-0.1142, 0.1801, 0.1897,-0.1232,-0.1385,-0.3219,-0.2782, 0.0500, 0.0348,-0.1815,-0.1496, 0.2468, 0.0756, 0.3133, 0.1222,-0.2079, 0.1578, 0.3521, 0.0951, 0.0361, 0.1527,-0.1844,-0.0103, 0.1384,-0.0005, 0.1129,-0.0482, 0.0574,-0.2083, 0.3069,-0.2688,-0.0323, 0.0251,-0.0564, 0.0136, 3.0407, 0.0375, 0.1455,-0.3013,-0.1496,-0.0116, 0.0457,-0.0013, 0.0478, 0.2815, 0.0910,-0.0288, 0.0067,-0.0834, 0.0566,-0.0633,-0.1396,-0.0873, 0.1283,-0.2140
-0.1178, 0.1117,-0.3700,-0.1570, 0.0448,-0.0559, 0.1904, 0.0691, 0.0772,-0.1850, 0.0841, 0.0877, 0.0336,-0.1215, 0.0918,-0.0065,-0.1115,-0.2015, 0.0787,-0.1084, 0.2161,-0.2395, 0.1428,-0.1792, 0.0635,-0.0520,-0.0271, 0.2335, 0.0478, 0.0414,-0.0838, 0.2015,-0.0945,-0.2374,-0.0170, 0.0624, 0.1417, 0.0239, 0.0230,-0.0508,-0.1864,-0.0053, 0.2115,-0.2742, 0.4027, 0.0171, 0.2715, 0.1522,-0.1596, 0.5145, 0.0375, 2.9261, 0.0003,-0.1682,-0.0511, 0.0177, 0.2038,-0.0382,-0.1562, 0.2598,-0.2763, 0.2005, 0.0436,-0.0095, 0.1387,-0.1291,-0.1317,-0.1340, 0.0148, 0.3762
-0.1414, 0.0026,-0.1993, 0.0132,-0.0639, 0.0123,-0.0718,-0.1753, 0.3340,-0.0496,-0.0162, 0.3172,-0.0654, 0.1297, 0.1258, 0.1800, 0.0339,-0.1968, 0.1236,-0.1215,-0.2086, 0.1137,-0.2957, 0.1342, 0.0689,-0.0162,-0.3163, 0.0870, 0.0190,-0.1669, 0.1025, 0.1476,-0.0289,-0.1573, 0.3222, 0.0927,-0.2898,-0.3773, 0.1088, 0.1532, 0.3045, 0.1311,-0.1478,-0.2478, 0.0997, 0.2871,-0.0066, 0.0558, 0.1069,-0.0389, 0.1455, 0.0003, 2.8848, 0.0023, 0.4164, 0.0392,-0.2567,-0.0147, 0.0921,-0.0406, 0.1309,-0.0292,-0.3185,-0.1115, 0.0440,-0.0344,-0.0299,-0.0878, 0.2743,-0.1192
 0.1579, 0.1173, 0.2479,-0.0548,-0.0060, 0.0450,-0.2267,-0.0400, 0.0566, 0.0461, 0.1208, 0.1276, 0.1199,-0.0876,-0.1404, 0.2578,-0.2771, 0.0846,-0.2009,-0.1253,-0.1185, 0.1206,-0.0893, 0.0947,-0.1817,-0.0797,-0.0363, 0.3090, 0.1883, 0.3042,-0.0531,-0.1968, 0.0909, 0.3379, 0.3913, 0.1867, 0.0186, 0.1632,-0.1264, 0.2172,-0.0317, 0.1919,-0.1916, 0.1158,-0.2630,-0.0873, 0.0980, 0.1222, 0.2817,-0.0471,-0.3013,-0.1682, 0.0023, 3.1610,-0.0445,-0.0047,-0.0507,-0.1680, 0.0014,-0.0856,-0.2282, 0.1854,-0.1137,-0.2048, 0.0380, 0.1819,-0.0559,-0.0706,-0.1065,-0.0922
 0.1073, 0.1336,-0.0265,-0.0273, 0.0325, 0.0441,-0.2155, 0.1176,-0.0215, 0.0789,-0.0811,-0.0517,-0.0881,-0.0071, 0.0490, 0.1928, 0.1145,-0.2482,-0.0888,-0.3068,-0.1172,-0.0810, 0.0683, 0.0822,-0.0642,-0.1964,-0.0477, 0.0005,-0.1164,-0.0090, 0.2287, 0.2904,-0.0440,-0.0389,-0.3755,-0.1944,-0.0384, 0.0850,-0.0500, 0.1175,-0.2840, 0.0250,-0.0585, 0.0377,-0.0941, 0.1007, 0.1265, 0.2353, 0.1556,-0.2139,-0.1496,-0.0511, 0.4164,-0.0445, 2.9422, 0.3015, 0.1164, 0.1539,-0.0871,-0.1760,-0.1436,-0.0943,-0.3041, 0.0484, 0.1935,-0.3764,-0.0103,-0.1566, 0.1210, 0.0755
 0.0646, 0.0962, 0.1618, 0.1578, 0.0821, 0.1921,-0.2991,-0.0472,-0.2028, 0.0758, 0.0587, 0.0560,-0.0240,-0.1614, 0.1253, 0.2844, 0.0649,-0.0144, 0.0435, 0.1038, 0.1373,-0.1506,-0.0019, 0.0363, 0.0975, 0.0763,-0.1438, 0.0305, 0.1158,-0.1580,-0.2588,-0.1286,-0.1937, 0.1465,-0.2243,-0.0804, 0.0059, 0.0402,-0.0588, 0.1057,-0.0861,-0.1282,-0.0070, 0.0245, 0.0004, 0.3772,-0.0531,-0.2952, 0.2615,-0.0595,-0.0116, 0.0177, 0.0392,-0.0047, 0.3015, 2.9900, 0.4847,-0.0762,-0.1950,-0.1604,-0.1263, 0.1646,-0.3483,-0.4214,-0.2498,-0.2164,-0.3368,-0.1730,-0.0914,-0.0379
 0.0278, 0.1015,-0.0046, 0.1468,-0.1817,-0.1128, 0.0321,-0.0457,-0.1753, 0.2737,-0.0098,-0.2260,-0.2006,-0.1981, 0.1159, 0.0571, 0.2076, 0.2067,-0.2201,-0.2250,-0.0937,-0.0926, 0.0448,-0.0542, 0.0067, 0.0251,-0.1662, 0.2427,-0.0738,-0.0277,-0.0663,-0.1134, 0.0751,-0.0281,-0.0615,-0.0553,-0.2922, 0.3026,-0.0250,-0.2633, 0.0998,-0.1816, 0.1323, 0.1149,-0.1695,-0.0423,-0.2494,-0.0334,-0.0238, 0.3458, 0.0457, 0.2038,-0.2567,-0.0507, 0.1164, 0.4847, 2.9039,-0.1363, 0.1183,-0.0595,-0.4941, 0.0148,-0.0249,-0.0453,-0.2739,-0.3465, 0.0211,-0.1322,-0.1484,-0.0704
 0.0035,-0.0404,-0.1790,-0.0491, 0.0727, 0.1964,-0.1046,-0.2636, 0.1901, 0.0118, 0.1059,-0.3468,-0.0616,-0.1998, 0.3343,-0.2885,-0.2697,-0.1513,-0.3090,-0.0190, 0.2340,-0.0335, 0.0629, 0.2113,-0.1754, 0.0445,-0.0611,-0.1624, 0.0946,-0.0042,-0.0842, 0.0821,-0.3847, 0.0063, 0.0338,-0.0296,-0.2222, 0.2464,-0.0207,-0.1625,-0.0569,-0.3506,-0.2208, 0.0032, 0.2482,-0.2369, 0.0860, 0.2732, 0.1718,-0.1395,-0.0013,-0.0382,-0.0147,-0.1680, 0.1539,-0.0762,-0.1363, 3.2919, 0.1142, 0.0276, 0.0649, 0.2628,-0.1288,-0.3575,-0.0585, 0.2715, 0.5120, 0.0482, 0.2694,-0.1322
 0.2107, 0.0789,-0.0592, 0.2207, 0.0036, 0.0633, 0.1328,-0.0117, 0.1685, 0.2147,-0.1351, 0.0876, 0.0137, 0.1550,-0.0956,-0.1400,-0.1399,-0.1515,-0.2099, 0.0978,-0.2690, 0.1562, 0.1947,-0.2550,-0.0949, 0.1074, 0.2125, 0.1533, 0.0698, 0.1085,-0.0176,-0.1580,-0.1105, 0.2772, 0.1872,-0.1613,-0.0942,-0.0642,-0.0108,-0.2020,-0.0363, 0.1368, 0.0333,-0.0895, 0.1974,-0.0309, 0.0093,-0.2396,-0.1102, 0.0019, 0.0478,-0.1562, 0.0921, 0.0014,-0.0871,-0.1950, 0.1183, 0.1142, 2.8469, 0.1570,-0.0499,-0.0740,-0.1553,-0.0248, 0.4200,-0.0567, 0.1006, 0.0570, 0.1719,-0.1287
 0.1426,-0.0456, 0.4383, 0.0462, 0.0118, 0.0808, 0.0530, 0.1468, 0.0472, 0.1992,-0.1719,-0.2625, 0.0684,-0.0301, 0.1954, 0.0733,-0.1769,-0.0006,-0.0402,-0.1079,-0.0743,-0.1207, 0.0924,-0.1879,-0.0383, 0.3061, 0.0618,-0.0620, 0.3700,-0.1889, 0.1234,-0.2152, 0.0469,-0.0276, 0.1966,-0.0987, 0.2264,-0.1814, 0.1371, 0.1101,-0.0206, 0.2915, 0.0453,-0.1868,-0.0492,-0.1064,-0.1909, 0.1427,-0.1407, 0.1523, 0.2815, 0.2598,-0.0406,-0.0856,-0.1760,-0.1604,-0.0595, 0.0276, 0.1570, 3.3535, 0.0714,-0.3287, 0.1108,-0.1518,-0.2561,-0.0061, 0.0729,-0.1306, 0.2229, 0.2024
 0.1637,-0.0233, 0.1487, 0.0203,-0.0072, 0.3358, 0.0097,-0.1185,-0.1490,-0.0348, 0.1932, 0.1971,-0.1759,-0.0398,-0.3711,-0.1295,-0.0687,-0.0958,-0.0657,-0.1874, 0.1658,-0.0496, 0.1322,-0.0187,-0.0105, 0.1167,-0.0779, 0.0649, 0.1892, 0.0256,-0.0783, 0.0044,-0.0284, 0.0313,-0.1392,-0.1454, 0.0179,-0.0328, 0.0309, 0.1408, 0.1574, 0.0411, 0.0569, 0.2720, 0.1231,-0.2026,-0.1239,-0.1222, 0.0787,-0.0823, 0.0910,-0.2763, 0.1309,-0.2282,-0.1436,-0.1263,-0.4941, 0.0649,-0.0499, 0.0714, 3.1394, 0.1548,-0.1684, 0.2015,-0.1313, 0.0822, 0.2336,-0.0126, 0.2793, 0.0352
-0.2096, 0.3066,-0.0739, 0.1831, 0.2064, 0.3164, 0.1018, 0.1018, 0.3418, 0.0328, 0.1446,-0.2019,-0.1955, 0.0921,-0.2414, 0.1640, 0.1358,-0.0952, 0.1685, 0.1368, 0.2452, 0.3072,-0.0831,-0.1224,-0.2256, 0.2075,-0.0838, 0.2883,-0.0841,-0.1498,-0.2363,-0.0339,-0.2199, 0.0052, 0.0947,-0.2147,-0.2015, 0.2468,-0.1081, 0.1897, 0.1622, 0.0884,-0.0771,-0.2599, 0.1123, 0.2330, 0.0145, 0.1814, 0.4759,-0.0917,-0.0288, 0.2005,-0.0292, 0.1854,-0.0943, 0.1646, 0.0148, 0.2628,-0.0740,-0.3287, 0.1548, 3.1131,-0.2933,-0.1836,-0.2975,-0.1407, 0.2099, 0.0651,-0.2967,-0.0704
-0.1225,-0.2564,-0.0066,-0.1061,-0.3577,-0.3334, 0.1839,-0.2638, 0.1434, 0.0607, 0.0225, 0.1555, 0.1873, 0.1005, 0.0339,-0.1549, 0.0281, 0.0733,-0.0992, 0.0107,-0.0526,-0.0170,-0.2265, 0.2569, 0.2969,-0.1059,-0.1830, 0.0112, 0.1908,-0.2052,-0.0903, 0.3060, 0.0278,-0.2657,-0.0711,-0.2715,-0.0841,-0.1534, 0.0007, 0.0243,-0.0925,-0.1052, 0.1257,-0.0039, 0.0380,-0.4396,-0.0088,-0.0216,-0.1141,-0.2719, 0.0067, 0.0436,-0.3185,-0.1137,-0.3041,-0.3483,-0.0249,-0.1288,-0.1553, 0.1108,-0.1684,-0.2933, 3.2944, 0.1741, 0.1089, 0.1325, 0.0433,-0.0911,-0.0110,-0.3124
-0.0593, 0.0709, 0.2877,-0.2557,-0.0758, 0.0829,-0.3626,-0.1612,-0.3647,-0.0207, 0.2483, 0.2107, 0.0867,-0.2092,-0.1294, 0.0466, 0.1771, 0.1453, 0.3285,-0.3236, 0.0169,-0.0100, 0.1181,-0.0113,-0.1657,-0.1224, 0.0696,-0.1629,-0.0875, 0.2682,-0.3000,-0.1579, 0.1033,-0.2831,-0.0597, 0.1883,-0.2414,-0.2516, 0.3377,-0.0435,-0.1132, 0.1796, 0.0538, 0.1444,-0.0131, 0.0450,-0.3355,-0.0017,-0.2282,-0.0310,-0.0834,-0.0095,-0.1115,-0.2048, 0.0484,-0.4214,-0.0453,-0.3575,-0.0248,-0.1518, 0.2015,-0.1836, 0.1741, 3.2778,-0.0089,-0.1065,-0.0233, 0.2784,-0.1227, 0.0222
 0.0031, 0.0826, 0.1610, 0.0019, 0.0363,-0.1289,-0.0435,-0.0581,-0.0664,-0.0193, 0.0139, 0.1617, 0.2073, 0.1141,-0.1464, 0.1388, 0.0276,-0.0348,-0.1974, 0.0915,-0.2611, 0.1193, 0.1653,-0.2450,-0.2511, 0.0874,-0.0013, 0.0826, 0.0859, 0.2150, 0.0007, 0.2567,-0.3770,-0.0010,-0.1874, 0.0974,-0.3385, 0.0068,-0.0670, 0.0543,-0.3732,-0.2257,-0.0489, 0.3192, 0.1519,-0.1273, 0.3207, 0.3382,-0.1490, 0.0009, 0.0566, 0.1387, 0.0440, 0.0380, 0.1935,-0.2498,-0.2739,-0.0585, 0.4200,-0.2561,-0.1313,-0.2975, 0.1089,-0.0089, 3.4872, 0.1674,-0.3306,-0.0678, 0.0798, 0.0640
 0.1275, 0.1846, 0.0777, 0.2271,-0.1843,-0.1442, 0.0698,-0.0077,-0.3806, 0.2221,-0.1998,-0.2270, 0.1491, 0.0121, 0.0864,-0.0714, 0.0962, 0.0118, 0.2520, 0.2679,-0.0617,-0.1683,-0.1014, 0.1398,-0.2655, 0.1096,-0.2660, 0.0100, 0.1082,-0.0201, 0.1732, 0.0127, 0.1728,-0.0454,-0.1608,-0.1988,-0.4486,-0.0273, 0.3555,-0.1202,-0.1855,-0.2418,-0.1114,-0.0067, 0.1394,-0.1527, 0.0705, 0.3611, 0.0866, 0.1575,-0.0633,-0.1291,-0.0344, 0.1819,-0.3764,-0.2164,-0.3465, 0.2715,-0.0567,-0.0061, 0.0822,-0.1407, 0.1325,-0.1065, 0.1674, 3.2951, 0.0313,-0.1526,-0.0250, 0.1581
