-0.058878,0.10957,0.039944,-0.22374,0.069585,-0.037937,-0.050781,0.072093,0.053217,0.10098,-0.013529,0.041758,-0.070179,0.022386,0.085408,-0.047388,-0.14904,0.070363,-0.023717,0.001793,-0.045066,0.10463,0.17433,0.017998,-0.048916,4.1074,0.0094344,0.1911,0.2015,0.16398,0.049871,-0.06387,0.12344,0.032349,-0.11095,0.011101,0.11198,-0.14703,0.018636,-0.13135,0.24464,-0.083176,-0.048816,0.12865,0.0061932,0.024728,-0.22848,-0.026476,0.040123,0.1024,-0.139,0.1349,0.019945,-0.048209,0.006991,0.038332,-0.080362,-0.057538,-0.021787,0.16796,0.075195,0.15898,-0.23763,0.010227,-0.13845,-0.038245,-0.091422,-0.029805,0.040073,0.017508,-0.0086981,0.00023479,-0.069485,0.033845,0.016404,0.0062991,0.054383,-0.034767,0.015397,-0.14585,0.044922,-0.1958,-0.14964,-0.12669,0.047862,-0.10898,-0.16686,0.16873,0.031756,0.15614,0.030022,0.048634,0.030133,-0.26814,0.056683,0.054094,0.068997,-0.16699,-0.04842,-0.020268
0.081836,0.008363,-0.040699,-0.13092,0.079119,0.14545,-0.048867,0.074599,0.014527,-0.14053,-0.033072,0.08513,0.14572,0.014443,-0.11056,-0.088744,-0.17781,-0.23688,0.018678,-0.072141,-0.15159,-0.076789,-0.14076,-0.019031,0.10336,0.0094344,4.2777,0.10584,-0.19236,0.15792,-0.040693,-0.055174,-0.050458,-0.063099,-0.03814,0.053261,-0.066164,0.099038,0.069973,0.030555,-0.0088053,-0.039271,0.017616,0.070244,0.059568,0.11883,-0.037448,-0.028655,0.10122,0.014809,0.0059065,0.12974,-0.10631,-0.016088,-0.056081,0.062454,-0.1283,0.074623,0.013052,0.048622,-0.14906,0.0063527,0.12809,-0.045117,0.092483,0.0090736,-0.095671,0.13761,-0.11912,-0.17211,-0.040479,-0.079432,-0.080269,-0.12536,0.061459,-0.055082,-0.18279,0.043094,0.03006,0.0064194,0.0033279,0.041871,-0.044766,0.092665,-0.10004,0.046664,0.16529,-0.12683,-0.16121,-0.35037,-0.021868,0.061338,-0.065516,0.093717,0.035984,0.05697,-0.1121,-0.14904,0.053171,-0.075202
-0.023796,0.037557,0.13305,0.13324,0.064628,0.019539,0.019669,0.056504,0.079437,-0.088283,0.096441,-0.015101,-0.14929,0.197,0.11775,0.053841,0.14969,0.021464,-0.013875,-0.074952,-0.054891,-0.18714,-0.069506,0.18411,0.045917,0.1911,0.10584,4.1247,0.073716,0.027996,-0.03465,0.10426,0.035904,-0.015326,-0.097398,-0.011935,0.1067,0.023207,0.0027534,0.19278,-0.14475,0.10494,-0.037338,-0.01268,-0.0041489,0.029905,0.16065,0.078584,0.11692,0.054658,0.028229,-0.02055,-0.024454,-0.082767,-0.065951,-0.10906,-0.068213,0.014575,0.019393,0.14151,0.097347,-0.034935,-0.10834,0.089749,0.080394,-0.026361,0.048383,0.080884,-0.13988,-0.030042,0.12797,0.052064,0.026187,0.051481,-0.059427,0.13751,-0.11619,-0.031061,0.048669,0.0439,-0.20009,-0.044731,-0.25203,0.24853,-0.0096776,0.066464,0.019096,-0.11694,-0.043485,-0.08569,-0.0023643,0.0061807,0.25303,0.12456,-0.01134,0.024197,-0.09287,-0.11825,0.066617,0.08803
-0.29568,0.049711,0.018252,0.12028,-0.13922,0.13431,0.022815,0.066392,-0.20492,-0.09361,-0.10776,0.13812,0.020877,-0.22236,0.067197,-0.018915,0.092468,0.15215,0.085881,0.029842,-0.12575,0.05742,0.037299,0.12523,0.10872,0.2015,-0.19236,0.073716,4.0259,-0.0058993,0.090887,0.053786,0.15794,-0.14148,0.18925,-0.063099,0.032327,-0.049831,0.17443,0.089441,-0.017239,0.18913,0.34633,-0.13546,-0.038691,-0.088474,0.16578,0.091121,-0.10151,0.138,-0.20192,0.059046,0.044475,-0.081171,-0.15366,-0.10828,-0.055721,0.036317,0.061514,0.044948,0.042136,-0.0064684,-0.16629,0.025446,0.037783,-0.094767,-0.13283,-0.052741,-0.073987,-0.0079037,-0.14137,0.018258,0.041472,0.11706,0.16165,-0.026415,-0.13084,-0.08813,-0.1188,-0.072131,-0.056507,0.073852,-0.096111,0.054417,0.14271,0.089802,0.20041,-0.060605,-0.012498,0.024352,0.11863,0.26609,0.040127,-0.21907,0.097642,0.00073632,-0.13161,0.081593,0.015929,0.048495
-0.20034,-0.053708,0.037657,0.076626,0.0073864,-0.045268,0.032209,0.0085325,0.039835,-0.070136,-0.20567,0.08002,-0.11665,-0.03144,0.015137,-0.093942,0.08992,0.20997,0.037804,-0.11406,0.21493,-0.085297,-0.062736,0.075596,-0.12341,0.16398,0.15792,0.027996,-0.0058993,4.2422,0.037752,0.14097,-0.05445,-0.01054,0.10585,0.064941,0.053955,-0.077911,-0.13318,0.15203,0.092425,0.0038681,0.034405,0.21424,-0.002852,0.053173,0.13935,0.11851,-0.19882,-0.13499,-0.040304,0.015314,0.011899,-0.048965,-0.1183,0.044545,0.027683,0.051036,-0.13842,0.11634,0.082963,-0.037202,0.0020261,0.024447,0.066538,0.10687,0.17194,-0.2547,-0.014408,-0.014185,-0.012939,0.15333,0.10184,0.11935,0.022903,-0.058929,0.039198,-0.1254,-0.14301,-0.00083943,0.1455,0.060956,0.116,0.13584,0.019226,0.01446,0.22002,-0.12893,0.051105,-0.15833,-0.073661,-0.11098,0.027041,0.22391,0.059355,0.0020221,0.023392,-0.032172,-0.050973,0.031353
0.071798,-0.11592,-0.14759,0.11104,0.17678,-0.051527,-0.064522,0.02223,-0.036597,-0.094055,0.036017,-0.103,-0.064496,-0.049449,0.06606,0.016954,-0.15151,-0.052375,0.021119,0.03109,-0.049401,0.029134,-0.090548,0.034077,-0.0071054,0.049871,-0.040693,-0.03465,0.090887,0.037752,4.0588,-0.016107,0.14162,-0.2016,0.014161,0.14035,0.0021233,-0.098437,0.067491,-0.067834,0.087659,0.021484,-0.28294,0.015149,-0.060912,0.098956,0.062191,-0.013073,-0.063001,-0.016563,0.059336,0.059648,0.063197,0.054641,0.051082,-0.086722,0.063015,0.023967,-0.030725,0.085744,0.071802,0.03433,0.029355,-0.11672,-0.032564,-0.18556,0.071824,-0.089337,-0.0069305,-0.14078,0.16465,0.081321,-0.1478,0.001237,-0.056521,0.093645,-0.11717,-0.062244,-0.043006,-0.087772,0.16435,0.1081,0.17789,0.025656,0.079259,-0.106,0.054581,0.0087748,0.0023577,-0.066323,-0.071983,0.092798,-0.01229,-0.027108,-0.096808,0.16597,-0.059447,0.068303,-0.061103,-0.020304
0.078811,0.16293,-0.20029,-0.018518,0.15632,-0.014984,0.051146,-0.095896,-0.011934,-0.13347,-0.01102,0.0051611,0.16901,0.11861,0.076551,0.039787,-0.0074011,0.11246,-0.13755,0.013918,0.014712,-0.14395,-0.10879,-0.0036471,-0.0037827,-0.06387,-0.055174,0.10426,0.053786,0.14097,-0.016107,4.194,0.07172,0.10207,0.11878,0.010764,0.09233,0.1453,-0.096025,-0.0027147,0.0029359,0.011115,-0.045319,-0.18299,-0.11214,-0.30143,-0.023452,-0.014292,0.081221,0.089145,-0.013267,-0.17005,0.08519,0.022716,0.04171,0.11016,-0.091697,-0.047461,-0.21015,0.023896,-0.01472,-0.25522,-0.13106,0.069968,-0.10707,0.04335,-0.071105,0.24213,-0.1512,0.065403,0.059255,0.028762,0.03199,-0.088197,0.053198,-0.0057812,0.1227,-0.14465,-0.06006,0.06839,-0.071358,0.10062,0.060983,-0.12782,0.16907,0.076476,0.017102,-0.028999,-0.099607,-0.015234,0.068286,-0.046855,0.070346,0.098289,0.067669,-0.057827,-0.13673,0.024517,-0.0872,0.16753
0.086823,0.13106,0.0075193,-0.1408,-0.25221,-0.14366,-0.25627,0.089337,-0.058142,0.18079,0.078739,-0.00096474,0.072573,0.0013341,0.020022,-0.051546,-0.020535,-0.11035,-0.19632,0.20588,0.00024632,0.045917,-0.088335,0.10056,0.18099,0.12344,-0.050458,0.035904,0.15794,-0.05445,0.14162,0.07172,4.0901,-0.042533,-0.063447,0.055613,0.099507,-0.10543,0.1011,0.026366,-0.019476,-0.016551,-0.24046,-0.030598,0.044508,0.086921,0.075363,-0.084148,-0.12909,0.053142,0.090247,-0.12921,-0.013373,-0.18461,-0.10924,-0.11696,-0.0090669,0.14343,-0.16229,0.055744,-0.26877,0.094635,0.03999,0.028151,0.1837,0.00019258,0.050462,-0.047146,-0.04371,-0.0077639,0.052632,0.0054828,-0.069435,-0.05502,-0.21282,0.24066,0.032188,0.21459,-0.11356,-0.10157,-0.10944,-0.18238,-0.042765,-0.05006,-0.13602,0.00056601,0.081077,-0.14116,-0.16708,-0.10766,0.076099,0.096537,-0.078625,-0.073875,0.21497,-0.1183,-0.22632,0.15355,0.13827,0.025302
0.030288,-0.010448,0.20597,0.18218,0.10172,-0.086358,0.12361,-0.0021885,0.039432,-0.0059633,0.047707,0.02783,0.0039812,-0.043026,0.067478,-0.01063,-0.12541,0.05683,0.0043314,0.10521,-0.13833,0.11362,0.16583,-0.006146,-0.054667,0.032349,-0.063099,-0.015326,-0.14148,-0.01054,-0.2016,0.10207,-0.042533,4.3012,-0.022501,-0.15191,-0.1079,0.097964,0.065484,-0.18483,-0.060802,-0.14472,0.037276,0.073632,-0.10348,-0.012851,-0.074969,-0.066915,-0.075614,0.046403,0.22408,-0.002481,-0.059188,0.035305,-0.3671,-0.20761,-0.012284,-0.13798,0.12717,0.088378,0.04049,-0.2303,-0.097105,-0.054721,0.058186,-0.025246,0.039853,-0.046971,0.15192,-0.10663,-0.21069,-0.040064,0.048414,-0.011566,0.14264,0.29811,0.10842,-0.049963,-0.00013251,-0.17036,-0.14365,-0.10734,0.093634,0.068243,-0.0577,0.12546,0.047879,-0.18541,0.047756,-0.16413,0.15545,-0.014193,-0.0097071,-0.11908,-0.00011719,0.14473,0.012355,-0.081671,-0.049415,0.023891
-0.10602,-0.028014,0.19154,-0.018302,0.080872,-0.036492,-0.092306,0.12275,-0.23769,0.096717,0.031872,0.15199,0.060157,-0.06391,0.018326,0.095006,-0.19854,-0.0747,-0.30053,-0.28539,-0.10694,-0.06904,-0.10967,0.01783,-0.097845,-0.11095,-0.03814,-0.097398,0.18925,0.10585,0.014161,0.11878,-0.063447,-0.022501,4.1339,0.0064856,-0.05066,-0.017747,-0.067661,0.063161,-0.0027755,-0.078178,-0.014351,0.087503,-0.039659,0.063308,0.084669,0.039341,0.12214,0.0080339,0.034355,0.066087,0.21904,0.10924,0.22378,0.21491,0.031206,-0.016094,-0.069812,0.044497,-0.20045,-0.078069,0.11577,-0.034605,-0.021302,0.076591,-0.079264,0.024701,0.078009,-0.074313,0.19233,-0.060274,0.016386,-0.087303,-0.0010244,-0.040334,-0.016333,-0.069492,-0.10624,-0.14272,0.064092,0.11387,-0.17554,0.15393,-0.092309,-0.069797,0.067452,-0.0050685,0.093104,0.034759,0.017299,-0.011122,-0.096017,-0.022743,-0.179,0.054792,0.027013,-0.12779,-0.03075,-0.16957
0.021326,0.12792,-0.0048619,-0.0079538,0.091394,-0.14822,0.10342,-0.053178,0.0065843,0.091462,0.026842,0.06181,0.075176,-0.007507,0.059846,-0.022722,0.085608,0.13436,-0.0113,0.11039,-0.01171,0.064006,0.018755,0.096561,0.14169,0.011101,0.053261,-0.011935,-0.063099,0.064941,0.14035,0.010764,0.055613,-0.15191,0.0064856,4.3084,0.10153,0.11841,-0.083473,-0.1784,-0.1597,0.028311,0.077097,0.048891,-0.11581,-0.0042168,0.021861,-0.18167,0.062559,-0.010735,0.032828,0.018724,-0.086933,0.0013934,0.087069,0.076048,-0.1141,0.18387,0.19929,-0.081171,-0.0050608,-0.013304,-0.082714,0.062786,0.009116,0.060821,-0.025917,0.092444,-0.044411,0.12574,-0.043841,-0.099589,-0.25719,-0.016994,-0.14265,-0.10265,-0.0075439,0.023327,-0.0075693,0.018929,-0.053657,-0.1292,0.12763,-0.037887,-0.13681,-0.15944,-0.032888,0.003938,-0.19991,-0.18969,-0.025666,-0.068961,0.21068,-0.086662,-0.019601,-0.070642,-0.11442,0.076279,0.087836,0.077851
-0.10956,-0.04317,-0.10981,0.096989,-0.02287,-0.043747,0.15813,-0.063813,-0.094257,-0.063065,0.022408,0.073496,0.020463,-0.012673,-0.14104,0.017037,-0.1075,-0.083432,-0.16612,0.039916,0.11296,-0.083021,-0.046999,-0.0051129,0.029637,0.11198,-0.066164,0.1067,0.032327,0.053955,0.0021233,0.09233,0.099507,-0.1079,-0.05066,0.10153,4.2794,0.0054692,0.067658,-0.043081,0.021319,-0.010128,0.18363,-0.15937,0.00337,0.074736,0.14469,-0.097305,0.12636,0.033816,0.016171,0.12575,0.10506,0.073426,-0.062056,0.10194,-0.29379,-0.013965,0.039182,0.078803,-0.080205,-0.024529,0.037776,-0.063277,-0.049265,0.017736,0.029231,0.19454,0.080725,-0.052283,0.058657,-0.17235,0.036452,-0.10547,-0.056008,0.19801,-0.0055201,0.24914,-0.064709,-0.18125,-0.047013,-0.14019,0.0096279,0.083183,-0.04353,0.1179,0.020786,0.1993,0.17535,0.023191,-0.19723,0.021415,-0.089862,-0.16377,0.086098,0.07916,-0.050379,-0.010433,-0.066235,0.037836
0.051434,-0.077029,-0.0096681,0.17895,-0.15032,0.087948,-0.073319,-0.021402,-0.093821,-0.068889,-0.051994,-0.019533,-0.11405,0.082706,-0.10426,0.10373,0.10726,-0.025904,-0.077506,0.17237,0.22174,0.16264,0.18691,-0.051065,0.14609,-0.14703,0.099038,0.023207,-0.049831,-0.077911,-0.098437,0.1453,-0.10543,0.097964,-0.017747,0.11841,0.0054692,3.98,-0.060298,0.15092,0.057081,0.092723,0.024055,0.20537,-0.078496,-0.03104,0.027177,0.011095,0.056466,-0.026059,-0.064797,0.033116,0.023421,0.18239,0.092256,-0.11538,0.083216,-0.0093733,-0.078641,0.16663,0.10274,0.088233,-0.16946,-0.0046975,-0.01433,-0.001605,0.033201,0.11428,0.1949,-0.055905,-0.22454,-0.10633,0.047897,0.17627,0.010128,0.029155,0.15425,0.18836,0.040113,0.039736,-0.037426,-0.081279,0.040631,0.037003,0.036066,-0.068311,0.026784,0.19347,0.0055094,0.031154,0.039189,-0.089167,0.14897,0.051928,-0.079954,-0.10978,0.035277,0.037078,-0.026451,-0.12269
-0.038581,-0.0045582,-0.0083109,0.016519,-0.038501,-0.019136,0.052717,-0.0481,-0.044798,-0.078583,-0.095224,-0.11659,0.16274,0.047167,-0.057419,-0.013248,-0.16316,0.029696,0.076102,0.099668,-0.074642,0.045988,-0.0088677,-0.1749,0.15853,0.018636,0.069973,0.0027534,0.17443,-0.13318,0.067491,-0.096025,0.1011,0.065484,-0.067661,-0.083473,0.067658,-0.060298,4.2075,0.13851,-0.078381,-0.03945,0.08006,0.034324,0.057936,0.17216,-0.0048467,-0.14602,-0.11068,0.099907,-0.045055,0.16809,0.012077,-0.18631,0.070391,0.064763,0.097593,0.04895,-0.00071394,-0.11944,-0.00060673,0.1112,0.084071,-0.04129,0.015122,-0.02249,0.012834,0.022425,-0.19511,-0.051602,-0.012544,-0.11861,0.016251,0.11195,-0.043108,0.033886,-0.16029,-0.044534,-0.17817,0.086072,0.16563,0.13838,-0.065171,-0.061193,-0.19606,0.21149,0.029227,0.048364,0.20736,0.11721,-0.053086,-0.062118,-0.079062,-0.018298,0.010306,-0.25112,0.09748,0.014839,0.044582,-0.04014
-0.19119,-0.10278,-0.13947,-0.1699,0.06758,0.16608,-0.089183,0.08339,0.022134,-0.051547,-0.091462,-0.21684,-0.010181,-0.056733,0.024526,-0.29642,-0.013914,0.065081,-0.023149,0.23006,0.010635,0.0099672,-0.092755,-0.14437,0.11488,-0.13135,0.030555,0.19278,0.089441,0.15203,-0.067834,-0.0027147,0.026366,-0.18483,0.063161,-0.1784,-0.043081,0.15092,0.13851,3.8951,0.09491,-0.06853,-0.078161,-0.15377,-0.040081,-0.041873,-0.028937,-0.086122,0.18187,-0.088771,-0.099818,0.15817,-0.011986,-0.029396,-0.013035,0.0060931,0.067978,-0.10828,0.03537,-0.23228,0.026795,-0.0039244,0.033775,0.065372,0.055379,-0.18645,-0.044445,0.15841,0.027859,-0.083632,-0.060701,-0.05958,-0.072597,0.088556,-0.044717,0.036987,0.030015,0.034385,0.10807,0.11774,-0.073389,0.276,0.081496,0.048189,-0.29596,-0.084181,0.10078,0.090959,-0.074362,0.10646,0.029844,0.029401,-0.058428,-0.13958,-0.081278,0.14963,-0.15153,-0.030948,0.13595,-0.14333
0.068242,0.072605,-0.10479,0.04333,-0.082242,-0.24147,0.072152,-0.03613,-0.077842,-0.039693,0.073398,0.013393,0.10483,-0.043581,-0.15409,-0.20904,0.076845,-0.01236,0.038379,-0.10186,0.078237,-0.051362,0.055429,0.0098117,-0.02819,0.24464,-0.0088053,-0.14475,-0.017239,0.092425,0.087659,0.0029359,-0.019476,-0.060802,-0.0027755,-0.1597,0.021319,0.057081,-0.078381,0.09491,4.2117,0.19626,-0.093657,-0.10466,0.061082,0.065609,0.093393,-0.098295,-3.8615e-05,-0.048089,0.16069,-0.20343,0.049078,-0.042421,0.079819,-0.14417,0.0032943,0.11223,0.066981,-0.084761,0.021429,0.13617,0.020249,0.0718,-0.0065469,0.07487,-0.022725,0.15105,-0.037718,-0.054344,0.017189,0.064961,-0.079337,-0.16475,-0.18668,-0.0089362,0.04253,0.1029,0.060574,0.14085,0.05183,-0.022052,0.1854,0.11771,-0.059568,0.11872,-0.050502,0.21736,-0.094426,-0.0054366,-0.14793,-0.20909,0.03191,-0.0070965,-0.04749,-0.090005,0.023056,-0.063093,0.086176,0.19219
0.17948,0.0083854,-0.10726,-0.14043,-0.11322,-0.086578,-0.19843,0.12966,-0.25318,-0.031006,-0.017298,0.13295,0.17868,-0.049166,-0.023443,-0.19734,0.074179,-0.00016319,0.038585,-0.007154,0.094928,-0.010179,0.19684,0.16585,-0.11478,-0.083176,-0.039271,0.10494,0.18913,0.0038681,0.021484,0.011115,-0.016551,-0.14472,-0.078178,0.028311,-0.010128,0.092723,-0.03945,-0.06853,0.19626,4.3713,-0.065213,0.19777,0.051245,-0.067611,0.037661,-0.082072,-0.078409,-0.083301,-0.029372,-0.052767,-0.038954,-0.0028925,-0.082693,0.069988,-0.010623,0.13328,-0.0022588,-0.12896,-0.1907,-0.048313,0.059604,-0.126,-0.050175,-0.16844,-0.044705,-0.076208,-0.18703,-0.15891,0.098717,0.013869,0.03856,-0.098223,0.12039,0.072867,0.19574,0.092464,-0.049706,0.12919,-0.15684,-0.014641,0.046966,-0.04651,-0.13797,0.11858,0.12443,0.073032,-0.033333,0.12357,0.024793,0.035543,-0.0072959,0.12018,0.075925,0.033489,-0.083446,-0.079653,0.1511,0.16893
0.060295,-0.0020193,-0.06709,-0.012748,-0.033503,-0.099411,-0.031874,-0.10362,0.083514,0.055997,-0.077045,0.098128,0.01539,-0.1645,0.02102,0.036889,0.13703,0.20237,0.062848,0.091276,0.06694,0.063341,0.21243,7.6529e-05,0.25093,-0.048816,0.017616,-0.037338,0.34633,0.034405,-0.28294,-0.045319,-0.24046,0.037276,-0.014351,0.077097,0.18363,0.024055,0.08006,-0.078161,-0.093657,-0.065213,4.1682,-0.0045474,-0.033473,0.060179,-0.19684,0.023828,-0.0024327,0.11299,0.042091,0.015196,-0.15948,0.13054,-0.11016,-0.09194,-0.018085,-0.040305,0.019372,-0.035689,-0.0033059,-0.057188,0.10525,0.013002,-0.041389,-0.004574,0.033775,0.015231,-0.10745,0.077152,0.13695,0.033429,0.12768,0.07301,-0.022374,0.11989,-0.061785,0.053926,0.14937,-0.097345,-0.045888,0.06663,-0.0014336,-0.087516,0.12245,0.036046,0.0087124,0.12277,-0.037419,0.064687,-0.013165,-0.047225,0.070757,-0.0077009,-0.040046,-0.0037382,0.073171,0.1753,-0.20776,0.005482
-0.079853,0.054089,-0.017486,-0.067757,0.19666,-0.13893,0.13615,-0.075162,0.14235,0.15816,-0.20193,0.16363,0.10828,0.0064132,0.20219,-0.011002,-0.045476,0.078057,-0.11548,-0.041992,0.037026,-0.24495,-0.11656,0.0076117,-0.0047782,0.12865,0.070244,-0.01268,-0.13546,0.21424,0.015149,-0.18299,-0.030598,0.073632,0.087503,0.048891,-0.15937,0.20537,0.034324,-0.15377,-0.10466,0.19777,-0.0045474,3.9642,-0.26478,0.034012,0.16471,0.05469,0.0051852,0.32376,-0.13074,0.12751,0.025683,0.024521,0.11147,-0.12741,-0.13317,0.0013578,-0.13053,-0.1809,-0.065486,0.029015,-0.1165,0.23831,0.13471,0.10734,-0.045099,0.12654,0.081256,-0.065309,0.065143,-0.11674,-0.049296,-0.16544,-0.07357,-0.071384,0.16922,0.021997,0.030385,0.068171,-0.092264,-0.13691,0.074578,-0.16488,-0.0025205,0.095344,0.057653,0.042788,0.022954,0.10111,0.25029,0.006281,-0.065986,0.06622,0.063559,-0.018539,0.014261,0.12542,-0.089852,-0.071034
-0.28366,-0.097108,-0.020059,0.054383,0.12634,0.018843,0.11785,0.028703,-0.063646,-0.0074325,0.17837,0.088095,-0.089507,0.027651,0.018267,0.12417,-0.047058,0.087239,-0.12177,-0.14505,-0.11572,0.14886,-0.053584,-0.16718,-0.15744,0.0061932,0.059568,-0.0041489,-0.038691,-0.002852,-0.060912,-0.11214,0.044508,-0.10348,-0.039659,-0.11581,0.00337,-0.078496,0.057936,-0.040081,0.061082,0.051245,-0.033473,-0.26478,4.0494,-0.02232,0.017116,-0.094909,-0.17244,-0.06587,-0.10415,-0.05834,-0.0045705,0.16446,0.021703,0.13921,-0.021362,0.050229,-0.14932,-0.012239,-0.078622,-0.10285,-0.17201,0.13963,0.12968,-0.1191,-0.15378,-0.011392,-0.18213,0.0060217,-0.070193,0.023842,0.012966,-0.076344,-0.049258,-0.004805,0.065278,-0.30753,0.17598,0.10142,0.076849,0.013388,0.060596,0.097429,-0.02759,-0.019277,-0.024069,-0.10281,-0.0077781,0.24981,0.0037332,-0.21103,-0.041344,0.13506,-0.08169,0.0088902,-0.061878,-0.033845,0.207,-0.24824
-0.17071,0.067123,-0.0044062,0.14213,0.20358,-0.15983,-0.055873,0.021074,-0.12311,0.10279,0.0838,-0.069522,0.088777,0.034103,0.0056471,0.0036015,0.020051,0.10193,0.24282,-0.12807,0.01384,-0.058097,-0.23408,-0.11123,0.043754,0.024728,0.11883,0.029905,-0.088474,0.053173,0.098956,-0.30143,0.086921,-0.012851,0.063308,-0.0042168,0.074736,-0.03104,0.17216,-0.041873,0.065609,-0.067611,0.060179,0.034012,-0.02232,4.5241,0.0029065,-0.099542,0.0087887,0.010186,0.049731,0.045119,0.023514,0.080129,-0.043131,-0.021889,0.14607,0.0075896,-0.072253,-0.12215,-0.18418,-0.073962,-0.016165,0.13185,0.092813,0.037814,-0.044892,-0.22167,-0.0038841,0.06646,0.050891,0.045652,-0.12189,-0.047459,-0.17885,-0.061609,0.14395,-0.10358,-0.26763,-0.089161,0.072253,-0.073975,-0.0087159,0.089124,0.011291,0.21707,0.11126,-0.029861,-0.076307,0.031669,-0.18476,0.10242,-0.15344,0.13345,-0.034481,0.024387,-0.091472,0.017995,-0.062552,0.0014142
0.11408,-0.14903,-0.12952,-0.095732,-0.17841,0.062323,-0.13136,-0.15848,-0.046851,0.067322,-0.25576,-0.06617,0.05379,0.035587,-0.025701,-0.019253,0.038878,0.17682,-0.14531,0.063375,-0.088053,-0.015593,-0.079245,-0.018489,-0.077711,-0.22848,-0.037448,0.16065,0.16578,0.13935,0.062191,-0.023452,0.075363,-0.074969,0.084669,0.021861,0.14469,0.027177,-0.0048467,-0.028937,0.093393,0.037661,-0.19684,0.16471,0.017116,0.0029065,4.3326,0.021037,-0.12826,0.19587,-0.05081,-0.15155,-0.1049,-0.069768,-0.17379,-0.020486,-0.047668,-0.21023,0.03615,-0.023581,0.14275,-0.035512,0.070679,-0.039736,0.056398,-0.043309,-0.077472,-0.079101,-0.099128,0.079277,0.09507,-0.16581,-0.059304,0.063827,-0.086252,-0.016537,-0.11487,0.041681,0.1118,-0.12169,0.057618,0.15768,0.16411,-0.074344,0.039297,-0.11369,0.079334,0.054155,-0.09448,0.089627,-0.083788,0.23286,-0.065069,-0.24764,-0.21469,-0.084603,-0.015529,-0.017655,0.052554,-0.028525
0.023502,0.03676,-0.28192,0.014849,-0.18071,-0.20958,-0.048039,0.075004,-0.0017742,0.10093,-0.13066,-0.013878,-0.04481,0.064742,0.21286,-0.28313,-0.078438,-0.11713,0.079606,-0.0030748,-0.083284,0.023719,0.071781,-0.13522,0.10245,-0.026476,-0.028655,0.078584,0.091121,0.11851,-0.013073,-0.014292,-0.084148,-0.066915,0.039341,-0.18167,-0.097305,0.011095,-0.14602,-0.086122,-0.098295,-0.082072,0.023828,0.05469,-0.094909,-0.099542,0.021037,3.9424,0.12887,-0.0283,-0.1232,-0.11464,0.047005,0.080157,0.15771,0.065737,0.0523,0.16364,-0.017225,-0.15929,0.071549,-0.04573,-0.061425,-0.13086,0.031152,0.098142,-0.10565,-0.11175,0.021899,-0.029862,-0.070309,-0.15406,-0.12067,0.17637,0.0059958,-0.049902,0.15503,-0.073981,-0.19113,0.18831,0.073533,-0.23722,0.020519,0.043946,0.097808,-0.081467,-0.0074022,0.063973,-0.091627,0.25551,0.028394,0.032247,-0.018708,0.17695,0.044555,0.091226,-0.050472,0.20637,-0.073731,0.05028
0.06598,-0.013756,0.10078,0.029945,-0.079316,0.026982,-0.066562,-0.19934,-0.015858,-0.053935,0.023685,-0.12709,0.046399,-0.10303,-0.11078,0.030468,0.056112,0.036923,-0.14783,0.07436,-0.14608,-0.049329,-0.21724,0.086997,0.11018,0.040123,0.10122,0.11692,-0.10151,-0.19882,-0.063001,0.081221,-0.12909,-0.075614,0.12214,0.062559,0.12636,0.056466,-0.11068,0.18187,-3.8615e-05,-0.078409,-0.0024327,0.0051852,-0.17244,0.0087887,-0.12826,0.12887,4.3999,0.055935,0.23336,-0.05576,-0.20289,-0.067684,-0.090558,0.25752,-0.0027839,0.1233,-0.15424,-0.089864,0.003697,-0.0096414,-0.11434,0.070093,0.17488,0.0052822,-0.013711,-0.0015292,-0.073542,-0.042503,0.055821,0.14876,-0.08744,0.086928,0.058126,-0.15506,0.12148,0.0050266,-0.12192,-0.2284,-0.062707,0.024197,0.12955,-0.19622,0.1737,0.13604,0.057719,-0.19254,0.15341,0.0085294,0.30038,0.096243,-0.011331,-0.062309,0.15295,-0.048513,0.15674,0.13665,-0.14433,-0.029807
-0.22292,-0.071387,-0.071959,-0.11675,-0.063675,-0.092375,-0.058973,-0.041504,0.095181,0.23043,0.16618,0.033013,0.13138,0.0095183,0.022166,-0.05855,0.14168,0.24477,0.050972,0.036105,-0.060637,-0.039677,0.060509,-0.022488,0.062201,0.1024,0.014809,0.054658,0.138,-0.13499,-0.016563,0.089145,0.053142,0.046403,0.0080339,-0.010735,0.033816,-0.026059,0.099907,-0.088771,-0.048089,-0.083301,0.11299,0.32376,-0.06587,0.010186,0.19587,-0.0283,0.055935,4.3564,0.22597,-0.05807,0.10278,0.09495,0.017108,0.011349,-0.062542,-0.12264,0.0049824,-0.16258,-0.2453,0.18435,-0.11566,-0.060362,-0.24858,-0.027023,-0.033948,-0.014689,0.11771,-0.08502,0.10674,0.19412,0.082312,0.040649,-0.13586,-0.02154,0.030369,0.12039,0.033407,0.13369,-0.068717,-0.1331,-0.24361,-0.0021427,-0.092705,0.014988,0.046905,0.11287,-0.0078066,-0.058017,-0.030758,0.040381,-0.042193,-0.047751,-0.10117,0.13971,0.034424,0.16542,0.16181,-0.015517
