-0.1131,-0.0130,-0.0594,-0.0294,-0.4370, 0.1837, 0.2317,-0.1491,-0.0592, 0.4800,-0.3520, 0.3337, 0.0033,-0.3377,-0.2991, 0.0301,-0.3055,-0.0352, 0.3028,-0.0336,-0.0493, 0.0163,-0.1417,-0.1257, 0.1726, 0.0087, 0.0535,-0.0978,-0.1816, 0.0249, 0.1255,-0.3898, 0.4103,-0.2959,-0.1277, 0.0613,-0.2586, 0.0830, 4.1492,-0.1557,-0.1189, 0.2808, 0.2738,-0.0041, 0.2102, 0.4519,-0.0145,-0.1277,-0.1128,-0.1985,-0.3106, 0.2841, 0.2807, 0.0894, 0.1772,-0.1930, 0.1144, 0.1216, 0.0523,-0.1915
 0.3793, 0.0195,-0.1891,-0.0449, 0.0460,-0.0107, 0.0068, 0.2203,-0.0054,-0.0532, 0.2522, 0.3126, 0.0362,-0.2210,-0.1550,-0.2085,-0.0103, 0.1236, 0.0797,-0.1380, 0.0047, 0.1169,-0.1378, 0.1854, 0.2920,-0.0401, 0.4197, 0.1890,-0.1095,-0.0841,-0.2457, 0.0087,-0.0789, 0.1116, 0.2170,-0.4991,-0.2804,-0.3773,-0.1557, 3.5919, 0.4265, 0.1766, 0.1521, 0.3378, 0.0132, 0.0071,-0.0474, 0.2609,-0.1457,-0.0521,-0.3971, 0.1969, 0.0055,-0.0917,-0.0422, 0.0862,-0.0682,-0.0024,-0.1299,-0.0960
-0.0724,-0.0225, 0.0609, 0.1689,-0.0416,-0.1401, 0.3188, 0.3870,-0.3773, 0.0352, 0.2740, 0.0267,-0.0794, 0.1567, 0.0475, 0.3370, 0.1643,-0.3264,-0.3771, 0.1627,-0.2130,-0.2043, 0.1833, 0.2278, 0.1010, 0.4672,-0.0462, 0.2565, 0.2171, 0.1146,-0.4150,-0.0392, 0.1693,-0.1367, 0.0240,-0.0165, 0.0341, 0.3785,-0.1189, 0.4265, 3.8044, 0.1335,-0.0834, 0.2683, 0.0754, 0.3692, 0.2714, 0.2346,-0.1294,-0.1064,-0.2187,-0.1230,-0.1359, 0.0074, 0.0757,-0.1975,-0.0711, 0.0718, 0.0140,-0.1583
 0.2196, 0.3149,-0.0066,-0.0412,-0.3643, 0.1233, 0.0771, 0.2008, 0.2157, 0.2680,-0.0234, 0.2446, 0.0787, 0.2972, 0.3199,-0.0560,-0.2296,-0.1299,-0.0241, 0.1810,-0.2635,-0.1586,-0.0606,-0.1130,-0.0015,-0.0039, 0.4169,-0.0979, 0.1485,-0.1179, 0.0486, 0.1138,-0.1518, 0.0396, 0.1021,-0.0381, 0.1554, 0.1049, 0.2808, 0.1766, 0.1335, 3.6725, 0.0669,-0.1548,-0.1158, 0.3191, 0.1456,-0.2683,-0.0849, 0.0588,-0.0400,-0.1135,-0.3392, 0.1288, 0.1427, 0.0388, 0.3158, 0.2063,-0.0206, 0.2949
 0.0342, 0.1184,-0.2259,-0.0636,-0.2354,-0.1157, 0.1546,-0.1742,-0.0398,-0.0396,-0.1925,-0.4494,-0.1913,-0.3521,-0.1073,-0.1631,-0.0957,-0.3545,-0.1384,-0.0534,-0.0789, 0.0905, 0.3326, 0.3244,-0.1260,-0.0033,-0.0205,-0.2227, 0.0047, 0.1485,-0.2251, 0.0620, 0.0288, 0.0907, 0.2721, 0.0589, 0.2038,-0.0158, 0.2738, 0.1521,-0.0834, 0.0669, 3.6959,-0.0870,-0.1619,-0.0901,-0.0059,-0.1553,-0.0517,-0.1400, 0.1299, 0.2364,-0.0148, 0.0067,-0.2007, 0.0524, 0.0106, 0.2693, 0.2035,-0.0651
 0.0998,-0.0598, 0.0810, 0.2887,-0.2820,-0.0554, 0.2011,-0.1630,-0.0022, 0.1703, 0.0187, 0.0146, 0.0995,-0.2423, 0.1111,-0.0409, 0.0067, 0.2869, 0.0170, 0.0296, 0.1097,-0.1140, 0.2268, 0.0756,-0.0965,-0.0102, 0.2348,-0.1111, 0.0791,-0.0719,-0.0306, 0.0750, 0.2710,-0.2644,-0.1414, 0.1052, 0.2682, 0.0985,-0.0041, 0.3378, 0.2683,-0.1548,-0.0870, 3.6561,-0.2037,-0.0470, 0.1367,-0.1855,-0.0930,-0.1391,-0.1874, 0.4334,-0.2544, 0.2755, 0.3963, 0.0260,-0.3021, 0.0554,-0.0656, 0.0775
-0.2411, 0.0430, 0.1749,-0.1941, 0.2604,-0.1437,-0.0985,-0.0256, 0.3052,-0.1633, 0.1352, 0.0514,-0.1858, 0.2135, 0.0477,-0.1251,-0.1611, 0.1552,-0.2589,-0.0012,-0.1176,-0.1487,-0.2544, 0.0557,-0.1265, 0.2165,-0.0757,-0.2390, 0.0328, 0.0526,-0.0480, 0.0975, 0.0169,-0.0955,-0.3093,-0.2202,-0.0893,-0.1463, 0.2102, 0.0132, 0.0754,-0.1158,-0.1619,-0.2037, 4.2580, 0.0139,-0.1102, 0.2351,-0.2633,-0.0068, 0.0919, 0.0417, 0.4408,-0.1536,-0.0680,-0.0203, 0.2527,-0.1121, 0.0315,-0.0456
-0.0952, 0.1361,-0.0980,-0.0711,-0.0121, 0.2152, 0.0010, 0.2010,-0.0148,-0.0445,-0.2442,-0.3325,-0.0429,-0.2410,-0.0741,-0.2636, 0.0400,-0.0145, 0.0300, 0.0401, 0.1750, 0.1942,-0.3630, 0.2475,-0.3333,-0.0753,-0.0974,-0.0656,-0.0370, 0.1634,-0.0255, 0.3665,-0.2222, 0.1766,-0.1029,-0.1211,-0.1613,-0.1330, 0.4519, 0.0071, 0.3692, 0.3191,-0.0901,-0.0470, 0.0139, 3.6224, 0.2694, 0.0397, 0.1526, 0.0850,-0.0226, 0.0416, 0.0806,-0.1651, 0.0671,-0.2279, 0.2994, 0.2794, 0.0868,-0.1061
 0.0310,-0.2894, 0.0601, 0.1888, 0.0516,-0.2266,-0.0978, 0.2301,-0.1790,-0.0242, 0.2715,-0.1162,-0.0818,-0.2198, 0.1767,-0.0164, 0.2012, 0.1061,-0.0873,-0.1170,-0.2534,-0.1374,-0.0646, 0.0924, 0.1625,-0.0375,-0.2122,-0.2988,-0.0206, 0.1458, 0.0631,-0.1222, 0.1992, 0.0063,-0.3284, 0.2788,-0.2531, 0.0295,-0.0145,-0.0474, 0.2714, 0.1456,-0.0059, 0.1367,-0.1102, 0.2694, 3.9952, 0.4681,-0.1918, 0.2751, 0.3227,-0.0804,-0.0815, 0.2331,-0.0199, 0.2557,-0.0526,-0.1628, 0.3212, 0.0449
 0.1169, 0.4567,-0.3084,-0.2776,-0.2420, 0.2558,-0.0633, 0.1663, 0.3129,-0.0627, 0.0676, 0.0216,-0.0614,-0.1065, 0.0092, 0.0206,-0.0015,-0.1464, 0.2735, 0.1261,-0.0607,-0.4545,-0.2137, 0.0217,-0.0250, 0.0633,-0.1065, 0.0671,-0.2577, 0.1172,-0.3267, 0.1154, 0.1461,-0.1849, 0.0472, 0.2179, 0.1726,-0.0942,-0.1277, 0.2609, 0.2346,-0.2683,-0.1553,-0.1855, 0.2351, 0.0397, 0.4681, 4.1119,-0.2466,-0.2456,-0.1380, 0.0985,-0.3567, 0.0592,-0.0408,-0.0890,-0.0506, 0.0259,-0.0341, 0.1832
 0.2024,-0.0158, 0.1857,-0.3416,-0.3765, 0.1004,-0.1257, 0.4574, 0.1780,-0.1559,-0.3923,-0.0345, 0.1779,-0.4839,-0.0063, 0.0225, 0.2595,-0.0778, 0.1507, 0.0994,-0.1646, 0.0100, 0.1048, 0.1239, 0.2813,-0.1052, 0.1974,-0.1631, 0.0065,-0.2650,-0.4147,-0.1334, 0.0565, 0.2033, 0.1440,-0.0210,-0.2164, 0.1932,-0.1128,-0.1457,-0.1294,-0.0849,-0.0517,-0.0930,-0.2633, 0.1526,-0.1918,-0.2466, 3.6928, 0.4570, 0.0995,-0.1750,-0.2468,-0.1188,-0.2398, 0.0715,-0.2643,-0.1989,-0.0027,-0.1552
 0.0852, 0.0767, 0.2356, 0.3762,-0.2117, 0.0029,-0.2346, 0.1683, 0.4467, 0.1481, 0.2937, 0.0356, 0.1411,-0.2974,-0.0695,-0.1492,-0.1943,-0.1395,-0.1776,-0.0487,-0.0246, 0.2763, 0.1485,-0.0841,-0.1613, 0.0701, 0.1606,-0.1737,-0.2904,-0.0453,-0.0870,-0.1008, 0.1475,-0.1202,-0.2789, 0.1792, 0.0670,-0.1910,-0.1985,-0.0521,-0.1064, 0.0588,-0.1400,-0.1391,-0.0068, 0.0850, 0.2751,-0.2456, 0.4570, 3.8008, 0.0706,-0.2986, 0.3440,-0.1937,-0.2099,-0.0213,-0.1061,-0.1425,-0.1292, 0.3734
-0.0332, 0.0234,-0.0219, 0.2251, 0.2068, 0.1243, 0.1247, 0.1835,-0.2907, 0.0212, 0.0536,-0.0915,-0.1376,-0.3452,-0.0926,-0.2063, 0.2745,-0.1081,-0.0031, 0.4799,-0.1505, 0.0614,-0.2656,-0.0360,-0.0535,-0.2995,-0.1040, 0.0544,-0.1111, 0.1608, 0.3833, 0.1704,-0.1823, 0.0775,-0.2001, 0.4372, 0.0458,-0.0307,-0.3106,-0.3971,-0.2187,-0.0400, 0.1299,-0.1874, 0.0919,-0.0226, 0.3227,-0.1380, 0.0995, 0.0706, 3.7279, 0.1044,-0.0002, 0.3089, 0.2757,-0.0204, 0.0852, 0.1019, 0.1129, 0.2497
-0.2014,-0.0837, 0.1138, 0.2085,-0.2093,-0.1359, 0.2309,-0.0593, 0.0655,-0.0647, 0.2518, 0.0131, 0.0781, 0.1993,-0.0263,-0.0158,-0.1215, 0.2492,-0.0376, 0.0511,-0.0245, 0.3857, 0.2241, 0.0825,-0.0888,-0.0516,-0.0744,-0.2185,-0.1151, 0.1102, 0.0127,-0.0590, 0.3115,-0.1216,-0.0639, 0.1319, 0.0404,-0.1699, 0.2841, 0.1969,-0.1230,-0.1135, 0.2364, 0.4334, 0.0417, 0.0416,-0.0804, 0.0985,-0.1750,-0.2986, 0.1044, 4.0637,-0.0213,-0.3728,-0.4127, 0.0183,-0.1168,-0.2067,-0.1125, 0.0976
-0.2139,-0.3116,-0.0882,-0.0716,-0.1053, 0.2363, 0.2254, 0.0576, 0.0785, 0.1195,-0.2748,-0.0954,-0.3545,-0.3011, 0.1286, 0.1517,-0.0882, 0.2249,-0.1317, 0.0059, 0.1481,-0.1382,-0.2652, 0.1629,-0.3980,-0.0368, 0.1768,-0.0782,-0.1130,-0.0981, 0.0631, 0.0827,-0.1059,-0.1014,-0.0179,-0.2401, 0.1776, 0.0132, 0.2807, 0.0055,-0.1359,-0.3392,-0.0148,-0.2544, 0.4408, 0.0806,-0.0815,-0.3567,-0.2468, 0.3440,-0.0002,-0.0213, 3.4226, 0.2455, 0.0887,-0.2301, 0.0635, 0.0086,-0.0058, 0.0243
-0.2388, 0.2865, 0.1037,-0.1513,-0.1795,-0.1470, 0.1648, 0.1855, 0.0367,-0.1805,-0.0387,-0.1979,-0.0628,-0.1994, 0.0392, 0.2571,-0.2658, 0.0851, 0.4084, 0.4618, 0.1446,-0.2942, 0.1931,-0.3226, 0.0554, 0.0005, 0.3337, 0.1344,-0.1623, 0.0018, 0.0598,-0.1500,-0.1083,-0.1408, 0.3882,-0.0552,-0.2699,-0.1414, 0.0894,-0.0917, 0.0074, 0.1288, 0.0067, 0.2755,-0.1536,-0.1651, 0.2331, 0.0592,-0.1188,-0.1937, 0.3089,-0.3728, 0.2455, 4.1468, 0.0601, 0.0176,-0.0119, 0.5725, 0.2698,-0.1225
 0.1816,-0.1282,-0.2043,-0.0867, 0.0877, 0.3105,-0.0052,-0.0288, 0.3560,-0.0329, 0.0473, 0.1239, 0.1246,-0.1872,-0.0638, 0.1275, 0.0693, 0.1078, 0.0127, 0.0282, 0.1204, 0.1473,-0.1222,-0.0531,-0.1136, 0.0913, 0.2030,-0.0970, 0.1346, 0.2997,-0.1869,-0.2329,-0.3202, 0.2941,-0.3220, 0.0306,-0.1942,-0.3066, 0.1772,-0.0422, 0.0757, 0.1427,-0.2007, 0.3963,-0.0680, 0.0671,-0.0199,-0.0408,-0.2398,-0.2099, 0.2757,-0.4127, 0.0887, 0.0601, 3.5012, 0.2424,-0.1095,-0.0764, 0.1157, 0.0715
 0.1034, 0.0076,-0.1503,-0.0912, 0.0118, 0.0547,-0.0274, 0.0435, 0.2570, 0.0429, 0.0127,-0.1850, 0.1559, 0.1681, 0.1330, 0.1549, 0.0555, 0.1030, 0.0130,-0.2452, 0.0840,-0.0432,-0.1626, 0.1455,-0.0545, 0.3253, 0.0892,-0.0165,-0.0322, 0.0901, 0.2726, 0.3877,-0.0312,-0.3222,-0.1917,-0.2134, 0.0571,-0.0515,-0.1930, 0.0862,-0.1975, 0.0388, 0.0524, 0.0260,-0.0203,-0.2279, 0.2557,-0.0890, 0.0715,-0.0213,-0.0204, 0.0183,-0.2301, 0.0176, 0.2424, 3.7340,-0.0716,-0.0565,-0.0148, 0.0186
 0.0595,-0.0368,-0.4956, 0.1620,-0.0054, 0.1606, 0.1377,-0.0110,-0.2166,-0.0933,-0.1933, 0.0718, 0.0138,-0.1073, 0.0796, 0.0509,-0.2773,-0.0875,-0.1900,-0.2775,-0.0485, 0.1052, 0.0434, 0.0604, 0.3199, 0.3002,-0.0327,-0.0702,-0.2477,-0.1668,-0.0476,-0.1273,-0.2123, 0.0134, 0.0425, 0.4460,-0.0095, 0.1457, 0.1144,-0.0682,-0.0711, 0.3158, 0.0106,-0.3021, 0.2527, 0.2994,-0.0526,-0.0506,-0.2643,-0.1061, 0.0852,-0.1168, 0.0635,-0.0119,-0.1095,-0.0716, 3.3136,-0.4919,-0.1988,-0.0427
-0.2069, 0.0400, 0.0932, 0.1441,-0.1106, 0.2235,-0.0888, 0.4304,-0.2075,-0.3525,-0.1302,-0.0015, 0.2813,-0.0860,-0.1637, 0.0414,-0.0584,-0.0297,-0.0199,-0.1292, 0.2598,-0.1143,-0.1838,-0.0378, 0.0668, 0.1133,-0.0432,-0.1946,-0.0365, 0.2437,-0.1074, 0.1095,-0.1347,-0.0494,-0.0185,-0.1552, 0.2403,-0.1195, 0.1216,-0.0024, 0.0718, 0.2063, 0.2693, 0.0554,-0.1121, 0.2794,-0.1628, 0.0259,-0.1989,-0.1425, 0.1019,-0.2067, 0.0086, 0.5725,-0.0764,-0.0565,-0.4919, 3.8100, 0.0785,-0.1806
 0.0865,-0.0328,-0.1340,-0.1571,-0.2261, 0.2556,-0.1117,-0.3345,-0.1361,-0.0463, 0.1353, 0.2679,-0.0582,-0.0704, 0.3863,-0.1984,-0.0859, 0.0847,-0.2198, 0.3213, 0.0176, 0.0160, 0.1400,-0.0494, 0.0574,-0.1948,-0.1486, 0.0340, 0.1788, 0.0195, 0.2755,-0.4815,-0.0588,-0.3269,-0.2473,-0.0079, 0.0971, 0.3626, 0.0523,-0.1299, 0.0140,-0.0206, 0.2035,-0.0656, 0.0315, 0.0868, 0.3212,-0.0341,-0.0027,-0.1292, 0.1129,-0.1125,-0.0058, 0.2698, 0.1157,-0.0148,-0.1988, 0.0785, 4.0136, 0.1428
-0.0057,-0.3028,-0.0826,-0.3571,-0.1634,-0.1328, 0.1471, 0.0662,-0.0668, 0.2066, 0.2746,-0.0064,-0.0184, 0.0737,-0.0201, 0.0532, 0.3606,-0.0132, 0.2068, 0.3184, 0.2293,-0.0052,-0.1006,-0.0610, 0.1099,-0.0659,-0.1307, 0.0372,-0.0057,-0.1340,-0.1635, 0.1624, 0.0447,-0.1399,-0.1212, 0.0879, 0.0713,-0.1101,-0.1915,-0.0960,-0.1583, 0.2949,-0.0651, 0.0775,-0.0456,-0.1061, 0.0449, 0.1832,-0.1552, 0.3734, 0.2497, 0.0976, 0.0243,-0.1225, 0.0715, 0.0186,-0.0427,-0.1806, 0.1428, 3.8034
