-0.8706,-3.2620, 4.4807, 4.5861,-0.0754, 4.1995,-4.8171, 0.7892,-1.6856,-4.2507, 1.7858,-4.1911,-3.1175, 3.7336,-2.5315,-2.7343,-0.4974,-4.5350, 1.1679, 4.9597,-0.9751, 4.4569, 1.4498,-4.2085,-2.8102, 3.8505, 2.2385, 3.0600,-4.3583,-3.8170,-1.7648,-0.9339,-1.8489, 0.2237, 2.8706, 3.1996, 0.0266,-0.0304, 2.4681, 4.4465,-2.3355, 2.0997, 0.7543, 4.3610, 1.1851,-1.3475, 3.7115,-1.9475,-2.1405,-1.1118,-0.0394, 0.9953, 4.2937,-2.3880,-2.5277,-2.5132, 1.2859, 1.8164,-1.7687,-1.4603,-3.7733,-4.3844, 0.0699,-3.4364,-3.8662, 3.2099, 0.0611,-4.7501,-1.2866, 2.7845, 1.3792, 0.5507,-1.6910, 1.1880, 0.4275,-3.2615,-4.1606,-3.7375, 3.1032,-3.0271,-2.6685, 1.7896,-3.3119, 1.3806,-3.0667,-0.1549,-2.6097,-1.6639, 4.9870,-4.6016, 3.4637,-2.5012, 0.2774, 4.6200,-1.6335, 1.0390,-4.9695,-0.9488,-2.2115, 3.8295
 0.1457, 2.7870,-0.6909, 4.9451, 0.9883, 4.2870, 3.1309,-3.6209,-2.0512, 3.8488,-4.4928,-0.9247,-1.6603, 3.1803, 3.8669,-1.9603, 1.4973, 2.1901, 1.9227, 0.0594, 0.1459, 3.4209, 3.0759,-1.0095,-1.1113,-2.6570, 0.7453,-4.1124,-2.6146, 4.8436,-3.3013, 4.2983,-2.9382,-2.0093, 1.1165,-2.8686,-4.7126, 1.1312,-0.9429,-4.6508,-3.8800, 3.3514, 1.7004,-2.0788,-2.3585, 3.1276,-0.3950, 2.8173,-0.3928,-1.8493,-0.5622, 2.9209,-4.4532,-2.5271,-1.4048,-3.8333,-4.8597,-3.8712,-3.8654,-4.6707,-2.2212, 1.3318,-3.8025,-1.8214, 0.9707, 0.1805, 3.1031,-0.8366,-3.1112, 2.6987,-2.3490, 2.6859,-3.6170,-3.8402,-4.3862,-1.5194,-0.3402,-0.9620, 2.8736,-1.9753, 1.8665, 2.8691, 4.5406, 4.7564, 0.4417, 1.7483,-3.8224, 3.4086, 3.2265, 4.1155,-1.7455, 2.4099, 4.4393,-4.6403, 1.8764,-0.9576,-4.4672, 3.9286, 2.5908,-2.2738
 1.2563, 1.5973,-3.4576, 1.2539,-2.8334,-1.5318, 2.1590, 4.7574, 3.1265,-4.2460, 1.5868, 4.1583, 1.7585,-4.8975, 0.8945, 4.5681, 0.3772, 3.3479,-0.8308,-1.0945,-2.0182, 4.5077, 1.0442,-0.8923,-3.3546,-3.8836,-2.4849, 2.2385,-3.3904, 3.0463,-0.6468,-0.8226,-3.0313,-2.1334,-0.3414,-2.8986,-3.7624,-4.9472,-1.9036, 3.9052,-1.2155, 4.2996,-0.2532,-3.1064,-3.4834, 0.4724, 4.5269, 0.1771, 3.5360, 0.8655,-0.5417,-4.7582, 2.9206,-0.5176, 2.8511,-1.4018,-4.2684,-4.6921, 0.8968,-4.8685,-0.7219,-1.1558, 3.1907,-2.5613,-0.2478, 0.0291,-4.2516, 2.8653, 0.3044, 4.8758, 0.2857, 4.4991,-2.1444,-1.6608,-4.3585, 2.5454, 3.6738,-0.3575, 4.5467, 1.0574,-4.7744,-4.8360, 4.3979,-2.5169,-1.9906, 3.1866, 3.9915, 2.4321, 0.2430, 4.6782,-3.6569, 2.5875,-1.5805,-4.6095, 2.5945,-2.0586, 3.2674, 1.2915,-0.8951, 3.2930
-4.7775, 2.8458,-4.2921, 3.9372,-2.4179, 2.4709,-2.1847, 2.2765,-3.1657,-0.1914, 2.1916, 4.0658,-4.4564,-4.1973,-0.8761, 3.2949,-1.2534,-1.0100, 0.6395,-0.0432, 4.0456, 0.3084,-1.0764, 4.8138,-3.7442,-3.0462, 2.7138,-3.3322,-0.7214, 2.3631, 0.1000, 2.1548,-4.9694,-3.1394, 0.7965, 0.3186,-2.2420, 2.9689, 2.9969,-1.0544, 3.5122,-4.3433,-0.2065, 4.3659,-3.7343,-4.5304,-3.7147, 4.1021,-4.5753,-4.8305, 4.8332,-3.3551, 1.2478,-2.3182, 0.5038,-3.3875, 0.3773,-4.0160, 1.4102, 3.0190,-4.6430, 0.2974,-4.8987,-4.7513, 0.7336, 0.9258,-3.4847, 2.6954, 2.7767,-0.5837, 1.3564,-1.2211,-1.7656, 1.1848,-2.1574, 3.8359,-2.5090, 1.5676, 2.0980,-0.5877,-3.5251, 2.2817,-4.3357,-4.9791, 4.6511, 1.0234, 1.2456, 1.3056,-4.5254,-4.9366,-2.2085, 4.2425, 3.8109,-0.1009, 0.9562,-3.1594,-3.1889,-3.2974, 0.4764,-4.5427
-1.6065, 2.0289, 3.1908,-4.7426,-2.0822, 4.7041, 3.3583, 1.4991, 1.4070, 2.5607, 0.3741, 0.8452,-3.8120, 0.3397, 3.0645,-1.6547,-0.4463,-0.1925, 0.5622, 2.2016,-1.7745,-4.7525, 3.0999, 0.9029, 0.2804,-2.7442,-1.5357, 3.9652, 0.0637, 3.7573,-2.6989, 4.9629,-1.2776,-1.4690,-0.5912,-0.6033,-4.9336,-3.0552, 4.3032, 2.3712,-0.2684,-1.2099,-2.4821, 2.1228, 2.5190, 2.5455, 2.6044, 1.7464,-1.9386, 1.8774, 3.8220,-0.1400,-3.8467, 0.6551,-2.8265, 0.6372, 4.5579, 0.2808, 2.3111, 3.8990, 4.9244, 3.0984, 1.9578,-0.7877, 4.7268, 0.8674,-4.2066, 4.3628, 2.0129, 1.1572,-2.9533, 4.9158,-0.9619, 0.8568, 0.4566, 0.7752, 1.6461, 2.2954,-3.9612,-2.2365,-1.8368, 1.2963, 1.7871,-4.9654,-3.4331, 3.8312, 4.8011, 2.5790, 2.1176,-3.5528, 3.7497, 2.2968, 2.8613,-1.7657,-0.2825,-1.7799,-2.3497,-0.8044,-0.1891, 1.4147
 0.4996, 1.0755, 1.3708, 2.5981,-4.8254,-3.2366,-2.2941, 1.5512, 3.8527,-1.0122, 0.9554,-1.3275, 0.4641, 3.6554,-2.0938, 0.1409, 0.7279, 0.1789,-3.6266,-2.7139, 3.1284,-2.1304,-4.2321, 4.3898, 3.7660, 3.0914, 0.6017, 4.1085,-2.5506,-2.0373,-1.9630,-3.5864,-4.7363, 1.3774,-4.8776,-0.9029,-2.6353, 2.0419,-4.5556, 0.9748, 0.5383,-0.2184,-0.3079, 0.8195,-4.1032,-0.0583, 4.1115,-2.4001, 4.7915,-0.6661, 1.8399, 4.2075,-2.2718, 3.1004,-2.3501,-3.0860,-2.6945,-4.6173,-4.4956,-3.4174,-3.4541,-0.2719,-0.0576,-2.7520, 0.7786, 3.8453,-4.6787, 1.2538,-0.2379, 2.0489, 0.5954, 4.0685, 0.7556,-2.2562,-2.0440,-4.2903, 0.9750,-0.9600, 1.9649,-1.5947, 4.8318,-1.3314,-4.8264,-2.1667, 4.3828,-4.8219, 1.4547,-4.0084,-4.8878,-2.5458,-4.3681,-0.3446, 0.0105,-0.7506,-0.9057,-0.5913,-2.0619, 4.5903, 3.8029,-2.8208
-3.1678,-1.1014, 1.2019, 0.9117,-4.7829,-1.9388, 0.1629,-4.4015, 0.3080,-0.7366,-2.0484,-0.9673,-0.5591, 4.7913,-2.4681, 0.6534, 2.1081, 4.2457,-2.9268,-4.9512,-1.2811,-0.2222, 0.0765,-2.2616, 1.3797,-2.2382, 2.0150, 3.2963, 4.5808,-1.6386,-4.5977,-1.5199, 2.0836, 0.9662,-2.8992,-0.6007, 4.1160, 3.1731, 2.0797, 0.8372, 3.7621, 4.1391,-4.9415,-3.2342, 3.0763,-0.8658, 3.0613, 3.9456,-1.5996, 4.7707, 4.7476,-1.7232, 0.5752, 1.4924, 4.2355, 3.3177,-0.1907, 2.0986, 1.3502, 0.3072, 4.8659,-4.0917,-3.1493, 0.2435, 0.5475, 2.8530,-4.7671,-4.8553, 0.1908,-3.0378, 3.1290,-2.3843, 4.9035, 3.7738,-1.1073,-2.7341, 0.6839,-4.5031,-0.1575,-0.0610,-3.3484,-3.1951, 2.6101,-4.3452, 0.6773,-2.3590,-3.0933, 0.7983, 0.5114, 0.1978,-4.2815, 1.8226, 4.2209, 2.4865, 0.3033,-2.1459,-4.0958, 4.7048, 0.8483,-2.3352
 2.5341,-0.2598,-2.8740, 2.0518,-4.7412, 1.9824, 3.7350, 1.1269,-4.2792, 0.5430, 3.4851,-1.5741, 0.5866, 3.7421,-1.4291,-4.7680,-3.3229,-3.0413, 1.3307,-3.9031, 4.8888, 3.3130,-1.7579, 1.3861, 3.9545, 2.3326, 3.7098,-1.4251, 2.4696,-2.1219, 3.1068,-4.8456,-1.6972, 1.2760,-3.3808,-1.7671, 2.8584,-4.6658,-4.5653, 0.6082,-1.1595, 0.0750, 2.1864,-2.4853, 1.8659, 0.4636,-4.4288,-0.6948, 3.9580, 1.3138, 3.5191,-2.7082,-0.1242, 1.8254,-2.6958, 4.7871,-1.3333, 1.2039, 1.3399,-0.5305,-0.1285,-3.9528, 4.7726, 3.3342,-0.7440, 0.4081,-4.4491,-3.6693, 2.5774,-0.7889,-4.8405, 0.4570, 1.4774, 1.5958,-1.7175, 4.6415,-1.7399,-0.3304, 2.4361, 3.9158,-2.0319, 4.3935, 3.0870, 1.2791,-1.7512, 2.9906, 2.8009,-0.6873,-2.5820,-3.4924,-4.4633, 3.7169, 4.0467, 1.0930, 4.2189, 0.7279, 0.7451,-1.7528,-0.5324,-4.5811
-0.7540, 1.5878, 2.4360, 4.3889, 2.1904, 2.3403,-0.9129,-1.1848,-3.4419, 3.1164, 4.6579, 1.2694,-0.3244, 2.5467, 2.5935, 1.6187, 3.4945,-0.9637, 2.7531,-3.9415, 4.5463, 1.3989, 4.0508,-1.2547,-3.8847, 2.3965,-4.1280,-0.4293, 3.2495, 2.9032, 1.5855,-4.3211,-0.9809,-1.1680,-3.2319, 4.4120, 2.7527,-0.3827,-2.5887,-0.3045,-0.4364, 4.0390,-3.8443,-1.0556,-1.4687, 2.3499,-4.1000,-4.1806,-4.3719,-1.6065,-1.3832, 4.9558,-0.4737,-2.0527,-3.3878, 4.1511, 2.6587,-3.8041, 4.3990,-1.8463, 2.5635,-4.9001,-1.2796, 4.2455, 4.8807, 3.4000, 2.3311, 4.0421, 1.0638,-2.2829,-3.3414, 1.8032, 1.9695,-2.7392,-3.2186, 1.3253, 2.4930,-4.0127, 1.4662,-2.7938, 1.9870, 4.9760,-3.2485,-4.1214,-0.2797,-0.2925, 4.1242,-2.6308,-1.0917,-2.6007,-3.5563,-2.8283, 4.4976, 2.7976,-4.1735,-1.7770,-3.2463,-1.1540,-4.6180, 0.8962
 1.0738, 1.0060,-0.2441,-3.3852, 3.3014, 0.4551,-0.4695, 3.4367, 0.0150,-4.6212,-4.4677,-3.1521, 2.0322,-0.6382,-1.6452, 2.7561, 2.6315, 1.5672, 3.6925,-0.8970,-3.4814, 3.0622,-3.2863,-2.0821,-1.4016,-0.5783, 4.2083,-4.3079,-0.4307,-0.3042,-4.6189,-3.8861, 0.5119, 2.6453, 4.2788,-4.5981, 4.1903,-3.9103, 1.4737, 3.1571,-0.8985,-3.5256,-4.3346, 3.8004, 2.6383, 1.1988,-3.7782,-2.4937,-3.6417,-3.0619, 3.0364,-2.3817,-1.0615,-3.0853, 1.7809, 4.0868, 0.8276, 2.2869,-2.9458,-2.4151,-3.2235,-2.1552,-4.1320, 4.4139, 4.1415,-2.3332,-0.4159,-2.9526, 1.0340,-0.9458,-4.8651, 4.2211,-2.7900, 1.3452,-1.0175,-3.2755, 4.7018, 0.3786, 0.1922,-0.5171, 3.4615, 4.5406, 4.7631,-4.1872, 0.8804, 4.9802,-1.1311, 2.6235,-0.1269, 3.2246,-3.2649, 0.0168, 0.4846, 0.9379, 1.1309,-4.0985, 0.8289, 4.9324, 3.2749, 2.6277
 3.2257,-2.3542,-0.1372, 1.5896,-4.4850, 1.0722,-1.2582, 2.2515,-2.7482, 4.5341,-3.5333, 1.3837, 0.5578,-0.9866, 1.2143,-2.7397,-4.5318,-4.4839,-2.9625, 0.4043, 3.0186, 3.5958,-3.3609, 4.3608, 3.7183, 3.4480,-3.9991, 0.9330, 2.8692,-0.6950, 0.1723, 2.5242,-0.6123,-0.5438,-0.4480, 0.3159,-2.1717,-2.8120,-2.0739, 1.1455,-2.8693, 4.4199, 1.2468,-1.5236,-1.5829,-1.4874, 1.7523,-0.7382,-2.4228,-3.8315, 1.9547,-2.1622,-0.3531,-2.5347,-0.9212,-1.3340, 4.2660,-4.0559,-1.3365,-4.6849,-0.1467, 3.5479,-2.4693, 4.5757,-2.5708,-1.2496, 4.4560, 3.6241,-2.9189, 1.0927,-0.1928,-0.6342, 3.3204, 2.3205,-2.0479,-2.9983, 3.2223,-3.0433,-1.5806,-3.0754, 2.3711,-2.6478,-0.5365, 4.6868,-4.0342,-4.5674, 3.6082,-2.1121,-0.8809, 1.3342,-1.3088, 4.0128,-1.7380, 2.2850, 1.5160,-0.4505,-3.2669,-0.0207,-2.2320,-4.4410
 2.1588,-4.3100, 0.7004, 1.0966, 0.6897, 2.2334, 4.1100,-4.1094, 2.2011, 2.2910, 3.2594,-3.8560,-2.2977, 1.2564, 0.6265,-3.1988, 2.9756, 3.9280, 2.7030, 0.0794, 3.2960, 3.0868,-3.2311, 0.1405,-4.6038,-1.9979,-3.7166,-1.2713,-3.4809,-2.1631,-2.0211,-3.2904, 0.0802, 4.2691, 3.3684, 3.6999, 4.4395, 2.6507, 4.1219, 4.5761, 3.6198, 1.3120, 0.9630,-0.8241, 1.6192, 1.1876, 0.2743,-4.5014, 0.6011,-0.0246, 1.5032,-1.3015, 2.0212,-1.6981,-1.8342,-4.8550,-4.3794,-4.9317,-2.4312,-1.9084, 1.3722, 3.4732, 4.3555,-4.8794, 0.1927, 2.5590, 3.4913,-0.6551, 2.0368,-2.8871,-3.8050,-2.0354, 1.7833,-2.1800,-2.8810, 3.7524, 0.1462, 0.8406,-2.4712, 3.9959,-1.4568, 0.0316, 0.1011, 4.0793,-1.7574, 0.7739, 0.3911,-1.0288,-4.5146, 1.5893,-0.0513,-2.4599,-3.5316,-2.9595, 4.7706, 3.6084,-1.6882, 2.0309,-4.0360, 4.4393
 0.7975, 0.7331, 4.1607, 2.1821, 0.9616, 3.1938,-3.6695,-0.7068, 0.3627, 1.5342, 3.5525,-4.9054,-1.5220, 0.6497,-1.6408,-2.8387,-3.7419,-0.4908,-1.1677,-4.7434, 1.4553,-4.4472,-4.6729, 3.5056, 2.9820,-3.5030,-1.2098, 2.5136, 2.8058, 2.5452, 1.7472, 2.6787, 3.7125,-3.7548,-4.6593, 2.7935,-0.0298,-2.5831, 4.5565,-2.2195,-3.4656, 3.7179, 4.0149,-1.5241,-2.6750, 2.8843, 1.4117, 4.9364, 1.6323,-4.2146,-1.6463,-0.9278, 4.9338,-1.5815, 1.4751, 4.6239,-3.6363,-4.2006, 3.5924, 2.0660, 2.7286, 3.4630, 3.6455, 2.3659,-4.3047,-1.3071,-4.2892, 4.9308,-4.8544, 1.8838, 1.7385,-0.3072, 1.0878,-1.7698,-0.5754,-1.3998, 2.8601, 1.5555,-3.6538,-4.3199, 0.8739,-1.1318, 4.0340,-3.7725, 3.6774, 1.2156,-1.4704,-1.9164, 2.6391,-0.3394, 1.5335,-0.5705,-4.4662, 1.3363,-1.5083, 4.9766, 0.5089,-4.9809, 1.3009, 0.1924
 2.4387, 3.5802, 2.0378,-3.4050, 0.7249,-1.0045,-4.6391, 4.6099,-0.3544, 0.4708,-4.2196,-0.6366,-3.1845, 2.7931,-1.0572, 4.4086,-2.6687,-1.3598, 3.4391,-4.8718,-3.3526, 3.3759,-1.1931, 0.2051,-2.5667, 0.0022,-2.6514, 2.2307,-0.0042,-2.2446,-4.6052, 4.5315, 3.6094, 3.6076,-3.7499, 3.6170, 1.2671,-1.0704,-3.5694, 0.3134, 0.1786,-3.8308, 0.9760,-0.3445, 4.3678,-4.9512, 4.6877,-0.1609, 3.0445,-2.9257,-4.2796,-2.7838, 3.2914,-3.4209,-0.0358, 4.3042,-1.1354, 4.2668, 1.2176, 2.2589,-4.0034, 1.7554,-0.4048,-2.1775, 1.6748,-3.6421,-3.4748, 1.3435,-1.3502, 1.2732, 4.5911,-4.9757, 2.7303, 0.4439, 4.5324,-2.9440, 3.6868,-4.4847, 3.8925, 2.9558,-4.4498, 1.4039,-3.2965, 3.8739, 1.5215,-0.7845,-3.5363,-4.5114,-1.4293,-2.7485, 2.3912, 4.0196, 0.2194, 2.7581, 2.0528, 1.9903,-2.4357, 1.6198, 2.5345, 1.1478
-3.9431, 4.9205, 0.8837,-4.2838,-3.1422, 2.5967,-0.0912, 2.7459, 1.8640, 1.9478, 1.5999,-0.7057, 3.7030,-4.3072,-1.7617,-0.7296,-4.4527, 4.8644,-1.4762,-2.4712, 2.1288,-1.8160, 3.0849,-4.3177,-3.3178,-1.1501,-4.8783,-4.1848, 0.7984, 0.6699,-3.8889, 1.3365,-4.8619,-3.2848,-0.0551, 3.0351,-4.4678,-3.4340, 0.5674, 2.2869, 4.0645, 1.9043,-1.5457,-4.4746, 1.2226,-2.7546,-0.5441, 0.2311, 1.4258, 1.8850,-0.3860, 3.6613,-2.8012,-0.7311,-0.3776, 0.4196,-0.5374,-2.8285, 4.2720,-4.5249, 1.6015, 2.2854, 1.0321, 2.3492,-3.2987,-0.6753,-0.4457, 3.9356,-0.9548,-4.9946, 3.0945, 0.5191, 1.3187, 1.8800,-0.9817, 1.9003, 4.6044, 4.3294, 3.7528,-3.0288,-4.5121, 3.9008,-4.7023,-1.8549, 2.8127,-3.1808, 3.5656, 2.4398, 2.5374,-2.2561, 2.0359, 4.3848,-4.8409,-3.8400,-4.2355,-3.3451,-4.0350,-0.5940, 3.8248,-4.3365
 4.8645,-2.4536,-1.8739, 4.3513,-0.9044, 1.8490, 0.4233, 2.6126, 2.0191,-4.6231, 1.0933, 2.9127,-0.0858,-0.6162, 1.4004,-0.8571,-3.4302, 2.2062,-1.3685,-1.0769,-3.5588,-4.7143,-3.2459,-1.0125, 4.4460,-3.1424,-4.0827,-1.8982,-2.0114,-1.1820, 2.1393,-1.8162, 3.5493, 1.0392, 4.3020, 2.4235,-4.6000, 0.7166,-4.8615, 3.0267, 2.8423, 0.3953,-4.6356,-2.7942,-2.0530, 3.5287,-2.3236, 0.6629,-4.0603,-1.8998,-1.9746,-4.4937, 1.3037, 0.5400, 0.3506,-1.5988,-4.2902,-1.0891,-2.1954, 0.3852,-2.7057, 2.5871, 0.8355,-4.6691, 1.7231, 2.7420, 4.2465,-0.2086, 1.1884, 3.2277, 1.2618,-3.7884,-0.3754,-0.4114,-3.0093,-0.0488, 4.3495,-4.1205, 3.0534,-4.5329, 3.7390, 4.9626, 1.6060,-3.4019,-3.7763,-4.9667,-0.3478,-1.7367, 3.3668,-1.6521, 2.9284,-0.6423,-2.8380,-1.1572,-1.7285, 1.4327, 3.7449, 3.2846,-3.9429,-4.7424
 1.1066, 0.5761,-1.3572,-4.3230,-2.4564,-0.5591,-4.6088, 3.9176, 2.5211, 3.7212, 1.1746,-0.8070,-2.6511, 2.5157,-3.1285, 1.4588, 4.3425,-3.4951, 3.4084,-4.5946,-1.1404,-2.7263, 1.0520,-4.9406,-3.7765,-4.4134,-2.8220,-2.3244,-4.3049,-3.9434,-4.9346,-4.6787, 1.0084,-3.0222,-0.4648,-2.5067, 4.3199, 1.3302, 1.1404, 0.4690,-1.1481, 2.2463, 0.2951, 0.1552,-3.2419, 4.8645,-4.8287, 1.4794, 3.5731,-2.0087, 2.8381, 3.4602,-0.9352, 2.4132, 0.2131, 1.3205,-3.1785, 3.6182, 0.1883, 4.7925,-2.2147,-3.4700, 3.1268, 0.3819,-0.7026, 1.3608, 0.0815, 0.0710,-0.7273, 0.3368, 4.7139, 0.0339,-4.3647, 1.1472, 4.0716,-3.7355, 0.6635,-3.7478,-2.7496, 1.0243, 4.5347,-2.3364,-3.6657, 1.6732, 2.4421, 2.3619, 3.4284,-0.1363,-1.5431,-0.9449, 4.4524, 2.2990, 4.1145, 4.2472, 1.6673, 1.0872,-4.2633,-4.3244,-2.5121,-3.5586
 0.5148,-4.0216, 4.2824, 4.8810,-1.2835,-0.7034,-4.4985, 4.0190, 1.9509,-0.8886, 3.3309, 4.8513, 4.4187, 0.9272,-1.3323,-3.2957,-3.2091, 2.0612, 2.1771,-4.0286,-3.0911, 3.2808, 4.9796, 1.8718, 0.3559,-3.5914,-1.1383,-3.7631,-0.9512, 3.2322, 3.3720,-4.4330, 4.0690,-3.5144, 4.4826, 2.1425, 4.5558,-3.3894, 1.4885, 0.6377,-1.5896, 0.6978, 0.9011,-3.4245,-0.0887,-2.8333, 2.5166,-0.5697,-1.2322,-2.1360, 3.6203,-4.4746, 2.1329,-4.1610, 2.2592, 3.7881,-3.6502, 0.3310,-0.4384,-0.4739, 3.1464, 2.5788,-2.7507, 1.2391,-4.3097,-4.5281, 0.8928,-3.5539,-4.2510,-0.5704, 1.0149,-2.8169,-0.1705,-0.4552,-2.3836,-2.9487,-0.4472, 1.8746, 0.7977, 0.9727, 0.4875, 0.1974,-4.4966,-0.8345,-3.1766, 3.2805, 1.1463,-2.7414,-0.7795, 2.2898,-3.4061,-0.6910, 4.9846,-4.1244, 3.0671,-4.5177,-2.6001, 1.1932,-2.5646, 2.0562
 3.2698, 4.8356,-2.3921,-1.0624, 2.7689, 4.0689,-3.6973, 0.8857,-0.8833,-0.5703, 3.6456, 1.7529,-1.3740, 2.8613,-3.8486,-1.3253,-2.0659,-3.7019, 0.6428, 3.4021,-0.4688, 2.2613,-1.1974, 1.3443, 2.0826,-3.6350,-3.7447, 2.7807, 4.0197, 3.9274, 4.8765,-3.1622,-1.7529,-1.2374, 0.6891,-1.6584,-3.0234, 4.1109, 1.7874, 0.3542, 4.0696,-3.3272, 2.2364,-3.3993, 2.8794, 1.1751,-1.7239, 3.1402,-1.9081,-1.3578,-3.6890, 2.7399,-0.6732, 3.2157, 0.0774,-0.3657, 4.2580, 3.5691,-0.7926, 4.4820, 1.5832, 4.2170, 2.2068, 3.7368,-0.9937, 1.0805,-0.3616, 3.1099, 3.4267,-2.4132,-0.2785,-1.4699,-2.5774,-2.6278,-1.1618,-4.8686, 1.9550,-3.5385, 2.3991,-2.4745, 3.0962, 3.0681, 0.7804,-1.3664,-4.3178,-2.5717, 4.2407,-1.8739, 1.9929,-3.5186, 3.4499, 3.1390, 2.6976, 0.2994,-1.7274, 4.9515,-2.8346, 4.8967, 2.0739,-4.7983
-1.9704,-4.2791,-1.1576, 0.1888,-1.2216, 1.8654, 1.9018, 3.9336,-4.6764, 3.8791,-1.0931,-0.3371,-1.7015, 0.5003, 1.6785, 0.0702, 3.1114, 3.3486,-0.9116,-3.9410,-1.3829,-3.7284, 0.6747, 2.4746,-3.4249,-1.0761, 3.2459, 3.9793, 0.6713,-2.4122,-0.3716,-2.1843,-4.8871,-1.2809,-2.3779, 1.8255,-0.2427, 1.0408,-4.7662,-4.3446,-3.8131, 0.4842, 4.4127, 4.4373, 1.3301, 4.0581, 1.9044, 2.9033,-3.3137, 2.4073, 1.0396,-4.7170,-0.2895,-4.0377,-1.9875, 4.3744, 0.9179, 0.1095,-3.1328, 4.7690,-4.2044,-0.1751, 1.6019, 4.9154,-2.3339, 2.6941, 0.8264,-3.0198, 3.1640,-4.4162,-4.7228,-1.0922,-0.8068, 2.6431, 1.2260, 0.1591,-3.1111,-3.1413, 2.4031,-1.8238,-0.0937,-1.1412, 3.1406,-0.9758,-2.0893, 3.6774,-2.5222,-0.3133,-1.8617,-1.0955, 2.4226, 0.4471, 4.8799,-2.2831,-3.0074,-1.5819,-1.1949, 0.9313, 4.6132, 3.0669
 4.6132, 1.1163,-2.1402,-2.5016,-1.5358, 0.2125,-1.2843,-2.7620,-4.1604, 4.2359, 0.4265,-3.0248,-3.9759, 0.4595, 1.3566, 3.2416, 4.7070,-2.7940, 1.6698,-4.0652, 4.4705, 4.7081,-3.0359, 4.3953,-3.5050,-3.2085,-2.9589, 4.1600,-3.6398, 3.6202, 0.1423,-0.6734, 1.3494,-3.4604, 4.9678,-0.1744, 3.4706,-1.7863, 2.0835,-3.8544,-0.3009, 1.1374,-4.2136,-3.2353,-0.5329,-0.5627, 3.0583,-2.8271,-3.9573,-0.7852, 4.9248, 1.2829, 3.5278,-3.9702,-1.2675, 3.8150,-3.1010,-0.5049, 1.3411,-0.3640,-2.3517, 1.6789,-2.6597, 2.6815,-1.3031, 2.4380, 1.0448, 3.1020,-3.7305,-4.9069, 4.4045,-2.9311, 0.1603, 0.9746,-1.8288, 2.8745,-4.4231,-4.9776,-2.7796, 3.8305, 1.6543,-4.9462,-0.8319,-0.6303,-4.5159,-1.8688, 2.5708,-4.5726, 3.2616, 0.9676,-2.8742,-2.0290, 2.4856, 0.3341, 0.2984, 1.3782,-3.7651,-1.9481, 0.0571, 4.8580
 2.4808,-2.1861,-1.7956, 3.4092, 1.2582, 0.5443, 0.2060,-0.3716, 1.2191,-3.8957, 0.2122, 4.0822, 2.7966, 4.8224, 4.0168,-4.6289,-3.4034, 3.8485,-2.1596, 3.8245, 1.9624, 3.2747, 3.5944, 3.5710,-4.6918, 0.5134, 2.7623, 3.5690,-1.4558, 4.4917, 0.9879,-1.4413, 2.2855, 3.3020, 3.8519, 4.9830,-3.5157,-4.0125,-3.3852, 1.2053,-1.2109,-2.7396,-1.5565,-0.0792,-0.2517,-4.7840,-0.5423,-1.9708, 1.4577, 0.5596, 1.9252,-3.3411,-3.4086, 4.8419,-1.9169,-4.0701,-2.7517, 1.3354, 4.3174,-1.8394,-0.1712, 1.3712, 1.1601,-1.8377,-1.1047,-3.5174,-4.8249,-3.1733,-1.7450,-3.2995,-3.5748, 3.6323,-2.4982, 2.1050,-3.5053,-2.7551,-3.3915,-2.2690,-4.6978, 3.7914, 4.5476,-4.0581,-2.3675, 3.1051, 3.1616,-0.8095,-1.9241, 4.8755, 3.8897, 1.7560,-0.8149, 0.5301, 1.9478, 1.8928,-1.4985, 2.1441,-0.3004, 1.5247, 4.3269,-4.5097
 0.7477, 1.9081,-0.0390,-1.9772,-3.6294, 3.5723,-2.5418,-4.2333, 3.3558,-0.5194,-1.1033, 1.6218,-4.8145,-0.4802,-0.8806, 1.6237, 0.5412,-3.7311,-3.4434,-4.3024, 2.1458, 0.1238,-2.8029, 2.8549,-0.3476,-0.6427,-1.8262,-4.5980, 1.0908, 2.8638,-4.6373, 4.2538, 4.5894,-1.7070,-3.1186,-1.8012,-4.4453,-2.2837, 4.3680,-0.9432,-4.9603,-3.5131,-1.4484,-1.5687, 1.5457, 2.0561, 2.7853,-1.4291, 2.4533,-3.0341, 3.0506,-0.5550,-0.5269, 4.2806,-2.0999, 0.5479, 3.6708, 0.6719,-4.3632, 4.3721,-4.5732, 1.8794, 0.8921, 2.4719,-3.2846,-0.7797, 3.9214,-2.0666,-1.2412,-2.3809,-3.8146, 3.3924,-4.5943,-0.3479, 0.4813, 3.5852,-1.5718,-2.0330, 1.3823,-2.5892, 4.3449,-2.6939, 3.8165,-1.2534, 3.1852, 2.1416,-1.6943, 4.8884,-4.8892,-0.0229, 1.3339,-1.3919, 1.5229, 3.8416, 1.1480, 4.9470,-4.8584, 1.9915, 1.1812,-4.0362
