 0.0090, 0.7397,-2.7744,-3.4027, 3.7335,-2.8384, 1.8142,-2.9583,-1.6471, 0.8465, 1.3983, 0.2396,-4.2623,-3.4995,-0.6591, 1.0569,-4.6709, 3.7810,-1.4743,-2.7810,-4.7899,-2.6287,-4.9937,-4.2678, 0.0169,-4.8875, 1.7605,-0.4106, 3.1031,-1.2953,-3.4699,-1.0597,-0.3011, 0.2725,-2.0925, 3.2010, 2.0137,-3.6586, 1.3126,-2.4563, 3.1057, 1.6625, 2.6157, 4.7490,-4.3455,-1.9579, 3.1400,-3.3173, 4.9462,-4.6545, 1.5289,-0.5467, 4.9761,-4.6753,-0.6764,-2.2868,-3.0332, 3.9997, 1.1744,-4.3111
 4.2536,-2.2705,-4.5634, 2.9104,-0.2531, 0.7297, 4.5175,-1.6547, 4.9187, 1.7420, 0.9068, 4.5383,-0.4941,-2.5268, 4.6247, 4.2438, 2.5291, 0.4495,-4.1673,-2.1448, 0.1877, 0.2075,-2.1082, 1.2713,-0.7456, 1.6810,-4.8550, 1.0680,-3.4233,-1.7247,-0.0116,-4.7517, 1.7529, 3.4272, 1.4174,-0.5174,-4.1195,-1.6139, 0.5455, 3.1729,-4.4163,-4.4964, 2.8910,-2.4180,-3.7499,-3.7585, 0.6562, 4.3184,-2.9753,-0.4720, 2.1119,-1.2085,-0.9119,-4.1373, 4.8980, 1.6219, 0.3588,-1.3943,-0.4751,-4.0477
 2.3586, 2.2415, 0.3104, 3.5146, 2.3797, 4.8321,-4.3915,-1.4636,-1.9243,-0.9811,-4.1959,-4.9875, 2.6042, 3.0642,-0.0343,-0.0208, 4.3787,-0.4642,-1.8330,-1.1199,-3.4318, 1.7113,-3.5517, 1.0248,-1.4973,-3.0044, 2.6467,-2.3253,-4.2945, 0.5243,-1.4703,-1.0226,-4.9507,-0.7921, 4.1038, 1.1378, 1.2211,-3.6998,-3.7806,-3.1504, 3.1529, 1.3789,-4.6107, 4.2302,-4.4120,-0.4994, 0.4281, 0.2446,-3.6519, 4.9198,-1.7038,-3.1444,-4.1524,-1.1703,-4.7187, 0.0321,-0.9742,-2.2946, 0.5599, 2.3635
-4.0407,-3.3879, 3.2562, 2.2808, 3.7075,-0.1579, 0.7755, 1.8402, 4.2757, 2.0623, 3.1195,-3.2983, 3.4773, 0.7589,-1.0087,-3.6029,-2.8545,-1.6704,-2.4423,-3.0651,-1.8424,-2.9751,-0.5619,-0.5211,-1.4259, 2.9890,-3.2449,-2.9075,-2.5789,-3.8007,-1.9504, 3.1700,-0.6354,-2.7782, 4.4532,-3.7791,-1.8651,-2.6382,-4.6437,-0.6435, 3.7991,-0.7098,-3.8080,-4.7586, 2.6012,-2.0757, 1.7719,-2.9330,-3.7986,-0.4450,-0.5897,-3.7393, 2.9357, 4.1422,-2.8909,-3.1153, 0.4915, 3.6256,-3.0264, 1.7288
-1.4212,-2.5456, 2.8813, 0.8521, 0.2294, 4.1778, 2.0320,-2.2361,-4.7335, 3.0128,-4.4335,-4.9827, 2.2601,-4.7114, 1.1903,-2.4424, 4.4533, 2.1684,-4.0203,-0.5717,-0.9677,-4.8740, 2.9993,-2.1416,-3.1358,-1.9339, 3.8165,-4.5690, 4.2545,-1.5094, 4.7030,-1.3728,-2.6061,-3.5416, 0.4302, 3.1910, 3.5897, 0.7571, 2.0644,-0.4837, 3.1754, 2.1819, 4.4697, 4.0385,-4.7389,-0.8380, 1.1432,-3.9263,-1.4924, 3.2091,-0.2560,-0.3179, 2.2111,-4.7370, 4.4754, 0.3391, 1.3248,-2.9140, 1.9330,-0.4530
-4.8187,-3.7935,-1.4265, 2.1640, 0.9128,-3.1923,-0.1463,-3.0198,-2.7756, 2.4213,-2.8834, 3.3715, 0.0948,-3.6973,-3.9061, 1.7729, 0.8934, 3.6233,-3.7262, 3.0194,-0.9470, 3.8845, 0.6142, 4.5352, 4.9774, 1.2389, 3.8369, 1.5960,-3.3972,-3.4074, 0.5485, 2.3396,-1.5500,-0.4214,-0.7315,-2.5703, 4.3631, 1.8181, 1.4277,-4.1845, 1.2022,-0.4330, 3.1864,-2.2280, 2.1924, 0.6343, 2.0665, 3.1405, 0.2129, 2.1598, 1.0608, 0.4678,-3.2412, 1.5027, 4.7455, 4.1847, 2.2518, 2.6451, 0.7639,-2.3444
-0.0185,-1.9042,-3.1227, 1.0487, 1.2347, 3.2387,-1.0219, 3.2678, 4.1728, 0.5406, 0.9994,-1.5080, 1.9488, 1.3797,-3.1619,-4.1920, 2.7384,-0.7163, 3.3573, 2.1105,-2.3303, 3.7509,-2.3564, 0.0339,-2.7271,-1.7628,-1.6605, 4.2994,-2.5410, 1.4863,-0.1502,-1.7606,-3.3009,-2.5828, 1.7926,-2.4113,-3.5367,-3.2473,-1.9093,-1.6883, 1.5018,-4.5118, 0.4203, 3.3952,-1.1983,-1.5907,-2.7695,-4.7096, 0.0699,-0.7338, 1.7322, 0.6812,-1.0716,-1.6090, 1.1798, 0.4867, 0.7325, 2.9366, 1.3362,-4.6328
-4.0412,-0.4870,-0.1919,-0.5415, 0.4038, 3.2438,-4.1071, 1.0583, 4.8018, 3.4016, 4.7506,-1.3603, 3.6261,-2.7275,-3.8557,-4.2125,-4.6792, 2.3588, 0.4836, 4.6176, 4.8502,-4.5957,-0.2302, 2.6554,-3.8328, 1.3443,-4.2484, 2.6364, 0.0515, 0.5565,-0.1980,-0.5004,-4.4883,-4.0588, 2.8295,-3.9280, 0.5195, 3.7552,-1.4035, 1.0407, 0.1036,-2.4557, 2.3418,-2.1035,-0.0137, 0.4594,-0.7977, 0.8394,-0.3327, 1.0874,-4.7082,-1.8994, 3.4086, 3.1641, 2.7549,-2.1058, 2.6484, 0.7955,-0.6525,-3.9451
-2.6481,-1.1969,-1.3641, 4.5905, 3.0462, 2.0905,-2.9295, 1.5241, 0.4565, 3.7357,-1.3252, 2.0886,-2.5400,-1.1422, 4.9539, 1.1573,-3.6746,-3.4338, 4.1516,-1.2384, 3.2550,-4.0656,-4.7979,-3.7434,-0.4878, 0.1509, 0.5842, 4.7549, 2.7789, 0.9295, 4.1939,-1.5817,-1.4318, 3.3848, 4.4161,-0.7269,-0.6411, 2.4458, 1.4083,-2.3201, 2.5933, 4.1726,-3.8687, 4.1724,-3.6247,-2.1779,-2.4984,-0.0804,-0.9122,-3.0556, 1.8326, 2.2882,-1.4244, 1.5067,-1.4536,-4.2739, 1.3201,-3.8735,-3.5995,-4.6920
-3.9000, 0.5537,-3.0805,-4.6837, 2.3208, 0.5560, 1.0904,-4.0728,-2.2203,-4.3860,-2.2086,-0.6102, 2.1863,-2.2594, 3.4188, 2.7575, 2.6431, 3.8230, 1.6335, 3.1467, 4.5986,-4.3726,-3.1742,-4.3595, 4.4705, 1.3506, 1.2387,-0.3732, 4.6885,-4.7614,-2.8980,-2.5531,-1.4030,-0.4866,-3.8444,-2.0946,-2.3844, 4.7877, 0.7627,-4.5967, 1.6104,-0.8898, 1.2008, 3.7361, 1.0305,-3.5038,-4.2536,-3.4194, 3.5057,-2.7729,-1.3822,-0.7924, 3.5332,-1.8834, 4.1864, 0.9135, 0.6830,-2.2021, 2.8272,-1.6849
 4.4575, 3.6089,-2.7920, 0.7853, 4.8568,-1.8559, 3.5683,-2.8797,-1.0903,-1.2110, 2.0976, 3.0658, 0.4005,-0.0598,-0.8815, 2.0421, 1.6276,-0.7904, 0.0792, 4.4920, 4.4004,-4.0230, 3.6117, 3.3235, 2.6917, 0.3111,-2.7488, 2.6353,-0.9574,-3.5730,-3.2609, 1.4639, 1.5546, 0.7555,-0.4768,-1.1228, 0.6206,-2.0789,-3.7881, 4.5298,-4.6518,-0.4828,-1.2410,-3.2672,-3.2393,-4.2112, 4.2015, 4.0375,-0.4193,-2.6297, 2.6153,-4.1989, 4.2762, 1.4221,-1.9898,-0.9998, 4.9279,-3.2429, 4.2630, 1.0745
 4.4143,-1.4503,-1.3232, 1.3143, 3.2424,-4.2143,-4.9159,-3.2857,-1.1766,-3.4611, 1.8310,-0.3750, 0.7343,-3.3650,-0.5761, 4.5420, 2.0512, 4.6211,-4.0674,-1.4478,-1.1381, 0.6930,-3.5930, 0.5109,-1.4414,-0.7190,-1.6705, 4.5156,-1.8730,-3.2608, 0.8151,-1.0735, 4.1938, 3.8050, 0.9999, 3.6456,-1.2117,-1.9983, 1.7313,-3.8777,-1.9054, 3.8285,-0.4924,-1.2285, 4.0822, 4.1216, 0.8216, 0.1150,-2.1796, 3.3470,-2.4398, 0.9784, 3.6747, 1.2068,-4.8044, 2.5694,-0.4986,-2.3999,-4.6059,-3.9375
-1.3430, 2.6683,-3.5367,-2.8404,-0.8954, 3.9728, 2.9776,-4.9656,-1.0300,-2.5891,-4.2979,-1.7887,-4.0492,-1.0163, 2.0017,-4.2971,-1.3777,-1.4060, 1.0171,-0.6001, 2.7561, 1.7144, 3.0779,-0.3634, 1.4195, 1.6401, 3.7549,-0.4750,-0.8245, 1.7654, 4.5774, 4.3840,-2.7031,-3.6956,-3.4760, 3.8941,-1.0969, 4.1001,-3.3691,-3.0884, 4.8274, 4.0972,-1.5394,-4.6233, 2.7905,-0.7348,-1.6544, 2.0586,-1.2704, 0.8499,-4.9984, 2.3584, 0.5204,-0.7057, 2.5609,-4.2185,-2.0487,-3.8247, 4.6442,-3.6934
 2.8009, 1.1409, 0.7587,-3.8932,-2.8691, 2.6567, 2.6985, 2.1218,-1.2376,-1.1864, 1.3334,-3.5721,-3.7481, 3.7600,-1.5804, 2.6692,-2.5657,-2.8657, 3.8419, 1.4842, 4.6057, 2.2749, 3.2884,-1.4252, 4.7228, 1.3245,-4.5304, 4.3256, 2.7185, 1.5899, 1.9837, 3.3312, 4.9963, 4.9907,-0.7792,-0.9993, 2.3010,-3.7577,-4.3623,-3.0176, 2.0261, 1.3711, 4.1821, 0.6764, 0.5573, 0.7189,-2.1203,-1.4628, 3.7917, 1.6152, 0.2110, 4.3165,-2.9114, 3.1195, 0.8807, 1.7229, 2.2392, 1.8955,-3.8391, 0.3683
-4.0218, 0.4201, 1.4629,-2.2784, 1.7912, 2.0708,-4.7271,-1.3539, 0.1108, 4.4415,-2.2411,-1.2039, 3.4841, 2.7946,-3.5107, 4.1707, 4.8845, 0.2790,-3.1132,-0.1582,-0.4057,-2.2950,-4.4233,-3.1581,-3.1808, 4.7275, 4.5343,-2.7282,-4.9760, 4.7934, 3.2281, 3.9658,-4.7867, 1.4049,-4.5004, 1.6084,-4.9182, 3.0591,-4.4593, 3.4228,-3.1056, 4.8493, 4.5343, 0.6516, 2.4205,-1.7200, 2.2815, 4.6334,-0.2252,-0.1985, 1.9116, 3.6398, 1.2722, 0.8573,-0.6523, 2.7531,-4.3787,-4.3686, 4.4777, 0.6237
-3.1131,-2.5080,-1.7389, 2.9474, 4.4463, 0.0929,-3.4505,-2.4616,-0.5904,-2.3966,-3.9520, 1.2712, 0.6197, 0.5408,-4.4685,-3.1295, 1.9906,-3.4715,-0.2214, 1.4538, 0.8384,-3.0476, 2.6544, 3.4979,-1.9496,-3.3364, 3.0437,-4.1004,-3.5012,-4.4233, 0.8474,-0.6450, 1.5199, 3.2415, 3.1930, 4.4892,-2.2763,-2.4635,-1.4649,-2.6612, 3.9339, 3.1522, 3.4809,-2.0185,-3.2289, 2.5000,-1.8572,-3.9725, 3.4705, 4.5367,-3.5450,-3.0928, 2.0863, 1.5487, 3.9876,-2.0768,-3.9984,-2.9129, 0.8761, 3.7366
 1.4814, 1.6775,-3.1673,-0.7733,-0.1321, 1.1192,-3.7744,-4.6422, 1.4094, 0.2742,-1.2117, 1.4396, 1.5975,-0.7503,-3.7373,-4.0452, 4.8590,-1.6622, 0.8076, 0.2805, 3.2735,-1.0101,-3.1009,-4.3610,-3.9406,-3.4280, 3.8484, 4.3759, 4.6472, 0.8051, 0.3833,-1.0733,-1.7461, 2.8409,-1.0318,-0.4554, 1.4107, 0.4072, 4.1235,-3.2232,-0.0315, 4.8086, 0.1410,-2.4871, 2.3102,-1.3676,-4.6288, 2.1243, 4.8029,-0.5706, 3.3588,-3.1519,-4.5496, 3.7291,-2.7283,-4.8875,-3.4533, 3.2612, 3.6129,-4.9658
 0.0424,-2.5686, 4.8540,-1.0612,-1.4655,-0.8525,-3.2747, 0.7355, 1.0685,-2.6548,-2.7130,-4.3267, 3.6640, 2.1155, 1.8204,-2.3386,-3.4743,-2.4262,-4.1043,-0.1941, 2.1612,-1.5392,-2.3766,-4.7229,-1.6161, 1.9336, 3.9997,-0.4270, 0.8179,-1.9084,-1.4536,-4.6453,-0.1124, 3.9789,-4.3131,-1.3421,-3.6288,-0.8109, 4.9518, 1.4744, 0.2625,-0.4089, 0.7108, 4.0931,-1.4311,-1.1333, 4.6723,-0.5196,-1.6595,-2.5174,-0.4566, 4.9411,-4.1290, 4.9458, 4.2983, 3.6739,-4.5897,-2.5063,-1.6004, 4.3947
-3.7272, 1.4409,-4.3233,-2.5874,-3.3812, 4.3526, 3.6473, 3.9945,-3.0638,-2.9279,-4.0728, 2.8278,-2.0587, 4.9813, 1.3017, 2.1809, 4.6958,-4.5083,-2.6439,-4.1030, 1.6957, 1.7224, 0.3957,-1.2697,-0.2612,-4.5861,-2.5896, 3.4529,-1.6291,-1.5101, 1.8705,-3.3224, 1.2678,-0.6972,-1.3495,-1.7144, 2.4107,-0.8397,-0.2727, 4.6297,-3.4757, 0.8960,-2.4740,-3.2172,-3.7702,-2.7507, 3.8907,-3.6644, 0.8056,-3.1638, 3.7773,-1.0845, 0.9036,-1.3316,-4.4757, 4.8857,-4.2853,-3.4165,-3.2643,-4.1358
-4.9227, 1.4345, 2.7180, 2.3209, 0.4757,-4.2075,-4.0866, 1.6579,-4.4176, 3.4772,-0.9252,-3.5746, 0.1024,-0.0739,-4.3891, 1.3750,-0.6004,-4.2689, 2.3810,-4.0690,-3.0226,-1.6585, 3.2626,-3.0421,-3.3743,-3.6092, 4.5023, 0.2642, 4.4810, 3.0073, 0.3095,-3.9905, 4.6697, 3.4880,-2.2149, 3.5601,-0.3505, 4.5881,-1.2727,-2.1156, 2.7226,-3.7086, 1.1031, 1.7076,-2.8171, 2.2120, 1.4096, 2.2318,-4.0367, 1.4635,-4.3068,-2.8768, 3.5500,-4.1908,-0.8763,-1.7353, 3.0870, 2.5123,-1.6222, 3.7020
-3.9116, 2.5623, 0.4288, 2.0566, 3.8486, 1.9506, 4.6787,-4.5727, 4.8302, 3.5079, 0.9470, 0.0502, 0.0682, 2.6232, 4.6268,-2.6651,-0.8734, 2.9144, 3.0509, 4.2763, 1.3207, 1.3672,-3.9678, 0.6692,-2.0066, 0.7233,-1.8639,-1.4642, 0.4099, 1.5173, 0.2695,-3.2236,-0.9212, 4.0650, 1.8551,-1.0400, 4.9432,-2.4164,-1.8967,-4.9119, 2.1871,-2.7093, 2.6364,-2.1406, 1.9167, 0.7525, 1.0569,-1.7449,-2.4404,-0.7591,-1.6365, 2.3053,-1.5914, 0.3854, 4.9057, 4.6708,-1.5429,-3.6661,-2.5261, 1.0413
-1.9007, 0.2500,-3.5472, 0.2561, 1.8186, 2.8711, 4.5223,-2.6519, 3.7714, 4.6806,-4.9208, 1.6313, 1.1334, 1.2715, 4.5014, 4.6398,-3.3014,-3.0825, 4.0478,-2.4903,-0.5358, 1.5041,-1.5568, 2.7360,-1.5947,-0.8984, 0.1915, 2.0198, 1.1862,-4.8890, 2.6097,-3.6628,-2.5304, 0.2599, 2.6872, 4.6907, 4.3864, 3.4208, 1.9962,-1.0667,-2.8178, 0.7558,-4.1869, 3.8922,-2.7841, 1.4400,-2.5351, 2.0833, 0.6073,-4.9176, 0.7085,-0.0834,-3.4995,-0.8364,-2.9806, 2.3240, 4.9285,-4.1373,-0.7173,-3.4749
-2.4323, 4.0705, 2.6153,-4.7213,-0.6981,-0.3008,-0.3953, 2.7101, 4.2533, 1.0704, 1.3932,-3.2573, 0.8405,-4.3866,-4.9086, 0.6236,-0.6261,-3.6251, 0.2344,-1.4615,-4.6275,-3.8917, 3.3294, 4.6908,-2.3497,-0.9458,-0.8385, 4.9774,-3.9195,-0.6555, 4.9877,-3.8454,-4.6818, 4.5403,-2.5142, 2.0946, 2.0025, 1.7572,-4.4765, 3.4856, 2.1329, 2.9557,-0.9972, 0.7236, 1.7577,-4.1867, 0.9603,-0.1822,-2.1791,-1.9062, 0.0260,-0.6051, 1.6373,-2.1803,-2.8277, 3.6798, 2.9189,-0.0632,-2.8793, 3.9854
