-2.8437, 0.2266,-4.4403, 2.6715,-0.0856,-2.7307, 0.5270,-0.8685, 1.2498, 3.4639, 0.1573, 0.7349, 2.9804, 3.1001, 1.5056,-1.9163, 3.4499, 0.6539, 2.6644, 1.0781, 0.5042, 4.4411, 0.4289, 1.7990,-3.9868, 2.1159,-2.4051, 2.3890, 3.3848,-2.3749,-2.5496, 2.3194,-3.0499,-1.7575, 4.8385,-1.9586, 2.8582,-3.9813, 3.2186, 3.2432,-2.0264,-3.5882,-2.3490,-3.9690,-2.2935,-1.7798,-4.1400,-3.9755, 1.9820,-1.4331, 2.3557, 4.0951,-2.9902,-1.0144,-0.3610, 1.5377, 3.6430, 2.9145,-3.9752,-1.0071, 1.9294, 1.8909,-3.9005, 2.2229,-1.5908, 3.9376,-2.7535,-3.9398,-3.2192,-4.9703,-3.8880, 4.9453,-4.7497,-2.8481,-1.9224, 2.3471,-4.3378, 3.7777, 0.7109, 2.0550, 2.5445, 1.3423, 3.1486,-2.4629, 2.6413, 4.5263,-4.6764, 1.9995, 1.0489,-3.4270
 3.0583,-2.1906,-1.8370, 2.0000, 3.2719,-0.4021, 1.1137,-0.4441,-2.4232, 3.6290, 0.5932,-2.4596, 1.4859,-0.5497, 0.3392, 3.4211, 3.6391, 3.6202, 3.7390,-2.0825,-2.0945,-3.4899,-4.6134, 4.8646, 4.5753,-2.8812, 3.4228, 1.1587,-1.7315, 1.3406, 1.7579,-0.2537,-1.1423,-1.3311,-4.6282,-2.2184,-3.4414,-0.3684, 4.9460, 3.5352, 1.0608, 2.7859, 4.9922, 4.4986,-2.8190,-3.9913, 4.6762, 4.7485,-1.2281, 4.4421,-1.7853,-4.7130,-4.3228, 3.6227, 3.0125,-1.7366,-4.7013,-4.4637, 0.6334, 2.5329, 1.6974,-3.1368, 2.9403,-1.6273, 0.6656, 3.9664,-1.8116,-3.8751,-0.5368,-4.9194,-3.2303, 2.6443,-1.5938, 2.7536, 1.9944, 0.2725, 3.9538, 1.8002, 0.1566, 0.8063,-0.5959,-2.3873, 4.3593, 0.5185, 1.8493, 2.7614,-4.8138, 1.3548, 2.3326,-2.2134
 4.7476, 0.1741, 4.8428,-2.5329,-1.3336,-3.5178,-1.0088,-4.3596, 4.2665, 3.6862, 4.4905,-4.5337,-0.2404, 0.2546, 0.0530,-1.5161,-1.9879,-4.3061,-4.0238,-2.6379, 1.4163, 4.0437, 1.6226,-0.8973, 1.8103,-1.1199, 4.5245, 0.5720,-0.2755, 3.0701, 0.2777,-0.0667, 4.2386,-3.1720, 4.6513,-1.7987, 2.0764,-3.0687,-4.8966, 1.9394,-1.2547, 4.4418,-1.8788,-1.6710,-0.9562,-2.4330,-3.2202, 2.2987, 4.8349,-3.7149, 4.9117,-0.7627,-4.5786, 0.0732, 2.5562,-0.5257, 4.9464,-1.0389, 2.6101,-1.1508,-1.1176,-0.3725,-3.1444, 2.4770,-1.3568,-0.3402,-0.4282, 0.5603,-3.7859, 3.8429, 1.2067,-0.7575, 3.1371, 4.4930, 2.2955,-3.7752, 4.3004, 0.8435, 3.5215,-0.7675, 4.7888, 0.3193,-1.8395,-1.5984,-1.5955, 3.9950,-1.4374, 4.7413,-3.2224, 2.8179
 3.1597, 2.1531, 3.6864,-0.4967, 3.3431,-4.1596,-2.6614,-2.9206, 1.8480, 4.3639,-4.1705,-4.1165,-1.4146, 4.1028,-3.2568, 0.2794, 2.6357,-3.5551,-3.8285,-4.3812, 4.7508, 2.9173,-3.3303, 1.7711, 4.6682, 1.8100,-0.3594,-4.6358, 1.7442, 0.8245,-0.2410, 4.6723, 4.2582,-0.6041,-4.2754, 4.9097,-0.8428, 1.0378,-4.8420, 3.5776,-0.4357,-1.6698,-3.5467,-3.7637, 2.9376, 0.7110,-4.1788,-4.0343, 0.6758,-4.8383, 4.1498, 4.5356, 1.0696, 3.2368,-0.8456,-2.5792, 3.8363,-0.4592,-4.1846,-0.5230,-3.2966,-2.9962,-3.3138,-3.7130,-0.2030,-0.7382, 3.9945, 0.1659,-3.1532,-3.3241,-4.3885,-4.1077,-3.9586, 3.8613, 3.6593,-3.4065,-0.0552, 0.1073,-2.4755,-2.5407,-1.5044,-3.4956, 1.5464,-2.6249,-4.5485,-4.6535, 4.1972,-4.2069, 0.7574, 1.0271
-2.3505, 0.9136,-4.0147,-0.8339, 3.2340, 0.0819, 4.1124,-4.5022, 2.4061, 3.8329, 1.5408, 3.6434, 3.6056, 4.7991, 1.9702, 1.1878, 0.6220, 3.4928,-2.0568,-1.0536,-1.1522, 2.0624, 2.5012, 2.7960,-1.9242, 0.0285, 1.7668, 3.9396, 0.2699, 1.6811,-4.6547, 3.6549, 1.1598, 2.5025,-1.2521,-4.3524,-1.0652,-1.7363, 4.4442,-2.0586,-2.4579, 1.5263, 4.8999, 0.7982, 4.2269, 2.9236, 3.7059,-3.6238,-1.3362,-1.1580,-3.1083,-0.0600,-0.5892,-2.1184, 1.0188,-1.0173, 1.9348,-2.9647,-4.0481,-2.8304, 1.6800, 0.9048, 3.7711,-4.3919,-2.3300,-1.3204,-4.2215,-1.8532,-1.6509,-2.9317,-1.3524,-1.0925, 3.3233,-4.6344,-3.7204,-3.9793,-1.1725, 1.1803, 4.3570,-0.0206,-1.9169, 3.6628,-3.9475, 3.8630,-1.5778, 1.1086,-2.8919,-3.1500, 0.6049,-1.0007
 2.3779, 3.9002,-3.1117, 2.4038, 0.8242, 1.5902,-3.0797, 3.1032,-4.0548, 0.8280, 0.8900,-3.0544,-4.1372,-4.1756, 3.4981,-4.4091, 1.5465, 4.5371, 2.7396, 2.1090,-3.6475,-4.6217,-2.5620,-1.9367, 1.2168,-2.4191,-2.1722, 4.0781, 2.7643, 1.0368,-4.9303,-4.2983,-1.0895,-1.5720, 4.0920, 0.3375,-2.9462,-0.4564, 4.2675, 3.5552,-0.3655,-0.1699,-2.1885,-3.8117, 1.4772,-4.7531,-1.0983,-3.2140, 3.1441,-1.1894,-4.8833, 4.3739, 0.0379,-3.8230, 2.0201,-4.3799,-0.0042,-0.6755,-2.1715, 2.3221,-4.2057,-2.7780, 2.1011,-3.6532, 4.3465,-1.7705,-3.1659, 3.5288,-0.8988, 4.6435, 0.5440,-3.2885,-2.3426, 2.7821,-1.5548,-1.0974,-2.8137,-3.5323, 3.1828, 1.4186,-3.5509, 0.8277, 3.3804, 0.8290, 1.5247, 0.1180,-2.3175,-4.1971,-3.0474,-0.2735
 4.3186,-0.5401, 3.7460, 0.1525,-4.4633,-0.0128,-1.7039,-3.0456, 4.0518, 0.7267,-0.3532,-3.8526,-3.2257, 3.9521,-0.0076,-0.6528, 4.0409,-4.8730, 4.6707, 2.3866, 4.7694,-2.3787, 4.2287, 0.7766,-3.7952, 3.8872,-0.5334, 4.2252,-1.2711,-4.8666, 4.0990, 4.4701, 1.1124, 4.5863,-2.6208,-3.6102,-1.3199, 3.9158,-4.6206,-4.5851, 1.8822, 4.8311,-4.5785,-0.2910,-0.8397,-3.9123, 4.7061,-3.1390,-4.9026,-2.3385, 0.4853, 4.3115, 4.8997, 4.5875,-0.5410,-2.2209, 0.9449,-3.1585,-4.9553,-3.4959, 3.9432,-0.6294, 1.6193, 2.6731,-4.5288, 2.0905, 1.1447,-0.6628, 4.7075,-1.3644,-1.1577,-2.2794, 1.2262, 3.9742, 3.0406, 1.2472,-1.0481, 3.7117, 0.2090,-0.4434, 4.3188,-4.7325,-1.3077,-0.3297, 1.4652, 0.0502,-1.8721,-0.8841, 1.1221, 2.6337
 2.2187,-1.1118, 3.1244,-1.0643, 2.1130,-0.7795, 1.7483,-0.8278, 3.7048,-4.1647,-1.3111, 2.0042, 1.3666, 1.7263, 2.8933, 3.4285, 2.1824, 1.1587, 2.0740, 2.7637, 0.8340, 3.0287, 0.7032,-4.7371, 4.0222, 4.2317,-2.8726,-2.3535,-3.3261, 3.6835, 0.9989, 4.2028, 0.2433, 4.5204, 4.1276,-2.5619,-0.7822,-1.1155, 2.4388, 0.3034,-2.7103, 2.2397, 2.7183,-4.4896, 4.8638,-0.4640,-4.4482, 1.0015,-0.2610,-3.3423,-4.3376,-1.9706,-2.6603, 1.9761, 3.4394, 0.4581, 0.0355, 1.3055,-4.8978,-3.1303, 2.5966, 4.1839,-1.1343, 0.1025, 4.7512,-4.3011,-0.5457, 0.5782, 4.1778, 2.7775, 3.3501, 3.5503, 2.4560, 0.9823, 4.1588, 3.8922, 2.2814,-2.6486, 3.4242, 3.8170, 2.5673, 2.4327, 4.0768,-4.8597,-1.9703, 2.0667,-4.0255, 3.9019, 1.5405,-1.2270
-2.5493, 3.7741, 4.2931,-3.8730, 2.8808, 0.7586,-4.6229,-3.4968, 3.9036, 1.7405, 2.2902, 1.3699,-3.1013, 2.5473, 3.6296, 3.4070,-0.2927,-3.3695,-1.2244, 4.4847, 0.1105,-4.6990,-1.2377,-1.8973, 1.2741, 0.8334, 3.4111, 3.2370,-3.6123, 4.5848, 4.1933,-4.6618, 1.5594,-1.8068, 0.4010, 2.9143, 2.9197, 1.7476, 3.0050, 4.6032,-1.4366, 2.2317,-1.1738, 1.8867,-2.6760,-3.2496, 4.3496,-1.2071,-0.0934, 0.2820,-0.0556, 4.2333,-4.2249, 1.9702, 2.3558, 2.6100,-4.2012,-1.6267,-3.2072, 0.3678,-4.8285, 0.0362,-1.5640, 4.8181,-2.7006,-4.0417,-1.3923, 0.6075,-2.0198, 3.5839,-3.1874, 2.8213,-1.8962,-3.6033, 2.0886, 2.6800, 1.7515,-3.3465, 3.9366, 2.5840,-4.1358,-0.3740,-4.0527,-2.3061,-0.3821, 1.7005,-4.2585,-1.5854, 2.1166,-1.2397
 1.4871, 3.0054, 0.8032,-0.9065, 3.1394, 2.5452,-0.6993,-1.7063,-4.9850,-4.7662, 0.4067, 2.2253, 3.7377,-4.6433,-2.6536, 3.4321, 2.2284, 0.4338,-2.0607,-4.2300,-1.1026, 0.8440,-0.8321, 2.7725,-1.9688,-1.0397, 2.5371,-1.6923, 3.9408, 1.6840, 3.2934,-1.1229, 4.6838, 0.8755,-4.3457, 3.2213, 3.3078,-4.3238,-4.5641,-1.4361,-3.9974,-2.6558,-1.9668, 2.5308,-2.0343,-3.3276,-4.8191, 2.4387,-4.4278, 0.6584, 4.3984, 0.3483, 2.9325,-2.6465,-2.5686,-3.5163,-0.4201, 2.5487, 3.4443,-2.2262,-4.0758, 0.2504,-0.4851, 4.5648, 2.3815, 0.9216,-3.1726, 4.5480,-1.2364,-3.2659, 4.8355,-4.1617,-0.0085, 0.9992,-1.8308, 1.5190, 2.6601, 0.2604, 1.3520,-0.5386, 3.3267, 4.7005, 3.3425,-2.7010, 1.9971, 4.9561,-1.7160, 3.7489, 1.7855,-4.1545
-0.3724,-1.5804, 3.5378, 3.2496, 2.8923,-3.2191, 3.3661,-4.9985,-4.5944, 4.5703, 4.7299,-2.4762, 1.9592,-3.7015, 0.5507,-3.2290,-3.9692,-1.7313, 1.8612,-2.1048, 1.9470, 0.8353, 0.7278, 1.3073, 3.8351, 1.7046,-0.2743, 3.4551, 4.9637, 4.5339, 3.0637,-2.3426,-0.1143,-4.8178, 4.5950,-0.7406, 0.5875, 2.1134, 2.2043, 1.3139, 0.8724, 4.2578, 3.1414,-4.8458, 2.8074, 2.8492, 0.0340,-3.6011,-1.6040, 3.8336,-3.8513, 4.1733, 0.6633,-2.5587, 3.9899, 1.9911,-0.7587,-0.4761, 4.8276,-1.4320, 4.3891, 4.8179, 4.2473, 1.8469,-0.6262,-3.9861, 0.6969, 0.4104, 3.5385, 2.0432,-3.7307,-2.7532, 4.3547, 0.2429, 1.8948, 1.7256, 3.6940,-1.0788, 0.2921,-1.9808, 0.3522, 0.8544, 2.5942, 1.8739, 0.3045, 2.4725, 1.8144, 3.3999,-2.5958,-3.5237
 0.5320,-1.1582, 1.3527, 1.7788,-0.2293,-3.6852,-2.3040, 3.9681,-4.9160,-0.0126, 2.8828, 4.9907,-2.5099, 1.4085, 0.8125, 4.1864, 4.8937,-2.2603,-4.3304,-3.6473,-2.6880, 0.3662, 4.1007, 3.6361,-3.8993,-3.4965,-0.6367, 0.5248,-4.7940, 2.2226, 2.5364,-2.5842,-1.6186,-4.8621,-0.1218,-1.9479,-4.5708,-2.0612,-3.0854, 1.5029,-2.1535,-3.7824, 2.2439,-1.2859, 2.0057, 1.5923, 3.0854,-3.6820, 0.9829, 1.7356, 3.9662,-1.4491, 1.0957, 2.1431,-1.8069, 1.5371,-0.7754, 3.9687, 4.6965, 1.1283, 4.2110, 0.4633, 4.2754, 2.6561,-4.8591, 2.6685,-0.8877,-3.8404, 2.0685,-2.3364, 3.5509,-1.6478,-0.7069,-3.6922, 4.2360,-0.0061,-4.9517,-3.2442, 1.1990, 3.5518,-1.9850,-1.2138, 3.8101, 1.6073, 2.9796,-2.5883, 3.0539,-4.3712,-2.7260,-3.6607
 4.2772,-1.1345, 3.6468, 4.3697,-2.9127, 0.4165,-2.2326, 4.8933, 2.5915, 0.0191,-4.1366,-3.6559, 4.7697, 2.2196, 0.2087,-3.3501, 1.1816, 4.1529,-0.4830,-1.0992,-1.8816, 1.1060, 1.4203, 2.2475,-3.1604,-1.7852, 2.8588, 0.0293,-3.6743,-1.3877,-1.6232,-1.0907,-1.1760,-1.9927, 0.9208,-2.3162, 2.5434, 3.9831,-4.9891,-2.0580,-4.4167,-1.1120, 4.8812,-1.6278, 1.5163,-2.2098,-1.9502,-4.4239, 0.0246, 1.0860, 1.4526,-1.9670,-3.6005, 2.1113, 4.5392, 3.8736, 0.0841,-1.5777,-3.7215, 1.8943, 0.9975, 1.4693,-3.2255,-2.6266,-2.0737,-0.8376, 2.8893, 0.0385, 2.2613,-3.6288,-4.5823, 2.3628, 1.3929, 4.8146, 0.4181,-0.0796, 4.0733, 0.0948,-4.0720, 4.4650,-3.7898,-4.4613,-1.7023, 0.2510,-2.3920, 3.6494,-2.7990,-0.0472,-3.2386, 1.0105
-3.6070, 1.9652,-0.8654, 1.9797, 3.5217,-4.0552,-1.2684, 3.2432,-3.0533,-1.7370, 1.8010, 3.6775, 1.6051, 4.8266,-4.7685, 4.6933,-1.3234,-0.4797, 1.5476,-1.5429, 2.3622,-4.0998,-1.2051,-3.8006, 3.9126,-2.1962, 1.6022,-4.4978,-2.9784, 3.1800, 3.4052,-0.7492,-3.4688,-3.7321,-1.0516,-3.8264,-4.4016, 2.7356,-1.4008,-1.3619,-3.4865, 1.3529, 1.5331,-2.2262, 1.6659,-1.1359,-3.4492,-3.9100, 4.2342,-0.4770, 0.0507, 2.6392,-3.3718, 2.3291, 4.4784,-2.1562, 1.9908,-3.7973, 0.4030,-1.6694, 3.2354,-0.3577, 0.3106,-4.5629, 0.4474, 2.0377, 1.9970, 1.4344, 1.3103,-2.9555, 1.7511,-0.4215,-0.6032, 4.7326, 2.3055, 1.9252, 1.9604,-0.4647,-4.8827, 1.5638, 3.2564, 4.6776,-2.3558, 1.3853, 3.1686,-0.6606, 0.4920,-1.8701,-3.0842, 4.0459
 1.5618, 1.8877,-2.7867,-3.9796,-0.3268,-1.7234, 0.9890,-4.2625,-0.4061,-2.4298, 1.6126,-1.8651,-1.6309,-3.9592, 0.1074,-4.2314, 3.0577,-0.4538, 2.0112,-4.1571,-0.6688, 1.0876, 2.2017, 0.1553,-4.7841, 0.3870, 4.6410,-3.6422, 4.1748, 3.3760, 3.7511, 1.2584,-0.8323,-3.6898,-4.0124,-3.4707, 1.9947,-3.4201, 0.0877,-0.9288,-3.1471, 4.0104, 0.9838,-1.6525, 3.4970,-1.5324, 0.5622, 1.4767,-4.7377,-2.9242,-4.8253,-0.2109,-2.0606,-2.1327,-0.3413, 0.3838,-1.4988, 4.2087,-2.4152, 1.4982, 1.5499,-4.8073,-1.5770,-2.9429, 3.5587, 1.4208, 2.5770, 1.2920, 3.2021,-4.4296, 3.2627, 1.1899, 4.4089,-1.5616,-2.6206,-2.9233, 3.4201, 0.6382, 2.7219,-3.7281,-4.9763, 2.1341,-4.4359,-3.3323, 0.6988,-3.5793,-0.2982,-0.3273,-4.5562,-4.1293
-2.4447, 0.4003,-0.4836,-2.6364, 0.9935,-2.0789, 3.2946, 4.3457, 2.1615,-4.8904,-1.1533, 2.2702,-3.1474, 1.7333, 0.6715, 3.1744,-4.6611, 0.6230,-2.6895, 1.0415, 4.9092,-0.8599, 3.4559,-3.6866, 1.3957, 4.5518,-2.8524,-0.2115,-2.3227,-1.4847, 2.5072,-2.1604, 4.1763, 1.5881, 2.4562,-2.9744,-4.9471,-1.5313,-1.6387, 0.2715, 2.6946,-1.1048, 3.2937,-1.0422,-1.5446,-0.1875, 0.3054,-0.4460,-2.4305, 2.4008, 3.0508, 3.5926, 2.4288, 4.0786, 0.7422,-0.8394, 4.3675,-2.5965, 1.9720, 1.8863, 1.8884, 3.6761, 3.0483, 3.6580, 1.8933,-2.1581,-3.8184, 1.5071, 0.9421,-1.5230, 3.4972,-0.8147, 2.6772, 4.9562,-2.6260,-4.2413,-4.4257,-0.6966, 0.4064,-3.1865, 2.9115, 4.6969, 1.3248,-2.1077, 3.5624,-2.8828, 3.5084, 1.6464,-1.1460, 1.2809
 4.4144, 1.8177,-4.4337, 2.6214, 1.5157, 0.8185, 3.2100,-1.9133, 1.9219, 4.4739, 0.5727,-3.4608,-1.7387, 2.3275, 0.9478,-1.9675, 3.3271,-4.8591,-1.6943,-3.6542,-1.0730, 4.0744,-4.7567,-3.2304, 2.3967, 0.3778, 3.7466,-4.8421, 1.4303, 4.0144, 4.9812, 4.4515, 0.8410,-0.7036,-1.6335, 2.4899,-4.4710,-1.8798, 2.0723,-1.8217,-4.3001, 2.1663,-4.3202,-4.4511,-1.9819,-4.7879,-1.1802,-4.7689,-4.1144, 2.7216, 2.4609,-4.6963,-3.7294, 4.6197,-1.6110, 2.7903,-1.2535, 4.6164,-1.7035,-4.3581,-3.4860, 1.0690,-0.9167,-3.7158,-1.3331, 3.2684,-0.1443, 2.1624, 2.0552, 0.2346,-0.0421,-0.0286,-1.9488,-3.9468, 4.4606,-3.1704, 2.9786, 1.8138, 2.2095, 2.4009, 1.8637,-1.6155,-2.9003,-4.4991, 0.2563,-4.7283, 2.2558,-0.1153,-4.8052, 1.3458
 2.4919,-3.6187, 0.6188,-4.7491, 2.6429, 1.8483,-4.7806, 4.5152, 3.3131,-4.3097, 4.5493, 2.4566,-3.3401,-2.7259,-2.5448, 4.2279,-4.2475,-3.6448, 3.9147,-3.3428,-1.7659,-4.3136,-0.0110, 4.0085,-2.9661,-1.0202, 2.0043, 4.4954, 3.4919, 3.2126, 4.9150, 3.1399,-3.8997, 2.7939, 1.9584,-0.5801,-0.7575, 4.0168, 0.5465,-3.0302,-2.3935,-1.8257, 1.1861,-3.0801,-1.8053,-0.1147, 3.4392, 1.2374, 1.1137,-0.9035,-2.6816,-4.2966, 2.5624, 3.9014,-0.3441, 2.3810,-0.2044, 1.2891, 3.9367, 4.5978,-1.5713,-4.8538, 0.4449,-1.0733, 1.9967, 1.7864, 0.3488, 4.1143,-4.6328,-4.4006,-2.5986, 3.7021, 4.8223,-1.5428,-0.1432,-3.2004,-1.4490,-2.9826, 0.1446,-1.8640,-4.0358, 1.6154,-0.0052, 3.6580, 3.1510,-2.2319, 2.1634, 3.3750, 4.5167, 3.5373
 1.4575, 2.2444, 3.4435, 0.5238,-3.8823,-4.0926, 0.7910, 3.6715,-3.7410,-0.1321, 4.5404,-3.9312, 4.6784,-2.2499, 3.4488, 1.0288, 4.9979,-3.5221,-1.9380, 1.4524, 0.4062,-1.2315, 2.8985, 0.1582,-0.9956,-3.3847,-1.5163,-3.0073,-3.2701, 2.3236,-1.5418,-2.0134, 4.6667, 2.8000,-2.4285,-4.8234, 2.2241, 4.3101, 1.9123, 3.6848, 2.2749, 1.7076,-4.6444, 0.7764,-0.9832,-2.8883, 2.9370,-2.9860,-3.6619,-1.2877, 1.0434, 4.0509, 0.4504,-2.3243,-3.3727,-1.7518,-2.5105,-3.2505,-4.1828,-4.6914,-2.5304,-3.7394,-4.3127,-0.9514,-4.8461,-4.2678, 0.5503, 4.6615, 2.4545,-2.3248, 1.8355, 0.9551,-0.5340, 3.3229, 3.2310, 2.0217, 2.6119,-4.9630,-4.3632, 1.5705,-3.6256,-1.7057,-3.0586,-1.2562,-1.9971,-0.7924,-3.8243, 4.6434, 1.3321, 4.9294
-3.0117,-2.9940, 4.3113,-4.2022, 0.7217, 4.5407,-0.1066, 1.8628,-1.4873,-3.8742, 1.5691, 2.0150,-4.9424,-3.1722,-3.4909, 0.7008,-4.6369,-4.2150, 0.7917, 1.2625,-2.3620, 4.3335,-2.8842, 1.3613,-3.1991,-0.8843,-4.1488,-1.8073, 3.1470,-0.6507, 0.9919,-0.5279, 3.9565, 4.3562,-1.4463, 1.5930, 0.3031, 3.8182, 0.1466, 1.7859, 4.9755, 1.1999, 0.0468,-4.1272, 2.1945,-1.7116, 3.1265, 2.6570,-0.1720, 4.9733,-0.3092,-2.1079, 0.1209, 4.5700, 1.0247, 2.8456, 1.7627, 2.5127, 3.4606, 3.5481,-0.6905,-3.2557, 1.0693, 0.1666,-2.2702, 4.8178, 1.7359, 2.0769,-3.1849,-2.2465, 3.9159,-2.0359,-4.2838, 2.2980, 4.6893,-0.3117,-2.8815,-0.2364, 4.0809, 0.0457, 2.4331,-3.2309,-4.9448, 4.1366, 2.5201, 3.3541, 1.9960, 4.5844, 1.0729,-0.1966
