 0.7025, 3.6512, 1.6929, 2.8260,-3.5375,-1.6186,-3.0152,-2.8892, 0.1758,-2.2106, 0.5927, 4.6784,-4.3973,-3.3239,-1.7319, 1.5210,-0.2944,-3.3214, 3.4092,-3.4663, 2.3294,-3.6821, 2.8806, 1.0844,-1.3284,-0.5998, 0.4981,-0.1413,-2.2004,-2.8322,-1.3674,-3.3623,-0.2818, 2.3186, 0.9039,-4.7729, 3.0065, 1.2991,-4.0991, 4.4668, 4.0641, 3.7943,-1.7226,-0.2972,-3.4998, 3.1698, 2.8538,-2.1986, 2.4770, 4.6952,-4.8793, 2.7005,-1.9132,-2.8415,-2.2796, 3.4767, 3.8311,-4.7036, 2.4664,-3.6825
 4.2863, 2.4779, 3.1779, 0.0006,-2.8711, 0.7988,-1.3732,-1.6226, 3.6625,-0.4193,-1.8947,-2.5298,-2.3761, 0.2640,-0.5507,-1.8558, 1.7912, 0.1534, 0.7287, 0.4468,-4.1088, 1.9765,-4.7225,-0.5457, 4.9564,-1.2770, 2.7563, 2.9071,-1.4408,-1.5423, 4.4588, 3.4303,-0.2991,-3.8465,-2.0774,-2.7835,-4.5118,-4.6893,-4.6780, 4.6648, 3.7963,-4.1857, 1.2879,-2.9532,-3.3015, 0.6175, 1.2567,-4.9076, 0.1609, 3.7623, 4.2019, 1.3933,-1.6557, 1.0075,-1.2324,-2.7307,-1.6847,-4.4958, 2.2282,-4.6424
-2.9584,-4.6063, 1.9147, 2.9038, 3.9194,-2.6614,-0.9099,-3.1604,-4.0168,-1.1664, 3.8266,-2.9491,-1.6927,-2.0355, 1.3872,-0.2141,-0.0490, 1.9024, 1.5133,-1.0982,-4.2871, 2.9500,-2.6625,-0.9999,-3.8833,-0.0260, 0.4055,-0.1262,-1.5609,-3.7995,-3.1300, 1.4399,-2.6757,-3.6596,-0.9914,-3.7431,-1.3083,-1.3948,-4.8939, 0.4208, 2.5006, 1.0149,-4.6446, 4.1000, 4.4463, 2.6550,-4.7153,-1.6348, 3.2011,-0.4503, 3.8354,-1.3344,-2.6508, 1.8440,-3.3286,-1.3370, 1.9598, 0.7327,-3.1443, 3.4793
 4.6966,-0.3929,-0.1837,-3.7327, 2.8333, 1.1404, 2.5536,-4.6618, 3.5667,-1.0548, 0.1569, 2.5991, 3.6014, 3.8244, 3.1099, 4.2195,-1.2568,-1.9337, 3.9955,-3.0885,-0.3220,-4.6734,-2.7284, 0.2926,-3.1826, 3.0375, 0.2936, 0.6165, 0.8863, 0.1021, 4.6875, 1.0452,-4.2557,-3.3191, 3.6851, 3.6921, 0.5639, 4.4935, 2.4690, 0.7481, 2.5435,-4.3842,-2.4452, 2.7030,-2.2814, 3.7903, 2.1254,-2.8042,-3.5346,-1.0958,-1.4926, 2.7648, 2.1454,-1.8690,-0.1963, 4.8437, 1.2236, 3.3786, 3.7564,-0.2406
-4.3882,-3.1095,-0.3954, 0.8831,-2.5244,-3.0816, 4.1301,-4.1031, 1.9839, 3.2545, 0.6807, 2.6031,-4.6709,-0.8056, 3.1391,-0.0872,-3.8272, 3.6553, 1.3544,-4.9557,-1.5692,-4.1559,-0.9111,-0.3474,-4.0880, 0.9431,-2.1106, 1.3724, 4.6709,-1.2997, 1.7842,-4.2327, 2.5855, 3.9246,-2.8078,-0.9720,-4.5471, 1.7383,-1.6597,-3.4640,-1.5479, 1.3616, 2.0872, 2.4151, 4.5751, 3.2558,-0.1107,-3.2204, 1.3547,-0.4119, 4.3343,-4.5538, 0.6792,-1.7991,-1.0113,-0.3844, 3.7060, 3.6704,-2.8196,-3.6794
-4.7796, 3.4362, 3.8603, 3.5685,-3.1870,-1.8495,-3.6097,-0.4290, 2.4277, 3.3387,-2.8930, 1.5298, 1.1861, 4.6485, 3.3829,-3.4452, 0.8303,-0.4566,-3.3195, 1.4271, 2.2538, 0.3164,-1.6992,-2.5485,-2.8512,-0.5735, 1.9681, 0.4669, 2.7197,-1.9817,-2.7037,-4.4580, 3.0993,-4.1165,-4.1189, 0.1079,-0.6986,-3.5885, 4.2725, 4.3743, 0.7662, 2.0395, 0.7417,-1.7818,-2.6233, 0.2784, 1.5303, 1.0630, 0.2390, 0.2024, 3.2559, 2.0381,-4.7615, 0.8608, 3.3756,-3.0311, 2.8883,-1.2244,-4.3157, 3.3261
 4.5896, 0.3136,-1.8108,-4.9324, 4.4938,-0.3039, 2.0024,-4.1854, 2.6397, 4.1509, 2.8834, 1.8097, 0.4198,-1.2078,-1.3914,-1.4339,-1.2283, 4.3634,-0.6538, 3.0579,-1.6656,-4.1584,-1.1246, 2.0848, 0.4440,-3.5500,-0.5548, 2.8092, 4.1513, 3.3794, 4.3280, 0.7224,-0.8544,-2.4730, 4.8725,-4.6266,-4.3522, 4.1250,-2.9430,-1.1275,-3.2207,-1.2789, 1.2357,-2.4810,-0.2808, 2.6711, 1.6309,-0.6297,-1.9535,-4.9988,-1.1501, 0.1078, 4.3947,-4.5504, 4.0616, 2.1500,-1.5146, 4.5547, 2.6451, 1.9882
 3.3669, 2.6136, 1.5005, 4.7224, 0.0308, 3.6443,-1.2148, 3.0875,-4.6814, 4.1252, 3.0266,-3.9532,-0.1498,-3.8855,-0.2814,-4.9725,-0.4907, 2.1461, 0.2196,-1.5951, 2.5240,-3.7924,-4.9932, 2.7392, 2.5707, 3.3819,-3.5438, 2.2503,-0.0625,-3.3665,-2.1672, 2.7295,-3.1266, 1.9816, 3.4424,-0.9543, 3.6662, 1.9823,-4.9696,-4.0201,-1.0820, 0.3695, 1.4815, 2.7776,-0.4073, 1.6598, 1.9804, 3.9223, 4.9079,-3.2356,-1.8239, 1.2667, 0.3747,-3.4264,-2.7757, 0.9985,-3.5417, 4.3856,-1.4056, 0.5908
 0.1797,-2.5861, 2.4618, 2.3218,-2.2157,-4.3018,-2.8396, 4.7447, 0.9120, 2.1732,-3.2331, 4.7340,-1.5802,-2.0410,-3.6555,-0.9669, 2.6054,-4.0332, 0.0287,-2.0426, 0.1708,-2.3499,-4.4495, 3.3086, 4.3378, 2.9794,-0.4040, 3.4891,-4.7613, 3.4240,-1.5457, 4.6933, 0.8684, 4.6446,-0.9019,-0.7778,-2.1862, 2.8381,-3.3069,-4.9755,-2.0389, 2.0444,-0.5533, 3.4737,-0.9719,-0.2551,-3.6104, 2.6013,-0.7753, 3.6026, 2.9241, 1.6477,-1.9843,-2.6484,-4.5172,-4.9246, 1.5195, 1.4281,-1.2450, 1.5719
 0.6407, 0.5726,-4.3083,-1.0407,-2.4830, 0.4486,-2.9915, 3.6766, 0.2881,-4.9264, 1.8359,-3.2021, 4.0700,-2.8911,-3.6369, 1.4778, 3.5101,-2.7597, 0.6328,-2.5538, 1.2948,-0.4163, 3.8551, 4.5063,-4.6493, 3.0505,-0.0463,-3.9871, 4.9463,-2.6441, 1.6487, 0.0858,-3.5893,-3.7509, 4.0457, 1.6768, 4.3897, 4.1751,-2.8079,-0.1583,-4.9925, 2.3823,-4.6319, 2.1698, 3.2883,-3.2328, 4.0149,-0.1915, 2.8834,-3.1361,-0.3172, 0.4394, 3.2739,-2.1217, 2.6785,-4.3003, 2.6324, 0.3531,-4.0349, 1.4325
-0.3267,-1.8723, 4.7138, 2.9140,-0.6470,-4.9602, 2.4728, 4.5024, 1.5171, 4.3785, 1.9023,-0.2826, 3.1031, 1.4489, 0.2369, 4.5749,-0.6079,-0.2155,-3.3774,-0.7442,-4.4984, 4.5099, 3.8700, 2.5959,-4.6688, 4.4323, 2.8648, 4.1829,-4.1994,-4.1450,-4.9169, 0.4797,-4.4591, 4.7526,-3.4613,-4.6965, 0.2082,-2.0381,-2.5431,-4.6671, 0.2007, 3.4497, 4.5245,-0.7693, 4.5178,-0.3719,-3.0208, 0.6008,-4.7578,-0.6148, 0.6837,-2.4217, 3.1239,-0.6081, 1.0637, 1.6388, 1.8993, 0.8555,-0.2486, 3.6818
-1.0493, 1.1835,-1.2447, 0.4342, 1.5383,-4.9369,-1.2623,-2.2202,-1.8362, 4.6439, 0.1545,-4.7476, 3.3016, 0.5168, 0.8218, 4.0133, 4.3323, 2.9205, 0.6412, 0.9838,-4.6984, 3.1139,-3.2380,-4.9912, 3.7400, 1.6111,-2.9777,-4.5693,-4.2720,-1.6691,-0.9985, 2.6267,-2.9356,-4.1706,-1.8020, 0.7990,-2.0144, 4.6856, 1.9989, 2.6411,-1.7194, 0.6150, 0.6142,-4.0429,-0.6173, 1.5183,-2.8666,-0.7422,-4.8358,-1.9227, 4.1251, 3.9282,-4.7127,-4.3130,-1.0588, 0.6081,-1.2523,-0.0833, 2.0244, 2.8931
 1.0834, 1.0969,-3.9569,-4.7508, 4.6962, 0.6657,-4.9376,-4.8478, 2.2971,-2.7730, 2.4718,-3.6974, 2.1459,-2.6984,-1.6952,-4.5993, 3.3843, 0.6789, 4.5364, 0.7498,-1.6680,-3.2002,-3.9523, 3.7848, 1.8559,-2.5969,-4.6647, 0.0791,-1.1807, 0.8070, 1.4118,-0.9276,-3.8857,-3.2147,-4.8321,-3.1619,-0.7533,-2.3459,-0.4776,-0.1499, 1.8833,-3.2691,-2.1220, 3.5048,-4.5762,-0.1014, 0.5004, 2.0087, 0.6658, 1.4449, 2.6418,-1.1474,-3.0165, 1.1933, 0.4645,-2.1087, 1.8263,-1.3848, 2.3579,-1.6649
 3.4109,-4.9065, 1.6953,-2.4889, 4.9881,-4.3973, 2.6980, 4.0618, 2.6405, 3.7180,-0.8489, 3.8734,-3.4174,-3.1875,-2.2776,-2.5620, 0.0587,-3.3188, 1.8280,-4.6839, 2.3808, 4.9994,-0.5395,-2.4047,-2.8804,-2.2338, 1.7594, 4.9241, 1.9308,-3.4633,-0.0511, 3.4812,-0.7559, 4.1208,-1.7420, 3.0458,-3.4026, 1.7167, 1.6803,-0.1829,-4.1625,-0.7472, 3.8168,-0.6279,-0.8141,-3.5470,-4.5173, 2.4527,-1.3416,-1.0547,-3.2179, 0.0259, 0.6048, 0.0398, 1.6042,-4.9242, 1.7515,-1.9822, 2.5868, 3.9116
 0.8223,-1.4281, 1.2839,-2.8385,-3.1750,-3.6052,-2.6870,-4.7544,-3.2283, 3.0758, 1.7218, 2.1762,-2.4749, 2.3094, 2.6860,-0.8225, 0.0448, 2.2519, 2.2991,-4.7206, 2.8672,-3.4427,-4.5249,-2.5178,-2.0342,-2.2747,-3.4736, 0.9727,-3.1145,-1.5044,-1.0603,-3.2513,-0.2433,-4.9365,-2.5913,-0.7943,-2.5227,-4.9348, 2.7920, 0.2940, 3.1546,-3.6820,-4.4986, 3.2021, 0.7037, 0.7343, 2.7064,-1.3838, 3.3482, 2.0090,-3.0293, 4.2874, 4.7908,-2.2751,-1.8699, 3.4380, 3.6976, 1.4813,-3.1460, 2.7708
 2.0734,-2.1697,-0.5804,-2.0979,-1.1952,-4.4263, 0.5029,-2.1636, 2.3511,-3.7985, 1.5203,-1.2133, 2.5236, 2.9318,-0.7321,-0.2220,-3.1887, 1.9142,-1.5962,-1.5628, 2.0985,-1.5356,-1.3495,-4.5591,-2.1932,-2.6073, 3.3673, 1.6040,-0.5168,-3.8212, 4.8768,-0.6657,-3.5663, 3.9175, 0.6176,-1.6620, 1.8493, 2.6813,-2.2767, 3.2942,-4.8954,-0.8145,-0.0235,-1.5028,-0.2600, 0.1835, 3.8799, 1.5381,-3.2606,-3.4533, 3.1988, 0.8852, 0.3247, 0.9712, 2.2886, 3.2607,-2.1434, 2.4186,-1.8887, 1.2783
 0.7815,-4.7260, 1.0285,-2.0705, 4.9768, 4.4064,-0.9221,-2.6946,-3.4050,-0.7842, 2.2148, 2.5808, 0.7404,-0.0641, 0.2580, 1.4081,-1.7507, 4.3148, 0.4185,-1.5984, 3.1122,-1.6053, 4.4715, 1.8889,-2.6558,-4.6834,-0.1061,-0.3604, 1.9243, 0.6404, 3.2335,-4.8913, 1.0002,-3.8998, 1.2878, 1.0284,-0.7526, 3.6173, 0.2892, 1.4644,-3.7054,-1.3493,-2.2563, 4.9967, 0.8569, 0.9213, 1.2213, 3.1168, 4.4380, 0.1974,-1.7420, 4.6769,-4.4283,-0.0355,-4.5356, 0.1634, 0.3343,-1.9633,-2.1537,-2.0549
 2.2683,-3.9959,-2.8349,-1.8574,-1.1928,-0.4891, 2.0818,-4.0968,-2.2937, 0.4234,-4.7799, 3.8927, 0.2283, 2.1848, 3.9974, 0.8922, 3.2260, 2.4669,-0.0039, 1.4055,-1.5408,-1.8452,-1.4208, 3.1440, 3.6756, 1.9984, 1.2312,-1.3948,-3.6082, 3.2032, 2.6205,-3.9453, 0.4137,-0.9334, 3.9196,-0.6857, 4.0262, 1.9166,-2.7841, 1.6024,-1.6860,-0.3310,-3.5417,-1.2344, 4.3725, 0.1904,-2.3026, 1.4859, 4.0485, 3.8737,-4.5817,-2.1773, 0.6306, 2.3170,-2.6624, 2.0888,-0.0806,-2.9482, 0.5740,-2.9635
-0.3060,-4.9997,-2.0754, 4.3470, 3.9772, 4.0272, 3.9223, 2.9042,-4.8619,-1.6980,-4.8777, 4.7209, 0.0714, 4.8453, 0.9194,-1.0920,-0.0280, 1.6844,-2.0839, 3.2921, 4.6668,-4.3088, 1.6128,-4.2045,-1.6081,-0.4476,-1.9318,-1.7471,-3.5450, 3.5520,-0.8599, 2.0660, 4.7079, 4.0325,-0.9216,-1.4640, 4.6359,-4.5904, 2.3725, 4.7024,-4.5265, 1.0577,-4.6988,-4.9854,-2.1696, 4.6209, 1.5856, 1.4063,-0.2657,-4.7237,-3.6640,-4.3091, 3.5161,-3.2389,-2.5814, 1.0788,-1.3836,-1.0557, 3.3357,-1.9464
 3.4734, 2.8598,-1.2350, 1.9973,-0.8049, 2.0932, 1.3031, 2.9142, 0.1742, 3.0472,-3.8133, 3.4550,-4.9670, 4.1415, 4.0229, 2.2594, 4.3009,-3.9177,-2.8504,-0.4517, 4.9238,-2.5151, 1.7625, 2.7117, 2.9143, 2.6445,-4.3239, 3.1998,-0.6525, 3.5336, 2.7859,-1.2098, 4.9472,-0.6306, 3.3024,-4.8178,-0.4634,-2.4340, 1.0993,-4.7798,-1.8836, 2.7308,-4.9198,-1.3042, 1.9680, 4.0751,-4.9590,-3.4051,-2.0765,-2.7923, 1.3395,-0.3798,-4.0836,-3.0990,-4.8839, 4.0072,-0.9625, 4.4507,-3.2584,-4.0492
-3.3247,-1.0680, 4.8797, 0.0023, 4.1124,-4.7362, 1.7862,-3.3677, 2.0680,-3.8982,-2.3725,-3.5261, 4.8942, 0.3302,-1.7469,-3.1900,-1.2560, 3.5192, 4.4001,-2.3191,-2.6156,-2.1720,-4.8604, 0.2173,-4.6901,-3.8067,-3.8622,-0.6157, 0.6244,-0.5608, 4.3754, 1.7967, 2.2495, 4.8810,-3.3254,-0.3235, 4.6085, 0.6809, 1.4670,-3.6900, 3.9141,-3.9720,-2.8960,-3.2165,-4.8597, 1.9374,-3.2464,-1.7847, 2.5333, 2.5784,-4.1091,-0.4509, 1.9286,-2.5804, 4.6807,-0.0399, 0.1196,-1.4675,-3.5679,-3.0485
-2.3968,-0.3412, 2.9505, 1.0846,-0.6481,-2.9667,-1.7720,-4.8192, 4.3285, 0.4382,-1.4644,-3.5671,-4.7768, 3.1933,-0.7613,-3.2570,-3.8410,-4.9809, 1.7320, 1.9853,-3.9360,-2.3275, 2.2648, 4.4846, 3.3588,-2.7373, 4.8751,-0.1382,-0.6506,-0.7839, 3.7107, 3.7937, 2.3764,-1.9924, 4.4532, 0.2688,-2.4067, 2.4261, 0.0756,-0.0911, 2.0805, 2.0134, 0.9448,-1.8463, 3.8044,-1.1100, 2.3768,-1.8653,-3.4124, 1.1480, 3.3496,-3.0923,-1.3161, 3.6691, 0.6198,-0.8973,-2.7931,-3.7430,-4.9657,-3.0044
-2.6326, 1.8122, 2.7985,-4.6925, 4.6736,-2.1926,-3.7157,-0.6565, 2.9340,-4.4196,-0.4179,-0.2565, 0.4286, 4.6102, 2.4180, 0.9364,-2.8076,-1.3911,-1.4861, 3.5451, 2.5606, 1.9787,-0.2232, 0.3361,-1.9700,-0.8176, 1.7104,-4.0732, 4.9750,-0.0761, 0.4255,-1.7000,-3.3678,-1.3276, 3.3489, 0.4125,-3.7559, 3.0181,-0.3269, 0.2419, 0.5353, 2.9962,-0.3449, 4.1433, 3.7891, 0.6417,-4.7640,-1.2997,-1.7682,-3.2425, 0.6797, 4.7005, 0.5179,-4.6443,-1.9275,-1.7059,-2.8040,-2.8186,-2.2231, 1.4166
 2.0309,-2.6960,-1.6233,-0.8784, 0.7127,-0.8408, 4.6252,-4.5838, 4.7036,-0.9569,-3.3041,-0.6609,-1.5585,-4.2955, 1.2015, 4.2758, 0.7439, 2.8811,-1.8008,-3.2299, 3.5199, 0.4204, 4.7297, 3.7701, 1.6626,-1.3644,-4.4974, 2.4841, 3.8726, 2.7108, 4.6119, 2.1355,-2.5251, 1.6023, 0.9583,-3.7737,-2.6487, 1.5702,-1.3558,-1.4827,-2.6748, 2.1060,-1.9821, 0.8989,-2.9052, 0.0467, 1.2653,-1.5298,-0.6137, 0.0294,-1.9365,-2.7597,-0.4448, 4.8780, 4.5979,-0.4577,-1.9172, 0.1034, 2.3056, 0.9150
 0.1162, 4.2353,-2.4045,-1.3186,-3.7314, 2.9461,-4.5264,-0.0638, 4.7940,-1.9379, 0.1026, 0.5710, 4.7156,-3.6357,-3.5121,-2.0803, 4.9068,-2.1924, 0.4859, 3.7938, 2.9128,-3.5526, 2.1204,-2.1879, 4.9798,-1.9028, 2.1233,-1.5258,-2.6296, 0.1134,-4.5927, 1.0533,-0.5820,-3.3667,-3.8026,-0.6153, 1.3746, 1.1568,-2.6430,-1.5824, 3.1877, 4.5477, 2.6144, 4.4616,-4.5916, 4.3539, 2.2886, 4.0303,-0.8127,-4.8863, 0.9107,-3.2480,-1.3330, 3.6336, 1.1673,-1.5453,-4.7491,-3.9759, 3.5557,-4.0444
-4.7908, 0.2776,-1.2201,-4.9238, 3.1555,-4.9455,-2.5271,-2.2695, 1.0688, 2.7562, 2.8558, 3.0582, 4.2560,-1.9701, 2.7485,-3.6088,-3.3347,-4.2220,-2.8713, 0.5060,-0.6167,-3.2761,-0.4682,-0.9010, 4.6546,-0.9768,-1.1427, 3.4931,-0.5029, 1.5619, 3.1056, 0.3671, 2.7392, 1.0801, 4.5278,-1.4192,-1.5576, 1.4119,-4.1971, 2.7058, 4.0669,-1.8770, 3.3820, 3.5656, 0.3699, 2.6126, 2.1819,-4.3531,-0.0164,-1.5502,-4.8876, 4.7564,-1.1979, 0.7702, 1.8797,-3.0532, 4.0168, 3.2523,-2.4760, 2.1190
 1.6546, 0.0195,-4.9230,-4.0213,-0.8311,-2.1236,-2.3975, 3.2027,-3.8830, 2.2406, 0.2569,-4.8704,-1.3322, 1.7790, 1.7538, 0.7982, 1.3664, 4.7307, 0.0074,-0.7422, 3.0304,-3.6578,-3.5687, 3.1144,-2.6698, 4.5419,-4.8538, 2.3841,-3.3231,-4.1181, 3.6883, 1.9460, 0.3467,-3.9488, 0.2749,-0.4955,-3.7543, 4.9549, 2.5173, 2.7518, 3.1931,-3.7175,-1.4839, 2.5588,-3.6977,-4.5803, 3.2810,-1.1669,-4.1288,-3.3317,-3.1184, 1.8355, 2.3720, 4.3909,-4.0475, 1.8379, 1.8146,-3.7199,-4.1309, 1.1591
-3.4552, 3.0470,-1.6233,-2.3396, 1.7011, 4.4094,-0.7401, 4.8042, 0.6276,-3.4279,-3.0026, 2.3026, 1.6495,-1.9940,-1.1051, 1.9544,-0.4349, 0.0429,-4.0251,-0.0998, 0.7159,-3.2266, 2.3356, 4.7561, 4.6961, 4.5910,-2.1865,-0.2839,-2.6103, 4.2036, 0.3648,-4.3399, 2.6798, 2.9720,-4.8165,-3.2335, 4.3461,-1.7181,-0.1905, 1.8176,-0.7673, 3.4860,-2.3887,-2.8321,-4.6194,-1.2072,-3.5642, 0.1851, 0.0981, 4.5849,-2.6478,-4.3111,-0.4746, 2.0214, 2.6376,-1.4277,-0.0541,-3.4871,-4.2887,-0.3928
 1.1156, 3.1994,-4.5501, 0.7422, 3.7665, 2.4333,-2.8784, 0.0133,-0.6447,-2.7795, 4.3902, 1.0846,-3.6266,-2.0730, 1.4954, 4.8049, 0.8188, 3.6452,-3.0285,-0.2660,-1.5183, 2.1579,-1.5244,-3.4131, 2.1264,-2.6574, 4.4051, 2.8362, 3.7265,-1.1347,-4.3084,-2.2843, 3.5147, 3.1150, 0.7176, 2.5891, 4.9661, 1.7797, 2.8007, 0.2079,-0.4081,-3.4226, 2.9093,-0.9030,-2.3285,-4.8564,-0.9284, 1.2467,-4.1939, 3.5531,-3.1216,-3.3571,-0.6711,-3.1755, 2.4612, 1.7991, 0.6920,-3.7307, 0.0428,-4.5779
 0.4828, 2.2555, 3.3217, 2.1944,-3.8110, 2.8538, 2.1356,-3.9306,-1.7171, 3.6780,-2.0725,-0.6770,-1.5744,-3.0219, 0.4268, 3.6131,-0.7103,-2.4499,-4.5798,-1.7255, 4.2654,-3.6997,-2.3507, 4.3974, 2.0477, 2.5566, 4.6980,-1.3611,-2.9365, 3.1137,-0.0628, 0.7764, 3.3269, 4.4220, 4.6349,-3.8934,-1.6606,-0.7323, 4.1205,-3.6510, 3.4534,-0.3514, 2.9779,-4.0953, 2.0538, 2.0663,-1.5085, 2.9344,-0.4757,-4.0366, 2.3293,-4.7678,-2.4909, 2.1071, 1.6650,-3.9833,-3.9043,-2.5727, 3.8573,-3.7707
-4.7665, 4.4768, 2.2977,-1.3622,-2.6480,-2.8191, 3.4826, 2.6171,-2.7444, 1.7321, 3.8164, 4.6859,-2.6214,-1.4763,-4.7597, 3.3491, 3.1269, 4.4126, 1.8013, 2.3184, 4.4435, 1.8971,-0.4840, 0.8369,-3.5889, 3.9670,-1.1479, 0.9050, 1.8878,-0.3551,-2.7913, 0.8762, 4.1641, 4.9437,-1.3209,-4.3777, 0.2806,-0.4908, 4.3981, 4.7400, 4.6010, 4.1484,-2.5145, 3.1289, 3.9862, 2.8297, 1.4745,-1.5344, 3.5017,-1.3605,-2.1699, 1.5215,-1.4395,-4.3773,-4.2407,-3.9698,-0.6442, 4.4664, 2.2375,-1.3215
-3.9803, 0.2455,-3.1212, 0.2297,-2.5144,-1.0661,-2.9403, 0.0574,-1.7187, 0.5746,-4.2881, 4.2327, 1.5047,-1.4381,-1.3571, 0.4860,-2.0992,-4.1017, 3.0917,-2.1996, 4.4451, 3.5533, 3.5358,-2.1383, 2.0740, 4.0192, 4.2938, 1.5127,-1.2726, 2.1369,-3.7029, 4.2103, 1.8891, 4.7198, 1.1212,-3.7140, 2.6692,-0.6287,-0.4997, 4.3622, 0.3181,-4.9130,-0.8276, 1.0775,-0.6167,-0.3802, 3.2914,-4.6175, 1.4111, 3.4299,-2.2808, 3.1338, 1.5956,-4.2667,-3.2332, 2.1804,-2.7308,-1.0849, 0.9635,-2.5552
-3.3113, 3.6765,-0.0548, 0.9844,-3.7830,-0.5225, 4.3337, 0.1417,-0.4284,-3.3393, 2.1915, 3.6740, 3.6367, 4.7829,-4.4222,-4.9468,-1.6504,-4.9765,-2.2908,-4.1914,-2.2042,-3.0670, 3.3435, 4.7441, 1.2250, 0.8280,-3.5844, 3.8128,-0.9835, 2.0357,-3.1245, 1.6141,-3.1989,-2.1675,-0.6260, 2.4992, 1.0165, 4.1209, 0.5636,-3.1394,-3.9864, 2.6353,-3.4304,-0.9669,-0.5321, 1.4314,-4.6184,-0.2249,-2.1876,-0.6164,-2.7076, 3.0135,-1.5718, 2.1438, 0.8635,-3.1109, 4.6760, 4.9406, 2.4632,-1.7485
-2.9539, 0.7348,-4.7704,-4.9071, 3.7106, 4.8431,-4.5475, 1.2373,-3.3660, 2.0146, 2.6690, 2.9678, 4.6835,-0.7546,-3.0019,-1.8984, 1.9354,-0.9017,-1.6257, 4.3709,-4.4195,-2.5789,-4.5165,-4.1552, 2.5879,-4.6193, 0.6014,-3.0966,-1.3068,-2.6595, 1.1321, 2.3573,-0.0868, 1.3043, 2.5288, 2.1712, 3.5649, 4.9424,-1.2994,-1.8410,-4.2748, 2.9925, 2.5891,-1.8131,-2.6162, 1.6496,-3.7636, 2.3725,-4.3558, 1.6647, 3.7104, 4.8216,-4.9865, 4.9439,-1.3529, 4.9964, 4.4087,-1.4789, 2.4826,-2.7592
-3.3001,-1.9352, 4.8944, 2.5240,-3.9714,-4.1882,-4.1333,-3.3934, 2.2092, 3.0172, 2.4209,-2.0773,-3.9036,-0.7753, 4.7273, 4.0805,-0.1894,-4.9413, 3.5849,-0.0212, 3.8616,-3.9455, 0.5423, 1.3579, 3.0782, 2.5186, 1.1864,-1.8929, 4.8715,-1.9801,-1.0147, 2.2268, 4.3633, 4.9580,-4.9879, 4.3813, 4.9842,-0.4906,-4.9235, 1.9647, 3.5496,-3.0818, 3.8411, 1.0814, 2.2544,-3.4850,-3.9540,-2.3552, 0.3838, 1.8013, 1.7323,-2.5550,-1.2325, 2.7913,-0.3424,-0.5146,-3.4778,-3.4367, 1.2279,-3.8212
 2.7771, 0.3653,-1.6927, 2.2567, 2.0313,-4.3703, 3.9756,-0.2416, 2.9885, 2.8247,-2.1902,-2.6537, 0.3548, 3.3143, 0.7522, 3.3836, 2.9250, 3.6335,-0.3386,-4.6662, 2.6321,-0.4196,-0.2021, 1.7011, 4.2942, 2.5073, 2.6450, 1.3119,-1.7437,-2.5793,-3.3125, 1.3852,-2.9623,-1.9155, 4.3885, 4.7195,-1.2139,-1.8610, 0.3951, 0.6473, 0.5982,-4.9280,-0.3468,-4.4579, 0.8655,-0.8952, 0.3393,-4.3675, 0.3616,-0.3537,-2.6622, 1.4806,-0.2209,-1.2954, 0.1083, 0.5055,-4.7860, 1.4155, 2.5482,-1.2900
 0.4312, 4.1380,-4.1026,-0.7289, 0.4992,-2.7197, 3.8217,-2.4759,-3.4162, 4.9835, 3.8917, 1.9030,-1.4974,-0.1406,-0.2499, 1.9298, 4.2450,-4.1022,-2.8566, 0.8050,-2.3347, 1.1175,-4.2638, 0.4728, 4.8857, 3.3623,-3.0875,-2.9608, 3.7275,-1.9141,-1.3519, 1.7508, 3.5171,-2.4242,-0.5498,-2.8876, 3.7293,-1.8947,-2.0154, 3.3544, 3.7321,-4.5885,-1.3144, 4.8685, 3.8912,-4.4107, 0.5971, 3.0292, 2.7584,-3.9034, 1.0130, 0.1298, 3.8692,-4.3679,-2.0216,-4.4828,-3.0436, 0.3586, 0.4055,-0.6560
 1.0633,-2.0580, 2.1561, 3.6909, 3.1053, 1.4223,-4.8650,-4.9631, 3.6466, 2.2034, 4.3320,-1.3234,-0.9359, 1.1455, 4.1145, 2.6910,-1.2480,-4.4404, 1.8268, 0.1489,-1.9912,-3.4780, 4.5940,-1.1413, 2.7523, 4.7790,-4.4124,-4.5674,-3.9888,-4.0267, 1.4858,-3.0487, 3.5418,-2.2846,-4.5198,-3.3124,-1.0931,-1.5569, 4.3969,-0.4632,-0.3460, 4.7737,-2.8749,-2.5377, 4.2908,-3.6563,-4.4459, 0.1729,-3.3251,-1.8271,-1.0628,-3.0388, 2.0255, 0.5996, 0.0761, 1.8067, 0.8703,-1.3630,-4.5163, 0.0379
