 4.0377, 3.0982,-2.6208,-1.9922, 2.4909, 1.2866, 2.4580, 0.0321,-3.2982,-3.0515, 1.7329,-0.0787, 3.8288,-0.9556,-0.1008,-2.2693,-1.7292,-0.3121, 2.2292,-1.9391,-0.9708, 2.0190, 1.0719, 1.9314,-3.9519, 2.4116,-4.4855,-3.5900, 0.2815,-2.2259,-1.8521, 4.8486, 0.9204, 3.0672,-2.0438, 0.0969, 3.9981,-1.4654, 1.1628,-1.0494, 1.8985,-0.9831,-4.9895, 4.5463,-1.2152,-4.0235, 3.5768,-0.2774, 4.5748,-1.1221, 0.6473,-0.7537, 0.9817,-4.7466,-3.3779, 0.4474, 0.4118,-4.6062, 1.2393,-1.2389
 4.9512, 4.1135, 3.2513, 4.2645, 3.2907,-4.3060,-2.6052,-2.4029, 0.2711, 3.9137, 3.4107,-0.8577,-2.2781, 3.9925, 4.2094,-4.8283, 0.0061,-2.6547, 1.8806,-4.7850, 0.2622, 4.1695,-3.0740,-2.8097, 0.1578, 3.6977, 1.4739,-4.3064,-1.0887, 0.9277, 3.7382,-2.5434, 1.7381,-4.5648,-1.3774, 3.3253, 4.2545,-4.4698, 2.6508,-4.1855,-2.7525,-0.1792,-3.8877, 4.6610,-1.3736,-0.2684, 3.0885, 3.1395,-2.0561,-4.9861,-0.5123,-0.6282, 3.8121,-3.2129,-2.2331, 4.0802,-3.0252, 1.1413, 4.9490, 0.0591
-4.6737,-4.5263,-4.9923, 1.9886, 3.7628,-1.6735, 1.8577, 3.8619, 4.6244, 4.1851, 4.1265, 0.2948,-4.2435, 2.2289,-1.9561,-1.4098,-3.7232,-2.1787,-3.1927, 0.3925,-2.3787,-0.7502,-4.5987, 4.2639, 4.8869,-3.1369, 2.5790, 2.5814,-1.0458,-3.5703, 4.8269, 0.5279,-0.6331, 0.7024,-4.3260,-3.1769,-3.1468,-2.7096, 1.1156, 3.7481,-3.7011,-0.7015, 2.5703,-1.5180, 2.8262, 2.8588, 1.3136, 2.9796,-3.9511, 0.7380,-4.3123, 3.1107, 4.4294, 1.7363, 0.7067,-3.6826, 0.1494,-3.6298, 0.3392, 4.5359
-1.9089,-0.6547,-0.0016, 1.0440, 1.3458,-1.9320, 0.6065, 1.9861, 3.3611, 0.5424,-4.4542, 2.1161,-4.9066, 2.4004,-2.2115,-4.8688,-0.0160, 0.4594, 4.0462,-4.6476, 0.1237, 0.9777,-0.5760, 4.5199, 2.4283,-1.7614, 4.6123,-0.1330, 3.7747,-2.6542,-1.6921, 3.9537, 1.3265, 3.1517, 1.5530,-1.1341, 2.5386, 0.8489, 0.7223,-0.2409,-2.8470,-1.8749,-1.0244,-3.6831, 3.3667,-0.2514, 2.4547,-3.3728,-0.9323, 4.3828, 0.2016, 2.8179,-0.6663,-2.0978,-2.4436, 3.1942,-3.5744, 2.3712, 4.6679, 0.8009
-1.2965,-1.0413,-0.4980,-0.8041, 4.7082,-4.4483,-2.4156,-0.3752, 1.3209, 0.6318,-0.9051, 1.0163, 1.7867, 1.7197, 4.2283,-2.3683,-0.5639, 1.5674, 3.8004,-0.9813,-4.0947, 4.0381,-3.2582,-2.5868, 4.9335, 1.0753, 2.9684,-1.6586, 0.4784,-1.4892, 3.5495,-4.2317, 1.8128,-2.1909,-2.2491, 1.2079,-4.1973, 4.8981, 3.8541, 2.0483, 4.5225, 0.6363,-1.3678, 2.9302, 3.1747,-1.8137, 0.2436,-0.1403, 2.1682,-0.0627,-0.8777, 1.7903, 3.9966,-2.2932,-1.1175, 0.6301,-0.2872, 3.2289, 0.2795, 4.1201
-1.0165,-3.5466, 3.0146, 4.0997,-1.9459,-1.3586, 0.6797, 2.6174,-0.8447, 4.8143,-0.7149, 2.0787,-1.3584,-0.4121,-1.9710, 1.1934,-3.1326, 2.2410, 4.6414, 1.7790,-1.7990,-2.3159, 3.7003,-1.4099,-0.6536,-2.3615,-3.9219,-4.1450,-2.4374, 4.0258, 2.3787,-0.4224, 1.9054, 3.3489,-3.0363, 1.6536, 2.6090,-4.8272, 3.2666, 1.0684, 3.3746,-4.0690,-4.9268, 4.1145, 4.7850,-2.4936, 1.8401, 4.8703,-4.4308,-3.4060, 2.6963,-4.6065,-4.8112, 1.0838,-4.0765,-4.1220, 0.8452, 0.3490,-3.5137, 4.6475
 4.8923, 0.4245, 1.8118,-4.7315, 2.7167, 1.6370, 3.3126,-0.5880,-4.9805, 0.2935,-2.7880, 3.6638,-1.3712, 4.1026,-4.5358, 0.0468, 0.8754, 3.0333,-4.3925, 2.2962,-3.2007, 1.3051, 3.2277,-2.5667, 3.5218,-2.3034,-1.1476, 0.1200, 0.4676, 4.2545, 3.0542,-0.2475, 4.4896,-1.4075,-4.4344,-2.4732,-0.5633, 0.0964, 4.5230, 0.9533,-1.4476, 3.2782,-3.6905, 3.3676,-4.7756,-0.9184, 1.3327, 2.0478,-2.2628, 4.8905,-2.1611,-2.7590,-1.9326,-3.1017,-0.8849,-2.6603, 2.4231,-1.2224,-2.8682,-1.5364
-4.3388,-0.2440, 3.5546, 3.2514, 0.4793, 0.6482, 4.8879, 2.8910, 4.9760,-1.5723, 3.8418,-2.4715,-1.3380,-2.9417,-2.5389,-2.9496,-4.2045,-1.0489,-4.5655, 4.8316, 3.7977, 4.3013,-1.1699, 2.0968,-2.8633, 2.3751,-3.7119, 3.3686, 3.4840,-1.6191, 0.5429,-0.8975, 1.0303,-4.9674,-4.2228,-0.5867,-0.5753,-0.0755, 4.2926,-4.5460, 4.7016, 3.8131,-2.3235, 0.3338, 4.7607,-2.6022,-4.4958, 0.7076,-4.3889,-4.8405, 3.8385,-4.1413,-4.9808, 0.5744,-2.1007, 3.1473, 0.9108,-1.9796,-3.9077, 4.6428
-3.9954, 2.7323, 4.3077, 0.6540,-4.3106, 1.4674, 2.0444,-1.1785,-2.0492,-2.5547, 0.0999, 4.5086, 3.5369,-2.4469, 4.3792,-3.3545,-0.2626, 4.9203,-1.0412, 1.0461, 3.1645,-2.9018,-2.7038,-4.8411,-2.4438,-2.6823,-3.3320, 3.6285, 2.2821,-3.1320,-0.0271,-2.2370, 1.2705,-4.9964, 3.5101, 1.0553,-3.8869, 2.7097, 4.0768, 2.0959,-3.6234,-1.0389,-4.0179,-2.0797, 0.0833, 3.8675,-4.9176, 0.1140,-0.8420, 4.9111,-4.0303, 3.6182, 1.5273, 4.6502,-4.6336,-0.8290, 0.7259,-3.4597, 3.3020,-2.3075
-3.8280,-3.0584, 1.8076, 2.1197,-3.9105, 2.3800, 1.3541,-4.8523, 2.4822, 1.3674,-0.5023,-3.1928, 0.2280,-4.2482, 0.4813,-1.6094, 4.3692,-2.0401,-1.1506,-0.7002, 4.3695, 4.6499, 4.2468,-0.1384,-1.0949,-4.8888,-3.1790,-4.5860, 4.8478,-3.9393,-2.4058,-3.5107,-3.5275, 0.1514, 4.8077,-2.7929,-0.0887,-4.2404, 1.4898, 2.9107,-1.1192, 4.0486, 4.1333, 4.1235, 4.5040,-1.1950,-2.3835,-1.1675,-0.2433,-2.7199,-2.7883,-2.5043, 0.0939,-3.5587,-3.2911,-0.6954,-2.2917, 0.3007,-0.0061,-2.3770
 3.6607,-4.8868,-0.7861,-0.2461,-0.2324, 1.3678,-4.7106,-2.8393, 0.2659, 0.8140,-3.8286,-4.2030, 1.8370,-3.1789,-1.9777,-1.8992,-1.6216, 0.1220,-2.8800,-0.2824,-4.7027, 4.7901, 1.7449,-3.2099, 3.7687,-2.5319, 4.8706, 0.2564,-3.5023, 3.3972, 4.3314, 2.8300, 1.4051,-3.3307,-2.0646,-0.1391,-0.8473,-2.9426, 4.7117, 3.9675, 1.1323, 0.4015, 2.3343,-4.0796,-1.1221, 4.4854, 2.8847,-0.3396, 4.9296, 0.6990, 0.2497, 0.1942, 0.9783,-3.6005,-3.4813, 2.7324,-3.6396, 4.6084, 2.4766, 4.8439
 1.0110, 2.4860, 4.0397,-3.1896,-2.4822,-3.7250,-0.2379, 2.6321,-4.0596, 3.1198, 3.0578,-3.0418,-1.0086, 3.7529,-1.7036,-1.8810,-0.5654, 2.2005,-3.5763,-4.0830,-4.5736, 0.2561,-2.2118,-1.6612, 2.8773, 4.4477, 3.2026, 0.8655, 3.2274, 3.6381,-2.5427, 2.3533,-4.1494,-2.9838,-4.9545, 0.8574,-4.4159,-0.7105,-4.2829,-4.4088, 3.5710, 4.5488, 3.6623, 0.5194, 1.6409,-2.3976,-4.9746, 3.6504,-1.3329, 3.5979,-4.9095, 2.5031,-0.2538, 3.3201, 4.5036,-1.4907, 0.0649, 3.4006, 2.3769,-0.1771
-4.5988,-3.0097,-4.0057,-2.9242, 1.5730, 4.6370,-0.5836,-2.1795,-3.2690,-2.8113,-4.1749,-4.5533,-1.6482,-4.3140,-3.5527, 1.3487, 2.3554,-4.5448,-0.7720, 0.6332, 0.5042,-2.3940, 0.1298, 0.6252,-2.2282, 0.8106,-4.7624, 1.9982,-3.9853, 1.8733,-2.4164, 4.8406, 3.8573,-3.8576,-1.0041,-3.8006,-2.2122,-4.5122,-0.1754,-3.0218,-3.9414,-3.3468, 0.3676, 2.0263,-4.7614, 0.6179,-0.0144, 3.0940,-1.9345, 4.7281, 2.1729,-4.1893,-2.4151, 0.9594,-1.1131,-0.1725, 3.2828, 4.3870,-2.5352,-1.3792
 2.3574, 4.4888,-1.5063,-1.4151, 4.7851, 4.1832,-2.1347,-4.2311, 0.2452,-1.7796,-3.3808,-0.2519,-4.6425,-4.0715,-0.8840, 2.9108, 0.7247, 1.3535, 0.4891, 4.7820,-2.7765,-3.4180,-3.1806,-1.9840,-4.4353,-1.4239,-2.1760,-2.3711, 3.1453, 4.1393, 3.3370, 0.3314, 2.2020, 0.5241, 4.4923,-2.3594, 1.7340, 3.0353,-3.5748,-3.3838,-4.2267,-2.7370,-0.0697, 0.3183, 3.4424,-4.2843, 4.3122,-0.9728, 3.6018,-4.5119, 0.3779,-3.4471, 4.8934, 4.2273, 1.7870, 4.2297,-3.9006,-2.5332,-2.1975,-2.8332
-3.3209,-0.7884,-1.2199, 0.8371, 2.9897, 1.9032, 4.1238, 4.8979,-0.0259,-0.3687, 1.1188, 0.7344,-2.9680,-0.5569,-4.4965,-3.0901, 4.1130,-2.6170,-2.1150, 3.7946, 1.4627,-2.5503,-2.0950, 4.4412, 4.4853, 0.2194, 1.4374, 1.5734,-4.9419,-4.5100,-3.0621, 4.6995,-3.8949, 0.6765,-4.3603,-3.6284,-0.8002, 0.5978, 3.7117, 0.8754,-1.8292,-0.8823, 1.0383, 2.8232,-0.0156, 2.2946,-0.2981,-2.4023,-1.0901, 4.7595, 0.3260,-4.8310,-0.0064, 2.1512, 4.1398, 4.3838, 3.2343, 0.5927, 1.7906, 2.9281
-1.6161,-2.6457, 4.6131,-4.9536, 0.4292, 0.1794,-2.9847,-1.2323,-1.2484,-3.4093,-0.2103,-3.5838, 0.4926,-3.2976, 4.4463, 1.2703, 0.6283,-1.2143, 0.1274, 4.0278,-1.2828,-2.9718, 1.7284, 3.5705, 1.4706,-0.1983, 1.2046,-1.6376, 2.8729, 4.9175, 3.7729,-0.0413, 3.8054,-4.0638, 1.2165, 3.8811,-3.8081,-4.0032,-2.8960,-4.8664, 2.2451, 4.3235, 2.3490, 3.6750, 3.7507,-3.6125,-1.2045, 1.5105, 1.8474, 0.1615, 3.6652,-2.3937,-4.5951,-3.6835,-2.0882,-4.3266, 3.1016, 2.6726,-2.7270, 0.4819
-3.1124,-2.4550,-1.2095,-1.0556,-3.8651, 1.8810,-3.9952, 4.5271, 1.2032, 4.9507,-4.2258, 2.9451, 3.9010, 3.0520,-0.8957, 1.8104,-0.1045,-2.3573, 2.5680,-3.2887, 4.9700,-0.4936, 0.1365,-2.3518,-4.1626,-0.8318, 2.4459,-0.7676,-4.5893, 2.9076, 4.6828,-4.4677, 1.9355, 1.9391,-0.9132,-4.5386,-3.0661,-0.5027,-4.5776, 3.4417,-2.5127, 2.5987, 0.5337,-4.3267,-1.4929, 0.9553,-4.1456,-0.1733,-2.3081,-3.2799,-3.3777,-2.9051, 3.4524,-1.6695,-1.6414, 1.8874,-3.6334,-3.9756, 2.3542,-3.4102
 3.7517, 0.2340, 2.5625,-1.7760, 1.6063,-4.3098, 1.3163,-4.4133,-3.4582, 2.4954, 4.1917, 4.9050, 2.6761,-2.0595,-0.4272,-1.1213, 1.1438, 1.0375, 1.0664, 4.8312,-3.4105,-2.3786,-2.4532,-1.9855,-3.8993,-1.7981, 1.9711,-1.7722, 2.5333,-1.8841, 2.2091,-2.8366,-0.6727, 2.6819,-1.8414, 0.5123,-1.0696, 4.5671,-3.1382,-3.6497, 3.4067, 0.7179, 4.5721, 4.6829, 1.1509,-1.1455, 1.6737, 2.5379, 2.8146, 4.9577,-3.4045,-4.2680, 0.0281, 0.7633,-2.2400, 3.2295, 0.4189, 1.0843,-2.5579,-3.0079
 2.4976, 0.8203,-0.2072,-3.5102,-2.1954, 3.5922, 1.0339, 3.0444, 2.5240,-0.9199,-3.0915, 1.3514,-1.8429, 0.8395,-2.4365, 4.0465,-1.6429, 3.2564,-0.3296,-4.3473, 1.5015, 0.4048, 0.8077, 0.9773,-2.1090, 0.5165, 0.8471,-2.3169, 1.6196, 1.0452, 4.0862,-2.7755,-4.9464, 3.7618, 0.0032,-2.4905,-1.4572, 0.4657,-1.3641,-3.7972,-1.9891,-3.8522, 3.9331,-3.7505, 4.2413, 2.1217,-2.6228,-0.2654, 3.2482, 1.9339, 1.0762,-4.7192, 1.8746, 3.0348,-0.8426, 3.3976, 2.7596, 3.4614, 2.7009, 0.6836
 1.5593,-0.2158, 0.7159,-1.5550, 1.5174,-1.0492, 0.0186,-1.8895,-2.6552, 1.2395, 3.9062, 2.7517,-0.5905,-4.8072, 2.2425,-3.3074,-3.2439,-1.2927,-2.3199,-0.3895,-0.9457, 0.5675,-1.9235,-2.0097, 3.4846,-0.3444,-2.8971,-1.8855,-2.2741, 0.2852, 4.4992,-0.7106, 0.7075,-3.8699, 0.1508, 0.5430, 2.3679,-3.2586, 4.7670,-0.9029, 3.8210, 2.8457,-1.6057,-3.8444, 0.5963,-0.3971, 0.6014, 1.6538,-4.4644,-0.1102, 0.3858,-0.8163,-1.8739,-4.5276,-3.3295, 0.4826,-2.9039, 0.2463, 0.8405,-1.8537
-1.6527, 3.0296,-3.8148,-3.9061, 4.9668,-1.5048,-2.4297,-1.3843, 2.6479,-4.9758,-4.5539,-4.3724, 2.5090, 2.1415,-0.6668, 3.1767, 3.7151,-2.9250, 1.0053,-3.2005,-1.0140,-2.3850, 0.0638,-4.5287,-4.8518, 0.7691, 4.7618,-2.6278, 0.9523,-1.9948, 0.0549,-3.2163,-1.8728, 1.6553,-2.9146, 0.6214,-2.7266,-1.8460,-4.4634, 0.1453,-1.8803, 0.3211, 2.8557, 1.9922,-4.0614, 3.6812, 2.0193,-4.7818, 3.1956, 0.7930, 0.2999,-3.2116,-4.8329, 0.2152, 3.5959, 1.3097, 0.3564,-0.8619, 0.7128,-2.0164
-3.1661,-4.4388, 0.2474, 3.6676,-2.5421, 3.3889, 1.0124,-4.8794,-1.8147, 3.2500, 0.3051,-4.9493,-2.9320,-3.2355,-1.2476,-0.1854,-4.5365, 1.4859, 1.3639, 1.0971,-0.9018, 4.8480,-0.4253, 1.0665, 4.5747, 2.5264, 3.2773,-4.0506,-2.2859,-4.5392, 0.7395,-1.0428, 2.5942,-0.5463,-1.7085,-1.8358,-1.6746, 1.7860, 0.1057,-1.6046, 2.0785, 4.3479, 4.6215, 4.0915,-0.3244, 1.2622,-2.2513,-4.0054,-1.0899,-2.9909, 3.3800, 3.7485,-0.6952,-1.7739,-2.0936,-0.5091,-2.5432, 0.3566, 3.7584,-3.8799
-2.1546,-3.5805, 0.5292,-2.1622,-1.3011, 1.7148, 0.2173,-0.7880, 3.8928,-2.0815,-1.2258,-3.9097, 2.6574, 3.8925, 1.0386, 2.1484, 3.7024, 2.1706, 4.0799,-0.9226, 0.7442,-4.8571,-1.7762,-2.5796,-4.5949, 0.4096, 4.2270,-3.4978, 2.2556,-3.4607, 1.0966, 0.5861, 0.4782,-1.5760,-0.8998, 2.6871, 4.2622,-4.5367, 4.1041,-3.3733,-4.3549,-1.4079, 3.6153,-3.0313, 3.6504, 3.3749,-0.1380,-3.5337,-3.5686, 2.3847, 1.6723, 3.9934,-4.2305,-3.8656,-1.1451,-1.5531, 4.5126,-4.9196,-1.7941,-1.7171
 1.8551,-1.7770, 3.7131,-4.6045,-4.6100, 4.2358, 0.8636,-4.0761, 2.5866, 2.0763,-4.6429, 3.7492, 0.5471,-1.3480,-4.2323, 1.6974, 1.9739,-0.5772,-2.1439, 2.2079,-2.0705, 3.7382,-1.0128,-2.0197, 0.8297, 0.7753,-3.7935, 2.2441,-1.3760, 1.4226,-0.8744,-3.7279,-2.9352,-0.9192,-3.8362, 0.0832,-3.2513, 4.9252,-1.5382, 0.5696,-3.2846, 2.5468, 4.8780, 4.6225,-0.1637, 0.0534, 4.5034,-0.2625,-4.6031, 1.0572, 2.1630,-1.5411, 4.1182, 1.3927,-4.7915, 2.9948,-2.4959, 4.8234, 4.3364, 4.0007
 0.4557, 2.6586,-1.7318,-0.9057,-2.9050,-3.3580,-0.5998,-2.3123,-0.4009, 1.8116,-3.4168, 2.5500, 2.9263,-0.0672, 4.6817, 3.2437, 1.2041, 3.3483, 0.2311, 4.8239, 4.8828,-4.2750, 3.5341, 0.9973, 2.0857, 3.3390,-3.4836, 2.3810,-2.6258, 3.5178, 3.4034, 1.2389, 4.6859, 1.6282,-3.7596,-2.4423, 1.8795,-0.4530,-3.6353,-4.6529, 4.7860,-0.5671,-0.8001,-3.3245, 4.7446,-2.8073, 1.9164,-1.9612, 1.0052,-2.6483, 0.1232, 2.4189,-1.8096,-4.1871,-2.7937,-0.6744,-4.4805,-1.2435, 1.9653, 4.2526
 3.9886,-0.3710,-1.4142, 3.6165, 4.8640,-1.4803, 2.9966,-2.3709,-2.9063,-4.4055, 2.6639,-3.3018, 2.7038, 4.2125, 4.0211,-1.5657,-0.2792, 3.7453,-3.6574, 3.8193,-1.3487,-2.0599,-3.2034, 3.6225,-0.3481,-0.1048, 3.7206, 3.6817,-3.7369, 3.3249,-1.9025, 2.5300, 3.3763,-0.6645,-2.5424, 1.7588,-3.5522, 3.9434, 2.5585,-0.0693,-4.4986,-3.4638, 0.4047, 4.5584, 0.6412, 2.7589,-2.5679,-2.7126,-3.1892,-2.3460, 4.4912, 2.5950, 2.9620, 4.5949,-3.8219,-3.3675,-4.7217, 3.7457, 3.6521,-3.5295
 0.5705, 0.5871,-4.4823,-2.4784, 0.6705, 3.6831,-3.4475,-1.2974, 1.6040, 0.2179,-0.2093, 2.0438, 4.9150,-3.7795, 4.2981,-2.6928,-0.9983,-3.2133, 4.6980, 2.0757,-4.1640, 2.4222, 4.6953, 4.7129, 1.0933, 2.4035,-1.2662,-2.0369, 1.5987,-1.1301, 4.8107, 4.1844, 2.9953, 2.2596,-0.0004, 4.5260,-2.2178, 3.5878,-3.5203,-1.2402, 0.3141, 1.2617,-4.3371,-2.6165, 0.6078, 0.2613, 1.2522, 2.8035, 3.7181, 2.1542, 0.1153, 4.7945, 1.2468,-2.5840, 3.0690,-3.3744, 0.1835, 1.8728,-0.6001, 3.1048
-2.2367, 2.7156, 1.8734, 3.8076,-2.2037,-0.1823,-4.3126,-2.2211, 0.3096,-4.1359, 1.4267, 4.4811,-3.3107,-3.5351, 3.7019, 2.0897, 2.7950, 0.7284,-1.1223,-2.0480,-0.1172, 0.5746,-1.3408,-2.2157, 3.0908, 0.4584,-1.7813,-4.4489, 3.3424, 0.4322,-1.4348, 2.6473, 0.8359,-2.0045, 3.1497, 3.7980, 2.7268,-2.1409,-1.3292, 0.9178, 1.0831, 1.5426, 1.4846,-4.0535, 2.6294,-3.7131,-2.5796, 3.7743,-0.5612,-3.2951, 4.0764,-0.1773,-4.6670, 4.2540, 2.7974,-4.8093, 2.6354, 4.0740, 0.1294, 4.0058
 2.2947, 3.6209, 1.5790,-0.7150, 0.9733,-2.4124,-0.8201,-3.6123,-4.2493, 0.9426, 4.0973, 2.9813, 3.5252,-1.8912,-0.2505, 2.8630,-2.7235,-4.9456, 2.8940,-4.4033,-2.3650, 2.0915,-2.9033, 4.0337, 0.4773, 2.2869, 1.5958,-0.5674, 3.6740, 1.4494,-4.2209, 0.8460,-4.7260,-3.1174,-3.5576,-3.6256, 0.1580,-4.4262, 3.9749, 3.9621,-3.8152,-4.9275,-1.3156,-1.1159,-0.0005,-2.6784,-2.1738,-2.3552,-1.5453,-4.1761,-0.5413,-0.3048, 0.9198,-1.1924, 3.5842, 3.3388, 0.4316, 2.2875,-2.8947,-4.9774
 0.1876, 1.6618, 2.9392, 3.4149, 3.0341,-2.3620, 3.9721,-2.4385,-0.2124,-4.3982, 4.9273,-1.6553, 0.2680,-4.9850, 3.8672,-1.9701, 3.5113,-2.8798, 2.4455,-2.1845, 4.5524, 4.7521, 4.0025, 2.1508,-1.3287, 4.6288, 2.3912, 3.6234,-4.1832, 1.1702,-3.6042, 1.9121, 1.0966,-4.8577,-1.0849, 4.3217, 1.8236, 4.3647, 3.4826, 4.3881, 0.7086,-3.4272, 4.5804, 1.9520,-0.4643, 2.2216,-0.5316,-1.0780, 2.5312,-3.8744,-4.5039,-3.4851,-3.1868, 0.4386,-2.3668,-0.2472, 0.5539,-3.3242,-4.0066,-2.6163
-4.8704, 0.3755,-4.9867, 3.7511,-1.5802, 2.7864, 2.6523,-4.3253,-1.5481, 3.5191, 1.6684, 4.8171,-1.4803,-3.0902, 3.2321, 4.5062, 3.0150, 3.1453, 0.6317, 4.3001, 3.3709,-1.7561, 4.7767,-3.4864, 1.4613, 0.2350,-4.1537, 1.4867, 4.5912, 1.4058,-4.0409, 4.9767,-3.7825,-0.0254, 1.9875,-3.6299,-3.6593, 2.9370, 2.6042,-1.8513, 4.0029,-4.0749, 0.8864, 3.0936,-1.1844, 1.9240, 2.6478,-4.7169,-3.5437, 3.7460,-4.0662, 2.8382,-1.0738,-0.5778,-2.7387, 2.0966, 4.1543, 3.6885,-1.7454,-4.1516
-0.7576, 3.7693, 0.4409, 1.2041,-0.1126, 1.0447, 1.2841, 3.3600,-0.7384,-0.8306, 0.0211, 0.4824, 3.0543, 4.2769,-1.8971, 2.2174,-1.3547,-0.4694,-0.5962,-3.7381,-2.3874, 3.8431,-3.9579, 2.3694,-0.6903, 2.8648,-0.2860,-2.8479, 0.4217,-3.0166, 1.8310,-0.1180, 1.4885, 1.2045, 4.2580, 0.8984,-3.9322, 2.9650, 4.4361, 1.0904,-3.3907,-4.8957,-4.6633, 3.2489,-1.6141, 4.8886,-2.5358,-1.5322,-2.6285, 3.7737, 3.0498, 3.1286,-1.8082, 0.8977, 4.4465, 0.5078,-2.3219, 3.0780,-3.2639,-1.4954
-0.1752, 3.3811, 2.2078,-2.6920,-2.5192,-4.9971, 4.8633,-4.3634,-0.0724,-0.3085, 3.2727, 0.8279, 2.1061,-2.8893,-3.9967,-0.0003, 3.3581,-4.2401, 0.6540,-4.9518, 3.7840,-0.6328,-2.9443, 4.4005, 1.4938, 3.8874, 2.8737, 0.7619,-1.6335,-1.0093,-1.8222,-4.0379,-2.5675, 2.2182, 4.3040,-0.3352,-4.6595,-1.7715, 0.8983,-2.6433, 0.1969, 4.1194,-4.8625,-0.1997,-2.8783, 3.5287, 2.8942, 4.9301, 2.9513,-1.0889, 4.4512,-3.6615, 1.4355, 2.5345,-2.6071, 0.2895, 2.5129, 1.2194,-4.5193, 2.6773
-0.6184, 0.1031, 4.3130, 4.2110, 1.9258,-2.4495, 1.0364,-4.7439,-4.4322, 0.5066, 1.1728,-3.6342, 1.8861,-0.0678,-4.3247,-4.8221,-3.4985,-3.2718,-1.2012, 2.0601,-3.0840,-2.7437, 0.6526,-4.3502, 2.9475, 3.7181, 0.1491, 2.7206, 4.7349, 0.5210,-2.4317, 4.3795, 2.0013,-4.8567,-0.6811,-3.7190,-0.8715, 1.8803, 2.8529,-3.7669,-0.3585, 4.7650, 1.5590, 2.8930,-2.6003,-2.7416, 0.1201, 1.3706, 1.6058, 0.0567, 0.9589, 3.1987, 2.1632, 4.7141,-3.8704, 0.8922, 4.5935,-1.8638, 4.4581, 2.9351
 2.8488,-1.5064,-2.0779, 2.5512,-1.5344,-0.2046,-0.2957, 4.4125, 1.3235, 0.6707,-1.6444,-3.3225,-1.5149,-3.6871,-3.3118, 0.4299, 4.9591,-3.1717,-4.7070, 0.3148,-4.9771, 4.6474,-2.4208, 0.7421, 0.3855,-0.0404,-0.4534,-2.2453,-0.8142, 1.9830, 4.6962, 2.9940,-2.4580, 0.9392,-0.4793,-2.0271,-3.4663,-2.8479, 2.2963,-4.5559,-4.7168, 1.7105, 0.8055,-0.6167,-0.9819, 3.4589,-3.8407,-3.3180,-1.0453, 3.0689,-0.2617, 0.0759, 3.5783, 2.8196, 4.3580,-2.3050,-2.9463,-3.9072,-0.8647,-3.2948
 2.8732, 0.0299,-2.1367, 4.4130, 2.0088, 3.4508,-1.2375,-3.9283, 4.3274, 3.5482, 3.1104, 4.8332,-1.6854,-4.2158, 0.8792,-0.9370,-1.3391, 3.9382,-2.0008,-1.9660,-2.4275,-1.5304, 2.0853, 4.2012,-4.4596,-3.3533, 4.2825, 1.9226,-4.3349,-3.8732, 4.8616, 4.4904, 1.9373,-0.6137, 0.3735, 3.9117,-3.0219, 0.4855,-1.6281, 3.1042,-2.4139,-3.9173, 3.3508,-0.8695,-3.5911,-0.2330,-1.0874,-1.0832, 3.7278,-3.9499, 2.2947,-0.7633, 1.8711, 3.5637, 4.9683,-0.2770, 2.3303, 4.0936, 0.6254,-3.1820
-4.0638, 2.6734, 4.8260,-3.8362,-1.3542, 0.4790,-4.9786,-0.0615, 4.4854, 4.0881,-3.0862, 4.3819, 4.3290, 0.1246, 4.2421,-2.4312, 4.7387, 2.8722, 1.8297, 4.8983,-3.9403, 4.8993,-3.6479,-3.6422, 1.8456,-1.0559,-2.4886,-4.5078,-3.2821, 1.0941,-1.3846, 4.0006,-1.9646, 2.9609, 2.9558,-4.8954, 0.2441,-1.6338,-0.1559, 4.1927, 0.8287, 3.8637, 2.3252,-1.9713,-0.9356, 3.5445,-2.7379,-1.2622, 4.9820,-0.2490,-2.8488, 0.6329, 4.0740, 2.9833,-2.5330, 4.3284, 0.8621,-2.6673, 4.4241, 2.6878
 0.9818, 1.7394,-3.4165, 3.2882,-3.0489, 1.9140, 1.2953,-1.3451,-4.0932, 1.2701, 2.5164,-1.1326, 0.7734,-0.5880,-4.6977,-2.7897, 0.3528,-0.4170, 1.8821, 3.2857, 3.8360,-3.8964,-3.9900,-4.1011,-3.2818, 3.0692,-0.4311,-4.8346, 1.9022,-1.3288, 3.9094,-0.5330,-1.5056, 2.8903,-1.3531,-3.3006, 4.6596, 4.2044,-1.8220, 3.3566,-1.0550, 4.0820,-3.6930, 3.1137,-2.1158, 1.0138,-0.1401,-2.9300,-4.7754,-0.7650, 4.1650,-3.4855,-0.9157, 3.6378, 4.1905, 3.6465,-3.3806,-4.7298,-1.5427, 2.0655
