-4.5722, 0.1905, 3.4791, 4.6256, 0.7545,-1.1031, 1.9246,-3.6000,-0.0403,-2.4058,-3.2060, 4.8617, 2.1682,-3.8306, 3.4518, 4.0783, 0.2100, 1.2663,-1.7706, 2.9383, 1.1415, 0.9205,-0.4648, 1.9915, 4.4237,-2.5852, 2.3576,-0.1497,-3.3030,-0.7336, 2.1690, 0.0767,-3.1493,-0.5568,-3.3126,-0.5227, 4.8412,-3.8315, 0.4822,-0.0021, 2.0555, 4.4305,-3.0560,-3.8206, 2.8688, 1.1284,-3.3131, 0.1447, 3.6258, 0.2662,-1.5503, 2.4227,-1.9680, 4.7733, 2.5404, 0.6062, 3.5758, 2.5306,-2.4421, 3.8889, 2.1891, 3.4609, 2.5463, 0.0852,-0.1178, 2.3833, 1.6386,-2.4016,-1.2115, 3.9099
-0.4389, 1.9846,-1.6417,-0.5711, 4.9528,-3.4581,-4.0369, 1.5436,-4.0269, 2.6445, 4.4871, 2.1778, 1.0874, 4.2128, 2.0529, 4.0602,-4.8946, 4.5527, 1.4556,-3.6199,-1.2599, 1.2617,-4.0044, 3.9336, 1.6268,-1.8139,-1.9442,-0.8731,-1.9928, 4.5403, 4.5939, 1.7253,-3.1462,-1.4032, 3.2834, 0.6772,-3.8001, 0.1024,-4.1830, 1.2890,-4.2071,-2.7788, 2.9616,-2.8557,-3.6274, 2.9901, 0.3528,-4.4960, 4.5346, 3.3989, 0.7131, 2.5380,-2.5852,-1.4167, 0.2709,-2.0504, 4.4942, 2.2813,-4.1895, 1.3067,-2.4210, 2.6961, 2.7005,-0.3153,-0.0376,-0.3267,-3.8316, 0.9005,-1.6170,-0.9205
-4.2409, 0.6477, 1.9287,-2.4648, 3.9092,-3.2535, 1.4521, 1.7788, 4.6652,-1.0485, 4.5832, 1.4413, 4.4773, 0.8154,-2.6309, 3.8512, 0.9840, 3.3576, 1.1859, 2.3167, 2.0484,-2.2836, 3.9345,-2.3164,-2.5404,-4.2494,-1.4439, 4.8653, 1.4641, 2.4962,-4.0759,-1.7724,-4.4448, 1.3954, 3.4242, 4.1666, 2.1747, 0.9158,-4.4431, 4.3644,-4.4181,-1.4926,-1.7345, 0.1962, 0.2841, 0.3356,-4.1748, 0.0304,-2.1052, 0.9963, 0.3447,-1.0184,-0.2577, 1.9062,-1.6022, 1.6366,-1.8112,-2.0093, 1.3672,-0.7412,-0.0204, 1.2220, 1.6204, 2.2107, 3.0956, 3.8796,-1.9682, 4.5507, 2.6801, 1.8763
 0.8083,-2.1093,-3.3531, 0.3141, 0.9792, 0.3349, 1.4086,-2.3142,-3.3821,-3.2257,-1.3964, 1.9681, 4.5265, 0.4052,-2.2962, 4.5942,-0.6185,-4.4286, 0.7952,-3.9515, 0.7682,-4.1947, 4.6533, 1.6496,-3.1884, 3.2861, 3.7414, 0.7363,-1.1703, 3.5600,-3.6650,-4.8912, 1.7623,-2.2824,-3.7255,-0.8936,-3.6897, 0.1493, 0.5589,-1.2973,-0.2649, 1.0079,-3.9170,-3.2232,-0.2509, 3.5525, 3.3755, 3.4377,-1.4004,-4.6101, 3.4962,-3.3060,-3.1916, 1.1478, 3.5686, 1.0386, 0.8617,-2.9974, 2.3491,-3.8582,-1.7911,-4.6381, 3.6694, 3.0894,-0.2993, 4.1749,-4.8019, 1.2121,-4.4036,-4.8931
-1.2140,-0.2624, 2.9238,-0.2449, 4.2092,-1.9325,-3.8241,-4.7163,-4.7744, 4.6477, 0.2532,-4.8093,-0.8259,-4.6894, 4.8569, 1.4365,-2.8089,-3.5701, 2.9142,-3.5986,-1.3547, 0.1297, 0.9068, 1.4439,-4.3700, 2.5728, 0.5277,-1.4393, 0.7953, 4.8218,-4.4737,-2.5803, 2.5128, 1.6195,-2.5032, 0.8886, 3.7759,-0.9025, 1.4853, 1.4464,-3.8276, 1.0217,-1.5927, 0.9208, 4.2979, 4.7493, 2.4570, 4.8479,-4.2751,-0.3313, 2.7554, 3.0899, 4.0373,-4.2767,-3.9394,-0.7561,-4.0711,-2.5142, 0.2512, 3.5575,-0.3540,-3.7930,-1.6744,-3.4828,-4.5049, 1.2236, 1.9478, 1.2204,-4.9963,-3.7604
 1.8905,-4.9963, 2.0572,-4.3111, 1.1020,-3.4195, 2.3359, 2.7696,-4.3895, 1.4265, 3.9659,-4.7810, 0.1818,-4.2461, 2.0156,-3.9762,-4.3882, 4.3463,-2.4907,-0.6745,-2.8677,-2.4370,-4.0311,-0.4416,-4.9448,-0.3114,-2.6526, 2.0760, 0.7583,-4.4238,-3.8786,-2.5544,-2.6904, 0.8958, 1.9137, 3.1886,-4.0553,-4.0999, 3.4578,-4.1895, 3.5050, 2.3763, 4.2966, 4.3910, 2.4524,-4.9392, 2.4737,-4.5168,-4.3348,-3.4738, 4.4080,-3.1230, 0.3225, 0.4643,-3.7847,-4.0331, 0.5561, 4.1295, 4.2066, 4.5208,-2.2158,-4.7172,-3.7157,-2.4690,-4.2449,-3.0972,-0.7683, 3.4568, 4.7446, 1.8282
 0.7285,-3.1158,-2.5396, 4.0855, 4.0536, 3.0364,-0.9043,-0.6634, 1.8734,-1.8552, 2.3203,-1.2228, 4.2198, 2.8415, 3.2283, 2.3789,-1.8977,-0.2216,-1.1717, 2.3002, 1.8251,-4.1443,-2.0261, 2.8548,-1.8679, 3.8180,-1.8847,-0.2112, 4.6653,-2.0727, 3.4326, 2.1177,-3.2127,-4.1809,-3.4985,-1.2537,-3.1445,-2.8549, 3.2747, 3.0738,-1.7310,-0.6522,-4.4325, 0.2759, 2.6476,-0.5985,-2.1135,-3.6123,-2.5966,-4.7472,-0.5357, 1.0049, 4.5761, 1.4249, 1.3109, 4.6402, 1.8222,-3.4165, 1.0784,-3.8219,-0.6988, 2.9063, 4.8021,-4.2776, 4.5727, 3.1005, 4.7567, 0.6914,-2.7532, 4.8512
-1.0903,-3.6192,-3.3631,-1.0263,-4.0969,-2.3894, 0.8110,-0.3231,-0.8744, 0.3076,-0.9389,-4.6440, 0.4568, 0.1596,-3.1953, 2.9246, 4.5843,-3.5103, 4.7060, 3.0341, 3.0971, 1.7806, 0.1682,-2.3486,-0.6250, 3.0439,-3.7191, 0.9842,-0.3872, 0.3759,-4.8198,-2.7978, 0.4096,-0.3105, 0.7071,-0.2014,-4.8704,-1.6969, 0.1781,-4.3825,-2.5791, 4.6989, 3.4692,-0.8333, 3.9612,-1.6169,-4.7185, 3.8547,-1.6960, 4.7075, 2.7853,-1.6789, 4.9004,-4.6434,-2.3043, 3.4414, 1.0646,-0.9457, 2.7231,-1.4375, 4.8420, 4.4478,-0.9142, 4.9315,-4.3867,-2.0761,-0.9400,-1.8464,-4.0436, 0.8237
 3.3645, 2.4906,-2.5627,-4.0991,-2.7843, 3.2647, 0.8942,-0.3310, 4.4283,-4.7835,-4.2823,-4.0938,-1.5711,-3.0251,-1.2463,-3.9680, 2.6043,-4.4786,-3.2345, 2.4940,-2.8031, 2.1178,-1.2184, 0.9970, 3.4796, 2.4215,-0.3592, 0.1568, 3.8498,-0.3787, 4.7958, 3.0982,-0.1599,-3.3946, 3.2265, 3.6248,-1.5756, 3.4713,-3.5776,-1.0758,-3.4235,-1.4806,-2.5958,-2.8170,-1.6612,-1.0423,-4.4838,-1.5191,-4.6681,-0.9749,-4.2964, 1.1258,-1.8608, 1.0230,-4.3427,-3.1230, 3.9376,-2.7093,-0.3945,-3.1544, 3.2962,-1.9277, 4.6096,-4.5952, 1.7076,-3.9760,-2.3864, 3.9338,-3.0470,-0.0402
 0.0246,-0.7563,-2.5858,-2.7519,-4.4314, 3.6246,-0.1066, 1.4962,-4.8183,-1.7428, 1.4528, 1.4630, 2.1810,-4.7988,-3.2054, 1.1829,-3.6131,-3.0033,-1.9311,-0.7764, 1.8790,-0.2811, 2.0894,-4.8594,-3.6491, 0.5635, 1.9579,-1.1955, 1.5144,-2.0870,-0.6238,-4.8379, 4.4944,-0.8106, 3.3681,-4.1670,-4.9766, 1.1130, 2.9772, 0.4389, 0.6095, 0.3738,-3.8374, 0.2098, 3.7409,-1.1034, 1.6670,-2.0359,-4.8489,-3.6443,-1.8834, 1.7042, 2.2749,-2.2698,-2.4831,-3.2513,-4.1451,-2.4753,-4.2474, 2.7753,-3.1355, 1.9071,-1.1596, 3.1987,-2.4278,-4.6769, 1.1179,-4.7805, 3.5277, 4.9212
-3.5790,-0.0788,-3.2681, 0.9645, 2.7220, 1.3445, 2.1452,-2.0886,-0.7976,-4.5399,-0.3444,-4.5977,-2.5711, 3.3380, 2.6537,-3.9352,-4.7727, 1.1121, 0.9265, 3.7875, 2.9385,-3.9045, 1.0055,-2.2825, 3.5531,-2.1462, 1.6696, 0.7851, 1.5599,-2.0071, 0.4416,-0.5071, 4.1661,-3.7461, 3.3231, 3.0692, 0.3297, 0.9900,-1.5209, 4.4210,-2.3268, 1.5264,-1.4342, 2.1696,-4.8527, 1.8691, 2.9966, 3.8426,-3.9481, 3.3524, 1.3734,-3.1817,-3.6833,-2.3796,-0.5502, 1.6107, 3.6209,-4.5880,-2.6281,-4.1151, 0.8826,-4.2227,-0.9298, 2.6406,-0.8314,-1.1570, 2.6361,-4.4285,-4.8789, 2.2720
-0.2798, 0.0435,-1.5473,-0.8458, 1.9036, 2.6865,-0.4049,-1.7651,-2.6033, 0.1675, 3.8340,-2.1340,-1.5939,-1.6760,-3.2315,-4.8163, 0.8880,-1.7844,-0.5188,-3.3675,-4.7322, 0.9381, 2.0335, 2.0267,-4.6952, 0.0664, 1.7885,-0.6166,-1.8859,-0.2483,-4.8027,-2.5143, 2.3526, 2.5249,-4.3239,-2.7935,-1.3548,-1.9058,-0.8577, 3.2638, 1.1251, 2.6681, 1.2009,-0.3849, 4.4753,-0.8919,-1.9474, 3.9648, 1.1187, 1.2574, 0.3357,-1.4994, 3.8202, 2.8133,-2.2884,-1.0506, 1.5499,-2.5832, 0.7417, 4.6287,-4.2113, 3.7364, 3.4040,-4.3553,-1.3338, 1.5357,-1.1845, 1.4176, 3.7431,-4.3952
 0.3800,-0.1682,-4.6673, 3.2472, 1.6775,-3.6972,-1.7714,-2.9672,-3.2082,-0.2870, 3.7949, 2.7059,-0.5546, 4.7851, 2.2317,-0.2074, 3.1324, 2.9605, 4.5875,-4.2158, 3.8898, 1.6207,-2.4083,-1.1307, 4.1448, 4.9026, 2.7009,-1.6056,-2.9969, 2.8455,-2.1387,-2.5737, 0.9494, 3.1474,-1.5825,-2.8933, 2.2882, 1.5192, 3.6239, 0.1204,-2.5469, 3.8854,-4.8153,-2.0974, 1.4060,-1.2985,-0.5854,-4.7634, 4.5083, 4.2966,-4.8784,-4.1979,-1.1436, 0.9163,-1.3826,-1.6160,-0.1857, 1.6127,-1.8785,-0.3866, 0.9971, 1.4355, 3.7199, 3.7482,-4.8579, 2.3206,-1.7312,-1.4461,-2.3009, 3.2234
-3.0220,-2.2837, 3.1300, 2.6124,-4.4649, 1.1866, 3.2882, 3.4011,-3.9263,-0.7675,-1.5648, 1.6365, 4.8291, 0.0504, 4.0163,-0.3143, 2.1631, 1.5256,-1.9360,-2.9873, 1.0351, 0.5201,-4.4663,-0.1971,-1.0352, 4.0765, 0.4279, 2.0166,-2.4581, 0.8714, 1.2486,-3.0673, 0.2593,-1.6951, 2.5744,-4.7285, 3.9197,-1.9092,-3.0941, 4.7519, 1.7513, 0.9185,-2.4445, 1.9112,-2.7730,-4.8682, 4.4532, 0.5200,-2.2812, 3.0481,-0.4341, 0.8237, 1.1865,-0.5338,-4.2863, 2.8949,-4.6378, 4.8374, 2.9071,-2.4847, 2.0021, 4.5905,-0.6711,-4.7909, 0.2764, 3.2088,-2.0165,-3.5632, 2.3568, 0.4770
-0.9324, 4.3005,-1.2358,-1.2772,-4.8788, 0.7681, 1.8482, 4.1877,-0.0021,-2.9295,-2.5591,-3.4938,-3.8951,-4.5072,-0.4986, 0.9013,-1.0728, 3.5007,-4.6003,-4.4162, 2.9789, 1.0206, 1.0819, 3.0611, 4.5825, 3.6184,-0.8358, 3.5547,-0.7042,-2.4959, 2.9850, 1.6325,-0.4015, 0.0533, 1.0091, 4.2773, 1.7312,-4.8274, 2.5473,-2.8621, 4.7684, 3.1195,-3.3306,-0.1662,-2.7452,-2.4017,-3.0672, 4.6153,-2.5862,-4.9552, 4.5242,-3.8269,-1.6230, 3.1455, 1.6143,-0.9765,-2.8709, 1.3711,-4.6385, 3.1737, 3.6325, 3.2341, 2.4446,-1.7345,-4.4750,-1.4214,-2.5691, 0.2816, 1.1804, 2.9514
-0.3749,-0.6875, 2.1767, 3.3534,-4.5263,-0.2562,-2.3295, 1.9312, 4.2811, 4.3909, 2.4571, 0.1850, 1.8256,-4.9185,-3.5686, 4.0250,-0.8615,-0.6177, 2.7392, 4.0465, 2.2958, 4.8931, 2.5530,-3.6913, 2.2912, 0.2715,-0.0634, 0.8336,-2.1796,-0.9443, 4.2691,-1.6469,-3.0412, 4.1651,-0.4621, 1.0550,-3.7017, 3.0079,-3.0966, 3.9444,-2.2520, 2.5585, 0.0571, 0.1356, 1.7320,-2.0652,-3.4112,-0.2191,-0.2031,-1.0866,-4.1633, 2.8489,-4.9498, 0.3532,-4.9492,-0.7817, 2.9999, 4.9640, 2.7734,-4.0100,-1.0266,-1.9403, 4.2759, 3.2692, 4.7857, 3.4030, 0.3521, 0.9824,-2.7941,-2.7773
-4.1241, 0.7301,-4.9749, 3.4984, 3.6194, 4.2103,-2.7237,-2.8400, 0.5335,-4.5729,-1.8272,-2.0294, 0.7593, 2.0613,-4.6521, 4.1968,-1.2147,-2.5386,-1.7430, 3.4427,-4.6307,-3.4156,-4.2935, 4.7705, 3.6421, 2.7593, 2.0590, 0.3055,-2.2107,-4.9786,-4.8918,-4.9567,-4.6580,-3.2870,-0.1559, 2.3723,-0.7565, 1.9615, 1.2857,-1.9370,-4.4126, 2.5103, 3.0474, 2.9968, 1.1342,-2.5854,-4.2075,-3.2872,-0.2775,-0.6707,-0.3220,-2.8466, 1.0255,-4.2673,-3.6646,-3.2369,-1.1896,-3.6955, 2.3240, 2.6789,-4.1060, 1.4546,-3.7017, 1.7071, 4.7354,-1.4308, 0.3016,-2.0148, 3.1540,-1.8485
-0.7006, 2.0536,-4.7002,-4.2447, 4.2226,-3.8076,-1.2209,-4.4369, 2.2880,-0.3997,-1.9917, 4.4449,-3.0883,-3.3614,-4.7917,-2.2424,-2.7551, 4.7778, 0.7891,-4.5905, 2.1384,-3.9472,-1.9708,-4.0210,-4.3951,-3.0781, 3.5614,-4.2672, 2.7158,-3.9582,-4.5713,-0.7097,-2.1801, 2.6246, 3.6265, 0.6160,-1.3714,-2.9807,-4.5904, 2.2797,-2.8796, 1.1402,-1.8008,-2.0727, 1.4680,-2.7296, 4.3976,-4.5791,-3.1515,-4.0758, 0.7931, 2.3540,-4.7720, 0.0051, 0.3656, 2.3951, 3.0672,-0.0146,-4.9593,-3.6403,-3.0734, 1.0309,-0.8375, 0.3664,-3.0970,-4.6966, 0.8635, 0.8685, 3.5571,-0.8227
-4.8829,-3.6752, 3.4467,-2.9301, 2.0531, 2.6244, 1.9080,-2.0194,-3.6271, 3.4364,-0.2939,-0.1868,-3.9049,-2.2286, 1.5964, 0.3067,-4.3322,-4.2727,-1.1286,-1.7624,-0.8118, 1.4460,-3.4103, 1.4904,-1.3996, 3.4929, 3.5074, 4.4865, 3.1205,-3.6809,-0.1752, 2.4492,-2.2251, 0.5886,-0.8847, 1.8606,-4.7612, 0.9117,-1.4075,-1.3041,-3.0905,-3.5453, 3.9610,-1.6368,-0.7871,-0.1212, 2.8110,-0.8544, 2.7689, 2.2440, 1.3747,-4.4254, 3.8698,-2.8037, 3.5384,-2.6586,-0.1846, 2.9495, 0.1541,-3.2800, 0.2918,-2.1062,-4.0861, 3.2678, 0.1378, 1.9060,-4.4877,-0.0590,-0.0593, 2.0361
-0.5437, 2.0835,-1.0726,-1.1996,-4.4833, 0.1681,-3.0122, 3.8993,-1.7665,-0.0250, 2.3842, 1.4736,-0.9237, 3.4478,-2.1320,-3.8152,-3.1390,-2.2406,-3.0244, 3.2461,-2.6151,-2.6086,-2.1037, 1.3843, 2.1088,-3.9623,-0.5023, 3.5119, 2.3439,-0.1442, 4.2554, 0.3873,-3.5545,-3.3402,-4.6692,-3.9505,-0.7382, 2.1632,-3.0611,-2.7051, 2.7573,-1.1960,-2.9523,-2.3367, 2.7692,-0.1263,-2.0332,-1.5076,-4.9259, 2.5974,-0.4393,-4.7310, 2.2944, 4.8021, 1.4550,-3.0325,-4.6863, 0.3894,-3.7585,-3.4489, 4.4687,-0.0486,-0.8864,-3.4836,-1.2518,-1.6508, 2.7291, 2.8772,-1.9156, 4.0858
-0.5608, 3.9145,-4.8253, 3.0332,-2.5607,-1.6209, 2.9317,-1.6024, 4.6571, 1.1731, 4.5467,-0.2628, 1.5679, 2.5418,-0.6872,-4.2760,-2.5921, 2.2397,-1.1480, 2.7047,-3.1318,-2.7589, 2.1250, 4.4028, 1.9394,-4.3367,-3.8203,-1.4683,-3.9739,-4.2930,-4.1928, 0.6694,-3.5604,-1.1069, 4.0461, 2.3354,-1.1448, 2.9539, 0.0091,-0.4801, 4.2755,-3.1147, 2.5897, 0.3011,-0.5017, 2.3797, 3.9935, 4.7655,-2.2426,-3.6633,-0.1331,-3.9898, 3.5771, 0.4252,-0.3374, 1.6144, 1.8546, 2.4315, 3.9870,-0.1020,-0.9586, 4.9959,-4.1825,-2.6543,-3.6509,-3.2578, 1.4948, 4.3068,-4.4306,-4.5681
 2.6806, 4.8307,-1.7400,-2.0906, 2.9060,-2.2672,-2.9264, 3.2090, 2.5853,-0.4707,-1.9997,-0.1905, 0.7342,-2.7541, 2.0959, 1.4290, 3.3737,-1.0190, 1.3079, 1.4858, 3.2997, 1.7547,-0.9462, 4.3838,-3.8053,-2.0512, 4.0024,-3.8187, 4.3508,-0.3644,-4.0997,-0.4635,-4.6273,-4.7355,-4.7295,-3.5651,-4.0549,-0.9429,-0.4923, 0.0768,-0.9550,-1.5501,-2.7558,-1.5031,-2.1142, 3.5789,-4.4409, 3.9633,-1.0044, 0.6063,-3.6048, 3.2670, 1.9056, 1.1050,-3.7964,-3.7812,-1.2135, 1.8692, 1.8453, 3.1656,-2.6601, 3.4890,-2.4517, 2.9296,-0.4416, 0.7294,-3.7300,-1.2471, 0.1533, 3.5619
-3.0750, 3.2200,-1.0217, 0.3236, 0.5652,-0.8990, 1.6555,-2.6373, 1.5426, 3.9061,-2.3215, 3.5877,-1.4831,-0.6840, 0.0457,-3.5485, 1.6785, 2.5751,-1.0631, 2.7358,-4.7231, 4.6505, 2.0140,-4.9361,-3.7498,-1.8957, 4.2577,-1.4352,-4.6336,-4.8739, 2.0797, 2.7119,-1.5882, 4.5032, 2.9963,-3.7885,-3.7057,-0.2508,-0.6657,-4.2423, 2.2920, 2.3262, 0.2997, 4.4773,-1.3801,-2.5366,-0.5947, 1.8448, 4.6762,-1.8056,-1.4638,-4.4940,-2.0822,-0.3333, 3.6790,-2.6884,-1.0261, 1.5367,-4.5564,-3.6026, 2.5814,-4.4710, 3.2711, 2.1627, 0.4579,-2.0701,-2.9553,-3.0061,-3.9408,-0.1246
 4.8483, 0.0150, 2.0958, 2.3724,-3.5758,-2.1521,-2.6100, 2.6695, 3.4494, 4.4306,-1.5174, 1.6240,-1.5312, 0.1305,-0.2565, 1.0817,-0.8559, 2.9151, 3.7258,-0.7818, 0.4651,-2.5437,-3.6166,-4.6523, 4.4092,-4.1828, 4.6771, 0.7834, 3.3651, 4.2420,-4.8212, 4.9484,-3.1928,-0.1876, 1.4422,-2.0369,-1.0475, 2.1464, 0.9799, 4.7726,-1.5497, 2.4631,-1.3163, 0.0287,-3.6686,-2.6004, 3.9823, 0.2393, 0.8779,-1.2891,-1.3671, 1.3119, 2.6690,-4.5534,-0.3798, 0.5544,-2.1574, 0.8519, 1.6347,-1.3617,-0.0616, 0.0751, 4.6678, 0.8611, 3.8322, 0.7738, 4.1178, 1.4282,-2.4283, 1.1503
-2.6273, 3.3607, 2.5867, 0.0680, 3.6567, 1.0001,-1.4576,-0.6642,-3.2542,-1.1938,-4.7501,-0.3555, 3.7917,-2.7437,-1.1943, 4.5367, 3.0596, 3.9607,-4.4364,-4.7345,-1.9986,-4.0836, 2.5413,-4.5573, 3.8047,-2.9161, 2.8510,-2.9322, 0.4438,-3.8612,-4.3043,-0.7161, 4.2811, 1.8217,-2.7020, 1.7794, 1.3794, 4.9850, 1.8559,-0.2765, 4.5380,-0.3681, 1.4236,-3.1395,-0.7184, 3.7988,-2.2507,-3.0356, 1.9315,-2.4571, 1.1597, 4.3102,-0.2665, 4.3978,-2.3602,-3.1672,-1.9961,-2.4029,-3.8242, 4.8418,-2.3687,-3.7754,-2.8831, 0.7581, 1.2644,-2.3531, 4.4326,-3.2073, 4.4374, 3.2595
 2.0421, 2.7952,-4.9931, 1.5059, 2.2349,-3.8585,-4.3133, 2.8340,-4.0409,-4.8771, 3.1292,-4.1708, 4.9295,-1.6498, 4.3633, 0.3854, 2.9671,-4.1888, 2.7115,-1.7963,-3.5552, 3.1099, 4.6062, 1.5222,-3.6795, 3.6682, 0.3891,-0.9083,-4.7814,-4.4392,-0.1904,-2.0049, 1.7431,-3.8479,-1.1993,-0.3541, 1.9303,-2.1281,-4.0421,-1.3695, 4.3653,-4.9044,-0.1350, 1.5636, 4.3919, 2.0100,-0.1501, 4.8044,-3.4210,-2.6026,-3.5177,-3.2208, 4.3021,-0.2249, 1.2880,-2.3833,-1.7785, 3.6060, 0.9725, 1.7023, 4.5845, 1.0891,-1.7052, 2.5716,-3.1478, 1.9090, 1.4459, 4.8956,-3.4940, 1.3999
-3.1202,-1.8115, 1.2497,-0.7214, 1.3398,-2.4272, 0.5967,-1.6614,-3.5750,-0.4438, 2.5657,-0.4030,-2.6545, 2.4098, 1.5050, 1.1410, 2.4923, 0.8126,-2.9604, 0.0347,-4.4935,-0.1979, 2.9945, 3.5067, 2.4148,-1.6750, 3.4188,-1.4774,-3.5430, 3.4360,-1.7516,-3.9826, 0.9255, 1.3794, 0.7212, 2.7095, 4.6311,-1.6257,-0.9517,-1.5821, 0.4562,-1.8285, 4.2565,-1.8084, 4.8543,-4.3765, 2.5994, 4.5695, 1.6015, 4.4899, 0.6424, 0.5890, 4.5116,-1.6425,-0.9159, 2.4574,-0.2337,-0.2466, 0.9437,-2.7183,-0.3479, 4.4364, 1.9358,-2.5239,-0.9334, 4.5836, 0.4887,-2.3617, 1.7885, 4.7939
-2.5096, 4.0554, 1.5257,-3.3369, 2.4955,-3.7949,-0.8184,-3.1937, 1.4371, 4.8936,-2.7068,-4.4342,-4.9887,-4.5368, 0.8718, 2.0469, 1.8313, 3.5328, 2.3332,-2.1656, 3.0403, 4.1043,-2.9704, 2.9911, 3.6688, 3.8296, 3.4433,-4.0637,-2.2520,-0.3438,-0.5149,-0.1825,-0.6140, 1.2575, 4.0130,-3.8144,-1.5587,-0.8675,-2.3905, 2.5113, 3.5028,-3.8299,-4.6730, 4.8509, 2.0328,-4.6218, 0.0982,-0.3597,-2.7895, 4.4723,-3.5011,-4.8512,-1.6354, 0.1047,-2.7693, 2.1232,-4.0322, 0.9609,-4.1942,-4.0616, 0.2638,-4.8259,-3.9183,-3.1026, 1.5695,-2.2056, 0.0605,-0.1120,-3.9114,-0.5656
 0.3986, 1.6026,-3.2964,-0.8747, 1.1563,-4.8695,-2.0368,-3.2470, 4.2574,-4.9247,-0.2608, 0.3407,-2.9588, 4.7101, 1.8111,-2.8342,-2.4348, 3.1877, 0.7586, 2.1074,-2.7264,-2.2022,-4.0732,-0.9234, 1.8615,-2.1018,-1.6818,-4.1907,-3.1325,-0.3336,-1.5169,-2.2812, 2.5382,-1.3092, 0.6430,-2.4140,-2.6276,-2.8527, 3.6477,-0.6795, 4.5507,-3.0895, 0.5276, 3.3631, 1.1940,-0.5702,-4.8263, 1.0932,-1.1865,-0.5220, 0.1612,-0.9037, 2.5470,-2.7145, 4.1598,-3.0454, 2.6458, 0.0967,-2.7173, 2.6122,-4.1075,-2.7056, 1.9448,-3.1790, 2.8335,-0.2148,-4.4343, 3.8646,-1.1039, 1.3912
-4.8286,-3.3858, 0.9839, 4.9927, 4.7368, 4.2374,-0.1140,-1.8849,-0.5623,-0.4587, 0.7885, 1.7327, 0.3912,-0.7693, 2.3595,-1.5512,-1.6692,-2.0617,-0.4821,-1.1474, 2.6880,-4.3104, 0.6833, 4.7037, 1.7493,-4.1098,-1.7846, 4.5886,-0.3882, 4.5757, 3.9112,-4.6200,-1.9721,-2.7999, 3.1764,-2.3645, 2.6036, 4.6523, 4.3001,-1.1900,-4.0200,-3.8239, 1.2000,-2.2425,-1.8513,-0.7201, 1.6089,-4.5161,-3.5096, 2.5360,-2.6726,-3.8251, 4.6207,-2.6255,-3.5472, 2.1734, 3.6556,-0.5161, 0.8460,-4.6235,-2.5211, 0.7662,-3.7953, 2.6773,-0.6840, 0.2897,-0.1297,-3.3282,-0.1127,-4.2946
-2.7388, 3.2398,-1.0637, 4.1864, 2.7452, 1.1721, 0.2898, 4.4748, 0.9001,-3.6619,-0.4035,-2.7333, 3.1986,-3.1543, 4.8116,-3.9619,-0.0969, 0.1589, 1.0522, 3.2943, 2.1160, 0.0070, 4.9970, 1.5932, 2.5030, 3.6027, 2.5242, 0.4833, 0.6222,-3.4287,-1.6517, 2.4791, 3.9364, 2.6081,-1.2914, 1.7496,-1.3521,-4.5762, 4.0544, 0.6438, 3.8855,-4.0190,-0.3492,-2.2152, 4.7128,-0.4198,-0.0810, 3.3540,-3.1367, 2.4877,-2.1487, 4.7539,-4.0151, 2.2852,-3.5854,-2.6273, 1.2512,-1.8291,-3.8879,-3.2561,-0.2023, 3.2004,-1.6473, 1.0647,-4.8577,-0.8431, 2.9366,-4.3667, 1.0074, 4.0178
 4.3032,-1.5324, 1.7458,-3.6886,-1.8953, 2.6763,-1.2606,-4.8240,-2.9911, 4.3417, 1.1928, 1.1510, 2.4250, 4.9655, 1.6043, 2.9113,-3.9767,-0.8380,-3.8614, 3.2074,-3.7247, 0.5788, 4.5166, 2.8328, 2.1893, 0.4287, 4.8993,-1.8960,-3.7661,-1.5066,-1.1643,-2.2122, 3.7875,-0.6523, 3.8877,-2.1339,-2.6972,-2.8600,-3.9370,-1.4064, 2.7717, 4.6410,-4.3336,-0.9366,-0.6585, 4.9423,-1.5812,-2.7424,-2.0920,-4.5917, 3.2419,-1.5078, 0.2106,-3.8159, 1.6166, 4.4658, 1.3707, 1.3806, 1.6534,-2.0040,-4.5607,-2.3228,-3.3828,-0.6549,-4.3700,-0.1257, 4.2547,-0.4398,-4.2166,-4.8953
 1.8934, 3.6214, 1.0368, 3.3981, 3.5497,-0.7515, 1.1636, 1.8014,-0.6371, 4.3922, 4.9604,-4.5095,-0.7047, 2.8302,-0.7515, 3.9183, 4.4179, 1.5628, 3.3650, 3.2422,-3.0158,-3.8224, 0.9641,-4.3818,-0.0916,-1.9203, 4.8252, 3.1377, 2.5939, 0.0066,-2.4355,-1.4639,-1.7623,-2.0080,-0.5981, 1.9347, 2.5150, 3.6666, 3.7689,-1.8852, 4.8892, 3.8467, 0.5839,-1.2592,-3.6227,-4.4621,-1.4421, 1.6763, 1.4572, 3.0292,-2.6824, 4.4601, 3.6055, 0.3323, 0.0760, 3.4824,-3.9474, 1.6919, 2.1411,-3.5178,-0.0995,-4.1315,-0.4053, 3.7995, 4.6224, 3.4450,-2.2346, 4.0807,-1.8952, 2.6224
