-3.8816,-4.2238,-2.8829, 4.7483,-2.8117, 4.3440, 4.5243, 0.5951, 4.9233,-0.3464, 1.2205, 4.9089, 0.2492, 0.8254, 0.9692,-0.7500,-2.4762, 2.7420, 3.2191, 4.6430,-3.1387, 4.2368,-2.9290,-1.5691,-4.0665,-3.4165,-2.8977, 3.0190,-0.8104,-3.7826, 3.3192, 4.5904, 3.3060, 2.7178,-1.3760,-0.1387,-0.1218, 4.4836, 1.0731,-4.9452, 3.1487, 4.2694,-2.1646, 4.3693,-2.9650, 1.9850,-3.6955,-1.0569, 3.7725,-2.0785, 2.7593,-4.8829,-4.4942, 4.1153, 1.9704,-1.8789,-2.9278,-4.0371, 0.1798,-4.0458,-1.1287, 3.3470, 3.1892,-4.9192,-1.2044,-0.9438, 2.8590, 3.5597, 0.3699,-0.3189,-2.4870,-0.8118, 1.5507, 1.2249, 2.5326, 3.8160, 0.9258, 4.7769, 3.4398, 3.3845
 2.6484,-4.0816, 3.1123, 3.7990, 3.4134,-1.6760, 4.7746,-1.0485,-1.1233, 2.2770,-4.6876,-0.2132,-4.1169,-1.9569, 0.3434, 2.1355, 0.0888,-0.7695,-4.5749, 2.6312, 2.4663,-1.2560, 1.8927, 4.6387,-2.3416, 1.5677,-4.0195, 1.1709, 2.3624,-4.7862, 1.9829,-0.7431,-4.0451,-0.7149, 1.0621,-1.2457,-3.6818, 0.5291,-3.6681,-4.7041,-3.2362, 2.6472,-2.3566, 2.6926, 0.7885, 2.9022, 0.4730, 0.6998, 3.6863,-4.4687,-3.3992,-1.8868, 2.8396,-0.0964,-3.3222,-0.0576, 3.9597, 4.3566, 2.3236, 1.7633,-1.2078,-2.1466,-2.5931, 2.8042,-2.3320, 1.3340,-3.5933, 2.4340, 3.0814, 1.2879, 3.5535,-2.5214,-0.8418, 4.6567, 1.3448,-4.9326, 2.2181,-1.2943,-3.3188, 0.7819
 1.5716, 2.7928, 2.5688, 2.2217,-2.4641, 3.7313, 4.7325, 0.3105,-0.6574, 1.7872,-0.8077,-3.2648, 0.8336,-4.8746, 1.5979, 4.8830, 0.0219,-4.6829,-2.7925, 1.5093,-0.2664,-1.7117,-4.1175,-3.2387, 3.0405, 3.6323,-1.7057, 4.2233,-4.6754, 0.4005, 0.7422, 4.9630, 2.0688,-3.7257, 1.7369,-4.0422, 0.5388,-0.6638,-4.2659, 1.4089,-2.6790, 0.0709,-3.0063, 0.9368,-3.3513, 1.5181,-3.9894,-3.3435, 4.5176,-4.2242,-3.2585,-2.1713, 0.4219,-3.1212, 1.8520,-3.6564,-0.8920,-3.8372,-2.0048, 0.8143, 1.7028,-1.9442, 3.1406, 4.9925, 1.7129,-0.6257, 2.8689, 1.8792,-4.1508,-2.3402, 3.4289, 4.8360,-3.7571,-3.9096,-4.8151, 3.9942, 2.5915, 0.9571, 0.6074, 0.6992
 0.4692, 2.6708,-2.3677,-3.5614,-0.8847, 0.4639,-0.7430, 0.1142, 4.6002, 0.2609,-2.0139,-4.5350, 2.0855,-2.3958,-0.4047, 2.6981,-4.7735,-1.7913, 0.3144, 4.5216,-1.5567,-4.9294, 0.2853,-0.7819,-0.3312,-1.6417,-2.6473, 0.0829, 1.3718,-3.8985, 3.2174, 1.7446, 4.3853, 0.5001,-1.9058,-3.8526,-4.5520, 2.9836,-0.3425,-3.1978,-2.7211, 0.2477, 4.7281, 1.6986, 4.1027, 4.0108,-1.1747,-3.1259,-4.3545,-1.8008, 2.2449, 4.1279,-3.4388,-4.6629,-0.9979,-3.9751,-2.0176, 2.6855, 1.7548,-3.5476, 2.6880, 3.2959, 2.4624,-3.5440,-3.4675, 2.2795,-3.9849, 4.5266, 0.6934, 0.0911,-4.2351, 0.1377,-0.2182,-3.9153,-4.9348,-1.9963, 1.0227, 3.8267, 3.2627,-2.8341
 2.8436, 1.1381,-3.5987,-0.2065,-4.4705,-2.6683, 2.4657,-2.7078, 4.4064, 0.4206, 1.5946, 0.7389, 0.7006, 3.0689, 4.5645,-4.6754, 2.4096, 3.1045, 2.5082,-3.4392, 0.5747, 4.5747,-3.0158, 1.1484,-4.3310,-1.7976, 0.5725,-0.6545, 2.3904, 0.4899,-3.3796,-2.4631, 4.5529,-0.9650,-2.1785,-1.3382, 1.3649,-0.1732,-4.7155, 3.1922,-3.3862,-1.5993,-1.8151, 0.7140, 2.2553, 3.8457,-0.8309,-4.4453, 4.2026,-2.1262,-2.1813, 3.5708,-0.6615,-4.8281, 4.2699, 1.2625,-1.2228, 3.6112,-2.0293, 0.0381, 2.5543,-0.9608,-3.2549,-0.1985, 4.5459,-1.9566,-4.7764, 4.7236, 2.7181,-2.7907,-0.8325, 3.7464,-3.5077,-4.1549,-2.9549,-0.3818,-2.4660, 4.2607,-1.5566, 4.4436
-4.2626, 4.4153,-4.5544, 0.6879, 1.9529,-2.9801,-4.9070,-2.1790, 4.5730, 3.7720, 2.7214, 1.9754, 1.5287,-2.9521, 3.3781,-4.6063,-4.1224, 4.6763, 1.1764, 0.9423, 2.2060,-0.7483, 3.7852,-3.0935,-4.1706, 4.1648, 1.7576,-1.7098, 3.8560,-3.9332, 4.8955,-1.5585, 4.0164,-0.1558, 3.5969, 4.7430, 2.8871, 0.7409, 1.5047,-2.7319,-0.0062,-3.8156,-3.2499,-0.0510, 2.0454, 0.0487,-0.8538,-1.2335, 4.6372,-1.5521, 1.4431,-4.4865,-2.6030,-3.9740,-3.4676,-4.3008, 4.3298, 1.6039,-0.7715,-4.8676,-3.4425,-0.0762, 0.1174,-2.3247, 4.3621,-1.2010,-4.2264,-0.4522,-3.0188,-4.9602, 3.1351, 1.2480, 4.1224,-4.3948,-0.7230, 1.0293, 1.1523, 1.2288, 4.6023, 2.0772
 4.8589,-0.4683,-2.9112,-2.7888, 2.1465,-1.0587,-3.4091,-1.6050,-0.7549, 4.8351, 4.4229,-0.5019,-2.3532,-1.1640, 4.4033,-0.6047, 1.3113,-0.7699, 3.4221,-2.9290,-3.3119, 1.8329,-4.1098, 2.1099, 0.2732, 2.9328,-1.9157,-0.3361,-4.6631, 4.9801, 1.8922,-3.1595, 2.9102, 4.6357,-4.6505, 0.4418,-2.4251,-1.1093, 3.9027,-3.2450, 0.2487, 4.0202,-2.6892, 3.1101, 4.0765, 1.3985,-0.6360,-2.6173, 1.5500,-3.1164, 1.1307,-1.5126, 3.6031,-1.5673,-1.1461, 1.0966, 3.9709,-4.3784, 4.9794, 0.1742, 4.1754,-3.7782, 3.2708,-1.3149, 1.4353,-3.2035, 4.1511,-3.5145, 4.6611, 2.5123,-0.2521, 1.2949,-2.6993,-2.1315,-3.4763,-2.8421, 2.9414, 0.3300, 2.2186, 4.3877
 4.9236,-4.6475, 0.7193,-3.9141,-2.4254,-4.1810,-2.2813,-1.0065,-3.7491,-3.0743,-0.6218, 2.4511,-3.1379,-4.7991,-0.6527,-2.7409,-3.4857,-4.3197,-2.4060,-0.2403,-1.3862, 3.4654, 2.4522, 1.9848, 1.9587,-1.0012,-3.7499,-2.2369,-4.3082, 2.0820, 0.5517,-0.2214,-3.6898,-1.4846, 4.0019,-3.7561, 4.1977,-2.6943,-3.5500, 2.1316,-2.7182, 1.8987, 4.7572,-1.0943,-4.2485, 0.1094, 1.6041, 3.7364, 2.3221,-1.3202,-1.3282,-4.9906, 1.7158,-1.2106,-3.6953,-0.1811, 3.3372,-3.4019,-0.9230, 3.0750, 1.3486, 3.8660, 0.9851, 0.1561, 2.5114,-3.2932,-2.4676, 3.3688,-3.9140, 2.8589, 4.9876, 3.2051, 2.7950,-2.9295, 4.1802,-1.0503, 2.2492, 4.6156,-4.2132, 4.7802
 3.3753, 1.7971, 0.9545,-1.5438,-4.8827, 0.8134, 4.0446, 0.6610, 2.6458,-3.7074,-4.5802,-3.9867, 1.1404, 0.0700,-1.2960, 1.9672, 1.7676, 4.9592,-2.4417,-1.1264, 3.3611,-4.0254, 4.8111, 0.6124, 4.9010,-4.0581,-0.9582,-2.8963, 2.4918,-3.7768,-2.6657, 2.5010, 4.6121,-4.3319,-1.5712, 2.0115,-4.9743,-0.7227, 3.6817,-0.5143, 4.3796, 4.1900, 4.4116, 1.3900,-1.5314, 2.1270, 3.9505, 0.4246, 1.5092, 3.7902, 1.8970, 3.3913, 2.3879, 1.8687,-2.8527,-1.9636, 3.2249,-2.1214, 2.2967, 2.4975,-0.1110, 2.9487,-3.6795,-4.2385,-0.9812, 1.7683,-1.5328,-2.4027, 2.0167,-0.7913, 1.8562,-3.5587,-1.9721, 2.3470, 1.6461, 0.6875,-2.8474,-1.4156, 2.4039, 4.6111
 3.1098, 0.4313, 0.8901, 2.3188,-0.7792, 0.4729,-2.4243,-1.7181,-4.5069,-0.5410, 0.4328,-2.0027, 0.5660,-1.9124, 0.9972, 1.8920, 4.6973,-4.2438,-2.8240,-1.0087, 4.3254, 1.7357, 4.6381,-1.4139, 1.4393,-4.1990, 1.8279,-4.9037, 3.7551, 0.6534, 4.0192,-4.8086,-4.4299, 1.9864,-4.4731,-2.2801, 4.9106, 1.3992, 4.4638, 1.9764, 1.1203, 0.9065,-0.9872, 3.2789,-2.0789, 1.8881,-0.3105,-2.0550,-3.4280, 1.7997, 3.0040,-3.4076,-4.0319, 3.0034,-1.4689,-3.8481,-3.9020,-1.0144,-1.8550,-0.9697,-0.5372,-4.1509,-0.0824,-4.6018, 4.5664,-3.5893,-4.7683, 0.9228, 1.0457,-1.2065, 1.7437, 4.4038,-3.9707, 0.4575,-1.5806, 1.8296, 2.9424,-4.1290, 0.3521,-2.4075
-3.0805, 3.0562,-0.1639,-2.3296, 3.1837,-4.4492, 4.0886,-4.4076,-1.5760,-4.2064, 4.5924, 0.0121,-3.2657, 4.4683, 1.2445,-1.1549, 1.8223, 4.6222, 1.4264,-1.1988,-0.9477,-2.3500, 2.2289,-1.6075, 2.2132, 0.9759,-2.4566,-1.4704, 3.2197, 0.1837,-1.7165,-0.3655, 2.5590,-0.3832, 0.7205, 2.2795, 4.8195,-2.7479,-4.0435,-1.7332,-1.1646,-2.2851, 0.3985, 4.8706,-0.2958,-3.2145,-0.0926,-3.6003, 1.7966, 1.4720, 2.8751, 1.8204, 0.6187, 1.7687,-3.5242, 1.2366,-0.8012,-3.4077,-0.2534, 1.6453,-0.3941, 3.2557, 2.3801, 2.2352,-2.7784, 4.0433, 1.7878, 3.4682, 1.2366,-0.7284, 3.5621, 2.4868,-0.6286, 4.9194, 4.8365,-3.0359, 4.0983,-0.7409, 3.8741, 4.6009
-0.3755, 4.2069,-2.6146,-3.8564, 2.0132, 3.4982, 0.2876,-1.6820,-3.1003,-4.2137,-3.3681,-0.9486, 2.6175, 3.6490,-1.3778,-2.1998, 0.0988, 2.5866, 0.4088,-3.0834, 1.7208, 1.3367, 0.5013, 3.2895,-3.3077, 0.2463,-3.6473,-1.6529,-0.4425, 2.8523,-0.0659,-0.2534, 1.7739,-2.0547,-4.0693, 4.6517,-3.3511,-1.3774, 4.9919, 4.4517, 1.3305,-1.3528, 0.8637, 3.7619,-0.9406,-1.2718, 3.8726,-0.3758, 0.5128,-2.3964, 3.2866,-1.9989, 4.3330, 2.0849,-1.6227, 0.9371, 1.1947,-0.8814, 4.8710,-4.3233, 4.1901,-4.6826, 1.6015, 0.1689, 0.5541, 1.5549,-4.6228,-1.4163,-2.4843,-3.7928,-2.4333,-1.6451, 3.5383,-0.1476,-1.0196,-4.3259, 0.1810,-4.8655, 3.0955,-2.9261
-4.4850,-1.4255,-0.9021,-2.2965, 2.2690, 1.1312,-2.9524, 4.2721, 0.6427,-1.9462, 0.9986,-0.0007,-0.3496,-4.1092,-2.5520, 1.6171,-0.3791, 2.6338,-2.4879, 0.7463, 4.0015, 1.0884,-0.7574,-2.4807,-0.5972, 2.7403,-1.7738, 4.2220, 0.8270,-2.4017,-1.6426,-3.4292,-4.3275, 4.8296,-1.3760,-1.3328,-2.2696, 0.1476, 0.1465, 4.4534, 3.9042, 3.1295, 1.2751, 0.5060, 2.7977,-4.5044, 2.9406,-0.7924, 3.5022,-4.9027,-4.7810,-0.2885, 0.0800,-0.8768,-4.8064, 2.0472,-0.7795,-3.2775, 3.3309, 3.7561, 0.5959,-2.0277, 0.5234, 0.5069, 3.4131,-0.9532, 3.3329, 4.6044, 1.1443,-0.0371, 0.3979,-0.2958, 1.8894, 4.5202,-0.9938,-2.8468,-4.5227, 0.1736, 3.5093,-2.1025
 3.3186,-2.6388,-2.0959,-1.2431, 4.7540, 2.3654,-0.9830,-0.3636, 2.8994, 3.7100,-4.9528, 1.4209, 3.9895, 4.3065, 2.3964, 4.4276,-0.6239, 3.1545,-0.0047, 2.7941, 2.2873, 2.0958, 1.6457, 2.9134, 2.3885, 4.5589,-4.5842,-3.2448, 3.2232, 0.2567, 4.9213, 1.9350,-0.7668, 1.2761, 3.8570, 0.2429,-3.4043, 1.6910, 0.9518,-0.8481, 2.9967,-2.5758, 0.3574, 1.6558, 2.4159,-1.2376,-3.9474, 3.6237,-0.0543, 3.1781,-3.8622,-1.3163, 1.8767,-0.4543,-2.0197, 0.9796, 3.8586, 4.3480, 1.5125,-4.0688, 4.6106,-0.3729,-4.3226,-0.4859,-1.3634,-0.5435, 1.3312, 0.3334,-3.0728, 2.8769,-0.6580, 3.1299,-0.6305,-0.9202, 0.4913, 4.9162,-3.6290,-2.8545, 1.9641,-1.1378
-3.7713, 3.7911, 4.5599,-4.5544, 0.2071, 2.0673,-3.1857, 1.1391, 2.6641, 2.5543, 0.6658,-4.7362, 0.3076,-2.9592,-0.0282, 2.9882, 4.4890,-2.0427, 2.3695, 4.4319, 2.6524,-1.6777, 3.4146, 2.0021,-4.9320,-1.6785, 2.8322, 2.5130, 2.4905, 4.2664, 2.0888,-3.8862,-3.0388,-3.1150, 0.1538, 3.0198,-1.7322,-2.9543,-4.1485, 1.2812, 3.2745, 2.3184, 0.0861,-2.4339, 1.0108,-2.4589, 3.6932,-1.6881, 3.9030, 1.4008,-4.8283, 3.1250,-3.6376,-2.9184,-4.9625, 4.6026,-0.3958,-3.6256, 4.6038,-4.9683, 1.9203,-3.1116, 2.5435, 3.9205, 3.8895, 4.5919,-2.6399, 1.7212, 0.2517,-1.4736,-2.7493, 0.5831, 2.1332,-1.4239,-1.0313,-2.2212,-1.0858,-0.9545,-2.8061, 1.4829
-3.0703,-3.5612,-3.9077,-1.5665, 3.3860, 4.0035,-3.1989,-1.6283,-1.1493,-0.6124, 4.3978,-2.1925, 0.0916,-3.4370, 2.2289, 4.4802, 0.9048, 2.1245, 0.4687, 2.3660, 2.5949,-1.0727, 4.1930, 3.8425, 0.9020,-0.1985, 4.6775,-2.1142,-1.7140,-3.1007, 4.9195,-3.1565,-2.4767,-1.7260, 0.0748,-2.5358,-2.2256, 0.3609, 4.2633, 4.3197, 0.9604,-3.0304, 3.2573, 4.1484, 3.8712,-3.4863, 2.2636,-4.6624, 1.6314, 3.0425, 2.3138, 3.8427,-2.4227,-4.7295, 2.2707,-3.3544, 3.3353,-4.8916, 3.9369,-4.3870, 1.2107, 0.3595,-1.2552,-4.3752,-4.6050, 0.5790,-0.5882,-0.5233,-0.5602,-0.9319, 1.1170, 4.0442,-4.7459,-2.6172, 0.6202,-1.6148, 4.1356, 2.4958,-1.5825, 3.0341
 2.1276,-0.3369,-4.4390, 3.3811, 3.5105,-4.3960, 0.3449, 2.4930, 4.5375,-0.7925, 4.8021, 0.7866,-1.0225,-1.6062, 4.5944, 4.4414, 2.8482,-0.4079, 0.3052,-2.2291, 1.3134,-3.8471, 1.0200, 1.1042, 2.9344, 0.4542,-0.6693, 0.1189, 2.6912, 0.8508, 3.7877, 3.2554, 2.5119,-4.0414,-1.0754,-4.4720,-2.7246,-2.6286, 1.2527,-4.2959, 1.6417, 1.0390, 3.0883, 1.9361, 0.0615,-0.4095,-3.3006,-4.6855, 4.8289,-1.7981,-2.2689, 0.1497,-2.9733, 2.3565,-4.3965,-1.1008,-3.1954,-2.2067, 0.0225,-1.1524,-0.5643, 3.1686,-0.4357, 4.0222,-4.1891, 3.9172, 2.9624,-1.9718,-1.3094, 3.2957,-4.3272, 3.2628,-1.6712,-1.6824, 0.2383, 2.6739,-4.4733, 2.8316, 0.3125, 2.7939
-2.1944,-1.2950, 0.9821,-2.6159,-2.0583,-4.1502,-2.9025,-3.8809,-0.4882,-4.1819, 3.9079, 2.7549,-0.4573,-1.4650,-2.5230, 3.8752, 4.7317, 1.5476, 4.0696,-0.1970,-2.3251,-3.3041,-2.6771,-1.3974, 0.1795,-3.4727,-1.1652, 2.3489,-0.4800,-1.1013,-0.6210, 1.8678, 0.7950, 2.1512, 1.1450, 0.8601,-1.5380,-1.4134,-4.8681, 3.3504,-2.5091,-3.5416,-2.4852, 1.4406, 0.5935, 2.5016,-0.6704,-4.4226,-3.9032, 1.7781,-1.7921,-4.7677,-2.4766, 1.6043, 3.6513, 2.3068,-3.6387,-4.6534,-4.9706, 4.0517, 1.4433, 0.1748, 3.3945, 1.3918, 1.7106,-0.7041,-2.1770,-0.7528, 2.9006, 1.7985,-1.3548,-4.7295, 1.7596, 3.4324, 0.9634, 4.0285, 3.4453, 0.4397,-2.8259,-2.7270
 0.6740,-1.5005, 3.7151, 1.9427, 0.9601,-2.7176, 2.6386, 3.4592, 0.4241, 4.4147,-3.0344, 0.1267,-3.8810,-2.3785,-3.5876,-0.8242,-4.2323, 0.2368,-4.3273,-2.9579, 4.2627,-2.6813,-1.7557, 2.8491, 4.8125, 1.2405, 3.0180,-3.2450, 4.4091,-2.0457, 3.5860, 0.8762,-2.1933,-1.5109, 2.4163,-0.3441, 2.4542, 4.0675, 0.1001,-0.5055, 4.6517, 4.5021,-2.5356, 1.9135, 0.9512, 2.1893, 1.5375, 4.5102,-1.2229,-1.3714,-2.3631,-1.4026, 1.8606, 1.6331,-2.3823, 2.1373,-4.4553, 3.7165, 0.7846,-3.3283, 1.7270, 4.1308, 2.7084,-2.1037,-3.3224, 1.9539, 1.5791,-2.2003, 4.8471,-3.0162,-1.0386, 0.3925, 4.2910, 0.1053,-1.8724, 1.9202,-1.8587, 0.6382,-0.5459,-0.4933
-0.7341, 4.5212,-2.9430,-0.9249,-1.6868, 3.2558,-4.0542,-2.3222,-4.8100, 2.9935, 2.0944, 3.5521,-1.5033,-0.9033,-2.8142,-1.9318, 3.9117,-4.6897, 1.3838, 2.2430,-3.3291,-2.1848, 0.2703,-3.7793, 2.0092, 0.2624, 2.9401,-2.5058, 4.7588,-4.6305,-1.9212,-2.3243, 4.2906,-0.4809, 0.5834,-4.3975,-3.6621,-4.5706, 1.4347,-3.3227, 3.0674,-3.5761, 0.0918, 0.3344, 0.4194,-3.9018, 4.8200,-2.2151,-3.4757, 0.4737, 2.9994, 4.8609,-1.6843,-1.9063,-3.8414, 0.1049, 0.2837,-0.3941, 2.9718,-2.2318,-2.8555, 0.0227,-2.5352,-2.6728, 4.4992, 3.1999,-2.3477,-2.1843,-1.3873, 2.1057, 0.7934, 0.6917, 2.7494,-0.6772, 1.4463,-3.0134,-2.9641,-1.9361,-0.4947,-2.5909
-1.2810, 2.1430, 2.2125, 3.2673, 4.8060, 3.2394,-1.5205, 4.6749,-4.7862, 0.2599,-2.4633, 1.0411,-2.6051,-4.0436,-4.1839,-2.8056, 0.5676, 0.1395, 0.3991, 1.4293,-1.0806,-1.5230,-3.4965, 3.2880, 1.3383,-0.9206, 3.2686,-4.8892, 2.4808,-3.4657, 4.4173,-4.2360,-1.5142,-4.3955,-4.3114,-0.5110,-3.1902,-1.8132, 3.3275, 3.7484,-2.2518,-0.9333,-4.4397,-0.9784,-1.9946, 4.8271,-0.2476, 0.4460,-2.6182, 4.1647, 2.2857,-2.1473,-4.3936, 0.2030, 1.9655, 0.9847, 2.1797,-3.8314, 4.6221, 4.4668, 3.2910,-1.1488,-4.8758, 3.6710, 0.8274,-1.1613, 1.1786,-4.0827, 3.6773, 1.7059,-3.9951, 3.8299,-2.0214,-0.4226, 3.4912, 3.0909,-2.5039, 2.7117, 2.9569, 1.0399
-4.3974,-1.2839,-2.6164, 0.1983, 4.7617, 3.6019,-0.0072, 1.4187, 2.5877,-3.2689, 2.3813,-3.2915,-3.6877, 3.7801, 0.1230,-4.9309, 2.8901, 1.3736,-1.2250, 2.7656, 4.4069, 1.5501, 4.6013,-3.2137,-1.7221, 4.7607, 4.4766, 2.9390, 0.7267, 0.2066,-4.0320, 4.2883, 2.1705, 1.2071,-4.7963,-3.7622, 1.7667, 3.4713,-0.3079,-4.0815, 0.9090, 0.5485, 3.0491, 1.3313,-1.6093, 0.5333,-3.4550,-0.7623,-0.0712, 0.1630,-0.6219, 0.1021,-4.4156, 4.8776, 0.7926, 1.1639,-1.6478, 3.8384, 4.6355,-4.0788, 3.6118, 0.9465, 1.5875, 1.0929, 1.4317, 1.8657,-4.5846,-3.1658, 2.3774, 0.7517,-2.2355, 0.0195, 1.2404,-1.8852,-4.7117,-3.9579,-2.9724,-3.1256,-2.8770,-1.3002
 1.5612,-2.0621,-3.5003, 0.0458, 2.7335,-4.2168, 4.2804, 4.3975, 2.7595, 1.0917, 3.0237, 0.2191, 4.1445,-4.0353, 1.1163,-1.7199, 4.5973, 2.5550, 1.5773,-1.8149,-2.4492,-2.2127,-4.3733, 1.1019, 4.9421, 3.2951, 2.4117, 4.9962,-3.8475, 4.0927, 4.9326, 4.7139,-1.4387,-2.3195, 4.6216,-2.3119, 4.4796,-0.5423,-1.8577,-1.4447,-3.7115, 4.6752, 0.0505,-3.3673,-0.5922,-2.3186,-2.1344,-1.2580, 1.1647, 0.0583, 1.4793,-2.0278, 2.8367, 1.3715, 4.4555,-1.2525,-2.9833, 3.2260,-2.2234,-3.6577,-4.9595, 0.5245,-3.9357, 4.7491, 2.4356, 2.9856,-4.0612,-3.3695, 4.1153, 2.8307, 2.2304, 2.1250, 2.9370,-2.3315,-1.5051, 1.0511, 2.5292, 1.0831, 1.9981,-4.0379
-3.9396, 3.9996, 0.2461,-4.0465, 1.7619, 1.4593, 4.1843,-3.4785,-4.1243, 3.5884,-0.9666, 0.8847,-4.1251,-1.8021,-1.8454, 4.7477,-1.8259,-4.0785, 4.0988, 2.5359, 3.0596, 1.9321, 0.9575,-3.5488, 0.9252, 1.8864, 2.8070,-4.1340, 1.4338,-4.6582, 4.4135,-0.1902,-3.6407, 0.2951, 1.4808, 3.5866,-4.5850, 0.6508,-4.8511,-1.1088, 0.9431, 2.2095, 2.0822,-2.0134,-0.7206,-1.5870, 4.9426,-3.3048,-3.2757,-3.9496,-4.8251,-2.8378,-0.1442, 3.4261,-3.0655, 4.9661, 1.7768,-3.5239, 3.8442,-2.8856,-1.4152,-0.0001, 2.6099, 2.9810,-0.8243, 1.8645,-0.8701,-1.0453,-3.5401, 1.0651,-0.8164,-0.6241, 2.1565,-0.7067, 2.9757, 1.3842,-2.2497,-4.6224, 4.2092, 4.6931
 0.2484, 3.0794, 3.8731, 2.3358, 3.5292, 1.5666,-2.8850, 3.8719,-2.9229,-0.6578, 0.3739,-1.6986,-0.5779, 0.2513,-4.7067,-2.7922,-1.2302, 1.6792, 0.6118, 0.7717, 0.1716, 1.2381,-1.2608,-0.1494, 3.8298,-0.0932,-3.8169, 2.6098,-4.1293,-4.7598,-2.4284, 0.5629, 2.4467, 2.0423,-1.5437,-3.4407, 1.2163,-2.3976, 1.1215, 2.4087,-4.7445, 4.6196, 3.4230, 4.1532,-1.2910, 1.2685,-0.2737, 1.0392,-4.6666,-0.7854,-0.0830,-3.1886,-2.3051, 4.2158, 0.3357, 3.2932,-2.9321,-3.9330,-0.1267,-4.5684, 4.7199,-3.1606, 4.0795,-2.7120,-2.0610, 3.6729, 4.3174,-4.9176, 2.5935,-4.4706,-3.7612,-2.4262,-4.7546,-3.5849,-1.6766,-0.2225, 3.1505,-3.6748, 2.9434,-1.2832
-0.0332,-1.2776,-3.1999, 0.5099,-1.4978, 3.9698, 1.6146,-3.1555, 1.4861,-4.8410,-2.7378,-0.0790, 1.0787,-2.7372,-2.2940,-0.6729,-4.6999,-0.6931, 4.2931,-1.8027,-1.0662, 1.2616, 3.1011, 1.5069, 1.6637, 3.2662, 3.1615,-1.0308,-4.9657,-1.8383,-3.9937, 1.6331, 4.6855,-0.8811,-2.0116, 3.8639, 3.4516, 0.5436,-4.9758,-1.5036, 4.0270, 4.5949, 0.4519, 1.1631, 4.3875, 1.3015, 3.3742, 4.4906, 3.4555, 1.8191, 4.6323,-4.5417,-3.5574, 4.7089, 4.0294,-4.1560, 0.2749,-4.8335, 3.0587,-1.3221,-1.4489, 1.4927, 0.9134, 2.4091, 3.9942, 1.9935,-1.5552,-2.4725,-4.8308, 4.1338,-2.4667,-1.1117, 3.3320,-4.0225, 3.3150,-2.7749, 4.9882, 4.5601, 4.8607,-0.7004
 3.6139, 2.4881, 4.3163, 3.1870,-2.5066,-3.3529,-2.7154,-4.2188, 0.7252,-2.3881,-3.8862,-0.5783, 4.2272,-3.0529, 3.3694, 4.2882,-3.3525, 2.9374, 4.2913, 4.0327, 3.1618,-0.4566, 2.7132, 3.0973, 3.8552,-3.7538, 4.1210,-1.3769, 0.2373, 0.5538, 2.2969,-3.1134, 1.9659, 0.1885,-1.2584,-2.7946,-3.2238,-2.1477, 4.5482,-1.8279, 0.0674, 2.7996, 4.0578, 2.3097, 4.6173, 4.8719,-1.7367,-3.8477,-3.9772,-0.2022,-0.2638, 4.5478, 1.8382,-2.7808, 0.7416, 1.3592,-0.0529,-3.4298,-0.4299,-2.8066,-0.5385, 2.0817, 4.5293,-4.8011,-1.1893, 4.0208, 2.7012, 3.7224,-0.7088, 2.6873, 3.8996, 1.7701,-4.7455, 3.7067, 4.0831, 2.0769,-3.9907,-1.6771, 3.1934, 0.7002
 3.3708, 0.0720,-0.8838, 3.1766,-4.2962,-2.1026,-4.5804, 4.6376,-0.4528, 0.8352, 4.8218, 1.6865,-2.2256,-0.6958,-1.0964, 4.9465,-2.9611,-4.0456, 4.9333, 1.8591,-4.4306, 3.3637, 2.9462,-1.6507, 4.2770, 3.5097, 2.3555,-2.1348,-0.8418, 1.9229,-1.7661, 3.0824,-3.0371, 4.8279, 4.5935,-4.1607, 1.6035,-1.5586,-3.8642,-1.3909,-2.6372,-3.0907,-3.9800, 2.2939, 2.6520,-2.0609,-3.8386,-1.6323,-0.0411, 4.3785, 1.1618,-0.8943,-3.5192,-4.4612,-3.3432,-0.4191,-0.1088,-2.2671, 4.7239, 4.4675,-3.2656,-3.0217,-4.0576,-4.0385,-0.3820,-4.5145,-3.6679,-1.3629,-2.2775, 0.2554,-2.8544,-3.6249, 3.3505, 1.5909, 2.9730, 3.3438, 3.9794, 4.9907,-2.5535,-0.5316
-3.9828,-1.4077, 1.2610, 2.1229, 3.2512, 1.1320, 1.1929, 1.2842,-2.7729,-0.7253, 1.9368,-2.9014, 1.5771, 2.3742, 2.7967, 0.4778,-2.7918, 2.1517, 4.8022,-2.4298,-4.6342, 4.8449, 4.8614, 4.5231,-1.5108, 3.2165,-3.1097,-2.7098, 1.4394,-3.8177,-1.2684, 2.2557,-0.8554, 4.6237, 0.7984,-2.0029, 2.2101, 1.7067, 1.7418, 4.6038, 0.7363, 4.5838,-3.7659,-2.8091,-2.0924, 3.9004,-4.1712,-4.3716, 2.4406,-2.4343,-1.9222, 4.3448, 2.8928, 3.0592, 0.6858,-1.4533,-0.7597, 1.8973,-4.2232,-3.9584,-2.7081,-2.5140,-0.2253,-3.9568, 2.6413,-0.8707,-4.6345,-3.2145,-3.2777,-0.7991,-1.1130, 3.2239, 3.3028, 4.7713, 3.0598,-3.6661, 1.9496, 4.0068, 3.2941, 2.4838
