 3.2732, 0.8794, 4.2054, 1.2222, 2.7716,-1.3724,-1.8984,-4.8827,-0.2257,-0.9368,-2.5999,-0.3383, 0.8876,-4.7276,-3.8198,-2.7479,-3.0423,-2.5296,-1.9927, 4.4897,-4.3543, 0.6344, 0.5890,-1.4251, 0.3998, 4.9729,-0.3795,-4.4477,-3.6466,-2.3949,-4.8300, 1.3072, 2.2964,-2.5918, 0.4494, 0.3333,-4.2064, 4.7936,-4.2864,-0.7315,-3.9481,-1.0183,-4.1243,-4.7453, 0.0627,-2.0451,-0.1831, 3.9423,-0.9742,-3.9335, 4.0421,-4.8000,-0.4056,-2.7513,-0.4714,-3.7335, 2.9480,-3.7165, 0.6024, 1.2999, 3.9176, 4.7383,-4.9121, 2.0981,-0.8292,-2.5853, 3.8949,-0.1049, 2.1853,-2.0989, 0.1825,-1.6842,-4.9239,-1.3275,-2.6427, 3.7545, 1.7207,-2.3591, 0.8277, 4.3065, 4.7396,-4.3198,-2.9042,-4.9478, 4.4202,-4.2397, 2.3163, 3.1071,-1.8415,-2.2878,-1.7921, 0.6077, 3.1150,-4.0889, 4.2552, 2.2198,-3.3462, 2.6418, 1.0432, 1.6806
 0.5372,-2.2720, 0.7009,-4.3306, 3.2440, 2.6493,-2.8137,-2.6919,-3.0865, 4.3281,-0.3927,-1.7001, 2.9794,-0.5823,-2.7165,-4.8059, 2.5916,-3.0320,-0.0483, 1.6622, 4.1845, 2.2351, 0.1974, 0.6372,-0.5906,-1.4094,-1.1631, 4.6487, 3.5218, 0.6930, 1.9382,-1.9255, 2.0862, 3.9187, 2.2360, 2.2898,-1.3830, 4.2954, 0.5317, 0.2996,-1.2103,-4.8506, 1.8487, 2.7225,-0.1484, 1.1229, 2.5645,-3.4868,-3.5805, 4.1705,-0.2028,-2.3637,-3.8402, 4.2118, 3.4405, 4.3709,-2.4563, 1.4286,-2.3191,-2.2557,-1.6616, 3.0141, 1.0994,-4.8130, 1.2583,-4.0190, 2.3563, 0.3872,-3.9541, 1.2897,-4.8784,-0.6275,-4.0290,-0.5717,-2.6180, 2.9855, 3.3185,-0.7747,-1.6454,-1.0223,-4.7264,-0.9746, 2.5688,-1.0195, 1.5720, 1.2071,-0.2540, 4.6533, 0.9345,-2.7828,-3.9326, 4.5768,-3.4901,-1.4922, 0.0525,-2.3447, 1.9085,-3.1730, 2.1653, 2.9719
 0.0988, 0.3735,-1.7980, 1.1753, 2.6085,-3.5027, 4.4253,-0.6110,-4.5073, 1.8162,-1.2130,-1.6044,-3.0789,-0.6660, 4.2015, 2.5406,-1.2435, 1.4709, 2.1127, 0.6467, 0.6729, 1.6029,-0.1529, 2.8123,-0.2852, 0.1414, 4.1595,-1.6510,-2.4021,-4.6185,-4.0960,-2.0396,-2.6642, 3.4001, 0.6402, 3.7410,-1.7241, 3.4165,-2.8817, 2.8264, 4.9258,-2.9141, 2.7665, 2.5364,-3.9020,-4.2127,-1.7545, 2.6333, 1.9481,-3.0689,-1.6311, 4.7768, 0.8278,-4.7118,-1.9110,-2.9372, 2.3491,-0.8660,-4.8956,-3.9674, 2.3156,-0.4700, 0.0432, 4.4806, 3.9051, 3.0811,-2.7504,-1.7140,-4.9601,-2.2843,-1.8570, 2.5315,-1.1377, 2.7390,-4.8787,-3.4814,-3.8250, 2.1129, 1.3070,-2.2365,-2.4533, 4.2237,-4.5174, 3.6185, 3.0090, 3.0251,-4.1476,-1.4634, 4.2856, 2.6250, 0.0289, 4.1989,-2.2463,-3.0131,-4.1866,-3.7942,-3.9486,-4.6587, 4.0184,-4.2935
-0.9545,-4.5941,-4.8992, 0.3757,-2.2164, 1.0263, 0.5819, 0.4553, 1.0393, 2.8747, 2.8458,-0.0551,-1.2746, 0.0138,-3.2360, 2.9593,-3.4716, 2.5388,-1.2970,-4.9414, 0.6868, 2.4884, 1.6801,-1.0264,-2.4235,-0.8207,-2.2201, 2.3387, 1.5581,-2.6105,-0.5024,-2.3382, 0.0161,-4.9534,-2.1681,-1.4757, 2.4367,-1.9811,-0.4461,-2.4646, 1.2054, 4.3186, 1.4695, 2.3974, 4.3606, 0.1892,-4.9144, 4.5705, 4.1312, 0.4771, 3.7734, 0.5179,-0.7843, 2.5469,-2.9102, 2.6460,-0.6526,-1.2961, 2.3877, 1.5321, 3.4251, 1.3595,-2.5746, 1.5503, 1.8697, 4.6388,-2.6610, 1.6361, 1.8638, 1.6974,-1.4380,-3.1658,-3.0481,-1.3316,-0.3154,-0.0162, 3.1995,-3.0428,-0.1964,-3.3129,-0.0707,-1.9432,-2.8267, 1.2446,-3.9885, 3.9637, 1.9369,-2.9002,-1.3180, 4.1718,-0.1327, 2.7399, 1.8794,-2.7016, 2.9998,-2.0536, 3.3115, 3.5573, 1.2700, 0.7930
-0.1989, 1.1777,-0.4460, 2.0549,-4.7372, 3.2701, 2.1763,-3.0856, 4.7865, 4.2935,-0.4257,-3.8757, 1.6266, 4.2284,-1.7594, 3.1201,-2.9290, 3.0780,-4.9200, 2.9318,-2.2772,-0.6372, 2.5743,-1.2768, 4.0919, 0.4370, 0.3235, 1.8117,-4.1988,-0.0053,-1.5410, 2.1230,-3.2252,-1.2229, 4.2075, 3.7518, 4.0261, 1.0227,-2.1994, 4.3246,-2.4191,-2.7755, 2.0475, 2.7169, 3.2705, 4.4993,-0.3065, 2.9675, 1.3691,-3.5576, 4.3894, 1.6318,-3.0454,-0.2228, 4.2882, 1.5654, 2.0321,-0.4021, 2.6637, 4.1237, 0.7898, 2.3998,-4.3216, 3.6350,-0.2841, 4.8912,-4.9010,-3.2996,-4.4000,-0.3825,-2.1072, 3.6542, 3.8067,-2.9413,-2.8666, 3.2411, 0.8972, 3.3644,-1.4498,-1.4461, 4.7709,-4.3199, 3.3463, 0.1574,-3.4523,-2.7266, 3.8327, 1.4618, 0.5758,-2.4770, 3.4777,-0.4414,-0.4948,-1.9836, 3.5522, 1.6588, 0.7726, 1.5121, 4.1705,-4.3194
 4.8994,-0.2167,-4.8080,-1.8247, 1.1371, 4.3710, 0.5690,-0.2458,-0.9898, 3.6294,-2.0939, 1.3428, 1.1127,-1.9275,-4.5557,-4.4547,-0.2687,-3.6358, 3.5898, 4.9979,-2.4282, 3.4588,-4.6594, 4.0975, 2.9517,-0.4834, 0.5993,-0.3118, 1.7185,-3.7627,-4.1723,-3.1548,-2.2309, 3.2120, 3.1000,-4.3939, 2.3501,-1.6193,-4.9731,-2.9423, 4.1438,-2.6211,-4.5400,-2.2224, 1.1377,-4.9151,-1.4322,-2.7256,-3.3944,-1.9638,-2.4772, 0.7788,-3.5320,-0.4043,-4.2942,-0.8904, 3.6804, 4.9083, 1.9260,-3.8161,-2.8201, 3.0463,-1.0708, 0.5008, 0.4801, 1.8022, 3.7294, 1.7854,-0.3209, 1.3862,-1.4848,-3.4017,-1.7678,-4.1261,-0.8301,-3.8193,-3.2059,-3.0667, 3.7534, 2.1915, 0.6164, 3.3991, 4.4906, 3.2866, 2.9090, 4.4901, 1.5956,-4.9166,-0.5534, 3.8249,-1.5610, 3.2503, 0.4213,-4.2096, 3.1469,-3.3147, 3.1238,-3.4723, 1.8330, 3.9094
 4.0423,-1.0098, 3.8051,-3.6458,-0.5066, 0.0382,-1.6700,-3.2634, 3.7709,-3.4004,-2.8087, 0.9493, 3.7905, 3.6804,-4.4684,-2.2868,-0.2445, 0.4753, 1.2018, 0.7530,-0.2821,-3.2599,-1.9814,-3.5831, 0.0059, 1.4193,-2.6340, 3.3249, 0.0235,-4.5642, 2.5973, 2.5508,-0.9152,-2.5934,-1.6375,-1.6275, 2.2133,-0.9175, 3.8985, 2.7361,-1.9620, 0.5131,-1.3539,-4.0284, 2.1886, 1.6101, 1.6171,-4.2336,-3.3663, 0.7313,-3.3695,-1.6197,-2.2558,-2.3497, 4.7835,-1.7293, 1.8220,-4.7286,-4.7419,-1.2361, 0.8511, 0.4873, 2.1805,-3.1875,-3.8148,-2.8176,-1.2946,-3.3740,-2.8443,-1.2627,-4.2698,-0.6810, 1.8306, 0.4823,-0.5164, 2.7187,-3.4427,-4.7454, 2.7396, 4.2950, 0.3893, 3.1205, 2.7857,-0.4453, 0.4381,-1.0215, 3.3385, 3.4229, 4.3735,-0.5886, 3.4606,-4.1427,-1.0438,-2.5256,-4.4808, 0.3847, 2.7036, 0.4821,-0.7920,-1.6385
-0.9575,-1.0025,-4.1922, 2.5937,-4.8271, 2.2113, 0.8664,-1.2857,-4.3483, 3.4721,-0.6696, 2.5384, 1.2766,-3.5863, 1.2895,-1.0099, 1.9756,-2.6761, 1.8247, 4.3948,-3.2136, 1.6162, 2.7684,-4.9951,-4.5647, 2.1608,-4.1189,-2.0645,-4.4799, 0.4659, 1.7299,-0.6115, 2.4056,-2.9407, 2.1400,-2.9488, 1.0237,-2.5158,-1.4064,-4.1350,-1.3206,-3.8262,-3.5716,-3.7582, 1.8025,-4.5744,-3.2779,-4.4798, 4.6856,-3.6300, 2.6724,-0.7247,-2.9615,-0.7212, 2.2038,-3.9832, 1.9014, 4.5612, 3.1382,-0.6595, 2.2439, 2.1342,-4.6570,-1.4866, 3.8892,-3.0273,-3.1942, 4.6271, 0.0914, 1.0566, 2.4360,-2.5180, 2.2709, 3.4253,-1.5007,-2.3955,-1.0412,-4.0216,-0.0666,-0.5963,-4.8584, 4.0506,-4.3257, 1.6830, 4.8789, 0.5306, 0.3425, 3.2742,-1.7916, 3.8428,-4.5658,-4.6379, 3.3650, 1.5491, 3.2125,-3.4943,-4.0492,-0.6157, 3.7738,-2.4378
-2.5887, 4.1583,-4.7962,-2.3704, 2.1006,-1.7774,-0.3148, 2.7498,-0.6251,-1.5755,-0.7304, 4.6538, 4.7691, 0.9505,-0.8055,-3.9112,-2.1263,-0.1497,-2.8240,-4.9597, 3.4746,-0.8687,-3.9533, 0.2019, 1.2536, 3.3327,-3.7534,-3.5276,-3.6686, 0.2783, 4.7959,-3.7200, 0.3212, 4.7733,-1.5959, 3.5604, 4.8705,-1.7152, 4.8837,-3.3833,-1.5161,-4.5143, 1.2535,-0.3988,-0.4435,-3.6454,-3.8548,-1.9436, 1.7260,-3.3120, 1.1166, 1.5187,-0.4017,-3.9219,-1.2214, 0.5887, 2.6983, 1.8791, 2.7692,-2.1686, 2.9092,-1.7604,-1.2869, 1.4662, 0.8603,-2.9224,-4.5918,-3.0631, 0.9206, 0.2362, 1.7613, 4.7009,-0.1738,-3.5369, 3.1042, 2.4546, 4.2924,-0.5794, 2.2173, 4.7073, 2.7072, 1.9190, 3.3425,-4.8084, 4.0653, 3.4478,-4.2912,-1.7049, 0.7139, 4.2125,-3.3472,-0.3095,-4.4755, 2.4985,-3.5068,-2.4225,-2.5525, 0.3820,-1.9463,-2.0716
-1.9726,-1.1251,-1.0700, 3.9243,-3.1981, 4.6919, 1.0440, 4.6555,-1.1633,-3.7685, 0.9642, 4.3890,-4.9470, 4.3282, 0.4639, 0.1585,-2.0459,-4.3384,-0.3389,-3.2276, 3.0934,-2.7119, 3.4194,-2.8849,-1.2607, 0.3591,-4.9794,-2.0796,-4.2920,-3.1450, 1.3931, 3.0656,-0.9410, 3.3790,-2.2520, 1.1812,-0.6065,-0.7173,-3.6249, 3.8959, 4.2930,-2.9626, 4.3736,-4.8444,-0.6688,-4.3373, 1.0413,-2.6778,-2.0362,-3.5557, 1.7253, 2.9421,-4.9020,-1.0806,-0.1397,-1.8099, 2.5487, 4.7631,-0.6831,-4.2971, 0.0273, 1.9815, 2.2399,-3.7813, 4.5011,-4.9975, 0.8923,-4.6858, 1.4773,-1.5829,-3.1904, 1.1509,-1.5839, 4.0941, 0.4784, 4.1789,-1.6901,-2.0779, 3.1417, 0.0566, 4.5145, 0.4245, 3.0201,-0.3604, 1.9903,-4.7047,-0.6784,-0.6867,-0.5580, 4.9886, 0.2538, 2.4574,-3.7922, 1.3336,-0.2747,-3.5779, 4.9367,-1.1478, 0.2789, 4.9873
 3.5528,-3.5111,-2.2226, 1.8872,-2.6120, 0.9987, 4.2434,-2.2024,-2.3074,-1.3697, 1.6897, 2.4727,-2.8768,-0.4923, 0.0906,-0.7498, 0.6426, 3.0106, 0.1492, 0.2121,-2.0523,-3.2437,-3.3796,-4.5242, 4.6866, 3.8687, 0.4429, 4.9930,-1.5138,-4.2572,-3.7390,-2.0291, 2.7996, 1.5597,-2.0671, 3.3641, 4.7560, 4.1024,-4.4109,-0.2136,-2.3769,-0.1197, 4.3452, 2.2835, 1.2060, 2.8831, 2.3617,-4.5974, 4.9225,-2.8914, 0.1561,-0.0777, 0.6708,-2.2720, 4.5673,-4.8039,-2.7897,-1.7511, 4.5213,-0.4308, 0.1429,-0.3367, 4.2576,-4.3431, 4.5813,-2.8838, 2.5378, 1.4004,-4.8318, 1.3199,-4.8173,-2.1180,-3.1666,-0.0270,-4.9031,-3.5242,-4.5255,-0.3490, 1.6669, 0.3040,-4.4962, 0.0142,-0.3685,-1.1882,-3.7493,-0.5944,-0.2785,-1.7595, 0.0620,-2.0555, 4.7272,-0.0313, 4.2238, 4.7982, 1.2181, 0.1184,-3.4257, 3.8762,-0.4335,-3.3540
-2.7193,-2.5444,-1.1416, 0.9057,-4.8271,-3.3040, 1.6038, 0.3187,-1.9313,-4.5418, 4.9563,-3.7912,-3.9730, 3.4246, 0.6592, 0.1462,-1.9491,-2.9999, 3.1822, 3.3148,-0.6275, 2.7258,-0.4072,-4.3686, 1.3736,-3.1489, 2.3030, 4.6280, 3.1256, 2.8732, 2.8360, 0.6751,-4.6690, 0.5948, 1.3600,-0.7707, 0.2961,-1.3411, 0.6925, 2.2392,-3.2244, 0.0715, 4.2636, 1.0987,-4.1895,-3.2261, 4.6976,-3.0028, 1.6567, 4.5914, 0.6720, 2.2372, 0.2247, 3.7006, 0.1662,-2.6348,-2.0419,-2.0774, 1.5251,-2.9028,-1.5502, 2.7534, 4.6523,-1.8855,-0.2592, 2.0639, 2.8920, 4.6855,-0.3946,-2.1069, 2.5015,-1.6921, 4.8751, 1.4880,-1.8140,-2.1932,-4.2710,-2.3752, 2.3781, 1.9446, 3.4564,-0.2887, 1.3282, 3.3658,-4.8558,-0.2214, 0.1015,-4.0219, 2.9322, 3.2874,-4.7123, 2.4022, 4.6310,-4.6976, 0.0300, 0.4222, 1.1238, 0.0570, 1.5583,-3.0611
 4.5615,-3.2066,-2.2271, 3.8130, 0.7307, 1.0749, 4.1798,-4.6860,-3.5650, 4.7862,-3.6258, 4.7587, 1.0424,-2.2772, 1.7836, 0.8396, 1.0098,-3.3475, 1.7414,-0.5972, 3.7964,-1.6947,-1.1377,-4.6045,-4.5121, 1.0999, 3.8879,-1.3075, 0.6525, 3.5796, 2.4816,-4.7637, 3.2315,-4.0333, 1.6469, 2.9651, 3.0833, 1.8365, 3.4011,-4.8373, 3.5917,-4.7323,-2.7379, 1.1559,-0.6976,-2.8428, 1.1100,-4.3588,-3.0529,-1.4138,-0.6220,-0.5235, 0.2942,-4.3194, 4.9946,-4.6942, 0.7401,-1.0300, 4.4028, 3.8369,-2.0450,-4.5245,-3.1835, 2.7241,-2.0928,-3.9406,-3.2161,-2.3014,-2.4641, 4.8245,-0.7724,-1.1054, 3.2123, 2.6065,-4.7127,-3.1726,-1.6127, 2.1901,-1.5308,-4.5534, 2.5438, 0.0363, 2.8438, 4.7350,-1.3581, 4.4796,-4.6830,-4.4922, 1.3364, 1.0340, 0.6846, 3.7275, 3.0640, 3.0775, 3.3068, 3.1168, 0.5754,-0.6686, 1.6270,-4.8905
 1.6864,-2.3744, 3.3153, 0.9432, 0.0320, 4.1714, 4.9279,-1.8925, 2.1354, 0.6532,-1.3947, 0.9571,-4.3359,-2.7120,-4.2488, 3.0789, 4.6448, 0.6342, 2.7558,-2.8114, 3.4991,-1.1514, 1.5144, 4.2569,-0.2491, 4.2576, 1.0076,-1.7646, 1.4921,-2.0903, 3.4141,-3.5286, 0.2486,-1.0977,-4.9024, 3.7658, 3.1772,-1.7465, 4.2628, 4.1741, 1.5180,-1.7829, 2.0475,-3.0045,-2.1697,-0.0480,-0.6635, 1.7596,-3.5848,-3.7268, 4.7734,-1.4560, 3.1208,-4.4023,-2.0961,-2.5367, 2.4458,-4.3276,-3.0631,-4.0651,-0.5869, 2.3351, 4.3314,-3.8754,-2.0152, 1.7328,-3.6083,-2.1893, 2.8244,-0.2656,-4.0740, 3.9389, 2.5786, 0.0375, 1.3417, 1.6690, 1.3322,-0.9250, 2.5857,-1.6329, 4.3032, 0.6412,-4.1984,-4.0681, 4.1083, 4.3755,-1.1138,-4.9236,-4.9250,-2.5267, 0.3866,-4.1872,-2.8437,-2.1257,-0.2704,-3.1060,-3.7942,-4.4254, 1.6548, 4.6583
-1.8792, 3.7835,-0.5839,-1.0398,-3.7240, 0.1406,-2.2857,-4.5050, 4.4003,-0.7491, 0.6001,-4.3330, 2.1935, 2.8568,-1.5371,-4.0818, 1.3258, 4.9140,-0.0420,-1.0054, 0.8557, 0.8394,-4.2497, 4.8093,-3.0502, 1.2385, 1.2903, 3.9256, 1.8177,-3.1369,-2.9447,-1.3842,-2.6104,-4.1990, 4.0587, 2.2506, 0.3570,-1.3134, 1.7870,-4.6663,-0.0152, 3.7601,-4.7463,-2.6729, 0.4433, 1.0136,-4.8689,-0.9053,-3.5166,-1.5233, 0.6168, 3.1441,-0.7061, 3.7885, 3.6649, 4.4775, 4.4799,-4.5457,-3.7817,-0.2306,-2.6711, 2.4656,-2.5004,-1.2986, 4.7867, 3.2721,-1.3763, 2.6695,-4.9836,-0.6424, 4.6355, 4.9641, 4.3051,-1.2528,-4.2942, 4.1585,-1.7481, 2.4607,-0.5042,-4.3351,-3.2751,-4.0904,-1.1202, 2.8438, 0.5459, 0.2763,-0.0592,-0.1024,-1.8001,-0.9622, 2.8841,-1.4931,-3.9366, 2.4461,-2.4750, 1.9266, 2.5798,-0.4477, 1.0835, 0.8697
 4.7290, 2.1391,-2.9232, 1.1286,-0.6827,-2.8329,-1.9369,-0.2011, 4.5562,-4.8852,-2.7513, 3.8986,-0.0671,-4.8402, 3.5520, 0.5879, 2.0489,-2.1333, 0.2564, 3.3483, 0.8582,-3.9458, 2.0635, 2.0423, 3.2781, 4.0101, 2.9123, 3.4239,-3.3118,-3.3380,-1.4232,-4.4874, 2.8961,-3.7028, 2.7735,-4.4648,-3.2834, 1.2692, 0.0667, 4.6384, 4.3852, 4.4355, 4.4031,-0.9961,-1.5047,-0.9656, 4.6394, 2.1961, 3.6067, 1.4267, 4.4592,-2.1651,-4.5348,-1.6012,-2.6941,-0.2706,-4.3245, 3.6066,-4.9156,-2.9875, 1.9215, 2.5024, 3.3877,-4.6162, 3.0005,-0.7622,-2.7417, 0.1970,-4.1315,-0.4342,-1.0768, 2.8318,-0.3888, 0.5641, 1.6553,-2.2480, 2.5740,-4.9124,-2.6187,-4.9463, 0.6371, 2.1858,-1.2591,-0.5946, 4.8804,-1.6631, 4.2120,-3.2836, 2.2532,-0.7550,-3.7842, 1.3642, 3.1761,-2.3411,-4.7520, 2.6652, 3.4725,-1.4647, 3.2385,-1.1549
 2.5479, 0.0729, 0.0737,-4.2708, 2.7394,-0.5673,-1.1957,-2.6075,-1.0298,-1.6956, 0.1779,-0.3048, 1.3361, 1.4941, 4.3954,-2.7654,-4.3182, 4.5469,-1.7725, 0.0740, 4.5880, 4.1495,-0.3165, 4.6451,-0.2432, 2.1915,-3.8711, 0.6956,-2.2675,-1.2840,-4.9003,-0.1435,-1.5218,-1.1909,-1.9159, 1.2368,-0.4600,-2.0222,-3.5096,-0.0385, 4.9471, 1.8087,-4.2460,-3.7923,-4.5575, 2.4844, 2.5845, 0.3123, 4.4548,-1.3327,-4.9274,-0.9250,-3.5184,-3.6147,-1.4676,-4.8593, 2.6833,-0.8717,-1.1073,-2.3321,-2.7726, 4.2758,-0.9076,-2.6006, 2.1258,-1.2309, 0.8368, 1.6793,-1.0593, 1.7032,-3.0164,-4.9085, 1.9663,-0.5248, 0.3863, 3.1424,-0.5870,-4.0594, 0.0534, 1.6551, 4.2833,-0.4302,-2.4939,-1.8504, 2.1006,-4.5748,-4.5855, 4.8005,-0.0292, 1.0376, 1.5722,-4.4214,-2.6611,-3.1162,-0.2865, 2.4437,-0.7920, 0.8470,-1.6712,-4.3114
 4.2132, 1.5949,-3.0171, 1.2418, 3.1246, 4.6701, 1.7829,-4.2085,-4.6335,-0.3411, 0.9867,-3.3160, 2.4233, 3.4315, 0.0800,-0.9367,-2.4264,-1.3636,-4.7034,-3.8605,-0.8141, 1.1143, 2.1098, 0.3581,-2.3071, 3.2988, 2.9135, 2.7161,-4.9963, 1.9557, 3.7067, 4.2833,-4.5300,-3.4101, 1.2904, 0.5988,-1.0460,-0.5697, 4.3097,-4.1315,-0.1718, 4.5457, 1.6282,-3.2285,-2.2963,-3.2375,-2.7279, 0.4915,-1.2171, 1.3053,-0.2518,-1.7165, 3.1036,-2.9649, 3.5963, 4.2769,-3.9775,-0.0924,-0.5383,-0.8395, 4.7321, 0.7778,-0.2484,-0.7602,-2.5127, 1.7474, 3.0880,-1.2950, 3.1672, 1.6743,-2.9795,-2.3542,-1.4235,-4.4097,-4.8203,-4.7601,-3.9651,-4.8434, 4.4513,-4.7629, 0.5987, 1.8189,-2.3940,-0.3546,-1.1274, 3.3627, 0.8995, 4.6704,-3.7724, 2.7422,-3.4177, 2.7406, 0.8269,-3.1614, 4.1990,-1.7711,-2.8873,-2.2099, 4.8632,-4.6487
 4.0654, 4.5580, 1.2552,-3.8882,-3.3797,-0.6570,-3.2210, 4.1642,-0.4146, 1.5934,-3.7714, 4.6787, 4.9065, 2.0608,-3.1729,-3.3208,-1.0354, 2.3251, 2.5836, 4.9999, 4.9039, 2.8550,-4.9752,-3.7059, 4.9698, 3.2096, 3.8749,-4.0622, 4.9582,-0.1508,-1.5750, 3.3526,-0.4085, 4.0454,-3.4480,-0.9232, 3.8565, 1.6898, 2.1303, 4.6677, 2.4637, 2.1626,-4.9972,-3.2343, 0.6655, 3.1787,-1.2330,-2.2482,-3.6951,-2.0097,-3.9619,-3.2752, 0.6698,-1.7667,-0.5988, 3.4208,-2.1121, 0.6161,-0.9044, 3.7674, 1.8214, 4.4452,-0.2134, 3.9192,-1.7133,-2.9160, 4.6808, 2.9443, 4.0158,-0.7190,-3.0430, 2.0648,-0.2691,-3.0147, 2.6631,-4.4592, 1.2730,-0.7778, 2.3908, 0.4624,-4.7508, 4.5607, 3.8590, 3.0231,-4.7333, 1.2935,-0.6500, 3.8315, 4.3294, 2.9617,-3.4440, 0.6693,-4.9508, 1.5034, 2.1332, 2.8417, 3.8401, 1.3939, 1.5014, 3.0425
-0.4383,-4.2455,-3.4624,-4.4371,-3.2379, 4.9872, 4.2745,-1.1723,-1.7962,-2.7314,-1.4656, 2.3541, 2.2612,-2.4646,-0.0232,-4.5939,-2.1312,-3.3357,-4.5838,-2.1758,-2.4634, 1.1373, 3.2017, 1.7690, 2.0319, 1.6023, 3.6507,-3.5290,-4.0316,-4.4267,-0.1691,-0.3778, 0.4436, 1.8079, 2.0819, 0.3614, 2.0311,-2.0650,-0.9336,-3.6408, 3.1932, 4.7641,-1.7959,-2.5590,-0.8820, 0.9148,-2.0135, 4.4018,-1.8543,-2.7608, 2.0387,-3.8645,-2.9366,-2.1500, 0.2333,-4.9385, 3.0641,-2.4770, 3.6368,-2.6302,-3.5866, 1.8178, 3.1925,-4.7976, 2.5688, 3.7793,-1.5709, 4.6648, 2.2403,-4.6744, 0.6919, 4.9054,-4.2970,-4.4993, 3.2925,-4.9485, 3.2885,-0.1756,-3.4922,-0.2325,-0.4599, 1.6411, 4.1446,-1.5059, 2.2115,-2.2412, 0.9207, 2.3979, 3.5314, 0.2052,-2.3500, 2.4864, 0.9833, 1.5829,-1.4688,-4.0827,-3.5728,-3.5281,-4.9120, 2.3964
 1.6016,-4.7121, 4.1286, 0.6490, 1.9543,-0.0621, 1.9461, 3.4306, 3.9198, 3.8887,-3.7439, 3.8636, 2.3385, 1.4572, 4.2962,-2.4545, 0.2281,-3.5634, 3.3428,-1.5479, 4.1146,-0.5384,-3.3447,-3.7419, 3.4023, 2.3068,-3.9736,-1.2974,-1.6048,-2.9715, 4.0195,-4.7467,-0.5939,-1.9702, 3.4401, 0.2522,-4.7516,-2.1593, 2.1440, 1.1005, 3.8116,-3.3029,-0.9391,-3.3774,-3.2807, 0.1419,-0.6617,-4.0717, 3.0071, 4.1212, 1.1444, 2.8965, 0.7987,-4.7703, 3.3976, 1.6253, 4.0021,-0.7259,-0.0017, 0.3414,-4.2534, 2.7112, 4.7548, 1.8730, 1.6101,-4.2946,-3.4092, 2.2059,-4.5154, 3.8951, 2.8143,-0.9621, 3.2961,-3.5781, 1.5503, 3.1625,-0.9008, 3.1138,-0.2591,-3.8409,-0.4000, 2.1302,-0.6652, 3.0211,-1.9103, 4.9477,-4.9480,-3.3463,-3.6369,-4.0886, 3.6526,-1.4621,-1.1279, 2.2974, 4.1181, 0.9532, 3.7652, 0.1506, 3.6708, 2.4559
 3.3997, 4.9964,-2.7065,-1.7125,-1.8539,-4.8296,-2.0577, 0.8557, 0.7685, 2.6458,-3.0157,-4.0840, 1.0821,-1.5349, 4.4722, 3.5334, 1.8797,-3.1287, 0.5814,-2.2438,-2.5804,-0.4399, 2.0073,-0.4460, 4.9088, 0.4992,-2.1776,-2.0116, 0.8600, 3.8231,-4.9507, 4.6621, 0.7902, 0.7681, 1.7803,-3.1631,-0.1959,-3.6416,-4.8444,-0.9298,-0.6565,-2.0304,-4.7581,-1.7137,-0.2701, 1.9987,-2.9275, 3.6412,-2.2675,-0.3584, 1.3327,-4.8247,-4.3340, 1.0132, 1.1014, 4.9973, 0.4778, 4.6975, 3.2508, 2.1620, 2.8463,-4.1396,-3.6762, 4.0958,-2.7444, 1.0421,-0.8734,-1.8578,-2.4772,-3.2701,-3.3375,-2.8244, 1.4440,-3.5373,-3.2233, 2.6486, 3.5731,-0.4907, 2.8441,-1.6019, 2.3463,-0.7448, 0.7091, 3.0977,-3.4434,-0.3083,-1.9473, 4.5325,-0.3496,-4.8224, 2.6528, 4.3241,-1.8697,-4.4521,-2.6924, 0.7553, 2.2897, 3.8922, 3.4764,-3.5518
 2.5850, 1.5789,-3.6685,-3.6619, 4.7496,-3.7416,-1.8392,-1.7947, 4.7521,-4.8848, 2.5093, 2.6936,-4.2342, 3.0833,-1.3255,-0.0584, 1.0144, 1.0763,-4.8998,-4.8151, 4.6223,-0.2339, 0.7641, 1.9593,-3.8745,-0.8813,-1.4128, 0.9438, 1.2156,-4.4173, 3.2325, 1.8021, 0.9172,-2.0251,-4.7593,-4.1726, 4.3891, 1.5569,-1.8571,-2.9440,-1.9074, 2.1695, 4.9407,-1.7265,-4.5150,-4.5474,-1.3913, 2.0729,-4.8230, 4.2485,-0.9322, 4.6118, 0.7558, 1.9282,-2.0368,-4.4693, 0.0725, 1.1666,-2.1217,-4.6220, 4.6039,-3.2568,-2.1244,-1.3331,-4.8991,-3.2577,-2.3021,-0.5572,-4.0682, 2.8530,-2.4083,-1.8751,-2.8692,-3.2713, 4.3529,-3.4222,-4.9752,-2.7681, 4.7142, 4.7517, 2.4288, 0.9199,-0.0494,-4.9695,-1.1793,-3.7362, 2.8622, 0.2940, 4.5794,-0.4039, 3.2594, 3.6927,-3.5262,-1.7102, 4.6312,-0.1762, 2.7608,-3.2710,-4.5689,-1.0364
