 4.0816,-4.3696,-3.7188,-1.7269,-0.4611,-0.4585, 1.9293, 1.0045,-2.6853,-3.6107,-1.3933, 4.5544,-0.3079, 3.0106, 2.8526, 2.8959, 0.6125, 3.8477,-1.8166,-3.5363, 2.4541, 4.1062,-3.8609, 3.9260, 0.2692, 4.1262,-3.0554, 2.5834, 4.3277,-0.3924, 1.8334, 4.1770,-1.4283, 4.8467,-4.3893, 1.1528, 4.7143, 4.1362,-3.3627,-4.1813,-1.2001, 2.4420,-2.3878, 0.3297,-3.8036,-4.4713, 2.6126, 1.6274,-4.2892,-2.9141,-4.5033, 4.8602, 0.3068,-2.8171, 4.8403, 4.0675,-0.7549,-4.3563,-0.8896,-1.6560
 1.7510, 4.8518, 4.2121,-1.0075, 2.8864,-1.5635, 0.0114,-3.6357,-1.7360, 4.0413, 4.6837,-0.3165, 2.2892, 3.0405, 0.2066,-4.5580, 4.1226,-3.6806, 0.4597,-3.8381, 2.3844,-4.1235, 2.1688,-4.5004, 1.2388,-1.4690,-1.1476, 0.2060, 0.1860, 2.2735,-1.8043, 2.3980, 0.3868, 1.3760, 3.2339,-4.6064, 2.5450,-1.0192, 4.5101, 3.1789,-4.2969, 2.2972, 0.6629,-0.8959, 3.2162, 2.8815, 0.0788, 0.6910, 1.4774, 3.9551,-2.6729,-0.3043,-4.0186, 1.3746, 3.4622, 4.8880, 4.5793, 4.4308,-0.0433,-1.3212
-1.7427, 2.6476,-0.8163, 0.4224, 4.7568, 3.9462,-1.6120,-3.2228, 1.9561,-2.9354,-4.9056,-3.6738, 3.2576, 0.0822, 0.6761,-0.6135,-3.9113,-3.3149, 0.1219,-0.5542,-3.6474, 0.8725,-1.0074,-2.7223,-4.1645,-4.0516, 0.3751, 3.1050,-3.8721,-3.4131,-3.8301, 3.5382,-2.2284, 3.9096,-4.4660,-0.8407, 4.0594, 4.3739,-2.8323, 3.2294, 0.9743, 4.0636, 4.2970, 2.5421,-0.0819,-3.6274, 4.8835,-4.8502,-4.1150, 2.6311,-0.4031,-0.9786,-4.4234,-2.4712, 2.2188, 3.7274, 1.8252, 3.0370,-2.6394,-0.4801
-1.3851, 0.6936, 0.1751, 0.7582, 2.6902, 3.1398, 1.8852,-0.9489,-3.9538,-4.3527, 3.7226, 4.0088,-0.7387, 1.5340,-1.4856, 3.8591,-1.6312, 0.6571, 0.8419, 2.1688,-2.4439,-0.3812,-4.4322, 3.8469,-4.8803, 1.0698, 4.5893, 2.8537, 2.3525,-2.5718, 3.0148,-2.2875,-0.0100,-3.8255, 4.6657, 0.4703,-2.7169, 2.0759,-2.6467,-2.5865,-2.9330, 0.3088, 1.1714,-4.3041, 1.7502, 4.4625, 0.2013, 1.7266,-4.8228, 4.6209, 1.0398, 4.6179, 2.0116,-2.0509,-0.5698, 4.8148,-3.2503,-3.4740, 3.4989,-2.3351
-2.8023, 2.5291,-0.0369,-3.7630,-1.6698, 2.8982, 0.6235,-3.6697,-2.8728, 3.1620, 3.9422,-4.4920, 0.1610,-1.5740, 1.2644,-1.7036, 4.4969,-3.8402,-4.4006,-2.1434, 1.8303, 4.5128,-4.9058,-1.8657, 2.0964, 3.5751, 4.6265,-2.8761, 2.8406,-4.9579, 4.5056,-1.5851,-1.9573, 4.5478, 4.4446,-3.4101, 3.4107,-1.4475, 0.1426,-3.1603,-3.2903,-4.1851,-0.2333,-2.3203,-4.2634,-1.8553, 1.7830, 2.4377, 4.8936,-0.2554, 3.1838,-1.3703,-1.7380, 3.2774, 3.0505, 0.7714, 3.4354, 2.9917, 3.4027,-3.1501
 0.9608, 3.6815,-1.7661,-4.6023,-4.1820,-1.2962,-4.9043, 4.6764,-4.6517,-0.2719,-3.1797, 3.5227,-3.9526, 2.0573, 4.1336, 4.5318, 1.2859,-1.5242, 4.2740,-2.7658, 4.3914, 1.8909, 1.3394,-2.9891,-2.7014, 0.5190, 1.2593, 4.9390,-2.2223, 3.1056, 1.5584, 2.7657,-3.1676,-4.4599,-1.3825,-0.6734, 1.4960, 3.2181,-0.0722, 0.5484,-0.5179, 3.1564, 1.8679,-1.0239,-4.3635, 0.2709,-4.9500, 4.8290,-3.9644,-2.1007, 0.5258, 0.4821,-4.4569,-0.7986,-0.5849, 2.4652, 4.7376,-4.0254,-0.0252,-1.0220
 4.2665,-2.4579,-4.3758, 2.6668,-4.1527, 4.9282,-0.5353,-4.7482, 2.3188, 3.9849, 0.5938,-4.2236,-1.0287,-3.1429,-1.9722, 1.0467, 0.6935,-4.2669,-3.3202,-0.1859,-4.3427, 4.5633,-2.8125, 1.2885,-4.1103, 0.1534, 3.9450, 4.7824,-2.4145,-1.5898,-0.8924,-2.8219,-0.7624, 2.6909, 0.5754,-2.2922,-0.3016, 4.3867,-1.2056, 1.1364,-2.4555, 4.5804, 0.1248, 4.1595, 3.9678,-4.2702, 2.1577, 0.5663,-1.8097, 4.4229, 3.1443,-4.8385, 0.5129, 3.9294, 1.1716,-1.1044,-3.5806, 3.9720, 3.7569,-0.8853
 2.0178, 0.4516, 4.0958,-3.3993, 4.4706, 4.5588,-3.7206,-2.2124,-2.2064,-1.8421, 2.2248,-0.8398, 3.5932, 2.0440, 1.8068, 4.8137, 1.9193,-4.1342, 1.5643,-4.1870, 3.4955,-2.6599, 3.4158, 3.7773, 2.3269, 2.1352, 3.9715,-2.4661,-3.4574, 0.1945,-2.4507,-3.7100, 0.5248, 1.0083,-4.6938,-4.2656,-1.1160, 2.2398, 4.1751,-2.0030, 4.5374,-0.4515,-0.1135,-0.9755, 0.7262,-3.3455, 3.8707, 2.7939,-0.7046,-2.3086, 4.5514,-2.8674,-2.0973, 0.5880,-2.6677, 4.2728, 4.5356,-4.8894,-1.4068,-2.0384
 3.0660,-3.2082,-2.4106, 1.2994, 2.4504,-3.9953,-0.0166, 0.6296, 2.3976, 1.1809, 2.1933,-4.1873,-4.2734, 0.2375, 0.8030,-1.7630, 3.2099, 3.0540, 0.7596, 2.5961, 2.3993, 2.9365, 4.9270, 3.8904,-1.5458, 3.3616, 1.1466,-2.8157,-2.1002,-2.9022, 2.5369, 1.1053,-2.2461, 4.6344,-0.5027, 0.2835,-4.2841,-2.1427, 1.6996,-3.9517, 3.2746,-0.5691, 1.4334,-1.0116, 2.8678, 2.9717,-2.3545, 3.9564,-4.5668, 4.4678, 2.0726, 1.1886,-2.4375, 1.9741,-3.9689,-0.9072,-2.6450, 3.4461, 1.2329,-4.0784
 3.7111, 1.1811,-1.4360, 2.1083, 4.5208,-4.4636, 3.4925,-3.9952,-4.7490,-3.0834, 2.6398,-2.1544, 2.2096, 1.0553,-4.7329, 0.3397, 1.3499,-2.9648, 4.0752,-0.9710,-4.4404,-2.3950, 1.1564, 3.9542,-4.5696,-3.9525,-0.2405,-3.4659,-4.6240,-0.2353,-0.7686, 3.5085,-3.7481,-4.9856,-3.2462,-2.6081,-1.4815,-0.5981,-3.3265,-1.8168,-2.2620, 0.3476, 3.3253, 3.6888, 0.8877,-3.3054,-2.4553,-3.0757,-0.3350, 1.2993,-2.5324,-4.9298, 2.2090, 4.5988,-4.5602, 1.8438, 0.0051, 0.4220,-0.5703, 1.8887
-3.9467, 2.8120, 3.1365,-1.7771, 0.7477,-3.6583, 3.4843,-3.2740,-3.9877,-4.0160, 2.6097,-4.6152,-3.6003,-4.5323,-4.2849, 4.0524,-2.2644,-0.3154, 0.7531,-4.3516,-0.2397,-0.2056, 3.0834,-2.7754, 0.8566,-1.9070,-0.2398,-2.7581, 4.0184, 4.4452,-3.2541, 1.3678, 3.3677, 0.7126,-2.0589,-3.1028, 1.0356, 4.0822,-1.2552,-1.6519, 1.8815, 1.4720,-2.5695,-1.6981, 0.6027, 4.7496,-3.9585, 3.0299, 4.2456,-4.5882, 4.2613, 1.8650,-1.8288,-2.2968,-0.9002,-2.1215, 4.6681,-4.8121, 2.8387, 2.0247
 4.0351,-2.9394,-4.2269,-0.3624,-2.5475, 0.2907,-3.2108, 3.0356, 3.9741,-3.4325,-1.6094,-0.9505,-0.9163,-3.0713,-4.6904, 1.8521,-2.4653,-2.9936, 3.2310,-2.5545, 0.0388,-2.0762, 2.7495, 3.2857,-0.1295,-2.6716, 2.0055,-2.1846, 1.3555, 2.1310, 2.7978, 0.6208,-3.9539, 2.7345, 4.6510, 2.6117,-4.5366, 0.5952, 0.3387, 2.3135,-1.0623, 3.8092,-0.5082, 2.2977,-1.1887,-3.5376,-4.7246,-1.8869, 1.6691, 0.1688, 2.3027, 0.0639,-2.8382,-1.0735, 3.7245, 2.3946,-1.6808, 1.9849, 1.9304,-3.4675
 0.3845, 0.2184,-2.0045, 3.9955, 0.9247,-2.3120,-1.5658, 1.7977,-1.6362,-3.2309, 1.2322,-4.5316,-4.6080, 2.6159,-2.4430,-1.5453,-4.2801,-4.3988,-3.7669, 1.0091, 3.1110, 1.5793,-1.4574, 4.9777,-3.2649,-4.9068, 4.1741, 0.0831, 3.0475, 2.4633, 0.3368,-2.2834, 4.5196, 1.5362,-3.3823,-3.4405, 0.8118,-0.5411,-2.0417, 3.6292, 2.7971,-3.1293, 3.5586, 1.4854,-2.8853,-2.5653, 0.0050, 2.3685,-3.1039,-0.0001, 0.5089,-3.1330, 0.4216,-2.4580,-2.7313,-4.2373, 3.4287, 1.3746, 2.0246,-4.7612
-4.7595, 0.0981, 1.6793,-4.0857,-2.2703, 4.2691, 2.3859, 4.3426,-0.2799,-3.9530,-0.0275, 3.6044, 4.2865, 4.9331,-0.3969, 4.3972,-1.2603,-0.8620, 0.9421,-4.3990,-3.8809, 4.9845, 2.9545, 1.0881,-2.9500,-4.0917,-3.0929,-2.3591, 3.9988,-1.4828,-1.7511, 4.1749,-2.9801,-2.3123, 1.0013,-1.7977, 0.1897,-0.9820, 3.9149,-3.1824,-2.3360, 1.4389, 2.3310,-3.4414, 0.7834, 0.8423,-0.1430,-3.8732,-4.5842, 4.6319,-4.9248, 3.9009, 2.6124, 3.3908, 3.6681,-2.6533,-0.4089,-1.1591, 0.3495, 3.7745
-2.2667, 3.6971, 2.5888, 3.0336,-2.7739,-0.0119,-0.5380, 2.2629, 3.1910,-3.9350, 4.8509,-2.4591,-1.9102, 1.8001,-3.5389, 4.3736, 1.1705,-4.0120,-4.9375,-2.2986, 4.4981,-0.4017,-0.4317,-4.8916,-1.6365, 4.3371,-3.2995,-3.9748, 0.3601,-0.1436, 4.3780, 2.1253, 4.0657,-3.8826, 3.7512,-1.9941, 2.9406,-0.8483, 0.8954,-4.4871,-2.8929, 3.0153,-3.6902,-2.5047,-3.5413, 4.6530,-0.8201,-0.2720,-3.2570, 4.9717,-4.1826,-1.6555,-1.8126, 1.0642, 2.1144, 0.3070,-0.9750,-4.5896,-2.2571, 4.3087
-4.1391, 4.7536,-2.1157,-2.9653, 1.3769,-0.0452,-2.1645, 0.7906,-4.7583,-2.4867,-2.1016, 0.6649,-4.7133,-2.4665,-2.7889,-2.4819,-3.0369,-1.3512,-4.8690, 0.3223, 0.7289,-4.9386, 3.6714,-0.1486, 4.1094, 1.0207,-4.6053, 4.5362,-3.2383,-0.3027, 2.4177,-4.6860,-1.5395, 3.3783,-1.6493, 0.4033, 4.7199,-1.7492, 4.4811, 3.2097, 4.3299, 2.1946, 4.3302,-0.4085, 3.6767,-3.3924,-0.4374, 3.7720, 0.7020, 0.9848, 0.8135,-0.3784, 3.1966, 0.9167, 4.9478, 0.5552, 4.8559,-1.1930,-3.0718,-1.4563
 1.0701,-2.0678, 4.7341, 3.4971,-4.1719, 4.2291,-3.9003, 4.9330, 1.3356,-4.6018,-1.2497, 1.5619, 0.9702,-3.5491, 3.7866,-4.1624,-3.2396, 0.4399, 2.7231,-1.8201,-2.4388, 2.3242,-0.7758,-4.7024,-1.7417,-2.1342,-1.9312,-1.7438, 4.5043, 0.4951,-1.0544, 3.9437,-3.6918,-2.5100,-0.0907,-3.0282, 2.5234, 1.9420, 0.4320, 3.6481,-4.8309, 3.4431,-3.8710, 3.3843,-2.2890, 1.9018,-1.9457, 4.2164,-3.7039,-2.2286,-1.4547, 4.2507, 3.9581,-4.3427,-4.4293,-4.7582,-4.5635,-1.5924,-0.1794,-0.0321
-0.8742, 2.2982, 3.2066,-1.0231, 1.3885, 1.1516, 3.5242,-3.7296,-1.5578,-4.3860, 3.8673, 3.6232,-2.4730, 0.2420,-2.2722,-2.3252, 1.8213, 0.2590, 3.1553,-3.4944,-4.8940,-4.1397, 0.8015,-2.1500,-4.1314, 2.3170, 1.5192,-2.6467,-0.4099, 1.8292,-3.8150,-1.9554, 4.9252,-2.0935,-4.3074, 0.2528, 4.5363,-1.0028,-2.3137, 4.6136, 1.7701,-4.7260, 2.3721, 2.2830,-1.0200,-0.8363, 2.4616,-4.2134, 0.4333,-4.0745, 3.3719, 4.3267, 0.5112, 4.4563, 3.5874, 1.6664,-1.5409, 2.7134,-2.3962,-4.5159
 2.0587, 3.0568, 2.6379, 3.0148,-2.6665, 3.1745, 2.8427, 4.9508, 0.7346, 3.6748, 0.9301, 0.8354,-2.0360, 1.9387,-2.4387, 4.5564,-4.9116,-2.0776,-0.8837,-1.9773, 0.8802, 3.7940, 3.8825,-4.0174, 3.6517, 3.6408, 3.3406, 0.1816,-2.8854, 0.6619,-1.3069,-3.1551, 3.4375, 1.9107,-0.7996,-3.6032, 2.8779,-0.4334, 4.6879, 1.8020,-0.1574,-0.2888, 1.0163,-3.0186,-3.1105, 1.0642, 4.5277, 3.5430,-2.3874,-4.0853, 3.1246, 2.1323,-0.9735,-2.2200, 1.1438, 2.2345,-4.9509,-3.2611, 3.7043,-2.3209
 1.5795, 1.2169,-4.7966,-0.2308,-2.4490,-2.0913,-1.4570,-1.9016,-4.6173, 4.5237,-3.6596,-0.0795, 1.6840,-2.8479, 0.4566, 1.3535, 2.4307,-0.2730, 3.3647,-0.5279,-4.5934,-2.6782,-2.5653, 1.2808, 4.3279,-0.6481, 1.0991, 2.1022, 2.3695,-1.6108,-2.0869,-4.9553,-0.2557,-4.2039,-0.8864, 4.6345, 1.5000, 3.7677, 0.1527, 2.9637, 2.6563,-0.6467,-2.1174, 3.8710,-2.6393, 1.3420, 2.8486,-1.5280,-3.4894, 4.7662,-4.2859,-1.6462,-2.6288, 0.9559, 3.0134,-0.1827, 0.5078, 0.1403, 2.2392, 4.3261
 1.9964, 4.2188, 1.6943, 4.8860,-0.8431, 4.2195, 0.9993,-3.5989,-0.1063, 2.5533,-1.8549,-1.0499, 0.9158, 4.7735,-2.6839, 1.8174,-4.5383,-0.8952, 1.3013,-0.4500,-1.7512,-2.6140, 4.1063, 3.6053, 0.4458, 3.7680, 3.5272, 4.6274,-0.0992, 2.5665, 3.0183,-4.9737,-0.3168,-1.6151,-4.7505,-3.7405, 0.3383,-3.5812,-3.6979,-0.6334, 1.6543, 0.8079, 1.9080, 2.0806, 3.4854, 0.3923, 4.4093, 1.3146, 1.5488,-1.6249,-4.1911,-2.4579, 3.1830, 3.2803, 1.3211,-3.6912,-1.5098,-4.8242,-4.1728,-4.1959
 3.2479, 4.7425, 0.7958, 4.1559,-4.3830,-1.8361, 2.4597,-3.1494, 3.5512, 1.7223, 1.3536, 3.0843, 3.0300,-2.3980,-4.4773, 2.4440, 2.6277,-3.8228,-1.8800, 0.7178,-2.2286, 1.5834,-4.8910,-2.4187,-4.9167, 4.4113, 2.5050,-1.3602,-4.5168,-4.2065,-3.2341, 0.0431, 1.7197, 2.7222, 4.8401,-2.9018, 0.8362, 4.0021,-1.1019, 3.9224,-4.0479,-0.7086,-2.1640,-0.8000, 2.0533, 3.6159,-4.3993,-4.5379, 4.8184, 1.1140,-2.0697, 4.2449, 4.3926,-1.7440, 3.7248, 2.4209,-4.9411,-3.7460, 4.1304,-1.7827
 0.4469, 4.4855,-3.5840,-2.9072, 2.2382, 3.7759, 4.8571, 4.5149, 0.7714,-3.2428, 2.4321, 1.8707, 1.6926,-1.4403, 3.9663, 1.6359,-2.1300,-3.5864,-1.2368,-4.0314, 1.1392,-4.4436, 3.3836,-2.5770,-1.4379,-3.7642,-0.0023,-2.5790,-1.9359, 3.8958, 0.9805, 3.3477, 0.7745, 1.7658, 0.8806,-1.1553, 1.9896,-4.3452, 1.7013, 0.4753, 3.4667,-4.0081,-2.0659,-2.0672, 3.2881,-4.0551, 3.1858, 2.0763,-2.4084,-3.2392,-1.9408,-0.1130,-2.7635,-0.3458, 3.8447,-2.7604, 3.5324, 4.1642, 2.9700,-0.2119
 0.9794, 3.1301,-3.9763, 1.8101,-0.9518, 4.0847, 0.8944, 3.0655,-4.4723, 1.4027, 4.1032,-0.6762,-1.5340, 0.8236, 0.8950, 3.6545,-1.7951,-1.6900, 1.9355,-3.2574,-4.2107, 3.7085,-4.4632, 0.0296, 2.0454, 0.6067,-3.0254,-2.5880, 2.5721,-0.3508, 0.1730, 0.2270,-2.0841, 4.0660, 2.7719, 1.6903,-3.3175,-0.9733, 0.7052, 1.7266, 0.9395,-0.9633,-3.1858, 2.7736,-3.4468, 2.8217,-0.8946, 4.1339,-0.3483, 1.1564,-1.1946,-4.8221,-0.0774, 1.9641,-4.1694,-2.8740,-3.3837,-3.6800, 3.1012,-4.4620
-0.1058,-4.5561, 1.2506,-0.7571,-0.2585,-4.4520,-2.7943,-4.3066, 1.1799, 0.2666, 1.7883,-0.4300,-2.7693, 4.7713,-3.9465, 0.7287,-4.3829, 3.2273,-2.8824, 2.2511,-3.9140,-4.6064,-1.8599, 3.8619, 3.6250,-4.8553,-3.2266, 1.4293, 3.2209,-3.5083,-1.1134,-1.8690,-1.5741, 2.9704,-1.7229,-2.7052,-3.9198,-4.6289,-0.9348, 1.0599, 0.6277,-4.8119,-2.6233,-3.4274,-3.8524, 4.8640, 3.5165, 4.8170, 3.7037,-3.6611, 3.9110,-4.8600, 1.7364, 1.6719,-3.8250, 0.5845,-2.5739, 0.2566, 1.1767, 1.7476
 0.1955,-3.2504, 0.8364,-3.3335,-1.8324,-1.8129,-2.5497, 4.3910,-4.0148, 1.3551, 4.1000,-0.8977, 1.9669, 0.6227, 0.9966, 4.4008,-3.7641, 2.5724,-0.6106,-0.0893,-2.6689,-4.7169,-3.1188, 0.7198, 1.7429, 2.6389, 1.5794, 3.4966, 0.3196,-0.6555, 0.6669, 0.4266,-3.5543,-2.7777, 4.9984,-3.2090,-3.5376, 0.9797,-0.5531,-2.0619, 2.7183,-3.6753, 2.2799, 1.6196,-4.1620,-3.4941,-4.9258, 1.4342, 2.3698,-3.1008, 3.1506, 2.6515, 3.8036, 4.8069,-1.6028,-4.8364,-2.3222,-2.1432, 0.1783,-3.2812
 1.4978,-1.6372,-2.0207, 0.9533, 0.9055,-1.4229, 0.7285,-4.0983, 1.6968, 4.8176, 4.4734,-2.7891, 4.8110, 2.2145,-4.2487,-0.6790, 1.9130,-4.3517,-2.2129,-0.2704, 0.4302,-4.8208, 2.9390, 3.4806,-4.4352,-4.2226,-1.3619, 4.2264, 0.0645, 4.6555, 2.2617, 0.5817, 2.6722, 0.1979, 1.8560, 3.1382,-4.1171, 1.5367,-1.8629,-0.3542, 4.1881, 2.6733, 4.4252,-3.1343,-3.0137,-3.5379, 1.4503, 1.7719, 4.4648,-0.9801,-3.8395,-1.3174, 1.7865,-2.8016, 2.1665, 4.9097,-1.1086,-0.6005,-0.9113, 2.5854
-3.9766,-2.5553, 3.0883,-0.5982,-0.1489,-0.2548, 2.4595, 3.7737, 4.1770, 2.3777, 4.8689, 4.4785, 0.8388,-1.8496, 0.9917, 4.6497,-2.0471,-4.7638, 2.6375, 0.7176,-1.5852, 4.7841,-2.9878, 4.8460,-1.3540,-3.8138, 3.7413,-3.5242, 2.8568,-3.4048,-1.4971,-1.7216, 2.1634, 1.0667,-2.0081,-3.2365,-0.7228, 0.6317, 0.2898,-2.6178,-0.9240,-0.8645, 1.4297, 1.4382,-0.6415, 1.0660,-4.9922, 2.4273,-0.1901, 3.8717, 4.6083,-2.3478,-3.7428,-1.0189, 3.0020,-3.5264, 2.5927,-0.0193,-0.8057,-4.3138
 3.5914,-3.2678, 3.2801, 4.1826, 2.8138,-3.3308, 3.9763, 0.2055,-0.8529,-1.8707,-4.0554,-1.5168,-0.3296, 0.9353,-4.4945, 1.8035,-0.9171,-1.5572, 0.8865,-4.9719, 0.2575, 4.4923, 3.3598,-1.0436,-4.2527, 0.7438, 3.3784,-3.1858, 4.8354,-3.0413, 4.4776,-3.5848,-2.9994, 2.3705,-0.5121,-4.1433, 1.1244,-4.1721,-3.4101, 2.7946, 0.9478,-2.8187,-1.2567, 4.3386, 3.8891, 4.2645,-0.3350, 1.5898, 0.4313, 4.3338, 3.9095,-1.1470,-0.5179,-1.2801, 3.8574,-4.2710, 2.4900,-2.1525, 2.5491, 4.6944
 2.9315,-4.2715, 3.4261, 1.9103,-1.0005,-4.5106, 1.6273,-4.0061,-3.1491,-3.9484,-1.6399,-2.1015, 0.0608,-4.6281, 1.4867, 3.9457, 4.0348,-2.8581,-0.2396, 3.4134, 4.7742,-1.9404,-0.2458, 3.9655,-3.1364, 3.5815,-2.0103,-3.4872, 4.3735, 4.6047, 4.7389, 4.7430, 0.7861, 4.9617, 3.7060,-3.5236, 2.5451, 4.6747,-4.8358,-0.2798,-1.4667, 1.4880,-4.8865,-4.1300, 2.0034,-0.9951,-0.7726,-2.3338,-2.0082,-2.7246,-2.5796, 2.4429, 1.9387,-2.1545,-4.2093, 0.4781,-1.3009, 3.5510,-3.1818, 4.1829
-4.9274,-2.4628, 1.9110,-3.0583,-1.1569,-0.7154,-4.8550,-2.3319, 4.7408, 1.8741, 1.2205,-4.9030,-1.8172, 2.3540, 3.8490,-2.2771, 1.6240, 2.7076,-0.9299, 2.7172, 1.5735, 3.8839, 2.4250, 3.8680,-3.3748, 3.6779, 3.9677,-0.2712,-2.5284,-1.9506,-2.9240,-0.9498,-3.8484, 0.7138,-1.1136, 4.8909,-3.8846,-3.7024, 3.6109,-0.1380,-1.7038, 2.6920, 2.0115,-2.8518, 4.8889,-3.8974,-0.3509,-2.6824, 2.3410, 2.9898, 4.5835, 4.0152, 4.1431, 4.6350, 2.3589,-1.1405,-3.3210, 3.2066,-4.3992,-1.9525
-4.1361,-2.0175,-3.1864,-3.8159,-3.6842, 3.1122, 4.6258, 3.3355, 0.9550, 3.9691,-0.5420,-2.8119,-0.7487, 1.9998, 1.6687,-0.8036, 2.5259,-0.4429,-1.7482,-2.5880, 3.7458, 3.1844, 3.9096, 2.7112, 3.6587,-0.2947,-1.4397, 3.6667, 4.9704,-3.5772, 0.0121, 1.7269,-4.7699,-4.6114, 2.0897,-3.0883,-0.9770, 4.1656, 4.5341,-1.9339, 3.7901,-3.1656, 4.8459,-3.1735,-4.4455, 3.6444,-0.4952,-4.9112, 2.9271,-3.0880,-2.4598,-1.9285, 4.6391, 3.0248, 2.1001, 0.6371,-3.4620, 0.8889,-2.5364, 2.5128
 3.0893, 3.7626,-1.3731,-0.3013, 1.9743,-3.4571,-2.5009, 2.1196,-0.6255,-4.4258, 2.0628,-4.9812,-1.8763,-1.4046, 4.2845, 0.6844,-4.1012,-4.0903,-0.1820, 3.8474, 2.7739,-2.0256, 1.0497, 1.0845, 3.4137,-2.4284, 1.0552,-4.6009,-2.4254,-0.4077,-0.4848, 4.9878, 4.7205, 1.9234, 0.2537, 1.9927,-0.8314, 0.4195,-1.9802,-2.7223,-3.7214,-4.0290, 2.6723, 3.5835,-4.8877, 1.4475,-1.2846, 1.4301, 4.1440,-2.8041, 0.6115, 3.0847, 4.8174, 0.4208,-4.4440,-3.0718, 4.7544, 3.3069,-3.2265, 4.4565
 4.3333,-0.0334, 0.3987, 2.3481,-0.6060,-0.4624, 2.1200, 3.0105, 2.2498,-2.4347, 2.5615,-0.0645,-3.0061,-2.8818,-4.0338, 0.5420, 2.4957, 0.6678, 0.2556,-3.5261,-4.7883, 4.5907,-4.5401,-2.6029,-4.4892,-0.1309,-4.5883, 2.7517,-0.5708, 4.7454,-4.4455,-1.5352,-3.3337,-4.6891, 3.7130,-2.9372,-1.1336, 4.5724, 3.7315,-4.3771, 0.8225,-1.1210,-4.2239, 1.8483, 1.0608,-0.8342,-4.8124,-2.3811,-2.4672, 4.0121,-0.6148,-2.9478, 2.1052,-1.5743, 2.5792,-0.7340, 2.2482,-0.7051,-1.7235, 4.9069
-3.2685,-3.4996, 3.7380,-3.1181,-0.4623,-2.8427,-2.1681, 1.3392, 0.9859, 3.7977, 3.8568, 4.9084, 3.4777,-4.6553,-1.4478,-2.5639, 1.7094,-4.1040,-4.8501,-3.6106, 3.7375,-0.7107,-3.9617,-0.7825, 3.6108, 1.6673,-3.3781,-1.0211,-1.5707, 1.4026, 0.8685, 4.0677, 3.0318,-0.0913, 3.2415,-3.6223, 2.4315,-0.5824,-1.8854, 2.3365, 1.5157, 0.5607,-0.2245, 1.2954,-1.4674, 0.8291, 3.1647,-0.7257,-0.2839, 2.8043, 4.6101, 2.8319, 4.9684,-4.0555, 3.1606,-4.5724, 0.1891, 3.8484, 4.5871,-1.4471
 2.7667, 0.1837, 0.9527, 3.4004, 0.3560, 2.7117, 0.1152, 3.4369,-1.4794,-4.9920,-0.5048,-4.5745,-4.4036,-3.9706, 2.8550,-4.2537, 3.6097,-3.5777, 1.1117, 2.1174,-4.4692,-4.7286, 4.0801, 2.6984,-0.6741, 2.6540, 1.2729,-3.5594,-2.5154, 4.0585,-2.6683, 3.0706,-0.6136,-2.2412, 3.6773,-4.6554, 4.8887, 2.7645, 4.3865, 0.7130, 1.6606, 4.2042,-1.3960,-4.5334, 4.7599, 1.5795,-3.7370, 1.7940,-3.8562,-4.4019, 4.7462, 1.0972,-4.7255,-2.3952,-2.8694,-0.4704, 4.2239,-2.2383,-1.7066, 0.0230
 0.4946,-0.3736,-4.0805,-0.4043,-1.1346, 3.5258,-3.3499,-4.5759, 3.3615,-2.1737,-4.8534,-3.6140,-1.3106, 4.3472, 4.3289, 3.5563, 3.4456,-3.1062, 2.4160, 1.3048, 2.0891, 3.9875,-2.3397,-4.5017,-0.1332,-4.8163, 2.1120, 1.2035,-0.0830,-1.9988, 3.7006, 0.8569,-1.7689,-4.8445, 2.6725,-2.0680, 3.6103, 4.0779, 1.1982, 2.2902, 1.6965, 2.8089, 4.1450, 4.0654, 1.4751, 1.7204, 2.9742,-2.8174, 1.5522, 4.5918,-0.0870,-2.5227,-4.3172,-4.7275, 1.7365, 4.4057, 4.4841,-3.7755, 2.1264, 0.6897
-3.4607, 0.3892, 4.6297, 3.4611,-2.7817, 0.9982, 4.5026,-0.5721, 0.0972,-4.6297,-3.7684, 1.3231,-2.2495,-3.8134, 4.2162,-1.6070,-0.6782,-2.8191, 2.9400,-3.0693, 1.3105,-0.6350,-3.2528,-3.9401,-2.8068, 1.0811,-4.1270, 2.8056,-2.5481,-3.9562,-2.6462,-3.5780,-1.8759,-2.8114, 1.9138,-4.6660, 3.0688,-4.7301, 2.5484, 2.3285,-3.3494, 0.9412,-4.9494, 3.3634,-3.9648, 3.4584,-4.8443, 1.5061, 2.4949,-4.5804, 2.8147, 4.9343,-2.3967, 3.7252,-0.7672, 1.6316, 4.0694,-0.1318, 3.5818,-4.9734
