 3.6091,-0.9189, 4.5147, 0.4686,-1.1437,-4.5502, 4.0771, 3.5361,-1.3687,-2.1904, 4.9538, 4.8539,-3.3597, 4.9506, 3.2563,-1.7065,-2.0104,-3.2648,-3.0355, 0.4779, 2.4169, 4.7785,-2.5452,-1.5664,-0.5850, 3.3666,-4.8420, 4.4923, 1.9310, 4.3509,-4.5815, 1.6152,-4.7486,-0.2288, 2.4572,-0.0227, 4.2837, 3.7037,-0.7714,-1.8283, 0.2075,-4.3713, 2.4095, 4.7816,-2.2461,-3.2252, 3.9249, 2.9738,-0.9549, 1.3257,-1.6108, 1.7125, 0.3044,-2.3405,-3.0795, 2.1002,-2.6809, 3.5700, 4.3493,-1.5304,-4.0576,-0.6335, 1.1185,-3.1686, 1.3150,-4.9899,-4.7737,-0.1254,-2.1618,-4.4184
-4.4253,-2.3624, 4.3602,-1.3564,-3.8202, 3.7560,-4.6630,-0.3974,-1.3279,-4.9830,-3.6311,-1.1250,-2.5444,-3.4731,-1.8342, 0.7661, 3.1445,-3.2629,-4.1819,-4.5336,-0.1291,-2.4827,-3.1134, 3.5610,-1.3722,-2.0331, 0.3961, 4.5141,-2.3629,-2.8649, 4.9885, 0.4475, 4.2844,-0.7870, 4.1862, 4.7088, 4.2625, 1.1160, 3.5229, 4.3471,-3.0452, 1.3554, 2.0816,-2.6047, 3.3265, 1.9578,-4.0774,-4.1096,-1.3945, 4.1773, 3.9763,-2.4000, 0.5008,-4.2148,-0.7513, 3.7700, 0.7455,-1.3213, 1.5407, 0.4854,-2.1976,-0.2855, 0.7317,-4.1666, 2.7255, 2.5960,-0.9951,-2.6950,-2.2408, 4.1379
-0.9519,-1.0981,-1.2050,-2.2991, 3.9468, 2.8732, 1.2220,-3.5919,-1.0527,-4.9227,-4.3211, 0.9905, 0.5436, 1.0969,-0.2624,-2.9653, 2.1412,-1.6711, 2.9901, 3.1487, 1.1329,-0.4742, 0.4590,-4.9617, 2.4217, 3.3055, 4.8815, 0.2594,-2.1372, 2.4314,-2.2055,-2.8475,-3.4523,-0.6984,-1.0305,-3.3242, 4.7561,-3.3889,-2.2717, 0.3506,-3.5741,-1.0785,-4.2310,-4.2808, 0.5323,-3.3194,-4.2684, 4.7681, 1.8363,-0.4172, 4.8421, 4.2647, 2.7293,-2.4240,-1.9823, 0.0079,-3.3521, 4.8504,-2.2133,-4.9559, 4.8697, 0.3009,-2.0347, 1.5129, 3.8407,-1.8750,-3.8659, 4.6505, 4.2815,-4.7805
-4.9049,-3.2219, 2.3579, 1.5095,-4.1042,-0.8987,-1.8702, 1.5130, 0.8552, 0.2326,-1.2430,-2.1908,-4.8761, 4.2128, 0.0289,-2.1142, 1.7773,-3.3235,-4.8500, 2.5228, 1.1844,-1.5351,-3.3726, 0.2782, 0.6844, 1.2752, 3.3303,-1.6459,-4.6511, 2.4626, 4.5418, 0.4768, 0.7968,-3.8800, 3.9242,-4.6419,-1.9185,-3.9522, 0.3032, 4.8526, 3.4523,-0.6535, 0.0830, 3.0353, 4.1822, 4.7522, 1.3009,-1.2673,-0.6182, 4.2936, 2.2081, 4.4159, 0.7919,-3.2718, 1.0223,-3.9550,-0.1703,-2.0709, 3.7386,-2.8236, 3.8885, 2.3196,-1.2532, 2.7501, 1.6528, 1.9381, 1.2735,-2.8165, 0.8584,-3.2169
-2.4606,-4.3816,-1.6837,-0.8712, 0.6831,-1.5371,-1.2384, 4.6015, 0.2214,-0.2227,-2.8828,-2.0108,-1.0643, 1.6418, 1.2975,-4.9650,-4.1179, 0.9856,-2.6872, 2.4888, 0.5845, 3.2176, 2.0517,-2.2621, 3.0534,-2.6220, 2.8210,-0.3296,-0.0680, 3.5447,-0.3534,-1.6593,-1.6301,-3.4076,-0.0273, 2.5523, 2.7195,-0.0051,-3.5274, 2.9006, 4.2718, 3.5527,-2.4382, 4.3279, 1.9303,-1.2572, 3.0781, 1.2379, 4.7666,-1.7899, 1.6154,-0.3126,-2.0735,-0.8338, 3.5954,-0.1289,-2.9413, 3.6487,-2.5605,-3.2766,-4.4508, 0.1937, 3.5410,-2.1159,-2.8075, 1.5593, 2.3970,-0.9472,-3.4066, 4.1145
 2.2181, 1.7099,-3.1829, 3.3724, 0.5531, 0.2865, 2.3222, 2.7999, 1.9050, 3.7678,-4.4412, 4.7312,-1.6921,-0.9699, 4.2310,-1.3699,-4.7947, 0.9803, 2.4881, 4.0339,-3.3538,-2.6649,-4.8526, 3.0027,-4.5291, 3.5388, 3.3901,-2.5539, 4.0983, 0.9570,-1.0952,-2.0425,-0.8358,-2.8304,-2.3253, 4.5850, 4.9644, 2.6343, 0.0920,-0.4658,-4.8215,-3.4277,-0.1898, 4.8183,-1.7273,-0.0980, 3.8413,-3.4687, 0.2731,-1.5292, 1.8936,-1.7652,-1.0898,-4.3049, 3.9663, 1.4419,-3.5421,-0.2651,-2.9085, 4.4151, 4.5088, 2.3434, 3.4826, 1.6956,-1.4197, 3.4741, 1.8318,-2.6253, 1.7279,-0.0798
 0.2524,-1.6917, 2.7298,-1.1176,-2.8765, 1.0622,-0.4489,-1.8501, 2.0704,-0.2136, 0.9239,-3.3359, 0.9895,-4.0012, 4.7126, 2.3773,-0.6509,-4.4638, 3.7868, 3.1742, 3.0827, 3.0008, 0.0451, 3.0313,-0.6594, 2.1892, 1.0227,-1.6444, 0.6991, 4.1641, 2.4698, 1.1410, 2.5395, 1.9662, 3.2007, 0.2409,-3.6859, 1.4120,-0.0751, 3.5589, 0.6343,-3.6711,-4.1931,-2.3040,-4.3451, 4.5503, 3.6410,-2.3168,-1.1891, 0.9622,-2.9777, 2.7448, 2.3367, 3.6861, 0.2515,-3.7137,-1.7870, 4.7805,-2.0018,-4.6746, 0.8144, 4.6119,-3.3178, 2.3860, 4.3062, 0.2960,-4.3760, 2.9798, 2.0158,-2.6736
-3.5111,-3.8987,-0.9622, 4.6288,-0.9275, 3.9234, 3.3140, 2.1227, 4.4852,-2.8250,-1.6624,-0.2262, 3.2937, 3.8945, 0.2264, 4.2488, 2.2900,-0.6816,-2.1563,-0.5744,-0.2363,-4.8556,-2.1760, 2.3146, 2.3142, 4.2203, 4.3272, 3.3407, 3.5514,-2.1299,-0.5940, 1.5001, 3.5654, 3.8692, 2.5648, 1.4504,-1.4887,-1.9515,-2.5465, 4.4458, 3.9905,-3.6598,-0.2220,-4.6689,-4.0881,-2.3685,-4.3539, 2.0874, 4.5832, 4.0064, 1.5619, 1.6817, 3.3518, 4.1915,-1.0181,-0.8660,-2.1782, 2.4217, 0.5206, 1.5679, 4.2603, 3.5992,-0.3787, 0.9400, 0.7392, 1.9444, 4.2839, 4.4163, 4.3450, 1.4966
 4.7795,-0.1920, 3.5820, 0.2631,-0.9362,-2.8940,-0.7716,-0.0381, 2.1214, 0.2794,-2.1404, 3.4049, 1.0269,-2.5113, 1.6879, 0.0698,-4.3712,-1.1333,-1.2810,-2.0384,-1.5805, 4.8438,-3.1977,-3.2281, 2.1099, 4.5860, 2.0394,-1.3554, 4.3281, 2.3356, 0.8127,-4.7028, 0.9153, 2.6034, 1.7647,-4.0421, 2.0793,-4.7493,-0.7034, 2.6820, 3.3044, 0.4845, 1.0095, 2.0546,-1.8408, 2.8434,-4.4244, 1.5213, 3.9450,-4.9712, 0.2869, 4.9339,-2.1318,-3.7689,-2.5515, 1.7818,-1.6695, 1.6974,-0.2376, 2.7772,-2.4318,-0.1066,-1.6123,-2.2665, 2.9867, 0.2054,-3.7611, 2.5147,-2.1244, 1.3380
 1.4406, 1.3591, 1.2510, 2.9625, 4.0180,-0.5862,-3.2458, 1.0392, 2.0226,-4.0724, 4.3599,-4.9538, 4.6949, 4.1091,-0.6306,-2.9401,-0.0854,-2.6573, 2.0843, 4.7108,-1.3655, 1.5666,-0.1647, 0.2558, 3.9196,-2.8150,-2.5842, 1.9919, 2.1026, 1.0259, 0.9566, 2.7353, 0.3647,-0.7385, 0.8212, 0.2854,-1.5128,-3.6281, 4.5924, 3.7229, 1.8453, 0.0225, 0.9946, 0.4405, 2.0064,-2.0713,-0.9193, 3.2557, 2.1173,-3.8129, 1.3703,-0.8156, 1.9825,-4.0667,-2.5430, 0.6301, 1.8419,-2.1342, 4.4386,-4.3103,-3.9355,-2.6465, 1.0604, 3.5051, 1.9706, 0.8491,-0.0334,-2.8079, 2.8430, 0.6184
 3.9820, 4.1333, 4.7401, 3.3053, 1.3493,-4.9879, 1.0325, 1.5123,-0.0622, 3.2384,-3.2127,-2.0963,-3.5228, 3.4981, 2.8185, 4.0997, 4.5730, 3.0183,-0.0307, 2.9110,-2.8746,-2.9598, 0.3933,-0.7180, 3.0041, 2.2942,-2.0552,-4.7985, 1.1045,-2.5554, 1.7824,-0.0508, 4.7992, 4.1318,-1.2653,-0.6418,-2.2673, 4.3244,-2.2260,-0.8931, 1.5931,-2.3435, 0.5400,-4.2510, 1.9924, 4.3283,-0.9757, 2.7921,-3.3675,-0.1601,-2.4147,-2.7722, 1.4618, 2.6901, 1.8946,-1.3363,-2.6400,-4.0208, 1.9054,-0.0812, 3.5853, 4.9086, 0.0265,-1.1434, 3.5032,-1.2947, 1.0176,-2.4107,-2.8957, 0.5604
 0.2997,-3.4319, 4.4152,-0.8665, 0.1422, 3.3646, 1.5019, 4.9080, 1.2157, 1.3865,-3.6402, 2.9293,-4.5613, 2.1219, 0.5924,-2.8152, 2.4956, 1.8944, 4.3149,-1.7250,-2.1872, 2.7965,-4.8264,-3.6211,-3.2878,-0.6065,-3.1329, 1.2275,-1.1201,-3.4331, 4.4166,-2.0661,-1.8630, 4.1586, 2.7747,-0.3738, 2.3860,-0.8945, 4.9057, 4.1426,-2.8343,-3.9147,-2.6601, 2.9099, 2.9244,-1.6425, 1.2645,-2.9630, 4.4271,-0.0911, 1.3524, 0.3582,-1.0224,-1.9591,-0.5466, 0.0747, 1.8937,-0.6184, 2.2420,-4.3212, 1.2237,-4.4480, 0.2871,-3.9423,-3.0446,-2.5557, 3.8041,-0.8150,-0.1427,-4.5403
 4.8519, 2.2671, 0.2694,-3.6243, 0.8565, 0.2331,-3.8525,-4.6677,-1.6847,-2.5120,-2.3812,-4.7442,-3.9169,-0.6053, 1.1504,-4.2745,-3.4292,-3.7960,-4.9095,-4.1043,-1.7949,-4.2483, 4.3406, 2.9633, 1.1703,-0.2847, 2.3203,-1.3259,-1.9307,-1.5864,-3.4595, 2.8946,-1.4464, 2.4655,-0.7364,-2.9445, 0.7103, 2.9581, 3.9429, 4.2223,-1.3576,-0.8114,-2.2513,-2.0926,-3.0663,-1.0521,-4.8820, 3.7184,-0.9748, 2.1857,-2.3924, 3.5232,-1.5679,-3.1363,-1.9288, 4.5152,-3.3233, 3.9038,-1.3541, 0.9110,-2.2895, 2.0459,-4.4416,-2.5640, 4.9284,-4.1522,-2.0759,-0.8836,-4.0443,-0.0525
-3.9340, 1.8941,-1.5314,-2.9226,-4.2178,-2.5526,-0.2521, 0.4333, 4.0672, 0.6635,-4.6921,-3.3029, 2.8660, 1.8136, 4.4094, 2.0863, 0.8994, 4.0773, 1.7431,-3.4045, 4.7681, 4.3785,-3.0017, 3.3701,-1.7199, 1.1333,-3.8698,-0.2707, 1.4796, 2.0833,-1.1420,-0.9143,-1.7751,-2.1394,-1.0404, 3.3081, 1.9164, 3.5178, 2.1186, 0.8610,-4.0918, 1.9488, 4.9893,-3.9164, 2.7686,-2.8637,-2.8241, 2.7523, 0.9528,-3.5412,-1.2313, 1.3370,-4.6171,-1.2162, 0.8258,-1.6452, 3.9827, 1.2400, 3.0002, 4.1272,-1.5263, 3.3133, 1.3234,-3.9147, 4.0351,-4.2373,-1.3767, 3.1310,-2.1758,-4.7217
-4.2064,-4.4511, 2.2591,-2.4045, 4.4908, 0.3346,-1.9978, 0.7723, 4.0223, 4.7989, 1.9083,-3.3505,-1.8925, 3.8239, 2.2726, 2.4777,-0.7626, 4.0702, 0.8434,-2.6279, 2.9106, 2.6945,-2.1840,-4.4193, 1.0658, 1.4599, 1.6455, 1.0769, 3.7878,-3.0392, 0.6775,-2.9889, 3.2852, 2.7783,-3.7292,-2.1719, 2.8162, 4.3931,-4.6732, 1.0782,-3.6832,-4.5041, 4.2357,-0.2058,-0.1690, 1.4811, 3.5928,-3.8672, 1.7009,-1.7045,-0.2048, 1.0072,-3.3388, 0.9358,-1.2885, 2.9628, 1.8761, 1.0793,-3.0097,-2.5259, 2.8017, 3.9723, 4.7799,-1.3712, 0.5645,-4.8850,-1.5698,-2.0167,-2.6501,-1.3147
-4.5806, 1.9917,-2.2911, 1.2267,-4.3527, 1.4791,-4.1440, 1.6266, 3.4133,-1.4123, 0.8075, 4.7561,-0.6605, 1.6780,-1.5932,-1.7664,-3.4160,-2.4194, 4.1504, 2.4891, 3.4026,-3.9163,-3.1310,-3.0784,-2.7731, 1.9704, 1.3805,-2.7650, 4.0194, 3.4370, 4.1275,-2.5273, 4.8892,-3.8537, 4.9611,-0.7108, 0.4421, 4.9782,-3.7603, 1.6248, 4.8568,-4.5261, 0.2458,-1.9010,-4.2188, 1.0902,-1.5943,-1.5203, 3.1055, 3.5487, 4.5878, 1.3562, 1.6360,-2.5055, 2.7129,-4.6905,-0.1782,-2.8822,-1.0233, 1.1527, 0.1888,-3.8130, 0.5502, 2.3834,-2.2395,-4.6328, 0.5597,-0.1104, 3.2702, 3.7061
-2.2072,-4.2450,-0.5987,-3.5363,-3.4419, 0.6079, 1.8247,-0.9504,-1.2766,-2.4832,-4.9279,-0.4400,-0.1863,-3.9497, 1.6798,-4.4888, 3.2781,-0.2652, 2.4445, 4.3196,-3.1514, 4.1785,-3.0278,-1.4227, 0.9026,-1.6887,-4.4598, 2.9821,-4.0976, 4.2814,-4.0266, 1.0401,-0.5768,-3.8661,-2.6145, 2.6492, 0.1283,-3.4239, 0.7015, 4.8622, 2.3401, 2.7212, 2.0664,-3.4084, 1.4435, 3.9130,-3.9652,-0.7300, 3.8122, 2.7599,-1.0565,-4.7571, 3.6041,-3.4129, 3.0283,-4.7166,-0.7044, 3.2824, 0.5002,-4.2646,-1.3901,-2.1113, 2.7456,-1.9356,-3.9747, 2.2286,-3.5215, 4.2017, 4.9066, 3.2248
 3.8345,-4.0423, 4.4891,-0.1410, 0.4664,-2.3800, 0.8752, 3.5480,-2.7469,-4.4248, 3.4135,-0.9284, 3.3655, 4.9625,-3.6047,-2.3729, 4.4637, 0.8462,-2.5649,-3.3638,-4.2825,-4.2024, 1.4643, 2.4069, 0.8893,-2.5513, 4.1499,-0.7535, 2.4606,-4.4356,-1.3000, 0.7682, 2.8117,-3.5141,-0.4238,-3.8769,-4.1034,-0.2422, 4.1312,-4.8385,-3.3590, 0.3045, 3.7793, 0.4343, 2.1931, 0.5035,-2.1077,-2.8356, 2.9095,-4.4711,-1.0057, 0.2630, 3.8903, 4.9104,-0.3514,-2.4166,-1.8961, 1.1284, 0.6746,-2.0556, 0.3157, 3.4914, 3.0033, 2.9890, 4.1909,-0.3709, 2.5966,-2.8446,-0.0314, 3.1253
 2.7235, 0.9035, 0.5497, 0.6491,-3.8767,-2.8263,-1.7579,-4.8806, 2.4796, 1.6613,-4.9005, 3.9498,-4.9357, 1.6210,-1.8020,-1.6058, 4.0286,-2.6989, 3.5675,-0.8661, 2.5903,-4.2869,-0.9179,-4.9509,-2.1142, 4.0591,-0.9122, 1.6589,-3.7125, 4.5375, 2.0643, 1.1961,-4.3949,-4.5563, 4.4420, 0.9663,-4.2906, 3.1838, 0.2054,-1.3649, 3.4592, 0.7971,-4.4761, 0.9759, 2.8572, 1.6415,-0.8038, 1.2241, 3.0975, 4.6246, 0.2701, 1.1664,-2.3507, 3.7519,-1.3370,-2.9274, 2.2685,-2.8781,-4.3782,-2.3314,-0.7172, 0.9218,-3.6833, 4.3481, 1.9181,-2.2499, 4.6747,-1.2748, 4.8217,-4.6084
 1.8409,-0.3591,-2.2893, 4.4925,-0.7016, 4.4283,-0.9962, 2.0062,-4.5949, 2.3538,-1.4290, 1.9995,-2.6207,-2.8061, 1.7519, 2.3835, 3.2538, 4.2645,-4.8339,-2.4554, 0.2384,-3.2862,-4.9518, 0.1951,-2.0983,-4.1182, 0.6022, 0.0487, 1.1373, 3.4185,-4.9595,-1.7588,-0.8496,-4.3514,-4.4345,-3.4294,-1.0781, 1.3755, 0.9364,-1.9306, 2.1295, 1.3383,-3.2792,-1.5053,-2.0581,-3.2533,-4.7790, 4.9695, 4.2199, 0.8126,-1.2631,-1.8887, 2.7588,-1.6104,-2.4270, 3.7825, 1.3125, 4.1028,-0.5218,-1.1660, 3.0953, 3.1184,-2.7855, 0.3098, 3.7430, 3.1656,-3.0873,-4.9274,-3.8113, 4.9645
-3.5644, 1.9324, 3.0323,-2.4516,-2.6144,-4.7089, 2.1691,-0.3684, 2.1608, 1.0111, 2.2329,-1.5774, 0.9529,-4.7755,-4.2476,-4.3851,-2.3257, 4.6706, 1.5818, 4.2396,-1.8332, 2.9072,-0.3357,-1.8457,-2.3717, 4.2143, 2.1277, 4.2431, 4.1860,-1.7161, 0.2442, 3.3121,-3.7230, 1.4099, 2.4493, 4.8201,-4.4178, 0.0807, 1.4672, 2.8706, 2.7239,-3.5323,-4.1533,-0.3296,-3.3023,-3.8964,-1.9591, 2.3406,-4.8275, 2.2495,-1.2936, 2.3198,-1.9564, 3.1011, 3.7319,-2.0208,-1.9407, 3.8689, 0.3339, 3.4893,-2.6354, 1.0584, 0.1169, 1.5587, 4.8701,-2.0809,-0.1077,-0.5065, 2.3788, 0.6685
-1.3013, 3.4143,-0.3108, 3.3986, 3.1669, 4.8717, 1.0297,-2.2021, 0.9020,-4.4986,-1.0749, 4.4812,-3.8204,-2.0101, 3.3559,-0.4839,-0.4831,-0.9070, 4.0919, 2.3552, 3.9628, 4.2778, 1.9737, 0.6997,-1.5144, 4.2367, 0.0362, 2.5379, 2.3433,-3.9267,-4.0014,-2.2443, 4.3070, 2.6627, 4.0531,-1.0396,-4.4539, 1.7687,-3.3182, 0.1351, 4.1539,-3.5968,-2.6540, 1.9756,-4.6830,-4.5587, 1.5831, 2.8141, 1.1689,-4.3274,-1.6072, 0.6207, 4.4797, 1.1713,-3.6476, 2.0713, 0.1814, 1.0785, 0.4820, 4.4312,-1.3552,-1.5607, 0.9861, 2.6504,-4.7134, 3.9487,-0.4787, 4.1396,-2.4764,-1.3236
 1.4408, 0.5601, 3.6464, 0.7197,-2.9631, 1.9658, 1.7267, 0.7332,-3.5976, 3.1124, 2.9440, 1.4608, 3.1721,-2.1363,-4.9563,-0.7376, 4.8204,-0.8286,-0.5070, 1.9602, 0.6382, 1.3046, 4.8774,-1.4571,-2.2735,-0.7234,-1.9805, 1.6208, 1.8977,-3.0109,-3.2938, 2.1523,-0.2910,-2.6474,-4.5384, 0.2488,-0.2256, 3.0814,-1.0796, 0.6236, 1.2686, 0.8912,-4.9787,-3.9184,-4.7490, 1.7664, 3.4776,-4.1399, 2.1617, 2.8416,-4.3184, 3.9219, 0.1008,-2.1509, 4.8096, 2.6328,-3.7800,-0.8638,-2.1050, 4.0624,-1.0386, 2.6786,-3.3761, 2.0478, 1.2798, 2.0949,-2.9859,-3.3319, 4.6821, 4.8615
 1.2865, 4.6017,-4.7156,-2.9810, 1.8763,-0.5754, 4.4918, 3.2069, 1.5365,-2.4337, 4.8852,-1.4323, 2.1424, 4.6679, 3.6432, 0.7608,-0.8895, 4.1694, 0.2556, 3.0897, 3.4876, 1.5740, 1.7029, 0.3935, 2.3924, 0.0175, 1.1841, 3.7152, 2.0488, 1.4241, 2.1046,-2.6087, 4.3917, 3.7001,-1.8987,-1.0766, 4.4549, 1.1166,-2.7347, 3.9030,-0.3579,-2.5241, 1.9085,-0.8325,-0.5457,-1.3539, 2.5369,-3.7106, 1.8064,-0.4140, 0.4839,-0.5526,-3.7904,-2.5955,-0.6041, 4.9627, 0.3752, 4.1701, 3.7624, 4.0752,-3.0292, 1.0016, 1.6958,-3.5937,-1.1863,-4.6914, 1.1703, 1.1053, 3.5143, 2.3893
 3.9958, 3.7257, 1.1430, 1.5344,-3.7325,-2.9322,-4.4277,-2.5179, 4.8764,-2.9972, 4.7216,-2.7416, 4.8391, 1.5702,-2.7995,-2.9870, 0.1928,-1.5982, 4.9761,-4.9110, 3.3095, 4.6601,-4.2868, 3.2176, 0.1355, 3.8047, 3.2089, 4.3101,-0.2931,-1.6012,-0.6801, 0.7478, 4.8953, 4.5484, 0.6916,-1.0804,-4.1021,-2.3985,-3.8551,-0.3098, 4.0442,-1.7466, 2.7165,-2.3409, 3.4193,-0.3524,-2.3989,-2.8155,-3.5389,-4.0600,-0.3572,-2.6008,-0.3319, 0.1661, 1.2544, 1.8273,-2.1908,-0.7688, 2.8496,-0.0925, 0.5269,-2.0709,-0.9168,-4.2354, 2.9025, 4.3455,-0.0803,-2.7111, 1.9956,-0.7207
 3.4784, 3.6534, 4.1648,-4.4847, 2.0387,-2.4387, 2.2632,-1.0295,-1.2074,-4.6196, 0.0007,-1.1516,-3.4519,-0.0391,-4.7825,-2.8807,-2.1699, 1.1266,-1.2952,-4.9356,-1.5864,-4.6147,-0.8308, 1.4462,-3.7330,-4.0077,-0.8870,-2.2910,-4.9451,-1.2403,-2.7802, 2.6887,-3.1670,-2.7304, 4.4868,-1.0315,-1.3129,-3.6468, 0.6636,-2.6710,-4.7217, 2.4473, 1.4117, 4.1927,-3.7102, 1.2116,-2.9852, 0.2972,-3.7581,-4.0402,-2.4118, 4.6445, 3.2065, 1.8249, 1.5924, 2.6493, 3.9115,-3.4375,-4.2865, 4.6884, 2.9418, 2.6688,-4.8031,-0.7869, 3.8394, 2.0280,-3.1064, 3.9203, 1.5819, 3.6840
 2.0950, 0.0656, 4.1792,-1.5189, 0.3991,-1.1360,-3.4340,-4.3665, 4.0567, 0.2098, 4.5280,-0.5581,-4.6572,-2.0384, 3.5730, 4.3062, 2.4965, 1.4567, 3.1667, 2.3294,-0.9014, 0.8479, 0.5495,-3.2026, 3.2714, 4.9075, 1.9650,-2.1753, 0.0931, 4.1329, 4.7558, 3.1748, 0.4804, 2.5773, 3.4896, 1.0368,-0.9087, 4.0111,-0.0912,-3.5476, 0.9371,-1.3347,-3.2209,-3.5918, 4.7146, 0.6942,-1.1911, 1.0019,-1.0932, 4.0766,-1.0132, 0.2092,-0.4109, 1.1372, 1.8239, 0.0932, 2.2634, 3.5037, 3.5977, 0.7207, 3.5404,-4.1517,-3.9408,-0.3007, 4.8525, 1.1513, 1.6439, 3.9192, 2.4445,-1.1761
 0.7955,-4.1806, 4.6297, 3.4646, 1.3680, 1.1134,-1.7439, 3.4371,-2.5079, 2.8265,-1.2376, 1.7117, 0.6421,-2.7444,-1.6709, 3.9483, 3.1114,-3.6018, 2.9278, 0.8026,-2.8873, 0.5058,-1.1291, 4.8428,-4.3873,-0.7823, 1.0004,-1.4331, 0.4088, 0.8472,-4.6202,-4.2563, 2.9183,-0.9503,-4.5290, 2.0923,-0.3940,-3.6827, 4.3828,-0.9171, 3.1827, 0.7315, 2.7585,-3.5040, 2.3336,-2.2310, 0.2383,-0.6454, 4.0571,-3.3731,-0.1147,-2.9555,-0.3624, 1.2701, 1.5696, 2.7160, 0.8384, 3.8269,-1.6104,-0.1214,-1.1577, 2.8068, 3.9888, 2.7833,-2.5036,-1.4026, 1.4694,-1.0824,-4.2947,-4.8011
 2.6542,-3.6252, 0.8708, 3.2376, 3.1831,-0.1456,-4.6013, 2.8341,-1.5332,-0.3376, 0.6694, 1.2454,-2.0328,-3.1231,-1.8987,-2.8475,-4.7086,-2.1288, 2.8813, 0.9519, 4.1695,-2.6015,-1.6749, 4.7514,-4.0249, 4.9995, 1.0919, 1.2495,-1.5034,-1.8783,-4.2101, 4.8449,-3.1941, 4.6874, 0.9717, 4.2834,-2.6377,-2.8032, 2.5278, 2.2110,-4.4035,-4.5295, 2.7030, 3.3826, 0.1647,-4.4009, 1.8940,-2.2684, 0.9551,-0.1376, 1.1301,-1.2188, 1.8445, 4.8600,-1.0396,-1.2521, 1.0327, 4.3709, 4.2592,-1.0364, 0.3933,-3.6988, 2.2889,-2.6132,-0.7533,-2.1187,-1.9440, 2.4960, 2.7017,-2.6275
-2.3265,-4.3096, 2.1216,-1.1577,-2.8482, 1.0245,-0.3921,-1.1829,-2.5865,-0.6462,-1.3463, 2.3739, 2.5520,-0.7660, 0.7993,-4.6624,-0.4320, 0.7087,-1.9216,-4.9780, 0.0776,-4.1525,-2.8317, 0.5270,-1.0417, 4.2423,-2.6084, 2.0885,-2.9732, 2.4224, 2.9867, 1.0960,-4.4455,-0.8007, 0.3327, 3.3636,-1.5486, 2.3758,-4.8833,-4.8320, 4.5331,-4.5258, 3.0209,-3.7094, 2.4331, 1.8437, 0.6530,-0.8011,-3.7343,-0.1952, 1.6589,-3.9063, 1.0355, 1.4688,-1.9637, 1.4394, 0.8291,-2.8704,-0.6994, 0.6136, 2.0291,-0.1247, 3.1146, 3.2826,-2.9547, 3.7163,-2.6227,-0.5502, 1.8388, 0.3664
 1.9584, 2.3811, 0.4963,-1.1964,-0.8978,-3.6411,-2.5274, 0.9736,-1.6922,-1.2453,-0.0309, 0.1887,-0.4652, 2.5129,-0.7727, 3.6055, 2.2144,-2.3391,-2.3378,-3.5726, 2.9474, 0.2958, 4.0929,-3.2352, 2.4432, 1.8396,-2.1443, 4.4742,-3.8065,-2.2861,-1.2818, 1.1324,-3.6043, 2.0901, 4.9478,-0.3761,-0.3925, 1.3476,-2.9967,-4.5233, 2.7839,-2.7140, 1.7708,-0.1733,-3.9207, 3.1528,-2.0585, 3.5168, 2.6150, 3.8388,-4.4929,-1.1544, 1.7127,-1.5433,-2.0590, 0.3918, 2.9015, 1.6318,-4.9003,-0.6226,-3.7728, 1.9048,-3.6360, 0.1715,-3.0938,-1.9608, 4.4415,-0.3375,-4.5570, 1.0246
-4.6847,-3.2188,-1.8141,-0.2138, 4.0818,-3.8233, 3.9580,-4.9536,-3.9378,-4.0204,-3.5709, 0.3310,-3.9625, 3.2418,-3.8221, 1.5526,-3.8169, 2.3198,-4.1784,-0.8650, 3.5419,-1.4175,-0.9498,-0.2180, 4.0721,-1.7277, 4.6504,-4.5369, 0.8048,-4.2484, 3.7207,-3.2090, 3.6544, 4.6297, 2.4521, 3.5064, 0.4273, 2.5297,-1.6106, 1.8829,-1.4692, 3.7326,-1.0339, 3.4902, 4.6973, 1.6562, 2.0795,-2.1017, 0.4795, 1.4917, 1.7709, 1.3363,-1.0835,-2.2680,-0.4876,-4.3907,-4.0066, 3.5979,-2.3618, 1.5001, 3.2289, 3.6858,-2.9510, 0.1670,-4.9045,-0.1614, 4.3319, 1.3777,-3.3055,-2.9463
 2.9073, 3.1168, 3.0849,-1.5414, 0.4802, 3.0154, 0.4293, 3.1807,-4.1402, 0.2778, 3.8174, 0.2248,-4.2632, 4.5757,-0.1911,-2.7909,-2.6046, 0.6505, 3.1614,-2.2421, 4.5927, 0.0495, 3.9550,-2.7172,-4.1589, 4.4145,-1.2040, 0.2241, 4.0247, 3.0255, 4.0730,-0.9100,-0.6499, 0.7088,-4.4997,-1.9012,-4.9702, 3.8534, 2.5873, 4.8662,-0.3281, 3.7699,-4.2154,-3.1560,-3.6899, 3.2187,-3.7436, 3.2695, 3.3859,-2.8645,-3.8428, 2.7802, 3.6605, 3.1779, 3.0445,-1.0247,-3.7829,-3.1626,-4.2152,-3.9608,-3.3224, 4.0563, 4.4508,-2.3226,-1.8763, 3.2816,-0.5254,-3.9928,-0.3129,-0.8580
