 4.9774,-3.4402,-2.3876,-0.8831, 2.9537, 0.3976,-1.7088, 1.6840, 2.1683, 2.1615,-0.5185,-0.1316, 0.8614,-2.9623, 2.9163,-2.2693, 3.1663,-3.1466, 3.4525, 4.2783,-2.6708,-2.9476, 1.8782,-3.1204, 4.8724, 2.1213,-4.7629,-1.9185, 2.9924,-3.2976, 1.5859, 1.4684,-0.7119, 4.7685,-2.7379,-4.9036,-1.2308, 1.5020,-2.2605, 4.9614, 0.0668,-1.9832,-1.5793,-2.0683, 3.9052,-2.4445,-3.0756,-2.0619,-4.3689,-2.9042, 3.7781, 0.0771,-0.7739,-0.4074,-1.0413, 0.9268, 3.4144,-3.4986, 1.8622,-4.9671, 4.5791, 1.9029, 1.3499,-1.5218,-0.9235, 3.5392,-0.8763,-2.6303,-1.8602,-4.9911,-0.5439,-3.4698, 4.6541,-1.4845, 4.4836,-1.4615, 3.7532,-4.0871, 2.6141, 4.0914,-1.0713, 0.3701,-1.5344, 4.7811,-4.5722, 2.8934,-2.3820,-0.9120, 4.4915,-3.5363
-3.6098, 4.6948,-1.0175,-2.7012,-3.7867,-1.7424,-4.0062,-4.7892,-4.6837, 3.9273, 1.5033, 3.3600,-1.7602,-2.0878, 2.7396,-2.2936,-1.0140, 0.4382,-3.3490,-1.6542, 1.0338, 1.1307,-3.3688,-3.8343, 1.3019,-4.3444, 2.2308, 2.7098,-3.6488, 3.4011,-4.1925,-1.1498,-1.5046, 0.9665,-4.2760,-4.7195, 0.1934, 4.7315,-0.6749, 4.2044,-1.5556, 0.3431,-2.8559, 3.3257, 1.3508,-1.4216,-3.1368,-0.0236, 4.5288, 3.3215, 2.4578,-0.7175,-0.4274, 3.0259, 3.6624,-1.4445,-2.1355,-1.7097, 2.8497, 0.2002,-1.5067,-3.4424,-3.2720, 4.9000, 1.7901, 3.7432, 2.2865,-0.1299, 1.6358,-2.7432,-0.1767, 4.9289,-0.8714,-2.2917, 3.3831,-3.5854,-1.9245, 4.2749,-0.0519, 0.1164,-2.4166,-0.5671,-1.1224, 4.4224,-2.0336, 1.5810, 3.8578,-0.2599, 4.6707, 2.6256
-3.5852, 1.3623, 3.3819,-2.2766, 2.2788,-0.4488,-4.0249, 4.9647, 2.0323, 3.7456,-3.0385, 4.9510,-4.0249,-4.5306,-3.6470, 2.9284,-2.3645,-4.9729,-4.2275, 2.1709,-4.9033,-1.4870, 2.4730, 1.9220,-4.6872, 1.7774,-0.7846,-0.6084, 2.9491, 1.0273,-1.9013,-1.1668, 3.6319,-0.4466, 1.5999, 4.9362, 2.4086, 4.7753, 1.8881, 0.5570, 3.9971, 1.7158,-0.8415,-0.6571, 2.9971, 0.4948, 2.7507, 0.5069,-1.7454,-2.8217, 4.4065,-0.4412,-1.6280, 3.6080, 3.7428, 4.5687, 0.9529, 0.7018, 0.6395,-3.2943, 1.4621,-1.6934, 3.8199,-1.1477, 3.1367, 0.9169,-1.9037, 4.8551,-3.9041,-3.3156, 1.3453, 4.2066, 0.3280, 4.6389,-4.9642, 2.6720,-4.3029,-0.2849,-2.5646,-0.6989,-2.6147, 3.1024, 3.8210,-1.4585,-1.9792,-1.0442, 2.6245, 4.1021,-2.5933,-3.6999
-2.2523,-1.2926, 2.9228, 0.6665, 4.9208,-4.9537,-4.4712,-4.6363,-2.1400, 0.9628,-4.8441, 4.3938, 1.7672, 1.8004,-4.8635, 4.3800,-0.7126, 1.2969, 0.5508, 3.7031,-0.5340, 4.6079,-1.9485,-4.1189, 3.4134, 3.3368,-0.6754, 4.7334, 0.1440,-3.1724, 4.2722,-4.7607, 4.7006, 4.3365,-3.8933,-0.8497,-1.9845,-3.8255,-2.6893,-3.2173,-2.4168, 3.4820, 4.3384, 1.2388, 1.6386,-4.3231, 1.0760, 2.1688,-3.8518,-4.8093,-0.7824, 0.7250, 2.8306,-4.1956,-2.3979, 3.9498, 4.3614,-1.4902, 3.4823, 2.5433, 1.7720, 4.3543, 1.3478, 4.0678,-0.1978,-3.1676, 1.7393,-1.9277,-2.3140,-3.0000,-1.2007,-0.9915, 0.5067, 3.4258, 2.7114,-0.7565,-3.4177,-3.8661, 0.3251, 4.2160, 3.1151,-1.9128,-1.8014, 2.7341,-1.6510, 3.3485, 4.6489,-1.6541, 2.7811, 2.6815
-4.3117, 0.6422, 0.5158,-4.4986, 2.7172, 2.7760, 4.4754,-0.8949,-0.6388, 3.2641, 4.8259,-1.4279, 3.2241,-3.8785,-1.5468,-3.2804,-4.2742,-1.8038,-4.6604,-0.5360,-3.7685,-3.2873,-0.3050, 3.6953, 0.6634,-1.7653,-3.2007,-3.2432, 4.0433, 2.8509,-0.4777, 2.8529, 1.4178,-2.9054,-4.8144,-0.4576,-3.1179, 2.0076, 4.2248,-4.0210,-2.7965, 3.9696,-2.8828, 4.0049,-4.5459,-2.2210, 1.1450,-1.1506, 1.4972,-1.2582, 4.1103, 1.9700, 3.4692, 0.5666,-4.7390, 0.8574, 0.6739, 2.4368,-4.9840,-2.8344,-2.1499,-0.4273, 0.3868, 0.4813, 0.9418,-0.0009,-4.1213,-4.3560, 0.6109,-2.7441, 0.5718, 1.9082, 3.3426,-1.2048, 0.9396, 3.9666, 2.4250,-0.5128, 0.0900,-3.0192,-0.5593,-2.1346, 0.1226, 3.7775,-4.7129, 1.1822,-4.4149,-0.5555,-1.7478,-4.5631
 4.5564, 1.2003,-4.6424,-3.9558,-1.3065, 1.9554,-3.1290,-1.2228,-3.8496, 4.7052,-4.0063,-3.3118, 0.6196, 2.8340,-1.6619, 0.1801, 2.8155,-2.9332, 1.8480, 3.7231,-3.0510, 3.4122, 2.5103, 1.2685, 0.6546,-3.8656, 2.5262,-4.3916,-2.6334,-0.9762, 3.7616, 0.4187,-3.8680,-1.0485,-0.5143, 1.8585, 0.1837, 0.9376,-1.4104,-4.9726, 1.2517, 0.9224, 1.2809, 3.9341, 2.8078, 0.6956,-1.0726,-1.4412,-0.6546,-2.9617,-1.5113, 3.1410, 1.3528,-1.7691,-0.8883,-0.5222, 4.9470, 3.8183,-1.7889,-2.6218, 2.9792, 1.7901,-3.0482,-4.7580, 3.7824, 4.4611,-3.1194,-0.2407,-3.4565,-1.5355,-2.8880, 0.2805, 2.5421, 2.3872,-4.9703,-1.8989,-1.0476, 0.0058,-1.9078, 3.9750,-4.6260, 1.9335,-1.6011, 4.3019, 2.0888,-0.2304,-0.1779, 3.4118, 2.5208,-0.9567
 1.3121, 4.5163,-4.2239, 3.7230, 2.1596, 3.2459, 1.7602, 3.2530, 1.5130, 0.9203, 0.5324,-0.0233, 2.1234, 0.0158, 1.2056, 4.0234, 1.5380,-2.0826, 0.5379,-2.0990, 0.8172,-2.4020,-2.0119, 2.1219, 4.4782, 3.6888, 3.7084,-4.2374, 2.3759,-4.3993,-4.4808,-2.8602,-4.9709, 3.0491, 2.9755,-2.8686,-0.9062, 3.0367,-1.2060,-2.2959,-3.5050,-2.8691,-1.0923,-4.8876, 3.8343,-4.4581, 3.9048,-2.2956,-2.9356, 0.4397, 0.0594, 0.6527, 3.2457, 0.9106, 4.6456,-1.6429, 0.4468, 1.4696,-3.7220,-1.2782, 0.0640,-1.2519,-2.2278, 1.7401,-2.4368,-2.2992, 2.7289, 4.5788, 1.1719,-0.8323,-3.9645, 2.9757,-2.9948, 0.2384,-2.9318,-4.7481,-0.6740, 1.1793,-4.3572,-3.2518, 0.4708, 3.8493, 3.8532,-3.7035, 1.7746,-1.5021,-4.6213,-3.3478,-0.8395, 0.3425
 4.8744,-4.0007, 1.0987,-1.9680, 2.2657, 0.3289, 1.4853,-1.5501,-3.9456, 4.8896,-4.8668, 0.7687, 0.0537, 1.9963,-0.2954, 1.6412, 1.7025, 1.6077, 0.8088,-1.5824, 1.0769,-0.1098, 0.8983,-3.6474,-4.6733, 4.8913, 4.1834, 4.8729,-3.7423,-3.2336, 1.5033, 1.9970, 0.6076, 4.1054, 3.4059, 4.4879,-4.7876,-1.2120, 0.0693, 2.2464,-0.7454, 4.1522, 4.6348,-2.0438,-1.1615,-2.6363, 0.4580,-4.5536, 1.7708, 1.6617, 1.9073, 3.6306,-2.0922, 4.1500, 1.7314, 4.9193,-0.4666, 4.5780,-0.2998,-2.7570,-3.3792, 3.0814,-2.8481, 2.0506,-0.6630, 1.6630,-2.0017,-3.7778,-0.6982,-2.8763,-4.7282,-3.7849,-1.8485, 2.9053, 2.3124, 1.1502,-4.1853,-2.2061, 1.9292, 2.4554, 2.7487,-4.8135,-1.7550, 1.1209,-1.8948,-0.3080, 2.2257, 4.5763,-4.2922, 4.5860
 3.5124, 1.8352,-0.4361,-1.5214,-2.3919, 0.2024,-4.9146, 2.8231, 0.8178,-0.8623,-3.0868, 2.3122,-0.0391, 2.8019,-2.8127, 3.3471, 0.0390,-1.8346, 2.6429,-1.5499, 2.8768, 3.4954,-0.2774,-3.7156, 0.7169, 2.4997, 0.6555,-1.0950,-1.5059,-1.2162,-1.8231, 1.8711, 0.0112,-0.6418, 0.2052, 0.0050, 3.2279,-0.7985,-4.5045, 3.7471,-0.9292, 3.4561, 4.0206, 2.6544,-1.1963,-3.2155, 2.4735, 4.3082,-3.2847, 2.4371,-4.4806,-3.3472,-4.3943, 1.4884, 1.3173,-0.6796,-1.8030, 1.7273,-3.7364,-1.6773, 0.6764,-3.9820, 3.1317, 0.4681, 4.9701, 2.0411, 1.8216,-4.6695, 1.3274, 1.0336, 4.3897,-1.8516,-2.2959,-3.7266,-2.2386,-0.5681, 1.4028, 4.5145,-1.0410, 0.7880,-2.1194,-4.4727,-0.2144, 0.1342, 0.3425, 2.9630, 1.9919, 3.1379, 3.6627,-4.4595
 2.0597,-0.3115, 4.3651,-4.1242,-0.5612,-0.3422,-0.4264, 3.2704,-1.3902,-0.0182, 1.2914, 4.3257, 2.7509,-4.5498,-4.7086,-4.6915, 4.0006, 4.1922,-3.6783, 2.0314,-4.4092,-0.0030,-4.2178,-4.2685, 2.4212, 3.3935,-1.9607, 0.2159,-4.3907,-0.4814,-1.0818, 2.4347, 4.5846,-0.2033,-2.2127,-4.9794,-1.1271, 2.4869, 4.5758, 3.9993,-2.7910, 1.3167,-4.5221,-2.5326, 4.5619,-2.1483, 1.1585, 2.6562, 1.0617, 4.4911,-3.9455, 3.4396, 1.8152,-0.9172, 1.5242, 3.1569,-3.3749, 1.0241,-4.1155, 1.7279, 0.7676,-0.1631, 1.5814, 4.7923, 0.2301,-1.8578,-1.4509, 0.1568,-2.5690, 2.3405,-3.7471, 1.1138, 3.2959, 3.7792, 2.7649,-3.4240,-1.0429,-3.9109, 4.7300, 2.6888, 0.0771,-1.3833, 1.0841,-4.2334,-2.6947,-2.5879,-0.0823, 1.7757,-3.4837, 2.8417
 0.1686,-4.3296,-1.5025, 4.7105,-2.1796,-0.6376,-0.5950,-3.7277, 3.4166, 4.2548,-1.2722, 1.2798, 3.5162,-2.6643,-3.6373,-2.9677, 0.1948, 1.9686, 4.5735,-1.9190, 2.7497, 2.3307,-3.2059, 2.6814, 2.7761,-0.8853, 3.0557,-2.7041, 4.9136,-3.9273,-0.9254, 4.4947, 3.5861, 1.4385,-4.7831, 2.4029,-0.3888,-0.5993, 2.0175,-1.2367, 2.8970, 0.3495,-0.9467,-3.8125, 2.7995, 2.4919, 2.6278, 3.4064,-2.4581,-1.0583, 1.4585,-1.5302,-0.4638,-2.5029,-0.1132, 4.2050,-0.3048, 4.3356,-3.7374,-0.6616,-2.7334,-3.5455,-3.5851, 1.1419, 4.4824, 4.7308,-3.5781, 0.8328,-0.7702, 0.3842,-1.4558, 1.6232,-2.0096, 1.9834, 0.2962,-1.9254,-1.3163, 0.0290, 3.9339, 3.6692,-0.0448,-0.1327, 4.9256,-4.6455,-1.6163,-1.1202, 3.9240,-3.9218, 3.2045,-4.4654
 4.8429,-4.0989, 1.7548,-0.2972,-0.5764, 4.5342,-4.5652,-4.3883,-4.1674, 4.3364,-2.6804,-2.2583,-0.4844,-2.4569, 3.4206, 1.4320, 0.5752, 4.8487,-0.7271, 0.3373, 2.3350, 1.0609, 3.5488, 4.8609,-1.9442,-0.5946,-4.9810,-4.8186, 4.6264,-0.2402,-4.2714,-3.8292,-3.1963,-0.2567,-1.5197, 4.0960,-4.3778, 1.7471, 0.2262, 3.1107, 0.6422,-3.1353, 4.9604, 3.7286, 1.8239,-4.9906, 3.1138, 0.2230, 0.9274,-3.1190, 4.7760, 2.3094,-3.9848,-4.8929, 1.5188, 4.9090, 0.8330, 2.7642, 4.8634,-4.9246, 4.5011,-3.3912, 3.8211,-3.0611,-0.7887,-4.9906,-1.2724,-4.6556, 1.5997,-3.7979, 0.7277, 2.8251,-3.5986,-1.9356, 1.6388,-1.1018, 4.3465, 1.3722,-2.9666,-2.1880, 0.4483,-4.7468, 2.5931,-2.1863,-4.9762, 2.0512, 4.1823, 0.0958, 2.4739, 4.5490
-3.6906, 3.6463,-1.7604,-0.4162, 4.1302, 2.1278,-1.6966,-3.2971, 4.6044,-4.1015, 1.2232,-3.3148, 4.8208,-1.5973, 3.6161, 1.0299,-3.3345, 4.4941, 1.9543,-2.7796,-2.7812, 2.0409, 0.1910, 2.7614,-0.9152,-3.3660, 4.8863,-4.7832,-2.3620,-2.0143,-2.3105,-4.6453, 2.5070,-0.0428,-4.4428, 3.6636, 3.7440,-1.7145,-2.7307, 1.5189,-4.2090,-2.0415,-2.8386,-4.1570,-3.4102,-0.3258,-4.5129,-4.5363,-3.0095,-4.8570, 4.0893,-3.5590,-0.8762, 1.9018,-3.6760,-3.7515, 4.0518,-0.3886,-0.8099, 4.7495,-4.0485,-4.0168, 1.4902, 3.0073,-2.0758, 2.1568,-3.3726, 0.8652,-1.0362, 0.1239,-2.7702,-4.2240,-2.8373, 1.1608,-1.2844, 3.3440, 1.9226, 3.7100,-0.5557, 2.3622,-2.6302, 1.7025,-1.5542, 4.1022, 4.4180,-0.2738,-3.9880, 2.7026, 1.9978, 2.9062
-0.9065,-3.7373, 3.1682,-0.7241, 2.9030,-0.5643, 2.5264, 1.2269, 0.1462,-1.5177,-4.4170, 4.5229, 0.7170, 4.2473,-3.1468, 4.9174, 3.2394,-0.6565,-3.7777,-0.0134,-1.6157, 3.0951,-0.6132,-0.5445, 1.3155, 0.3669,-1.2613, 4.5667,-0.7530,-0.0781,-3.7188,-3.8252, 1.8545, 0.5898, 3.6552, 3.5642,-1.2692, 1.1010, 0.1223, 4.8505, 3.8496,-1.2617, 2.9057, 3.0772,-3.1512, 2.5885, 2.7086, 1.4871, 2.8815, 3.4272,-2.8883, 0.1514, 0.4027, 0.1442, 0.1262, 1.8523,-0.7391,-0.3021,-2.5711,-2.6412, 0.3301, 1.2820,-2.3198, 1.8817, 0.2538,-3.0699,-0.7859, 0.6255, 1.3379, 3.5893, 2.2881, 2.6678,-4.3710,-0.5342, 3.8217, 4.7722,-3.9925, 3.7317,-2.5409, 0.9543,-2.7060,-0.7105, 0.7639,-3.6066,-3.2229, 4.5580, 4.8641,-0.7486,-4.7800,-4.5438
 3.6469, 0.0165,-0.4582,-1.7168, 2.2957, 2.2465, 4.7859,-0.8019, 0.9016, 2.7975, 2.0418, 3.8782,-2.9747,-2.9901,-0.1511,-2.5473,-4.4967,-2.7381,-4.9891,-0.1821,-0.1205, 2.2016,-2.1214, 4.4157,-4.2782,-3.4801, 1.8769,-4.3351, 1.7046,-3.3610, 4.7076,-0.8608, 0.5619, 3.3692, 2.8385, 1.4786, 4.4970, 2.2529,-1.4314,-3.8545,-1.5742,-3.0610, 2.1028, 3.6582, 4.0415,-0.5016, 1.8905,-0.0185, 1.5135, 3.8269,-4.2076,-0.1106, 4.7553, 4.4552, 3.3986, 0.0599,-3.7061,-0.9426, 3.0107, 2.5527,-0.8974,-2.5670,-4.9619, 1.9180,-0.0932,-0.1817,-3.7436,-0.4669, 3.7583,-3.1468,-1.7396, 2.1753, 4.3825,-3.0505,-1.0576, 0.4521,-3.0527,-2.6407,-2.0892, 2.0635, 1.5721,-4.2784,-0.9235, 2.8038,-1.7129,-1.7592,-4.9634, 1.6761, 1.4357, 4.4823
-4.3380, 1.1941, 1.6701, 1.4730, 0.7226, 0.7039, 1.9054,-0.6139, 1.5911,-0.3833, 4.1198,-2.1730,-2.3084, 4.7226,-2.5754, 3.3408,-0.9275, 3.6515, 0.8595,-1.9353, 1.7638,-2.3622,-2.2789, 1.9320,-2.6121,-2.4174, 2.0439, 0.4576,-4.7333, 0.0473, 3.2645,-2.8857,-1.9517,-0.7628,-4.1153, 4.2983, 1.2060, 3.6758, 1.1694, 0.7030, 3.1408, 1.7622,-0.9913,-4.2447, 3.0863, 2.6185,-4.9248, 0.8509,-4.8030,-1.2366,-0.8671, 1.1634,-1.0629,-2.9675,-0.8770, 2.8637, 0.7908,-1.2953,-2.3943, 4.6702,-0.2350,-4.3039, 4.3703, 4.9870, 4.5671,-2.7327, 4.7051, 4.4097,-3.1730,-2.0940, 1.1395,-0.9679,-0.2089, 0.6301, 3.9174,-4.9904,-3.1415, 3.0794, 4.5961, 4.2391,-2.3378,-2.2156, 0.4966, 2.7051, 3.1053,-2.0191,-1.5568, 1.5230, 2.1078, 3.0216
 1.7096,-2.6291,-1.6772, 1.3243,-2.1784, 3.5450,-1.8175, 4.0580, 0.7680, 0.4834, 3.3158, 1.5448,-1.2300, 4.2182,-2.7998, 3.3246, 4.4899, 1.2977,-3.0471,-4.3474, 2.1113,-4.7375,-3.2807,-3.7754,-1.1524, 4.0909, 2.0368, 4.5951,-4.4056, 1.4160,-0.9710,-2.7707,-2.8940, 1.1510,-2.9825, 0.8841, 1.8112,-0.8543,-4.4084,-4.3757, 1.2993,-2.1410,-4.1654,-2.2468,-2.0465, 3.8269, 0.4244, 1.0076,-1.8551, 3.1672,-2.5358,-1.6080,-0.2895,-3.9189, 1.0911, 2.0275,-0.2789,-1.2797, 2.5156,-1.9615, 2.4761,-4.4352, 1.5897,-2.0557,-0.5964,-3.0256, 4.7627, 4.8261, 3.2363,-4.3798, 2.9336,-1.6978, 2.1312,-2.5100, 0.1615, 1.6118,-1.8553,-2.3620, 1.0309,-4.9736,-0.4609, 1.5235,-0.3964, 3.4981,-3.8769, 1.0644, 0.4756, 0.2879,-4.4472, 3.8300
-0.7687, 4.0175, 2.6102, 2.5294,-0.7682, 3.8602, 4.3964, 3.0323,-3.9026, 3.2344,-1.6897,-0.6824,-1.5758,-2.4073, 0.4819, 2.7537, 0.6869, 3.1636, 2.8222,-2.5137, 2.4732, 3.6000, 1.2206,-4.4864,-1.5875, 1.7534,-2.9400,-4.3088,-4.2270,-0.4774,-3.7925, 1.8609, 3.3096,-1.0949, 3.9437, 4.4547,-3.9833,-4.0148,-4.9342,-0.1674, 4.7995,-1.6676, 2.7540,-0.9885, 0.9326, 0.2344, 3.4857, 4.6054, 4.6712, 0.1181,-2.8161,-4.4591, 2.1866,-3.9543,-3.2697,-0.7257,-4.1779, 1.7099,-0.8535,-1.8082,-1.1937, 1.0455,-2.7931,-4.8744,-2.7431,-2.2536,-0.5785,-1.4840, 2.8263, 2.4751,-0.9587, 0.4919, 1.7934,-2.4756,-2.0360, 3.4188,-4.0982, 4.0277, 2.0437, 1.6824,-4.3050, 2.7755,-4.7375, 0.8973, 0.7879, 1.9392, 3.1195, 0.5146,-3.5599, 0.0190
-1.8082, 3.7166, 4.6413,-4.1902, 4.5719, 4.2543, 0.1304, 2.4662,-3.1035, 3.4412,-2.2511, 4.0298,-2.5185,-3.9768, 3.4893,-3.1733, 2.1227, 1.4916, 3.2631,-4.9913,-3.8897,-2.0054,-4.9538,-4.9260,-4.5092,-0.8127,-3.2034, 1.3997, 1.4169, 4.5054, 2.5225,-3.1359,-4.2970,-4.3736,-4.0171, 3.8764, 2.2969, 3.7869,-4.4836, 3.7909,-0.6991,-0.9038, 4.0912, 3.9804,-2.8553, 3.7132,-4.8857, 3.3062, 1.6029,-2.8379,-2.6429,-4.0681, 2.0409,-4.8999, 3.9012,-2.9022,-0.4121,-2.9109, 2.8695,-1.8920, 3.4889, 4.6172,-0.3584, 0.5389, 3.6583,-4.6691,-1.1007,-0.6474, 2.7075,-4.5617,-1.2354, 3.6905, 2.0802, 0.0398, 3.2872,-4.3970,-3.4043, 3.4905, 0.9308, 3.2663,-3.3258,-2.4281, 2.0302,-1.3086,-2.2279,-2.5680, 2.0941, 3.3473,-3.5948, 0.7902
-3.4452, 3.0492, 3.5065,-4.0205,-1.6635,-4.3558,-2.8372,-0.9999, 3.8324, 3.2710,-4.5626,-4.0661, 2.2583,-3.9238, 3.5368, 4.7212, 1.1726, 3.4701,-3.4540,-4.8882,-2.8356,-4.6725, 2.5061,-1.5359,-3.6201, 1.7047,-1.2897,-4.0005,-0.4879, 2.3232, 3.3125, 4.4508,-0.7931, 4.2964, 1.4216,-1.7809,-0.6793, 1.3546,-0.8252,-1.3797,-2.8485, 1.4356,-0.3706, 4.1925,-4.8525,-3.0261, 2.1035,-4.6283,-3.0527, 4.2073, 4.1034,-2.9223, 0.0696,-2.1303, 3.0431, 3.4274, 1.1751, 1.3573,-2.5594,-4.5880, 3.1473, 3.6881,-1.8430,-3.5333,-4.4364, 0.6529,-3.1122,-1.7369,-3.8215,-3.0329,-1.7530,-1.0884, 3.6068,-0.9697,-1.6334, 2.2211, 0.7903, 2.2046,-1.0869, 2.2482, 1.4588, 2.0426, 2.5849, 0.0853,-3.9011, 4.3487, 2.5291, 1.5760,-1.0612,-0.1624
 4.1134, 2.4372, 3.9643,-0.5644, 2.0106, 2.0361, 3.8502, 0.8669, 4.1861,-4.0615, 3.8105, 0.6014, 3.8290, 3.9663, 0.5728,-4.7558, 1.9491, 4.3357,-3.7130, 0.6360, 1.5256, 2.6825,-2.0983, 4.3212, 3.8023, 3.1387, 1.0287,-4.1465, 1.6238, 0.2578,-3.9503,-1.3808,-4.6945, 0.8552,-0.8440,-0.4308, 2.5738,-1.6803, 2.0859,-3.5325, 0.7820, 4.7458, 1.0094,-2.5630, 3.2551, 2.9593,-0.0126, 3.3872,-0.5115,-4.9448,-2.7895, 2.9611, 3.2188,-0.8493, 4.7849,-3.7330, 0.1061, 4.0372, 4.9322, 3.8925,-0.3500,-3.9628,-3.1075,-0.5272, 0.0698, 1.8065,-3.4948, 2.3329, 3.8729,-2.3758, 4.8339,-4.6226, 1.3088, 0.7456, 0.3202, 2.6671,-3.2377, 1.7622, 0.0232, 4.6017, 0.9119,-4.7718, 1.2836, 2.1802, 4.9141, 1.0514,-3.9667,-1.9903,-3.0685, 2.0437
-3.9736,-4.4162,-1.0164, 2.4926,-0.6162, 2.8705, 3.8674, 0.0862, 1.7719, 4.7807,-3.3235, 1.2022,-2.3563,-1.5258, 2.2788,-1.6974, 3.3004, 0.7004, 3.5679,-1.7070,-4.2193,-1.0719, 0.1594, 2.3418, 3.8292,-4.3205, 4.1683, 0.3120, 0.2635, 3.1012, 2.7338,-1.7762,-0.9704, 4.9452,-2.8372, 3.8842, 1.8071, 3.2810, 1.9302,-1.7604, 2.0362,-3.2725, 4.9211,-2.2083,-2.0518,-3.7087,-0.4371, 1.9457,-4.0232,-1.0339,-0.3525,-1.7087, 4.8246,-3.2377,-0.9312, 0.2922, 3.8736,-0.4123,-3.5470,-3.7045, 2.3473,-3.3062, 4.2933, 3.3677, 0.2239,-0.1905,-2.9540,-3.1341, 3.4583, 0.3827, 4.7552, 1.8556,-2.3632, 0.1847,-2.9132, 3.8178,-3.4897,-3.2433,-1.1877,-3.0900,-2.8370,-2.0939,-2.9151, 3.2933,-3.6695,-1.4017, 3.7895,-3.2551,-2.2883,-0.7510
 2.8331,-3.2997, 2.0685,-1.3581, 0.9073,-4.9327,-3.0236, 2.8834,-1.1401, 4.3432, 0.0748,-1.7989, 2.3881, 4.7370,-1.5773,-2.0617,-3.8771,-2.1355, 4.9712,-1.2563, 3.9316, 1.6901,-0.2047,-4.8634, 0.2782,-1.1839,-1.1714,-4.9669, 0.1349, 3.9518,-1.5356, 1.3144,-3.9507,-3.2309,-2.6561,-4.0130, 2.1070,-1.7780,-2.5400,-1.4672,-1.8110,-4.6333, 3.6231, 4.9201,-0.2747, 2.0479,-3.5564,-2.3437,-2.9267,-1.8411,-0.6504,-0.1650,-2.0021, 2.1397,-0.5376,-4.4014, 0.4286,-3.8604, 3.4282,-0.0432,-3.8164, 1.3529,-2.3974,-4.1637,-3.8606,-4.0577, 4.8711,-1.2771,-1.3498, 4.4386,-3.2183,-1.4066,-1.4232,-2.9079,-4.5052, 3.5400, 0.0438,-0.9417,-4.4072,-2.4374,-2.8062, 0.7979,-2.6651, 0.4316, 1.7854,-4.7489, 0.7182, 4.8822,-1.2280,-3.1747
 1.7371,-4.3942,-0.6970,-1.0897, 4.0576, 1.1240, 3.1620, 2.8425, 0.8427,-3.8718,-4.6001, 3.6144,-0.3945, 0.7619,-2.0209, 3.4229,-0.8644, 0.1998, 3.3897,-0.0308, 3.1297,-4.4787, 1.5825, 4.0505, 1.9564, 4.2206, 1.8043,-4.0601,-2.1223,-0.0959,-4.7752, 4.0700,-1.3091,-3.6233, 1.9290,-0.4069, 2.4247, 1.4336,-0.2753,-0.9311,-0.1212,-3.0239,-3.1474,-0.8930, 2.4274, 3.4904, 2.0154,-0.7413,-4.5800,-2.1209,-2.1168, 4.6577,-3.7750,-4.5451, 4.4513,-0.9016,-0.4056, 2.7891, 2.1252, 1.7144,-0.2091,-3.9703, 0.2256, 3.6391,-3.6511, 3.0394, 3.5132,-4.3839,-3.8947, 0.9631,-2.5890, 4.8186,-3.5981,-1.7691, 1.7169, 3.8192, 1.6118,-4.5789, 2.4987,-0.7339, 4.6828, 3.3964,-1.2774, 0.4281,-2.2791, 4.3456,-1.2619, 0.3919,-0.1637,-1.8721
 0.5326, 2.6976,-1.9096,-0.6356, 2.3252,-1.2177,-1.2297, 2.2384, 1.2814,-1.5172, 4.4825, 3.3635, 3.6753, 2.6059, 3.0094,-4.5436, 2.9376, 2.5500,-4.6936, 0.9463, 0.7903,-0.8771,-2.3261,-2.3326,-3.3748,-2.5318, 2.0330, 1.7834,-2.8320, 2.0168, 4.4278,-3.3597, 2.9633, 4.0574,-3.4567,-3.9697, 0.6965,-0.7219, 4.8054,-1.3711,-4.9874, 2.9463,-0.5884, 1.6413, 0.3179, 4.3370, 1.7923, 1.2554,-0.1813, 2.5375, 0.7553,-2.2210,-0.1302,-3.6014, 4.9055,-2.2750,-0.1110,-3.8662, 0.6078,-2.9878, 4.6857, 1.9068, 0.3720,-4.0691, 3.5498,-3.9273,-2.6529, 2.5404,-4.9767,-4.4024,-3.9316,-1.1943,-3.9356,-2.7557, 0.5151,-3.5071,-1.0526, 0.7441, 2.0045,-0.1077,-4.9187,-3.7502, 4.3228,-2.3792, 3.8376,-1.6667, 0.5054, 3.9157,-4.1845, 2.8618
