-1.5312,-0.7091,-0.6436, 4.7149, 2.5600, 3.5001,-3.7443, 2.8072, 0.2182,-2.0851,-0.3266,-3.3819,-1.1668, 2.8562,-4.5871, 0.2216, 4.8297,-1.0515, 2.9562,-3.8219,-3.8006, 4.6068, 4.4256, 2.1808, 2.6607, 2.0623,-0.8349, 3.5280, 1.8575,-1.7551,-2.2310, 0.5698, 4.1930,-0.2671,-1.0280, 3.6132, 1.3545, 2.3511,-3.5260,-0.4651, 2.2121,-2.6508,-4.5958,-3.8466,-4.9754,-4.7795,-1.6984,-4.4314, 0.0698, 4.8542
 4.1492, 2.5167, 2.7743, 3.2820, 2.2177, 4.0275,-4.6814,-1.9821,-2.1138, 2.1777,-1.6812, 3.6612, 0.1647,-4.8863,-0.1755,-4.7180,-3.5285, 2.0876,-4.8606, 3.2485,-3.1496,-1.0777,-1.3360, 4.1524, 3.9998, 3.9708,-2.6814,-1.7885, 4.7329, 1.7167,-4.0931,-2.1882,-4.4202, 2.9420, 0.0128,-1.0518, 4.5402,-2.2923,-4.6365,-3.7615,-2.9386, 4.3364,-1.8330,-2.2851, 0.5686, 3.7198, 1.4308, 3.6788, 0.0451, 2.7217
-4.3050,-1.1694,-1.0978, 0.9085, 1.2470, 1.6202, 0.3056,-2.1458, 4.2577, 0.4225, 3.0863, 3.5891, 0.0115,-3.3814, 0.6782, 0.0505, 0.2272, 0.4024,-4.6219, 3.8166,-2.5537,-0.6904,-4.3146,-3.6078,-4.6681, 2.6510,-2.0410, 4.8572,-4.6807,-1.6706,-4.9982, 3.0530, 2.8986,-0.0750, 1.5967, 4.1224,-0.9555, 1.5127, 0.6233, 3.0851, 1.3409,-1.7074, 2.7412, 1.1920, 1.2830,-1.5200, 2.7638, 4.9858,-1.9031, 0.3290
-1.4587,-4.9752, 1.4273,-2.7606, 1.3408,-2.4413, 2.0119, 2.0538, 2.3793,-4.5318,-4.9600, 2.8756, 2.9582, 2.5245, 0.1744, 0.8197,-4.6894,-4.3881,-1.7615,-0.3867,-3.3863,-1.1766,-1.3900, 3.2148,-4.5536, 4.2518, 2.2639,-3.3634,-4.5160,-4.8830, 2.5442,-3.0497,-1.7891,-4.9972, 2.8701,-2.6022,-0.8099,-1.2999,-4.5170,-4.5571,-1.5960,-1.7252,-0.9910, 3.2954, 1.4591, 4.7424,-1.9632, 4.8511,-0.6659,-2.8660
-0.9794, 0.7494,-4.0337, 4.7503, 1.0511,-4.3809, 3.5224,-0.8360, 2.4353,-1.5061,-4.8727, 2.0289, 0.7517, 3.0510, 1.8912,-4.4341, 3.9951,-2.9262, 4.0519,-2.6349,-1.1199, 3.4222, 4.9002,-2.3285, 1.4531,-1.9054, 1.7387, 1.4545, 3.6055, 3.7122,-4.7593, 0.0234, 3.3279,-1.2776,-3.3840, 0.7992, 3.6564, 2.7829, 0.0668,-3.2855,-4.4508,-3.4259,-2.2965, 2.6640, 3.9803, 3.5148,-3.7147,-1.7029,-4.6451,-2.9565
 1.9180,-3.6000, 1.0648, 2.6723,-3.9015,-4.0526,-3.4451,-3.4330,-4.0109,-2.1650,-1.0950,-3.2205, 1.5284,-0.4189,-2.7491,-0.2648,-4.7692,-0.9276, 2.0179, 4.2661, 1.0081,-1.2980, 2.8123,-3.5015, 3.9469, 0.4967,-2.7424,-4.7801,-0.5765,-3.3371,-4.3281, 1.4577, 1.9185, 2.7737,-2.7864, 3.4345,-3.5137,-1.6814, 2.6363,-0.3629,-4.9844, 2.5753,-4.0018, 2.9629, 1.6996, 1.4601,-4.8858,-3.9334, 0.2481,-0.6184
-3.1959, 2.2915,-0.5132, 4.1077, 4.9636,-0.5313, 1.0963,-1.4619,-3.3688, 0.9933,-2.4437,-3.7027, 1.6819,-4.5908,-2.8096, 2.2204,-1.2592, 2.7710,-2.5110,-1.6096,-3.0786,-1.2775,-0.2566,-1.0909,-3.9445,-4.0662,-0.5222, 1.4739, 4.9547,-3.4536, 3.6735, 3.6266,-1.0166,-4.7928,-0.5399,-0.5256, 0.3498,-4.4448, 3.8686, 2.1833,-3.5082, 0.7495,-0.3690,-2.0251,-2.8691, 0.8237, 2.5843, 0.9350,-1.5020,-3.1276
-3.4220, 1.6878,-0.0697, 4.4739, 1.4889,-4.2022,-1.0639,-0.3636, 1.8701,-1.3381,-4.6523, 4.7780,-4.3216, 4.0453,-2.3721,-2.0635, 3.7296,-4.1671, 2.3497, 2.3383, 0.3424, 2.0115, 2.7978,-1.7415, 0.6263, 1.6745,-4.8426,-3.4613,-2.8099,-4.1769, 2.7444,-3.6292,-4.1196,-0.4464, 2.4564,-2.9222,-4.2518,-2.3152,-0.7911,-2.9662,-3.4939, 1.8807, 2.2965,-0.4836,-2.2363,-0.6182, 4.4821, 2.3176,-1.1186,-2.6057
-2.3485,-1.3350,-2.1698,-3.0802, 3.3353,-0.9567,-2.2518, 3.3231, 1.8330, 4.8055,-3.4272, 4.1112, 0.2719, 4.6240,-0.0087, 1.2357,-4.1766, 0.1045,-3.7063,-1.9462,-2.6050, 4.2181,-4.9186,-0.6627,-0.3225, 0.4736,-4.7239,-0.5514,-3.6878,-2.5263,-4.1773,-0.7973, 1.8641, 2.8007,-0.6280, 0.5201, 2.8268,-4.7309,-3.6812, 4.2870, 0.4964,-3.0716, 0.4374,-4.4266,-0.7135,-4.0282,-4.8246,-1.2988,-1.6575, 3.3133
 3.9141, 2.7252,-3.0472, 4.9997, 1.4496, 0.6967,-3.3500,-4.5898, 0.9270, 0.9965,-1.7015, 3.5661, 2.1218, 4.0860, 0.7783, 3.3221, 0.2657,-0.7834,-4.8001, 0.9275,-4.4213, 0.2102,-0.1830,-1.6136,-3.2648,-0.3808,-3.9917, 4.7476, 2.0859, 2.1077, 0.9986, 1.3582,-4.6361, 2.5259,-3.5471, 3.5935, 0.6910, 1.0923,-1.0993,-3.7728, 2.3969, 3.5910, 3.2864, 1.1702, 2.4330, 2.9411,-0.2233,-1.0490,-1.4421,-3.4558
-4.2586,-3.2137,-2.8303,-3.2296,-4.2235,-1.8898,-2.1334,-4.7835,-4.4070, 0.8442, 0.3676, 1.3334, 2.5239,-2.2131, 0.4711, 1.9794, 2.6935,-2.6083,-1.7853,-3.4924,-3.2210,-0.7405,-0.9538, 4.9946,-0.6866, 3.1306, 4.8035,-3.3716, 2.3120, 1.0126,-1.6947,-0.3478,-1.4308, 2.7345,-0.0170,-2.2267, 1.6081,-3.7698,-4.4725,-3.1946,-2.6306,-4.1070, 4.1397,-1.7777, 1.3045,-3.5960,-4.2226, 2.2026,-4.5835,-0.7284
-3.9678, 2.5726, 3.9787,-1.9366,-4.9386, 0.6011,-4.4748,-4.7339,-0.6985, 4.9406,-0.4100, 3.0888,-1.0698,-1.9232,-3.4842, 4.8815,-0.8723, 4.5839, 1.1085, 0.5711, 1.3678,-2.1999,-4.6867,-2.4529, 1.8775, 1.0343, 1.9897,-3.3586,-3.4516,-3.8572,-1.3835, 4.3073,-0.0665,-1.9412, 1.4839,-2.6937, 0.4503,-0.9174,-2.5588,-0.0233,-2.3475, 0.3057,-4.2453,-0.0359,-3.6948,-4.5053, 0.0099, 1.0036,-0.6215,-0.5657
-1.5350,-3.7140,-4.4282,-0.9255, 2.8211, 4.3293,-2.7723,-2.2742, 4.1771, 3.1964, 2.9539,-3.6801,-1.3421,-3.6986,-2.3669, 3.4728, 2.9485,-0.7360, 1.3887, 4.3542, 2.3720,-2.4054,-2.9991,-4.7093,-0.9584, 4.7639, 3.9944,-0.6806, 0.7276, 2.9397,-1.5296,-2.8932, 2.9289, 2.0071,-2.1641, 0.0392,-3.1978,-1.4692, 0.6041, 2.5207, 4.1248, 2.9843,-2.8634,-3.2070, 2.0697,-4.9061,-2.0084, 4.3435,-0.8229,-2.3612
 2.3459,-2.6623,-0.9946, 1.1054,-1.4763, 3.0793, 4.3036,-2.3540,-2.4115,-2.5777, 0.8115, 0.5370,-4.0977,-2.9559, 2.7485, 4.8222, 0.3906, 1.1700, 3.9540,-0.2655, 3.7683, 4.2714, 2.8094,-3.6158,-2.3390,-3.1738,-0.4013, 2.1747,-0.5051,-1.8125,-1.4807, 2.8281,-1.0251, 2.5351,-1.8837, 0.5242,-4.0524,-0.2005,-3.5892,-1.3252,-0.1399,-1.8196,-2.4588,-3.0669, 1.8517, 3.1389,-3.7092,-0.1848, 1.9670, 0.4806
 4.3608, 4.9257,-0.0236, 2.9507,-1.4635,-2.8398,-4.7369,-2.1541,-3.3444, 0.5919, 4.8238, 3.4722,-1.9743,-2.4701,-1.5173, 3.5354, 4.1315,-2.5994, 1.7242,-2.5127,-4.4310, 2.9650,-0.0223,-4.9573, 4.8047, 3.6232,-3.8725, 0.1158,-2.1030,-0.0636, 0.7926, 3.9449,-1.6832,-4.4268,-1.1463,-4.8647, 4.8044, 0.5766,-1.9306,-2.2952, 2.7763, 0.2467,-4.2240,-4.2753,-4.4774, 0.3494, 3.1848,-2.4515,-3.2220, 3.4672
-0.4398,-4.1464, 4.2673,-3.5058,-1.8932, 2.2294,-0.8944, 4.1195,-3.4141,-2.5661, 3.2064,-2.3910, 4.5241,-1.7713, 2.8854,-0.9374,-1.9456, 4.0949, 0.7077, 4.9501, 3.2097, 0.1375,-2.9550, 4.8083,-2.7489,-2.1902,-0.3238,-2.3335, 4.3370, 3.5689,-0.8024,-1.7527,-4.5406,-2.2012,-0.1881,-1.5805, 0.7147,-3.6959,-1.8810,-2.0007,-2.4871,-3.1988, 3.5946, 2.9292,-3.0516, 2.0996, 1.9637, 0.4190, 0.5920,-1.8057
-3.0399, 0.5536,-1.3679, 2.2637, 2.7999,-3.6012, 0.7952, 2.0523, 1.5538, 2.5608,-3.0968,-0.1754, 1.2074, 1.6230,-4.3779,-0.3722, 3.4586,-1.1482,-2.8316, 1.6812, 1.7733,-0.4494, 1.7715, 1.7058,-1.4563, 2.7921,-3.9872, 4.6908, 4.7789, 4.3829,-2.6075, 2.2319, 0.5254,-3.7721, 0.8088,-2.5731, 0.8280,-3.8261, 3.4084,-3.1754,-2.1458, 4.1072,-1.4561, 0.4738,-0.4940,-4.6566, 3.2039,-2.8777, 1.4175,-0.1146
 1.5042, 3.3814,-3.6423, 1.1271, 0.5606,-0.8665, 2.5611,-4.1759, 2.3974,-4.4746,-4.5824,-0.1183,-1.1291,-2.0156, 0.2498,-2.4603, 2.9430,-2.2727, 4.3608, 1.4709, 2.3346, 1.8323,-1.0472,-1.1921, 0.4640, 1.1742, 4.6208,-0.5830,-1.2240,-3.2757, 0.5845,-1.3482,-1.0693, 2.5298, 1.0384,-1.9322, 2.1059,-2.1986,-4.7430, 3.5111,-3.4938, 0.5156,-0.3382, 1.1807,-1.1717,-1.1545, 0.3634,-3.2673,-1.5847,-0.7894
-3.0359, 3.2682,-2.5657, 4.2742,-3.9238, 2.1109, 4.3076,-1.6214, 3.2420,-4.2157,-3.7657,-1.7301, 0.4191,-4.0317, 0.5982,-2.6457, 0.6903, 0.9744, 2.3843,-4.8827,-4.4726,-4.9954, 2.2260, 2.8238,-3.0844,-4.8319, 1.2653, 4.1010, 4.7862, 4.0822, 4.7628,-2.1410,-3.9161, 0.9873,-0.9691,-2.7745, 0.6632, 2.0781,-4.9153,-3.9756,-2.5445, 1.3933, 2.2038, 2.8414,-2.0570,-4.1503, 0.0898, 3.8489,-2.9641,-2.9714
-3.5049, 4.3299, 1.3298, 2.2877, 0.0334, 0.3078,-1.8548, 3.9534, 3.8196, 3.3357,-0.9015, 2.1284,-1.6698, 3.6479,-0.8726,-4.0373, 3.6722, 4.0099, 3.8182,-1.0079, 1.8728,-4.0680,-1.2688,-2.5133,-3.7853,-4.7978, 0.4388, 1.0293, 1.9915, 0.3240,-1.3610, 1.3439, 2.5650,-1.8756,-4.6678,-0.1288,-4.6208, 1.7211, 1.0576, 2.2667, 4.9552, 1.4580,-2.2452,-1.3049,-4.0415, 1.4291,-2.1534,-2.5446,-1.1671, 0.9357
 3.3379, 2.1061, 0.4273,-4.5885,-4.9278, 0.4997, 1.1540, 3.4167,-2.7628, 1.5165,-0.1573, 4.6304,-0.3236, 0.0522,-0.5729,-3.8524,-1.1179,-2.8621,-1.6958, 3.8381,-2.2225,-4.2197,-3.7429, 0.6182,-4.1347, 2.5709, 0.8633, 1.5059, 3.0594, 2.8639, 2.1052, 3.7635,-2.8524,-0.3893, 4.5457, 1.9056,-4.7189,-2.4998,-2.8712,-2.6102, 0.1344,-1.7750, 0.9925, 0.8839,-3.9429,-2.4701,-0.3403,-3.6120, 4.0871, 3.4465
 0.4719,-2.2761,-3.8302, 3.6791,-2.6510,-4.6933, 0.9080, 3.5748,-2.7088,-0.4093,-4.3994, 4.8665,-3.9952,-4.1178, 2.6180,-4.9703, 2.1340, 2.1080,-2.6790, 1.4719, 4.4084,-2.7483, 1.2870, 3.0665, 1.0360,-3.2353, 0.9721, 3.1125, 3.1287, 1.1838, 2.1685, 2.1018,-2.2101,-4.5696, 0.6688, 2.6345, 4.7625,-1.7818, 0.4274, 0.5425,-4.6963,-0.4619,-4.9600,-3.9503,-4.1657,-0.9239,-2.5148, 3.8982, 1.9533,-0.9982
 4.4553,-2.8259, 3.8889,-2.3242, 3.9462,-3.1844,-2.2901, 4.4763,-3.3059, 2.7402,-2.5257,-4.3315, 1.1534,-0.9127, 1.7256,-2.3440, 1.2773, 1.0209,-4.5038,-3.5188, 4.5936, 1.7317, 4.2430, 0.7402,-2.6998, 3.5130, 0.0208, 2.5503,-1.5770, 3.5723,-4.0117, 3.7973,-2.4396,-0.3568, 4.9163, 3.7268,-3.3054, 4.7890, 1.8392,-4.5325,-4.8616, 3.5299, 0.7715, 4.7072,-2.8182, 0.8646, 3.9782,-1.1469, 0.6523, 3.6640
-2.0216,-0.3534, 0.2698, 0.7766, 0.9253, 0.3420,-1.0268, 4.7688, 1.5549, 2.0749,-1.5233,-3.5797, 4.1897, 4.7799,-0.1693, 2.7961, 1.9456, 1.0319,-0.8817,-2.0014, 3.0782, 2.0176,-1.9169,-0.0942, 0.1529, 4.5427, 4.6394, 1.6647, 1.7902, 2.6483, 0.2608,-1.8091, 0.5188, 3.1486, 4.5634, 1.8712, 2.3072,-3.0707, 4.6455,-4.0634, 4.5167,-0.1783,-2.8470, 3.6601, 2.4936,-1.5971,-3.3641,-3.5081, 0.4404,-4.6827
 1.7996,-3.3488,-0.4439, 3.4898, 2.3394, 1.8954,-4.8642,-3.8202,-2.1093,-4.0091, 3.2750,-3.0263, 1.9414,-0.7134,-0.1655,-2.1406,-1.3295,-2.2579, 2.9640, 1.6648,-1.8386,-1.2398, 0.9947, 2.6337,-0.5484,-4.3831,-0.7738,-0.3814,-2.8230, 2.8391,-3.9042, 4.2479, 4.1283, 0.5000, 3.1129,-2.0785,-3.3704, 0.2556,-0.6358,-3.0979, 1.8492, 2.8601, 0.5498,-4.2485, 3.5256, 2.9296, 2.1694,-2.6427,-1.9159,-3.7456
-1.8577,-4.4582, 3.9354, 4.1659,-1.3112, 4.1991, 4.5059, 1.6391,-2.1223,-2.5170, 0.6748,-4.1321,-1.2428, 3.6062,-2.9033, 4.3809, 0.3400, 1.5194,-4.1936, 1.6817, 0.7994, 0.1052, 1.0627, 3.4274,-2.4036, 4.8911,-0.9752, 1.0977,-3.0724,-0.6108, 2.3199, 0.1594,-2.5945, 2.6402,-1.9658, 1.2082,-2.5565, 0.8299,-4.9374,-2.7450, 2.7436,-2.0261,-4.2147, 3.5997,-4.3196,-4.6856,-3.0241, 4.5683,-4.6350, 2.6633
-0.5955, 4.1401, 0.6383, 4.7999,-1.9072,-3.0419, 4.6168, 1.9538, 1.6988, 3.2384,-4.0651,-1.2561,-3.8766, 3.7502, 1.6438,-3.9179,-2.3771, 3.6247, 0.7919, 4.6722, 4.8995,-2.3188,-0.1816,-2.9163,-0.5873, 0.8534,-1.4110, 4.9555,-0.2376, 3.0264,-0.0295,-1.8565,-3.9220, 4.6692,-4.1478,-2.9877,-0.6094,-4.0701, 2.5858,-1.4618,-2.5509, 1.9202,-1.1172, 4.1361, 0.5487, 1.4052,-1.2000, 1.0837,-1.5656,-1.6540
 2.4757, 3.2115,-2.7365, 3.4564,-0.6343, 2.4606,-0.8793, 1.1703, 3.1064, 0.9128,-2.4919,-4.1584, 0.0378,-0.3286, 2.7540,-3.8353, 0.2356,-1.1942, 0.0023, 1.4081, 2.3558,-3.3365, 0.0595, 0.2835,-1.1209,-0.4032, 3.9621,-0.7531,-2.3179, 4.3221, 0.4256,-3.1307,-0.5023, 2.6448, 4.0199,-2.1565, 2.4829,-4.7908,-1.2711,-0.5812,-4.7420, 0.0074, 4.3537,-2.8396, 3.1773, 0.3546,-3.5868,-1.7359,-4.7538, 1.2846
-3.1697, 1.5378,-1.2810, 3.2266, 3.6172, 1.9016,-4.3966,-4.6579,-3.1187,-3.7974,-2.3028,-0.3125, 2.5137,-4.3959,-3.8606,-2.9670, 2.3197,-1.6810,-4.2961,-3.0012,-1.0836, 1.6190,-2.4909,-2.5354, 1.4632, 2.4330,-3.4353, 3.6166,-1.7428,-4.9001,-3.9541, 4.0657,-4.2218,-4.6782, 4.0211, 0.9685, 2.9612,-3.6592,-4.6858,-4.2303,-3.8715, 0.5645, 4.5247,-1.0557, 1.3779, 2.6029, 4.7384,-2.6824,-4.4142,-4.0942
-1.1785,-0.3159, 0.5313,-4.4908,-1.7125, 1.0417,-0.0433,-1.3364, 0.3569, 0.7757,-2.2708,-1.5907, 2.0919,-4.3407, 1.9511,-0.1240,-4.4724,-0.6436,-2.4646,-1.0775, 2.3876,-2.1999, 4.4474, 4.4126,-3.6363,-2.7829, 1.6519, 2.0647, 0.0858, 0.6477, 4.4425,-1.9099,-1.6641,-3.4685, 3.4727,-1.5534,-3.2492,-3.4229,-2.2951,-0.5257, 2.4541, 1.3573, 1.8724,-1.2968,-0.3925,-3.9453,-4.1928,-2.8958, 2.4280, 1.3702
-0.8355,-3.3117,-0.2076,-4.8182, 0.5804,-3.0906,-4.7186,-2.8959,-0.0521,-2.0696, 1.8984, 1.4543, 2.3391,-0.8510, 1.4012, 1.4749,-2.8446, 1.4803, 2.8463,-1.1341,-4.5714,-1.5060,-2.6077,-4.9053, 4.6561,-1.1038, 2.1716, 0.7443, 3.1776, 2.3629, 0.6876, 4.2780, 2.3963,-0.7306,-2.5830, 0.9001, 4.3348,-0.9328, 3.0923,-1.3064,-0.1435, 2.2610, 0.8751,-1.7520, 2.7235, 4.5259,-1.6479,-3.9517,-2.7950, 0.7305
 4.5286,-4.9161, 1.5097,-4.0914, 4.6967, 4.2986, 2.5845,-0.6782,-3.0009,-1.6532, 0.2521,-2.1042, 4.5775, 3.2366,-4.8553,-4.6645,-1.6440,-3.5342,-4.9489, 2.0581, 1.6969, 3.0648, 4.7984, 1.4588,-4.7566,-1.2583, 4.6239, 2.9809,-3.5511, 0.6792, 2.1380,-1.8397,-1.3838,-0.1940,-1.5645, 3.9402,-1.8835, 0.2753,-2.0771, 3.7777, 4.9058, 4.5213,-2.5142,-3.2642, 0.9339, 3.6715, 1.6666, 0.0927,-1.0976,-1.7762
-2.0482,-4.0892,-4.9705, 1.9059,-4.7961, 2.8416,-2.3990,-0.1402,-1.6427,-0.6891, 4.2913,-2.9620, 1.9116, 4.5965, 3.7712,-2.0460,-0.3487, 2.2281, 0.2941, 0.3801, 4.1016, 4.3536, 3.8885,-0.4723,-4.8803, 1.3972,-4.3248,-1.9886,-1.9175,-3.4657, 3.1056, 0.8637, 4.7853,-4.3924, 3.0161, 2.9841,-2.9063,-2.2763,-4.8981, 3.2863,-2.9951, 1.8124,-2.0111,-1.4789,-3.4543, 0.2287, 1.7750, 2.4600, 0.2100,-2.2712
 0.3968, 0.7901,-0.6392,-0.1627,-2.0691, 3.8958,-2.1808, 4.1539,-2.6700,-1.4422, 0.7431,-0.0098,-1.9840, 3.3042,-3.3816, 0.6781, 0.8585,-2.7764, 0.6363, 2.9286,-2.4845, 2.4563,-3.1299, 4.9906,-1.3289, 3.3997,-1.0254,-0.0005,-4.2176,-3.7492, 1.8987,-3.1735,-0.9421,-1.3271,-2.2057,-2.6553, 0.2908,-0.3102, 4.5671,-1.3600, 3.1018,-1.9598,-0.8478, 2.2994,-1.1503,-2.2273, 0.0797, 3.8283, 2.5972,-3.8996
 1.7445,-4.2512, 4.9132,-3.0743,-0.6248,-3.8458,-0.7548,-1.0126,-4.4737, 2.7970,-1.9165,-0.4152, 4.0444,-3.2433, 3.5998, 2.5389,-2.7262, 4.4929, 1.0922, 3.4752,-2.8036,-3.3604,-1.9782, 3.6329,-3.4656,-3.4457,-4.5206, 1.3999, 0.0328,-4.3460, 3.3484,-2.1189, 2.6710, 4.3902, 2.6882, 4.8643, 2.6420,-0.2935, 2.7041,-1.7380,-0.3792, 4.9576,-0.9524, 2.0974,-3.7973,-1.9184, 2.9014, 4.9282,-2.6818, 1.1998
-2.1642, 2.4512,-4.8151,-4.6929,-1.8795, 2.3399,-3.5566, 3.9321,-1.0940, 0.5472,-3.3406, 4.8067,-0.3661,-0.8219,-4.8046,-0.1107,-3.4184, 1.3227, 3.5165, 2.2428, 4.1947, 4.4234, 1.8618, 4.7727,-2.0537, 2.9524, 4.7277, 3.2491, 1.9500,-3.8952,-3.0919,-3.9596, 3.5790, 1.9291, 0.8156, 3.4172,-1.9328,-4.8089,-0.7127,-2.6416,-0.1981, 1.8102, 0.1284, 2.7659,-3.0869,-4.2755,-2.7870,-2.8219,-1.9423,-3.7772
-4.8759,-1.6188, 0.2961,-4.8448, 0.5777,-4.4189, 2.1391, 3.5339, 2.8637, 2.5708,-2.7266,-2.5412,-1.0257,-4.8035,-4.5386,-2.5191,-1.9120, 3.2063, 1.1919, 4.4782,-0.6563,-3.9509, 2.2995, 3.8790,-2.4314,-4.4458,-3.9377, 1.1401, 4.7844, 1.4459,-0.1230, 1.8626,-0.7477,-1.0304,-2.5366,-4.0187,-4.7170,-3.0726, 0.5937,-1.9881, 0.8010, 0.3297, 1.8716,-3.3202,-0.6049,-0.0600,-1.6546, 0.9990,-3.4716, 1.8893
 1.5683, 1.6845,-1.0641,-3.8548,-2.0692, 3.5149, 2.1449,-2.1719, 0.7901,-4.3494, 3.7630,-1.9919,-2.1245,-4.5573, 2.7419, 3.8620, 0.5020, 3.1281,-4.0824, 1.3770, 0.0796,-1.9662,-2.7945,-3.5921,-3.9031, 4.8793, 2.3427, 0.2142,-3.7242,-4.9304, 1.3475, 2.7775, 3.1987,-3.6931,-1.1569, 4.2899, 0.4345, 4.2300, 1.0759,-0.3651,-0.5214, 1.6915, 1.0247,-1.4971,-1.8835, 1.4770, 2.1145, 1.7577, 3.1507,-2.0650
-2.3975,-1.0906, 1.6324, 3.2322, 2.8348, 2.0408, 3.3950, 3.3050, 0.4125,-1.3370, 2.3161, 0.2544, 3.6504, 4.8586,-0.5570,-3.7520,-0.7314, 0.2390, 2.6079,-3.5633, 0.6617,-4.7057, 4.0367,-1.3602,-4.2924, 3.0196,-1.7701, 0.7949,-2.9888,-0.9408, 1.6621, 1.0710,-4.8592, 1.2779, 4.8152,-2.4247,-1.3102, 0.1570, 3.8655, 1.0232, 4.3406,-3.1278,-2.2592, 3.2449,-1.9779, 2.8063, 1.6131,-3.7577, 4.8127,-2.3826
-4.0898,-1.3216, 0.0259, 3.9369,-3.9156,-3.9777,-0.0643, 2.4531, 4.7697, 1.0660, 4.8336, 3.2172,-4.5507,-2.9014, 0.6970, 4.0907,-4.7919,-4.9349, 4.5711,-3.2673, 0.4058,-4.2785,-0.2420,-2.4651, 2.8877, 1.7209, 4.0596,-1.5173, 0.0834,-3.5335, 0.7803, 0.8678,-3.5403,-2.4085,-3.2245,-2.6558,-1.0298, 3.7146, 1.9168, 0.7819,-4.8606, 3.8109, 2.9288, 4.0518,-4.7733, 1.8519, 4.1024, 3.6751,-4.4975,-4.3050
-2.0316,-1.7539, 0.0909, 2.4474, 2.6393, 2.7924, 4.5014, 2.4449,-2.3554,-2.3784,-3.3808,-2.5112,-0.1673, 4.3116, 2.4749,-2.0478, 3.2543, 2.0105, 3.0955,-1.7505, 0.2454,-3.8472, 3.0879,-1.8298,-2.2719, 1.0034,-0.7314, 2.7847, 3.7279, 3.2509,-1.7347, 0.0504, 2.8294,-0.3695, 3.1490,-0.0613, 3.4259,-4.9754, 2.0927,-0.3091,-3.3949,-0.3075, 1.7557, 1.6385, 1.5710,-0.5973,-2.9649, 4.7325, 1.2779, 0.5049
 4.0547, 3.4814,-4.6758,-2.2013,-4.2413,-1.1709, 0.2653,-1.2783, 1.1726, 3.5103, 3.8010,-0.0801, 3.4617, 2.2515, 1.5873,-0.6732,-2.8535,-4.1261, 1.8289,-0.2542, 4.2477,-2.7940, 4.8223, 1.6961, 4.4077,-1.6501,-2.7877, 2.2864, 0.7440, 4.7367, 1.1612,-3.1211,-1.5096, 1.8856,-2.4268,-4.8671,-1.8108,-2.1848, 3.9072, 1.3772,-3.3982,-1.6275,-0.9697, 3.5808,-3.2656, 1.7953,-1.3853,-3.5076,-4.1443,-4.0424
-3.6779,-0.5792, 4.7612,-1.0461, 1.3616,-4.4681,-2.3897, 1.0706, 0.0911,-2.3597,-3.0416, 1.4066, 0.5679,-2.3878, 2.3317, 3.3058, 3.1502, 0.2929,-3.1073, 0.9940, 4.0004, 2.6489, 0.6395,-2.5722,-2.1570, 4.0225,-3.7974, 1.6524, 3.8792,-3.0578,-2.9823, 4.3934, 1.4636,-4.1422, 4.8523, 3.2572, 1.4713, 0.8847,-4.6321, 1.8979, 1.2350,-2.8726,-3.9382, 4.0787,-2.9357, 4.9871, 3.4105, 1.6207,-1.6279, 1.9048
-4.3031, 0.2777, 3.6419,-2.9917, 0.8069, 3.5291,-4.2533, 0.9507,-4.2152,-4.8087,-4.4591,-3.3100,-2.5216,-1.5429, 2.5906,-0.9577,-0.1915,-2.0482, 0.9614,-3.1096,-2.2923, 1.9479, 4.0359,-1.1360,-2.9549,-1.4154, 0.5065, 1.4642, 1.9876, 2.2154,-1.9422,-3.4552,-4.0733, 3.7904, 3.8606, 2.1429, 3.2261, 1.0868, 1.1532, 1.7335,-4.4693,-3.7875, 1.8521, 1.7625, 0.8703, 2.4664, 4.6119, 4.4324, 2.2416, 0.1077
-1.6139,-2.0283,-4.2630,-3.4680, 1.0268,-1.5405, 0.3472, 4.0067, 4.1304,-4.5357, 4.0035,-4.3401, 0.8618,-2.3201,-2.3309,-3.2131,-4.8694, 3.6102, 4.7392, 0.1261,-0.1789, 3.8359, 3.3634, 2.0782, 2.6584,-0.3945,-1.0989, 0.6660,-0.3021, 3.9732, 0.4861,-1.3472,-2.5298,-2.1355,-1.7543,-1.8858,-2.7803, 3.4883,-3.9605, 4.9269, 0.2211, 1.2286, 1.6692, 1.6817, 4.5121,-3.1617, 0.0309, 3.4900, 4.6302,-2.2266
 4.0854,-3.2802, 2.5657, 1.5603, 1.7069,-3.7860,-2.1280, 1.8942,-2.4018,-2.2936,-3.3844,-1.5891,-1.4102,-3.7297, 3.5717,-1.7593, 1.1369, 1.2064, 2.3097, 2.7142, 4.1360, 1.2433,-4.4139,-0.8739, 1.6036,-1.3644,-1.0977,-0.2647, 0.0371, 0.4125, 3.2702, 2.3446, 1.9161, 2.2015, 3.8094,-4.0015,-4.3194, 3.7277,-0.0888, 3.8634, 4.4587,-2.8958, 2.5856, 2.4426, 0.2213,-0.5186, 2.8370, 3.2877, 2.9967,-1.8374
