 0.7882, 4.5209,-0.9791,-2.8104, 2.6793,-2.6961, 4.2144, 2.9826, 0.1286, 2.7539,-3.1323, 2.5018,-2.8531, 0.7452, 2.2424, 1.9227,-1.8079, 2.7313,-2.3958,-2.3861,-4.6779,-4.9319, 2.3198, 4.2530,-4.9380, 1.7266, 1.6461,-2.8863,-1.8942, 4.9047,-2.5396, 2.2959, 4.7247,-3.2639, 4.0768, 1.0717,-2.9519, 0.0024, 3.7669,-2.6076,-0.1550,-3.0627,-1.8559,-0.2170,-4.9720,-1.8938,-1.0401,-1.2351, 4.5370,-1.1348, 3.8157,-1.0192,-1.4611, 1.7268,-1.0558, 0.5850,-3.3789,-2.7337, 0.3768,-1.8239,-4.2201, 2.5576, 3.0106,-1.4983, 0.7733, 2.4132,-4.6943, 2.3689,-4.3878,-4.2790,-4.3162,-4.5751, 1.0362,-0.7330, 0.0373, 3.9229,-0.3480,-2.3000,-3.1042,-0.5023, 1.3108,-3.7871,-3.5951, 4.0759, 1.3731,-3.5925, 2.8767, 3.0795, 0.4774,-4.5299, 1.3118,-4.9825, 1.3958,-0.2689, 3.3372,-4.3581,-2.8927,-3.8024, 0.9725, 0.0897
 4.8859,-4.1398,-3.8683,-3.0128,-1.6293,-4.6265, 2.6204, 3.0158, 0.5345,-2.8256, 1.9867, 0.4178, 1.2569,-1.4813, 3.3617, 1.7574,-4.1834, 2.7601, 2.4110,-1.3194,-4.3395,-0.9868,-2.7638,-3.8611,-4.3821, 2.8211, 2.7764, 3.8595,-1.7166,-0.8711,-1.9607,-3.7414,-1.0342, 0.8723,-1.3001,-1.0665, 4.2878, 1.7426,-1.1676, 4.7922, 3.6656, 1.3648,-2.0979, 3.3057, 0.6162,-2.5676, 1.1848,-3.2945,-3.6156, 4.2459, 3.8424,-4.6930,-4.6404, 1.3798,-0.9303, 2.0147, 0.9525,-3.5045, 1.5849,-2.3650,-2.0962, 3.5029,-2.4250, 4.9137, 0.1717,-4.1394,-4.6203,-3.6758,-3.4775,-1.3492, 3.9753, 0.6676, 2.4236, 0.3842,-0.3061,-1.4547,-2.1619, 3.9788,-4.6134,-4.4930,-2.3450, 3.9705,-2.9722, 2.7419, 2.0314,-1.5870,-0.1915,-2.9471,-3.5262,-1.1359, 1.7380,-4.4873,-4.3827,-4.6882,-3.3996, 0.6571,-0.3432,-3.4210,-2.0724, 3.9659
-0.8547, 1.1760,-3.6180,-2.9461, 4.4463, 1.7314, 2.8260,-0.3422,-0.5963, 3.6440, 1.2281, 4.2117, 0.2020,-3.4899,-4.5621,-1.4360, 4.2696, 1.0381,-0.2857,-0.5789, 0.4214, 0.2276,-3.7988, 1.7114, 3.2381,-0.0049, 2.7359,-4.4481,-1.4202, 4.1935, 0.3694,-4.4729, 1.8420, 3.1002, 3.4721,-0.4540, 1.2727,-0.9035, 1.6614,-2.6381, 3.9810,-2.4528,-3.0821, 0.3002,-2.9709, 1.4220, 4.2765, 4.6038,-3.0146,-1.1816, 3.0829, 0.6615, 1.2721,-2.9264,-4.2269, 1.3549,-0.0295, 1.0942, 3.0158, 3.0671,-0.4414, 3.1041, 0.6997, 2.0793,-1.1809, 0.6788, 0.7909,-4.9300,-2.8829, 3.9050,-1.8632, 2.0348, 2.2532,-4.0030, 2.1559, 4.6118,-1.1496,-2.0769, 0.0900, 2.0290, 2.1669,-2.5963, 1.2493, 1.4492,-3.3316,-1.4706,-1.7063,-1.2018,-2.2192,-1.9886, 1.0906, 3.5053, 1.7932, 4.3394,-1.4539,-1.9579,-0.8364,-0.5669, 0.5043, 2.5053
 0.6004, 0.3758, 3.0027, 4.3067,-3.1978, 1.6366,-0.8758, 2.1013, 4.4619, 3.4428, 0.0967,-4.4718, 0.4080,-1.7668,-0.3545, 3.5290, 4.3522,-1.4465,-2.4731,-0.9944,-0.9840, 3.6793, 2.8554, 0.2688, 4.8531, 4.9424,-0.7561, 3.0243,-0.2604, 1.9928,-2.0536,-4.1933, 3.8910, 1.3331,-2.5978,-0.3484,-1.6168,-4.8283,-2.9295,-4.5564,-4.5990,-0.3817, 0.6015, 3.7515,-0.2283,-3.1296,-0.6315,-2.0260, 3.6062, 1.6561,-3.0730,-1.0457, 1.4347,-0.0533, 4.3585, 2.3013,-3.9790, 0.6065, 3.1942,-3.6311, 0.2553, 3.4390,-0.1179,-1.8984,-0.6719, 3.6040, 2.3648,-1.2476,-0.0852, 1.6220, 1.4049,-1.4775,-3.9420,-3.5964,-3.2446,-3.4334,-2.6441,-4.9886, 4.0002,-2.0216, 0.0304,-4.7021,-3.0103, 4.3499, 1.2044, 1.0245,-1.7234,-0.9170,-4.5592,-3.2149, 3.5637, 1.4905,-0.3774,-4.9156, 0.0182,-1.7485,-3.8354, 3.4601,-1.9056, 2.1120
-1.8950, 2.1206,-4.7431,-2.3643,-0.9081,-4.1373, 2.0978,-2.3037, 1.1363,-4.2668, 0.6623,-2.0865,-1.4540, 2.8467, 2.3891,-3.1623, 2.3202, 2.0949, 2.4926,-4.6315,-3.8227, 4.1358,-4.6561, 3.8307,-4.0099,-3.7479, 3.2814, 2.7622, 0.4785, 3.8281,-4.2671, 2.2088,-0.1927,-2.6438, 4.9078,-4.4075,-2.4092,-3.0136,-1.5594, 0.9816, 3.6898, 3.6973,-4.9050,-4.4175, 4.7177,-1.7486,-1.5249, 4.7575, 2.7724,-4.2939,-1.3602,-4.7550, 1.5581, 2.0530,-2.8587, 2.1391, 0.0087, 0.5532,-4.0848,-2.4161, 4.9489,-2.0376,-4.8610,-1.6876, 2.6880, 1.8231,-4.3209, 4.9933, 2.5253,-1.9372, 3.5324, 2.8752,-4.9745, 4.4668,-0.5689, 0.1894, 3.4203, 0.8395, 0.7615, 1.8298,-2.4461,-1.3709, 0.8362, 3.4801, 4.8181, 0.3931,-1.6056,-4.1310, 4.2328, 4.6255,-3.4734,-4.9306,-3.1065, 4.8481, 4.0013,-4.8044,-0.1691, 3.1216, 4.1038,-0.9371
 0.8545,-2.6384, 3.7595, 0.8558, 4.1954,-2.4846,-3.8553,-0.7861,-0.5148, 1.1489,-3.0088, 0.5927, 0.1157, 0.4229, 0.9600,-4.4392,-1.0939, 0.3144,-2.5048, 4.8290,-1.6615,-1.3180,-1.5772, 2.8971,-4.9386, 1.7446,-1.4020, 3.7711, 2.3073,-0.4993, 2.5761,-2.2903, 1.8878,-4.1255,-4.7470, 2.5415,-3.3780, 2.9582, 3.7524, 3.3972,-2.2434,-3.5555,-2.3685,-1.8036,-3.0469,-1.6701,-3.6758, 2.8817, 1.3110, 4.7810, 4.4857,-3.1435, 4.0622,-3.6234, 3.2517, 1.8832, 2.1730,-2.5688, 4.8564, 3.4399, 0.0249,-2.0699,-0.9918,-3.8615,-4.7845, 4.5902, 2.7226,-1.6621, 1.8628,-0.8102,-4.4326,-3.7571,-2.5996,-3.4527, 3.4394,-3.1656,-0.4790,-1.5295, 3.9793, 4.2112,-1.1815, 2.9547, 4.0021, 4.8237,-2.4943,-4.9961,-2.0932, 0.9974,-4.4018,-2.4761, 1.5790, 1.0713, 3.7723,-3.6323, 2.0224, 1.1868, 4.2318, 1.5253, 3.2906, 3.2034
 0.4682, 0.1604, 0.3053,-4.3698,-4.6685,-1.8578, 3.0963, 4.7587, 1.5830,-2.3631,-3.4219, 3.8168,-0.9036, 3.7987, 2.1965, 1.8452,-4.2548,-1.1588, 2.9722, 2.7746,-1.4636,-0.6241, 4.1304, 3.6611, 0.8428,-2.3702,-3.0065,-3.2331,-4.2531,-1.0194, 2.7424, 2.5194,-3.5451,-4.3483,-4.7652, 3.7466,-4.2185, 0.5152, 0.2810,-1.1737,-1.7545, 3.8861,-1.8668, 3.1075,-3.8206,-2.0958, 2.6781,-2.1566, 3.8202, 2.3138, 4.2577, 4.6298,-1.5839,-2.9660,-1.4172, 2.3945, 2.1012,-4.5196, 3.4255, 0.1799, 2.0325,-1.5963, 4.1052, 4.6652,-2.2390,-2.9088, 2.5111,-2.8744,-3.4476,-2.1322, 0.4914,-1.4171, 0.7142, 0.0191,-4.5274, 0.4361, 3.5234, 1.9825,-3.1144,-0.7466,-4.2052, 4.7037, 0.6744, 2.9706,-2.6949,-3.1905, 3.3802,-2.9616,-1.9753, 0.3788,-0.9323,-3.2519, 3.0971, 4.3628,-2.4197, 0.1872, 3.2282,-4.4466, 1.0462,-0.0418
-0.9164,-2.5914,-1.1660,-3.5031, 1.7388, 2.1908, 4.3416,-3.9689, 0.3032,-4.7454, 2.0121, 2.0232,-1.8648,-4.4225,-0.2721,-3.6429,-2.0939, 2.2528, 0.7378, 2.0530, 3.7804,-1.1898,-1.3934,-3.4664,-3.4168, 1.6651,-1.7910, 2.8965, 0.7619, 1.1827,-3.2912, 2.4716, 3.7118,-0.0497, 1.9332, 4.4163,-3.1879, 0.2243,-2.9917,-4.2092, 4.4261,-4.6891, 0.9567, 3.1076,-3.2521, 1.6692, 0.2452,-4.1373, 2.0451, 3.8763, 1.9696,-0.8479,-4.0144, 0.4713, 3.8357, 0.8772, 3.9727, 4.7953, 0.6554,-4.9937, 4.6676,-1.1813,-2.0447, 0.2130, 3.7531,-3.7949,-4.4912,-4.9812,-1.8051,-0.8919, 0.4324,-0.4130,-2.5889, 1.0848, 0.4511,-3.9763, 0.6788, 3.8632,-4.4107, 1.5526,-0.4278, 4.4793, 0.1694, 1.3393,-3.5728,-3.7514,-4.6543, 0.1629, 2.1573, 2.2367, 0.6412,-2.4512, 4.8025,-4.0595,-2.9546,-2.8078,-1.8887, 0.7236, 3.5918, 1.1064
 0.9007, 3.0768,-0.5800,-2.5522,-0.4304, 0.1531, 4.2836, 1.8890,-4.2875,-4.3581, 3.3488, 0.1210, 4.0156,-3.1896, 4.9173, 4.5575, 3.7890,-3.6666,-3.0343, 2.4461, 1.3558, 0.1578, 4.2372, 4.6867,-2.1359, 3.8837,-0.7755, 2.0937, 1.9204, 3.4370,-1.2110,-1.0619, 3.1731,-1.3611, 4.3226, 1.0894, 1.6162,-2.1230, 2.1621, 0.6287,-1.1876, 0.2424,-3.4367,-1.2129,-1.4501, 3.1360,-2.4958,-1.6756,-2.8229,-2.4453,-1.1469,-0.1200, 1.6241,-2.0618, 3.7148,-0.4576, 4.8332, 3.0378,-2.6859,-3.5184,-0.3425, 0.0820,-0.9744,-2.9298, 4.8774,-1.5394, 1.5168,-3.3658,-1.7276, 4.3207,-0.6739,-3.9244,-2.9856, 0.6642,-2.3396, 0.5438,-0.2828,-2.5601,-1.0908, 0.6001, 4.7231,-1.6483, 3.8031, 2.4628, 3.4833, 3.4446,-0.8013, 0.5087,-4.3900, 1.1469, 3.7394, 2.3506,-4.7619, 0.4097,-4.1914,-0.5893, 4.9766, 1.3418, 0.9838, 2.7324
-3.0629, 0.8799, 2.2165, 3.1442,-4.8736,-0.9180, 1.7662,-2.8507,-1.0120,-2.6829, 4.8621, 0.8146, 0.8984,-2.3285, 4.1923,-0.9411, 0.1999,-4.5309,-0.1793, 0.7815, 0.8526, 1.2382, 3.4132, 3.5035, 0.0623,-4.8943,-4.7020,-1.3685,-2.9974, 0.1058, 1.1655,-1.5195, 1.3966, 1.0809,-2.3119, 3.1185, 3.5201,-2.1091, 0.8798,-0.2726,-0.8393,-1.2172, 2.2974, 2.2245, 1.5215, 1.5907,-4.1142, 0.2684, 3.5076, 0.5537, 1.6740,-4.9306,-4.2668, 4.3490,-2.2220,-0.3124, 4.0583,-1.9420,-4.8427,-1.4059, 4.1685,-1.4125,-4.7452, 3.6645, 0.6593, 1.7915, 4.3095, 1.2789,-1.2490,-3.7324,-2.3215, 4.8776, 4.9811, 4.1720, 0.1731, 0.0256,-3.0703, 4.7901, 1.2751, 4.3345, 4.4736, 0.4463,-4.6699, 1.0596, 2.0245,-3.1570, 1.2557,-4.4549,-4.0816, 2.6920,-4.6783,-4.2025,-3.9087, 1.6878, 3.4013,-3.0853,-1.5335, 3.4257,-0.1510,-2.5624
-4.1230,-0.6137,-2.9687,-2.1972,-2.3121, 4.6977,-0.6271,-4.3821,-0.9603, 0.3067, 3.4447,-1.4277,-0.6283,-0.3150, 3.2613,-3.6211, 3.3180, 1.0786, 4.7956, 0.5990, 1.5901, 4.9779,-2.4237,-4.4379, 1.2357, 1.6775, 1.6006, 0.0131,-4.3674,-4.6474, 0.7015,-1.3406, 1.3872,-2.4233, 1.9969,-3.2749,-1.4908, 3.6759,-0.5412,-1.1430, 0.6731, 4.6289, 4.9345,-2.6159, 4.3088,-1.0547, 3.7366, 0.5046, 3.5366,-1.4321,-1.8980, 1.0977,-0.8486,-1.9314,-3.9210,-0.6444, 3.9757, 2.6180,-1.5318,-2.8018, 1.2158,-3.4769, 1.2306, 4.1857,-1.5724, 2.2324, 2.3740, 3.2045, 1.5322,-2.9006,-3.8592,-3.6740, 3.2525,-2.7185, 1.2693,-2.0564,-1.3847, 1.6418,-4.5713,-1.7163, 0.8261,-4.0583, 4.2183, 2.7418, 2.8026, 3.5046,-1.4314,-4.5752, 4.2756,-0.8267,-1.2334, 0.4281,-3.5918,-0.8962,-0.2151, 2.2980,-1.5675, 4.0553,-0.6535, 0.5677
 0.2394,-3.5764,-2.3282,-0.3977, 2.1508,-3.9645,-0.9201,-4.1488, 4.7897,-0.0954, 4.2536,-0.8324,-2.2847, 0.1414,-1.7483,-2.7809,-2.2315, 3.9983,-4.2488,-3.4958, 3.6998,-3.7444, 1.1936, 3.2597,-1.3057,-3.6408, 0.5573, 2.0463,-4.1054,-0.6799, 0.2261, 2.2557,-4.4248,-0.1949,-2.7792,-4.5585, 2.4851, 4.5219, 4.8163,-1.4892,-3.2933,-3.3571, 4.5782, 1.7384, 1.0274, 0.5541, 0.0401, 0.9788,-1.8987,-2.5204,-0.6297, 3.9559,-4.8323, 2.7399,-1.6582,-2.5034, 1.1184,-0.2303,-3.4714, 2.7243, 4.2204, 0.2207, 1.0345,-4.5122,-2.4847,-0.6597,-3.0484,-3.9231, 0.1738,-0.8349, 3.7706,-4.1095,-2.7829, 3.6386, 0.3934, 1.0585, 0.1861,-0.8321, 1.5568, 3.8257,-3.8418, 1.5049,-2.9986,-3.7387,-0.6872, 3.9839, 4.1569,-0.5802, 1.4145,-1.0044, 3.3870, 1.2882, 4.3793, 1.7808,-4.7484,-4.0128, 0.6938, 3.3331,-1.2462, 3.0221
 0.1699,-2.3352,-0.6274, 1.5136, 3.3830, 4.4316, 3.9533, 1.6190,-1.5736,-1.2255, 4.4276, 2.1475,-2.0005,-0.1987, 3.3227, 1.2369, 1.0454,-1.6069, 3.4190,-4.6306,-1.2771, 4.8021,-0.8509,-0.4139,-4.6411,-2.1174, 4.3375,-2.3731,-0.0892, 2.5605,-1.1337,-0.1258,-3.0078,-0.5824, 4.7037,-2.4434, 0.6186, 2.7991,-0.0283, 1.3036,-4.2944,-4.8930, 1.3002,-2.0435, 4.2207, 4.2215, 3.5083,-2.4053,-4.0376,-1.4667, 0.0312,-0.7224, 1.9965, 2.2293,-0.3339, 3.7812,-0.8489,-4.7430,-2.1325, 3.5482,-2.5320, 2.1871, 2.0949, 3.8401, 1.7943,-0.8261,-0.1936, 4.7285,-3.5886,-1.9350, 0.0912, 3.0956, 3.6598,-0.5418, 0.3846, 4.8406,-2.3636, 2.2034, 4.0879, 0.6647, 2.4757, 3.2383, 0.1929, 0.9816,-3.9037, 3.0553,-1.5161,-0.7084,-0.2833,-3.4631, 3.5339, 3.2540, 4.7425,-3.3583, 1.7275, 0.3518, 0.4605, 3.2035,-2.5439,-4.2128
 2.2642, 3.9031,-1.5939, 3.1329, 1.9890, 3.6035, 1.8154,-3.3874,-3.9591,-2.1742, 2.4692,-2.0104,-3.8690,-3.4975,-0.5701,-0.6756,-3.3281,-4.3256,-1.0973,-3.8643,-3.2696, 2.1342,-0.2906,-2.2006,-1.4116, 1.2241, 2.6673,-0.4173,-0.6046,-2.2816, 1.3600, 4.0538, 3.6634,-4.3462, 1.5268, 1.4661, 1.4300,-1.2891, 0.7164, 1.1027, 3.9656, 1.9414, 2.3513,-0.4533,-1.1176,-1.4538,-3.8503, 3.0048, 4.9966, 1.4924, 1.7256, 2.8160,-3.0125, 4.1684, 2.7142,-0.5272,-2.1809,-2.7429, 4.0426, 1.7350,-0.8524,-0.3484,-3.7456, 4.1710, 2.5067,-3.1831, 0.4008,-4.4863,-4.1090,-3.0002, 3.5174, 3.5770,-2.9278, 3.8321, 4.5660,-1.3125, 2.0413,-4.7261, 0.0745,-4.0478, 2.9363, 4.9247,-3.3735,-2.0420, 3.6626,-3.8242,-1.3268,-1.1258, 2.0070, 0.6984, 3.2918, 4.1584,-0.9579, 4.9618,-1.8022,-3.9945,-4.4757,-1.4408, 2.3463,-4.2056
-2.7255,-1.0281,-2.2609, 1.0841,-0.1051, 1.4840, 2.6822, 0.5757,-2.3271,-1.1187, 3.1255,-4.7828,-3.4559, 3.0928,-2.3222,-1.9492,-1.3824, 3.9698, 0.1761, 2.9647, 0.9326,-3.2253,-2.6642,-1.4458,-4.7681, 4.9248,-1.3072,-4.8876, 2.7767,-2.9585, 4.7404, 0.8521, 3.4225, 4.3416,-0.0405,-1.8800, 4.0788,-1.4857,-2.9482,-4.5264, 2.3609, 1.2822,-1.6406, 2.6337,-1.4334,-1.1966,-1.5796, 4.0408,-0.9405,-1.1098,-0.8836,-4.4337,-3.9578,-0.2512,-3.8837,-1.1959, 4.6195, 0.2686,-3.7729,-4.0803,-4.4725,-3.0760,-0.1504, 1.0460,-4.5511, 1.4063,-3.8723, 0.6114,-0.2342,-2.3564, 4.1556, 0.4865,-4.8335, 1.0521, 0.8281, 2.7647, 2.4157, 3.9813, 2.7065,-0.0755,-0.7293,-3.4651, 2.7978, 4.2818,-2.3314,-2.0222, 4.9428, 4.2066,-4.3075, 0.7994, 3.2409, 4.3320, 1.8618,-0.7679,-1.4292,-3.2502, 4.8082,-1.6568, 2.3669, 1.3769
 4.4858,-2.5335, 1.2933, 0.0248, 2.3251, 2.4249, 2.5629,-3.7213, 2.8034,-4.1969,-3.5753,-4.5479, 1.6741, 2.9030,-3.7178, 2.1143, 1.7438, 2.4754,-0.5142,-1.7331, 2.3471,-0.8805, 2.0443,-1.6108, 3.1243,-2.8311,-0.4080,-0.8568, 2.8875,-4.8132, 3.9170, 0.0194, 1.6272,-2.0339, 3.7878, 0.9226, 0.1529,-4.6479, 1.2476, 3.1839, 0.9524,-1.0305,-4.3348,-3.9443, 3.6555, 4.8720, 3.5001,-0.5682, 0.8116,-3.7120,-2.0135,-3.9392,-0.7531, 3.7192, 1.4981, 0.9079, 4.2686,-4.9369, 2.9052,-2.2569,-2.6888, 2.6785, 3.3430,-0.2357, 4.3982,-3.1313, 4.0504,-2.5869,-1.7430, 1.7951, 4.4604, 3.8822, 3.1293, 4.4925, 1.5879, 0.9304, 0.9279,-0.0480, 4.1172, 0.8772,-3.1694,-0.7806, 1.2562, 0.8461,-4.0313, 3.0342, 0.1214, 1.1573,-1.2186, 1.5482,-1.6593, 0.4854,-1.3156,-3.5507, 3.6753,-3.7072,-2.3085,-2.8666,-1.9891,-4.0940
-3.4401,-4.3039,-0.7923, 0.4606,-0.8511, 4.8825, 1.8660, 2.1404, 4.3894, 3.7237,-4.5267, 4.5051, 1.7424,-0.6638,-0.8999,-4.4503,-2.3410,-1.3633,-4.3026,-1.4157, 0.4152,-1.8051, 2.3536,-2.6551, 2.9368, 4.2161, 2.4437, 4.9449, 1.3465, 0.3642, 0.1307,-3.0994, 2.3556,-3.9854,-3.4703, 1.8381, 1.0828,-3.9085,-1.0368, 4.1587, 0.4255,-3.5567, 1.4909, 3.0078,-1.4791, 2.6044, 0.1510, 3.8051,-0.2550,-2.4547, 2.8944,-4.9817,-1.3009, 4.8648,-0.0062,-0.5125,-1.8870,-4.4133,-0.4859,-4.8840, 3.1166,-1.2021,-4.1851,-2.6997, 0.0669, 1.7237,-3.0386,-1.6129, 3.9568, 1.0690,-4.3301,-1.3065,-0.6070, 2.2820,-3.1160, 3.9288,-0.7853, 2.1889,-0.9445,-4.3289, 1.1276,-3.9618,-0.3068, 0.7239,-0.0190,-4.6578,-2.0796,-3.1389, 3.7592,-3.8046, 1.6328, 3.5597,-4.0931, 3.9753, 2.0516, 4.8395,-0.1659, 1.2956,-3.1903,-0.0647
 3.2918,-0.4075, 3.4849, 0.5884,-2.8898,-0.4157,-0.8692,-1.6739,-4.1884,-1.8506, 1.3353, 3.3502,-2.4817, 1.8919, 4.3995,-1.8163,-4.7981, 1.4016, 2.9199, 3.1767,-2.2755,-4.7791, 1.1010,-1.4899,-1.3192, 4.6108,-4.3192,-1.1511, 0.0416,-4.3243, 4.9158, 3.1613, 1.0117,-2.0625,-3.5301, 1.8407, 2.2306,-4.9517, 0.3481,-3.1195,-1.1443, 4.7083, 2.9601,-1.9671, 0.8535, 1.1739,-1.2107,-4.5964, 0.7848, 2.6610, 3.7828, 2.0999,-2.0436,-0.3165,-3.5910, 1.6865, 4.9728, 4.0428,-0.3969,-2.5296, 0.1339, 0.6465,-4.5702, 3.5081,-2.5645, 1.0066,-2.1616,-1.3908, 2.1336,-4.4938,-3.8275, 3.0938,-4.9090, 4.4653, 0.9465, 0.0599,-1.2223,-4.6440,-1.9744, 3.1458,-1.8890,-3.6160,-2.5475,-1.8238,-1.0904,-2.5400, 0.9218, 3.8961, 1.1520, 1.8999, 0.5857,-0.4612, 4.0455, 4.9551,-3.6248, 3.5708,-2.0752,-1.2655,-3.0322, 1.7782
 1.6612, 0.8702, 0.1033,-0.8546, 3.4327,-2.9672,-2.4543, 0.7505,-4.6485,-4.8989,-3.6581, 0.7381,-4.3634, 3.7593, 3.0449,-1.1823,-4.2680, 3.0019,-1.6376,-4.0435, 1.1779, 3.5376,-1.6944, 0.8900,-3.9389, 0.7664,-2.4444,-4.7391,-0.9791,-0.6874,-4.4834,-4.7650,-0.1702, 4.2136, 4.1617, 1.4833, 0.4547, 1.6696, 1.2686,-0.2496,-2.2483,-0.8355,-1.9445, 1.3949, 1.0423, 3.8495, 3.0559,-0.8885, 2.8796, 4.3603,-1.9274, 1.1994, 0.1169, 3.9851, 4.1326,-1.0986, 3.2398, 3.8255,-0.9250, 0.9127,-0.6956, 1.6864, 1.3629, 2.1451,-4.3969, 3.8006, 0.6099, 0.8220, 0.7834,-4.7693, 4.7224,-0.9223, 2.7344,-4.2303,-4.8068, 3.2551,-3.7887, 1.3405, 0.9607, 3.7133,-4.4277,-1.2893,-2.6674,-1.9609,-1.2476, 4.2005,-2.4742,-1.9646,-0.8124,-2.3420,-0.5262,-4.4936, 0.3015,-4.1229, 1.3659,-3.0992,-1.8317, 4.0105, 2.7307,-0.3068
 3.9658, 0.0414, 0.8777,-3.8189,-2.0457,-1.3615,-0.2686,-0.2835, 0.9844, 4.8886, 1.0745,-3.1497, 3.6812, 4.8789,-2.1188,-4.7258,-1.7201,-0.3753,-1.1049, 0.7361, 4.5608,-1.3373,-3.2611,-0.0069,-1.7679, 2.2593,-3.7655, 0.9397,-0.3772, 0.3023,-2.1233,-1.8301,-3.4081, 2.9159, 3.9367,-1.8750,-2.7511, 2.1876, 3.6443, 3.0110, 0.3931, 1.4542,-2.5654,-0.9885,-3.1832, 0.4260, 3.2166,-0.1199,-1.6059, 4.9683, 3.3000, 3.0927, 0.5853, 4.7429,-1.5613,-4.6476,-3.4298,-3.2749, 4.7478, 4.1791,-2.0809, 4.2417,-2.9088,-2.1883,-2.8606, 3.7752,-4.0880,-0.2992,-0.8485, 2.8272,-2.0835,-3.3173, 1.1073,-4.9710,-4.5853,-2.1605, 0.1672,-0.6289,-2.9688, 0.1056,-3.8320, 3.8685,-2.8447, 1.9944,-1.0680,-1.7320, 0.4542, 0.0310, 1.4478, 1.1053, 3.8355, 4.9930,-4.9121, 4.2698,-3.9283,-2.5550, 4.4122, 4.8126, 1.5767, 0.8942
 3.7736, 0.0986, 2.5357, 0.3519,-4.0365, 1.0317,-1.7654,-2.8279, 3.8353, 0.4167, 2.9405,-1.0689,-0.4687,-1.6553, 3.9522,-3.2020,-0.4798, 0.2591,-3.6295, 0.0134, 1.6933, 4.1893, 2.8440,-4.3120,-2.0193,-2.1399, 4.6817, 3.1691,-3.8767,-2.3576, 1.0443,-0.5103, 1.3257, 4.1746,-3.7788,-3.1206, 4.9729, 4.0935, 2.6340, 0.7442,-1.8014, 2.9248,-0.3588,-3.4397, 0.5080,-0.1321, 3.1751, 0.6864, 2.8515, 3.9393,-4.0710, 3.0827, 4.2557,-0.4748,-0.5068, 0.9008, 4.4483,-0.6714, 0.2155, 3.2481,-0.9005, 1.6989, 2.8426, 1.0829, 1.8798, 3.9151, 3.3166,-4.4656, 0.0047,-2.2107, 1.7163, 3.2970,-2.2288,-4.5986, 3.8995, 3.3368, 0.8920,-2.9557,-4.7324,-4.1152,-1.6439, 2.3148,-3.4412,-0.3778, 4.2791, 4.3371,-0.7214,-3.8400,-2.6419,-0.7574,-1.2237,-1.1291, 1.1995, 4.4717,-3.8680,-4.1726,-3.0299,-3.2204,-3.5793,-2.3654
-4.3950,-1.0224,-0.4481, 3.6859,-0.0404,-4.7655, 3.1049,-0.7026,-3.3169, 3.0346, 1.9010,-2.1913,-2.1894, 0.7186, 1.8471, 1.9873, 2.1995, 1.0976, 1.4287, 1.8398, 2.3550,-0.0596, 4.3797,-2.1649, 4.1281, 3.9873,-0.0426,-4.3938, 4.4477,-2.4194,-1.6382, 4.5739,-0.7114, 4.0418, 1.4077, 0.1269, 0.3532, 4.1823, 1.6468, 1.4775,-4.4797,-1.3680, 4.1920,-3.1557,-4.3973, 2.3185,-0.0631,-2.5608, 4.2769,-0.1288, 2.9256,-4.7972,-4.8464, 1.4292, 4.9631, 3.7697,-1.6769, 4.4061, 2.9033,-3.9531,-0.3442, 1.8808,-2.9588,-2.1955,-1.9306, 4.3363,-1.9840, 1.3687,-3.7658, 0.6988, 4.6108,-2.2715,-4.8755, 3.7456,-3.4064,-1.4485, 4.0024,-0.0805,-3.6345,-2.8489,-0.0095, 0.4297,-2.8783,-4.5343,-0.9767, 0.0960,-2.8866,-3.8363,-4.6323,-1.4531,-4.7633, 3.1193, 2.2609, 1.5955,-1.0451,-1.0849, 1.4272,-0.1378, 4.3016,-0.0649
