0.03528,0.088268,-0.00021359,0.095975,-0.036324,0.076096,-0.18968,-0.081026,-0.23673,-0.22465,0.38801,0.45579,-0.10456,0.014265,0.0092324,0.16508,-0.23773,0.25187,-0.13342,0.083574,0.025793,-0.063407,0.042541,0.042837,0.018683,-0.0045261,0.11924,-0.029494,0.055293,-0.067915,-0.19154,0.049867,0.20448,0.14239,0.049995,-0.1532,-0.10798,0.15699,0.22625,-0.059554,-0.29875,0.18687,2.9766,-0.024011,0.43461,0.10868,0.20456,-0.073386,-0.01547,0.074388,0.12607,-0.1798,0.029473,-0.2499,0.18381,-0.041155,0.20761,-0.065653,-0.21162,-0.27795
-0.042852,-0.12651,0.068826,0.14042,0.19294,-0.062209,-0.1236,0.12088,-0.18493,-0.063652,0.011722,-0.0074705,0.32239,0.21931,0.10162,-0.0078054,0.0027066,0.12789,0.26196,0.13509,0.17412,0.34577,-0.021616,-0.10545,0.18392,0.07635,0.1938,-0.40571,-0.052342,0.21834,0.013641,-0.28478,-0.1291,-0.17332,0.03716,-0.016951,0.013918,0.10797,0.060457,-0.002921,-0.078223,-0.084416,-0.024011,3.7012,0.14936,0.053787,0.17226,0.25005,-0.23066,0.24111,0.34872,0.10803,0.41381,-0.0064161,0.051796,0.25673,0.12541,-0.13989,-0.075126,0.2958
-0.36307,-0.10477,0.26384,0.29637,0.24958,-0.029325,-0.02496,-0.030273,-0.11754,-0.011854,0.1274,-0.072075,0.019872,-0.22848,0.067687,-0.16707,-0.14649,-0.32259,0.16625,-0.16037,0.22257,0.079266,-0.12918,-0.12142,-0.17047,0.019791,0.027994,0.26213,-0.075846,0.12824,0.02994,-0.13077,0.082075,0.086393,0.10391,0.029795,-0.03824,0.017638,0.034073,0.17584,0.16737,0.047806,0.43461,0.14936,3.7862,0.039886,0.0060768,-0.028281,-0.066894,0.16877,-0.054041,-0.26541,0.0298,0.13754,0.13961,0.20243,0.28179,-0.33913,-0.20397,0.10944
-0.0379,0.047311,-0.2018,-0.4906,0.16206,0.21673,-0.05811,0.14101,-0.13288,0.16936,0.057569,-0.13629,0.24874,0.029827,-0.027038,0.25807,0.057656,-0.066573,-0.036657,-0.049615,-0.21292,0.15625,0.19864,0.0096483,-0.38311,-0.18523,-0.057866,-0.077983,-0.087663,0.072996,-0.020554,-0.4023,0.14895,0.0055846,0.024559,0.033759,0.005667,0.028005,-0.0086757,-0.051122,-0.0085061,0.026037,0.10868,0.053787,0.039886,4.1841,0.1941,0.42692,0.22246,-0.0078374,0.146,-0.057818,0.059172,-0.052537,0.11931,0.19619,0.27688,0.15869,-0.060419,-0.081673
0.13733,-0.33304,0.183,0.088564,-0.080748,0.24848,-0.062345,0.11971,0.26186,-0.22207,-0.085415,0.23201,-0.15065,0.47593,-0.073803,-0.018431,0.22162,-0.067806,-0.20344,0.082166,-0.014453,-0.057604,0.081939,0.044691,-0.050994,-0.025337,0.2036,0.0037474,0.18681,-0.27825,0.079767,0.042463,0.23396,0.17633,0.20845,-0.017597,-0.09509,0.19742,0.14854,0.16006,0.03987,-0.1473,0.20456,0.17226,0.0060768,0.1941,3.8948,0.056837,0.063332,-0.15634,0.051194,0.0072794,0.016991,-0.11632,-0.001198,0.0097402,-0.011756,-0.14896,-0.02074,0.027683
-0.061881,0.0049819,0.040261,0.05295,0.14777,0.16553,0.071757,-0.31326,-0.39058,-0.17294,-0.052345,0.057851,-0.032905,0.082593,0.099226,-0.40122,0.047128,-0.030492,0.039939,-0.1973,-0.3501,-0.09274,0.086931,0.095218,0.32472,-0.12667,0.030843,-0.05372,-0.0027191,-0.33007,0.040614,0.16181,-0.16435,-0.009101,-0.16502,-0.062441,-0.21332,-0.031056,0.13106,0.17612,0.192,0.34536,-0.073386,0.25005,-0.028281,0.42692,0.056837,3.8784,-0.086914,-0.10259,-0.07075,-0.19467,-0.089307,0.070951,-0.18507,0.017917,0.10512,-0.029357,-0.11006,0.19578
0.043201,-0.0089928,0.063581,0.1194,-0.035676,-0.082323,-0.16931,-0.24861,-0.11454,0.056739,0.19001,-0.096775,0.175,0.12259,0.1003,0.48816,-0.10893,-0.38871,0.14605,0.13709,0.15015,-0.21743,0.12149,-0.35479,0.088675,-0.3197,-0.0087971,0.13852,-0.13374,0.287,-0.28022,-0.022137,-0.3744,0.16255,-0.038252,-0.12322,0.02724,0.17706,0.095381,-0.28387,-0.048506,0.11454,-0.01547,-0.23066,-0.066894,0.22246,0.063332,-0.086914,3.3227,0.097406,0.031928,0.069077,-0.089368,0.045185,-0.31492,-0.1688,-0.019234,0.062858,0.38479,0.16524
0.33713,0.013105,-0.078908,0.25371,0.21985,0.10846,0.0021086,0.22037,-0.22783,-0.2602,0.074743,0.00061866,-0.10836,0.068672,0.17317,-0.055713,-0.011757,-0.045266,0.050611,-0.22095,0.20745,0.19272,-0.14034,-0.066497,0.21535,-0.14023,0.034934,0.27524,0.39868,0.031155,-0.046558,0.015506,-0.46966,-0.033435,0.067595,-0.0081015,0.087655,0.18238,-0.37268,-0.07119,0.18964,0.042949,0.074388,0.24111,0.16877,-0.0078374,-0.15634,-0.10259,0.097406,3.5673,0.020766,-0.1551,-0.1736,-0.36294,0.20402,0.17908,-0.057156,-0.088667,-0.32195,-0.020607
-0.22787,-0.11919,0.25495,-0.061444,-0.16809,-0.099466,-0.030588,-0.20023,0.10558,0.0047711,-0.12363,-0.1078,0.00014189,-0.090408,-0.10596,0.12019,-0.12089,0.086128,-0.060182,-0.085058,-0.033357,-0.018343,0.051341,0.26402,0.12554,-0.25255,0.17046,-0.13941,-0.21546,0.061233,-0.055968,0.36254,-0.042693,-0.10692,-0.20722,0.028657,0.061091,-0.061554,-0.0681,-0.061679,0.054049,-0.28753,0.12607,0.34872,-0.054041,0.146,0.051194,-0.07075,0.031928,0.020766,3.8209,-0.50692,0.10674,-0.050552,-0.008682,0.047552,0.019526,-0.082413,-0.053976,-0.0079389
0.049133,0.18095,-0.093684,0.010529,0.20657,0.039433,0.37152,0.098026,0.2304,-0.017996,-0.041652,-0.11024,0.0059751,-0.022117,0.24038,0.17448,-0.10995,0.12947,-0.18136,0.066548,-0.061246,0.13503,-0.40155,-0.066795,-0.24613,0.2643,0.055597,0.0601,0.14433,-0.37468,-0.10092,0.17088,0.10259,-0.03131,0.077669,0.31803,-0.11708,0.17881,0.20179,-0.25468,0.13575,0.0074435,-0.1798,0.10803,-0.26541,-0.057818,0.0072794,-0.19467,0.069077,-0.1551,-0.50692,3.2659,-0.08143,0.10075,-0.0768,0.30576,-0.044386,-0.43568,-0.19696,0.15295
-0.18133,-0.01607,-0.039079,0.052214,0.0062534,-0.19156,0.114,-0.0036683,0.15003,-0.12198,0.07558,0.050972,-0.097311,0.22372,0.21203,0.25706,0.011668,0.2628,-0.13562,0.10047,-0.049522,-0.014859,0.022211,0.016693,-0.11667,-0.025521,-0.1567,-0.17423,0.30782,0.273,-0.019508,0.053855,-0.059599,0.34667,0.30677,-0.21206,-0.087758,0.044204,0.28869,-0.089122,0.19271,-0.017782,0.029473,0.41381,0.0298,0.059172,0.016991,-0.089307,-0.089368,-0.1736,0.10674,-0.08143,3.3188,0.19463,0.024227,-0.27917,0.14756,0.11105,-0.30959,0.32937
0.26263,-0.075505,0.03501,0.049647,0.15725,-0.098329,0.174,0.25902,-0.35043,0.0042917,-0.09211,-0.22206,0.050731,-0.084726,-0.0014554,-0.032215,0.21311,0.0081749,0.060625,0.16352,-0.053087,-0.1448,-0.070497,-0.15803,0.25873,-0.39916,0.099363,-0.039678,-0.1288,0.070479,0.04456,-0.13783,-0.18137,0.20189,0.083538,-0.0048513,0.26013,0.032062,-0.018608,0.039605,0.086823,-0.13422,-0.2499,-0.0064161,0.13754,-0.052537,-0.11632,0.070951,0.045185,-0.36294,-0.050552,0.10075,0.19463,3.3907,-0.081557,0.058988,-0.10529,-0.41757,-0.094887,0.088793
0.11231,0.17728,0.010702,-0.081122,-0.064722,0.012795,0.14364,0.10548,-0.16533,-0.29692,-0.19289,-0.052758,0.0058979,-0.099367,0.13886,0.18957,0.1316,0.054071,-0.091928,-0.14546,0.13508,-0.017157,0.12628,0.30215,0.27766,-0.15712,0.18113,-0.37364,0.027811,0.1634,-0.43488,-0.085189,-0.25037,-0.3853,0.072343,0.058163,-0.0080176,0.18567,0.11585,0.16899,-0.015971,-0.056352,0.18381,0.051796,0.13961,0.11931,-0.001198,-0.18507,-0.31492,0.20402,-0.008682,-0.0768,0.024227,-0.081557,3.2245,-0.29487,-0.13315,0.20563,0.2445,-0.19688
-0.1341,-0.071509,-0.070246,0.12232,-0.196,0.10267,-0.34518,-0.17342,-0.22678,0.10406,0.14982,0.06872,-0.078668,-0.089214,-0.16677,0.056018,-0.29475,-0.035956,0.35557,0.1963,0.12428,0.31237,0.029431,-0.34235,0.36616,-0.24184,-0.28256,-0.028217,0.21239,-0.3321,-0.065002,0.3047,0.022848,-0.019532,0.26057,-0.042445,-0.096874,-0.078513,0.039521,-0.13002,0.036843,0.094402,-0.041155,0.25673,0.20243,0.19619,0.0097402,0.017917,-0.1688,0.17908,0.047552,0.30576,-0.27917,0.058988,-0.29487,3.5756,-0.32242,-0.027933,0.24048,-0.11124
-0.13031,0.29724,-0.039836,-0.11393,0.25189,-0.11855,0.15783,0.038232,-0.0057944,-0.34193,-0.052943,-0.07934,-0.012097,-0.10023,0.22877,-0.12795,-0.20328,-0.1574,0.19346,-0.064043,-0.064005,0.14171,-0.0025901,0.16146,0.0087956,-0.027736,-0.18677,-0.041002,0.083543,-0.11158,0.14942,-0.10852,-0.039651,-0.01506,0.18604,-0.12401,0.10695,0.079445,-0.1054,-0.24769,-0.059475,-0.00058043,0.20761,0.12541,0.28179,0.27688,-0.011756,0.10512,-0.019234,-0.057156,0.019526,-0.044386,0.14756,-0.10529,-0.13315,-0.32242,3.1677,-0.21115,0.067103,0.13935
-0.015982,0.25637,0.088143,0.1667,-0.12976,0.049983,0.066219,0.0093728,-0.067371,0.069544,0.29259,-0.055596,-0.13882,0.035399,-0.11817,-0.1438,0.30752,-0.17256,-0.037789,0.094047,-0.14026,0.10544,-0.12375,-0.25786,-0.093093,0.025036,0.19755,0.24258,-0.20193,0.15523,-0.039341,0.12098,0.1866,0.048875,0.1096,0.16588,0.49636,0.37582,-0.17818,0.085719,-0.013827,0.051904,-0.065653,-0.13989,-0.33913,0.15869,-0.14896,-0.029357,0.062858,-0.088667,-0.082413,-0.43568,0.11105,-0.41757,0.20563,-0.027933,-0.21115,3.5245,0.19247,0.040269
0.11693,-0.13283,-0.080382,-0.29264,-0.22527,0.15012,0.19596,0.019836,0.24588,-0.26175,-0.098955,0.1605,0.0982,-0.15462,0.046155,-0.25738,0.17746,0.32588,0.11205,0.094826,-0.05428,-0.11536,-0.046374,0.36379,0.34983,0.049819,0.33676,-0.055969,0.18903,-0.086492,0.2587,-0.1264,0.1834,0.11602,-0.042221,0.038284,-0.023604,0.089924,0.047455,-0.03031,0.12246,-0.17354,-0.21162,-0.075126,-0.20397,-0.060419,-0.02074,-0.11006,0.38479,-0.32195,-0.053976,-0.19696,-0.30959,-0.094887,0.2445,0.24048,0.067103,0.19247,3.4919,0.047748
0.16572,-0.18616,-0.11645,-0.28131,-0.24515,0.26577,0.12378,-0.041328,0.16855,-0.076736,-0.034128,0.29,-0.21605,0.21181,0.1135,-0.14998,-0.15022,0.18461,-0.038841,-0.18897,-0.076201,0.050534,0.037243,0.48244,0.17903,-0.036223,-0.25637,-0.04458,-0.30412,0.0095961,-0.28083,0.071189,-0.080987,-0.01542,0.063855,-0.030421,-0.12874,0.24081,-0.097565,0.18998,-0.0042395,0.12808,-0.27795,0.2958,0.10944,-0.081673,0.027683,0.19578,0.16524,-0.020607,-0.0079389,0.15295,0.32937,0.088793,-0.19688,-0.11124,0.13935,0.040269,0.047748,3.5242
