 3.2969,-4.5870, 0.4734, 4.9920,-4.3324,-4.8821, 3.1008,-3.8601,-3.2545, 2.8528,-1.5430,-4.8571,-1.9941, 1.4410,-1.6006,-2.1037, 0.9968, 3.6968, 0.0123, 1.7764,-1.1126, 0.1102, 4.3907, 2.7992,-3.6127, 3.7144,-2.1844, 1.4540,-3.3093, 0.2541, 1.7897,-0.5911,-0.8815, 1.5540,-2.1718, 0.8683, 0.2806, 3.1679, 4.2787, 4.6685,-2.0307, 2.0804,-1.0272,-0.4000,-0.2699,-1.1542, 4.2386,-2.4938,-3.8591, 1.4645, 2.1541,-0.5898, 4.3610,-0.9473, 3.7872,-4.3658,-2.1181, 2.5720, 4.9547, 0.7045,-0.8943, 4.4662, 2.9827, 2.1758, 1.7954, 0.9752,-0.9593,-2.5480, 3.7047, 1.6253, 3.3598, 1.2661, 2.5197, 2.6308,-3.2669,-0.6498,-3.7365,-4.7679,-3.1926,-2.1632, 4.4785,-1.6984,-1.1931, 3.6774, 4.8505, 2.6024,-1.1924,-0.4038,-3.7522, 0.5349
-2.9286, 4.3670,-0.8467,-3.9784, 4.2579,-4.9433, 3.3694,-4.8449, 3.1108, 4.4103,-3.8269,-0.6025,-2.9603, 0.0630,-2.9420,-0.2653, 1.2683, 4.3484, 4.6994, 4.7279, 3.5985,-1.0560,-2.1844,-0.9381,-0.9232, 3.3263,-2.5311,-1.7832, 3.6454,-3.0955, 0.1451, 3.6290, 1.6087, 4.1827, 3.0086,-1.8971,-1.2051,-4.0342, 1.2783, 3.0045,-1.4397,-4.2121, 4.5981,-2.5586, 0.8866,-4.4433,-1.9522, 1.6957,-0.8871, 0.3336, 1.0458,-1.7549,-0.7236,-1.2985, 4.2062, 3.8998, 0.3598,-4.3450, 2.2444, 4.9188, 1.2498, 2.4111,-3.3586,-4.1766, 1.8794, 3.3588, 2.0588, 0.0251,-0.6431,-3.5685,-0.2262,-2.7179, 2.0775,-0.5329,-3.9557,-1.8781,-3.6163,-3.7680, 0.1789, 3.5277,-4.0443,-2.1286,-3.2530,-2.2443, 1.6180, 2.6374, 2.4250, 0.3938, 2.5007,-3.2056
-0.8690,-1.4363, 2.1587, 1.8765, 1.2928, 3.9840, 4.0386, 1.1974, 0.8942, 2.8739, 4.2719, 4.5875,-4.4860,-1.8712, 4.6653,-0.3849,-4.7937, 0.0465,-1.4607,-1.7172,-0.0059,-3.9927,-0.8054,-0.7258, 1.4147, 2.0918,-3.4769, 4.3809,-1.8231, 4.8967, 0.7097,-1.3455,-2.7467, 0.3035, 4.4796, 0.2574, 3.1508, 0.1529, 4.6428, 3.8839,-3.2967,-2.2384,-0.5996, 0.8372, 2.3336, 4.8273, 4.3297,-0.2486,-3.6788,-4.2951, 2.6207, 1.2981, 3.6274,-0.5008,-4.3307,-1.8659, 2.0592,-2.5297,-1.4827, 2.0352, 0.5545,-4.1843,-2.7383, 0.1489, 0.5810,-3.7247,-2.1085,-2.8818,-4.7305, 2.9140, 3.1235,-0.7854,-3.0493, 4.4232, 2.5305, 3.3958,-4.8301,-3.8436, 0.8328, 2.7435, 1.8800,-3.1726,-0.5901, 2.9395,-4.3433, 4.3572,-2.7158,-2.0317,-3.0648,-2.1415
-3.4762,-3.0678,-2.8566, 2.7295,-3.0672, 0.0150,-1.2686,-2.7069, 1.7500, 3.9816, 2.6403, 3.4034,-3.4314,-4.7588,-0.3767,-0.0863, 3.1402, 4.9888,-2.2836,-2.4449,-3.3034, 2.6245,-4.0300, 0.4375, 0.0578, 3.1944,-0.1464, 0.0801,-3.8594,-2.1597, 3.3687, 2.5269, 4.0276, 2.5203, 2.1401, 0.6288,-2.9079, 0.0582, 4.1235, 0.0085,-1.7205,-1.4997, 4.7084, 4.5392,-1.4554, 4.9095, 3.6547,-2.0511,-4.4666,-0.8897,-4.3368, 1.8070, 0.8496,-1.7978,-3.6447,-2.3459,-3.6499,-3.9091, 2.0722,-2.7201, 1.6531,-0.9976,-3.7895,-1.1633,-4.5996,-0.7485, 0.3477,-2.0588,-4.8985,-0.6375,-3.8029,-0.9780,-4.2454, 3.2950, 0.2477,-2.3871,-2.7987,-3.4966, 2.8074,-4.6140, 0.2270, 2.7283, 3.6454,-1.8757, 2.1200, 2.0880, 0.6203,-4.1698,-1.5132, 2.6586
 0.0617, 0.7262,-2.8747,-4.5325, 4.6954,-2.9480,-0.5256,-2.8666,-2.1145,-1.6989, 1.7888, 2.0663,-3.9080,-3.7794, 1.1141, 4.4862,-4.1783, 0.0892,-4.2803, 3.2014,-2.7339,-2.0602, 0.8559,-1.8962,-4.3711, 0.6461,-1.8067, 1.9682,-3.7664, 4.6205,-0.8631, 0.5944,-2.4902, 3.7139,-3.1381,-2.7364,-3.7333, 1.6839,-3.6081, 3.4340, 1.2045,-2.0834, 1.9371, 3.3544, 3.1547, 4.2419,-1.9169,-3.6484,-2.6659,-3.5759,-4.2650, 0.5268, 4.0603,-0.0104, 1.1141,-4.0872,-0.5272,-1.4251, 2.6398, 2.3685,-4.5824,-3.4197, 3.5720, 3.5092, 3.0812, 0.3116,-3.5862,-4.9735,-3.7665, 0.7203,-3.4951,-3.3209, 1.8043, 3.4161, 0.0491,-2.0385, 2.6354,-4.3664, 0.4100, 3.5602,-0.3429,-1.2761, 0.7824, 4.2525, 1.4809, 1.4038,-3.9660,-2.3226,-4.9433,-1.3405
 3.4675,-2.3505,-0.7521,-0.7808, 3.6896, 2.9278,-1.8375,-2.6258, 0.7065,-3.0340, 3.3454, 1.0630,-1.6546,-1.6683, 3.4118, 3.1234, 3.2513,-4.0797, 4.0860, 0.7475, 4.7497,-1.6265, 4.5552, 1.3360,-1.1433,-4.7998,-2.1509, 4.8276,-1.6293, 1.2965, 2.0073, 3.9659, 4.6931, 3.6414,-0.2446,-1.2743, 3.0106,-2.8487, 4.8030,-2.0689, 2.1878, 3.9368, 2.2604, 1.2996, 4.3286,-4.2827, 2.2321, 0.9520, 1.6389,-2.6420, 4.0646,-4.7248,-1.4462,-0.5410, 1.7510, 4.0436, 2.5475, 2.5263, 0.9852, 0.6287, 1.5786, 1.6862,-4.8118,-4.5187, 3.0648, 2.8619, 3.7766,-1.9017, 1.6218, 0.6316, 0.7439, 0.5589,-1.8889,-0.7774, 2.3244,-4.2788,-1.5550,-2.8556, 0.9346, 0.2261,-3.6376,-1.8281,-4.6088,-2.5286,-3.6856, 3.8799,-1.6638, 3.2037,-0.3131,-3.9616
-0.2275, 0.0045, 4.2234, 2.0119,-0.3833,-2.5826, 4.6127, 4.9149, 3.1085,-4.6714,-3.9017,-4.4186, 3.7106,-3.4958, 0.5792,-2.7031,-3.6616, 1.3574,-1.5430,-3.2160, 1.4355, 4.6892,-0.6731,-0.3988, 0.8931,-0.1779, 0.2836,-4.6412, 2.6364, 1.6528, 0.0700, 3.7302, 1.9468, 0.8510, 2.4656, 4.6046,-1.1678, 2.5181,-4.7088,-2.8699,-1.2590, 1.9320, 3.0399,-0.5751,-1.3418, 0.1483,-0.1926, 4.3811, 0.5912,-4.3625, 3.6347, 3.0882,-1.9097, 3.6018,-4.1964, 3.1499,-4.2211, 2.6703, 3.6382, 4.2114,-4.6587, 0.2006, 3.2362,-4.4243,-3.7405,-4.2832, 4.9994,-0.4803, 1.3948, 4.3513, 4.1409, 0.5440,-2.2284, 1.4381,-4.0175, 1.5983, 3.9441, 1.3427,-3.5010,-3.4892, 4.6766,-3.5572,-2.3994,-0.8953, 4.3494,-4.7976, 4.3714, 4.3357, 0.4888, 1.5423
-0.9493,-4.8546, 4.0658, 1.9953, 2.7877,-0.0182, 4.8756, 4.0410,-3.3069, 4.2350, 2.4116, 1.4820, 3.1259, 1.0799,-2.3892, 1.1061, 1.0847, 0.5727, 4.0348, 3.4001,-0.1930,-2.0616,-0.2677, 2.7317, 4.8159,-1.3034,-4.7785, 4.2613, 2.6922,-1.9727, 3.5562,-2.9515, 0.6783,-1.8944, 4.9205, 0.7742,-3.5105, 3.1906,-2.0793, 2.2970, 4.5285, 2.0324, 0.3445, 2.4573, 2.2415,-1.7567,-3.5390,-0.7530,-3.4269,-0.0049, 2.6154, 1.3895,-1.8857,-1.1992, 3.5982, 3.8323,-2.3486,-2.6953,-4.6001,-1.5825, 2.5371,-3.2600, 1.7147, 0.6493,-3.2666, 4.3304, 1.3536,-3.3545,-4.4251,-2.7010, 1.4683,-2.1160,-4.4702,-0.3339,-4.0432,-2.3933, 3.8669,-3.5607, 0.9518,-3.3460, 1.9481, 3.2628, 2.5422,-2.1035, 2.0039,-2.6102,-3.1975,-0.1076,-1.4508,-3.5775
 1.9749,-3.9093,-2.0901, 0.4463,-4.3425, 4.5009,-3.8927, 3.6518,-0.9158, 1.0415, 0.7176, 2.7680, 2.4761,-3.8269, 4.0317, 2.4146, 1.1032,-0.1038, 0.1904, 2.4196, 2.4214,-4.0237,-2.2786, 3.7285,-1.0770, 4.7210,-4.3370,-3.4704, 4.7168, 3.5058, 3.0020, 2.8654, 4.8937,-3.2037, 1.0340, 2.2575, 3.8325, 4.5850, 3.7119,-0.5137,-3.0751,-1.3081,-0.7518, 3.2965, 2.4892,-4.5421, 4.9205, 2.7659, 1.5943, 1.0671, 4.5623,-0.3227, 3.1598,-1.0174, 1.5685, 4.3430,-0.1945,-0.0032,-4.6472, 1.9478, 0.4002,-1.7935, 3.2338,-4.2938, 3.1057,-0.1740, 3.6260,-2.6255, 3.3148,-0.5497, 4.3010,-2.5282, 3.2236, 0.0979,-1.6362,-4.6009,-1.1037,-1.1918,-1.5435,-0.5259, 1.6840,-1.6158,-0.3191,-1.8249,-0.7703,-4.5481,-3.2899,-2.1450, 1.2003, 1.5329
-2.7300, 2.0346, 2.5655,-0.9527, 0.7940, 3.1628, 0.5922, 4.1253,-0.0560,-2.3965,-1.4427, 2.1721,-3.9233,-4.1645, 0.6928, 2.1751, 1.3978, 2.2222, 4.9194, 0.3789, 4.4171,-3.5570, 1.5650, 3.8096,-3.3927,-0.7102,-3.8364,-4.5902,-2.0153, 4.5690, 1.0115,-0.1971, 0.0853, 2.7737, 1.3704, 1.1959,-4.7730,-0.0464, 3.5078,-4.7881, 2.8733, 4.5875,-2.8401,-2.3945, 1.9752,-3.6628, 0.0610, 2.0844, 1.7893, 0.2958, 2.9823, 3.7889,-0.4583, 2.9032, 3.5902, 4.8399,-0.1450, 3.9229,-0.4038,-3.1050,-3.5586, 1.1870, 2.8271,-1.3956, 0.3893, 4.5549,-4.4862,-3.0274,-4.7554,-3.9185,-1.7571, 1.8314,-4.8699,-4.0697,-2.3343, 4.8541, 0.4041, 0.6155, 3.9944,-0.9858, 4.9775, 1.6655,-2.1430, 4.6568, 4.9328, 3.3762, 1.5639, 3.9970,-1.4475, 2.3530
-4.9295,-2.7738, 2.6114,-4.8664,-1.3819,-4.2659, 2.7499,-3.7714, 4.6835, 0.2069,-0.9069, 4.8090, 2.7175, 4.0571,-1.2074, 1.1317, 1.3606,-4.9714, 2.0498,-1.9847, 3.1072,-0.2379, 1.9584,-0.3687,-2.8878, 2.1509, 0.3498, 4.9010, 3.6358, 0.3278, 2.1469, 3.9101, 4.4176, 1.4987, 4.9428, 0.2769,-2.9215, 3.9442,-1.6766, 2.7861, 4.5740,-3.8592,-4.7944,-4.9327,-3.0577,-0.2854, 0.3892,-4.5356, 1.3122, 3.4737,-3.1219,-4.2423,-3.4791,-0.5044,-1.9562, 3.8804,-1.6446, 0.9360,-4.2282,-0.7844, 2.1074, 0.3333, 0.0035, 1.3590,-1.3116, 4.8056, 4.4692,-3.4407,-4.8902,-3.8754, 0.1204,-1.6138, 3.8922,-4.7130,-3.0451,-3.6790, 3.1350, 1.5976, 1.5136,-2.1761, 0.8220,-0.4096, 2.2722, 3.4494, 2.5360,-0.2745, 2.0458,-4.5152,-0.5651,-0.6301
-3.9972, 1.5206, 3.0849,-3.7472, 4.0784, 3.3946,-1.7524,-4.2134,-3.6619, 4.8094,-3.8663, 0.2190,-3.6242,-4.7155, 3.2808,-0.0289, 3.9742,-0.3256, 0.6079, 0.8081,-1.1471,-2.7231, 1.3339, 3.4078, 2.2721,-4.6855,-0.5461,-4.6228, 4.8953, 2.8761, 3.0470, 3.1309,-3.5674, 3.5810,-2.8431, 0.4840,-4.9781, 4.1736, 2.5520,-1.0360, 1.9225, 2.3511, 1.6761, 0.5869,-3.3369,-2.3011,-1.2150, 3.8093, 0.2782, 2.1810, 0.0677, 1.3072,-4.2226,-0.5632,-3.0327,-0.6896,-2.4494, 0.5221,-4.1374, 0.1400,-3.2668, 4.0068, 3.3716, 1.8604, 0.1436,-3.6860, 4.5565,-3.5274, 0.9387, 1.2102,-3.8629, 4.6333, 0.2786,-3.8967, 4.6292, 0.8188, 0.6452,-2.7999,-3.8501,-4.9853,-4.2749,-2.8667, 3.8733,-2.1847, 4.3207, 4.3111,-1.8559, 0.2730,-4.0323, 2.5696
 4.5363,-1.6180,-4.6507,-0.7884, 1.0996,-4.2104, 0.6163,-4.8024, 4.3271, 4.9985, 4.0550,-2.5211,-2.0554,-4.3439, 2.2293, 1.4191,-4.5837, 0.6538, 4.3525, 4.2019,-1.5544,-4.0063, 2.8944, 2.9294,-3.1709,-0.3823, 1.4835,-0.6921,-0.0920,-1.0065,-1.2150,-3.0648,-4.5829, 0.0272, 0.5468,-0.6124, 2.7189, 3.6353, 2.3393, 4.0949,-2.0012,-1.5441,-1.4088, 1.5706,-0.4163,-0.0937, 2.6607,-0.3713,-1.1916,-0.9528,-1.0917, 1.6838,-1.4709,-3.6136,-4.0467,-2.5783,-2.9186, 0.2827, 0.6794,-4.9004,-2.0826,-0.5801,-2.2733, 2.3210,-2.5924, 0.7421,-2.6839, 1.0006, 4.5653, 2.5062,-0.2521, 3.0962, 4.9920,-4.7822, 1.9098,-4.2710,-0.2934,-4.1628, 3.0361, 2.1314, 4.5984, 1.8339, 2.5416,-0.6803, 2.4710,-4.7752, 3.7246, 1.4466,-3.9397, 1.4538
-0.3551,-3.5750,-4.3101,-2.6614, 3.5858, 3.6825, 0.2026, 3.1482,-2.7232, 3.7411, 1.6693,-1.8707,-0.1568, 0.9537,-4.5948,-1.2033,-1.7819,-1.9165,-3.1840, 2.7524, 4.5126,-0.3817,-1.3637, 4.6909,-3.9508, 2.1475, 0.7061,-1.8007, 0.2570,-1.9041,-0.6732,-3.2638,-4.8373,-0.1921,-0.2367, 1.7290, 4.2477, 4.5860,-4.1677, 4.4550,-4.2179,-4.3745,-0.7576, 0.4693,-3.4067,-0.2062,-1.9589,-4.8054,-0.5949, 1.7367,-4.1865,-2.8336,-0.5036, 0.6085,-2.2835,-2.6126,-0.5947, 2.7651, 2.1661, 2.6626,-2.5477, 0.8655,-0.0206, 4.6591, 3.0698,-0.4125, 2.4371, 2.7947,-1.0686, 0.9483, 4.3766,-2.1098, 1.0196,-2.6985,-4.7891,-1.0736,-4.5280, 4.6907,-2.4831, 3.8469, 0.4536, 0.2184,-4.3162,-3.1338, 2.2312, 2.3029, 3.7866, 1.1693, 0.7351,-3.2927
-3.5493,-2.8734, 4.8283, 4.5832, 0.9303,-1.3714, 1.9616, 1.7059, 0.4654,-3.3506, 1.2230, 4.5717,-0.0498,-3.1012, 0.5707,-2.1959, 4.5496,-1.7384,-4.9279, 3.1313, 0.6096,-3.8204, 4.8267, 2.6876,-4.0711, 1.3074,-3.2004, 4.1330, 3.7773,-1.4294, 3.0957,-3.4132, 1.6406,-0.3488,-1.1773,-2.8145, 2.6151,-3.2792,-2.9601,-2.6704,-3.1023, 4.4517,-1.5924,-1.0207, 4.6780,-0.5824,-0.9534,-4.7944,-4.7258, 3.6124, 3.3881, 1.7875,-0.6579, 2.2046, 1.3455,-4.4491, 1.9394, 1.2839, 2.2435, 0.1429,-0.6160, 2.4066,-2.6041,-1.5849,-1.0805, 2.8491,-1.1779,-1.7604, 1.6336,-4.9681,-3.1529, 4.1486,-0.8449,-0.2839, 0.7899,-4.3515, 4.1372, 0.3477,-3.2691,-3.1358,-3.3026, 1.6293,-2.7010, 2.2985,-4.8080,-4.9628,-2.2690, 0.0672, 3.9297, 0.3102
 0.9652, 0.4333, 4.4010, 3.7695, 1.6608,-4.8435, 0.4510, 1.2544, 1.7110, 0.8595, 4.7592,-2.3602, 2.4822,-4.0424,-0.6486, 2.1096,-2.2261,-2.1112,-2.7713,-4.0769, 3.0349, 2.4292, 4.4416,-3.6738, 4.8765,-0.8753,-3.6726,-0.4900,-0.7964, 0.0900, 3.8921, 4.0187,-2.5611,-2.9795, 3.4519,-3.1281, 2.6050,-2.2159, 3.1903, 3.9623, 4.5801,-0.0704, 0.3953, 0.5282,-1.3806,-0.2335, 0.4236, 1.5685,-1.0827, 4.7512,-3.9004, 0.3379, 4.5317, 3.0366, 1.5120,-2.7283,-1.1104, 0.9798,-1.6781,-4.6102,-1.6342,-0.9408,-4.4635, 3.1205, 3.9364, 0.6942,-1.9995, 1.2340,-4.0695, 3.2985, 4.1662,-2.6480,-3.0353,-2.4257, 3.1177, 0.8029, 3.4871,-3.9804, 2.4705, 2.4527, 3.2529, 2.8156, 3.0933,-0.7894,-3.0196,-4.7557, 1.7448, 0.6132,-0.0503, 1.8043
-0.1668,-2.6625, 1.3585, 3.1316, 3.7489,-4.7981,-3.9993,-1.6379, 2.6030,-0.3786, 2.8330, 3.0570, 0.6555, 4.5404,-4.7222,-1.7606, 0.4945, 1.1748,-3.1679,-4.2135,-0.6309,-4.1392,-1.4265, 1.5177, 0.2222, 2.2017,-2.5283,-2.3256,-4.1009,-2.2643,-3.2724, 4.2566,-3.5838, 4.1790,-3.2301, 0.5877,-1.3406, 1.7001,-0.4468,-4.3643, 3.9559,-1.1546,-1.1269,-3.9856, 3.0609, 2.5108,-2.8031, 3.7237, 4.1012,-4.6130, 3.1258, 1.3379,-1.2158,-0.0847,-1.4639, 2.1977, 1.2048,-1.8790, 0.6736,-1.3253,-4.2521, 0.1078,-4.8332,-1.2922, 2.8935,-1.6017, 2.3092,-1.7163, 4.9274,-1.4992, 2.9826, 3.2362,-3.7602, 4.2334, 1.2060,-1.9024,-0.5660,-2.9154,-2.7791, 2.3213,-2.3917,-4.3473, 4.6437,-2.0239,-0.1127, 4.8360, 1.5371, 0.9767, 4.0843,-0.4395
 4.9034, 2.5668,-1.8422, 1.4848,-3.9299,-1.4523,-3.5217, 2.5316, 3.4365, 4.1635,-4.9772, 3.7052,-0.6455, 2.5656,-3.5834,-3.5254, 2.6169, 4.5562, 3.9881, 2.8932,-2.7764, 2.3541, 2.5273,-0.1533, 3.8846,-4.7762,-4.4535, 2.7599,-3.8108,-1.0407, 3.2308, 0.5148,-1.5259, 2.8210, 0.5974, 2.6645,-0.0733,-1.6806,-3.5075,-0.7200, 3.8737, 4.2971,-4.6218, 2.3260,-2.8714, 2.7752, 2.2299,-4.6311, 2.6843, 1.9552, 0.5199, 2.6996, 4.0128,-0.2846, 0.1790, 1.5740,-2.0881, 3.2960, 3.0858, 4.1205, 1.6695, 1.7599, 4.8813, 0.2363, 2.5398,-4.8973,-3.8097, 0.3914, 3.7685, 1.0030,-1.3984,-4.5690,-3.8644, 3.1007,-0.0009,-3.6134, 1.3743, 1.4036, 0.4998, 3.0407,-4.0262, 2.7618,-2.4539, 2.9449, 2.3686, 3.8146,-3.4839,-4.6434,-1.0085, 2.8040
 1.0596,-0.2835,-2.8028,-2.4996,-0.6328, 3.1932, 4.9730, 4.7670, 4.1822,-4.5201,-3.8856, 4.6579,-2.9018, 0.2167,-1.0028, 3.0000, 4.4882,-4.1814, 3.0993,-1.2033, 0.6128,-3.4427,-3.4191, 2.2916,-3.0452,-2.9197, 0.5911,-3.1890,-4.4484,-0.6944,-4.6027,-2.6272, 3.5272, 3.2136, 1.7000,-0.4737,-4.2384,-3.5258,-0.1974,-1.8323, 2.3319, 3.9968, 1.3374,-1.8264, 2.8537, 0.0111, 2.9059, 2.1931, 0.8542, 3.3854, 0.5806,-3.1697, 0.7387, 4.9517,-1.2909, 1.9878,-3.5611,-0.8240,-2.9716,-2.3747,-0.5807, 4.0325,-0.0108,-4.0511, 4.4810,-2.7614,-4.7265,-3.7790, 3.1750, 0.2945,-1.3150, 1.3807,-2.6126,-1.9660, 4.4791,-3.1865, 0.6133,-2.2085, 0.6770, 4.2764, 0.1762,-0.8250, 0.6678,-0.6459,-2.3154, 2.0724, 2.8670, 4.2670, 0.6737, 0.2498
 0.9243, 4.7678, 3.7356, 2.7329, 2.1870,-1.1169, 4.5985,-2.0698,-0.5832, 3.6749,-3.6703, 0.2703,-3.0803,-3.3270,-2.6751, 1.6121, 4.7779,-4.0524,-3.9691, 2.0890,-0.3047,-3.3831,-3.5237,-4.6807, 4.5213, 3.1686,-0.8012, 3.4987,-4.4254, 3.4291,-3.0963, 2.6359, 2.3370, 4.9684, 1.1345, 4.0445,-3.9167, 3.2211, 0.4687,-2.1784, 1.7919,-2.3020, 3.8979, 3.4596, 1.0687,-2.2318,-3.3458,-4.3311,-2.7200, 3.2765, 0.3461, 2.0292,-2.6870, 3.5562,-2.0744,-4.7630,-4.8600,-3.6665,-2.3422, 0.7513, 0.0548,-1.3279, 1.6041,-1.6972,-4.6109,-4.7264,-0.5263, 2.6807,-4.9720, 0.8261,-3.1699, 3.7771,-1.5257,-0.0486,-1.2732,-3.9126,-4.3293, 1.4810, 2.2234, 4.4954,-4.4181, 0.0726,-2.3138, 0.5683,-2.7889, 1.3857,-3.3672, 1.6485,-3.0622,-2.1566
-0.7067, 4.5719, 3.8205,-4.5653,-1.1132, 2.3923,-3.6658, 2.5293,-4.6199,-1.8834,-4.2416,-3.8304, 0.2717,-0.9136,-2.6256, 4.7012,-0.5668, 1.5103, 2.5935,-1.5044,-2.2985,-1.5536,-1.4557,-2.9503, 4.0049, 3.2905,-4.7881, 3.7019, 4.3094,-3.8411, 0.1419,-3.8967,-0.9045, 0.0505,-3.9014,-1.2285,-3.8780, 3.9506,-4.0709,-0.4135,-0.4074, 2.7054, 4.2161,-2.5775, 0.8469,-2.5082,-2.3954, 0.9360,-4.7427, 0.4981,-3.7616,-2.2880,-3.0487,-4.7980, 0.7597,-1.1737,-4.0452,-0.3330, 4.7741, 4.6841, 3.6065,-4.1103,-2.1270, 3.2119,-3.3231, 0.2303,-4.4634, 3.4779,-1.5866, 1.9387,-2.4509, 0.9300, 3.1633,-2.5433,-2.2643,-1.4076, 2.8524,-3.0268, 2.2273,-1.4555,-0.1674,-3.3438, 0.4079,-4.5324, 0.9104, 3.1678, 0.6901,-0.9421,-1.6652,-1.4614
-3.2140, 1.5972,-4.0126, 3.4968,-0.8301,-1.4168, 3.3580, 0.6552,-0.1959,-2.2088, 1.2574,-2.0722,-3.8303, 1.8319,-1.8178, 4.0178, 0.3637,-3.6560,-3.9467,-2.2560, 3.5976,-3.4945,-4.4029, 3.6213,-0.2072, 4.8976,-1.2375,-2.3206,-3.9806,-3.0555, 2.3918,-2.9885,-0.5846, 3.1288,-1.9686,-4.4186, 1.3022,-3.5221, 1.1508, 2.4066,-3.4803, 0.9170,-3.8641, 1.1928, 1.9023, 3.6377, 2.5677,-3.1924, 0.9725, 0.0931,-4.2849,-0.7134,-2.6967, 2.3415, 1.4029, 2.2212, 2.3514,-4.7125, 3.6163, 3.5111,-3.3062, 1.9337,-2.2128,-4.9375,-3.7952,-3.3463, 2.9083, 3.0949, 4.6119,-3.8118, 0.5827, 0.5416, 1.0529, 4.8780,-4.7727, 4.6135,-0.0908,-2.2623,-4.4379, 4.4491, 0.6080, 3.7764, 1.6781, 4.9646, 4.7278, 1.6749, 4.8297, 2.9165,-3.1437,-0.9655
 2.7045, 3.6378, 3.0145, 3.6090,-3.6931,-3.9597,-1.4072, 1.0513, 1.9142, 3.8924,-2.8925, 2.7943,-2.0641,-0.8290,-4.5987, 2.2964, 0.6349,-2.6296, 4.2408,-2.5664,-2.1626,-1.5018, 2.9472,-4.5986, 4.1915,-2.8358,-3.3288,-0.2660,-2.0071, 1.4119,-2.5919,-0.4464, 2.5624, 0.0464,-1.0065, 2.9907, 2.2578, 2.4079,-4.8718, 2.2979,-1.8948,-0.0045, 3.7517,-1.3377,-0.8759, 0.5451, 3.9977, 2.2685, 3.5159,-1.2163, 4.5800, 2.8896,-3.8628, 4.4544,-2.5104,-4.0816, 2.4383, 4.3461,-0.4343, 4.1075,-0.5499,-4.3927,-1.2190, 4.8860, 1.6567,-0.0633,-2.2053, 0.0539,-3.9470,-2.7314, 2.5758,-1.5556,-4.7491, 1.2055,-0.1799, 2.7997,-3.6403, 2.0109,-0.0262,-4.0561,-0.2883,-0.7354, 0.1256,-0.0378,-1.5603,-0.7644, 0.7578, 0.7112, 4.2362, 1.0363
 1.9417, 3.3313,-1.1748, 0.5213,-4.3320,-3.6105, 3.2100, 4.0530, 0.1519,-1.3419, 3.9266, 2.5977,-2.6069, 4.4862,-3.1931, 3.4552, 1.1835, 4.6058,-0.5683, 0.9715, 2.8682,-0.1945, 2.8549, 4.4865, 3.8344,-0.4068,-4.0785,-4.9275, 4.2330,-2.5134,-3.9362, 4.4167, 4.7264, 2.9929,-0.4308,-1.1412, 0.6848,-0.3599, 3.4121, 1.1623, 0.0702,-4.7568,-3.7970, 1.3445, 2.4090,-3.8149,-0.2761, 0.8257,-3.1404,-1.8530,-0.8145,-1.8863,-3.4797,-2.4678, 1.0008, 3.2150, 0.4154,-3.7166, 0.3981,-2.4518,-4.7531,-4.8918, 3.2264,-0.6825, 0.2745,-2.8097, 2.5991,-0.3270, 4.5808, 0.1127,-3.7888, 1.8627,-4.0391,-4.6431, 3.0245,-2.0113, 2.9280, 0.8039,-1.3046,-2.7769, 1.8574,-4.0637, 3.2043, 3.3807, 1.9523, 3.1136, 0.1054, 0.6466, 1.6085, 0.9274
 3.7590,-1.3418,-3.5208,-0.6374, 3.2755,-0.8107,-2.6830,-1.0912, 1.1347,-4.8730, 4.8799,-2.3794,-0.0311, 4.6627, 4.2513,-0.1580,-4.1939, 3.4391,-4.4004, 0.3879,-0.9963, 3.8092,-1.3801,-2.5003,-4.1491, 2.9350, 4.5195, 2.5868,-1.0040, 0.4643,-4.9916,-1.8772, 0.5354,-0.7385, 0.2590, 3.9251, 3.2755,-3.6534,-4.3600, 4.8491, 3.7044, 3.1483,-4.7503, 0.3110,-2.5387,-1.5209, 2.9805, 0.8439,-3.9319,-1.5967,-4.3782, 2.5177,-4.5217, 3.3480, 0.3363, 0.6295,-1.0783, 4.6519,-2.2014,-1.5362, 4.3473,-3.2670, 1.3276,-4.6143,-0.8869,-0.5029,-1.6427, 4.9213,-3.9229, 0.8734,-3.4103,-0.6967,-0.6355,-1.0167,-2.0235, 1.8096,-0.6939, 2.0713, 0.1138,-0.3258,-3.5131, 0.7721,-4.1622,-3.3002, 0.3222, 2.0456, 0.9458,-2.0094,-3.3142,-1.8122
