 1.3262,-0.7939,-4.7076, 1.8995, 4.8259,-3.9808, 4.4159, 4.6969,-2.9881, 4.5988,-3.8965, 0.4865, 2.2087,-0.4805,-4.7568,-3.8788, 3.7396, 0.0119, 2.9584, 1.3299, 2.4284,-3.7576,-3.4511,-2.7800,-3.7727, 4.6800, 3.0153, 3.9567,-4.6512,-1.9972,-1.0327, 1.2199,-1.2817,-0.0547,-2.4497,-4.6062,-2.4105,-0.5240, 4.6435,-1.2046, 1.8691, 1.5240,-3.4812, 4.5055, 3.7009, 1.1335,-2.7753, 3.2819, 2.8176, 4.7280
 1.3610, 1.3172, 0.0071,-2.8684, 4.4635,-0.2530,-4.7988, 0.9373, 3.9844, 2.4495, 4.1641,-4.0406,-0.2545,-2.5380, 1.1462,-1.3222,-1.1139,-1.4278,-3.1744, 2.7687,-2.9899, 3.3642, 4.1164, 1.8454, 4.6664, 3.7260, 0.3776,-0.2234, 0.4579, 3.7931,-4.4687,-2.6125, 0.7454,-4.5286,-0.9342,-1.6575, 3.5873, 2.2926,-2.6113, 1.5984,-0.6169,-3.1511, 2.3000, 1.7557,-4.1690, 4.2195, 2.8486,-2.6953,-0.7046, 1.5877
 1.7537,-1.6710, 3.6995, 4.4114,-1.2191,-2.5873,-2.7231,-1.5085, 1.8162, 4.6014,-3.8562,-4.0898, 1.7988, 1.2716, 2.8077, 4.1003, 3.9781,-3.9664, 0.8396,-3.6060, 1.3414,-1.6576,-1.8734,-1.7943,-3.6656, 0.9682, 3.1098,-3.6602, 0.3001,-1.7629,-1.7867,-1.0536, 3.4511,-4.3497, 2.9655,-2.0869, 3.2155,-0.2195,-4.0583,-1.9044,-0.9425,-3.9134, 1.7029, 4.4558,-4.4389,-2.6985,-4.5592, 1.9589,-3.6653, 1.6359
 1.8073,-0.6920,-3.0468,-1.3760, 0.2861, 2.5364,-2.2522, 4.8493,-3.3301, 1.7497,-4.8547, 3.6315,-3.2995, 0.2406, 1.6159, 2.4320, 2.4225, 1.0535,-0.2020, 1.4046, 2.1013,-1.5454,-4.5108, 4.3131,-4.5241, 1.2251, 2.3197,-0.2986,-0.4171,-4.0584, 2.9021,-3.7494, 1.8579,-4.4380, 1.3277,-4.7229, 1.3526, 3.8554, 4.8294, 1.3245, 0.3550, 4.7644, 4.5079, 1.4967, 1.5563,-3.4754,-4.4467,-3.7168,-3.8586, 1.7746
-0.3461, 1.3306,-4.5005, 4.9276, 0.6383, 2.5711, 1.6508,-4.9404, 0.1718, 0.7708, 0.8695,-3.0327, 2.9072, 4.4315,-4.3871,-1.8805, 2.7279, 3.8174, 4.5305,-4.3458, 3.4562,-2.8551,-1.9893,-1.4635, 4.6186, 1.2331, 1.3394,-1.3904,-4.8690,-1.4209,-3.7160,-4.7106, 3.4564, 0.1272,-3.2369, 1.5017,-2.4456, 1.8886,-0.0969,-1.6355,-3.7598, 0.3240,-4.1456,-0.3197, 2.4940, 0.0545,-3.8942,-2.3983,-4.1803, 2.5341
 3.5945,-1.4206, 2.2990, 4.5502, 1.6042,-4.0374,-0.3884, 0.2505, 4.0801, 1.7304,-2.1901,-3.5087,-3.9317, 1.6059,-1.1557,-1.5094,-4.2834, 4.9068, 0.6876,-4.6677, 0.0695,-0.0146, 1.0847,-0.8516, 4.5684, 2.2995, 3.2619,-4.0537,-0.4822,-2.9352, 1.2960,-2.2858,-3.7353,-0.6301,-3.8614, 4.3117, 2.2704,-3.7102, 2.9421, 1.1116,-1.5331,-2.3828,-2.6682, 2.0866,-1.3594,-4.9256,-4.2296,-4.3161,-2.6349,-0.3744
-3.7218,-2.0057,-3.3868, 0.1766, 4.2075, 2.1056, 2.7412,-1.4750,-4.8324, 2.6295, 0.6233, 2.4504, 2.2347,-1.1112, 0.7260,-4.4164,-2.2876, 4.0370, 2.2254, 2.4218,-0.2509, 2.4402,-2.9084,-0.2261, 2.0915, 1.9110,-0.7624, 1.6755,-2.4710,-1.4161,-3.6853, 1.5353,-4.8926,-2.1312, 4.1078, 3.3019, 3.2854, 2.7580, 0.3646, 0.7048, 1.2730, 4.2101, 4.6767, 4.4213,-3.8076, 2.7098,-0.3987, 4.9356, 4.3386,-4.5373
-1.6647, 0.2833, 3.9235,-4.6912,-4.5238,-4.1832,-3.9497, 3.9998, 0.3263, 0.3494, 1.5288,-2.0226,-0.0137,-4.8126, 3.7515, 0.5773, 2.2478, 1.3765,-2.4492,-1.1856, 3.9465, 4.0663, 1.3765,-4.1999, 4.2471, 3.4755,-3.8750, 3.0457, 2.5982,-4.5539, 1.2840, 0.4282,-2.6176,-1.7653, 0.2965, 4.7544,-0.0831,-4.9900, 4.4476,-4.2542,-3.2566,-4.9158, 0.3509, 3.2569,-4.8992,-1.8281,-0.4052,-0.6168, 4.0045, 4.6152
 0.1728, 3.3124, 4.8800,-3.3517,-4.5622,-3.4464,-2.9437,-4.1520, 3.4598,-1.3942,-1.5664, 0.8076,-4.4436,-3.3930,-2.4200,-0.7987,-2.9950, 3.8561,-4.6583, 3.6871,-1.3575,-0.6103,-2.9119, 1.9752,-2.5495,-2.5382,-0.1711, 0.2557,-0.8459,-1.0548,-4.2315,-0.4218, 2.3853,-1.6757, 2.2429, 0.4031,-1.9000,-1.2686, 1.6874, 3.9443,-3.1246,-2.3080,-2.4649, 0.3992, 1.9608, 4.1761,-2.9856,-0.2878,-3.0713, 2.5704
 1.3101, 4.6757,-1.7965,-4.8793,-2.0122,-2.5821,-0.1795, 2.6376, 3.7417,-4.1516,-3.2917, 3.7689,-1.1788,-0.2737,-0.2849,-0.6496, 1.9112,-0.2588,-2.8503,-0.6191, 4.7953,-3.9538,-0.7963, 3.7075,-0.7536, 1.2174, 4.0495, 0.9986, 2.9330,-2.3009,-3.3237,-2.6279,-4.2919,-0.7061, 4.2403, 3.9188,-3.8626,-2.4079, 2.5978,-3.3706,-3.1683,-4.8206,-4.9073,-3.6026, 2.4549, 0.3419,-2.8241, 3.6721, 0.2978, 0.2241
-1.0832,-3.2005,-4.3634, 1.5442,-2.9807,-1.0437,-4.2789,-0.1949, 0.2476,-1.3985,-2.7638,-2.3297,-4.5301,-0.5243,-0.8966,-2.0512,-0.2329,-0.4963,-3.8148,-1.1620,-1.6764, 4.3838, 4.4569,-1.8820,-1.0975, 4.1284, 3.3197,-0.6406, 2.4184,-3.9703,-1.8608,-1.4672,-2.5207, 1.0699,-0.4163,-2.2709,-4.9799,-2.5258,-3.3858,-0.3585,-2.5998, 0.8337, 2.5475,-4.9061,-2.7477,-0.3640, 2.3288,-2.1345,-4.0645,-0.0479
-3.2696,-1.6936, 3.0012,-0.1065,-4.2337, 2.7855, 1.0569,-0.9717,-3.6874, 3.4068, 4.7190,-3.8172,-2.2970, 1.6406, 1.9668,-3.1311, 3.3925,-4.4682,-1.6249,-3.2408,-1.5811,-0.9226, 2.0565, 1.6963, 2.6192, 1.7716,-0.8433, 0.5219, 1.3870, 4.7870,-4.3813, 0.1289,-0.6561,-3.6366, 1.7627, 3.8693,-0.9641,-0.1245,-3.5557, 4.4203,-3.5053,-0.1680, 4.5661,-1.6645, 4.3874,-3.4934,-2.9572, 4.0936, 0.2991,-0.3275
 0.2732, 4.4178,-1.6665, 0.7966, 2.1806,-2.8132,-1.2527, 2.8960,-0.9197, 4.1675, 1.2534, 1.6707, 3.0388,-3.7338, 0.3148,-2.8579,-0.3009, 3.0590,-3.8291,-3.2222, 0.3459,-4.4570,-2.1132,-2.0728, 4.6998,-3.2631, 1.0320, 4.9334,-0.2542, 0.5755, 0.9740, 1.3801, 0.5032, 3.6325, 3.5306, 4.1467,-1.3344,-2.0177, 1.6100,-0.3788, 0.2525, 4.5075, 0.1031,-0.6504, 2.3839,-0.4263,-1.9700, 0.9415, 1.2169, 4.8752
 1.9151,-3.2482,-4.0790, 0.8294,-2.9442,-0.9005,-3.4907, 4.0495,-0.1800,-3.5236, 1.5600,-1.2449,-1.0376,-0.2379,-0.0301,-1.5602,-1.1991, 0.1094, 1.1860,-0.3868, 4.6963,-3.7130, 2.8837, 4.8873,-2.1505,-3.0212,-2.7197,-2.5385, 2.0823,-0.5902, 4.1656,-0.7373, 3.6988,-0.8713, 1.3187,-4.3393, 4.1431, 2.4303, 0.7992, 3.0896, 0.1575,-1.5869,-0.7392, 0.4020,-0.4992, 2.3985, 3.6448,-3.6500,-4.2208,-1.7219
 0.8161, 0.8649, 2.7396, 2.8304, 3.4218, 3.3358,-1.6263,-3.8249, 3.4651,-0.5466,-1.2808, 3.2250, 3.7600, 1.3062,-2.0912, 4.3843, 0.7653,-0.9483, 4.4141,-3.1473, 4.9194, 1.7840,-1.9651,-2.3121, 1.3016,-0.3467,-3.1195,-3.2694, 3.6488,-2.3102, 4.2855, 1.5002,-0.9830,-1.6624,-4.7917, 0.3214, 3.7405, 3.2640,-2.5546, 2.5068, 3.1917,-2.0487,-1.6027,-4.9109, 0.9799,-0.6451, 0.4334, 4.8268,-1.1401, 2.5317
-3.1726, 2.6077, 2.8644,-2.0306,-0.8828,-3.8177, 4.3552,-3.8016, 4.9012,-0.7863, 1.3930, 1.2639,-4.0219, 1.1867,-1.2957,-0.7662, 3.6646, 4.6108,-0.7143,-3.0821, 3.5077,-1.3007, 2.0047,-2.5427,-0.2914,-0.6261,-1.5552, 2.0157, 0.4531, 2.7064,-2.8892, 1.9051,-4.2628,-4.8061,-0.0349,-4.9651, 2.4809,-3.5535,-4.8513,-1.6092, 0.2589,-1.7478, 1.7629, 0.9553,-0.6095,-3.7388,-0.2597, 3.0502, 2.5820, 1.0660
 0.4286, 1.2732,-3.9028,-1.0954, 2.0931,-1.8784,-0.5186, 1.3670, 4.3250,-4.3031,-1.4787, 2.6884, 0.1601, 4.1805,-3.9194, 4.0393,-4.2639, 3.9384,-0.6536, 4.8316, 1.0706,-1.9136, 2.6670, 0.4591, 4.9071, 3.7155,-1.5090,-3.1572,-1.4251,-1.6112, 2.4650,-1.9180, 1.5467,-0.8339,-4.3911,-2.6778, 0.3009, 0.3132, 3.4628, 2.3251, 0.2724, 2.4897,-0.2342,-4.8739, 2.2354, 2.9477, 0.3336,-1.5612,-0.8636,-2.3581
 4.3566,-2.6858,-2.8166,-0.9755,-4.1119,-3.3598, 3.5152, 0.6190, 1.6394,-3.6528,-3.6090, 4.4740,-0.7065, 2.1746,-4.3629,-2.1784,-0.8149, 2.7641, 2.6273, 1.5450, 2.3083, 3.5032,-3.0039, 2.3035,-3.2826,-2.6244, 4.3807, 3.4929, 4.9490, 4.3868, 3.2987,-0.8580, 0.2818,-0.2016,-1.8463,-4.5596, 0.6061, 3.4018, 1.9939,-4.3972, 4.0550,-0.0155,-4.2588, 3.9608,-1.5474,-2.7843, 2.1307, 3.2988,-0.4528, 0.6903
-1.3782, 4.8213,-2.6982,-4.1629, 0.4692, 1.5375, 1.6520, 0.1399, 2.3813, 2.7925,-2.4676, 3.0447, 2.5755, 1.5394, 0.5213,-2.1400, 4.2637,-3.3174,-3.0472,-0.7520,-3.6630, 2.6576, 1.7036,-4.0967, 4.5580, 0.8125,-1.0866, 2.3052,-0.2962, 0.7581, 0.3211,-0.2130, 0.2450,-4.9780,-0.0660, 4.0127, 3.3539, 4.0057,-1.3500,-2.5148, 4.3100,-1.7497,-1.0592,-4.0049, 1.7165, 1.7099,-1.2896, 1.1164,-2.4260,-0.6210
 4.7318, 0.8979,-3.4772, 1.0609,-3.7507, 1.4544, 2.7028,-4.1224, 3.8788, 4.0836,-2.8676, 1.0015, 4.7215,-2.2537,-0.3538, 0.1395,-1.9905,-1.3161, 4.7435, 1.0927,-0.8236,-2.1119, 3.1101, 3.2429, 3.6556,-1.2489, 4.6482, 3.4439, 2.1067,-3.0850,-4.6257,-2.5568,-3.5848, 2.8345,-0.6766,-1.6623, 0.4713, 0.4013, 2.9689, 0.0692,-0.8163, 0.3459,-2.8803, 0.1883, 2.3461,-4.5147, 3.0394, 3.1273,-3.6316, 4.0081
-2.7906, 1.0892, 2.4254, 1.4604, 3.3475, 4.7812, 3.6402, 0.3264,-4.2307, 3.1460,-2.4464,-2.9558,-0.5689,-4.4453,-1.5153,-4.4206,-1.2200, 0.6448, 4.8074,-0.4342, 0.4021, 4.2343,-1.5309,-2.3821, 0.7002, 0.4373,-1.4563,-4.9169, 1.4992, 0.7168,-0.0669, 3.4529, 1.0464, 0.1394,-4.1916,-1.7520, 0.8861,-1.4937, 2.1960, 4.7069,-0.0559,-0.7009, 0.1240, 2.5134,-4.1246,-0.6885,-2.3049,-1.8530,-0.5077, 3.6336
-2.7127, 0.9077,-2.9562,-1.8631,-0.3305,-4.6355, 1.5669, 2.0943, 4.1327, 4.0632, 0.7549, 1.3698, 1.4401,-3.2819, 2.2717, 4.9859,-0.9878, 1.3877, 2.0156,-3.9961, 4.5168,-1.2988,-4.3821, 3.8839,-2.6564, 1.3656,-4.7688, 0.9399,-1.2540,-4.8260,-0.9097, 2.0246,-0.2399, 4.1332, 2.9855,-4.0515, 1.4121, 3.0160, 3.9014, 1.4464, 2.7868, 0.9914,-2.9565,-1.4962, 1.8598, 1.8123,-0.8400,-2.2073, 3.9645, 2.2651
 0.6988, 3.5335,-0.8790,-0.1845, 2.1393,-1.0536,-3.0139,-2.7798,-1.0474, 4.5358,-3.6855, 3.6039, 0.7298, 1.5797, 3.4112, 2.6673, 4.1490, 2.0341, 4.1190, 4.1482, 3.1363,-0.4893,-1.8683,-4.8509, 1.8537,-3.6668, 1.5368, 0.3574,-3.3066, 0.0040, 0.4314, 4.3120, 3.4781,-0.0902,-1.8981,-3.9757, 2.3079, 4.8127,-3.6793,-2.4483, 0.9304, 2.6906,-4.2301, 1.8844,-0.3534,-3.5923,-2.4638,-3.3551, 4.4566,-4.2364
