 2.0105, 1.7671, 0.7747,-2.3132,-2.5274, 4.2691,-4.7652,-4.2234,-4.6674,-4.9642,-2.9422, 4.5173, 4.1154, 3.0407,-4.2495, 2.2177, 3.1895, 4.4247, 3.7062,-0.1541, 2.1057, 0.0178,-4.5682,-1.0782, 1.6406,-4.8861, 2.9383, 3.3715, 2.7748,-0.1558, 1.2141, 4.4847,-0.1818,-1.0412,-1.4350, 2.8636, 2.3536, 2.0555,-2.3505, 0.4367,-2.3667,-2.1345, 2.3259, 2.6981, 0.4449,-1.6344, 1.2468, 0.9304,-4.5073,-3.2915, 3.6204,-4.0138,-2.1550,-1.9009, 1.5542, 0.7182,-0.9879,-0.0322,-3.5014,-1.0743, 3.4798, 2.3594,-0.2656,-3.7834, 0.4127, 3.2653,-0.0847,-3.3300, 2.4384, 0.5096
-3.7850, 4.4519,-1.7645, 4.6932,-3.6553,-4.2582, 3.8789,-0.4012, 4.4879, 1.7627, 4.9921, 1.0351, 3.9614,-0.7538,-0.2049,-3.0287, 2.8545, 1.6018, 3.7438,-3.6822,-4.9506,-4.1871,-3.6334, 2.0006,-1.8976,-2.4593, 3.3915, 2.9758,-2.2391,-3.9321,-1.3159,-1.3024, 3.1676, 1.8782,-1.2160, 4.5084, 3.6141,-2.9404,-1.0782, 4.6751,-0.5720, 2.0139, 3.4544,-4.0565, 0.5176,-0.1797,-1.4755,-0.8730,-0.7393,-2.7990,-4.1843,-2.0797,-0.7330, 0.8270,-0.2416, 3.4054,-4.0009,-1.6442,-0.9613, 1.6624, 3.3241,-3.1415, 1.7321, 4.0617, 4.5056, 0.3603,-1.7845, 1.3863, 1.6147, 1.0952
-0.3721,-0.3847,-0.5759,-1.2047, 3.3782, 2.3244, 0.4399,-4.7242,-4.0465,-1.7409, 1.4457,-2.2399,-1.9386,-4.6506,-2.0658, 4.6576,-4.1710, 0.8910,-1.2104, 2.0972, 4.4491,-2.9467, 4.4878, 4.1527,-2.3108, 0.7023, 4.0566, 1.2707,-0.8766, 4.1769, 0.5284,-1.5900, 0.4046, 4.8379, 4.6192, 3.1111, 0.8927,-4.5846,-4.0429,-0.5155,-0.1151, 1.8403,-2.1836,-1.5744,-2.5899, 2.8278, 3.4272, 3.3882,-1.9845, 1.5082,-3.9144, 1.3326,-2.2620, 4.2046,-0.8634, 3.3293, 3.2686,-0.0870,-3.4210, 0.9126,-4.2477, 4.0616, 1.2874, 1.1857,-2.3821, 3.9986,-4.3642,-4.5955,-0.6147, 3.4733
-4.5917, 4.1933, 1.1902, 3.9635, 0.8050,-1.1339,-4.8121,-3.0520, 0.5499,-3.8171, 3.0323, 0.1730, 2.8742, 3.6953, 2.2191, 1.3520, 3.2318,-2.9145,-1.0896,-2.0767, 4.1770, 4.9328, 2.6368, 2.4922, 2.1160, 2.8609,-4.5913,-3.7685, 1.5324,-4.9436,-4.0283,-0.5915,-3.4681,-2.9322, 3.8681, 2.1483,-4.5644,-3.8465, 3.2847, 2.5477, 0.2448,-1.7585,-0.1329,-3.8815, 4.1129,-3.1391,-0.3536,-2.5472, 2.2104,-4.4139,-2.2903, 4.7689,-0.5830,-2.1818,-4.1467, 4.1002,-0.5156,-1.1175,-4.4888,-0.6892, 4.8468,-4.8418, 2.8108,-3.0514,-4.7488,-2.1231, 4.9057, 4.0900,-4.1000, 2.7398
-2.2721,-3.7301,-4.6304,-0.0482, 3.3717,-1.2935,-4.4905, 3.2512,-0.0609, 0.7485, 2.2527,-2.4236,-3.2371, 0.3497, 3.9194,-3.0643, 1.3147,-3.1718,-4.6704, 4.7916, 4.5192, 2.4745, 0.5060,-1.2393, 0.7629, 1.5007,-2.9033, 0.3110,-3.8533,-3.4513, 0.0198,-3.2172,-3.6794,-4.0387, 3.4342, 2.0468,-4.3633, 2.0783,-3.5886,-0.6546, 2.2122, 2.6977, 0.8482, 0.9886, 4.9806, 2.4465,-2.9258, 0.9655,-3.1943, 2.5963,-0.6318, 4.7057,-3.7638,-2.7561, 1.0184, 0.1341,-4.4957,-4.7580,-2.4725, 3.7375, 3.8075, 0.5041, 1.5948,-0.4435,-2.8605, 0.8843, 3.5672,-4.1717,-3.2200, 1.1656
-4.1088,-3.8935,-2.0407, 4.1568, 1.7534, 0.3101,-1.3893,-3.2017,-1.3258,-2.9984, 1.1671,-1.3762,-3.8921,-3.0942,-1.0562,-0.4320, 4.2509, 2.6948,-2.1570, 2.5923,-2.6412,-3.5916,-1.2451, 1.4326,-3.2646, 1.2378,-3.7698, 2.3635,-3.1466,-3.9544,-1.6624, 4.6583,-1.7243,-4.2525, 2.5001,-3.1826, 2.5479,-0.3216,-4.2141,-2.5972, 1.5242, 3.3354, 0.9484,-3.5127, 1.4060, 4.2016, 0.4027,-0.9239,-3.8101, 4.4164,-1.0599, 3.7818, 4.4128, 4.5153, 0.5170,-3.8061, 1.6615, 3.0740, 0.2965, 0.8224,-0.1627, 4.6621,-1.0916,-2.2615,-2.9217,-1.2394, 0.6669, 4.0413, 4.7397,-0.0099
-3.9187, 3.4530,-0.5905,-1.1737, 0.8510, 1.1426,-1.0988, 4.9387,-0.3910, 1.3615,-3.8396,-3.6491, 1.6042, 2.5381,-2.8214,-3.5496, 4.3501,-0.8628,-4.2399, 1.0515,-2.6817,-2.4989, 1.1701, 0.9334,-2.8434, 0.8692,-0.2431,-0.8738,-0.7192,-3.6364,-2.9561, 3.3749, 4.6039, 2.1998,-4.6218, 4.4126,-4.2749,-3.1637, 2.6547, 4.4193, 2.7778,-3.7464, 2.7325, 0.5788, 3.0493,-1.6072,-1.0120,-3.0022, 4.8704,-2.4522,-3.8746, 4.6976, 2.3179,-2.0980,-1.7699,-1.5019, 3.4752, 3.9141, 1.4956,-2.6874,-0.6376,-2.3669, 0.2979,-1.0685, 0.1393, 2.0429, 4.2573,-1.1444, 2.2600, 1.4425
 3.9997,-3.3171, 4.9739,-2.2129, 2.0866, 1.4442,-1.0287,-2.1637, 4.3793, 4.4611, 0.6056,-4.1171,-4.8999, 1.7469, 4.0884,-0.8766,-3.6337, 0.6198,-0.2721,-1.0978,-3.4365,-0.0821, 2.1912,-0.8493,-1.8000, 1.7323,-0.5565,-4.3617, 3.0026, 3.4835,-0.5700,-3.9667, 4.2835, 3.1884,-2.9722,-4.6367, 1.0417,-4.4674, 2.3865,-1.7491, 2.0924,-2.8824, 4.0609,-2.2268,-4.6375,-1.2396, 1.8393, 0.9879, 0.0230, 0.5782,-3.8649,-1.3795,-2.1881,-1.0415,-2.0456, 1.9753,-0.5025, 1.9400,-2.3899,-3.0782,-1.5321,-1.6903, 3.3666,-3.6511, 2.9900,-0.5498, 4.7940,-2.8449,-0.1912,-4.6891
 4.8435,-0.2610,-3.3464,-0.3013, 4.8228,-2.4423, 1.4483,-4.7446, 4.6622,-1.8897,-4.1788, 4.1199, 0.1924, 2.9358,-1.2949, 1.6196,-0.4533,-3.6996, 4.4292,-4.3196,-2.3005,-2.4243,-0.6961, 2.2658, 0.6583,-0.9130, 3.0279,-1.7137,-1.4843, 1.3374, 2.4190, 0.6730,-3.8001,-0.1225,-0.1536,-0.3263,-1.8851, 0.6184, 3.7560,-1.5629, 1.6162,-2.1372, 3.8058, 0.5791, 1.3982, 3.4818,-4.0503,-3.7048, 2.9949,-2.9803, 1.1077,-2.5190,-3.6822,-3.8136,-2.6362,-3.5608,-3.0236, 2.9398, 4.4665, 0.8765,-3.8184, 0.2909,-2.5994,-4.7802,-4.5845, 1.6453, 1.2549,-1.1453, 3.5536,-3.5509
 3.3101, 0.4913, 4.2277,-0.3100, 3.3436, 4.6534,-1.3580, 2.5987, 0.5552,-0.6446, 1.5537, 0.1703, 2.2330, 3.0660, 3.6444,-4.7248, 0.1462, 3.2588, 4.5018, 0.7637,-3.4178,-1.6141, 2.3779,-3.7921,-1.7603, 4.7392, 4.1009,-4.0352, 0.1744,-0.8381, 0.1515,-4.3816,-2.5401,-4.1981, 0.6720, 3.8530, 3.7772,-1.8683,-3.6260, 2.1396, 2.2409,-1.4745,-1.7299, 0.2182,-1.3213, 0.2023,-1.6094,-3.4546,-1.6240,-0.6401,-0.8085,-4.6448, 2.2010,-1.7301, 4.1449,-0.7424, 0.3456, 2.6590,-4.1119, 1.7480, 1.3901,-1.4610,-3.6671, 2.7632, 1.6818,-2.2222, 1.0964, 1.8442,-1.7589,-2.2969
 0.6049,-0.8991, 0.6248,-3.3298,-3.0428, 2.3058, 1.9709, 4.5997,-1.4588, 1.6096, 4.9027, 3.0377,-0.7105,-3.0804, 0.1539, 1.3319,-0.4466, 1.4123, 2.7704, 3.3468, 4.3666, 1.5805,-1.4983, 4.3050,-4.7361,-1.2836,-4.0960,-1.6587,-2.4019, 3.2989,-4.0636, 3.2924, 2.7458,-1.1369,-2.5374,-0.2628, 2.5118, 3.1029, 3.0790, 4.8669, 1.4426,-0.3287,-3.6398, 0.7431, 0.7128,-2.3847,-2.2378,-2.1802, 0.7687,-1.7846,-1.2457,-3.0577, 2.6322, 4.7330,-0.1969, 0.6572,-2.4703, 4.8950, 4.9759,-3.7624,-1.1996, 3.7299, 1.2384,-2.4180,-1.7954, 0.0984,-0.6515,-1.9917, 2.0625, 4.8363
 0.2677,-2.2463, 0.2538,-3.3914,-0.4394,-4.2823,-4.5393, 3.3279, 4.6505,-4.6454, 3.1459, 0.7150,-2.9705, 4.8689,-3.5504,-3.5276, 0.8500,-0.9890,-2.6768, 4.8405, 0.1174, 0.0712,-0.9418,-3.3182,-1.5906,-1.9372, 0.6916,-4.1168, 3.4454,-1.9164,-3.8712,-3.5866, 0.4708, 3.4527,-4.3183, 1.9452, 4.6361,-4.0047, 2.6689, 2.2378,-0.9638,-1.3230, 2.9097, 4.3786,-2.5563,-3.5414,-2.0524,-0.3689, 2.9547,-4.1499,-0.7944,-3.7778, 3.5546, 1.8952,-3.1393, 4.6988,-4.1653,-1.5164, 3.9963, 4.3801, 1.1759,-0.2046,-2.5420, 1.6516,-0.3631,-1.1631,-0.8125,-4.0391, 3.5921,-2.7294
 1.3756,-2.5045,-1.7796, 0.1512, 1.8463,-4.5641, 0.0418,-0.3013,-4.2223,-3.2528, 2.8668,-3.8588, 4.0867, 1.4589, 2.3258,-2.8661,-3.4799, 2.2849, 2.6342,-1.1374, 3.0347, 0.0540,-1.7181,-0.2749, 0.9917,-3.8360, 1.2164, 1.8564, 1.5443,-4.2452, 4.7390, 4.4561,-0.3841,-0.4314,-3.3501, 2.2502, 4.3747,-3.0497, 4.8298, 1.4532, 1.7810, 4.7531, 0.8510, 3.3694,-4.6029, 2.7265,-4.3430, 4.0711, 0.1012,-0.3273,-1.5561,-1.0164,-1.5517, 1.6601, 0.9844, 3.5789, 1.8577, 2.3914,-3.4984, 3.0465,-0.2514,-1.4087, 4.0088,-3.0212,-2.5291,-3.0850,-4.9609,-2.5382,-2.6625, 3.5293
 1.9430, 1.2535, 1.2051, 3.7020, 2.2231, 3.9706, 2.2746, 0.0797, 0.9928, 3.5541,-1.1951, 2.4190,-4.8862, 0.4956, 0.6639, 1.8983, 2.1998,-3.6564,-0.5245, 4.1904, 0.5910,-2.2142, 1.4894,-4.4807,-3.8323, 2.7449,-3.4937, 1.6083, 1.9096,-1.0116,-4.1506, 3.9508,-2.9810, 0.0150, 1.4957,-1.7430,-0.6227,-2.6228,-1.0165,-0.1578,-4.8093, 4.1423,-0.9825, 2.5927, 2.3900,-0.5656,-1.0332,-3.1014,-2.7358, 0.8807, 1.8635,-4.4612, 0.3012,-0.5054, 1.1378, 0.5148,-4.6567, 0.0226, 1.8790,-2.0554,-0.3397,-0.7239,-4.0424,-3.5705,-4.9807, 4.2948, 2.8348, 1.4268,-0.6385, 1.6597
-3.1370, 0.3901,-0.6096, 0.3211,-0.1776, 1.5573,-2.1396,-2.1370, 1.6673,-2.8331,-1.0793,-4.3630, 4.5335,-0.7984, 2.0854, 0.3189, 1.6251,-4.8828,-1.5647,-1.1232, 0.2498,-2.5517, 1.9226,-2.4478, 0.4824,-2.2793, 3.2587,-0.0050, 0.7322, 0.9130, 0.0851,-1.3570, 1.8453,-4.2250, 1.6547, 3.0116, 4.3009,-1.1642, 0.1977, 1.7125,-4.0666,-1.5055,-1.9244, 2.4890, 1.3926,-4.9487, 3.7636, 4.0085,-2.4005, 3.3713,-4.8689, 3.1330,-1.5396, 4.3327, 2.0734, 0.9048, 1.1238, 2.6221,-3.5536,-4.6488, 2.1252, 1.9698, 3.5636, 0.0704,-2.3269, 4.6586,-3.3331,-2.0588, 1.5640, 3.9585
 1.6616,-2.9630, 1.3745, 3.2558, 4.2038, 0.5784,-1.3444,-4.3827,-2.6678, 2.9862, 2.2603,-2.7176,-3.5129, 4.6218, 1.2187,-4.9102,-0.4789, 2.2976,-4.0733, 1.8003, 2.8040, 4.3642,-4.6700, 0.3838, 2.2229, 4.5728, 4.0738, 1.8983,-2.9614,-0.2703,-4.1634,-4.6184,-0.5867, 2.4496,-0.4803, 2.5847, 0.1860,-2.2604, 1.2949, 1.5831,-1.7387,-2.5054,-2.0945, 3.8313,-3.5628, 2.1168, 2.6351,-2.3667, 2.8187,-4.6598, 2.0186, 4.9176,-4.1019, 4.6471, 3.5542,-1.4251, 2.9229,-1.2287, 1.7461, 4.9028,-4.0601,-3.4987,-1.2836,-0.4479,-0.4266, 3.4890, 4.3653, 3.4750, 1.4960,-4.5964
-1.5716, 0.6924, 1.9318,-3.8749,-1.1523,-0.0862, 1.0413, 1.2932, 0.8860, 3.0522, 3.6764, 0.5565,-3.0373,-4.9214, 4.8620, 0.4164,-0.6336,-3.0050, 4.9994,-3.4533, 1.2178,-3.4440,-2.3853, 2.0932, 3.7505,-4.6789, 0.0637,-3.8513, 3.5511,-3.2376,-3.9685, 3.5337, 0.9271, 2.1318, 3.3383, 3.2579, 2.8105,-2.1816, 1.7708, 1.9523, 1.4444,-4.5689,-4.1486,-1.8486,-1.5264, 0.6453,-3.0273, 1.8831, 4.8218,-4.5067,-0.0516, 0.4146,-4.2640,-4.1500, 2.8415, 3.6151, 3.4031, 0.3904, 1.8581,-4.1012,-1.1218, 1.8006,-1.1471,-0.1302,-1.6161,-3.8523, 4.3378,-1.8324, 4.2894,-1.7513
 0.6275,-4.4886,-2.5517, 0.1252, 4.1257, 3.5752,-2.1383, 1.0481,-3.2800, 4.6789,-1.3350, 0.3703, 1.0873, 0.7735, 0.1183,-2.2348, 4.1722,-3.0403,-2.9545, 1.6969, 3.9668,-3.2678,-0.5654, 3.1666,-2.2128, 0.4709, 2.8260,-0.3602, 0.1021,-3.8678, 2.9659,-2.5130,-0.1597, 0.7550, 4.3295,-1.0048,-4.8439, 4.9327,-2.1864, 0.6019, 0.0007,-3.4703,-0.7602, 2.6175, 3.8671,-4.6836, 1.6807,-1.4158, 4.5561, 3.6254,-2.0591, 4.8100, 4.8130, 0.8618,-2.3650, 3.8460, 4.4542, 2.0905, 1.8429, 1.4535, 0.9360,-0.1879,-0.3453, 2.3542, 1.4829,-4.3022,-1.9968,-1.4062,-1.9735, 2.4634
 3.0526,-4.9519, 3.8896, 2.0318,-3.9182, 3.0959, 3.8490, 1.1322, 0.2150, 1.4994, 3.2428,-4.9228,-3.5186, 2.0967,-4.3568,-1.7430,-0.0427,-4.8798,-1.1157, 0.4065, 0.3911, 1.9586, 0.3347,-1.9014, 1.1144,-4.6894,-3.3755, 2.6564,-1.3055, 1.9582, 0.4696,-1.9910, 1.2425, 1.5961, 0.4432,-4.1422,-3.5038, 3.9161, 1.2383, 2.8206,-4.8783,-0.0812, 1.8099, 0.6193,-3.7930,-1.9339,-2.4696,-2.3496,-0.9091,-1.5419, 2.5651, 1.2367,-4.1172,-0.9875,-0.2890,-1.4306, 4.1518, 0.2368, 1.6547, 2.9738, 4.2665, 1.8253,-2.2321,-1.5881, 3.3001, 4.9122, 2.1709,-4.9561, 4.7245, 0.2844
-2.4267,-4.4541, 2.6633,-3.7921, 2.4166, 1.3276, 3.6161,-3.0579,-0.2864,-2.6924, 0.7649,-2.1041, 3.6420, 3.0356,-0.2376,-1.9309, 2.4863,-1.6987,-2.4324, 4.9481, 4.0881, 1.9935,-0.0623, 3.0872, 3.2665, 1.6693, 0.6000,-1.5031, 4.3838, 3.3183, 3.7992,-4.9404,-2.3090,-4.0665, 4.5130,-3.7975, 3.4376,-1.5322,-2.8072, 1.5653,-4.3883, 2.8652, 4.6487, 3.3341, 0.4928,-4.0463,-3.8754,-0.3454,-1.2395,-0.2577,-2.2652, 1.6253, 0.5509, 4.1191, 2.3742, 2.9530,-0.0860, 3.6396,-4.0460, 0.1844,-2.8803, 4.2603,-4.6175, 1.7518, 4.2345, 3.6585,-1.3393,-2.2684, 0.2510,-1.3225
 2.9863, 0.9064, 3.4077, 1.7452,-2.1500, 0.7838,-3.3338, 4.4267,-3.4427, 0.1717,-4.2268, 1.7823,-1.0643, 2.8468, 0.5372, 3.5445,-4.4329, 0.2925,-3.1050, 3.6133,-2.5811,-4.8282,-1.0470,-2.3393,-0.4456,-4.5794,-3.7866, 3.8250,-2.2222, 4.5458,-1.5352, 2.4591,-3.8257, 3.0364, 4.0752, 2.6073,-1.3899,-3.8118,-4.1846, 2.6921, 0.9290, 3.4772,-3.6150, 2.9751, 0.8757,-0.6490,-1.0255, 1.9980, 2.4945,-3.5749,-0.5291,-2.1230,-1.9138,-4.4969,-3.8682, 3.2186,-2.3860, 0.0819,-1.0364,-1.8297,-1.9744,-2.6512, 4.2691, 0.1964,-4.9443,-4.7948, 4.7576, 2.7989, 2.8108,-4.6300
-2.2417,-3.3229,-2.3825,-1.2954, 0.5460,-0.9401, 4.4206,-4.2023,-1.7640,-2.4372,-1.1408,-4.2829,-4.2038, 1.5359,-3.9722, 0.2941, 3.6727, 2.3355, 2.1869, 3.6137,-1.9174,-0.5627,-1.8218, 1.6218, 0.3727, 3.3639, 1.2920, 0.6543,-4.0054,-0.0722, 0.8102, 1.4763, 4.9128, 4.2126, 1.5247,-3.0831, 1.0861,-3.8164, 1.8948, 0.7533, 4.0688,-4.4418,-0.4915, 4.2068,-4.6939, 0.2652, 3.5267, 2.1382,-0.2662,-0.0986, 4.3020,-1.7929, 4.3457,-2.8339, 3.4057,-2.8278, 1.2411, 0.0845,-0.8812, 2.3712,-2.7518,-4.4792,-0.6957,-1.5036,-2.3193,-1.1467,-3.6548,-4.1313,-4.5090,-1.8696
-0.8334,-3.8820,-0.7838,-0.9644, 1.1679, 4.6963,-2.0354, 4.4933, 1.1772,-2.6864, 0.0250, 3.5189, 4.6350, 2.0924, 4.0787,-1.9513, 0.2021,-4.9542,-2.9811, 2.3312,-1.5657, 3.0725,-2.8312, 3.4703,-3.9084, 4.7595, 2.5304, 4.0101, 2.7488, 0.2917, 3.4683,-1.1327, 4.5552,-3.8356,-3.2703,-1.8857,-0.7891, 4.7733, 1.8085, 3.8155, 0.7872,-3.9464,-2.6710, 2.6150, 1.7112, 3.3278,-3.4939,-0.7880, 3.7437, 2.0040, 4.4686, 1.6817, 4.9419, 4.1486,-2.0225, 2.0197, 2.5876, 3.1494,-3.4306, 1.9679, 4.9984, 2.5244,-1.3526, 0.2009, 2.6618,-2.3594,-2.7291,-3.8502,-0.7989,-4.0396
 3.5093,-0.1830,-1.5633, 2.3659,-2.0845, 3.0689,-4.6397, 0.6201,-0.9662,-0.4784,-0.3800,-3.9529, 0.3042,-3.2617,-2.1283,-2.0453, 0.3827, 2.7550, 0.4602, 0.1168, 1.6294,-4.7360,-2.6687, 1.7741,-0.9962,-4.8904, 0.1184,-2.0679,-0.8327,-2.2042, 0.5505, 2.1851, 4.0419,-4.0357, 1.0361,-3.8012, 0.0788,-4.9556,-2.4797, 0.4469,-1.6482,-2.2092, 2.5485, 4.9102, 2.5114,-3.9339,-0.1088,-4.1816,-1.3734, 3.4224, 1.7034, 3.7581, 0.5927, 3.1934, 4.6260, 4.8591,-2.2650, 3.4343, 0.4667,-1.7271, 0.3930, 4.7856, 1.5488, 4.6443,-4.3025, 3.7215,-0.0223,-1.5306,-4.3558, 0.9258
-4.5696, 2.4763, 0.5109, 3.0482,-4.4582, 1.8044,-1.1919,-1.2149, 4.8455,-0.8126, 0.3716,-1.7906, 0.5186,-3.1539, 1.4929,-0.3630,-2.3564, 0.4813, 3.0791,-0.9207, 2.3689,-4.5445,-0.8784, 3.4752, 4.4701, 2.3046,-4.6198, 2.9741,-1.3517,-4.3642, 1.7403, 3.6279, 1.3463, 0.8672, 4.7167, 2.3926, 1.7171,-0.1194, 4.6150, 1.9965,-1.6424,-1.7726, 4.7826,-4.3201,-0.6096,-0.5893, 0.9282,-1.6665, 3.0168,-1.4198, 0.2729, 3.5128, 3.8184,-4.8106,-0.1809,-0.2932, 2.2227, 3.5738, 2.1044, 1.5322, 2.6045, 3.2142,-2.9428,-0.9831, 2.3847, 3.4521, 0.4875, 4.3589, 1.6541,-2.5821
-2.5984, 0.3951,-1.6479,-4.3927,-1.9584,-1.0314,-4.1678,-1.0394, 4.7897, 0.6334, 0.6046, 4.2698,-4.4509, 2.0828, 3.3843,-2.6919,-3.5257, 1.9838,-1.7909,-0.7077,-2.8854,-0.4221,-3.8221, 0.9865,-0.0541, 2.0692,-1.2113,-4.0847,-1.9146, 0.8310,-1.6476, 1.7119,-4.4692, 4.8115, 4.4257,-4.8093,-3.0244,-2.6221,-1.0324, 3.9092, 4.0261, 0.7811, 4.1384,-0.9776, 1.4212, 4.3031,-4.2747, 1.8034,-1.0544,-3.0635, 3.9197,-1.4672,-1.4118, 3.9264, 4.6864, 0.2316, 2.5181, 1.6550,-2.2064,-0.7031,-0.1316,-2.6238,-3.7182,-2.8895,-3.3421,-4.8200, 0.8662,-2.3397, 1.6753,-0.4209
 1.1278,-3.8603, 1.7918,-3.8355, 1.3371,-1.0180,-4.5370,-4.8766, 3.7028,-4.8251, 3.9890, 1.3084,-1.8543, 0.2067,-0.4619, 0.6229,-3.3756, 0.0122, 0.3898,-2.0045,-4.7136, 2.0552,-1.4472,-1.2394, 3.3807,-1.3376,-0.7831,-1.1590,-4.1447, 2.9725,-3.5651, 0.1458, 1.4823,-4.6123, 1.1185,-0.6142, 2.4820, 0.5274,-0.4037, 2.9243, 4.1609, 2.8745,-2.6968,-3.0751,-4.7879,-1.1564,-3.8264,-0.3451, 4.1197,-1.4769,-2.8752, 3.2146,-3.0151, 0.4421,-0.8433, 2.6490, 2.1765,-0.4210,-3.2742,-1.3604, 4.4047, 0.0941, 2.5603,-1.3237,-0.3565, 4.8105,-2.3815, 4.2905,-3.9289, 1.2613
 2.4756, 4.3756, 2.1253, 0.7831,-1.8589, 2.4909, 4.4378,-1.1446, 4.7142, 4.8111,-3.5329, 1.8164,-0.6056, 1.5314, 0.3956, 1.0948,-4.3519, 2.6400, 4.1865,-2.7387,-2.1974, 2.2259,-4.8739,-4.3134,-2.8648,-2.6206, 2.3602,-3.1333,-0.7572, 4.3955, 4.8188,-3.1340,-2.8517,-2.0089, 4.2449,-0.8782,-1.6859,-2.3348, 2.7228,-3.3533, 4.6793,-0.7017, 4.6051, 3.8094,-1.0654,-0.5291, 4.7627, 3.3364,-1.5055,-2.0808,-3.8610,-3.9430, 3.1862, 4.9174,-3.3151, 4.2769,-0.0818, 0.8232, 1.6992,-2.1635,-0.1322,-1.5972, 3.6614,-3.7387,-2.6450,-4.9501,-4.1417, 4.9408,-3.5767, 4.9557
 4.7982,-4.3324, 2.1852, 1.9513,-1.6006, 3.6004,-2.5517,-3.3054, 1.3623,-0.0418,-2.2523,-1.6420, 0.9061,-1.5323, 0.5184, 1.0067,-4.4575, 1.7657, 0.3908, 1.6456, 3.4363,-1.9667, 2.3949,-2.7714, 1.1795, 0.2150, 1.4486,-2.2038,-4.5301, 4.6089,-2.3797, 1.0766,-3.9097, 0.1642,-3.4750,-2.8370,-1.4200,-3.6127,-3.0384,-3.1105,-2.5589,-4.3376,-2.9713, 0.5092, 4.7561,-2.3516, 0.9173, 0.4925,-0.6749, 2.3555,-1.2451, 1.7421, 3.2289,-3.4802,-2.9123, 3.1976, 0.6509, 1.6641,-4.0514, 3.5183, 1.1784, 3.0120,-2.6831, 1.3404, 3.7453,-2.4346, 0.2946, 1.1343, 4.4045,-3.5910
 1.9566, 4.0918,-2.4641,-4.0793,-2.6606,-3.5601,-3.2563,-4.9292,-3.2482, 1.6813,-3.8732,-0.7401,-2.5806,-2.1365,-4.1901, 3.3206, 2.5137, 1.6418, 2.0927,-4.5367, 3.6066,-3.1626, 3.1896,-0.8746, 1.3893, 0.7613,-0.6915, 2.8786, 1.8939, 4.3652,-3.0700, 1.2758, 0.5544,-1.3039, 1.8600,-4.0136, 4.8363, 4.1136,-1.3354, 4.0175, 1.8188, 2.9657,-0.8324,-1.3133,-0.3185, 4.8517, 0.5262,-0.5087, 2.6216, 3.5707, 4.1072, 4.7065, 3.4293, 3.0970,-2.1010, 2.4438,-1.4802,-0.1500,-0.0444, 0.6334, 3.9659,-4.8906,-0.4730,-3.6336, 4.3377, 2.6623,-0.2497,-1.0729,-4.3528, 3.7138
-3.7857,-2.9164,-3.8077,-4.3484, 0.4656,-1.5561,-3.2285,-4.9985,-0.3708, 3.8577, 3.6933, 2.8905,-0.7562, 2.5003, 0.6435, 2.1371,-2.7614,-3.3941,-4.1252,-3.3005,-3.7901,-4.3677, 3.2965,-1.4725, 3.4843, 1.6291, 1.7034,-0.2913, 3.2599, 3.2705, 4.4117, 0.6190, 0.2675, 2.0219, 3.9596,-4.4200,-3.7238, 1.2870, 0.0802, 1.4101, 1.3255, 3.1636,-2.2095,-1.3693,-4.9811, 1.4646, 1.6896, 0.4619,-2.7599, 1.5619, 3.3984,-3.3650,-4.4438, 2.4162, 2.7517,-3.6654,-1.1673,-0.2461,-0.0394,-4.9973, 1.9848,-2.4377, 2.9950, 4.9308,-0.2740,-4.8603,-3.5711,-4.9614, 4.4745,-2.8125
 4.5816,-1.6280,-3.3587,-2.1477,-3.2643,-3.3578,-2.8964, 4.6075,-4.8206, 1.4228,-2.1641,-4.1792,-4.2489,-4.7823,-0.1922,-2.5732, 4.0949,-3.1839,-1.4758, 4.5598, 2.9177,-2.7150, 2.4415, 1.5465, 3.4046,-0.5141, 4.0507, 3.8101, 3.0145, 0.7394,-0.7915, 0.0559,-1.5484, 1.2838,-0.3448, 4.2068, 1.2423,-1.6643, 4.8731,-0.3209,-2.3337, 1.4660, 0.4907,-0.6140, 4.6254, 4.3207,-4.8680,-1.2743,-3.6412,-1.6769, 1.8214, 0.4008, 4.2227,-3.9363, 0.6097, 2.7236,-4.4275,-0.6954,-1.6911,-4.1621,-3.6435,-3.9896, 4.1984,-2.7324,-2.0447,-3.9475, 1.8066,-0.8476,-2.2990,-4.7696
-0.5408,-1.6585, 4.8811,-4.2780, 2.7757,-4.2502, 0.9642,-1.8464,-4.5426, 0.3472, 2.3639,-3.1861,-1.8255,-2.8731, 2.8327,-3.4540, 4.4254,-2.0660, 0.8565, 4.3690,-3.9591, 2.0520, 4.8213, 4.9423,-3.6308,-3.3007,-3.6204, 3.7894,-4.6382, 2.3151,-4.4083,-0.3469, 3.6712,-1.8429, 4.0072,-1.9316, 0.0482, 3.0807,-0.1013,-3.5570,-4.1147,-0.6346,-1.5458,-0.3453,-4.1672, 0.2236, 3.5425, 4.6275, 0.7939,-2.1000,-4.4681,-3.5545,-2.3194, 0.4901,-1.1670,-1.6816,-2.6083, 4.1854, 2.9839,-2.2478, 1.5886,-0.5730,-0.3854,-4.8757, 2.3814, 1.4332, 0.0179, 3.6485,-4.3165,-1.4624
