 2.2166,-1.8438, 4.5680,-3.8952,-3.6381, 4.1270,-2.7976, 0.5162, 0.9587, 4.7317, 1.1582, 4.5618, 1.4670, 3.4951,-0.7559, 4.2716,-1.6704, 3.1577,-3.7036,-4.5122, 0.1851, 1.7594,-3.4570,-1.4053,-0.5247,-4.3644, 2.6559, 1.8133,-4.4305, 2.1731, 0.0253,-0.8956, 2.7480,-0.7970,-2.9118,-0.5202, 1.5748, 4.4544, 4.2865,-4.7904,-3.6395,-1.6284,-0.6280, 2.1539, 1.3473,-0.3448, 4.9358, 1.3043,-4.7729, 4.1639,-4.4641,-4.3773,-2.9669, 4.9900,-1.8956, 4.9311, 4.1523,-0.4259,-3.9247,-4.2006,-0.4219,-0.0604,-2.0051,-2.3634, 2.5188, 2.1686,-0.6022,-1.4296,-2.5462,-4.9420
 1.7679,-1.8031,-2.1180, 3.0135,-1.6599, 4.3803,-3.1710, 0.9314, 0.3088, 3.5777,-1.1675, 4.9615,-2.7450,-4.2122, 0.6603,-2.1403,-1.1969,-1.8451, 0.8317,-4.6806,-1.0220,-2.6992, 4.6488, 0.2806, 4.0947,-0.2217,-0.7576, 0.0914, 2.1720, 4.3674,-3.9885, 0.6814,-2.5232,-0.5575,-4.3177, 0.9991, 4.4822, 4.1352,-0.9884,-4.0797,-3.1454,-3.1183, 1.5884,-4.9096,-0.2099,-0.5024, 0.8374,-1.2501,-0.0579,-1.1560,-1.8268,-4.5693,-0.4691, 0.4323,-3.5283, 3.3193, 2.6543, 4.9755, 3.4791, 4.0248, 3.0647, 1.9850,-0.2113, 0.0250,-2.6283, 3.5941, 1.2310,-3.0374,-3.9956, 0.6866
-3.6018,-3.9701, 3.1311, 3.7901, 3.1559,-3.8526,-2.9941, 4.6290, 3.3955,-3.5262,-0.4104, 2.2705,-0.5692,-1.8430, 3.4754,-3.3526, 2.4340, 0.5070, 2.9824,-0.5291, 3.0719,-2.8333,-1.1497, 2.1886, 0.5425, 2.2874, 2.7991,-2.6592,-2.2972, 3.8287,-2.3139,-1.3045, 4.9118, 0.7453,-1.5807,-2.3529, 0.7549, 2.9133, 2.7304, 2.3689, 1.7340, 1.5520, 4.2893, 3.6018, 3.0929, 1.2421, 0.7796, 4.1678, 4.0950,-2.1714, 4.6964,-2.5086,-1.7481, 3.5727, 1.8468,-2.8486, 3.3696, 2.1459, 3.7783, 2.0475,-1.7141,-0.3555, 3.2764, 0.4793,-0.3899,-4.3622,-2.4700,-1.5809,-0.0457, 0.1820
-3.4397,-4.9853, 0.6791,-4.5628, 0.5889, 1.0914,-1.2418,-2.9879,-1.7882, 4.8767, 4.0828, 4.6657, 0.8185,-3.4364,-4.9942, 3.1067,-4.5221,-4.1753, 1.5523, 4.6616,-4.3554,-3.3110, 2.2580, 2.6222, 0.1589,-4.8805, 4.0315,-4.4981, 2.3504,-0.4454,-3.1542, 2.5435, 4.7528, 3.8033, 0.9712,-3.1730,-4.7995,-2.0664,-3.3795, 3.4283, 4.7451,-4.5047, 3.5014, 4.9482,-2.4810, 3.3107, 1.1427,-0.5476,-2.8391, 2.3185,-1.0311,-3.7925,-1.6388,-0.4225, 3.4402, 2.4786,-1.9481, 3.6386, 2.7148, 1.8550,-1.8821, 2.0764, 1.8683, 3.8921, 3.6222, 1.1450,-2.0286, 3.9344, 0.7202,-0.0757
 3.1430, 2.7695, 3.0898,-0.4027,-3.7737, 3.0570, 0.4467, 4.8052, 3.4247,-4.4258,-3.5543,-0.9844,-4.6674,-1.9201, 4.4635,-1.2888,-2.9147, 1.8443,-1.1231, 2.7815, 0.3528,-0.4924, 2.4598,-0.8872, 4.8563, 3.8896, 4.3464, 1.7431, 1.4478, 0.8772,-0.8166,-0.0968,-2.7457,-1.7992,-2.7879, 4.8733, 4.6409, 2.6484,-3.4230, 1.9986, 0.3272, 2.1549,-1.2728, 0.0990,-4.9425, 4.7035, 3.2229,-1.8731,-1.2692,-3.3991, 0.3492,-3.0250, 2.8367,-3.2224, 0.2232,-1.2272, 3.5315, 3.8643, 2.7065,-2.3832, 1.2443, 3.9751, 2.3637, 1.4891,-3.8742, 1.4838,-4.3551,-0.4258, 4.4356, 2.2948
 2.8904,-4.1582,-2.1661, 1.3387,-2.6308,-2.7246,-2.7723, 3.6729,-4.2484, 2.3161, 4.2047,-3.2560, 0.8418, 4.2717,-4.2495,-1.3766, 3.2936, 2.1846, 0.7053, 3.5353,-2.7491,-3.3209,-0.1343,-0.7659, 3.4629,-0.0057,-1.6067,-4.8297,-1.6543,-1.0157,-2.0466,-3.5272,-2.7374, 3.4162,-3.8749, 3.2599,-2.8406, 0.8573,-3.5930,-2.9776,-0.3642, 1.5393,-0.9554,-4.2059,-4.5645,-3.7886,-0.4588, 0.0447, 3.9345, 2.3287, 2.8939,-0.7091, 3.1161, 3.9709,-1.0369, 2.2777, 3.9657,-4.5204,-4.6523, 2.8808, 2.0572,-1.8849, 4.4144,-4.0880,-0.4646,-3.7890, 2.8917,-3.2831, 2.6624,-0.1985
-2.9930, 3.6151,-2.6842,-1.2575,-0.1825, 1.4450, 0.4912, 3.1444, 3.5379, 4.8921,-2.6931, 1.3387,-2.6274, 1.9540, 1.0439,-3.2418,-2.3349,-0.8694, 0.4637, 2.8517,-3.2590,-3.8877,-0.9839, 3.3624,-2.8050, 1.8454, 0.1821, 1.3358,-4.6855,-0.9843, 3.7349, 4.0976,-3.8886, 2.2033, 1.7961, 3.8656, 0.3147,-0.1325, 2.1063, 0.2678,-4.6941,-2.3172, 2.8523,-0.1662,-3.6434,-3.6407, 1.0705, 2.6937,-3.4726, 2.3851,-3.3369, 4.2997, 4.9155,-2.2993,-3.4334, 0.0895, 3.5010,-2.1453, 2.6458, 2.7348,-3.9201,-0.4163,-0.0019, 0.9248,-0.0802,-3.5402, 2.3024,-4.1682, 0.7642,-4.4962
-3.4594, 0.2814, 1.5909, 4.7899, 1.4532,-0.9440,-2.9042,-2.1437, 1.8457, 3.2925, 0.4103,-3.8572, 3.5584, 1.6219,-4.2381, 4.4818,-2.5203,-2.1990,-2.9108,-4.0733,-2.9246,-3.7622, 4.3049,-2.3309, 0.0514,-4.4154, 3.3384,-0.5339,-1.9289, 3.0987, 2.0636,-1.1383, 1.9087,-0.2614,-1.7330, 2.0711, 0.7284, 3.8719, 0.9960, 2.1270, 1.5323,-2.0418,-1.8447,-2.6200,-2.9360,-1.0822, 2.4790, 0.8018, 0.9955, 3.2287, 4.8587, 2.0950,-1.8586,-3.8382,-0.2743,-1.5743, 4.0917, 1.6058,-2.3104,-4.5318,-2.1496, 0.1926, 1.0194,-0.1807,-2.1037, 3.1828,-4.0191, 2.0047,-4.1766, 2.8292
 1.0220,-0.8248, 4.5451, 3.5097,-3.3694, 3.2385,-0.8262, 2.1399,-1.6569, 0.7131,-1.7327, 4.5990, 2.9598,-0.4479, 4.5753, 1.0217, 1.7648, 0.0959, 4.2265,-1.2046,-0.9383, 3.5644, 2.9873,-2.5036, 4.0154, 3.4817,-0.8201,-4.9195,-2.7250, 1.6841, 1.0437, 1.9180,-4.6586, 1.4157,-2.8486,-1.8369, 4.1312, 0.6819, 2.8579, 4.4341,-3.0238, 1.1693,-2.5668,-1.6992,-4.3553,-3.1958, 3.2750,-4.0375,-2.9935,-1.3134,-4.6160,-4.7949, 0.5569,-0.1882, 3.1823,-3.2819,-4.4736,-1.9412,-3.2546, 4.6079, 0.4185,-1.3869,-1.2117, 0.0566,-4.0716,-4.5422, 1.5400,-1.4382, 0.2335,-0.3938
 2.7688, 4.8831,-2.4506, 0.1819,-3.1502,-1.8097, 0.9907, 4.7866,-4.0182,-3.9328,-3.3141,-3.2540, 2.3754, 2.6561, 1.4450,-1.6167,-0.6882, 0.3537, 2.9954, 4.3609, 3.1703,-4.2571, 1.3579, 4.8420, 3.1739, 3.4000, 3.7068, 0.8079, 3.3723, 0.1601,-4.2827, 3.5066, 4.2840, 3.4653,-2.9043, 4.2796, 3.4089, 0.3439,-1.0265,-0.9506,-1.0480, 4.3107, 4.2883, 4.6387,-1.3945, 2.5594,-2.5321,-1.6053,-2.1293, 3.2012, 4.8968, 2.1352, 1.4298, 1.6646, 1.2543,-3.2620, 2.2379,-2.6892, 2.8130,-3.4863, 1.7041, 2.4307, 0.4338, 0.0255, 1.3376, 0.1494, 1.7188, 4.4836,-3.7966,-0.8915
-3.0903, 1.4519, 2.3966, 2.7787, 3.4107, 0.2792,-0.1374, 2.9301,-0.0195, 4.9572,-1.5904,-3.3167, 4.6984,-2.6510,-3.9103, 2.8754, 3.7408,-3.1313, 0.9106, 4.8886, 4.2946,-1.6006,-2.8845,-2.2444, 1.0301, 4.9237, 1.8460,-1.4338, 1.8178, 0.6165,-3.4959,-4.6472,-2.7961, 4.2983,-3.8302, 0.7135,-4.7675, 1.8886,-3.7724, 1.5549,-1.2463, 0.2834, 2.6066, 0.5100,-2.0885,-2.4907,-4.4007, 1.0236, 1.5933,-1.2314, 1.4314,-4.8779,-2.0553, 2.4395,-4.2667,-4.9620,-2.7776,-0.9749,-1.4260, 2.0959,-0.7726,-4.0795, 0.2256,-4.6802,-1.4116, 0.3042, 2.7091, 3.4211,-3.2814, 0.9326
-4.3576, 3.2626,-1.1421, 4.6083, 2.5226, 4.2331, 4.6150,-2.3420,-2.4871,-3.7916, 4.6589,-3.8471, 2.3082, 3.1848,-2.4491, 0.4675,-1.4764, 3.8221, 1.1961,-4.2092,-0.6474, 3.3028, 1.2938, 4.9946, 1.2815, 1.0820,-4.5379, 0.8800, 0.8734,-2.6793,-1.6239, 3.3374,-2.6194,-0.7279, 3.8096,-4.8748,-4.9396, 3.2405,-1.7951, 2.2779, 2.1012,-4.3983,-1.6911,-4.4632, 0.7596, 0.4137,-3.5297,-0.4300,-1.9047,-4.4795,-0.2008,-3.0836,-4.8485, 3.2359,-0.4334, 4.7284,-1.6348, 0.2111, 1.7446,-0.5469, 0.9714,-3.4206, 4.2620,-2.0318,-4.0555,-0.7419, 1.3424, 2.5740, 3.5449, 1.7604
 3.7523, 0.1156,-1.6805,-1.5264, 2.8400,-0.2320, 4.5481,-2.3517,-0.4288,-1.4588, 0.8528,-1.1086,-4.0723, 3.2690, 0.4328, 2.0367,-3.4757, 4.1195, 0.0277,-1.2928, 3.3080, 1.1969,-1.9379, 0.2184,-3.7319, 1.6830,-2.3794,-2.9302,-1.9068, 0.7321,-4.9520, 3.7957,-4.7706, 1.4323,-3.6871,-4.0984,-4.0400, 0.8811,-3.4710, 3.4547,-1.3798,-1.4792,-3.3328, 4.6904,-0.6358,-1.5181, 0.1526, 4.1861,-3.5047, 1.2451, 1.7572, 1.9783,-4.7994,-2.3023, 2.9860, 4.9305, 2.3052, 4.5679, 0.4828, 2.3065, 4.6667, 3.0628, 0.7273, 0.4010, 2.3469,-0.8019, 2.2554,-3.3764,-0.4736,-4.2209
-4.8701, 2.0198, 3.2179,-1.1178,-2.1554, 1.7009, 1.0962,-0.2626,-4.2516,-3.5664, 2.6396, 0.7826, 0.2369, 2.7241,-3.3676,-1.3354,-2.5298, 0.3283, 2.1179,-2.4715, 3.6351, 3.4945, 3.4521,-0.5572, 3.8876,-4.0669, 4.3415,-4.6711, 3.6726, 2.5743,-2.2026,-0.5114,-2.1269, 1.0798,-1.1872, 4.4692,-2.5341, 2.4005,-0.9113, 0.4480,-0.6934, 4.8628,-3.8793, 0.2733,-2.0862, 3.6196, 3.2869,-2.3716, 1.4809,-3.3788, 3.3161,-2.4505, 2.2790, 4.4118, 3.5724, 2.9434, 2.7960, 4.6977, 4.3891, 4.1183, 0.5008,-4.2900, 3.0710,-1.1808, 0.5077,-0.0623, 3.1692,-2.5094,-3.5553,-0.9472
-2.2878,-0.2016,-1.7715,-1.7604,-0.0812, 3.4840, 0.0768,-1.3530,-0.3713, 3.6798,-4.7742,-2.3174, 2.0023,-3.0799, 3.4901, 2.4952,-1.2571,-4.9766,-0.3820,-1.2866,-0.8087, 3.0284,-3.4526, 2.2994,-4.8262, 4.8332, 3.2989,-2.2490, 1.1886, 1.2404, 4.6800,-3.8845, 2.3689, 0.6494,-4.2851,-2.2527,-0.8284, 0.6815, 3.5339,-4.8137,-4.8377,-4.8845, 0.9494, 4.9152,-1.8933,-3.6869, 0.9421,-0.9205,-2.9986, 1.5678, 4.5609,-0.4288, 3.9977,-2.5480, 1.7447,-1.9578,-0.2833, 2.4271,-0.3830,-2.8674, 1.3313, 4.9520,-2.6549, 2.0651, 2.5757,-0.1057,-1.6984,-1.8716,-0.3124,-3.1192
-1.5181,-3.8978, 3.7716, 0.1064,-4.5013, 3.7803,-2.2551,-1.5351, 1.8685, 3.2341, 1.6709, 1.4590, 4.7765,-1.3588, 4.9788,-0.6723,-2.2594,-0.6337,-0.6503,-4.2286, 3.0511,-1.1603,-4.5225,-0.0555,-0.6394, 4.5471,-4.2177, 3.5874, 3.7000, 4.0409,-4.5451,-0.1504, 2.3191,-0.6240,-2.5120, 2.4826,-1.9008,-4.9731, 1.3923, 3.1571, 3.7306, 4.4000, 0.0811,-3.9082, 3.7603,-4.7801, 1.8824,-4.9696,-3.5981,-1.8281, 1.6399,-3.6724, 4.5498,-1.1421,-1.7885, 4.8145,-2.1108,-2.6580,-4.5917,-3.5332,-4.9440, 2.5000,-4.4139,-2.9749, 4.8100, 4.9280, 1.8648,-3.4734,-3.7328, 1.3600
 4.0102, 1.2171, 4.3953,-2.9709, 3.6898,-4.7896, 2.0266, 0.7121,-2.7598,-4.8130, 1.0904, 3.4582,-2.5008,-2.3216,-2.7014,-0.3246, 2.5387, 4.7219,-3.9496, 3.7715, 2.3684, 4.4051, 2.3589, 2.3243,-3.2104,-4.3829,-2.2697, 1.0650,-3.4208,-4.0730,-4.4017, 4.2001, 0.2225,-3.9093,-3.8961,-0.0522,-2.5734,-1.6060, 3.3138, 1.1835, 2.2952,-2.1699, 0.9415,-3.5378, 2.8990, 1.9074, 0.8215,-1.5653, 0.6322,-2.2792,-2.6422, 1.4104,-4.2669,-0.1903, 4.4101, 4.6670,-2.2232, 3.0464,-1.6975,-0.5058,-0.2935, 4.5329, 1.8068, 2.7157,-0.3107, 2.9590, 1.0557,-1.1529, 2.7835, 4.4227
-4.0041, 2.9033, 0.8613,-4.3277,-2.1053, 3.8998,-0.9554, 0.3390,-4.6407, 3.6045,-0.8315, 4.0736, 0.0610, 0.5443,-1.4481,-0.1691, 3.1930,-3.3716, 0.2836, 4.4316, 2.1444,-0.7723,-2.7537, 0.5767,-3.0390, 4.0076,-2.1043, 1.9317, 3.0700,-4.5252,-3.4716,-1.2201, 1.7369, 0.7209, 1.5168,-3.1351,-4.7245,-3.1347,-3.1247,-3.1689, 1.1063,-4.0815, 2.6965, 0.7558,-2.2509,-3.9982,-1.4170,-1.6990, 4.9789,-2.2082, 0.5078, 4.9320, 1.9454, 0.8331,-3.7024,-4.2877,-1.2555, 0.2465, 4.5879, 1.9833,-2.4795,-0.7902,-3.2972, 4.2017, 2.9472, 2.6948,-0.6532,-2.4865, 3.5399, 3.2365
 2.2992, 2.7190,-2.4619,-2.5823, 1.7766, 4.8906, 3.0391,-1.8196,-2.6562,-3.3612,-1.8980,-2.0584,-0.8618,-4.9650, 2.1275, 3.5726, 4.7819, 1.6905,-3.2297, 3.7515,-4.6528, 2.9901, 1.0685, 2.4013, 2.3479,-4.9479, 4.9788, 1.2950,-2.7252,-2.0534,-1.3297,-1.8892,-1.3492, 3.6489, 1.5200,-4.2204, 4.9196, 3.9520,-0.8273,-4.6625, 4.2802,-0.8087,-4.3488, 4.9140, 1.3652, 0.3523, 2.6924, 0.6304, 1.6729,-4.5730, 3.7418, 2.0558,-3.9272,-0.8772, 2.7119,-4.9000, 1.9722, 0.8372,-1.9359, 3.9757, 4.6078,-2.7412, 3.7212, 1.6249, 2.6074, 2.4731,-0.4068, 0.1000, 4.4432,-4.7557
 1.4903,-1.7723, 4.7978, 3.2638,-0.9675,-4.5930, 4.7806, 0.6855,-0.6616, 3.1284, 4.7096, 4.3431,-3.1664, 0.4801, 4.2875, 3.2619,-3.6630, 1.2388, 4.3602, 3.4489, 3.3531,-2.0979, 4.1642, 2.6402,-2.7044,-4.0377,-0.5097,-1.0799, 4.1897,-3.7060, 3.0654,-2.5160, 1.2655, 0.5355,-1.7640,-0.4056,-1.7577, 2.9885, 0.9761,-0.1156, 1.3761, 4.7227, 4.3951, 1.8717, 3.6044,-0.4111,-1.0093,-0.5835, 3.4126,-2.6915,-1.0830,-0.4222,-3.3662, 0.1745,-3.5966, 0.6219, 1.9124,-4.7187,-2.8406,-1.3188,-3.7765,-3.5662, 0.4104, 2.2941,-3.5336, 3.9292,-0.6008, 3.6161, 1.8818, 4.0981
 2.6251, 3.3564, 4.9668,-3.6462,-3.8094, 0.8046, 0.2560, 3.5888, 2.2302, 0.7364,-4.8439, 0.1949,-4.3264,-3.1662,-0.8239, 4.1860,-0.9041, 3.4474,-2.5364,-2.8846,-2.5759, 2.2213, 3.6500, 2.4505, 1.9461, 2.9254,-3.6960,-3.2750, 4.4810,-1.4122,-4.1363, 4.1714, 4.3337,-1.0142,-3.3134,-1.5139,-1.4832,-1.4801,-3.6749,-1.5656, 3.3753,-4.8747,-0.2714,-2.4352,-1.9387,-4.4787,-3.7262,-4.8353,-0.9163, 2.8047,-0.7848, 3.3218, 3.8413, 0.4828,-4.4587,-4.3785,-0.0426,-4.0100, 1.2474,-1.4976, 0.7223,-2.8259,-1.2563, 1.7641,-4.4831,-2.4412, 0.0867,-0.6534, 3.4894,-0.1999
-1.8378,-3.9504, 4.6820,-1.6581, 4.9765, 3.9888,-1.6691,-2.8297,-3.5773, 0.7705, 4.6974, 3.4713, 1.3420, 4.4613, 4.7274,-4.3103, 4.1086,-2.8062, 0.5493, 2.3645,-2.3529, 4.8626, 1.5998,-4.8591, 2.6454, 0.1456,-4.2208,-2.5296,-3.4917, 0.6847, 2.0419,-4.2228, 1.4650,-0.0227, 3.2106,-4.0938,-4.9335, 0.9554,-2.7232,-3.4955,-2.9595,-3.1008,-3.2173, 3.9587, 0.1052, 0.3590, 2.2613, 2.3235, 0.9697, 3.3490, 3.6030,-1.4668,-4.4407,-3.9971,-1.4455, 0.1517,-3.4156,-4.5289, 0.7929,-1.7644, 0.8454,-0.6758,-3.4313,-0.2588, 3.0492, 4.3644,-3.5917,-2.2961,-4.1172,-4.3958
-1.4571,-4.9701,-0.2142, 4.7426,-1.0724, 3.0405, 1.4600, 0.2202,-4.6649,-4.3752,-3.3453,-3.9315, 4.0212,-4.7465, 0.9793,-2.2805, 3.3086, 3.4170, 4.5325,-3.4440,-1.3640,-3.7790, 1.4108, 2.5078, 4.8648,-2.7297,-3.6596,-4.3431, 1.4465,-1.7534, 1.4464, 2.5692,-4.9294, 1.9644,-1.8940, 3.8983,-1.4986, 2.4367,-0.6334, 2.8043,-0.5831, 3.2481,-3.9405, 4.0228, 0.9620,-1.7234,-2.9612,-3.5049,-0.0800, 0.5692, 3.9732, 0.7434, 0.3042, 0.2751, 1.0424,-2.7901, 4.0967, 1.2032, 0.0507, 1.8699,-4.6502, 2.1391, 1.5495,-1.1229,-3.8699,-4.5346,-0.8460, 2.5140, 1.3667, 3.2283
 2.9108, 0.3192, 3.1340, 2.0697, 0.4747, 0.3380, 0.4603, 0.9097, 0.6403,-3.6149, 1.5009, 1.7340, 3.7417,-2.2704,-4.4252,-1.8477, 0.9859,-3.6348,-4.1756, 2.8779,-4.4210,-2.8204, 3.8953,-0.9633,-0.2899,-0.8880,-0.1594, 1.9667,-4.2434, 1.0105, 1.0685,-3.9400,-2.9444, 4.8961,-2.7378, 2.3664, 0.9820, 1.4451, 4.8099,-3.1464, 4.3364, 3.3071,-1.4320, 2.0105,-3.3224, 1.0055, 0.5834,-0.8752,-1.2161,-1.3034,-1.4584,-0.1321,-2.4223, 2.3681,-0.3134,-2.1817,-3.0818,-0.0490,-0.2213, 3.8894,-0.3611,-3.1866, 1.1885,-3.9496,-3.3087,-3.1086,-4.3632, 0.3223,-3.5903,-4.0872
 1.6743, 4.7040, 0.2960,-3.2687, 3.7264, 0.4826, 4.1032, 4.7146, 4.6988, 2.2839,-4.7834,-2.8775,-1.0643,-1.1329, 0.2347, 4.5564,-1.1803,-2.3915,-1.4088,-4.6563, 2.2444,-2.8615,-1.5586, 4.3808,-4.2336, 4.3378, 1.2903, 1.4701, 0.6959, 0.2907, 1.6565,-2.5587,-3.1137, 3.4212, 2.3582,-3.8154, 2.7864,-2.8019,-3.8088,-1.8019, 4.8935, 4.5954,-2.9506,-3.6695, 4.0821,-3.3551, 1.4592, 4.4686,-4.4810,-3.0167,-3.5144,-2.7287,-1.1279, 3.9627,-0.5895,-4.1419,-1.5464,-4.9635,-0.8075, 2.3368, 3.9607, 1.2336,-1.4383,-1.1322,-4.2071,-4.1557, 2.8001, 2.6963,-3.8012, 2.8192
 1.1281, 2.1937, 4.6598, 3.5411, 3.5276,-2.1221, 1.7891, 0.7593, 2.7829,-4.3263, 4.5052,-1.8844, 1.9511,-4.6042,-2.0077,-4.4781,-0.2862, 2.1122,-2.7949, 0.6525,-1.5570,-3.5273,-4.6200, 0.4147, 0.1642,-0.3983, 0.3318,-1.6696,-1.9227, 3.3128, 2.7727,-2.2737, 3.7972, 2.5493, 4.7809,-0.0393, 3.5342,-1.0286, 2.9913,-2.3947, 3.9291, 0.7368, 2.1782, 4.0914,-4.9795, 4.5237,-0.9510, 0.4216, 3.2886, 4.2184, 2.5852, 2.4570, 4.4815,-4.1342, 0.5705,-1.1944, 1.6875, 2.3286,-4.1105,-2.7020,-0.0645, 1.9800,-1.5561,-3.7936, 3.9414, 3.2676,-2.9046, 3.1827, 2.3601, 2.5093
-2.4652, 1.1780,-4.6351,-1.7191, 2.0265,-3.1698, 3.0855, 1.3870,-3.2666,-0.6938, 3.0346,-0.3473,-0.8859,-4.8592,-1.1660, 3.4645, 2.2204, 0.7640,-4.7246,-4.9524, 4.5223, 1.8659,-1.7828, 1.8114,-1.5730,-4.5357,-0.3369,-3.7981,-4.8373,-4.7240,-0.5578, 3.8457, 0.9610,-0.5065,-2.9805, 3.2307, 2.5673,-1.6794,-4.7588,-0.1738,-4.5053,-3.4352, 0.6960,-4.7226, 0.6309,-1.7854,-0.5262,-1.5791, 1.8130,-2.9302, 2.5106, 4.2119, 2.4232,-0.1841, 3.0007, 1.4720,-1.2031,-3.8217,-0.4712,-1.4922, 4.3481, 2.0069,-1.4178, 1.0771, 4.4701,-1.4774, 2.5597,-1.2139, 4.7334,-3.4022
-0.9699, 2.0996, 2.5309,-4.0844,-0.3989,-2.6785, 4.6992, 2.9444, 2.1937,-0.5313,-4.1986, 1.6445,-2.4565,-0.7867,-3.2365, 4.7471,-2.5244, 2.3706,-4.3619,-0.1915, 4.7917,-3.1265, 4.3010, 3.7626,-2.3621, 0.2275, 4.9210, 4.3790,-4.0792,-2.0651,-2.6374,-0.4154, 2.4947, 2.4875,-4.0825,-4.6384, 0.4918,-1.8022,-3.1963,-2.2887,-4.3744, 4.4442, 3.7174, 0.6361, 3.3536,-0.3228, 0.1877,-0.3762,-2.9032,-3.6921, 4.3615, 2.9427,-3.9046,-2.0181, 2.1360,-3.7146,-4.6211, 4.7224, 2.4173, 4.8857,-1.9639,-3.2786,-4.2673, 0.6133,-4.5174,-0.0799, 0.4868, 4.2056,-3.6100, 2.0296
-3.4687,-1.3843,-1.3854, 1.3488, 1.8558,-1.9823, 1.3158, 0.4739,-3.4181, 2.9585,-4.7440, 1.7591, 0.8042,-4.8093,-0.8168, 0.9011,-2.1935,-3.7108, 3.5256,-3.1027, 1.4126,-3.6800, 2.1960, 0.3115,-2.8351,-2.1160, 1.5464,-3.4009,-1.6939, 4.6314, 4.6118, 3.0984,-0.2631,-4.7406,-4.2523,-3.3772, 0.0607, 3.6087,-3.2140,-0.4516, 1.3512, 0.1942, 2.2036,-1.7825, 3.7177, 3.6616,-0.2399,-0.2452,-3.9602, 3.2486, 2.0526,-2.3025, 0.9611,-3.0562,-3.4446,-1.9640,-4.1090, 4.1300, 2.7844,-3.1976, 0.0851,-3.1116, 1.7308, 3.3364,-4.8199, 1.4659,-3.6934,-0.7189,-2.7860, 4.7518
-3.8253, 0.2761, 2.5741,-2.1312,-0.6032,-4.0249, 3.6826,-4.8896, 2.5212, 1.9142, 3.8410,-3.9451, 3.8112, 3.8463, 1.0385, 2.6201,-3.3012, 4.2200,-0.9313, 3.1202, 3.7710, 1.3415,-1.9114,-4.7209, 1.3280, 3.5089, 2.3733, 4.4503,-4.2393,-2.9285, 3.6681, 2.4239, 2.3567, 2.1550,-2.4148,-2.2240, 4.3798,-0.2990,-0.8671,-3.3122,-4.2165,-4.9252, 4.5589,-1.8697, 2.1673,-4.2686,-1.9269,-0.1357, 2.7816,-2.8870,-3.1189,-0.1410, 3.4877,-1.2918, 4.4765,-1.4363, 0.9797, 0.5824, 1.7503,-3.4025,-3.5573, 1.6334,-2.5323,-2.8988,-2.3996, 0.9703, 3.6536, 3.4082, 1.0130,-2.1677
-2.2202,-2.0063, 4.0009, 4.6739, 1.1817,-2.9804, 4.8967, 1.3929, 2.2105,-4.1420,-4.6034, 2.1311,-0.4419, 1.4421, 4.0032, 3.7950, 0.6968, 2.8211, 0.1811,-0.9754, 0.5562, 2.9953,-2.9613,-0.5319,-2.2664,-3.2088,-4.5256,-1.1659, 2.2687,-3.4155,-0.1227, 2.8399,-0.1181, 4.1186, 0.9801, 3.9081,-4.6578, 3.9208,-1.2043,-3.7736,-1.7377, 3.7996,-3.1025,-4.5092,-0.7752,-1.4984, 0.5585,-4.0530, 4.2433,-0.5684,-0.9059, 3.1978, 2.6200,-3.6994, 1.6347, 0.5992,-0.2778, 2.0721, 1.7307,-3.9368, 1.0693, 3.4392,-4.9366, 2.2004,-0.5624, 3.9102, 3.0837, 0.6502,-4.3435,-3.2823
-4.7164,-0.0796,-4.3010,-1.0657, 2.8685, 2.7697,-3.2324,-2.5396,-0.3507,-2.6714,-0.4339, 0.3063, 2.3598, 0.6150, 1.3358,-1.1124, 0.9824,-2.2783, 3.3358, 1.8161, 0.0704, 3.5685,-1.8120, 0.0878, 3.0569, 1.4807, 4.6861, 3.9360, 4.9253, 2.4578, 3.2214,-1.0304,-3.2990, 3.9356,-4.3248,-1.0646,-2.4653,-2.1296,-4.4397, 3.7079, 1.1121, 3.9287,-4.6405, 4.6046, 1.8929, 4.6257,-1.3180, 3.7829,-3.0048, 3.9036, 2.2941,-2.9522,-4.2234, 2.8555,-2.4898,-0.1012, 3.7701, 3.1068,-1.3208, 1.3495,-1.4549, 4.0055, 3.6407,-4.9202, 3.3901,-4.8120, 4.3428, 2.4550,-2.2782,-0.2106
 4.6731, 4.0788,-0.2282, 0.3185,-0.2912, 1.0671, 0.9480, 1.6487,-0.3586, 4.5604, 4.8988,-0.2372,-1.4797, 3.9087, 4.0016,-1.4859, 2.7648, 2.6351,-1.0050, 0.2918, 4.9907, 0.6811, 0.7055, 0.7842,-1.7050,-0.4462, 3.6984,-4.0098, 3.9995,-1.1098, 2.2054,-0.4943,-2.9520, 3.5755, 0.2959, 3.2704, 0.2270,-4.1470, 1.8778,-2.6035,-3.6729,-3.1450,-1.4423, 4.4174,-1.9238,-0.3330, 0.1364,-0.2792, 3.6926,-4.4220, 3.0814, 1.4978,-2.5098,-1.2813, 2.4271, 3.3636, 4.6156,-0.1204,-3.0487, 2.2824, 3.1600,-0.3404, 2.7926,-4.5433, 2.0091, 3.3100,-2.6957,-4.3538,-4.0835, 1.2962
