 0.5278, 3.9001, 1.4055,-0.0008, 2.1602, 1.3950, 4.9463,-2.9581,-3.2333, 2.3256, 4.5317, 1.1014,-3.1107, 1.5156, 2.9705,-0.7084,-4.1234, 1.6691, 4.1128, 3.0115, 2.4022, 3.3217, 1.5956,-2.7854,-2.7683,-2.0403,-2.0745, 4.1191,-1.8267, 3.3182, 3.5939,-2.9466, 0.6485,-0.9939,-2.6232, 4.2144, 3.9228,-0.6086, 4.0085, 1.6243, 2.1987, 4.3280,-3.3093, 0.1709,-0.0051,-0.1658,-1.4418,-2.0094,-0.9227,-4.8141, 2.0088, 3.1639,-4.6327, 0.0858,-3.6098, 3.9327, 0.8231, 0.5696, 1.3203, 3.6767, 3.3792,-2.4508, 2.3091,-4.7396,-0.6486,-0.6933, 2.3940, 3.0442, 1.7357,-2.3706,-3.5094, 4.7407,-4.2743, 3.6795,-0.7605, 3.8042, 1.9679,-0.0561, 1.7224,-0.4544, 1.7464, 3.7864,-1.8441, 4.0792,-1.1845,-1.1354, 1.2153, 3.4222,-3.0756, 3.0772,-0.7321, 1.4443,-0.3847,-0.3955,-2.1454, 0.3353, 3.3072, 4.4586, 3.6592, 3.1059
 4.2419,-4.6946, 1.8988, 3.7353,-2.0847,-1.5969, 2.6621, 0.9568, 0.4581, 4.6265, 3.8063, 0.4652,-3.2949,-1.3385, 2.1255, 0.5189,-1.8142, 3.9649,-0.4769,-1.5000, 1.0292, 3.0612, 1.6848, 1.2299, 0.6749, 2.5144, 4.0793, 3.9005,-2.8700, 4.3894,-0.7749, 1.0308,-0.2566,-2.3709, 1.9078, 2.9578,-4.3152,-3.6241,-3.2542,-4.9558, 0.6026,-4.6427, 1.6951,-2.8881, 0.2039,-3.8627, 2.8602,-1.4305,-2.1457, 4.9276, 2.9003,-4.5681, 3.4923,-4.0876,-1.3363,-4.2853, 2.8418, 2.9438,-4.9180,-3.2489,-2.9955,-0.8506,-0.0023,-2.8672, 0.8063,-3.1612,-1.7778, 1.6639,-0.4769, 3.7359, 1.2712, 1.2193,-0.7974, 4.0610,-0.3959, 3.4566, 3.3053, 3.7204,-4.0517,-3.1486, 1.2148, 1.8843, 1.3616,-1.8645,-1.4916, 0.1810, 0.9974,-2.7405, 0.1307,-4.9603, 1.7250, 0.5983,-4.6119, 1.1662, 3.2711,-2.2776, 3.3757, 4.0101,-1.2689, 4.7005
 4.4427, 0.3240, 4.7355,-0.0754, 0.0716, 1.0537,-0.6362,-1.1112, 4.9155,-4.9307, 2.5098,-4.0331, 2.9723, 0.6482, 3.0034, 4.6746, 0.2501, 1.2124, 0.9083, 3.6938,-2.5846,-2.9274,-4.9667,-1.2601, 0.8973, 4.5997, 0.7382,-4.2787, 2.7745,-4.8376, 4.0969,-3.2467, 4.8568,-4.0084,-0.1743, 4.5396, 4.3628,-0.7497,-2.9939,-4.8252, 1.5063,-0.9258,-0.8690,-1.2469,-4.2173,-0.0693, 2.2563,-4.0294, 4.5205,-3.2608, 1.3235,-0.7794,-0.7187,-2.4072,-4.3696,-1.9160, 1.6817,-0.5864, 3.2369, 0.0307,-3.2676, 2.4511,-3.3654,-1.3644,-4.7489,-0.1007,-2.5220, 3.5434, 2.8396, 1.0047, 4.1864, 1.6195, 3.7420, 1.9441,-4.7930, 3.0280,-4.0041, 2.7904,-1.5792, 3.3313, 2.8562, 3.8027, 3.5284,-2.9092,-0.5449,-4.2016,-4.9228, 4.3691,-1.4508,-2.5115,-1.1213,-4.4081,-3.5064,-1.2134,-3.4002, 0.4659,-2.7718,-0.9874, 1.0258, 0.8701
-4.6122,-0.9317,-4.3615, 1.9812, 3.3898, 2.3769,-2.1034,-0.8184,-4.2861,-1.5249, 1.3130, 3.2503, 3.7539, 3.9193,-0.9371, 0.5878, 2.3277,-4.6715,-2.9500,-2.9494,-4.2243,-2.1927, 4.9208,-1.5823, 1.9785,-1.2626,-4.5692, 2.9750,-3.8047,-0.1371,-3.3619,-2.5235,-3.8012,-4.2467, 3.9431,-3.0760,-2.3150, 1.7821,-3.6327,-3.6861,-1.5489,-1.4105,-4.3245,-0.2443, 0.7872, 2.9866, 0.3009,-0.7505,-1.6745,-0.5541, 3.7508,-3.7423,-0.2906, 4.5866, 4.0190,-0.8782,-4.0691,-3.4966,-3.9671,-2.8342,-1.7755,-3.6988, 2.2095, 3.6910, 4.0644,-4.9560, 3.5412, 4.5037, 0.5835, 3.1405,-0.3217, 0.1382, 4.9650,-4.9765,-4.8545, 0.3563, 2.1307,-1.6390,-1.3585,-0.2168,-3.0784,-3.2748, 2.9878,-0.3296,-4.3135,-4.9467, 3.9435,-0.0895, 1.9903,-2.1021,-3.4557,-1.2143, 1.1253,-1.6511,-1.2394,-3.4366, 2.8613,-4.3666, 4.0339, 0.3745
-1.3933,-1.7777,-1.6577,-4.4529, 1.6288,-1.6924, 1.1623, 4.1893,-1.2615,-4.8367, 3.1302, 4.1909,-2.7113, 4.5520, 2.7048, 2.0013,-4.0325, 4.3627, 4.7763, 2.5150, 3.4406,-4.9631,-3.6868, 0.6194,-1.9385, 2.6235, 4.4078, 2.3378, 4.5653, 0.1245,-4.5043, 1.3036,-2.5501,-0.1733, 0.1696, 4.4378, 0.4266, 0.0334,-2.2481,-2.0805,-4.0960, 4.9999,-0.0447, 0.3450,-2.6060, 3.5565, 1.0368, 2.2725, 3.6470, 4.9798, 2.8393,-2.2335,-4.8383, 3.6728, 1.5586, 0.9643,-1.4603, 4.7916, 4.6243,-4.7338,-0.0333, 3.3387, 4.7788, 2.0947,-1.1902, 2.3441, 4.5534, 1.7390, 4.1523,-2.9984, 0.5734,-4.3561, 2.5422, 1.4611, 0.2802, 3.6696,-3.9769,-3.5623,-2.0963, 4.3335, 1.0201, 2.4977,-3.0574, 3.5620,-0.3584,-2.9682,-0.3920, 1.3956,-0.0781,-2.6820,-3.6910, 3.7817,-0.6600,-2.6107,-3.7072, 4.1010, 4.2838,-3.2232, 3.4235,-4.4419
 4.9349,-4.7726, 4.4029, 2.9746,-1.3556,-0.0720, 0.1343, 0.6946,-2.7724, 1.2085,-1.4520, 3.9293,-4.5648,-1.8834, 0.3664, 3.8659,-3.9590,-3.9808,-0.5733, 2.9118, 2.7993, 1.4784, 1.4477, 0.4039,-0.4629,-1.7509, 1.1056, 2.3501, 2.9120,-4.8254,-3.6794,-2.4541,-1.9222,-3.7143,-4.7575, 1.1236,-3.1272,-3.0600,-2.9634,-3.5136, 0.6886, 2.6614, 4.1467, 0.2624, 4.4653,-0.9154, 4.1995,-4.6047,-4.9182,-3.9907,-3.4097, 0.4530, 2.3181,-1.8360, 3.3973,-4.8786,-0.0163,-2.7594,-1.2576,-3.1106, 0.6360, 1.1741,-2.7234,-2.9320, 4.0585, 3.5609,-1.8575,-4.2935,-3.2716, 4.6672, 1.7773, 3.7491, 2.6076,-1.7829, 0.6722,-1.4669,-0.1514, 1.3895, 2.1771,-0.2372,-3.0176, 2.4569, 2.5411, 2.9751,-4.3432,-1.0047,-2.2691,-2.3325,-1.1859,-1.0513,-0.3708,-1.1424,-1.2755, 3.1835,-1.8211,-3.2335,-2.0448,-3.8066, 2.8085,-2.0011
-1.7378,-1.4744, 2.8155, 3.5123, 1.4228,-4.9507,-0.2386, 1.3015, 4.1020, 0.2087, 1.5115,-1.9268,-0.6287,-2.1265,-3.3434, 2.4708,-0.8412, 2.1698,-1.6270, 4.2548, 0.8476,-3.7671, 2.4527, 2.3686,-4.8616, 3.1027, 0.8774, 3.8461, 2.9143,-2.1844,-0.5452,-3.9877,-4.1457, 4.3335, 1.3830, 4.5338, 4.2014,-2.0626,-1.8306,-0.7962,-1.7987, 1.9547,-4.2829,-4.2958,-1.0254, 1.7517, 1.7343, 4.2346, 1.6768,-3.0538, 3.0626,-4.4943,-4.4065, 2.5527,-3.3620, 4.6236,-4.9580,-0.5284,-2.7944,-3.4176,-2.9320, 1.0253, 4.3806, 0.5156,-4.0383,-3.2384, 3.7997,-0.5929, 2.6253,-1.5865, 0.4875, 3.0401,-4.6768, 2.4101,-0.0335,-0.8207,-4.0346,-0.1761,-1.5707, 2.3420,-3.7424, 2.4097,-1.1008, 0.2296,-2.6208, 4.2483, 1.5927,-3.1152, 2.8299,-0.5777, 3.1968,-3.6291,-1.7347,-1.2349, 3.1650, 4.3570, 2.2668, 1.6061,-4.5416,-2.7017
 2.5775, 4.8733,-4.9958, 2.1378, 3.9343, 0.8987, 2.0515,-3.9774,-4.4029,-3.0526,-0.2080, 4.1303,-2.0727, 0.7767,-4.7738, 3.5720,-4.4721,-4.4790, 1.7468, 1.1128, 4.3632, 2.0100, 3.1801,-0.1237, 3.1936, 0.7804,-4.5109,-2.2117, 2.1318, 1.7495,-3.2760,-1.9121,-1.3677, 2.8900, 4.7682,-1.4515,-4.7797, 3.2175,-0.2489, 1.4394,-1.1614, 2.9775, 3.7547,-0.1799,-1.8052,-3.7550, 4.4903, 2.3471, 4.6579,-4.5499, 1.4288,-4.1221, 3.0139, 3.2730, 4.8194, 2.2536, 0.6290,-1.4010, 0.9193, 2.6546,-0.8439, 3.5574,-0.8580,-1.4476, 0.0996,-4.0830, 1.3017, 2.6330,-1.8489,-0.4746,-3.3438, 1.6383, 1.3133,-2.0875, 3.4342, 2.2719, 3.0409, 4.0797,-2.7654, 0.4141, 0.8393, 0.2926,-4.3104, 1.7775,-2.5144,-1.0334,-0.8471, 3.0710,-3.9566,-4.9811,-1.8239,-0.3485,-2.4438,-0.9412,-1.4879, 4.5351, 2.1456,-4.3530,-0.8992,-2.5490
 3.9297,-2.4618,-0.4055,-4.3019,-4.2573,-1.2990, 0.4159,-3.6980, 4.2941,-0.7580, 1.3102, 1.5568,-2.4343,-1.5225,-0.2202, 2.7592, 1.2127, 3.1840,-0.4393, 4.0144,-1.1405,-4.9067,-2.1281, 1.5749,-2.6783, 3.4972, 2.8252, 4.6680, 4.2404,-4.6275,-3.8452,-4.3662, 3.6424,-0.4806,-0.9219,-4.4022,-3.3098,-2.0404,-4.5864,-1.8457,-1.7586, 2.8726,-1.5037,-0.2910, 3.4628,-0.7412,-2.3055,-1.0501, 4.0030,-1.5736, 1.9817, 1.2996,-1.7971,-4.1199,-3.5478,-3.1286,-2.5742,-2.9644,-2.0431,-2.3232, 2.2764, 1.3231,-3.4158,-3.6520,-2.4425, 2.9893, 1.5791,-1.4451,-2.9650, 1.5198, 1.3924,-3.4003, 1.1684,-4.5907, 2.8318,-1.5660, 0.4209, 3.9542, 0.3742, 4.6460,-4.1977, 4.6860,-3.8420, 4.4359, 1.2246,-2.9543, 3.7072, 2.6396, 2.6306,-0.6122, 3.7347, 2.4589,-1.8499,-2.6156,-0.3319, 0.2334, 0.5814, 3.6522, 4.5235, 2.6786
 3.8288, 2.4713,-1.9156,-0.0264,-2.6738,-3.2626,-4.2493, 3.2735,-2.4621,-2.4428,-1.6129,-0.2525, 1.6295,-1.2086,-4.8812,-3.0469, 4.1879,-2.3764, 3.1829,-3.9413,-4.1078,-4.6204, 2.9053,-4.2839, 4.9374, 1.8695, 0.8199,-1.3309,-0.9516, 1.8175, 2.8416, 1.4879, 4.6600, 1.4448, 1.8020, 1.2749,-1.0491,-2.9928, 2.6091, 1.3517,-0.6848, 2.0532,-1.4237,-3.1576,-1.2850,-3.6875, 3.7241, 3.0960,-2.0682,-0.1177, 0.0882, 1.8647,-0.1570, 0.6935,-2.2315, 4.1231,-2.1712,-1.3095,-3.0311, 3.3262, 4.0929,-1.9076, 4.5498,-4.0239, 0.8868, 3.6768, 4.5856,-1.1666, 4.5131, 2.1940, 2.2210,-1.5352,-2.0192, 4.8338, 4.4612,-0.0644,-3.5680,-0.3698,-3.9811,-3.5599,-3.4322, 3.0345,-3.7318, 0.8873,-1.4174, 1.9660, 1.6427, 0.7382, 4.6793,-4.7034,-1.7832, 4.9983, 3.4917, 1.9681,-3.7843,-2.5034, 1.5882, 3.9044,-1.5340, 4.4496
-1.5180, 0.8448,-1.1649,-1.9771,-1.0900, 4.5559,-1.4634, 2.8724, 1.7002,-0.9876,-0.5020, 4.9104,-2.0627, 0.1159, 2.0730, 0.3153,-2.2709,-1.0522,-3.0754, 4.2203,-1.1813, 2.3862,-4.0742,-4.1236, 2.5089, 3.7396, 2.9146,-1.6583,-4.7569,-4.8012,-0.8403, 2.0853, 0.9327,-2.6696,-2.5597, 1.1503, 1.7199,-1.3346,-2.7701,-1.7135, 1.8760, 2.0834,-0.9183,-3.9052, 0.6138, 3.3972,-3.1089,-0.9604,-1.6351,-1.7724,-3.2225,-2.8980,-4.6034, 2.2357, 0.0665,-2.7889, 0.6802, 3.0023, 3.6816,-4.0907, 0.5917,-4.9779,-1.9328, 3.4829, 0.5743,-1.2308,-2.7188, 2.6528,-2.2511, 1.1686,-0.1524,-1.8623,-1.7133,-4.6662,-1.7448,-3.2519, 4.6770, 4.0397,-2.8464, 1.8331,-3.7537,-0.9691, 3.7931,-0.3070,-4.2252,-2.8533, 3.3722,-2.3081,-4.4451, 3.1707,-4.8731,-2.2017,-0.2996, 1.8661, 4.6889, 0.7012,-2.3248,-1.9297, 4.1403,-0.0566
-3.0237, 1.9209, 3.8312, 3.1425,-3.1750, 3.5896,-1.2685, 1.0131,-2.4884,-2.2638,-0.0716,-3.3181, 1.1502, 3.8786,-4.6487,-0.9092, 1.1174, 1.2229,-2.6102,-4.8206,-3.7948,-3.9521,-3.0442, 3.0456,-0.0148,-2.5517, 3.7967, 4.9880,-2.2149, 1.1158,-2.5549, 2.1695,-3.7238,-4.3835, 3.9836,-0.1157, 2.5762, 4.3783,-4.4294, 3.1742, 3.3309,-1.2731, 0.2483,-3.1351,-4.3379, 1.0973, 1.1121, 4.1295,-2.6183,-4.7662, 1.0336, 2.4961,-1.6747, 0.2704, 0.1450,-2.6186, 2.9381,-1.0584, 1.9902,-4.8169, 0.2114,-0.1571, 0.1463,-4.8818, 0.9343,-3.1932,-2.2755,-3.5324, 3.7102, 0.7540, 1.1186,-4.9794, 4.0309,-3.3778,-0.7947,-2.6038,-4.0198, 2.4102,-4.6651,-4.5898, 2.9077, 3.7790,-0.2016,-3.4117,-3.8058,-1.3465,-1.6571,-2.8407, 2.4075, 3.8324,-0.8497, 2.4316,-0.9467,-1.0808, 4.6597, 3.5838,-2.4026,-3.8742,-1.0400, 1.5721
-1.5920,-0.3756,-1.5320, 0.0857,-3.6583,-3.8336,-1.0898, 1.6574, 4.8483,-2.8873, 3.6058, 2.2124,-4.4440,-0.1084, 2.6201,-0.0068, 3.6094,-0.8083, 0.1845,-1.1772, 0.6941, 2.1951,-1.8710, 2.1140,-4.2735,-0.5701, 4.8813,-3.3959, 4.5026,-0.3517,-1.8912, 1.2401,-1.8549, 4.6011, 3.8126, 4.0597, 1.7639,-1.3599,-4.5692,-3.8802,-4.8664,-0.9981,-4.9036, 0.5678,-4.9332, 1.6137,-3.2432,-3.7289,-1.1570, 4.2749,-4.2628,-2.5319,-1.6877,-0.4103, 3.0602,-1.3574,-2.7152, 1.4934, 1.5220, 2.7043, 0.0465, 1.3987,-0.8481, 3.8608,-1.0810,-2.9963, 2.0966, 3.8609,-0.7148,-4.2583,-3.6221, 1.1094, 4.6000, 0.8367,-3.7042, 4.6253, 2.6283,-1.8856,-0.7565, 3.5500, 0.7062, 1.2914,-0.8090,-3.2565, 3.6613,-2.6450, 3.6940,-0.6427,-0.5496, 0.1333, 2.8948,-4.2757,-3.8170, 0.2127,-2.3560,-1.2221,-4.2817,-1.2422,-2.0607, 2.1157
 4.6113,-2.1717, 0.9505, 2.4244, 1.5318, 4.9232, 4.6727,-1.5771, 3.8939, 2.2159,-4.6251, 4.5502,-3.1504, 3.8608, 4.8882,-1.6736, 1.9515,-3.7778, 4.8162, 0.0565,-0.8308,-3.5323, 1.3108, 1.1442,-1.6667, 1.1954,-1.8190, 3.0511, 3.6755, 1.6292, 1.5989, 2.3028, 3.4250, 0.8012, 4.5725,-3.7608, 2.5110,-2.1992,-4.7615, 0.4098, 3.0596, 4.1127, 4.8372, 2.3782,-3.1359,-0.9179, 4.9302,-1.8493, 2.9335, 3.8367, 2.2831,-2.5860, 2.0805, 4.3593, 0.1242, 3.7660, 3.2776, 3.0522,-3.8678,-0.9152, 3.3138, 3.1856,-2.8310, 4.1301,-3.2458, 1.0276, 1.5116, 2.5312,-3.6497, 0.3890,-1.2577,-4.6451, 1.2943,-4.6136,-4.5431,-1.6340,-4.4020,-2.0642,-4.5657,-3.5302, 2.8270, 0.7464, 4.4299,-2.1042,-3.7349,-4.8717, 2.6942, 3.6416,-3.4763,-4.1489, 4.9733, 1.0253, 1.8145,-4.4156, 2.3031,-1.4791, 4.5527,-0.1464, 1.0991, 3.4268
 1.5434, 1.1407,-1.2699, 3.7606,-4.8666,-2.0674, 4.9648, 1.4605, 4.6013, 3.0245,-3.5255,-0.2757, 2.4613, 4.5690,-4.7972,-2.2616,-1.2331,-0.5159,-4.3981, 4.6679,-2.2335, 2.3846,-2.9461,-4.0191, 4.4301, 0.7271,-3.9761,-1.1191, 4.3049, 1.3560, 3.8050, 4.0047,-3.7228,-2.3430, 2.0718,-4.7991, 4.9708, 1.5439, 4.7919,-4.6098, 3.8053, 2.4700, 1.4691, 1.1125, 4.4859, 4.6858, 4.7211,-0.6078, 1.2755, 2.7869,-3.5438,-0.9039,-1.6578, 1.4895,-0.7333, 1.4364, 2.0861, 3.4175, 2.3522,-0.0183, 2.7758, 1.6127, 4.9410,-2.6121, 4.5682,-0.3068,-4.5325,-4.7750, 3.7046, 4.7416,-2.5151, 1.4454, 0.7366,-3.8512,-0.7031, 0.1192,-0.4948,-0.2465,-3.2384, 0.8336,-3.1707,-4.5190, 2.8473,-1.1102,-4.3497, 0.1628,-1.3197,-4.6133, 1.0445,-1.0873, 4.3623,-3.7086,-1.3376, 4.8832,-1.0335, 2.9871, 1.5020, 0.3252,-3.9888,-0.9808
-0.2185, 2.6774, 2.9660,-4.3958,-1.9859,-3.9872, 3.1464,-2.0643,-4.0268,-0.5818,-2.4141, 2.1787,-3.4717, 3.0158, 0.7929, 2.6974, 3.2790, 1.0941, 4.8659,-3.1630,-0.8299,-4.8012, 2.5717,-4.6022,-0.2849, 3.5736,-3.8659, 3.9042, 4.2663, 0.4337, 4.9492,-2.2707,-2.2035,-2.4231, 1.8710, 2.9447, 4.3135,-1.5814,-2.4264,-3.2073,-2.4964, 0.9111,-0.2003,-0.5492, 1.1350,-0.9275, 1.0502,-3.6137,-0.5207, 1.9539, 1.7922, 4.5416, 3.4622,-4.5463,-0.5440,-0.2048, 0.2584, 0.4475, 2.4419, 2.6262, 2.9658,-2.7508, 4.0632, 3.1174,-1.4277,-2.6358,-4.7022,-4.0861, 1.8813, 4.7249,-1.8166,-4.5810,-2.2944, 2.3774, 0.7071, 4.1128, 2.3649, 0.2937,-1.6968, 2.9965, 1.0145,-2.3454, 1.8858, 0.2329,-2.6707, 4.6706, 4.0237,-0.7163,-1.8340, 1.0119, 0.6429, 0.1534,-2.5704, 0.6407,-0.9793, 2.6503, 4.1070,-2.3376,-2.6799, 0.1313
 0.5497,-0.2062, 4.6372,-3.1756,-4.4459,-3.3866, 0.3404, 0.3646, 1.0733, 4.2357, 4.2886, 2.2581, 0.9234,-1.6671,-2.9840,-0.1684,-2.8875, 4.6541,-2.2031,-2.9110,-4.7923, 0.4177,-3.7141,-1.0883, 3.0913,-3.4253,-3.3979,-3.6001,-4.9682, 3.8971,-3.8284, 1.4583, 2.6165, 4.3981, 1.6518, 3.0752,-2.3842,-1.6250,-4.1985,-4.9563,-4.4735, 4.4499, 3.9903,-0.0029, 4.6532,-2.1615, 3.9093, 2.0150, 1.2162, 3.8808, 2.8553,-1.0535, 3.3973,-1.6671,-4.6689, 0.7521, 3.9847, 3.4214,-4.5414,-2.9960, 0.5415,-0.2437, 1.9694, 2.5645,-2.9317, 0.2451,-2.3236, 0.3453,-1.2395, 2.5023, 1.9472, 3.7977,-1.4727,-0.0183,-0.9656,-3.1989,-3.1049,-4.6791, 4.8118,-4.8039, 4.4635, 2.8000, 4.0160,-0.6189,-4.4525,-4.4638,-3.5116,-0.3856, 3.1268, 1.8980, 0.9925, 4.7432,-3.5709,-0.1345,-2.0762,-1.6446, 3.9141,-0.0255, 1.6769, 4.9301
-3.6647,-3.1463, 2.0047,-3.0345,-4.7861, 4.5049,-2.6516,-2.8844,-4.1905, 2.7284, 4.8884,-4.1930,-2.9917,-1.2995,-1.0598, 3.1883, 2.0296,-0.5951,-3.4345,-3.7275, 0.4307,-0.6524,-4.0988,-0.6940,-2.4468, 3.1317, 4.5951,-2.4701, 4.7451, 4.1040,-0.1865,-0.6523,-2.1994,-0.3434,-3.1350,-4.0312,-4.8823,-1.0750,-4.4222,-1.1117,-3.6083,-2.3540, 3.1696,-3.0969, 3.8666,-0.3126,-2.9009,-0.2260,-3.8786,-1.5013, 0.9906, 3.5302, 4.2423, 3.9621, 1.6578,-2.0347,-4.6601, 3.3424, 3.4193,-4.8347, 4.9753,-4.9131, 0.9303, 0.0039, 3.2188,-1.3486,-1.6627,-4.8061,-2.1187, 1.7515,-2.6484,-0.3658,-4.0412,-3.6099, 2.4782, 4.4495, 4.1257,-2.3494,-2.8135, 4.6269, 2.9640,-1.4457,-0.2125, 4.9387, 2.9025, 1.8271, 2.7280, 3.4017,-3.2405, 1.1573,-2.9871,-1.5849, 1.5309, 3.0917, 2.5901,-3.0478, 4.4756, 4.8723, 3.9678,-4.5905
-2.0297,-2.4953,-3.1571, 1.9762,-1.0549,-0.6978,-3.0048, 3.0363,-2.0355, 3.4335,-2.3133, 2.3969, 4.8669, 2.1425, 3.1950,-2.0793, 2.5545,-2.7989, 1.3394,-4.8625,-0.8547, 0.5483, 1.7069, 0.4933, 1.0797, 3.3397,-0.2923,-2.3683,-4.4051, 2.4690,-4.6803,-0.2270,-3.2633,-1.9840,-0.1399,-2.0188,-3.4988, 1.9079, 4.6744,-4.7599, 3.8838, 1.7305,-2.0584, 2.4626,-1.9557,-0.5541,-0.8506, 1.9328,-1.2933, 2.3542,-3.4676,-3.6270, 4.7621,-4.7191,-0.0191,-2.4221, 4.6817,-0.1592, 2.9473,-2.9668, 2.0386,-4.8010,-1.1060, 1.2168, 0.0477,-3.8286,-1.3716, 3.4286, 4.1132, 0.6109,-4.3959, 1.9501, 4.4197, 3.6198, 2.5684,-4.7076, 2.2794,-0.5224,-2.2682,-2.9877,-1.9688,-4.5791, 1.9642, 1.1747,-4.3055,-2.6539,-2.2238,-0.7612, 2.3672, 2.9746, 4.3276,-2.9421,-4.9196, 1.3905, 4.7703, 3.8573, 0.9091, 2.6284,-0.1720,-1.0402
 4.1071, 2.8825, 3.4154,-0.2899, 3.9936,-0.6714, 4.1113, 0.1290,-3.9008,-0.4393, 3.6682,-0.8414, 3.0068,-3.3332,-0.0888,-3.2768,-3.8999,-2.3196,-1.6149,-0.8739, 1.2479,-1.2149, 3.8078, 4.2850,-2.0273,-0.8578,-3.0780,-1.3361, 3.9931,-4.0239,-0.0190, 4.7642,-2.1195, 1.4378,-4.1567, 0.3078,-1.4175, 3.9804,-1.5088, 3.2989,-3.1753, 0.6407,-4.3570,-1.3338, 2.0649, 1.4739,-3.9436, 2.6103, 4.1527, 4.1953,-4.1839,-2.2415, 0.6212, 1.9674, 4.8396,-1.9777, 2.1613,-3.2225, 1.6816, 1.7741, 3.8959, 0.6745,-4.7077, 3.3452, 2.6807,-0.0012, 3.4362,-0.3138, 4.9878,-1.5272,-2.7534,-4.4285,-1.5197,-0.5555,-3.2564,-2.0061,-2.0887,-1.8648, 2.5619,-4.7685,-4.0448, 0.3562, 0.7726,-1.9839, 2.5089, 4.6024, 4.9098,-3.4833, 1.3315, 4.8612,-1.9862, 4.8165,-1.3922, 1.2713, 0.9629,-1.2702,-4.0093,-1.4064, 2.6684, 0.0321
-3.0524,-0.3552, 4.9678,-2.5604, 1.1693,-3.4653,-0.8872,-0.8406,-1.1649, 3.3007,-3.3873,-2.1847, 0.7369,-2.1966, 4.2496,-1.0636, 3.0089,-2.1979,-2.4896,-0.9704, 3.4840,-0.0110,-2.0742, 2.1492, 0.1871, 1.0792, 1.5929, 1.8663, 2.6025, 0.3841,-2.1603,-4.5177,-0.2242, 4.3163,-4.6924, 3.2485, 4.5157,-4.8625,-0.4526,-0.3285,-0.0902, 2.9288,-4.7644, 4.6911, 4.4916, 2.7330,-2.8163,-3.3195,-2.0545, 3.3166, 0.9955,-4.0480,-2.5698,-4.1843,-1.6398, 2.8198,-2.3871, 1.1074, 2.8259,-4.3428,-4.5939, 2.3072, 1.5539,-4.8194,-2.2159, 1.4740,-0.5710,-0.7935,-2.4490, 2.7059, 2.0134, 1.0483, 1.2879, 3.5268,-2.3515, 2.1876, 0.1876, 1.5658, 3.5421, 0.0209,-3.1375, 3.1301,-3.7010, 3.2161, 1.6727, 0.3681,-4.5681, 3.4044, 1.3291, 3.4452, 2.5632,-1.9862,-1.1201,-2.2584,-4.5443,-1.5018,-2.0898, 1.8565,-3.1555,-4.3074
-0.8518, 0.1166, 1.4737,-1.7481,-3.6990,-4.0196, 0.8740,-4.9053,-4.7183,-0.5459,-3.4557,-1.1849, 2.7597, 3.7200, 3.4497,-2.2243,-2.3755,-2.5592, 2.6668,-2.2511, 4.0647, 4.8193,-0.2407,-1.9276,-3.1992, 2.2455,-2.5082, 2.2430,-3.3244,-1.9744, 4.4400,-2.0832,-4.6616, 2.5232,-3.2415, 1.2435, 1.8997, 2.7242, 4.9830,-0.7862,-3.0492,-2.7619, 3.4771,-1.0483,-1.7354,-3.1307,-2.4125, 1.4625, 1.5900,-1.3618, 4.4264, 0.6528,-3.0828, 0.1666,-0.0287,-0.7809, 4.6108, 1.6792,-3.1754,-0.3573,-2.0227,-2.5812, 1.5572, 1.5757,-2.2456,-1.4549, 0.8598, 1.7811,-4.4464,-3.6788, 4.7857,-3.8743, 0.5055, 0.0988,-3.4759,-1.9813,-1.2580,-0.2342, 1.6209,-3.5946, 2.6158,-2.5977,-3.0064,-0.4906, 3.2521,-0.6048, 0.2438,-2.4330,-3.0713,-0.3007, 2.3317,-3.1225,-2.6542, 0.2577,-4.6080, 2.5313, 3.8240,-1.9715, 2.4551, 2.0790
 0.5447,-2.5232, 0.6666,-2.3492,-3.7044,-1.0683,-4.8170,-3.7625,-3.4027,-3.1120, 4.6668, 3.4076, 1.4498, 3.5917,-3.0828, 1.3199, 4.9459,-2.8890, 0.1021,-4.9384,-0.9521,-2.7067,-1.1081,-2.7588,-2.9555, 3.9789, 0.2155,-2.2724, 3.6575,-0.6385,-4.1453,-4.3284,-3.8409,-4.2219, 2.5514, 3.8780,-3.8609, 3.4659,-3.6580,-2.9182,-0.5295,-3.5304,-2.4775, 3.5083,-1.4892,-2.8291,-2.1861,-4.7590, 1.5601,-0.2063,-1.3426, 0.2021, 0.0598,-2.4808,-2.8808,-3.8324,-1.0564,-1.2369, 1.0821, 0.2081, 0.1970,-2.6305, 4.0768, 1.7592,-4.2936,-3.1488,-1.7282, 1.0217,-3.5137, 1.7258,-0.0091, 4.8400,-2.8696,-1.0055, 0.5415,-4.1617, 0.8259,-4.1242,-1.8961, 2.4333, 2.5004,-2.8365, 0.1821,-2.3583,-0.2292,-3.7368, 0.7647,-2.3821, 1.5955, 0.8809, 1.7342, 4.8795, 2.6596,-2.9948, 3.6802, 4.7307, 2.2582,-1.7726,-3.5474, 0.3077
