-3.4318, 0.2648,-2.7178,-1.4671, 4.7435, 0.8629, 1.7497,-1.1585,-3.5528,-4.9455, 3.7578,-3.6393,-2.9573,-2.4608, 0.7652,-1.8206,-3.4194, 1.3975, 2.0985,-2.4422,-1.3640,-0.7031, 2.4355,-2.6913, 2.5824, 0.5365, 3.8927, 2.7255, 1.9909,-1.4543, 4.4698,-2.1466, 4.3089,-0.7098, 3.2883, 1.4360,-4.4664, 2.9233, 4.3858, 2.5070,-2.9595,-0.6116, 4.5684, 0.8124, 1.6739,-4.8821, 4.5682, 2.6221,-2.4300,-2.5422, 4.3713, 2.3549, 3.1763,-2.7122, 4.6934, 1.9818, 1.0134, 2.4698, 4.9911,-4.0719,-1.7788,-2.6411, 1.7106,-0.9390,-4.6205,-1.8924,-1.6045, 3.8030,-1.8579, 0.2949, 3.4182, 2.1985,-3.9350,-4.9127, 0.7805, 0.9701,-4.1129,-0.9080, 1.7634,-4.6200
-1.8028, 4.6108,-0.0537, 0.1095,-2.0118, 2.6475,-1.3358, 4.9060, 2.6132,-3.5721,-2.2004, 1.3803, 3.8725, 0.3822,-0.9851,-3.2454, 3.2767, 4.5798,-0.8180, 2.0007,-1.7676,-4.0873, 2.9051, 0.0190, 1.5709,-3.0715, 0.1183,-1.4966,-0.4632,-3.5772,-4.6555, 3.7274, 2.4993, 2.0178, 0.0259,-0.8425, 0.2908,-0.1193, 4.3844,-2.7314,-2.6825, 1.6028,-4.6735, 2.1987,-3.3096, 1.7393, 4.4654,-1.3777, 4.7801, 1.9803, 1.1798,-1.2035, 3.7507,-3.5187,-0.5026, 2.4131,-0.0574,-2.3882,-3.3199,-0.6862,-4.0088,-4.4027, 0.1951, 0.4208,-1.1336,-3.2129, 2.1719,-3.8363,-4.9497, 4.1545, 1.7933,-0.0353, 2.5761, 4.1061, 2.8777, 0.0161,-2.4692,-1.0807, 3.4421,-4.6501
-0.9151,-4.1528,-0.8167, 3.6815, 2.9233, 4.4392,-2.5900, 1.5925,-1.9927,-1.7438,-1.9894, 2.1805,-0.7678,-0.2917,-4.5990,-1.6956, 0.8632, 3.9158, 0.0803, 0.9008,-2.8589,-0.9556, 1.0400, 1.0651, 4.8617,-3.8854, 1.3732,-1.6815,-1.5761, 0.5012, 3.7389, 3.9978, 2.0200,-3.3085, 2.0917,-0.3246,-3.4831, 1.1070, 2.9301,-4.4198,-3.5580,-3.1978, 0.9104,-3.9319,-1.7520,-4.7706, 2.3445, 2.2578,-3.9036,-3.8290, 4.3759,-0.4164, 3.2136, 4.7019,-3.9644,-4.4068, 2.7908,-1.5688, 3.8194,-0.6138, 4.4649,-3.9614, 1.4172,-2.0081,-0.5436, 2.2832, 4.5712, 0.8814,-4.6876, 4.3384,-0.4549,-1.7685, 3.0828, 3.7095, 3.9440, 3.7937, 1.7572, 3.7378,-0.5171,-1.0174
 2.0275, 0.3760, 0.7472,-4.5524,-4.5714, 1.1779, 0.5350, 1.8644, 0.7849,-2.6720, 0.8636, 0.7977, 3.2413,-4.8744, 2.4698,-2.5995,-1.3395,-3.3442, 1.1601, 1.7821,-3.5014, 3.4916,-3.0142,-3.3206,-1.6150, 4.6309,-0.5419,-4.6683,-2.3847,-3.1290, 0.5440, 4.3869,-1.1311, 4.0536,-2.4612,-3.3197, 0.6490, 0.6896,-3.2604,-2.7222, 2.4809,-3.2216, 3.5897, 1.6269,-2.3981, 2.3082,-3.7072, 3.4731, 0.8971, 0.9341, 2.2439, 2.2124, 4.3731,-1.8117, 3.3323, 0.6670,-4.9593,-2.1228,-4.6530, 4.6809, 2.8786,-3.4251,-3.6728,-4.6974,-0.4403,-4.9011, 3.7157,-0.2613,-0.9820,-0.3826, 3.8261, 0.5008,-1.6486, 2.7063, 4.0028,-0.2170, 4.6674,-0.3143,-2.4509, 1.5529
-4.1905,-1.8737, 2.9627, 0.1654,-4.3385, 4.6651,-1.8256,-2.5685, 2.5690, 2.3479, 3.0156,-3.6405, 1.3685,-4.3737, 2.5254,-0.0608,-1.8140,-2.3209, 2.0780,-4.7777, 2.8726, 0.5756, 3.0069,-0.0532,-1.5549, 0.4693, 3.9289,-4.0301, 0.7560, 4.1547, 1.8737,-4.4605, 2.6128,-2.9097,-1.9204, 1.3900,-3.8088,-4.9051, 2.5106, 1.3460, 4.9440,-0.0863,-0.8180,-4.2071, 3.7568,-4.3326, 0.3546, 0.3258,-2.1711,-1.6646, 3.0448, 0.2144,-2.8387,-1.7760, 0.0438, 2.9166, 4.3220,-0.1155, 1.6036,-3.7559,-2.3416,-1.4482, 3.4692,-0.8699,-4.1115,-0.6662,-1.9527,-2.5621,-2.8908, 2.7445,-2.1128,-1.5588, 0.9174, 4.6462, 0.4618,-3.2086, 1.4148, 3.4329, 4.7515,-4.7902
 3.3741, 4.6914, 3.1639, 0.8596, 4.4858, 1.3200,-2.4699,-1.8091,-0.3938,-2.3809,-2.1711, 4.3488, 1.7817, 0.3025, 2.8938, 0.4124, 0.4903, 0.7525, 4.1682,-0.2355, 2.2713, 2.0232,-0.5198, 4.2058, 4.3902, 4.4133, 0.8283, 0.7102,-0.2814, 2.5582, 0.5322, 1.8768,-3.5938, 2.3951, 1.8838,-2.5580,-0.2466,-3.0140, 3.5229, 4.0305, 1.8715,-0.3679,-1.6108, 1.7887,-4.5259,-1.4591, 4.0261, 1.2369, 0.0907,-0.6877,-4.6454,-2.0450,-2.9626,-0.7812,-0.7105,-1.4308,-0.9233,-0.2654,-3.8364, 3.9204,-4.1175,-2.3959, 4.7795, 3.9243, 4.9072,-1.2860,-3.9182, 3.1782,-2.4629, 1.0737,-0.3219, 1.8728, 0.2361,-2.6844, 3.2747,-4.4654,-3.2793,-0.3369,-0.8823, 1.1801
 0.1842,-4.9468, 0.8539, 2.9073,-1.0835, 3.0463,-4.2731,-2.7214,-2.4747,-1.0933,-1.6191, 1.2931,-0.0062,-2.6451,-0.4764, 1.2316,-2.1592,-2.5644, 3.5368, 3.9682, 3.5288, 1.5606,-1.6241, 2.7874, 1.4766,-3.9576,-0.6318,-3.2278,-0.6625, 4.0648, 4.4963,-0.6687,-0.5038,-2.0129, 3.4153,-0.1342,-2.4690, 2.4555,-2.7952, 0.9007, 3.3410,-1.4642,-2.7911,-4.7738,-1.8833,-0.9629, 3.5932,-3.1222,-2.1549,-3.7255, 2.9589,-3.2444,-3.2195,-4.3246,-1.6255,-4.3633, 1.0977,-3.2629, 4.2862, 0.2454,-0.7060,-4.4133,-1.1972,-4.1186,-3.8873, 2.1361, 1.8232,-4.4111,-1.4882, 2.4307,-4.2339,-2.2505,-3.4064,-0.8035, 2.5138, 3.6858,-1.5059, 0.1835, 2.3511,-4.4232
-1.6126, 2.7189, 2.0864,-3.2344, 2.1100, 3.1883,-0.8754, 2.1440,-2.8419,-2.3226, 0.6349, 1.0805, 1.1876,-3.7182,-2.4364, 0.5543, 0.9913, 2.7209,-1.4886,-1.2838,-3.2675,-2.3125, 2.5386,-2.2440, 2.8302,-4.3180,-1.7887,-4.2372, 0.2645, 2.6064, 1.9226, 3.4392, 1.7035,-2.3546,-4.5575,-2.3685,-3.1029, 4.5016, 2.1974, 0.3077, 2.9263, 3.4821, 0.7443, 4.3682, 3.8792,-4.8979,-2.3175, 4.3226,-2.2223,-4.7860, 4.5999,-4.2553,-0.6326,-0.8811, 3.0295,-1.9443,-4.4854, 4.9228, 4.6436,-3.6392, 4.9334,-3.1953, 3.3117, 4.0188,-3.5104,-1.0435,-2.8180,-0.4015,-1.2655,-4.0089,-0.6666,-2.5948,-4.9552, 1.0941, 1.4058,-1.1010, 1.0243,-3.8959,-0.3890, 4.4075
 2.9673, 1.9323,-3.3639, 3.4375,-4.0321,-2.2510,-4.7905,-0.6335, 3.0601,-4.9944, 0.0903, 0.0876, 0.7513, 4.6833, 1.2707,-0.1565,-1.5500, 1.9511,-1.0028, 1.3277, 4.5267, 3.7004,-2.8916,-2.4263,-4.3808,-0.2110, 0.2055,-1.0734,-0.4464, 4.9237,-0.7895, 2.4967,-1.1127, 2.0718,-3.0755,-4.6383,-1.7752,-4.7284,-3.3555,-1.0133, 0.4101,-0.9103, 0.0017, 1.4281, 4.5534,-0.0007, 4.5810, 0.5037,-0.9500, 3.4516, 4.8036,-0.9646, 1.1908,-2.9773,-3.2197,-4.3417, 1.6253, 0.6092,-3.5430, 3.0170,-3.6218, 4.6408, 0.2080,-1.4159, 4.6655, 4.1348, 1.2522,-3.8846,-4.8605, 0.1836, 2.4302, 2.2547, 0.6572,-3.4372,-0.6638,-0.8493, 4.0387,-0.3966,-2.1794, 3.8739
-3.9313,-2.4514, 1.5191, 4.9151, 0.6705, 0.4410, 3.7889,-1.2525, 3.9280,-2.2309, 0.7987, 3.7886, 3.4087,-2.8356,-0.5611,-2.2204,-3.8185,-3.5862, 2.9421,-4.7371, 2.2805, 4.8166, 1.4158, 3.2758, 1.5615,-3.5591, 3.6104, 2.9688,-4.7155,-4.8385, 3.4849, 1.6015, 1.5299, 3.9865,-0.5362, 4.4723,-2.6886,-3.4163, 4.8752,-2.2528,-3.3891, 0.3812, 2.6561,-3.9965, 0.9997, 4.9066, 1.1894,-1.2563,-3.6402, 3.5644, 3.4433,-3.0557, 2.6600,-2.8710, 1.7246, 0.8818,-3.4268, 0.4309,-0.5707,-2.1882, 1.8590, 4.3228, 4.9928, 0.6665,-3.4492, 0.0631,-0.6383,-2.2810,-1.3628, 2.1421,-4.2299, 2.7221,-2.3310,-1.0526, 0.2774, 0.5411, 2.3742,-0.1080, 0.4264, 1.4984
 4.9702, 4.4449,-1.0097, 1.4270, 1.0506,-0.9311, 2.7244, 2.8831, 1.6537, 1.0341, 1.0741, 2.9523,-2.6836, 3.7979, 1.0897, 2.1869,-3.3804,-1.1309, 3.6212, 1.3310, 0.3283, 3.0015, 0.7467,-3.1896, 3.8491, 2.9834,-4.3009, 4.6281,-1.7448,-4.5700,-0.9322,-0.4872,-1.2976, 0.0731, 3.1809,-1.0361, 1.6203,-4.2330,-1.1692,-3.7840, 0.2750, 2.1296,-0.3955,-4.4501,-3.9350, 0.3075, 4.3174,-4.2173,-0.4405,-3.1911, 4.9993, 3.9076,-0.2373, 4.7848,-3.7982, 4.5481, 2.7646, 3.1264,-3.1021,-1.5616, 1.8225, 2.0374, 0.3038,-1.0608, 0.5440,-4.1580, 1.4486, 0.3155, 4.7038, 1.7202, 2.8559,-0.0958, 3.0651, 0.5529, 1.5120,-3.1890, 1.9053, 0.2367,-2.4592, 0.2576
 0.3141, 0.6150, 3.8907, 2.8826, 4.0644, 2.1741,-0.0102,-3.4942, 2.6268, 4.4150, 1.1565, 1.9013,-3.7978, 2.4647, 0.0971,-3.2039,-0.0363, 0.1951, 0.6554,-1.8385,-3.5329, 3.3495, 0.6305,-1.1672, 1.4419,-1.2444, 0.0912,-0.5847, 1.5744,-3.3725,-1.5948, 0.7646,-1.9064, 0.8193,-0.6514, 2.5729, 3.6960, 1.3868,-3.1265, 3.8868, 4.2265, 4.5922,-1.6650,-0.6140,-2.3200, 4.9484,-2.7555, 3.6332, 1.9344,-4.5150,-1.0491, 3.3421,-1.0862, 2.6118,-0.5234,-1.3954, 2.7666, 1.3263, 1.6132, 0.6452, 2.5310,-0.7936, 1.5302,-1.2331, 2.2090,-1.6158,-0.1027, 1.0789,-2.6028, 0.6510,-4.2551,-1.0338,-1.7179, 1.7873,-4.6800, 2.3249,-3.7284,-3.6096, 0.8323, 4.6451
-2.1439, 3.7867, 1.4616, 3.6315,-1.5224, 2.7699,-2.4019,-4.7080,-3.8652, 1.0330, 1.1187, 1.6808, 0.6765, 2.8654,-2.5270, 1.8060,-3.2841, 0.8026, 2.5485,-4.0334,-3.1265, 4.5757, 2.4894, 0.4191,-3.5836, 2.7443,-4.8260,-2.7760, 0.7609,-3.7968,-0.9597,-3.5740, 4.1991,-1.4456, 2.9920,-1.4822, 3.5101, 0.1849,-0.9423,-1.6396,-0.3425, 4.7394,-0.8427,-4.2300, 4.3892,-2.7894, 4.7443,-3.1953, 3.2142,-1.9195, 0.5948, 1.4703, 1.8714, 3.6726,-2.7278, 0.4783,-0.8810,-4.3926, 3.0246,-1.0146, 3.1795, 0.9702,-4.0044,-3.4522, 0.1903, 1.3013, 1.0859, 4.3285, 4.9529, 1.6731,-3.5038, 3.0125,-2.2177,-1.1866,-2.0071,-0.1931, 3.6646,-3.1368, 1.2719,-0.9378
 2.9406,-0.9189, 1.4271,-0.6931, 3.5059, 2.1678,-4.8434,-2.1838,-2.1467,-2.9934, 2.6419,-3.9388,-3.5649,-1.3882, 4.6971, 1.6044,-3.7341,-4.2723, 2.7095, 2.1050, 3.1237,-1.7186,-0.1096,-3.8714,-3.2065, 2.2724, 4.3454,-0.8370,-2.1738,-4.3803,-1.3138, 2.2480,-2.2692, 3.6874, 4.4541,-3.1255, 4.5525, 3.4444, 2.2247, 1.8763,-2.1386,-0.3676, 2.4819, 0.1325,-3.2247, 0.2992, 0.6196,-0.2054, 2.1546, 2.7219,-3.3522, 0.3683, 0.8791, 4.8469, 1.6556,-4.5981, 3.0506,-2.5604,-3.0390,-1.5788,-2.2690,-1.7125, 1.0529, 0.2105,-4.4446,-4.9004,-4.3725, 4.8860,-0.1808, 4.0928,-3.7611, 1.3700, 4.2531, 3.7814, 1.4640, 0.5067, 2.8784, 3.1347, 2.8088, 2.9514
-2.4569, 3.1029, 3.4789, 0.5074,-1.4271,-0.7822,-3.1497, 4.5791, 2.9991,-2.0056,-2.3174, 2.1935,-4.3416,-3.7498,-3.8315, 4.7108, 3.0823, 3.6402, 1.4854, 4.0911, 4.1590,-4.7823, 0.5677,-4.0668,-0.9907,-2.0879, 2.3377, 2.8993, 3.9920, 0.6146,-0.4554, 1.9578,-3.6063,-2.8318, 2.3331,-2.1517,-4.3661, 0.1725,-4.1543,-3.1008, 3.5444, 4.6012,-3.1737,-3.0890,-2.5529, 3.8046,-0.2017,-1.3434,-0.1923, 1.3913, 4.7438,-1.6180, 0.1316,-3.5148, 3.5038,-0.9919, 3.4393, 1.2214,-4.7302, 1.2656, 1.8792,-0.8139,-0.6584,-3.6121, 3.1538,-4.9380,-2.9790, 0.2524, 0.8723, 0.0484, 0.3620, 0.4040, 4.5381, 0.7528, 3.7547, 1.2362, 4.1019, 0.4366, 2.0213,-3.7416
-3.2634, 4.0115, 1.3000, 3.3998,-0.0979, 4.0564,-2.0232,-1.1611, 1.9598,-1.8210,-1.9592, 3.1842,-0.9499,-4.9116, 2.4809, 1.3779, 0.4592,-2.7638,-3.3789,-0.9532,-4.4279,-3.9486,-3.0134, 0.1028, 0.7352, 0.0444,-0.2683,-0.1956, 2.2355,-1.6123,-3.8298,-3.2788,-3.1806, 4.3945, 3.0067, 0.5569, 1.0757,-4.7393,-0.5257,-1.6423,-2.3236, 4.6066, 0.4200, 0.2426,-3.9512, 0.3469,-4.5056,-2.8439,-4.8163, 2.9983, 0.5885,-0.9722, 4.0616,-0.0295,-2.4195, 3.1578,-3.4710,-1.4933,-2.9753,-1.5330, 4.4712,-2.7132, 1.8483,-2.4656,-0.7750,-1.4197, 0.9125, 1.7494,-0.6888, 0.2215, 0.2984,-3.0636, 4.1418,-3.9992,-2.7454, 0.7501,-2.3533, 3.6231,-4.7008,-2.8628
-3.1523,-2.7973, 2.8971, 4.9573, 4.0483, 2.5793, 3.4900,-4.2233,-4.1556, 4.5374, 2.6279,-4.5956, 0.7826,-0.3142,-4.9522, 1.9714, 3.6889,-4.7036, 4.2308, 0.1485,-4.2499,-1.3564, 1.7980,-1.0379,-1.0348,-3.3451,-3.4969,-1.1653,-1.9603, 4.7349,-2.6634, 3.4223, 4.5666,-0.8083, 3.5316,-0.7428,-0.9641,-0.2743,-1.2675, 4.1173,-4.1600,-0.4378, 4.7631, 1.1636,-0.3873,-0.7016,-4.8928, 4.6121,-4.2941,-1.7697, 4.6486,-0.6643,-3.6620, 1.8852,-3.5694, 2.3432,-3.0348, 1.9722,-3.8528,-1.9197, 4.6771, 0.3475, 1.8271, 2.4127,-3.0434, 4.6947,-0.6309, 3.7596, 0.1540, 0.2994,-1.7362, 3.8525, 2.3187,-0.1720, 1.3494, 2.8052,-4.7292,-0.0780,-0.5246,-3.3238
-2.3341, 1.7838,-0.5558, 2.4099,-0.4946, 1.8985,-1.4867,-4.8605, 3.0707,-4.8737,-2.1405,-3.5103, 0.2630, 3.6952, 1.6070, 3.0848, 4.9776,-3.2593,-3.6453, 3.7212,-4.7289,-3.8954, 3.7167, 1.2440, 2.8297, 3.2976,-1.1623, 0.6890, 0.8041,-3.5013, 2.4001, 2.3921,-0.2114,-2.6817, 0.1201,-3.5873, 4.5382,-2.4322,-3.4431,-1.8730,-2.0770, 0.3784, 3.9627,-4.0145,-1.9679,-4.2150,-2.9278, 4.4540,-2.5232,-2.9033, 1.6441,-4.2579,-1.0572, 0.4950, 4.0268, 4.0989,-2.0558,-2.5384,-2.8549, 4.4089, 2.7678,-0.0032,-4.8321,-0.7034, 4.4689, 0.0655,-0.5900,-1.1035,-0.6032,-0.0935, 3.3515, 3.3639, 2.8930,-1.3784, 2.6828,-4.9279, 4.2056, 2.3629, 3.9547,-3.3538
-4.3184, 1.2971,-1.6718,-3.1873,-2.1458, 2.3169, 1.4721,-3.0899,-2.4277, 1.8555, 3.1213, 3.1686,-0.6496, 2.1839,-4.8745,-4.7242, 3.2322, 3.8976, 1.2807, 3.3288, 2.3846,-0.3111,-0.6063,-3.3545, 1.7302, 2.1172,-2.0016,-4.8818,-4.6838, 2.7310,-0.7905, 3.5610,-0.7629, 0.4635,-3.9116, 2.1486, 2.3426, 1.4021,-4.8479,-2.8115,-0.0604, 3.3935, 1.0060,-4.7320, 3.7862, 2.3936, 1.0931, 1.8941, 0.7699,-2.6006, 3.7519,-2.7904,-3.5872,-4.0114, 4.3858, 1.8244,-1.1421, 4.7079,-4.4983,-3.5543,-0.7034,-4.3296, 0.7070, 3.8152,-1.9224, 2.6003, 3.2510,-4.1389, 1.0051, 0.3750, 4.9835,-1.6149,-3.5505,-2.0268, 4.7463,-2.8816,-3.8765,-4.1930,-4.8548, 0.0269
 3.6139,-2.5190,-1.7793,-3.8011, 2.5924,-3.8014, 0.9686, 4.2626,-2.6134,-3.8316,-0.8586,-2.1989,-0.7749,-4.4960, 2.1489, 3.3466, 2.0920,-3.5312,-0.6874, 0.7140, 3.2439, 3.4699,-1.8227, 2.8802, 1.1192, 0.3014, 4.7118,-2.6473,-1.7049, 0.8797, 1.3805,-1.2766, 4.2055, 4.5037,-3.2401, 1.8306,-1.4578, 2.3303, 4.5425, 3.3317,-2.9656, 0.7970,-0.6994,-2.4839,-2.5988, 4.6820, 1.2273, 4.8083, 1.0120,-2.8788,-0.8583, 3.3218,-3.2314,-1.6150, 2.2730,-1.0374, 3.5070, 2.4738,-1.8153, 3.1015, 2.0357, 2.9469,-2.0868, 3.6697,-3.1249,-2.3330,-1.0461,-3.5164,-4.9425, 4.0351,-4.9349, 3.9247, 4.9614, 1.3390, 1.0234,-4.0107,-3.8122, 4.9953, 0.5485,-3.3519
-3.4134, 4.0831, 3.4459,-4.6687, 1.6261, 4.2922, 3.2307,-3.4697,-1.3360, 0.6863,-2.0829,-4.9545,-1.3092, 1.2385, 0.6628,-1.5856,-2.6557,-1.5400, 1.6690,-4.7153, 1.3643, 2.3190,-4.2913,-3.4430, 0.9420,-0.1336, 4.8376,-2.0093, 4.4261,-1.6689, 0.3574, 3.3842,-3.5499,-2.5698, 0.2868, 0.9200, 1.7522,-1.5572,-1.6811,-4.5924, 4.8605, 1.7043,-1.8389,-1.0923,-0.5980,-1.1067,-0.6463, 0.1448, 2.3141,-4.0992,-2.0496, 1.0566,-3.4577,-4.2971,-3.2229, 3.2572, 3.8698,-1.8113,-1.2652,-2.9609,-0.5518, 1.2970, 1.8387,-3.4107, 2.9164, 3.7247,-1.8298,-2.5417, 4.1049,-2.5585, 3.9745,-3.7865,-0.7213, 0.5120, 2.2265,-1.4904, 4.2843,-0.5946, 3.4797, 2.1558
-2.5788, 4.5338, 4.8650, 4.2739,-2.5246, 3.9823, 0.0919, 3.9666,-1.5056, 0.9861, 3.1254, 2.0011,-2.3634,-4.5943, 0.2085, 3.7290, 3.7902,-3.6664, 3.7754,-2.7734,-0.5260, 0.3876, 3.3239,-1.6991, 0.8733,-1.1788, 1.9628, 1.4234,-2.4194,-1.7246, 1.7653, 3.1204,-2.4865,-1.2545,-1.4352,-0.9675, 3.6111, 0.9227, 4.9351, 2.7563, 0.6703, 2.3391,-3.7949, 1.6683, 3.5550, 4.5567,-1.7963, 1.3689, 3.8305, 3.6976, 2.0484, 3.7285,-2.1411,-4.5163, 2.8232, 4.2243, 2.6410, 2.3546, 2.1699,-3.4065, 4.9497, 2.9202,-3.1022,-3.0688,-3.9367, 4.3518, 3.9839,-2.2217,-1.6788, 0.0597,-0.3289, 0.4982,-2.2464,-0.3911, 4.5484,-2.3663,-1.4573,-2.3207, 2.5415,-4.8301
 1.4296,-0.1692,-4.4815, 3.4729,-1.6077, 3.8262, 2.5898, 0.7794, 0.7826, 2.7994,-1.3243,-3.1859, 1.6362,-0.9213,-3.5030,-4.1047, 3.7874, 0.5077, 0.5885, 2.9249, 0.8506, 2.7096,-1.9089,-3.5559,-1.4998, 3.3492,-0.1498, 0.1233,-1.5429,-4.5588,-0.4968, 1.6040,-4.4539,-4.3680, 0.6263, 4.4264,-0.8581,-1.0850, 2.8063, 2.2759, 2.6334, 1.4763, 0.3693,-3.8737,-1.4491,-0.8582, 2.8210,-0.1695,-1.3152,-3.8796, 3.9897,-1.8442,-1.5288, 3.8613, 1.0647,-3.3456, 3.9945,-3.8707, 2.2079,-4.8426,-1.5351,-1.4402,-1.3550, 4.3908,-1.6879, 3.7243,-1.3438,-0.7606, 4.3909,-0.6310,-1.8117,-1.1222,-4.9125,-4.8551, 3.0354, 3.8500,-2.6847,-1.2449,-3.5522, 1.2432
-2.2707, 4.5805,-1.1982, 0.4315, 2.0471,-3.9208,-4.6210,-3.1196,-0.2597,-1.7007, 0.8515,-2.4179,-2.3570,-0.9419,-2.9189, 0.6490, 1.6814,-4.3187,-0.6200, 3.2663, 0.2884,-0.0886, 1.0182,-3.4857, 1.1033, 1.5728,-3.0238,-1.6125, 0.0818, 4.6391,-1.3863, 1.5032, 3.7143,-2.6097,-3.1098, 3.0274, 2.9457,-4.0838, 2.4086,-3.2715, 4.6121,-1.8180,-4.0758,-1.9683,-3.6437,-2.5969,-0.2574, 2.1845,-4.8686, 0.3694,-1.0484, 1.7819,-2.6908, 1.3828, 1.1507,-4.8499, 2.2723, 1.1709,-2.7398,-2.3101, 0.9597, 1.8762,-2.6832, 4.9637, 0.5083,-2.9878,-3.1957,-1.2778,-0.9211, 0.0094, 4.4528, 3.6073,-3.9458,-1.2837, 3.7253, 2.0313,-1.5744, 3.1548,-3.2236, 3.3102
-3.8220, 2.6782,-1.0251, 3.9517,-3.9705, 0.0417,-1.5108, 2.5478, 4.5237,-0.9945,-0.0530,-0.9359,-2.9176,-4.7345, 4.5730,-0.6083,-3.8286, 0.3945,-4.2069, 2.4829,-3.6228,-4.6412,-1.4906, 3.7041, 0.3551, 2.1663,-3.2822,-3.9346, 3.3371, 3.6550,-1.0998,-1.6571,-4.0579, 1.7534, 1.0205,-0.1197,-1.5548,-2.6856, 1.1286,-4.0930, 4.6951, 1.1889,-0.6682,-4.3160,-3.9975, 1.8668, 2.6530, 1.3617, 2.7310, 3.8430,-4.7655, 2.1294, 3.1634, 4.6369, 1.1607, 0.7847,-1.2033, 2.7654,-3.3043,-3.3771, 4.0913,-0.9418, 1.2211, 3.8683, 0.7489,-1.2469, 2.8808,-1.4902,-1.4074,-1.4920,-1.2694,-3.9393, 3.7366,-1.7116,-0.5446, 3.6893, 1.3102,-1.9851,-1.0821,-1.3295
 0.5447,-3.6761, 2.4439, 3.7464,-0.6788, 2.2457,-4.8159,-0.5898,-1.3521,-3.2959, 4.7522, 1.3722,-3.9809,-4.1107, 3.8555, 2.3272,-4.6399,-1.6834, 2.0950,-0.1197, 1.7913,-4.9632, 0.7546,-4.4708, 4.8798, 0.2203,-2.0163, 1.9978, 2.3431,-4.5602, 4.8152, 1.2501,-4.3820, 1.6621,-4.1472,-0.4116, 2.2863,-1.8941,-2.9889, 1.4112, 2.5411,-2.2989,-2.3392, 4.1385, 3.8623,-2.3398,-0.6584,-3.1429,-3.9630, 2.2703, 1.0066,-4.2833,-1.1735,-4.2768, 4.9044,-0.3466,-3.1954, 2.4274, 4.7150,-1.3837, 2.6368,-3.7982, 0.7647,-0.1257,-1.4530,-0.5867,-3.1961, 3.8265, 2.6066,-2.0516,-2.5392,-1.3284, 3.8931, 1.8249,-0.4724,-4.1234, 3.2965, 0.8302,-1.0612,-2.1800
-4.8704,-3.6381,-3.5517,-4.5328,-4.8961,-3.5014,-1.5593, 2.5662,-3.9011,-1.5189,-1.9886,-1.1455,-4.7435, 2.1732,-0.8474,-0.7294,-3.1088, 4.5637, 1.5104,-3.1336,-4.7815, 3.9317,-1.8007, 1.7817,-3.0277, 4.4704, 3.6313, 3.4603,-2.3095,-4.9148,-4.7970, 4.2394, 0.5747, 4.5366, 0.4897, 0.9249, 0.6788,-3.6351, 4.1040, 0.6325,-3.3349, 1.6680,-3.6278,-0.7820, 4.4291, 3.0158,-0.4049,-0.9668,-0.5691,-4.6624, 1.8145,-0.6525,-4.0551, 4.0775, 4.7864, 4.7291, 4.2833, 2.8900,-1.7971, 2.0867, 1.7645,-2.0726,-2.3711,-1.4548,-3.2995,-2.4307,-3.5374,-2.8714, 3.7297, 3.2864,-0.5976, 4.3667,-1.8931, 3.6820, 0.0123, 3.7740,-4.5427, 4.7833, 0.1831,-3.3143
-0.0766,-2.5701,-1.3593,-3.4990, 1.2616,-3.9282, 0.0893,-4.1552,-3.9297,-0.1836,-0.2520,-3.3255, 4.4181,-3.7525,-1.0211, 0.0575,-4.4669,-1.3090, 2.9586, 2.8850, 1.4619,-1.7077, 2.1717, 0.9162, 4.9217, 0.8269, 4.4669,-4.9282,-1.0975,-1.5676,-4.5893, 1.0893,-0.8357, 0.2282, 0.8919, 0.8630,-0.0804, 0.7160,-4.7483,-0.5863,-3.3853,-3.5873, 1.3553,-3.9474, 3.8527,-3.0444,-1.5566,-2.7767, 1.4893,-3.5534, 3.9641,-2.8207, 2.6028, 3.3076,-1.5464,-1.5680, 4.3651, 1.5463, 1.3796, 1.0070,-4.4137, 2.1827, 1.7440, 2.7031,-2.1098,-2.8171,-1.9737, 1.8943, 0.8540, 4.6354, 4.2277,-2.8951, 4.4292,-0.3481, 0.9989, 0.5717, 2.8215,-1.8311, 2.9078,-2.2273
-0.6184,-3.2493,-2.4979, 0.0091, 3.5810,-1.9099, 0.7229,-4.6648, 0.1029,-3.2383,-3.5661, 3.7105, 2.5560, 1.1779, 2.8640,-4.0522, 3.4717,-4.3225, 0.6554,-2.9610, 2.0247,-2.0941,-4.7025,-3.0271, 3.1759, 3.9052, 3.7076,-3.6721,-2.7295,-1.0720, 1.9154,-1.5919, 4.6876, 1.7590,-1.8567,-1.6630, 1.0300, 0.8600, 2.3162, 1.0285,-2.1680,-2.5424,-3.0382, 3.9535,-0.9193,-4.7714, 4.8839,-1.9449,-0.2372, 1.7201, 3.2531,-4.0393, 4.3000, 1.7624, 2.6978, 2.8655,-3.7899, 4.1851, 3.9032,-0.2713,-0.7760, 4.4636, 3.6894,-1.0312,-3.7869,-3.4849,-0.7210, 0.0609, 0.8517,-1.8724,-0.3071, 1.2860, 2.0361,-0.9348, 0.9911,-2.0311, 0.0316, 0.2057, 1.2337,-0.0934
