-0.8520, 4.1249,-4.3037,-4.5469,-3.1995,-2.8104, 1.0928, 1.9484,-1.3398,-3.0201, 2.8925, 0.2693, 3.0659, 3.1396, 0.4087,-0.6704,-2.6713, 4.1298,-0.7381, 4.8446,-2.3897, 2.9988,-4.9365, 1.4375, 4.7219, 0.8681,-2.0988, 1.5970,-3.5709, 4.7504, 0.3841,-3.9714, 3.3203, 2.0576, 4.3523,-2.5894, 4.2285,-4.4297, 3.8417,-2.7087, 3.3777, 3.0404, 2.2821,-1.8377, 1.5587, 1.7902,-0.0083, 2.1126,-1.9926, 1.5289,-3.0550, 0.9176,-3.5994, 1.4457, 1.9668, 4.5071, 1.0816, 3.9179, 1.6198, 3.0959,-2.4414, 2.8376,-2.8837,-4.4873,-1.2795, 2.1275,-1.7979,-3.7110, 1.4362,-2.0423,-0.1025, 3.5074,-0.1889, 3.0664,-2.9931,-3.8718, 1.6410,-0.3477,-2.4092,-1.1121, 0.6781, 4.2974,-1.0782,-1.7196,-3.9191,-2.6887, 2.6005,-3.1445, 2.6658,-2.8828, 0.2417,-0.4560, 4.3804, 1.7205,-4.4879,-1.2061, 0.2554, 1.2736,-1.2360,-3.2745
-0.7935, 1.5639,-2.0820, 2.1971,-2.1637,-4.1837,-4.4253,-3.3585, 3.1442,-4.3762, 0.9949, 0.6283,-3.0205,-0.4777, 3.4599, 1.9660,-3.9730,-0.3756,-2.8846,-4.9041,-3.7781, 4.1989, 1.0870,-4.0339,-0.0365,-4.4872,-1.0150,-4.5007, 0.4662, 4.9295,-1.1986, 1.5850, 4.5290, 2.7523, 0.8776, 3.3115,-1.3981,-4.3507,-0.8868, 4.6934,-4.4080,-3.5342,-4.0898,-4.7113,-4.7766, 1.8887, 3.9753, 0.2601,-2.9947, 4.2788,-4.2999, 3.3599, 3.6132,-1.2312, 2.0002, 0.6257,-3.5879,-1.3079,-4.7011, 0.7915, 0.5454,-0.7524,-3.2300,-4.9087,-4.0950,-1.8043,-2.3626, 3.3874,-3.0257,-2.6931,-1.7283,-2.1001, 3.7883,-2.3337,-2.2739,-4.5987,-1.8867,-1.9029,-2.3144, 0.8491, 3.2488, 0.3498, 2.2721,-2.2866, 2.1626, 2.2800,-3.0607, 2.7652,-2.6352, 0.3828,-1.1752, 2.9577,-2.3507,-3.8977,-3.2191,-3.4621,-4.6410,-4.8743,-0.2913,-3.6849
 1.9256,-1.7808,-3.4629,-2.7896,-1.9090, 4.1125, 4.3443,-0.8712,-1.1728, 3.8166, 0.6101,-4.0427, 0.3670,-2.5949, 2.7332,-0.7654,-1.0324,-3.6599, 3.8234, 2.7520, 1.5598, 0.4707,-4.3702,-2.8721,-4.7895,-2.5505,-1.4123,-0.0851,-1.6809,-2.9742, 0.0688,-4.8447,-0.5252, 0.2957,-2.6186, 1.3796,-4.9935, 4.4032,-0.3263, 4.2994, 4.4696, 4.1622,-3.6111, 2.0807,-2.8395,-4.7806, 4.0537, 4.4946, 1.2558,-2.6715, 2.3946,-1.6410,-2.0344, 4.4874,-3.4491,-1.1484, 4.1875, 1.3819,-0.4113,-2.6446,-3.1424, 2.1494, 0.7154,-3.3972,-3.6321,-4.7868, 2.3170, 3.2157,-2.7188,-0.5313,-2.2143, 1.6796, 2.7320, 0.0037, 1.1222, 2.5887, 2.5411,-0.3642,-1.7953, 3.5245, 2.3733,-4.8443, 2.7607,-0.5759, 4.7308, 1.6360,-4.3593, 0.8769,-4.3544, 1.6540,-2.2503,-1.2007, 3.5344,-4.8150,-4.0855, 2.9865, 1.3295,-3.3198,-1.6192, 1.2208
-2.2416, 3.2242, 0.4685,-1.5032,-1.6986, 0.3689,-3.0122, 2.2010, 3.9892,-0.2414, 2.6693, 2.8541,-1.0758,-1.1590,-4.3166,-1.4910,-0.0889, 2.3320,-0.0429,-0.2483,-2.9242, 2.9757,-2.3204,-2.3056,-2.9024, 0.2301, 3.9025, 1.0593,-1.4754, 3.4493,-0.3405, 1.6833,-4.0914,-0.6279, 3.2601, 2.9288, 2.1355, 0.2124, 2.7765, 4.1513,-0.8849, 4.4758, 1.6776, 4.8232,-3.1200, 1.8051, 1.3555, 3.9780,-3.8169,-3.1225,-1.2863, 2.6126,-0.6631, 3.4506, 3.1815,-2.8542, 0.1850,-2.6659,-4.9772, 0.3551, 3.0928, 3.9260,-0.0758,-0.5274, 1.1270, 1.3085, 3.2878, 3.4183, 0.5908, 3.3421,-2.5714, 1.6353, 2.5581, 3.8746, 3.8658, 3.8343, 3.7084,-1.3458,-3.5402, 4.4955,-1.0325,-0.9669, 1.5928,-3.1968,-2.5355,-4.2792, 4.8500,-0.9440,-0.4839,-1.0047,-3.0031,-4.7690,-0.2361, 3.5881, 4.2937,-3.5598,-3.3551, 3.9446,-1.0258,-4.6052
 2.9317,-2.5942,-3.1048, 0.2618, 2.3547,-3.5696, 0.4584,-2.6939,-1.7331, 3.5271, 2.4527, 4.2335, 4.0626, 2.8055, 0.1796, 3.8884,-2.6932,-0.8084, 0.4755, 2.8993, 1.7198, 2.4185,-1.0261,-3.7904,-2.1402, 4.7674, 1.5388,-3.0222,-0.2912,-1.0436, 2.7788,-1.7844, 3.2411,-3.2473, 3.0400, 4.9269,-4.5721, 3.1964,-2.0380,-1.9863,-2.2811,-0.2044,-1.6609, 2.2175, 4.6585, 1.9448,-2.5412,-2.5358,-0.4260, 4.2265, 2.1936,-3.3067, 0.5755, 2.4149,-4.6276,-3.1621,-0.0437,-2.4206, 0.3593, 3.8807,-1.3161, 0.1683,-2.5436,-1.2132, 3.9641,-2.9808,-2.8260,-3.3132,-0.7338, 1.6204, 4.8237,-3.2160,-3.3364,-2.4968,-0.8155, 3.6153, 3.7036, 3.2027,-0.1590, 4.3255,-4.7672,-1.9485,-3.8514, 3.8237,-3.3877,-4.4752, 0.6087,-2.3425, 0.5368,-4.3075,-0.1609,-2.2480,-4.7315, 4.0028, 0.1230, 3.7959, 4.9026,-2.0379,-3.7185, 3.9301
 4.9012,-2.4718, 4.2270, 0.4404,-0.4822, 0.7627, 3.7304,-2.6171, 0.0595,-2.6671,-1.2995, 0.0308,-2.4488,-0.3188, 1.3825,-2.7601,-0.8423, 2.6230,-4.8552,-2.6476, 3.0946, 2.0361,-0.2541, 4.3390,-3.4531, 1.9385, 1.8969, 1.6291,-0.9919, 2.4750,-3.3527, 3.1234,-3.9822,-0.1943, 3.8504,-3.2946,-4.3365,-4.8416, 2.3206, 2.8118, 3.1839,-3.7800,-2.1858, 0.0269, 4.0961, 1.5503, 4.5312,-3.0310, 0.2453,-4.9820, 2.1006,-3.4630,-0.3178, 1.6905,-3.4770, 3.0522,-2.8233, 4.4628,-3.1202, 4.2799,-1.2411,-2.6636, 0.8967, 3.4629, 1.2135, 2.7320,-3.1665,-3.2217, 3.7460, 2.8510,-4.1124,-4.5179,-2.5752,-1.5540,-0.3552, 0.0966,-2.1292, 0.7644,-0.6708, 0.5042, 2.6243, 0.8346, 1.5586, 2.7965,-0.6535, 2.6643, 2.1645,-3.7071, 2.8036, 1.1449, 1.6649,-4.6184,-3.2291,-0.5457, 4.1175,-4.0274, 2.0849,-1.3925, 1.1088, 4.6264
 2.3161,-3.0149,-1.3528, 2.6486, 2.9114,-2.9004, 0.3534,-2.3178, 1.4893,-2.1360,-3.5267, 1.0112,-2.8077,-1.4421,-4.1419,-1.6971, 1.2756,-4.6924, 1.7734,-2.3933, 1.9386, 2.4569, 3.3587,-2.3786,-2.8888, 2.9655,-4.9052, 1.2845,-0.8094,-4.1594,-0.7787, 0.7617,-0.4088, 0.3492, 3.3338, 2.3427,-2.0494, 1.1332,-4.7644,-4.2507, 3.4605,-4.6406, 4.7964,-2.8823,-2.8134, 1.3895,-1.6717,-4.1438, 4.8253, 1.1148,-1.8832,-0.4801,-3.6942,-2.1690,-1.4672, 1.8659, 4.5795,-1.7294,-3.7001, 0.5406, 4.0433, 1.8876,-2.6530, 3.4154, 1.7256, 3.1631, 4.2054, 4.2187,-4.5721, 4.3097,-2.5942, 0.1390,-0.4396, 3.0242,-4.7390, 0.1728,-4.4726,-1.5395, 4.9963, 3.8444,-1.7291, 3.2382, 1.6470,-1.7588, 1.6003,-0.8295, 1.8847, 4.4871,-4.8360, 1.0027,-4.9754, 0.8074, 2.8381,-4.1722,-0.2141,-0.1265, 1.9349,-4.6027, 2.1033,-3.7360
 3.0159,-0.3701, 4.9218,-3.3324,-2.9241,-4.3149, 4.5802,-4.3416, 2.2424,-0.0618,-1.4403,-2.3158, 1.1955,-3.5771,-0.8934,-4.4468, 3.7387, 3.3295, 4.7213, 4.7127, 3.2187, 4.1359, 4.5602, 2.8689, 2.8665,-1.1650,-1.0094, 1.2852,-0.0812,-3.4804, 1.7676,-4.9833,-4.2372,-3.2881, 1.0657,-1.8328, 3.0817, 0.0685,-1.6916,-2.4900,-0.5068, 2.5619,-2.2158, 3.9353, 1.4044, 0.8235,-3.7768, 2.4911,-0.1750, 3.6869,-3.8582,-3.6827,-0.6486, 3.0246,-4.3134,-1.6406, 3.3403, 0.8590, 3.9063, 0.6964,-4.5692,-3.4040,-4.6151,-2.2288, 1.6017,-4.8786, 3.9781,-1.3009, 1.0743, 3.0798, 0.8739,-2.0442,-3.7310, 3.5267,-3.4201,-1.4898, 0.4920, 4.9272,-1.4302, 1.6825,-4.8150,-3.9043,-3.3053,-3.1689, 4.6350, 0.4379,-1.7167, 3.9344,-2.8669, 1.3612, 3.0969, 3.3346,-3.9896,-4.4315, 1.6457, 2.3380, 3.9619, 4.0930, 1.4022, 4.4448
-4.2165, 0.8519,-2.9607, 1.4672, 4.1854, 4.5457,-2.1364,-2.9741,-1.0641,-3.4475,-1.2835,-4.1541, 1.5568,-1.5269, 4.4470,-2.7637, 1.8922, 0.1886,-4.8630, 3.7756,-2.2163,-4.6300, 3.0028, 0.5662, 0.5066, 1.3785,-0.2774, 0.7209,-2.6626, 3.2518,-2.0395, 0.6557, 3.9546, 0.9167, 0.6517, 1.4571,-1.6801,-4.6418,-2.8150,-3.2886, 3.4063,-1.2302,-3.4700,-0.0336,-1.0895, 4.9175,-0.6738,-4.5965,-0.6003,-0.4592, 1.4228,-3.2885,-1.7174, 3.6309, 0.3737, 4.5473,-4.2896,-0.5129, 0.0689,-3.6212,-1.4498,-2.3319,-0.9780,-3.6656, 0.8951, 3.0685,-2.0144, 0.9622,-2.4016,-4.4347,-4.3848,-3.0404,-0.9794, 2.4363,-0.5250,-2.0989,-3.2346, 3.2139,-1.9841,-4.3324,-2.4669, 1.4841, 1.1499,-3.4100, 3.8834,-2.6583,-3.4777,-3.4031, 2.9989,-4.0362, 4.3401,-4.5817,-1.7120, 0.2377, 0.9722, 3.7811, 4.0046,-2.9615, 0.5349, 3.0813
-3.2620,-2.5734, 2.2797,-3.3748,-2.2491, 3.0143,-0.0861, 3.7800,-0.9487,-2.1074, 0.4883, 1.1508,-2.6876, 1.3565,-3.9767,-2.9601, 0.6820, 2.3466,-2.9637,-2.9625,-2.7216, 0.5815, 4.7912, 1.5529,-3.4834,-0.0243,-0.6777, 3.5525, 0.2121, 1.2215, 2.6102,-3.3725, 4.3992,-2.6878,-0.2279,-2.8501, 4.5269, 2.9406, 2.2999, 0.8033,-4.5685, 3.1143,-1.5348, 2.8276, 1.8939,-0.6649,-1.1202, 1.5932, 3.8503,-4.6342,-2.0616,-3.4537, 4.0544, 0.7117,-4.7768, 1.0994,-2.8685, 4.3198, 4.5363,-2.7534,-2.3678, 3.3766,-1.4947, 0.1724,-2.8188, 2.7222,-3.0298,-2.7967, 4.0008, 4.9956, 0.3315, 2.8292, 2.2204,-3.9376, 1.7980, 4.4581,-4.8548, 1.7806, 0.2002,-4.9484, 2.1253, 0.4502,-4.1689, 3.8291, 1.9934, 3.8134, 2.2353,-2.2664, 1.4829,-1.5802,-0.6637,-1.6273, 0.8381, 4.1142, 1.9563,-4.5146, 2.4819,-2.0177, 1.9549,-2.0397
 3.0580, 0.2239, 2.4919, 4.7673, 4.3400,-4.3505, 1.4303, 3.4414, 2.2708, 2.5257, 0.0199,-1.1293, 3.9722, 2.6884,-3.2858,-1.1958,-1.9287,-0.0163,-1.5537,-3.4669, 4.9683,-0.5786, 2.7807,-3.2444, 3.1397, 3.9062, 2.6673, 3.1816,-3.6784,-1.2965, 1.0406, 1.1057, 2.3941,-0.0002, 3.7003,-4.7315, 1.5630,-4.5982,-1.9323, 2.3921, 1.5907, 3.9136, 4.4047,-0.7335, 3.6902,-2.6253, 4.0804, 2.9584, 4.8313, 0.8442, 1.6760,-2.8437,-1.2256,-4.7168,-2.4224,-3.9215,-0.8421,-1.3613, 3.2802, 0.2616, 2.5046,-0.0248, 0.7285, 3.4769, 0.2796,-3.7193, 3.7138, 3.9318,-3.6681, 0.5032,-3.3518, 3.3460, 3.4200, 3.9488,-1.7208, 0.4429,-2.9346,-4.1791,-4.5490,-2.2191, 1.6296, 1.3252, 1.1283,-0.5936, 4.8022,-0.8444, 4.4175,-3.1269,-0.2470, 2.5635, 4.8004,-2.6263, 4.2766, 2.8459, 2.4693,-0.8424, 1.7090, 0.9676,-3.1760,-2.8048
-0.1043,-4.1574, 0.6147,-2.9393,-1.6685, 3.1249,-0.0745, 1.3105, 3.9485,-3.0933,-1.8542, 2.2302, 0.3647, 3.5824,-1.4109, 1.2876, 1.2767, 1.8774, 2.0549,-2.6054, 4.5638,-1.1697,-2.3064, 2.4427, 0.7542,-0.9481, 3.3230,-0.6287,-1.8500,-0.3305, 0.0513,-3.1307, 3.5382,-4.6937, 0.7129,-4.8885, 0.9890,-1.1279, 1.6135, 0.8825, 3.2560,-3.1003,-4.9795, 0.2680,-2.6462,-0.7512, 4.0027,-0.1461, 0.6891,-3.1943, 1.0121, 3.5530, 2.0428,-0.6260, 1.9441,-4.8717,-0.6887,-0.8366, 2.1501, 4.6975, 1.0186, 0.6896, 4.8144, 3.0120, 3.1786,-1.6608,-3.5158, 0.3405,-3.2264, 1.7887, 3.4402, 3.0587,-2.1909, 1.4621, 2.5104, 3.1317, 4.4038,-3.4971,-3.9202,-4.8792, 1.7958, 1.8549,-1.0001,-1.3400,-3.6676, 2.1205,-0.2866, 4.8267, 2.9794, 0.3177,-0.4061, 3.1530,-1.7183,-3.0785, 4.8155, 4.6711, 3.9781, 0.6927, 2.1321,-2.2442
 1.2600, 0.6603, 0.9406, 4.9910,-3.2963, 3.9630, 2.5080, 0.9263,-2.8926, 1.4242,-0.1755,-3.3409, 3.0582, 1.3948, 1.8929, 0.2007,-0.0373, 2.6876, 3.5990, 0.6796, 4.0090, 1.4587,-3.7238,-3.7137,-1.5983, 0.9423, 4.8345,-4.1514, 1.9259,-4.9187,-2.5484, 0.0666,-4.4142,-3.6617, 3.7510, 3.2055, 1.8002, 3.9427,-3.4066, 4.5810, 3.3933, 1.9732, 3.5490, 1.4865, 2.7726, 0.7731,-0.3680,-1.5629, 2.2359,-2.5734, 2.5488, 4.9861, 4.3468,-4.1177, 2.5417,-2.1109,-4.9680,-2.7521,-3.2921,-2.1420,-3.9358,-1.8853, 0.4213, 2.2185,-3.1334,-4.5920,-2.4047,-0.1300, 0.4781, 3.4605, 2.5346,-2.8778, 2.4769,-1.8542, 2.5866,-4.3295,-3.5522,-0.5225, 2.0521,-0.4817, 3.9451, 4.7796, 2.9340, 4.1999,-2.4595, 2.7698, 2.7033,-4.3821,-3.5741,-4.0175, 2.2797,-3.2686, 3.9826, 3.0133, 3.0613, 4.3812, 2.2276, 4.5617,-0.6463,-1.1028
 2.1173, 2.5213,-4.2383,-2.2217,-0.4371,-0.4225, 1.4733,-0.0476, 4.8005, 4.6788,-4.4807,-4.5552,-0.5773,-2.9542, 4.9218,-4.7330, 3.2669, 1.0718,-4.5918, 3.5023, 0.7233,-2.6698, 2.7607,-2.9291, 2.9718, 1.5645, 4.2889,-0.4743, 3.5130,-4.5455, 0.8692, 4.0511,-2.1335,-0.9666, 3.1754, 2.1943, 3.7329,-3.1970,-0.6040, 2.1347, 1.6882,-2.1799,-3.8090, 4.2674, 3.8895,-2.7406,-2.3939, 3.7773,-4.4465,-2.4010,-3.4407, 0.2866,-4.0435, 3.2575,-0.2273,-1.1276,-3.0380,-4.4336,-1.5351, 0.3080,-3.1829, 3.4101,-0.6340, 3.6195,-4.3849,-0.5869,-2.9476, 0.4089, 3.9126,-3.2686,-2.0177, 2.4556, 2.5086,-1.9281,-3.9262, 2.0262,-1.2602, 2.9105,-0.8412,-2.1643,-0.9423, 4.8753, 0.9189,-4.1741,-4.9726, 0.9339, 3.5210, 4.6610,-4.7554,-4.8314,-4.6016, 3.5561, 3.6533, 2.4669,-4.2166,-0.6553, 0.3115,-0.9386, 0.2192,-2.7550
-3.3490, 4.5668,-4.1426,-4.8543,-1.5469,-1.4258,-0.7428,-2.7967, 4.7975,-0.0733,-1.3217,-1.5403, 3.0225,-1.2526, 0.0360, 3.2741,-3.0625, 3.8192, 1.7803, 0.8187,-1.9159, 3.8779,-0.5175,-2.3792, 3.1967,-0.2739, 4.3836, 4.4717,-4.1084,-3.1323, 3.5097,-1.7198,-2.5756,-2.3882,-4.7081, 4.6546,-3.2659, 1.5700, 0.3065,-3.7765,-2.2432, 2.6169,-4.1028, 3.4983,-0.5996,-3.3716, 2.9526, 0.4480,-2.4502,-1.4348,-4.9797,-2.8158, 4.7639, 3.8406,-4.1266,-1.4306,-3.2502, 4.6265,-1.8106,-4.4498,-3.3664,-4.7320, 2.7775, 0.7135,-2.5960, 1.4120,-0.1247,-4.5763,-0.7468, 4.0876,-1.0727, 4.7949, 4.8644, 1.7954, 0.4246, 0.3981, 1.3102,-1.8605, 2.9235,-1.0122,-4.0283,-0.2092, 0.4660, 4.0626, 0.1006, 4.8402,-3.7670, 2.0277, 0.9409, 2.8714,-4.8411,-4.0275, 4.2374,-2.9507,-1.1705,-2.6004,-4.6265, 1.1497,-3.5128,-1.0623
 4.3433, 3.9626,-0.6989, 4.3266,-1.7223,-1.9645, 1.5737,-3.2049,-4.9388,-0.9067,-3.9411, 1.1908, 2.7699, 3.0609, 3.9650,-1.1023, 4.2347,-0.8506, 2.3358, 1.4112,-4.4397,-2.3281, 4.4156,-0.3984,-3.3093, 3.8846, 1.2531, 0.8090, 0.4730,-2.7838,-4.1409, 4.4315,-1.0687, 4.3628, 3.5375, 2.6567,-1.7109, 1.1001, 3.7060,-4.4619,-1.5957, 0.9112,-3.6209,-2.8781, 2.0473,-1.4484,-3.7666,-2.8342,-0.7241,-2.4045, 0.6512, 3.7487, 1.9076, 1.3406, 0.1709,-2.0273,-3.7505, 3.5550,-3.8543,-2.0679,-3.1226, 3.3092,-1.4531, 3.9138, 3.0727,-1.5802,-0.7825, 0.5860,-0.4448,-2.9851, 1.3357, 1.8494, 0.3943,-3.5602,-2.2047, 3.0602, 4.6958,-1.6977,-0.3291, 3.5943,-1.9762, 1.7122, 2.9545,-3.0187, 0.0862, 3.2381, 4.6057, 3.7282, 1.5703,-1.5951, 0.1134, 1.0658,-4.3308,-1.1325, 0.8596,-2.5329,-1.4802, 0.4358,-4.2837,-0.7608
-4.1888, 1.0238, 0.4710, 4.2339,-4.2592,-3.9721, 4.1474,-2.9901,-4.0895, 1.1397,-0.6742, 0.8415, 1.4511,-1.8947, 3.1217,-3.3810,-1.5389,-1.8890,-1.8528, 4.9218, 4.4135,-3.3832, 0.5315, 3.5410,-1.5686,-3.5243, 0.0630,-3.6465, 4.1936,-1.5852, 1.1108,-2.4791, 0.1488, 0.0601,-2.9428,-1.1869, 3.2672,-1.2502, 4.5974,-3.3925, 3.8737,-0.0598,-4.1788, 3.2442, 3.7548,-0.5353, 3.6257, 0.0708,-4.6865, 4.9012,-2.0834, 0.2368,-2.8556,-0.1837,-4.6184, 3.8641,-2.8191,-4.9405, 1.7205,-1.2634, 4.5102,-3.9872, 1.5428, 1.8457, 2.2960, 4.2769,-0.5239, 0.2683,-1.6825, 3.3756, 2.0398, 0.4064,-4.2309, 2.4869,-3.4210, 0.5587,-4.1283, 0.3211,-1.4566,-4.4572,-3.3053,-1.9821,-2.7711,-4.8343,-3.3901,-3.9661,-4.4825,-0.8838,-2.7687,-2.3995, 3.6303, 1.6589,-3.5234,-2.9813, 0.6601, 1.4873, 0.6266, 0.8223, 2.6335,-0.0994
 4.9686, 3.1419, 4.8267,-2.7178, 1.0436,-0.6653,-0.3312, 0.5769,-1.7221, 4.6952,-3.8489,-2.9686,-1.1381, 4.4175,-2.6247,-0.0273,-0.9211,-2.3821,-0.6131,-0.5383, 3.5320,-2.6941, 3.7611,-4.3115,-2.0654, 4.7762, 0.2620,-4.7948, 4.7479, 1.7042, 4.1791,-0.3716, 4.0935, 0.0076, 2.4434, 0.2481, 1.4355, 3.3701,-3.9733, 4.3118, 0.6865,-3.2701, 4.5533, 1.7577,-3.2470, 0.8780, 3.5011, 2.2507, 3.9940, 3.6910,-0.9885, 0.5294,-2.6483, 0.5731,-2.4996, 4.9265, 4.9021, 1.7351, 1.2828,-3.0742, 2.1729,-3.8631,-0.0308, 4.0784, 0.9909,-1.2158,-1.3606,-4.9628,-3.7816, 3.6447,-1.8859,-0.0012,-1.3587, 2.2788, 4.6926,-4.6707, 1.8156, 0.5049,-0.5565,-3.1947, 0.4235, 1.5828, 4.1074, 0.0892,-0.9381,-0.1657, 1.2565, 4.2040, 4.1415,-0.0978,-0.5732, 3.5690,-0.2618,-1.7818, 1.3076,-2.2191,-3.2520,-0.7905,-0.4771, 3.5903
-3.3906,-1.1668,-4.1401, 2.7234, 1.9962, 0.9664,-2.9309,-1.0438,-0.9543,-3.3548, 0.9419,-3.6971,-0.4487, 4.9191,-2.3076, 0.1473,-0.3978,-1.3806,-1.1509, 4.0922, 1.1750,-4.8843, 4.6372,-3.6784,-0.7558,-4.1568,-1.2516,-1.7739,-3.7625,-2.9317, 0.3780, 3.9418,-2.1527, 3.1227, 2.4744, 1.2508,-1.0680,-4.8556, 0.8596, 3.3374, 3.6027, 3.8211, 4.2523, 3.4426,-4.4690,-2.2607, 4.5400,-0.4023, 0.5094,-3.2507, 0.0816,-0.4723,-2.2105,-2.7738,-0.3395, 3.3939, 0.6471,-0.4037, 0.1470, 1.8844,-0.8042,-2.0499,-2.8029, 4.3259, 2.1775, 3.7452, 4.5971,-4.2373, 2.6087,-1.2741, 1.7333,-1.1668, 3.3326,-0.8708,-4.0789, 1.1600, 4.7803, 3.2271, 3.7144,-4.9101, 2.7591,-3.5680, 2.8397, 1.3455,-0.5107, 2.5429,-4.8663,-0.2458, 1.8836, 4.4656, 1.8313, 2.3248,-4.7150,-2.4126, 1.8531,-3.3928, 1.1130, 0.6584,-1.4448, 1.9642
 4.4149, 3.2785,-2.8739, 1.8917, 2.3842,-0.2344,-2.2688,-0.6968, 0.8492,-1.4530,-0.6824,-1.0265,-2.1456, 1.9318, 3.0135, 1.8237,-2.3017,-3.3923,-3.1153, 1.3997,-4.0459, 3.7585,-3.2285,-1.2083,-4.7976,-2.9770, 3.8984, 0.9819,-1.8982, 3.1285, 4.9796,-1.3942,-1.5276, 4.7798,-1.6313,-3.8604, 4.4076,-3.4571, 2.3386,-2.8814,-0.9976,-1.0164,-1.3942, 4.2305, 0.9170, 4.3629, 1.5454,-3.8755, 3.5526, 4.0679,-0.7893, 0.1935,-3.2495, 0.6537,-1.5605, 4.1261, 2.1750,-1.3646,-2.6090, 0.4904,-1.2701, 2.8043, 1.3582,-4.7145,-3.3021, 4.8587, 3.5096,-1.9687,-0.3166,-4.0746,-1.2968,-4.0282,-3.6054,-1.3837,-2.1006,-3.1924,-1.4310,-4.0800,-3.2973,-0.0221, 0.5519, 3.2200, 3.4248, 3.5520, 2.1864,-4.1210, 1.0528, 1.0291, 2.6841, 3.5801, 3.7036,-0.1931,-1.5164, 2.8913, 4.3919, 0.4323,-4.0469, 1.7620, 3.3095, 3.3363
-2.6047,-4.8039, 2.9546,-4.2016, 3.5038,-3.2491,-3.6763, 0.5566,-3.0777, 1.5031,-2.5873,-1.8119,-2.0045,-4.9362,-3.1185, 4.0227,-3.3333,-3.3784,-1.7545, 0.6530,-4.4869,-4.9810, 0.4285,-0.6078,-2.6284, 4.6163,-0.2420,-4.8617,-2.6230, 4.1520,-2.2393, 4.6209, 4.2012, 3.5843,-2.2540, 0.1843,-4.4631,-2.5944,-0.6008,-1.9037, 0.0848, 3.2503, 0.1236,-1.9720, 0.5368,-3.4032, 1.8229,-0.0740, 2.8651,-3.4038, 4.9020,-4.1464,-2.2047, 2.7939, 2.3536,-1.0333,-1.0224,-1.3272, 3.3881, 0.4762,-4.0317, 3.4400,-4.6634, 4.2909,-0.6623, 2.8899, 1.1142,-1.4389, 4.6834, 4.4010, 0.8581,-3.6466,-1.2045,-0.9776, 2.1150,-3.8061,-1.1322,-0.7795,-2.6435,-1.4985, 3.5401, 4.4156, 1.6054, 0.1374,-0.9349, 2.8889, 1.8795,-4.0100,-2.8037, 2.2379, 3.0113, 3.7139, 2.8265, 2.6659,-3.1067, 0.9326,-0.1173, 2.6864, 3.2530, 2.2113
-0.5156,-1.5184,-1.2542,-3.2423, 1.7230,-1.4363,-0.7595, 1.0142, 4.9967,-2.5951,-3.7519, 3.7767,-3.2303,-0.8324,-1.2906, 3.1138,-2.0288,-1.7166, 4.6849, 2.6928, 3.7938, 0.2723, 0.2065,-0.3436,-1.6632, 4.0153,-4.6281, 0.2464,-0.1724,-2.7919,-4.4121, 4.1671,-3.6285,-4.1440,-2.9496, 3.8129, 4.5107,-0.9890, 1.8907, 0.9395, 3.1792,-4.8863, 3.6717, 0.8625, 4.1851,-0.1730,-2.8078, 4.4354,-0.2883, 1.9465, 0.9837,-2.9824, 1.4790,-1.6062,-0.4859, 3.3356, 4.6652, 2.9669,-2.6354, 3.2760, 0.3033, 3.1156, 1.7974,-0.1463,-0.0714, 2.6693, 4.0580,-1.0875, 4.0471,-2.2380,-3.2143, 3.4136, 1.4858,-4.3912,-0.6976, 1.1335, 0.4084,-2.3294,-1.5464,-0.6675,-1.6768,-3.4165,-3.7742,-1.0500, 0.8553,-4.7155, 2.1536, 1.4308,-4.7216,-2.9160,-4.2518, 1.7114,-0.1432, 2.6209, 0.1254,-4.1446, 4.5921,-2.2820, 3.2356,-3.2193
 0.3216,-4.2585,-3.3200, 1.7711, 3.6444,-3.9518,-0.7249, 4.4410, 3.5034,-0.9480, 2.4912,-3.0892, 0.4575,-0.8024,-4.1725,-1.3213, 4.2463, 1.6815,-0.3904, 4.7084,-4.1701, 0.9763,-1.5788, 2.8289,-1.0828, 4.1861,-4.8940, 4.8775,-1.4946, 0.5106, 1.2865,-2.3907, 3.1137, 0.1105,-1.9583,-4.3390,-1.2231, 2.5374,-4.2472, 4.7366, 1.9359, 0.2313,-1.8945,-3.9128, 0.1532,-4.6136,-1.3413, 0.8876, 0.6090,-3.9755,-2.1491,-2.7231,-1.1264, 3.8171, 2.0434, 3.0265,-1.5733, 2.2581, 4.0072,-1.6517, 0.9919, 0.3394, 3.1600, 4.9522,-4.8597,-3.2117, 1.1056,-3.6330,-1.2619,-2.1789,-2.9017,-4.2073,-0.9229,-4.3470, 4.8816, 2.3007, 3.5748, 0.1291,-1.0340, 1.8023, 4.0257, 2.4982, 2.7844, 0.3939, 1.0862, 4.1437, 2.5524, 1.2717,-2.0357,-2.7238, 3.1994, 2.0845,-0.5840, 4.5091, 1.3860, 3.0659, 2.8714,-1.5590,-4.2128,-4.7147
