-2.8362, 1.9518,-0.0955, 0.9382,-4.1586,-2.0371, 3.4538, 0.9921,-2.6856,-0.4826,-0.5495,-2.5605,-0.6531, 3.4853,-3.3087, 2.4974, 3.0004,-1.2215, 4.2542, 1.4930,-4.0983, 2.1956,-0.1549,-0.5484,-2.6215, 2.6132, 2.1792, 3.5066,-0.6537, 0.8978,-1.0036, 1.4154, 4.1553,-3.5669, 4.4704,-2.7510, 4.8385, 2.3887,-2.1690, 4.3694,-4.7061, 3.9841,-4.2747, 2.6393, 0.7441, 2.9695,-4.5655, 0.5592, 2.6500,-4.7536, 3.8623,-0.3401,-0.9191,-3.5244,-3.1122, 0.4179,-0.7626,-1.5206,-1.5270, 1.1521, 4.4703, 2.5707, 0.7357,-2.0892,-0.8934,-4.0143,-3.1332, 3.3156, 3.9061,-0.4858, 0.2827, 0.6830, 0.3686, 1.9424, 1.5520, 0.2534, 4.5545,-4.0233,-0.2312, 4.9281, 0.5040,-4.4208,-3.1748, 2.8999, 4.8338, 3.4985,-2.6068,-2.8467,-4.5597, 3.5874,-1.4290, 1.4010, 2.3152,-2.7723, 4.5694, 0.0819, 4.9336, 0.1384,-3.8394,-3.4053
 0.9603,-4.4884, 4.5332,-1.0788,-1.6691, 3.6349, 2.6338,-1.9903,-4.2370, 1.3717,-1.3016,-4.9164,-3.7495, 2.8978, 2.7959, 0.6139,-3.1619, 1.1220, 1.9156,-3.9886,-3.9767,-2.1539,-2.4246,-3.5229, 4.9364, 0.3282,-3.7081, 2.5396, 2.3384,-1.3241,-1.7386, 1.1419,-4.4027,-0.3409, 0.9817,-4.5123, 3.1452,-3.7728, 0.0388,-1.0296,-3.1003,-4.3654,-3.1300, 0.7199,-3.9169,-4.2233, 2.1549,-2.9613, 3.0359,-1.3406, 3.5328,-3.6617, 1.4395, 2.4861,-4.3677,-3.6198,-4.7753, 0.7568, 1.8766,-2.8615,-4.8540, 2.5451, 0.4861,-3.4394,-0.5834,-3.7793, 0.0856,-1.3212,-0.2537,-3.8796, 0.3768, 3.8723,-1.2197,-2.3532, 3.5862, 3.8763,-2.6301,-0.2030,-4.2877, 1.2261,-2.9204,-3.7823,-0.6228, 4.9763,-2.0009,-2.3985, 1.9698, 3.5589,-4.0846,-3.6096, 2.8098, 4.4793, 4.4319,-1.6008, 2.1632, 2.7095, 0.1212, 2.1104, 1.2564,-3.6442
 1.4575,-3.7920, 1.6664, 4.3868,-3.1325, 0.8085,-2.0672,-4.1802,-2.9560, 3.7556, 3.5430, 3.7979, 2.5827,-4.8163, 2.0833, 4.3377,-3.6282,-1.9744, 2.5979,-1.8782,-0.5149, 3.1953, 4.8233,-2.0878, 0.7301, 4.9758,-2.3796, 2.9582, 4.8278,-1.7180,-4.4624, 4.6774,-3.8908,-2.6901, 1.0715,-0.6919,-0.4053, 1.7714, 0.5207, 0.8066, 3.2090, 3.5488, 2.2966, 0.2946,-3.7743,-0.3788, 4.2345, 0.9513,-0.7687, 3.7460, 1.8905,-3.2452,-1.5889, 4.8630,-3.1857,-4.5884,-3.7819,-3.4708,-2.4003,-3.7876, 2.5145,-0.9991,-2.6584,-3.6932,-3.6753, 1.5521,-4.1849,-1.2619,-1.3217,-4.9334,-1.7719, 4.6308,-2.3972,-1.2962, 4.9482, 1.9447, 2.9067, 2.6706,-2.5611,-2.2082, 4.8993, 3.2170,-0.6170, 2.4753, 0.7417, 0.2012, 0.2673, 1.2005,-2.4529, 0.3261,-4.9106, 2.1727, 3.7969,-2.6365, 2.1569, 1.3730,-3.0734, 1.7668,-2.2127, 4.9033
 0.6039,-0.5476,-3.6079, 3.9159,-3.6377, 1.1773,-4.4848, 2.9274,-1.3091, 4.6796, 2.9077,-2.2102,-0.4758, 4.0377,-1.6371, 0.3938, 3.6075, 3.6378,-1.5458,-2.5281, 0.6328,-0.9460, 2.0318,-1.5199,-1.5749,-2.0309, 3.6626,-2.8282,-0.2540,-2.3746, 0.2451,-2.0834,-0.6788, 0.4545,-2.2374,-2.2444,-3.6054, 0.8451,-4.8425,-4.7329, 1.0778, 4.8993,-2.1632, 1.6974,-4.4348, 0.3898,-2.9720,-4.5736, 4.0634, 4.3428,-0.8476, 4.0005,-4.2688, 3.8435,-0.8852,-4.6659,-0.8477,-3.9659,-0.7931, 3.6609, 2.8949,-4.1915, 2.0877,-0.4439,-4.9020,-3.0991,-2.1481, 4.3721, 4.9645,-0.2871,-2.3652,-1.9332, 3.0357, 2.4230,-2.4135,-0.8202, 3.3319,-3.8748, 0.5877,-3.8439,-4.3964,-0.1697,-3.1354,-2.1644, 3.6399, 4.6029, 1.5917, 0.6375,-0.1391, 0.9688, 1.3079, 3.9966,-3.2547,-1.1824,-1.9703, 4.0925,-3.5045,-1.4550,-4.6363,-2.4334
-4.9092, 0.1796,-3.6225,-1.6788, 3.0889,-4.5966, 1.1093,-3.1146,-1.3981,-3.4302,-3.2170, 4.5696, 2.9850,-1.1329, 3.9118,-1.1772, 4.0175,-4.8793, 1.0514, 2.1771, 3.9793, 0.9771, 0.3646, 2.7333, 1.0650,-1.0120,-0.1063, 4.0820,-2.2504,-4.2280,-0.8376, 4.6480, 4.7165, 2.9201,-1.4226,-2.2396,-2.2561, 2.4763,-4.4618, 3.5839,-1.2018, 1.3337, 2.9320, 0.2966, 0.1145, 0.8695, 0.3403, 4.8647, 2.7094, 0.1978,-3.9722,-2.6009,-3.0316,-1.7666,-2.0294, 3.4182, 1.9032, 3.1367, 0.0244,-0.1967, 3.4778,-0.8992, 0.7327,-0.9325, 3.5557,-1.2157, 4.0338, 2.9935, 0.1132, 3.5497,-4.8105,-1.1886,-4.5228,-2.6819,-4.4485,-1.0348, 2.3247,-1.7959, 0.5041,-3.2193, 3.6335,-4.1946,-4.8890,-2.0145,-4.1539, 3.7443, 1.2971, 2.6040,-0.8768, 1.2502,-2.5200, 2.7434, 1.5527, 1.0021,-4.2479,-0.3235, 2.0464,-1.6344, 4.2310,-1.9105
-3.8253, 1.9825, 4.9068,-2.5434,-3.6890,-0.7762,-4.4980,-0.3604, 4.0669,-2.1922, 4.6118, 0.7215, 3.5810, 0.4466,-0.2369,-4.4630,-3.5352,-4.3227, 0.1398,-2.4004,-2.5817,-0.2287, 3.8813,-1.5553,-4.4648,-3.9010, 4.2668, 3.2852,-3.0027, 1.7603,-2.8831,-3.1723,-1.4119, 1.9283,-2.6326,-4.1183, 0.9912,-1.1893, 4.3000,-1.5480, 1.3687, 1.0354, 0.4631, 3.0542,-2.0404, 1.3918,-4.3159, 3.1222, 2.7516, 1.0420,-3.9996,-1.9614,-3.3499, 3.8575, 2.1059, 0.2650,-4.6777, 3.9789,-2.3850,-0.9050, 3.3681, 0.4054, 4.9021,-4.5165,-2.9522, 1.5675,-1.6137,-0.0689,-0.0088, 4.3482,-0.3324, 3.4775,-4.9844, 2.8314, 1.6745,-3.9189, 1.2910, 3.2939, 1.9729,-1.0271,-4.3263,-0.8332,-2.4615,-0.3696, 1.3160, 1.9718, 1.8425,-1.0565, 4.9823,-1.2291,-4.6894, 4.2653,-3.1545,-1.0634, 1.1307, 4.5839, 3.2709, 2.5171, 0.7318, 2.8696
-4.2257,-2.4501, 3.3409, 3.7479, 2.3125, 1.2154, 1.1426,-1.2302,-3.7555,-4.5444,-2.8416, 4.2249,-1.1470,-3.3188, 3.7424, 4.2157,-3.2983,-0.9411,-0.4185,-4.2986,-4.7479, 2.4061, 1.9247,-0.3190,-0.7682, 4.6689,-1.2531, 0.9870, 2.7565,-2.9480,-1.1663,-3.0639,-0.1786, 2.9619,-1.5475,-4.2500,-4.0276, 4.8730,-4.6297,-0.5534, 3.0165, 3.7212, 0.9416,-3.7075, 2.9382,-4.2994,-3.3374, 3.6521,-4.3785, 0.7206,-2.7714, 3.7109,-3.8948,-4.2816,-2.3646,-0.4465,-1.1280,-3.1041, 4.9501, 3.1714,-3.7601, 1.6485,-2.2318, 0.7710,-1.0978, 3.0343, 3.9018, 2.9363,-4.8276,-3.4319,-1.9284,-0.4374,-1.1276,-4.9079, 2.0410, 4.5965,-3.8775,-4.5530,-3.2160, 1.7729,-1.5105,-2.0102,-0.0164,-3.0842, 2.9138,-2.2445,-4.3584,-2.2502,-2.3380, 4.1458,-2.9498,-4.5908,-4.1770,-2.5790,-1.4841,-2.3620, 0.0717, 2.9912,-4.0990, 1.9265
-0.5843, 4.9331,-1.8673,-3.1394, 3.3310, 0.4030, 4.3737, 3.9707, 1.0959, 1.3576,-0.0491, 2.3272,-2.0972, 1.5690, 4.0275,-2.6224,-0.6396, 3.7643, 4.1315, 3.2579, 4.7125, 0.3465, 2.3825, 0.4781, 4.1628, 3.5028, 2.9798,-4.1108, 1.2755,-1.9944, 4.6559, 4.7930, 4.4741, 2.4217, 2.0670,-4.8106,-3.6363,-2.7271, 2.0882, 1.7274, 4.6126, 1.2860,-3.9600,-0.8289, 1.1969, 1.0318, 1.0802,-3.4497,-0.0614, 3.7573, 0.2242, 0.2235,-3.1625,-3.4988,-4.5986,-0.7194, 2.2613, 1.9853, 1.5635, 1.8916, 1.8370,-4.8623, 0.5810, 1.5175,-2.7218, 4.0015,-0.8258, 4.8433,-3.8607,-1.9380, 1.1451,-2.7340,-0.0890,-1.0433, 4.1595,-4.2284, 2.9149,-3.4140,-3.1042, 3.0075,-3.0752,-1.8517, 2.7580,-0.7742,-2.4088, 1.7988, 1.3209,-0.4675, 1.4291, 0.8115, 0.9368, 2.0455, 4.3607, 1.0607, 4.9515,-0.7433,-3.8339, 3.1577, 4.4886,-2.0688
-2.8385, 4.1042, 3.7171,-3.6042,-1.2596,-4.7916, 2.4734,-3.9392,-0.5616,-0.0755,-4.1102,-4.8022, 4.7943,-2.3549, 1.6308, 2.7053, 4.8711, 3.4497, 4.7095, 2.6976,-0.5198, 2.1471,-0.2016,-0.7378, 0.4996, 3.8529, 0.6666,-4.0912,-2.2985,-4.4018, 0.7960,-3.9830, 4.2307, 4.7825, 3.0142,-2.5299, 0.5617,-0.5958,-2.3963, 3.7789, 1.9419,-3.4524, 3.3537,-2.1967, 4.0852,-2.8928, 4.8734,-3.5715, 1.0994, 4.5184,-3.9049,-4.8151, 1.2395,-0.8235, 4.6968,-4.3716,-1.5569,-0.8269, 4.4057,-0.2997, 3.6592,-3.9675, 0.5279, 2.7724, 4.5970,-1.8838,-0.1012, 4.3211, 4.1048,-0.1168,-0.4257,-4.9171,-3.5670,-1.3028, 2.2667, 1.5779,-1.5668,-1.6237, 0.7624, 1.7261, 4.2846,-2.7580, 4.7579, 1.6669,-4.2683, 2.4806, 1.1353,-1.5679,-0.4848,-2.2226,-2.0011,-3.6962, 1.9802,-0.5566,-3.6217,-0.6136,-0.9823,-4.8388,-1.8784,-4.0806
 0.7205, 4.0475,-2.7749, 1.5025,-2.6234, 4.2379, 3.3158,-4.5532,-4.7288, 1.0495, 3.3225,-0.4867, 4.7009, 0.4341,-4.9716, 4.6028,-0.1865, 2.2584,-0.5477, 4.8725,-0.9622,-3.8466, 3.4541, 0.6107,-1.7239, 0.2217, 3.6325, 1.8088, 1.9523,-2.9933, 4.8053,-1.2801,-1.8329, 3.9818,-4.3491, 2.2593,-1.9329, 1.8804,-0.4574, 1.4850, 1.0696, 0.6813,-1.0222, 4.9669, 3.3309, 2.7302,-3.8986,-4.9761, 1.1743,-1.3382, 2.2142,-0.9227,-4.6092, 0.5583,-4.0720,-1.5165,-1.0238,-4.3791,-1.5661,-1.2776,-4.2946, 2.0315, 0.2961,-0.6448,-0.2938,-4.3623, 1.6764, 4.9025,-4.4493,-4.4237,-4.1270, 0.1964,-3.8590, 2.9138, 4.0218, 0.4313, 1.5268, 3.7107,-2.7478,-0.2701, 4.9997,-3.0604, 4.5618,-2.9650,-1.0657,-4.9305, 0.1252,-1.3313,-3.6838, 0.7479,-3.6987, 1.9427,-3.2640, 2.0727,-2.7204, 4.7573,-3.3990,-4.3727, 2.4748,-4.6507
 4.5337,-0.1572,-3.0791, 1.3919,-4.0929, 4.6039, 3.7009,-3.8292, 0.0254, 2.6916, 3.6874, 2.2746, 3.5074, 3.1994,-2.6354,-4.3441, 1.2918,-3.7126,-2.4798, 4.8528, 3.8070,-4.7184, 4.5664,-4.0501,-3.8514,-4.8438, 3.8856,-2.9512, 1.8354,-3.7211,-3.1003,-2.4427, 4.1405,-3.3688, 2.2459, 2.9982, 1.5088,-3.4113,-0.7045, 1.3373, 3.1822,-1.4896, 2.6264, 0.8243,-1.3199, 2.3090,-4.1695, 2.3311,-4.5427, 4.6576, 3.9835, 1.7683,-1.1421,-2.9965,-4.4726,-2.4178,-4.7487, 3.7512, 4.8154, 0.0523, 2.9916, 1.9281, 1.4022,-3.8880, 4.6826, 0.6233,-2.7572,-1.1084,-4.7767, 0.0229,-1.5079,-2.1147,-0.4953, 0.8494,-2.0467, 4.5677, 0.8460, 0.9884,-3.6974, 1.4936, 1.8888, 1.2564, 4.7104, 3.3093, 3.0375, 2.2053,-0.2185,-3.8504,-3.6024, 4.4146, 3.6830, 3.9619,-1.9757,-4.1962, 3.3430, 3.5084,-1.5898,-2.7428, 3.7860, 3.3774
-3.5859,-2.9259,-2.8562, 4.0061,-2.7446,-3.0542, 4.0677,-2.8580,-0.8721,-1.8761, 4.3942, 4.6338,-4.1400, 0.2090, 0.0531,-2.0716, 4.9378, 2.7027,-2.4876,-3.6743, 0.1289,-3.6301,-4.9251, 1.3232, 2.3886, 4.3491, 1.9030, 4.1015,-0.3500,-1.9541, 3.4350,-4.2777,-1.0572, 0.7701,-1.9144, 2.8236, 3.0255, 2.4728, 1.0537, 0.7121,-2.7905, 0.8669,-4.7864,-2.6797, 1.6313,-4.7208,-0.7770,-4.3414, 1.9902, 2.8080,-1.2370, 3.2876, 0.1349, 4.2091,-2.1784,-3.7071,-0.9896,-0.0315,-2.7171,-2.1267,-0.3430, 4.4764, 0.9184, 2.9226,-3.3124, 0.9514, 4.5910, 0.9769, 1.6932,-4.6191,-3.4219, 1.5963, 0.8452, 4.6506,-3.7970,-3.3486,-1.2172, 2.1098,-3.2262,-0.8472,-0.3748,-4.3851,-4.9942,-0.0103, 2.9104,-1.4790,-3.7624,-0.1610, 3.6435, 0.4987,-0.3224,-2.4768,-3.2090,-2.6292,-4.0171,-3.1095, 2.8763,-0.2744, 3.6469, 1.4295
-2.1971, 4.0062, 3.6662, 2.1579, 3.2643, 3.1681,-3.6493, 0.9677, 1.2889, 1.3658,-4.0254,-1.6347,-0.4419,-1.7581, 0.0154, 4.7351, 0.2132,-2.4063,-2.7642,-1.7967,-1.5804,-3.6846, 3.9395,-3.8732,-0.7379,-1.8762, 2.1143,-4.4956, 3.8297, 4.0063, 2.7434, 3.3767,-2.3747, 4.0509, 2.9109, 4.2055, 4.9472,-4.9681,-1.3216, 0.4372,-4.7774, 3.2913,-4.2766, 2.3753, 1.6889, 1.3461, 0.9543,-3.8986, 2.2489,-3.3204, 3.0359, 2.2761, 3.8883, 2.0169, 0.0459,-4.3275,-2.0158,-0.3550,-4.7579,-3.5669, 4.4443,-4.6151, 4.0751,-4.6981, 1.5567, 3.4151,-4.6600,-2.9067, 2.6959, 4.3811, 3.0821,-0.7833,-1.1360,-3.8166,-2.3246, 4.0403, 1.7887, 1.8657,-0.9651,-2.5388, 3.1331, 2.3523,-0.2184, 4.9163,-1.6720, 3.8131, 4.9662, 1.3262,-2.8930, 3.4318, 2.3139,-2.3133, 3.6046,-4.3022,-3.2180, 0.9136,-2.3541, 3.4661,-2.6952, 1.4092
-2.4535, 0.4893, 3.5063, 1.5056, 1.1544,-4.8413,-4.8031,-1.8070, 4.9978,-0.7325, 0.1265,-2.9697, 4.9142, 1.4512, 0.4991, 4.5659,-4.0788, 3.3632, 3.5488,-4.6469, 4.7861,-4.0558, 1.9852,-3.4733,-4.1891, 2.6922, 4.2820,-3.8962, 2.6268, 2.1463,-3.3435, 4.0486, 0.3369,-1.4262, 0.5546, 4.2286, 1.0612, 3.1807,-4.0515,-3.3491, 0.4675,-1.7517, 3.6473,-4.3908, 0.9265, 3.6816,-0.4433,-3.8716,-3.8706, 1.4270,-2.4959,-3.9506,-3.9365,-2.9191, 3.2501,-0.8787,-4.4026,-2.0001,-1.1933, 4.7475, 3.2494, 1.2789, 0.5155,-4.8948, 2.3771,-0.8706, 2.8159, 2.5788,-4.5847,-1.2030, 1.7527,-4.6587, 0.0914, 3.8200,-3.2845,-1.7523,-0.0271, 2.4659,-4.2189,-1.1702,-2.6221, 3.6786, 3.5137,-1.5031, 4.1098,-2.8555, 4.3256,-2.0268,-3.4143,-3.0620,-0.2734,-0.9199,-0.4334, 1.0441,-4.6902,-3.7211,-3.6258,-4.0006, 0.2464, 3.7102
-2.2336, 0.4049, 2.6835,-3.6469, 4.5422, 0.4409,-1.2508,-2.3666, 1.8370,-2.5712,-3.6641,-2.9338,-1.2128, 4.7577,-1.0527,-1.4803,-0.3290,-1.0837,-4.7844, 3.6077,-3.2052,-0.9561,-2.6192, 2.5253, 2.4483, 0.0060,-3.0396, 0.0298,-3.1151, 1.6422,-2.2136, 1.2861, 3.0743,-4.4813, 4.2935,-4.4061, 0.9866,-3.2950,-0.6664, 2.1058, 2.0046, 4.6191, 0.1338,-2.4063, 3.3828,-0.8290, 2.6157,-4.6599, 0.2092, 0.2680, 4.7102, 1.0156, 3.0556,-2.5500, 1.6916,-3.8261,-1.9180, 3.8213,-2.9769, 4.7335, 2.6532, 3.6741, 4.9164, 1.8748,-0.8462,-4.3426, 1.5146, 4.0799,-3.2600,-0.0526, 3.0269,-4.6000,-3.7298, 1.8327, 2.2496,-4.8916, 1.6117,-3.1770, 1.0273, 1.1802, 3.1726,-3.7178, 2.2487,-0.0432, 3.3796, 1.9955,-0.0267, 2.2463, 2.3372, 2.3704,-0.1519, 4.6455, 3.5660, 4.8164, 0.6569,-3.1735, 3.4055, 0.8368, 4.7513, 0.8065
-2.7326,-4.9774, 3.9631, 1.6990,-3.4094, 1.7992,-0.5116,-0.3072,-2.8015,-3.4538,-0.3166, 0.1781,-1.0896,-1.0597, 0.1177,-3.2633, 1.2957, 1.5783,-1.6068,-3.2870,-3.8650, 3.5543, 0.7474,-4.8608,-0.9164, 1.9825,-1.5148, 3.2679, 3.9417, 0.2962, 4.6450,-0.0125, 0.8462, 1.8537,-3.7391,-4.8691,-1.4854, 1.1529,-4.2658,-3.4516, 3.9934,-3.7186,-1.8994, 4.9589,-1.2419,-3.6304,-3.8745, 3.6480, 0.4710, 1.6907,-0.4234, 3.7544,-4.9241,-0.7888,-2.7517, 0.1120, 3.2622,-4.6284,-4.5391, 3.1632, 1.9716, 0.1397, 0.5561,-4.4031, 4.8325, 0.6612,-2.8943,-4.7195, 4.2277,-1.1159,-3.3204, 3.6051, 4.7892,-0.2760, 4.2717,-4.9952, 0.6896,-1.8527,-1.2550,-4.1378,-2.2153,-1.8424,-4.3830, 1.3172, 4.9166, 4.7222, 2.3423,-4.0066, 1.6211, 0.4010, 3.1096,-2.7936,-4.1795, 0.1041,-3.5104, 3.6685, 2.2619, 1.3225, 2.7601,-2.8496
-1.8738, 1.6734,-1.5185,-3.7494, 0.8106, 2.6568, 4.9610, 2.4765,-3.4127,-3.9227,-1.2584, 0.4451, 4.1250, 2.5767, 0.7851, 0.9581,-0.8563, 3.0513, 4.0380, 1.1964,-2.8408, 0.3435,-4.8897,-2.0886,-4.4263, 3.6981,-3.6347, 3.3983, 0.3336, 2.2512, 2.7637,-0.5257,-2.8477, 3.7192, 3.3434,-1.0119,-2.2766,-4.7589, 2.7883, 0.1623,-1.7071,-1.2618, 2.9215, 4.0335,-0.1862,-4.6085, 0.4443, 4.9116,-3.2493,-1.0651, 4.2435,-4.7985,-3.3671, 2.5466, 2.1548,-4.4907,-3.1043,-1.6831,-4.7940, 1.2420,-0.2544, 1.6541, 1.0360, 3.2502,-4.9926, 2.1009,-0.0751, 3.0880,-3.9522, 1.2154,-1.7935,-3.7324, 3.6257, 1.0789, 2.1529, 1.1662, 4.4438, 0.9746,-2.2992, 2.5495,-3.3293,-4.7889,-3.5557,-0.7850,-3.2581, 3.2025, 4.6861,-2.1418, 1.7114,-0.7117,-1.5371,-4.5127, 1.5682,-2.6614,-1.4080, 2.8207,-0.4760,-1.9110, 2.7382, 2.8613
-0.8443,-4.4125, 2.6504, 3.2543,-0.8358, 0.4129, 1.0489,-3.9971, 3.5433,-0.0083, 1.7248, 1.8410, 1.5500,-2.5018, 0.3083, 1.8897, 4.8847, 0.9840, 0.4681,-2.4085, 0.2893,-2.1780,-2.5719, 0.2082,-2.6162, 4.6448,-4.8017,-0.5792,-2.5707, 3.9035, 3.7026,-0.1152, 3.9584,-2.6299, 3.6255, 1.7881, 1.1089, 0.4633,-2.2695,-4.0091, 4.2594, 4.4163, 4.6035,-0.6888,-2.8351, 1.5281, 0.4548, 3.6422, 3.5222,-1.9666,-0.4830, 0.4776, 3.8927,-1.8641, 4.6704,-0.3433, 4.6938,-2.0092,-1.2461, 1.6112, 3.3780, 3.5741, 3.4385,-3.4629, 1.6814, 1.2899,-0.2438, 3.3748,-3.8148, 0.8948, 2.4012,-2.0666,-2.0713,-1.2499, 2.8521, 4.3133, 0.2790, 2.3525, 3.3911,-4.2235, 1.6094, 4.5921, 0.4028,-1.5120, 2.0382, 2.3553,-0.2729,-2.0768,-1.9463,-3.1667,-2.6023,-3.6143, 0.6366, 1.1284, 0.9161, 2.7300, 1.8787,-2.3717, 0.4626, 2.4323
 3.7665, 0.2287,-0.7103,-3.6193,-4.8550, 2.0660, 2.3719, 1.2758,-3.4920,-1.1578, 0.5106,-4.6356,-3.2401,-4.9185, 0.8377,-0.0651, 2.4494,-2.4458,-2.1945, 2.3806,-4.4629,-2.5647,-3.0360,-0.2137, 3.6170, 4.6684,-3.8120, 2.8302, 1.9682, 4.5971, 4.9161, 0.1604, 4.5051,-1.2597, 2.3207,-1.9389, 0.8351, 4.0219,-3.6263,-4.1893, 2.0639,-2.5168,-3.4722,-1.3192,-4.7521,-0.4784,-0.1888,-2.9059, 3.7356,-3.7811, 3.7416,-2.6916, 0.6244, 3.0830, 4.8502,-1.3758, 2.8459,-3.1856, 1.6266, 4.0489, 4.1157, 3.8279, 2.0545, 1.0216, 4.5282,-4.9264,-2.0357, 0.6339, 2.1721,-2.0010, 1.7412,-4.2258,-4.7589,-0.9098, 0.3227,-0.4852,-4.5529, 4.8798,-1.9680, 2.2671, 4.3899, 2.4344,-3.4498,-4.4703,-2.3372,-3.8406,-3.3180,-0.0485, 1.3874,-0.7070,-3.2969,-4.7956, 4.9523,-2.8357, 3.0419, 0.0925, 3.6814,-0.7896, 4.2807, 3.7111
-2.1038,-4.1975, 2.2961,-4.1249,-2.2918,-4.5206,-0.9122, 2.4920,-4.4713, 2.4488, 1.1959,-1.7211, 3.5177, 3.2047,-4.8849,-3.2568,-2.2718, 0.0357,-4.8045,-1.9465,-0.6183,-2.7720,-1.7246, 3.7472,-3.7745, 2.8679,-1.0702,-0.7652,-2.3999, 3.4351,-4.8858,-4.3226, 2.4780, 4.4582, 3.5629, 4.7614,-0.9708, 0.1399, 2.4097,-4.0662, 3.5865, 3.9082, 4.5271,-4.4679,-1.4023,-3.0431,-4.0900,-4.9944, 2.1914,-1.9207, 0.3828, 3.0003, 2.5809,-2.2148,-0.3054,-3.0458,-3.5544, 3.4884,-4.2218,-0.7257, 3.9683,-2.1151,-0.9082, 3.5456,-4.6955, 0.6508,-1.8305, 2.3460, 4.7789,-0.0931,-2.5793,-3.5038, 0.9454, 1.7934, 0.0169, 2.2413, 2.2786,-3.0300, 4.1374, 0.4669, 0.4781, 2.5862, 2.2069, 2.4678,-3.4266,-1.4680,-3.2292, 3.9845,-4.2044,-0.0097, 4.8113,-3.1960, 3.4772, 0.5068,-2.7903,-1.1453, 3.9819, 1.3472, 2.4832,-1.6813
 1.5135,-2.6934, 2.5023,-0.5916, 3.2096, 0.4283,-0.0449,-4.1712, 3.4430,-2.7509, 3.8913,-3.7832, 0.5985, 1.2845, 1.8075,-4.2514,-3.4394, 2.5427, 0.2022,-3.8700,-4.7228,-2.4370, 2.6076, 3.2306, 2.9525, 1.4066, 2.3919,-4.3935, 4.9855, 2.3091,-0.0633, 4.6546,-1.9801, 0.0635, 4.9726, 4.4777, 2.1355, 4.9186, 0.4246,-3.7282,-1.3728,-4.5401,-1.3530,-3.6937, 3.3543, 1.5849, 1.7916,-1.4134, 1.7868,-1.5070, 3.0095,-0.6972, 0.1799,-3.3588,-4.3829,-0.7425, 1.8007,-3.0422, 1.5226,-4.4528,-4.4651, 2.7850, 3.1488,-4.6376, 1.1315, 0.7768,-2.5152, 0.9496, 0.0225,-3.7819, 4.0997,-2.5081,-2.5063, 4.9511, 1.0798,-1.3865,-0.8387, 2.1164, 3.2569, 3.7433, 3.0803, 1.8695, 1.5865,-0.2024,-3.2336, 1.7998, 3.8507,-2.9256,-1.9577,-3.9615,-2.6230,-3.9890, 4.1067, 2.1818, 1.3231, 2.5210,-4.3748, 1.2677,-4.9180,-3.1024
-3.4268,-0.9933,-3.9729,-0.1176, 0.2553,-2.9647,-0.8741, 0.7575, 2.4570, 4.6275,-2.8355,-0.7807,-4.9213, 0.6309, 2.6626, 2.1653,-2.0022,-4.8512, 0.1187,-4.5096,-1.8339,-0.1641,-1.7690, 1.3085,-0.2682, 2.9663, 4.1437, 1.5954,-4.1851, 0.0343, 2.3996,-3.7285,-3.7047, 1.6195, 1.0405,-4.4160,-0.0527, 0.7142,-3.8873, 3.8887,-3.0532, 2.5030,-0.3299,-0.3061, 4.9851, 3.5773, 3.0001, 1.7794,-4.2124,-0.5881,-2.3069, 0.2338,-4.3886, 2.7947, 0.3082,-4.3608, 2.4294,-2.7634, 2.4533,-1.5972, 4.9636, 1.6780,-2.2939, 2.9653, 3.1412, 3.2187,-2.3015,-4.2443,-2.0749,-0.4877, 4.1059, 4.6358,-2.6183, 4.1423, 1.2976,-0.0159, 0.0044, 1.7220,-1.6026,-4.5653,-0.0849,-3.0971,-2.9230,-4.1121, 0.5032, 2.6422, 4.4618, 3.5788, 4.8383, 2.8009,-3.2117,-2.6806, 0.9392,-4.9575,-2.2922,-4.9822,-2.5708,-0.1117, 1.7466,-3.7959
 1.1239,-1.9047, 3.3817, 2.0381, 0.0851, 3.6733,-2.1981, 0.7023,-3.6799, 1.2375, 2.9997, 0.6130,-2.2424, 2.7016,-0.9172,-2.2225,-2.0496, 4.2430, 2.6754,-4.9608, 1.2177, 0.6005, 3.7310, 2.0497,-1.0536, 3.6223,-2.3514,-2.4827,-1.6424,-1.8783, 1.6645, 4.0362,-4.5425, 4.8810, 3.0045,-4.2310,-4.7456, 4.8701,-1.3074, 4.8547, 1.8903,-2.1020, 2.9492,-3.7351, 3.4872, 4.8670, 1.1719,-3.8471, 2.7765, 2.2909, 0.5735,-4.7019, 4.2058, 0.7667, 4.0382, 2.2292, 1.5532, 2.0640,-4.4510, 3.1681, 3.6720, 3.2648,-2.2586, 4.5410, 1.7341, 3.9086,-3.3446,-1.8128,-1.3476, 4.5468, 2.7891,-4.9545, 0.6445, 4.3610,-1.5240,-4.5533, 4.4671,-4.5665, 4.7283,-2.3611, 4.9379,-4.0892,-1.8393, 0.1408,-1.5853, 0.4650, 0.7356,-3.8236, 2.0115,-0.6565,-2.6790,-4.4875, 1.0689, 3.8255,-1.3689,-2.5813, 3.9723,-2.1083, 4.3791,-3.9395
