 1.3136, 4.5616,-0.3115,-2.0039,-0.7545, 0.6345,-4.7766,-3.6850, 4.6631, 2.4592, 2.2988, 2.7213,-2.6862,-1.7701, 0.8718, 0.2987,-4.2047, 1.7618, 2.1539, 1.8852,-3.1447,-1.7996,-0.7218,-0.1163,-3.4551, 0.4181, 3.9511,-3.4444,-2.5390,-4.5505,-4.6966, 3.3765,-2.2912, 0.1872,-0.6171, 4.6480, 2.6269, 2.9321, 0.7132, 4.8138, 0.0856, 0.8235, 1.4585,-3.7875,-4.5228,-0.8659, 2.0276,-0.1180, 4.3939,-1.3003, 2.0580,-2.3883, 3.8207,-3.8379, 0.9970, 3.2558,-4.8873, 1.1616, 0.6938, 4.6443, 4.7264, 1.2725,-4.7722,-2.0887,-0.7701,-0.2177,-2.1047, 4.8983,-4.0214, 4.0021
-1.6471,-1.3393, 2.8685, 4.2113,-1.5401,-4.8538, 2.9661,-2.6484, 3.8370,-4.3958, 0.0803,-1.5029, 2.8474, 3.4886, 4.8770, 2.1087, 3.5743,-2.2866,-4.5742,-4.8691, 1.0335,-3.0675, 1.9572,-4.0522, 3.5704,-1.8196, 4.7270, 4.9200,-3.8341,-3.1826, 0.7975, 3.2443,-4.5148,-1.3449, 4.0081, 0.2452,-3.6340,-0.0129,-2.3969,-1.8662, 2.2646, 3.3801, 0.8004, 3.8244, 3.4099,-3.6587, 2.0061, 0.7502,-4.2922,-3.8516,-2.3425, 0.2798,-3.5137, 3.5890, 1.2208, 0.2543, 1.7973,-1.1082,-0.6529,-0.3981, 2.4227, 1.2911,-4.5060, 2.4017,-1.2534, 3.7260, 4.7673, 2.4145, 1.6512,-2.3354
 4.4357,-3.1389, 0.5648, 4.8420, 0.1792, 3.2076, 1.8520, 2.4204,-2.0884, 2.7248,-1.4854,-0.2273, 4.9044,-4.1839,-1.7935,-2.1674, 4.5496,-2.1960, 3.3114,-4.9783,-4.8140,-4.7525, 2.1421,-1.5062,-4.2045,-1.2730,-0.8628,-4.8206, 3.8574,-1.4541, 1.5212,-3.2888, 3.0621,-3.6547,-4.3963, 1.5900, 3.8794,-1.9325, 1.7536,-1.9834,-0.1426, 3.1883,-1.5776,-1.7985,-0.3122,-0.0968, 1.6657, 1.2466,-3.4720,-1.5655,-3.8156, 2.0284,-0.4184, 2.7578, 4.4950, 1.3491,-0.6512,-2.7336,-2.5729, 0.4157,-1.4504, 0.8200, 3.1503,-2.2668, 0.2872,-4.6366,-0.8112, 4.7116,-0.3428, 4.7942
-0.6135,-0.6801,-4.8058,-2.6048,-4.4951,-0.4570, 0.5750,-3.4659,-4.7544, 4.1133, 0.3606, 3.4920,-0.9959, 3.6756, 0.1550, 0.4650,-3.7250, 4.1040,-0.2872,-4.1642,-0.9158, 4.1065, 3.7857, 1.0113, 0.8360, 1.6394,-3.2983,-0.3194,-2.6030, 2.5890, 4.9040, 3.8071, 1.4314, 4.4156, 4.0438,-4.4886, 0.5584,-0.5249,-4.9852, 2.6647, 3.0122, 0.3904, 1.2505,-2.6069,-4.3605, 2.7008,-4.0782,-3.0169, 4.9534, 0.5329,-1.3269,-3.6943,-2.0443, 1.8700, 1.9994,-2.5400, 2.8249,-0.7394, 2.5967,-4.5455,-3.4179, 2.2041,-3.1855,-1.9491, 2.7809,-2.4719, 4.6843,-2.2758,-2.2093, 0.9830
 3.8808, 1.6563,-3.0456,-4.0270, 0.9416,-4.7233,-1.4989,-0.8467, 1.0468, 3.5500,-3.8109, 2.8580,-3.0351,-0.8989,-2.4316, 4.5442, 1.5751, 1.4847,-2.4696,-3.6048,-3.0794, 3.2771, 1.4150, 3.3520,-3.0573, 0.9058,-3.4428,-3.6147, 3.1675,-2.8188, 0.9099, 1.2654, 1.0893,-2.7866,-2.3011,-1.3561,-2.9153, 4.7937,-0.3588, 2.7129, 0.5375, 4.2919,-4.3500,-2.5188, 4.8922,-1.3687, 0.6954, 4.1578,-3.9437, 4.8558,-3.7224, 4.7631,-0.1704, 3.0904,-4.8772,-1.1683,-4.8898,-3.2628,-3.2362,-3.9187, 0.4145, 4.4335,-4.4039,-3.5773,-3.5768,-1.1704,-1.3820, 1.1714,-4.9037, 0.1737
-3.8777,-2.1422, 3.0351, 2.5718, 1.2201, 1.0766, 2.1672, 2.5006, 2.2599, 2.7550,-1.8617, 4.2244,-1.0250,-2.0306, 1.1645, 2.9574, 3.2210, 0.1212,-4.0594,-2.8312,-2.4726, 2.9068,-3.0817,-2.9032,-4.1800, 0.3727, 0.5818,-0.8518, 4.5367,-2.4616,-2.0471,-4.9808, 0.9083, 2.6963, 3.4104, 1.4388, 2.2721,-3.2489, 3.7425,-4.7377, 0.4304,-4.2605,-2.2119,-2.5754,-2.5806,-3.2518, 2.3843,-1.7509,-0.0839, 2.6912,-1.4581,-0.5335,-1.3177, 3.6523, 1.8840,-3.0282,-1.7663,-2.2725,-3.7698, 0.7304,-3.5692, 0.6572,-1.8393,-2.8728,-2.2923, 1.9651,-0.6912, 0.0027,-0.7522,-1.6074
-2.5812, 3.7582,-2.4370,-4.3759,-2.0648,-1.1521,-0.0541, 1.6352,-4.8439, 1.7415,-4.9807, 0.1958, 4.3630,-3.7741,-1.7294, 1.2630,-1.2082,-4.6409,-3.0928, 0.7405, 0.8018,-4.5789,-2.4554,-4.4518,-4.1077,-3.5000, 0.9664, 4.4672, 0.8078,-3.4676, 3.2771, 4.0197,-2.9183,-3.0074,-0.3979,-2.6274, 3.2065, 2.0957,-2.6283,-2.9297, 4.4551,-4.2545,-2.0987, 2.8084, 2.5715,-0.3843, 2.1418, 0.0537, 1.0419,-4.2272, 1.5081, 3.7958,-0.6407,-2.1443, 2.1805,-3.5834,-4.6450,-3.1841,-1.1593, 0.2506, 1.6915,-2.9687,-1.0659, 3.0639,-2.8950, 0.4256, 1.1810,-0.3166,-1.9709,-3.2352
-2.8498, 4.0508, 1.6316, 0.2972, 0.6719,-2.6347, 0.4512, 1.0736,-4.6877, 0.2005,-2.4359, 1.0095,-3.0771, 3.8792, 2.5183,-3.0356, 1.1472, 3.3855, 0.8710, 3.3133,-1.2342,-4.9775,-2.2837, 4.8606, 2.9058,-2.0491,-2.5430,-4.2331, 0.0804, 1.5031,-1.9225,-1.2764, 1.0304, 0.4081,-4.9246,-1.3338, 4.4735, 2.3561, 1.9347, 4.7889,-2.3415, 3.1356,-1.7506,-1.6659,-3.5452,-1.5342,-3.2460,-0.6788,-3.6515,-2.6527, 1.7694, 3.7277, 2.2315, 3.9769,-0.6674, 1.5322, 3.3508, 2.7760, 4.1800,-0.0153, 1.7048,-2.6536, 3.9844,-1.0754,-3.7769, 0.4948, 4.6866,-0.1447, 3.6476,-1.5971
-4.8730, 3.6172,-3.9625,-0.8964,-1.0209, 0.2356,-2.6614,-0.1463,-4.6296,-4.0100,-2.6224,-2.0373, 4.5238,-2.2375, 2.4362, 3.8210,-4.9673,-4.5941, 3.3114, 3.2364,-2.8709,-4.6974, 0.3129,-0.5547, 4.0947, 1.3198,-2.6272, 1.8991,-0.2665, 2.5411,-1.6544,-4.9942,-1.6498, 0.4508, 0.4726,-0.3616, 2.8006,-0.9665, 3.3634, 4.4776, 1.7137,-0.2895, 2.7977, 0.2348, 4.0178,-0.0689,-2.4637,-0.4675, 4.2189, 0.9219, 2.1043, 2.3851,-4.3311, 2.8463, 0.1228, 1.1083, 4.0971, 3.2589, 3.8593,-1.9547,-2.8976,-3.8436,-1.0643,-0.5749,-2.9167, 2.3145,-0.5661, 3.7700, 3.8279, 3.9873
-4.1023, 0.8467, 4.3103,-4.0840,-2.1618,-4.0218,-2.6651,-3.1698, 0.9918,-3.0360,-3.0506, 3.4339, 3.9833, 0.8368,-0.4403,-4.0887, 0.6612,-1.4713, 2.8231, 0.0804, 0.1693,-3.3909, 4.1935,-2.2154,-1.1469,-2.9005,-4.3495, 2.1248,-0.5247,-4.0103,-0.6640, 1.1151,-2.6959, 2.2767, 3.8675, 0.3096, 4.8740,-1.3336, 0.5659, 3.2843,-4.6360,-4.0202,-4.4634,-2.2806, 4.3184,-4.4433, 2.9657, 0.3932, 0.8849, 0.7539, 0.2173,-3.1592,-1.0842, 2.5641,-0.7107, 3.8590,-0.6312, 1.0939, 4.5715,-2.8876, 4.4378, 0.0475, 1.4626, 0.1209, 4.2089, 1.9373, 3.0820,-2.2043, 1.1462,-2.9726
 2.3787, 0.1679,-0.4245,-0.7134, 1.8744, 1.4780, 2.5248, 3.0070, 1.5174,-2.6595, 2.1939, 4.1288,-3.2056, 1.4671,-3.4016, 3.8577,-0.9075,-4.2916,-0.3102,-4.0857,-1.8598,-0.3147,-3.0316, 2.3050,-0.3944, 3.6938,-3.2816,-4.2296, 0.4442,-2.2552, 1.8474,-1.3213, 2.3318,-2.2669, 0.3981,-1.0133, 0.0308,-2.9280,-3.9619, 1.7303, 0.5621, 2.5677,-1.7010,-3.9349, 4.8668,-2.7075,-2.1379, 3.0141,-1.4524,-4.8025, 0.9430,-3.6002,-0.5768,-3.5894,-4.3994, 2.9376,-1.3355, 4.8578,-3.4712, 4.9043,-2.4684, 4.9444,-2.5651,-1.1717,-2.6205,-3.0607,-3.7789,-1.4928,-4.7626,-4.4060
-4.1757,-4.6271, 2.9065,-4.8723,-0.2945, 4.0344,-0.7439,-2.1470, 3.8625, 1.4076,-0.3824, 3.1975,-1.1290, 3.8506,-4.1080, 3.2526,-2.2907,-1.3729, 2.0767, 2.4244,-4.5694, 4.3009,-0.4668,-2.9595, 0.5020, 2.7163,-1.1394,-0.3944,-1.5923, 3.7823,-0.7204, 1.8279, 3.4523, 4.5079, 0.1355, 4.5376, 0.8527,-0.2917, 0.9404, 1.6920, 2.8250,-1.7584, 1.2155,-4.2858, 4.4190, 1.6877, 4.1784, 4.8988,-3.5513, 1.5508,-3.5531, 4.8554, 3.9527,-2.5570, 1.9729, 3.3181, 4.8282, 0.5057,-0.0266, 0.5450,-0.6294,-3.1836,-2.2807,-0.4498,-1.6268,-3.0770, 2.1143,-2.3840,-4.4598, 2.2156
-4.0639, 0.6986,-3.6725,-0.3921,-2.6869,-1.5743, 2.1782, 4.9774,-2.8217, 3.5810,-0.0527, 1.6878, 4.8593, 4.3927,-1.6507, 4.7996, 1.2274,-4.3509,-3.2207, 4.6721,-2.1747,-0.3219,-1.9181, 4.7498, 0.2716,-3.6989,-2.8112,-1.8660,-1.2522,-1.4639,-0.0873, 2.3541,-3.4374,-1.2187,-4.2270,-4.8921, 3.3052,-3.6774,-4.6962,-1.7570,-4.1720,-4.7864, 2.6403,-2.3873, 0.3063, 2.3546, 0.2826, 0.5845,-4.3591,-0.8157, 2.2750, 2.9132, 3.6745, 3.8579, 4.5692, 2.1219, 3.8227,-4.2955,-3.0206,-3.0573, 0.5374,-1.0075,-4.9032, 4.1991, 1.9912, 2.8686,-1.7028,-0.0063, 4.9623, 0.4493
 1.2279, 3.8422, 0.2118, 2.6625, 1.0111, 1.2165,-0.6369,-0.4835, 1.6384, 3.5443,-2.2454, 2.6514, 1.1021,-2.7075, 2.7569, 2.2479,-2.0606,-4.9887, 4.9308, 3.7217, 2.1123,-1.8587,-3.5099,-4.9555,-1.4978, 0.6331, 0.3835,-0.7013, 4.3737,-4.9803, 3.6011, 1.7177, 1.8871, 4.9089,-3.5858,-0.8729, 3.1013,-2.0015,-4.0837, 1.2846, 3.0658, 4.8237,-4.9890,-4.2351, 4.5069,-3.2935,-1.8093, 2.5471, 1.2040,-1.2508,-3.4602, 2.2235, 0.0746,-2.7855, 2.4325, 2.5358,-1.6827,-3.9910,-1.2616, 1.9855,-1.8828,-3.6761,-3.6917,-0.5524, 4.6728, 2.2353,-2.5451,-2.4963, 4.4723, 1.8303
-1.8030,-2.2634, 4.6731,-4.2640, 1.3173,-4.3714, 2.1709,-3.5438,-2.5840,-4.5526, 1.8538,-1.5135, 4.1955, 1.3960,-2.3054, 3.3665, 2.9163, 3.7920,-4.6191, 0.5430, 4.9514,-3.0764, 4.1943, 0.1583,-1.7983, 4.4983, 2.3706, 1.1429,-4.9446,-1.5600, 0.1811, 3.9821,-2.0861,-3.3637, 1.6010,-0.8267, 1.7602,-2.9825, 0.8836,-0.2143, 3.8518, 1.8411,-4.7652,-4.9759,-0.2729,-3.1878, 1.7944, 1.7037,-1.2444,-1.7699, 3.3516, 4.3283, 3.6941,-4.2369,-2.3254,-3.8770,-1.5792, 1.1277, 3.0450, 0.9172,-0.1321, 2.4822,-1.8290, 3.5555,-1.4965,-2.9220,-3.2846, 1.7414,-1.7904, 1.8822
 3.1564,-4.9949, 0.6614,-1.2991, 2.7513, 4.1817,-1.3778, 2.6359, 2.7188, 1.1122, 4.2895,-1.3836,-3.1390, 0.8951,-2.3166, 1.3396,-2.3905,-0.2927, 2.5513,-4.9076,-3.9420,-3.6031, 0.2219,-4.4690, 1.9238,-0.2570,-1.9341,-3.4855,-1.1254,-0.7908, 3.9162,-4.8625,-2.3852,-0.1026, 1.4101, 1.7435, 2.6296, 0.4878, 4.1602, 0.9800, 3.1051, 3.0233, 2.5803,-3.1595,-4.7638, 3.7028,-2.0006, 4.5656, 3.0159,-2.1629, 2.3343,-3.4522, 4.9898, 3.8047,-4.7592,-0.7073, 2.6422, 1.8912, 3.3153, 3.1276, 1.8471, 3.3674,-1.4623, 3.2298, 0.3341,-2.3200,-3.9954, 4.3650, 4.1479, 2.2897
 0.8903, 4.8656,-3.9625, 2.3783, 3.0797, 4.8990, 3.0942, 0.9838, 1.0916,-4.7280,-0.4683, 4.0211,-2.0157, 0.3019, 2.2703, 2.0980,-2.1053, 4.8198,-2.6118, 0.2863,-1.2000,-0.3188, 2.9033, 3.9809, 2.9907,-1.5011,-0.4717, 3.9604, 0.6648,-2.6607, 4.3938,-3.7399,-0.3220,-0.9497, 1.6247,-1.8629, 0.2731,-1.6012, 0.9336,-0.1992, 1.9704, 0.8742,-1.1363, 1.4686,-1.3999,-3.0720,-0.8980, 3.7195,-2.1657, 3.4407, 3.0981,-0.7630,-2.2404,-4.2180,-0.2802, 2.4199, 2.6597, 3.0693,-2.1244,-4.3374, 1.0447, 2.3659, 2.6798,-3.4512, 0.0855,-0.1146,-3.8311,-0.2733, 0.7747,-2.5137
 4.1128, 2.1086, 1.1268,-0.5297,-0.5560,-0.4896, 0.5872, 0.1044, 3.6492,-3.0003,-3.3278,-1.7681,-3.1264,-4.6887,-0.0048,-3.4111,-0.7156, 1.5348, 1.4393, 0.4788,-3.5104,-2.1060, 3.6059,-2.2964, 4.8869, 1.8505,-0.5596,-3.8238, 3.2835,-1.8577, 0.8838,-3.4588,-2.2271,-1.7457,-4.3287, 0.5472,-3.2205,-1.5492,-4.9010,-1.5295, 2.7180, 0.7433,-0.7814,-0.5921,-1.2708,-0.0000, 2.0665,-3.8195, 1.1691,-3.3717, 3.5567, 1.4644, 3.9073,-0.9547, 0.0165,-3.0360,-2.2550,-2.6871, 1.8054, 3.0716, 4.2914, 1.3351,-1.1374, 0.4363,-0.9094, 2.0435,-1.5617,-0.9040,-1.8573, 2.3347
 4.4867,-4.6754, 0.7939, 1.1960,-3.1900, 3.1386, 3.8958, 4.7087, 1.0896,-2.3566, 1.1302,-1.1659,-3.2907, 4.2874,-2.2275, 4.8789, 0.2839,-3.3872, 2.2904, 4.2032, 1.5984, 4.6333, 3.8361,-0.5677,-3.2469,-0.1338,-0.1887,-0.8947, 3.0751, 2.9724,-0.8209, 4.8358,-4.7116,-4.0588,-0.3174,-4.6235, 3.4734,-4.2344,-0.0607, 3.0891,-0.4912, 0.6752, 2.4711, 2.6190, 3.4925,-4.9440, 1.8610,-4.4377,-2.8110,-3.1597,-2.2781,-4.7159,-4.8144,-3.8976, 3.2132, 3.7242, 3.9718, 4.4718,-1.1600,-0.5445, 1.1159,-3.1183, 2.6478,-1.2303,-0.7935, 4.1812,-4.3286,-1.5959,-3.3987,-0.4275
-4.9348, 1.3503, 2.8154, 1.8321, 4.5993, 4.5810, 1.9987, 4.8658,-2.9492, 4.5098, 4.3392, 3.2482,-0.6018, 0.0993,-1.5017,-3.1850,-0.5490,-3.5262,-4.6522,-3.6306, 4.8742, 3.0056,-1.7289,-4.5355, 4.5734,-4.2043,-4.1626, 1.0039,-4.2408,-3.5802,-0.5603, 3.0320,-4.7209, 4.8422, 1.3323,-0.8086, 0.6328, 1.1743,-0.4567, 1.5237, 3.4500,-1.8781, 4.2821,-4.5413,-0.4171,-3.1154,-0.5996,-4.9466, 2.5253, 0.4438, 1.2625, 0.1302,-2.1081,-4.2354,-0.5620,-1.8265,-4.2173,-4.6791,-2.6503, 2.7213,-2.5385, 3.9044, 1.6023, 2.3158, 3.3901,-2.1718, 2.0364,-2.2799,-1.5418, 3.3828
