-1.1042, 3.6300,-3.4460, 3.6934, 4.8049, 4.9441, 1.1510,-2.8610,-1.3420,-2.4953,-3.5964, 3.5005,-4.7392, 0.8332, 3.1356, 0.1438, 4.0983,-3.9969,-3.8139,-3.1678,-3.4619,-4.0889,-3.4995, 3.3857, 1.0662,-4.4704,-3.2590,-1.5245, 0.6761, 4.7142, 0.0334, 0.8938,-2.3115, 0.5944,-3.1777,-0.9073,-3.7478, 4.9711,-3.8049,-2.3467
 1.3529,-1.8786, 3.3285, 4.3257,-2.9090, 3.5162, 0.0328, 1.5854, 4.5504,-3.5644,-3.7852, 3.3472,-4.0579,-0.5263, 4.5727, 3.8898,-2.7714, 2.1494,-2.5703, 3.1723, 2.7192, 1.8401,-2.7134,-3.7118,-3.8295,-4.6638, 1.8287, 1.8462,-4.9024,-0.5765, 4.2840,-2.2627,-4.2051, 3.9632, 4.2996,-2.6185,-4.3742,-0.6767, 2.9620,-4.7314
-4.1151,-1.1025, 3.4682, 4.4587, 3.8462, 4.8848, 4.0150, 1.9326,-0.2145,-1.3587,-0.2169, 0.1355,-1.2759, 3.2531, 4.3529, 1.3767, 2.4378, 1.9950, 2.9949,-4.6653,-2.0468, 1.7732,-0.1925,-2.3969,-2.4713,-0.9800, 0.4064, 0.2880, 3.0060, 2.9810,-4.7147,-4.6017, 3.0383,-2.4635,-2.7005, 0.5134,-0.9417, 1.2026, 3.7839, 4.9448
-1.3691,-2.7024,-1.0220,-1.0157,-1.4494,-0.1977, 0.3558, 4.7299,-4.3188, 0.1314,-2.3731,-3.2512,-1.6210,-4.9749,-4.6321, 2.7715,-2.9784, 3.6204, 0.4369,-1.2096,-1.0514,-1.7078, 2.3080, 2.9351,-0.1494, 2.5407,-2.2526,-3.1785,-2.6051, 0.3074, 1.8610,-2.6807, 0.8842, 1.3656,-3.2598, 3.6501,-4.1187,-4.2757, 0.5753, 3.3186
-0.2039, 1.5535, 2.2342, 4.9657, 0.2716, 0.6214,-4.2943,-0.0413, 4.0950,-4.6272, 2.8226,-2.9745,-4.1931, 4.9152, 1.6105, 1.1192, 2.2528, 2.1075, 1.8742,-0.3085,-4.4358,-2.2192, 0.7117, 1.7945,-3.3369, 3.6637,-0.0436,-0.8008,-1.7953,-2.7910,-4.4629, 2.0078,-2.8511, 0.5444,-3.1596, 1.3293,-2.6294,-0.3039, 4.5373, 3.4249
-3.3467,-0.4973,-2.4324,-3.7627, 0.9008, 2.3447,-2.0406,-3.0932, 1.6082, 0.7981, 3.5534, 2.4524,-1.0970,-3.8837,-2.6866,-0.1723, 0.2897,-0.0229,-4.8270,-4.0169, 3.3455, 1.3890, 2.1472, 3.9380,-2.4364,-0.5409, 0.8272,-1.7142,-1.7984,-2.8669, 2.7844, 2.9717, 0.7729, 4.8405, 0.4817, 4.4299, 0.4330, 3.9230,-1.7019, 2.5255
-1.9472,-3.2096,-0.7743,-3.1597,-1.6131, 1.2506,-0.6024, 3.0983, 0.2952,-4.5317, 0.6581, 3.6532,-1.6386,-1.1979,-1.8115,-2.3916, 4.5021,-2.8102, 3.1747,-4.8451, 3.0219, 3.8838, 4.9867,-2.0588,-3.3217, 1.5890, 4.0865,-2.2394,-4.2353, 4.1787,-3.5881,-0.6890, 4.3416, 2.0013, 2.2903, 0.4061, 0.5433, 3.3735, 1.1862, 0.9577
 0.7186,-3.3531, 3.8265, 1.7321, 2.8716, 4.5582, 4.7434, 0.6558, 0.6961, 1.0855,-0.9298,-1.8690,-2.9265,-0.2099, 4.5774, 0.1134, 3.9362,-3.0566, 4.1811, 1.9304,-3.3044,-3.2292,-1.8219,-4.8670,-4.5650,-3.5806,-1.2585, 0.9122, 1.9016, 4.6042, 0.5326,-4.7436, 2.2528,-3.1886,-3.6891, 0.2779, 0.8037,-1.0824,-0.8259,-2.5409
-0.0077,-0.6982, 3.5097, 0.4050,-4.5188, 2.8342,-4.1975,-0.3224, 4.1114,-0.7497,-1.4343, 0.9554,-1.7892,-0.1031,-3.5666, 1.3771,-2.7255,-3.4593, 3.2508,-1.4706,-2.5268,-2.2362, 1.7858, 1.9932, 4.0128,-3.2418, 1.0386,-1.1301,-0.2082,-1.2815,-1.8899, 3.2878, 1.1830,-3.8958,-4.5478,-0.1127,-2.0892,-4.5753, 3.4635,-2.0370
-3.0455,-2.0944,-4.2054,-1.9484, 4.3799,-2.6469,-0.2697, 1.5548,-0.6647,-1.3689, 4.3642,-2.7752,-0.2965, 3.0984, 2.2450, 0.6513,-4.1325, 3.4646,-2.4472,-3.4106, 0.7955,-3.7967,-1.9644, 4.7680,-2.3085, 2.7639,-1.7432,-0.4453, 0.8629,-1.5203,-0.7145,-0.7777,-1.5799,-4.2967, 0.1237,-4.8049, 3.0049,-4.2993, 1.8466,-4.8653
-0.4423, 1.4494, 2.6826,-0.8359, 0.4471,-3.1095, 0.6307, 1.7476, 0.8988,-3.1214,-0.1492,-4.0401,-3.0923, 1.7005,-3.7624, 4.0471,-4.5792, 0.8139,-3.5433,-3.6885, 3.1097,-1.5439, 1.5746, 0.8340,-0.3294,-0.0976,-3.6363, 1.8913,-3.2717, 2.3119, 3.1073, 4.0628,-3.1202, 3.3728, 1.7024,-2.2938, 4.9145, 2.1770,-4.1781, 2.8533
-1.4634,-1.9793,-2.2728,-2.2363, 1.5301, 3.7062,-4.7818, 4.0949, 4.6169, 3.8483,-3.0130,-4.7691, 4.1322, 2.3845, 3.5980,-2.2831,-3.9977,-1.1129,-4.1862,-3.6252, 3.4139, 2.4079,-4.2129,-1.3631,-3.1339,-0.3077, 1.2684,-2.3268,-4.7392, 4.2127, 2.5704, 0.3886, 3.9234,-4.4833,-3.9892,-0.7838, 4.8645, 4.1092, 2.4072, 0.5103
 4.9087, 1.6617, 4.5490, 4.2668, 0.1713,-3.2041, 1.9876, 0.7349,-1.5869, 1.5790, 0.9747,-1.5589, 2.5305, 2.6343, 2.8589, 2.1176,-3.7784,-3.5667,-0.0840, 1.7658, 3.6381, 4.9250, 4.1846, 1.6689,-2.5836, 2.9256,-0.1933, 1.2246,-0.9587,-2.9634, 4.5933,-1.0604,-2.9473, 4.2383,-0.7644,-0.5577, 0.3491,-3.5085,-3.3274, 2.6125
-0.0164, 3.5796, 1.0079, 3.0416,-3.9803,-3.7948, 1.8989,-0.4399, 1.2099,-2.7789,-2.0677, 2.5108, 3.5190,-1.2343,-3.7612,-0.9054, 0.8840, 0.7896,-0.0788, 4.3232, 1.4044,-4.5250, 2.1721, 1.5843,-3.8690,-4.6682,-0.1748,-2.6185, 2.8002,-3.7691, 3.4265, 3.9059,-0.0083,-4.3432,-3.4656,-4.1919,-1.7500, 2.7910, 3.1476, 0.7197
-3.1821, 2.2120,-2.2207,-2.9309,-0.8821, 1.5356,-3.3433, 1.0197, 2.1993, 2.7626, 3.9307,-1.2217, 4.9914,-4.3829, 4.0005, 1.3492, 1.4090, 0.9714,-0.6548, 4.2741,-1.4030, 1.3075,-4.4634,-1.0848, 4.3066, 4.3165, 1.2007,-4.8045,-3.7264, 1.9525, 4.4233,-3.0650,-2.7425,-4.5556,-1.0594, 2.3152,-0.6358,-4.0509, 2.1100, 3.0469
 0.1926, 2.5965,-0.0999,-2.6213, 4.8627, 4.7332,-2.8780, 1.6931,-1.4834,-2.6532,-3.3539, 1.1779, 3.6159,-2.2437, 1.6400,-0.9060, 2.1894,-3.3798, 1.0495, 2.2511, 0.7583, 1.2934, 2.1929,-1.0925, 1.9880,-3.3659,-3.1276,-1.3081, 1.5207,-4.2426,-2.5145, 2.9830,-2.9575,-4.3611,-4.5463, 3.5625,-3.5666, 0.2338,-2.6172, 0.2024
-4.4664, 2.3744,-2.5847, 1.0333, 3.2269, 0.7700, 3.9977,-2.2731, 1.3282,-4.8959, 2.3051,-0.7986, 0.9502,-0.3595,-3.1414, 3.5348,-3.9013,-1.4716,-3.7512,-4.0102,-0.1528,-4.5074, 3.6264, 1.5103, 3.6581, 0.1431, 4.2800, 1.7034, 2.3378,-0.9375, 3.7525, 2.4681, 1.8391,-1.7294, 1.9589,-3.4632, 3.5905,-1.3086, 4.6937,-2.8547
 4.2318,-2.5337, 0.1341,-2.6587, 1.8873,-3.9720, 4.2518,-1.7186,-2.6846,-3.6351, 3.4172, 0.2714, 1.7793, 2.4639, 1.3012,-3.0104, 4.8996, 0.9178, 1.7582, 2.4280,-3.3038,-4.6230,-4.7811, 1.9368, 1.5477, 4.8767,-0.3730,-4.0911, 3.9356, 0.7638, 3.7126, 0.7513,-4.8322, 4.2894,-1.5531,-2.7634,-2.5083, 3.5794, 3.4723,-0.8971
 0.5403, 2.2670, 1.6414, 0.0370, 3.3703,-3.8817,-1.2378, 1.0752,-1.3948,-4.7173,-0.9329, 2.2245,-4.6091,-3.7827, 3.7757, 4.0129, 2.7648, 1.2194,-2.5323,-1.6079,-0.0192, 2.1302,-4.0594,-1.2676,-4.8983, 3.0628, 0.9934, 0.6093, 2.1299,-4.2308, 1.2017,-4.7490, 0.4784,-3.1029, 2.2119,-1.0495, 3.7343, 3.2102,-1.9108, 4.6574
 3.6802, 0.3655,-0.3387, 0.7177, 2.5672, 2.2269, 4.4316, 2.4896,-1.6261, 4.1374,-3.7011,-1.3949, 4.4208,-3.8538, 2.9068,-3.2588, 2.4800, 0.3989, 1.9822, 0.5819, 2.2706, 0.6793,-1.5931,-3.6216,-0.7868,-0.1147, 1.3956, 0.1016,-2.7865, 2.3043,-3.0899,-2.7115,-1.7178, 4.4721,-2.7528,-4.1506,-3.8926, 4.3030, 2.7676, 2.5986
-1.0524,-1.5360, 3.3102,-1.6605, 1.1754,-2.9032,-1.9444, 3.0003,-1.2838,-3.3539, 2.1751,-1.3192,-3.4601, 1.3001, 4.0927, 3.1934, 2.4232, 0.1369,-0.2001,-4.3505,-1.3395,-0.6059,-3.4985, 4.8946,-4.6198, 0.2994, 2.7901, 3.6405,-4.0652, 4.7684,-2.9570, 3.1680,-2.6548, 0.8984,-1.3567,-3.6794,-2.8890, 2.0033, 0.3736,-3.4002
-2.6846,-1.0345,-3.5709, 0.1552, 1.4690,-3.1523, 0.7006, 4.6831,-2.1838,-1.8468,-0.4328, 4.2175,-4.6365,-0.2828,-4.0841,-2.6291,-3.3426,-3.6575,-2.0441,-0.7875, 1.1911, 1.9975,-2.9622, 1.6016,-1.5713,-0.7022, 2.0014,-3.6101,-3.2422,-1.3603, 1.4601, 1.1979,-0.6624,-4.5990, 2.9770,-3.5837,-2.3795,-3.1780, 3.3591,-0.7118
 4.9762, 3.8985, 4.7603, 1.5070, 1.8474, 2.1864, 3.9948,-0.1900,-0.2196,-1.3165,-2.4113, 3.0242, 1.9610, 2.9844, 3.8360, 1.2889, 0.6611, 2.8310,-2.7921,-2.6532,-0.5766, 2.0811, 4.8115,-2.1622,-1.6864,-3.2638,-1.0320, 2.4052,-0.0098,-3.7543,-4.2504, 0.2960, 0.1730,-4.6232,-2.0870, 3.5377,-4.7638,-0.3796, 3.7771, 2.2311
 4.6484,-0.9075, 4.0792,-0.0704, 1.1473,-3.3523,-1.8380, 2.4190,-2.3385, 1.7485,-3.2699, 3.7898, 1.7935, 1.3520, 0.5005, 3.9292, 0.9925,-2.2751,-1.7942, 1.6387,-1.1316,-2.0645, 3.7960,-0.7826,-1.0152, 1.0404,-2.0777,-4.9210, 2.9320, 4.8641, 1.8726, 1.3505,-0.2931,-2.3231,-1.3229,-3.4428,-1.4894, 4.9618,-1.6028, 3.7253
-3.9120, 1.6990,-0.9129, 1.3077, 0.3755, 1.4996,-1.6289,-1.1845,-1.6901, 3.0448,-1.5758, 1.9109,-3.3674, 2.0002,-0.3501,-3.7711, 4.7962, 3.9343, 1.6907, 0.5641,-0.3328,-4.2467,-4.0950,-3.0332, 3.6363,-3.6167,-2.6062,-0.9317,-2.9688,-2.1195,-0.5592, 4.4342, 0.4840, 2.0138, 2.9507,-0.3592,-2.4145,-0.2243,-2.2463, 2.9132
 1.2344,-1.7439, 4.1127, 1.7373,-4.4590, 4.3330,-3.1803, 0.6474,-3.2007, 2.9217, 3.6777,-3.0066,-1.3631, 2.4789, 4.0238,-3.8022,-2.4882,-1.4273, 4.2798,-3.2329, 2.7426, 2.6037,-2.4523,-1.9806,-4.0660, 4.4221, 2.5565,-3.7385,-2.1456, 2.2559,-1.9940,-2.5345, 4.1959, 3.1590,-0.6934,-0.9105, 2.9142, 4.8229,-0.6689, 0.9514
-3.2575, 4.4604, 4.3666,-0.3474, 0.5563,-0.1525, 1.7574,-0.6966,-0.9701, 0.3172, 3.5984, 0.6864,-2.4470, 3.0892,-0.1835, 1.2024, 2.3953, 1.2307,-2.1899,-3.3062,-2.1159, 1.7686,-1.3010,-0.2736, 4.3504, 4.8130,-4.4935,-0.6416,-2.6432,-2.5181, 2.7688,-4.7782,-2.8551, 2.6644,-2.4246,-4.7528,-3.0505, 3.7891, 0.2364, 4.3713
