 0.0128,-0.0622, 0.1643,-0.1136, 0.0381,-0.1527, 0.0264,-0.1054,-0.0721,-0.2312, 0.0496, 0.2129, 0.4119,-0.1339,-0.3348,-0.0661,-0.0027, 0.3270, 0.0242, 0.0358, 0.2203, 0.2381, 0.0936,-0.2116,-0.1910, 0.0449, 0.0019, 0.2498,-0.0094,-0.0502,-0.1330,-0.2558, 0.4083,-0.3138, 0.2635,-0.1317,-0.1889, 0.0888, 3.6816,-0.0990, 0.2149, 0.0900, 0.3210,-0.1585,-0.1871,-0.0481,-0.2340, 0.2498,-0.2078,-0.0309,-0.0104,-0.1287,-0.0876,-0.1299,-0.0679,-0.0004, 0.3761, 0.1982, 0.1240, 0.4521
-0.1166, 0.1219, 0.0579, 0.0914, 0.0924, 0.0529,-0.0399, 0.1359,-0.1102, 0.0693, 0.0114,-0.1156,-0.3699, 0.2116, 0.2088, 0.1127, 0.2273, 0.1304, 0.2578, 0.1807, 0.1632, 0.3326, 0.0661, 0.0364,-0.2511,-0.0496,-0.0129,-0.0298,-0.1109,-0.2948,-0.2878,-0.1807, 0.1845, 0.3014, 0.1103,-0.0346,-0.0467,-0.0338,-0.0990, 3.9563, 0.0138,-0.1710,-0.1122, 0.1118,-0.0877,-0.0750, 0.1230, 0.1961, 0.2080,-0.1440,-0.4700,-0.0967,-0.1902,-0.2232, 0.2354,-0.2211,-0.1418, 0.1441,-0.3128, 0.2993
-0.2641,-0.2116,-0.0952,-0.0239,-0.1609, 0.1285, 0.0369,-0.0881,-0.0521, 0.0479, 0.2344, 0.0341,-0.0965, 0.1421,-0.2072, 0.0498, 0.2846, 0.1736,-0.2950, 0.1193, 0.1559, 0.0406,-0.4359,-0.0065,-0.1882,-0.2751, 0.2132, 0.0109, 0.0038,-0.0130,-0.0282, 0.1640,-0.0850, 0.2433, 0.0984, 0.1683, 0.2452, 0.3280, 0.2149, 0.0138, 3.6832,-0.0315, 0.1317,-0.3181, 0.2677,-0.1457,-0.0674, 0.1055,-0.2258,-0.1423,-0.0854,-0.0862, 0.2688,-0.1230,-0.0723, 0.2726, 0.1248, 0.1686, 0.1711, 0.0353
-0.0882, 0.0773,-0.0318, 0.0513,-0.1509, 0.1116, 0.0980, 0.1432,-0.1351,-0.1579,-0.1461,-0.0202, 0.0603,-0.0358,-0.0933,-0.0929, 0.0294, 0.2347, 0.1615, 0.0706, 0.1532,-0.0457,-0.3677, 0.1604,-0.0041,-0.0567,-0.1115,-0.3699,-0.2644,-0.1374, 0.1179,-0.4250,-0.2330,-0.0467, 0.1749,-0.3273,-0.2585,-0.0178, 0.0900,-0.1710,-0.0315, 4.1461,-0.2444, 0.0251,-0.0477,-0.1759,-0.1128, 0.1373,-0.3018,-0.0006, 0.0530,-0.0294, 0.3742, 0.2756,-0.0374,-0.1702,-0.0805, 0.0956, 0.1675,-0.0168
 0.1318, 0.0186, 0.0029, 0.3846, 0.3392,-0.1006, 0.0494, 0.2682, 0.1229, 0.0026, 0.1717,-0.0893, 0.0854,-0.1354,-0.0553,-0.3606,-0.0094,-0.0431, 0.3827,-0.1693,-0.0407, 0.1358,-0.0747,-0.0662, 0.3546,-0.3490, 0.1568, 0.2083,-0.0587, 0.1509, 0.1071,-0.3030, 0.3574, 0.1076,-0.0068, 0.0499, 0.0316, 0.0381, 0.3210,-0.1122, 0.1317,-0.2444, 3.7701, 0.2172, 0.1315, 0.1600,-0.0310, 0.3652, 0.3642, 0.1884, 0.1656, 0.0360, 0.0868,-0.0275, 0.0094, 0.0213,-0.0887,-0.0174, 0.0972, 0.2130
-0.1075, 0.1494, 0.0450,-0.2130, 0.0600, 0.1733, 0.3511,-0.3925, 0.0409, 0.0167,-0.1762, 0.2818, 0.1600, 0.4417, 0.0195,-0.1006, 0.2298, 0.2291,-0.2405, 0.2040, 0.1112,-0.1831,-0.0917, 0.0265, 0.0663,-0.1964, 0.0792,-0.1892,-0.2433,-0.0176,-0.0949,-0.0483,-0.1375,-0.2908, 0.1591, 0.2048, 0.0183,-0.0976,-0.1585, 0.1118,-0.3181, 0.0251, 0.2172, 4.1816,-0.0696,-0.1971, 0.2175,-0.0780,-0.1136, 0.1665,-0.2989, 0.1809, 0.2461, 0.2274, 0.1312,-0.2243, 0.1613,-0.0729, 0.1349, 0.2926
-0.4286, 0.2433, 0.0982,-0.1812,-0.0065,-0.1029,-0.1056,-0.0414, 0.1849,-0.0537, 0.3817, 0.0646,-0.1116, 0.0375, 0.1177,-0.1031, 0.0509, 0.1429,-0.1071, 0.1358, 0.0910,-0.0334,-0.0411,-0.0068,-0.1884, 0.1062, 0.1270,-0.1307, 0.0313,-0.0914, 0.1347,-0.0316, 0.0806,-0.1754,-0.0706,-0.1248, 0.0981,-0.0114,-0.1871,-0.0877, 0.2677,-0.0477, 0.1315,-0.0696, 3.6946, 0.0130,-0.3030,-0.1666,-0.0584, 0.4151, 0.3062,-0.2167, 0.0716, 0.1087, 0.2765, 0.2885,-0.0847, 0.0881,-0.0715,-0.0765
-0.1393, 0.1257, 0.2238, 0.0916,-0.1151, 0.0130,-0.0530,-0.1723, 0.3114, 0.0747,-0.0054,-0.1532, 0.1719, 0.0327,-0.2255, 0.1624, 0.0778,-0.2315,-0.0503, 0.0224,-0.0944, 0.1243, 0.2685,-0.0304,-0.0230,-0.1534, 0.0009,-0.0241, 0.3935, 0.1687,-0.2105,-0.0625,-0.2249, 0.1058, 0.1316,-0.2464, 0.3613, 0.2839,-0.0481,-0.0750,-0.1457,-0.1759, 0.1600,-0.1971, 0.0130, 3.7019, 0.1068, 0.0634, 0.2217,-0.2193, 0.0576, 0.1900, 0.3728, 0.4330,-0.2146, 0.3235,-0.0750,-0.3090,-0.2414, 0.0223
-0.0331, 0.1815,-0.0539,-0.1600,-0.0784,-0.4765,-0.1247,-0.3617,-0.2819,-0.0055,-0.0167,-0.0837, 0.2066, 0.0792, 0.3015,-0.1217, 0.0380,-0.3378, 0.2707, 0.2598, 0.0447,-0.3164,-0.0687, 0.0803, 0.0580,-0.3083, 0.0760,-0.0864,-0.0805, 0.1770,-0.2081,-0.0084,-0.3249,-0.2254, 0.0881, 0.1221,-0.1155,-0.2787,-0.2340, 0.1230,-0.0674,-0.1128,-0.0310, 0.2175,-0.3030, 0.1068, 3.9145,-0.0245, 0.0512, 0.0854,-0.0226,-0.4094,-0.1886,-0.1693,-0.1109,-0.0232, 0.0148, 0.0951, 0.0574, 0.0305
 0.1494,-0.0224,-0.0447,-0.0424, 0.0525,-0.3799,-0.0566, 0.0212,-0.2095, 0.2640, 0.0811,-0.1578, 0.1926, 0.0908,-0.0312, 0.2459,-0.1938, 0.1289,-0.2302,-0.0224, 0.0672, 0.0141, 0.1050,-0.1785, 0.0455, 0.0066,-0.2326,-0.1356, 0.1872,-0.0131,-0.0964,-0.1483, 0.0049,-0.1315, 0.2325,-0.1403,-0.1991,-0.4164, 0.2498, 0.1961, 0.1055, 0.1373, 0.3652,-0.0780,-0.1666, 0.0634,-0.0245, 3.0573, 0.0021, 0.2153, 0.2154, 0.1863,-0.0698,-0.3021, 0.1478,-0.3379, 0.0542,-0.1331, 0.0908, 0.2185
 0.2023, 0.3105, 0.1840,-0.3636,-0.1752, 0.0386, 0.0462, 0.0675,-0.0259, 0.2312, 0.2700, 0.1505, 0.1876,-0.0603, 0.1432,-0.1040, 0.1134,-0.2119,-0.0395,-0.2640, 0.1262,-0.1151,-0.0648, 0.0275, 0.1358, 0.0916, 0.1489, 0.0722,-0.1709, 0.0283, 0.0470, 0.1535,-0.1922,-0.1009, 0.1834,-0.0020,-0.4282, 0.2099,-0.2078, 0.2080,-0.2258,-0.3018, 0.3642,-0.1136,-0.0584, 0.2217, 0.0512, 0.0021, 3.7831, 0.2063,-0.2253,-0.0656,-0.0043,-0.1202, 0.1044, 0.2818, 0.0814, 0.1965,-0.0105,-0.1353
-0.0539, 0.0691,-0.1713,-0.2769,-0.2093,-0.1091, 0.1436, 0.0443, 0.0369, 0.0938,-0.1220, 0.0214, 0.2949,-0.2879,-0.1796, 0.2912, 0.0333, 0.1586,-0.1313,-0.0749,-0.0791,-0.2475, 0.0363,-0.3115, 0.0901, 0.2208,-0.2777,-0.0819, 0.2278,-0.1232, 0.1052, 0.0109, 0.1424, 0.1891, 0.0800, 0.2020,-0.1165,-0.2296,-0.0309,-0.1440,-0.1423,-0.0006, 0.1884, 0.1665, 0.4151,-0.2193, 0.0854, 0.2153, 0.2063, 4.0004, 0.0838, 0.1400,-0.2768, 0.2124,-0.5228,-0.3599, 0.3212,-0.0868,-0.2036,-0.1019
-0.2744, 0.0471,-0.2076, 0.1493, 0.0898, 0.0396,-0.2095,-0.3098,-0.3925, 0.1723, 0.1916,-0.1653,-0.2355, 0.2230, 0.2402,-0.0537,-0.0129,-0.0771, 0.1053,-0.1112,-0.2197, 0.1828,-0.0252,-0.1235, 0.3535, 0.0336, 0.1762, 0.3578, 0.4419,-0.0212,-0.2481, 0.1169,-0.0588, 0.0813,-0.0552,-0.2096,-0.0627, 0.2269,-0.0104,-0.4700,-0.0854, 0.0530, 0.1656,-0.2989, 0.3062, 0.0576,-0.0226, 0.2154,-0.2253, 0.0838, 3.5504, 0.5440,-0.0244, 0.1021, 0.2473,-0.1484,-0.2444,-0.1278, 0.0408, 0.2787
-0.3654, 0.1085, 0.0699,-0.4706,-0.1393, 0.1830,-0.1461,-0.2775,-0.1414, 0.2642,-0.0160,-0.1079, 0.1273,-0.2173,-0.1633, 0.2565,-0.1557,-0.3149, 0.3312,-0.0195, 0.0596, 0.2022, 0.1026, 0.0591,-0.0187,-0.3043,-0.2413, 0.1070,-0.0756, 0.0281, 0.1608, 0.0597, 0.1558,-0.0963, 0.0418,-0.1025, 0.0480, 0.1178,-0.1287,-0.0967,-0.0862,-0.0294, 0.0360, 0.1809,-0.2167, 0.1900,-0.4094, 0.1863,-0.0656, 0.1400, 0.5440, 3.8390, 0.3568,-0.4227, 0.1576,-0.0397,-0.0039,-0.2195, 0.1035, 0.0460
 0.2170,-0.3338,-0.2245,-0.1367,-0.0839, 0.1351, 0.3642,-0.1593, 0.0580,-0.3439, 0.1868,-0.0397, 0.1193, 0.0874, 0.2678, 0.0331, 0.0857,-0.2904, 0.0294, 0.0630, 0.0392,-0.3135, 0.2125,-0.1734,-0.1916, 0.3272,-0.1147,-0.0528,-0.5616, 0.1363, 0.0268, 0.2810,-0.2834, 0.1975,-0.2453, 0.2144,-0.1593, 0.1079,-0.0876,-0.1902, 0.2688, 0.3742, 0.0868, 0.2461, 0.0716, 0.3728,-0.1886,-0.0698,-0.0043,-0.2768,-0.0244, 0.3568, 3.8507,-0.0328,-0.1312,-0.4701,-0.1396,-0.0803,-0.0980,-0.1208
 0.0202,-0.4373, 0.2659, 0.0410, 0.1051,-0.2533,-0.1331, 0.0803,-0.0621, 0.1136, 0.0613, 0.2692,-0.0184,-0.0834,-0.2025, 0.1192,-0.2256, 0.1105, 0.0922,-0.0046, 0.0117,-0.0923, 0.3248,-0.0593, 0.1073, 0.1241, 0.0692, 0.3585, 0.1155, 0.0635,-0.0325, 0.0170,-0.3140, 0.0722, 0.0785,-0.0018,-0.0246,-0.3028,-0.1299,-0.2232,-0.1230, 0.2756,-0.0275, 0.2274, 0.1087, 0.4330,-0.1693,-0.3021,-0.1202, 0.2124, 0.1021,-0.4227,-0.0328, 3.6220,-0.1431,-0.0251,-0.3966, 0.1909, 0.0705, 0.0539
-0.2304, 0.4124,-0.2015,-0.0077,-0.2126, 0.2069,-0.0747, 0.0896, 0.1888,-0.3221,-0.0273, 0.2945, 0.0610,-0.1373,-0.0768,-0.0933,-0.1835, 0.0559,-0.1972,-0.0736,-0.0752, 0.0899,-0.0391,-0.0404, 0.0503, 0.3640,-0.1364, 0.1478,-0.0534, 0.1343,-0.1122, 0.0135,-0.1103, 0.1700,-0.1512, 0.0453, 0.0307,-0.2372,-0.0679, 0.2354,-0.0723,-0.0374, 0.0094, 0.1312, 0.2765,-0.2146,-0.1109, 0.1478, 0.1044,-0.5228, 0.2473, 0.1576,-0.1312,-0.1431, 3.8647, 0.2991,-0.0505, 0.0821,-0.3112, 0.0869
 0.3004, 0.1327,-0.0824,-0.3739,-0.1030, 0.0402, 0.1154, 0.0159,-0.0874, 0.2633, 0.0811, 0.0460, 0.2024,-0.2011,-0.2685,-0.0338,-0.0092,-0.1044,-0.0639,-0.1617, 0.0656,-0.2586,-0.2427, 0.1512,-0.0001,-0.1715,-0.0462, 0.1756,-0.3623,-0.0184, 0.2151, 0.1101, 0.1237, 0.1979, 0.2183, 0.0277,-0.3473,-0.1949,-0.0004,-0.2211, 0.2726,-0.1702, 0.0213,-0.2243, 0.2885, 0.3235,-0.0232,-0.3379, 0.2818,-0.3599,-0.1484,-0.0397,-0.4701,-0.0251, 0.2991, 4.0787,-0.0344, 0.1457, 0.1470, 0.0691
-0.0954,-0.0727,-0.0622, 0.1281,-0.1019, 0.0899, 0.1757, 0.0599, 0.0890,-0.0194, 0.2277, 0.1896,-0.0432, 0.1272, 0.0973,-0.1067,-0.0613, 0.2084, 0.2453, 0.0611,-0.2402, 0.0607,-0.0344, 0.2071, 0.1247, 0.0318,-0.0084, 0.0073, 0.1436,-0.0331, 0.0279, 0.3135,-0.3153,-0.1129, 0.2587,-0.2388, 0.1006, 0.0045, 0.3761,-0.1418, 0.1248,-0.0805,-0.0887, 0.1613,-0.0847,-0.0750, 0.0148, 0.0542, 0.0814, 0.3212,-0.2444,-0.0039,-0.1396,-0.3966,-0.0505,-0.0344, 3.9843,-0.0340, 0.0475,-0.2529
-0.1787, 0.2359,-0.3105,-0.0724,-0.0682, 0.1920, 0.1799,-0.0344,-0.0626, 0.2259, 0.0341,-0.2881,-0.3291,-0.1007,-0.2619, 0.2304,-0.0535, 0.3934, 0.0115, 0.0140, 0.1061, 0.1731, 0.0338,-0.2158,-0.1783,-0.0081,-0.2535,-0.1061, 0.0995,-0.1357, 0.0558,-0.1206, 0.2109,-0.1061,-0.3259,-0.1230, 0.0647,-0.1490, 0.1982, 0.1441, 0.1686, 0.0956,-0.0174,-0.0729, 0.0881,-0.3090, 0.0951,-0.1331, 0.1965,-0.0868,-0.1278,-0.2195,-0.0803, 0.1909, 0.0821, 0.1457,-0.0340, 3.9869, 0.2669,-0.2569
-0.3296,-0.0114,-0.0556,-0.1065, 0.1011, 0.2685,-0.0424, 0.2493,-0.0578,-0.0393, 0.1010, 0.2020, 0.2777,-0.1545,-0.1162, 0.3816, 0.0878,-0.0933, 0.2677, 0.0775,-0.3970, 0.0822, 0.1601, 0.0569, 0.1825,-0.0311,-0.0341,-0.1034,-0.1361, 0.1850,-0.2459, 0.0747,-0.3239, 0.1290, 0.0954,-0.0623, 0.0570,-0.0455, 0.1240,-0.3128, 0.1711, 0.1675, 0.0972, 0.1349,-0.0715,-0.2414, 0.0574, 0.0908,-0.0105,-0.2036, 0.0408, 0.1035,-0.0980, 0.0705,-0.3112, 0.1470, 0.0475, 0.2669, 3.8581, 0.2636
 0.0238, 0.0698,-0.1489,-0.1140,-0.1413, 0.1107, 0.0237, 0.1850,-0.0389, 0.0873,-0.0067, 0.0598,-0.3342,-0.1871, 0.1765,-0.2313,-0.0761,-0.1762,-0.0695, 0.5101, 0.1267,-0.1273, 0.0047,-0.0273, 0.1239, 0.1188,-0.3538, 0.1420, 0.0745,-0.1505, 0.4161,-0.1012,-0.2048, 0.1961,-0.2122,-0.1244,-0.2191, 0.2362, 0.4521, 0.2993, 0.0353,-0.0168, 0.2130, 0.2926,-0.0765, 0.0223, 0.0305, 0.2185,-0.1353,-0.1019, 0.2787, 0.0460,-0.1208, 0.0539, 0.0869, 0.0691,-0.2529,-0.2569, 0.2636, 3.8081
