-4.7106, 2.8011, 1.1301, 2.9526,-2.5606,-0.5976, 3.3063,-3.8083, 0.3789, 3.2091,-0.3845, 1.1413, 1.7062, 4.5326, 1.2381, 4.8697,-3.0661,-4.4803, 4.6279, 1.2513, 3.2470, 3.8217, 3.3417, 1.9767,-0.6753,-3.2239,-1.2740, 0.2004,-3.9401,-1.1804, 3.4745, 1.2570, 0.4779, 1.5717, 1.2229, 2.2268,-0.1039, 4.1837, 2.2620, 0.3794,-3.9738, 1.6805,-3.3425,-2.1600,-2.0749,-3.9495, 1.2909,-0.8776,-3.0984, 0.7388,-3.9178,-3.7632, 2.0563,-4.9807, 0.3992, 3.4966, 0.0677,-0.2978, 1.0855, 4.0570
 1.7189,-3.9135,-3.3620, 1.4110, 0.8733, 4.7047,-3.1165, 0.1135,-4.3185,-1.2014,-4.3822,-0.8446,-1.1756, 4.9192, 4.6998,-2.2847,-0.1635,-0.1541,-4.9644, 4.9139, 0.4060,-2.4376, 2.0707,-4.5359,-3.7093, 0.2608,-1.3368,-2.3533,-4.6102, 2.7883, 2.6857, 0.2152,-2.5107, 2.7915, 0.6706, 0.0699, 1.2822,-3.2991,-1.2734, 3.0140,-3.5066,-3.0942, 2.8402, 2.6953,-0.4353, 2.4955,-3.2870, 3.3084,-2.8631,-4.1711,-3.6595, 1.5731, 3.8463,-1.1014,-1.0660,-4.3455,-2.3710,-4.0524, 1.5743, 1.5433
 2.3208,-4.2286,-2.5886, 1.3162, 4.6439, 0.5632, 2.1081, 1.5938, 4.5689,-1.3527,-1.0717, 4.3503, 1.3570,-2.6420, 4.3196,-4.3430,-3.5698, 0.9304,-4.5492,-0.3425, 2.0926,-0.9515,-2.5498,-4.4536, 4.9891,-2.0281,-4.0453,-1.8861,-3.1460,-0.5727,-3.3605,-2.0925, 0.9731, 0.3968, 0.6775, 1.0913,-3.1916, 4.2904,-4.7509, 4.5155, 2.9439,-1.1281, 2.0696, 0.7066, 2.1468, 0.5752,-3.2919,-1.4336, 4.1888,-2.1871,-0.5682, 1.7887, 2.2595, 2.7039,-1.3081, 4.5462,-4.6703,-2.9146,-3.3914, 0.5560
 0.0607,-0.6611, 4.9481,-1.6914, 2.0014,-0.1853, 4.0952, 3.6285, 0.5849, 4.9160,-0.6762,-4.2041, 2.2257, 4.0080, 3.4948,-1.4187,-4.6599,-1.1421,-0.8739, 0.9372, 1.3487,-4.3591, 0.9566,-2.0308, 1.3629, 4.1726, 2.4560,-1.4346, 1.8829,-3.1011, 1.4837, 1.8829,-1.4207,-0.3867,-2.8189,-1.3016,-2.1507,-4.4019, 4.4705, 4.0419,-4.3946, 0.3037,-2.3085, 3.1499, 2.7876,-1.7981,-3.6508,-3.3472,-2.0861, 2.9447,-0.4470, 1.3670,-4.6711,-0.5456, 0.5181, 1.8388, 4.8538,-2.6519,-0.7904, 0.9477
-0.4036, 3.5911, 4.1243, 0.9317, 0.7653, 2.2947, 4.1006,-2.7338,-4.1915,-2.0543, 2.4430,-3.8693, 3.9199, 0.4609,-2.9841, 0.9416, 4.8074,-4.7329, 2.0551,-2.1815,-4.0560,-3.0530,-1.4000, 1.2681,-1.6471, 4.6261, 3.0437, 0.5804,-1.3719, 1.3100, 1.6623, 4.8856,-1.0090, 1.5898, 1.5132,-1.7038,-1.0893,-3.6743,-4.1377, 3.4544,-1.5308, 3.8518, 3.7860,-1.4987,-4.2260, 3.6240, 4.5025,-3.2998,-3.8046,-1.1723,-0.0205, 2.6181, 2.2094, 4.6118,-2.2834, 4.7385,-0.0467,-1.3619, 0.7784,-4.1085
-1.1848,-3.4787, 2.7424,-1.3508, 1.4853,-1.1941,-1.0623,-0.6659,-0.4439, 2.8788,-1.9265,-2.1659,-4.2310, 4.7587,-2.5304, 2.3928, 0.9332,-3.4013, 2.3905,-2.0082, 0.3470,-0.3195, 4.0287, 0.0352, 0.7302,-0.0033, 4.1514,-0.2144, 4.1390,-1.8622,-1.6308, 1.5666, 3.7964, 4.4840, 2.1803, 3.4134,-2.1577,-2.7931,-0.1952,-2.4092,-1.0898,-4.9618,-3.3760, 3.7555,-3.4930, 3.7926,-1.2818,-4.7843, 1.5255, 3.2558, 4.3286,-2.6187,-1.0298, 0.4192, 3.7142,-0.2444, 0.6471,-3.2467,-4.1540,-4.2299
-0.6784,-4.4171, 4.4211, 3.6211, 1.3678,-4.4436,-3.6130,-4.9436, 0.0071,-3.4160, 1.0950,-3.2532, 0.9093,-2.9785,-2.6011, 1.2212, 1.0136,-4.3968,-1.9505, 3.7842,-3.5062,-1.7365,-2.8496, 0.8876, 1.2520,-0.2295,-3.0371,-4.6810,-1.1624,-0.7768,-4.8567,-3.9799,-3.0332,-2.7436, 2.8705, 4.0411,-0.5517,-2.1716, 4.9869, 3.1689, 4.3276, 0.1228,-4.2047, 0.3953, 3.4395, 1.7006, 3.5796,-0.2979,-0.7393, 2.0615, 2.4829,-3.2792,-0.7008,-1.1223,-4.1336,-3.2932,-2.6619, 4.4841,-4.6167,-0.4407
 2.3349, 4.6147, 3.4147, 3.2445, 2.3021,-3.3805, 3.3950,-4.9755, 4.1633,-0.0496, 4.1427,-2.7115,-1.8452,-3.0463, 4.0900, 2.3716, 4.7923, 2.8718, 0.6956, 0.6434,-0.5993,-0.3865,-0.8011,-1.7588,-0.6670, 4.8922,-4.2673,-2.1802,-1.7438, 0.2419,-4.8524,-2.1129,-4.0222, 3.5240, 2.1484, 3.0592,-4.3263,-3.1145,-4.5231, 3.3587, 0.3482,-2.3099, 1.8778, 3.4999,-0.3806, 2.1712, 2.0641, 2.7923, 4.8230,-3.6756,-1.4330, 4.1730, 3.3217, 2.7081, 3.4310,-3.9769, 2.7046,-3.4538,-3.8317,-3.7898
-1.5024,-3.7145,-0.1006, 3.8580, 2.1749,-1.4065,-3.9696,-2.0428, 1.8533,-1.8542, 0.9437, 0.5061, 0.0377,-1.9396, 1.2509, 3.6266,-2.9229, 0.6954,-4.2512, 3.9971, 3.1682,-4.6747,-3.6437, 1.2071, 4.7498,-1.8790,-1.9183, 0.6096, 0.0827,-1.0659,-1.8831,-0.4298, 2.6226, 0.9004,-2.5649, 1.9484, 4.6999, 0.0851, 0.0942, 0.4670, 4.1613,-4.9661, 4.9232,-2.6401, 1.7092,-3.0979,-4.8338, 0.2371, 0.7986, 0.9200,-1.4928, 4.5167, 3.3154, 0.0859, 0.3899,-3.7847, 2.3388,-0.4757,-2.6149, 3.2733
-4.7659, 4.9668,-4.3110,-2.4511,-0.7166,-2.0395, 1.0900, 3.7616,-4.5952, 3.1951,-0.8669,-4.6758,-0.1082, 2.4276,-3.6672, 3.8445,-1.5004,-0.8527,-3.7261,-1.5408, 0.4144, 1.2460, 0.5847, 3.0821, 1.8655, 0.4488, 2.5159,-0.7280, 1.9981,-1.4254,-3.5137,-1.0517, 0.4042, 4.6800, 4.3153, 2.0417, 1.6426,-2.0154,-1.8209, 0.5634,-4.7999, 3.1444, 2.3478, 0.4469, 1.8785,-0.0615,-0.1272, 4.5905,-3.6619,-3.2526, 3.6090, 0.8407,-4.4480, 2.0237, 0.9667,-4.5557, 2.0474, 3.3827, 1.2156,-4.0904
 2.2376, 0.5974, 2.9229, 3.1383, 0.3600,-0.7628, 3.2834,-2.8017,-2.2658, 4.7372,-2.1489, 4.9586,-2.9141,-1.7638, 4.3930,-2.5421,-1.1206, 0.6286, 1.4390, 1.2871, 0.1373, 1.0860,-2.3604,-1.4563, 2.6562,-1.0902, 3.6575,-2.4949,-1.1923, 1.8929,-2.8900, 1.1926,-1.8874,-1.0775,-1.2099,-2.8820,-0.0967,-0.8092,-2.4250,-3.7134, 1.0816, 2.6651,-4.3425, 2.4067,-1.4681, 0.0752,-0.4232, 4.9977,-4.3525, 0.3988, 1.2488, 0.1159,-2.6306,-4.9892, 1.6918,-4.3491,-2.4483,-4.0214,-0.3779,-0.5425
-1.6554,-1.4207,-2.1304, 1.5879,-2.0774,-4.8455, 1.3705, 0.2414,-0.7451,-2.0355, 4.9604,-3.8345, 3.6472, 2.5104,-2.3021, 2.0963,-4.6418,-1.5243,-0.0521,-3.1620, 4.0920,-4.3782,-0.3857, 1.1080,-0.8409, 2.3359,-0.8069, 4.6185, 1.3934, 0.8253,-3.5681,-4.5727, 0.6091,-1.2322,-3.4469, 0.6817,-4.7562,-1.9863, 4.2185,-0.7457, 2.3382,-4.8452,-1.7404, 4.1958, 4.3272,-2.5160,-4.9886,-0.0407, 4.3956, 4.5931, 1.6779,-1.4700, 1.8802, 1.4530,-2.3124, 4.2209,-0.1089, 4.7627, 4.3106,-4.6646
-1.4284,-2.4799, 2.0661,-3.9337,-4.7477, 3.9073,-3.3836,-4.9259, 0.8279,-3.3010, 1.7781, 2.6172,-0.2183, 2.4264,-0.0041,-1.7663,-3.0800,-0.0056,-3.5072, 0.9859, 3.9769,-0.6922, 4.4178,-2.3409,-3.6716,-2.8110, 3.4535,-1.0236,-1.8826,-2.3912,-0.9547, 3.3953,-4.6461,-1.0896, 0.7139, 2.1001, 0.9886,-4.5514, 0.0944,-4.6204,-4.7669,-2.5147,-0.3123,-2.1364,-3.4046,-0.4529, 3.1402,-3.7183, 1.1296, 3.2491, 2.4985, 3.0410,-1.0243, 0.0996,-0.8265, 0.4926,-3.7289,-4.0793,-2.2657, 0.4301
-3.1515,-3.9485, 2.8280,-1.3585, 1.2244, 3.8829,-0.9978,-1.4727, 3.7691, 4.5935,-0.2922, 0.0890, 1.7518,-2.2376, 4.5734,-4.6518, 0.7109, 1.1610,-4.7691, 2.5608,-0.5490, 4.2302, 3.2089, 4.6377, 3.8528,-3.7629, 0.3663,-1.3739, 4.4879, 0.7059,-4.8480,-4.0745,-4.7787,-1.6771,-1.6351, 3.8078, 1.5281,-0.8034,-0.6851,-2.3941, 2.8522,-3.5803,-3.5890, 2.7242, 0.1589,-4.7649, 2.5498, 2.3620, 2.4835, 2.4047, 0.9929,-0.2148, 2.5513, 2.1679,-1.2954, 1.4042,-1.8742, 2.6592,-0.9612, 4.3555
 3.1822, 1.6289,-1.6396,-3.8596, 2.8722,-4.4954,-3.0346, 4.8174, 1.0365, 2.0275, 0.0924, 2.2322, 4.9612, 1.9156,-2.0995,-2.1624,-1.8191,-1.1609, 0.3886,-1.4658,-4.2993, 2.2373, 4.3567,-2.0329, 1.2986,-2.9984,-0.4469,-4.0251,-1.9653,-2.3287, 0.8232,-3.0381, 0.2506, 4.2357,-4.0867,-2.8506, 3.2868, 4.8553, 2.7324,-1.3596, 0.3596,-0.3952,-4.9595,-0.8963,-4.1639, 0.6689,-4.2169, 2.6554, 4.2522, 2.8082, 1.7785, 4.5071, 4.7101, 3.0454, 1.0746,-3.6946,-0.2004, 3.1818, 3.3305,-4.3926
-0.4596, 4.1118,-4.0810,-2.5766, 3.1341,-2.8610,-4.2146, 1.8977, 2.9410,-4.7050, 2.4719, 0.2491,-0.0049, 2.7422, 3.9988, 2.7627,-1.3167,-3.9521,-0.1896,-4.0331,-3.0925,-3.8185,-1.7779, 4.3639, 3.2137, 0.2992,-1.7780, 3.6531,-0.4227, 1.6594,-2.5445, 0.6895, 1.1950,-3.1941,-4.5237, 1.2449, 3.0615,-3.7316,-2.1218,-4.5376,-3.1509, 0.8981,-4.3672, 1.1060,-0.1335,-0.1702,-0.1369,-1.4147, 2.8733,-3.7465,-1.7031, 3.2619,-0.8558,-3.8085,-1.6412,-4.3451,-0.5589, 1.2432, 4.5635,-4.6770
-0.9321,-0.7477,-4.6195,-2.6979, 1.3246, 4.0944, 4.0844, 3.6044, 1.5590,-4.3617, 4.0889, 0.5246, 2.6153,-3.3715,-2.6196, 2.8610, 4.4683,-4.3551,-1.5932, 1.0806,-0.9329, 2.3469,-0.6308,-4.3153,-1.8902, 1.1680,-4.1011, 2.7401,-4.0815,-3.8440,-1.4638,-2.5608, 4.0826, 4.5076, 0.1511,-1.7152, 2.7872, 3.4266,-2.7647, 1.6016,-0.4830,-4.7705, 3.5274,-4.0214, 4.5142, 0.7775,-2.4340, 0.1347, 2.9873, 2.5783,-4.2952, 3.5224,-0.8130,-4.0519,-0.3833,-1.8754, 1.2190, 4.6331, 1.2823, 1.3763
 0.9025,-1.7657, 3.0041, 0.3152, 3.7508, 2.3757,-3.3312, 4.2347,-3.8382,-3.3367,-1.4797,-3.1439,-2.6720, 0.1135, 1.8670,-4.0460,-0.9707, 3.9064, 3.3861,-1.4050,-3.5152, 4.1641, 3.4246, 0.8317,-2.2307, 4.0960,-4.7998, 1.4849, 2.7785, 3.3375,-0.9205,-2.2540,-3.6921,-2.4925,-3.6792, 4.8029, 1.5946,-1.8434, 1.2136,-2.4348,-3.5372, 3.3705, 2.7881, 0.0144,-4.9888, 3.9039,-2.1443, 3.3501, 2.3395,-3.8443,-2.2346, 4.7039, 2.1811,-4.2696,-0.4909, 2.7045,-0.6190,-4.0702, 0.1259,-4.2987
-2.9455,-1.5742, 2.3150,-2.3533,-0.4626,-2.4238, 2.3681, 0.7875, 2.4070,-2.9323,-2.8693,-1.1373, 1.9452, 0.5553,-1.9763,-3.4861,-2.6172,-2.8118,-0.0439,-1.2004,-4.8516, 1.6111,-2.2154,-0.1577,-1.8295,-4.5020, 2.0060, 3.7680,-2.6669, 2.3765,-0.9074, 4.4328, 2.0485,-4.4991,-0.6491, 2.5937,-0.0647, 3.4239, 0.9852,-4.8889, 2.8544, 2.0148,-3.2270,-1.5144, 3.6920, 2.5371,-4.6716,-1.6992, 0.1844,-0.7346,-4.2826, 3.7888, 2.1375, 2.6945,-2.9128,-2.7084, 1.9837, 2.8693,-2.9751,-0.0778
 4.5585, 2.6023, 3.7173,-2.0037, 0.8950, 2.7799, 0.9557,-1.8547, 1.1786,-1.1932,-0.9038, 1.4610,-3.9316, 0.3631,-3.7809, 4.1582,-3.7807, 0.0658, 1.4954,-1.3521,-4.6868,-1.0898, 3.1352,-0.7192,-0.6086,-3.9871,-2.8508,-1.0118, 1.6963,-3.8802,-2.6268,-2.8269, 3.4156, 0.4992,-1.1879, 2.5208,-0.9517, 0.9640,-0.8531, 4.8578,-2.1963, 2.9784, 0.2156,-0.9398, 3.4457,-3.6785,-3.8904, 4.7208, 4.2657,-2.9045, 4.5042, 2.9551, 4.7689,-3.6256, 2.8837,-1.6992,-2.0365, 3.3066,-1.1080,-0.8259
 0.3349,-0.5433,-3.6173,-3.8744,-3.2532,-2.7461,-1.0807, 4.8688, 4.6864,-3.0194,-3.2351,-2.7578, 4.4982,-3.6900, 1.0385,-4.5367, 0.6336,-0.6225, 3.0463,-2.2341,-2.4262,-4.1722, 2.2810,-4.8383, 0.6727,-3.9706,-4.3683,-4.0549,-0.9969,-0.5188, 4.5805,-2.4334, 3.9062, 0.7120,-3.3065,-0.5181, 2.5706, 3.6238,-0.2855,-0.3153,-0.2857, 1.9778, 2.3938,-4.5961, 0.2964,-2.2279,-3.1009, 0.2619,-0.1166, 1.2868,-3.6361, 1.2064, 2.9599,-4.2650,-0.2715,-4.3552, 0.2466,-4.7083,-3.1042,-0.2382
 1.5513, 2.2368,-2.7206, 3.9852, 0.9502, 1.8946,-4.5426, 3.3255, 0.5852,-2.0254,-0.2778,-2.5301,-2.6424, 4.5843,-2.0659, 1.6952,-3.5859, 3.0993, 1.1222, 0.9023, 1.9715,-1.9641, 2.8390, 0.1229, 3.1197,-2.1738, 3.3139,-1.2546, 1.6435,-2.8042,-1.4187,-3.3572,-3.6002, 3.3688, 3.7202, 2.7468,-3.2584,-4.7499, 0.3301,-3.7577,-3.1346,-3.8751, 4.8043,-3.9928, 3.9854, 0.0982, 1.2826, 1.3254, 1.5106,-4.4347,-2.1629,-3.6090,-3.0870, 2.6247, 3.7607, 3.7712,-3.4832,-2.6344,-1.7522, 4.8083
 1.4179,-4.7213, 3.0035,-4.1071, 4.6528, 2.7371, 2.2227,-2.0585, 2.2956,-0.8121, 1.6900,-4.1312, 2.2972,-3.0451, 0.6527, 4.9625,-1.6865,-0.5682, 1.2000,-1.5718, 2.0932,-2.3323, 3.9770,-1.3430, 2.8255,-0.4369, 3.5509,-1.0574,-1.9583, 4.2318,-4.2664,-3.4936, 4.3435,-3.2092, 1.0498, 1.6874,-2.6538,-0.7815, 3.4079,-4.5610,-0.1928,-3.9009, 4.1850, 1.0257, 3.5807,-2.8366,-3.1069, 4.2802,-4.6916, 3.6874, 4.2257,-2.8465, 0.9619, 4.2403,-2.4740, 2.0165, 4.2085, 3.1693, 2.4429,-0.7538
 1.7545, 4.1334, 2.4554,-0.3396, 1.3163,-1.2578, 3.4920,-1.5655,-2.8659, 2.5163, 3.6052,-0.5008, 1.5633,-3.0627,-3.8016, 0.7823,-0.4261, 0.7227, 0.7625, 2.5117, 0.7218, 4.2203,-2.2454, 3.9252, 1.3307,-2.8107, 3.6271,-0.0059, 2.9068, 0.5930,-3.4395,-1.4821,-3.9379, 3.6066,-1.8308, 3.4028, 2.4985,-4.6237,-0.0913,-1.7035,-4.4643,-4.1111,-4.1435,-1.7872,-0.1408,-2.9468, 2.1814,-1.8991,-0.1053, 0.1093,-1.2191, 4.4814, 3.2330,-0.0963,-4.6021,-0.4249,-2.1277,-4.4316, 2.7657, 2.4956
 0.0962, 1.2575,-3.6512,-2.0110, 3.1195,-3.2111,-0.5896,-3.4567, 4.1465,-2.8826,-4.0408, 3.1403,-1.7484,-0.4769, 4.6876,-3.5520,-2.0239, 1.7915,-2.2699,-0.4365, 2.2973,-4.4420,-0.4776,-1.1551,-0.2367, 3.1700, 2.1950,-3.3249,-2.8156,-0.1290, 1.7052,-1.7061, 4.8172, 0.8914, 2.1900, 0.4137,-0.2501, 4.3157, 3.4723, 0.7448,-0.2368,-4.5638,-4.0580, 4.4132, 1.9596,-1.7261,-3.6539,-3.2674,-0.9850, 4.0989, 2.3476, 1.1650,-4.2964, 3.1233,-2.9644,-1.1159, 0.0901, 4.5257, 2.5618,-4.9587
 0.7130,-2.9297,-1.0992,-2.0101, 4.0173,-3.9852,-0.2412, 3.4623,-2.4098, 4.4956, 2.6716, 4.9472, 0.0105, 3.2284, 2.4996, 1.9273, 2.5652, 2.7672, 0.9790,-3.5983,-1.7547, 0.9138,-0.3913,-2.1862,-2.6502, 4.3738,-3.6227,-0.0531, 3.5001, 2.1211,-2.6524, 1.8799,-2.1831,-2.2886, 4.2528,-3.3387,-1.0232, 2.3336,-4.1035,-3.9645, 1.8315,-4.4089,-1.8305,-1.4360,-2.8809,-2.0322,-1.3276,-3.8289,-2.8207,-0.8340, 2.6258, 1.4672,-2.4072, 3.6709, 4.5255, 4.4459,-2.4923,-3.7724, 4.7919, 4.0330
 2.9786,-3.3835,-1.8712,-0.5940, 4.8544, 1.8809, 4.4340,-1.4503, 3.7472,-2.0017,-4.1306,-1.2088,-4.5624,-3.3046, 0.9567,-3.7769, 1.5669,-1.3150, 4.5502,-2.6792, 1.5916,-3.9924,-4.6844,-2.5110,-0.6636, 1.3502,-0.5395, 4.6756,-0.7180, 1.7369,-1.0794,-4.5320,-3.3065, 3.7507,-1.9503,-0.2208, 4.1837,-3.2425, 1.6822,-0.1700, 2.0582,-2.5170, 3.4820,-1.9920,-1.5838, 2.5114, 1.1556,-2.9934,-0.0545,-1.5062, 2.3679, 0.5970,-4.4412, 3.3233, 4.3890,-1.8178,-1.8985, 1.4990, 4.4488, 2.8473
 1.2966, 2.4452,-4.4855,-4.3810, 4.2329,-1.3775, 4.2848,-1.5350, 0.5385,-0.2057, 3.8469, 0.5537, 0.7642,-2.7121,-4.8760, 4.8905, 0.8326, 2.3714, 4.3511, 4.3339, 4.4090, 3.3730,-1.3886, 2.9527, 0.7360,-0.3521,-1.2147, 1.3453,-1.6557,-4.2740,-4.6828, 0.2148,-4.1217, 2.3350,-2.9964, 4.4399,-4.4242,-3.3720, 4.0560,-1.5232, 0.2641, 0.9128,-3.9967,-3.6411, 1.4759,-4.2181,-0.3339,-3.4110,-0.3311,-1.3787, 2.5363, 0.1766, 0.7305, 4.7512, 0.1630,-1.8347, 2.2617, 3.1188,-1.7049, 0.1423
-3.2239,-4.2209,-0.7896,-4.4180,-1.2037, 0.7929, 3.5756,-2.2226,-4.8612, 4.6839,-4.5320, 2.9995, 4.4009,-1.4319, 0.1392,-4.6929,-1.0825, 3.8384,-4.0085, 0.1789, 4.6467,-3.1041, 3.5487,-4.1505,-3.6514,-0.1762, 3.3138,-1.6410,-2.5721,-2.3014, 3.5598,-4.6855, 4.1392, 2.8802,-4.6578, 0.7696,-4.3413,-2.3218, 0.8622, 0.3325,-3.5958, 2.0469, 1.1287, 0.4468,-3.6067,-2.4569,-3.7214, 4.9008, 2.6871, 4.7253, 0.5420,-4.7598, 1.2916,-1.3423,-2.5212, 3.7080,-0.7593, 2.6217, 3.1668,-3.3838
-3.4943,-2.0718,-2.2720, 3.8051,-4.2272,-0.5475, 1.2437,-1.0206, 0.1683, 1.4497, 1.5329,-2.6554, 2.8670, 1.4474,-0.3793,-0.5683, 3.9810,-2.5085, 2.3752,-2.4193, 1.7993, 2.6547, 2.9099, 3.6337, 2.1097,-2.8293, 2.2378, 4.6035, 3.8405, 2.9974,-0.7624,-0.9077, 3.1869, 2.3085, 4.4763,-2.5832,-4.6023, 1.5779,-1.5679, 0.4285,-2.0725, 2.1741, 0.4844,-0.8000,-2.4349, 4.0162,-0.4472, 2.0918,-3.3733,-1.7564,-4.1123, 1.1943,-4.0667, 3.6150, 2.7487,-4.5250,-0.5980, 4.6371,-4.8130, 0.7568
-1.3797,-0.8007, 4.6020, 4.4053,-0.9904, 2.1133, 4.8234,-0.5299, 3.2284,-1.8750,-1.3897,-0.1189, 3.0987, 2.9273, 3.8963, 4.9532,-1.3359,-1.6137, 3.7619,-0.1280,-4.8381, 1.8577,-4.7908, 0.1376,-2.8180,-2.2371,-1.7939,-2.9716,-3.2275,-3.1746, 0.4286,-1.2816, 0.3224,-0.6623,-2.2102,-1.2789, 3.0330, 2.3074, 4.1721,-0.2769,-1.7331, 2.2022,-3.1929,-1.1965, 1.1693, 0.5728,-2.2084,-3.3537, 3.2830,-1.8942, 4.1489, 0.8184,-0.0280,-1.1692,-3.3070, 0.0024,-4.3486, 1.6258,-2.1069,-4.1164
