 3.9569, 0.2234,-3.8132, 2.4527,-1.0497,-0.0996, 2.8597,-4.7166,-2.5403, 3.1636, 0.1185, 0.6037,-1.9515,-4.9415,-0.3688, 1.0672, 2.7412,-2.8160,-4.6724, 4.8246, 4.3146, 2.5050,-4.5918, 0.6760, 4.4697,-1.6828,-3.4510,-2.0093,-0.0154,-2.0254,-3.3023,-1.8596, 4.7206, 2.4118,-1.2469,-4.4325,-0.9305,-3.5097, 1.6080,-4.5067,-3.0723, 0.2664, 1.0884, 2.2260, 3.2324, 3.6612, 3.2346,-2.9957, 3.1414,-2.6587
 0.7993,-2.6420,-0.3834,-1.8908, 1.4962, 1.4195, 1.8079, 4.3747, 1.4329,-4.1479,-2.2182,-0.3119, 1.1296, 0.4606,-1.2872, 3.7333,-1.5667,-1.6193, 1.0801,-1.1345,-1.3061,-1.3770, 4.8706, 2.5411,-0.0868, 1.2500,-2.3074,-3.3814, 2.6732, 0.8716, 0.9416,-4.1656,-2.1084,-3.8838, 4.8806,-1.1470,-2.4906,-0.8319,-2.5920,-1.0417,-1.6185,-0.1001,-4.6059,-0.6513, 3.1480,-1.4200,-2.7753,-3.8995, 4.4015,-2.5111
-2.0277,-0.0766, 4.1496,-4.2222,-3.3901,-3.1580,-3.0800,-0.9466,-0.6315, 2.0133, 2.1451, 3.9896,-3.4431,-1.7686, 0.5240, 2.7835, 4.9173,-0.4191, 2.4057, 4.7304,-1.3892, 1.9169,-2.9064, 2.0972, 0.4397,-0.7083,-2.3766,-0.1941, 0.6219, 4.1040,-2.9440, 4.2639,-4.0726, 3.4466, 0.8835,-3.4492,-2.7900, 1.6172, 4.1769,-3.6314, 3.3964,-3.0063, 3.8988, 1.3139, 2.1907,-2.8384,-2.0071, 4.1502, 1.3944, 4.7409
-3.4193, 4.8963,-1.5574,-2.2270,-4.6487, 2.4296,-3.3219,-0.4895, 4.6011, 1.0442, 1.5719, 3.7319, 4.5481, 3.3525,-1.3289,-1.3332, 3.8659, 1.4156, 0.8857,-3.8882,-0.8150,-0.5516,-4.1932,-2.6677,-3.5071,-2.9651, 3.0751,-4.7306,-4.1306, 1.1156, 4.2425, 4.9834,-2.0703, 4.0261,-0.8838,-4.2794, 2.6598,-1.0241, 3.6403, 0.0956, 1.9843,-1.8252, 3.6571, 0.8844,-3.8814,-2.3868,-4.3696,-0.4151,-3.1492,-2.3311
-2.2989, 2.6250, 1.4359,-3.9413, 4.7104, 2.0541, 4.9166,-0.2632,-0.2655,-0.5836,-1.5602, 0.9258, 3.2954,-3.7619,-1.4278, 1.9646, 0.6101, 3.0269, 3.3663, 1.0447,-1.6507, 3.2901,-0.2098, 2.2659,-0.6797,-2.8923,-1.4660, 1.0591, 3.8893, 4.7955, 2.1656, 2.0532, 3.2756,-4.7744, 4.5197,-2.0433,-3.1969,-0.9036, 2.7807,-0.8590, 2.8820,-3.9221, 3.9745, 2.4518, 0.7320,-3.8390,-0.8049,-0.0738,-1.0364,-2.8215
 4.8019,-1.2325,-4.1346,-0.0342,-1.1292, 4.4432,-2.1017, 2.0349,-3.1265, 2.4106,-3.5078,-2.1259,-4.9709,-0.9019, 1.3637, 2.2357, 3.4393,-0.3127,-1.7644,-0.6566, 2.1086,-3.2261, 0.2474, 2.5645,-4.0388, 3.4748, 1.6698,-0.2458, 1.0900,-2.9775,-3.5423, 4.3261,-3.7327,-0.1152, 4.7318,-4.3684, 3.2377, 4.7306, 3.5532,-4.8521,-3.1874,-0.6913, 2.8639,-4.8550,-2.8182,-1.9234, 2.2809,-4.9640, 0.2532,-3.6396
 0.5851, 3.0814,-2.6384,-1.2385,-3.3575,-1.0918, 1.0534, 3.6686,-3.2322, 4.8241,-3.4857,-4.6370,-1.4445,-0.4956, 4.0597,-2.0651,-1.1173, 0.2974, 4.1144, 1.0514,-3.9231,-2.5502, 4.7505, 1.7569,-1.9246,-3.5939,-0.0483,-0.7638,-1.2857, 0.3759,-2.8150, 2.7649, 0.1464,-0.6715,-0.0481, 4.8351, 2.7548,-4.5026,-4.2691,-4.9346, 3.4378,-3.3009,-0.5452, 0.2966,-4.7123,-3.3643, 2.0163, 1.9097, 4.3373,-0.7615
-0.4778, 1.0432, 3.5758,-2.4785,-0.2646,-2.3037, 4.2723, 4.1594,-2.3618, 2.4681,-0.4304,-1.2714,-0.3102,-2.5837,-2.0995, 0.0271, 2.8052, 1.0863,-1.2227, 4.4912, 2.5827, 3.9147, 2.3415,-3.9652,-1.2574, 2.4702,-4.8562,-0.0503, 1.9038,-0.6819, 2.5481, 1.9358,-4.5695, 1.9455,-0.6922, 1.1447, 2.2162,-3.0119,-3.5624, 0.3968,-1.4928, 3.2054, 4.3154,-3.7901, 2.2791,-4.4516, 2.4470,-4.1537, 1.5444, 1.2501
-0.3804, 0.2381, 3.0950,-3.4349,-4.2794,-4.7508, 4.9166, 2.5955,-2.8786,-1.2910,-1.9347,-4.5890, 1.1681, 1.3066,-2.7427,-0.4711, 3.0677,-3.2111,-0.7319, 3.0364,-4.1798, 1.6984, 0.1080, 0.2396, 0.8496, 1.0180,-2.8318,-3.9583,-3.4405,-1.9231,-1.5926, 3.2604, 3.5936,-2.8701,-4.3558,-3.3463, 1.3225, 0.0189, 1.4022, 2.2860, 2.9083,-4.4877,-0.5659,-0.2275,-3.7011,-3.1253,-1.9832, 2.6783, 3.4958,-2.4765
-4.5927, 3.9799,-2.1204, 4.1229,-4.4851, 4.7416, 0.2558,-4.8576,-0.7484,-2.1056, 1.1129,-4.0820,-3.2730, 0.2194,-0.8714,-2.4668,-4.3569,-1.9041,-1.8453,-1.6400,-2.4265, 3.9135, 2.1219,-1.0721, 1.6028, 3.8794,-3.4518, 4.7770, 3.1496, 2.7116, 0.5085,-1.9475,-0.0567,-4.2406,-3.8618,-4.2380, 0.3342, 3.6053,-1.8310,-4.2133, 3.4237, 0.8119,-4.6172, 0.1405, 3.7095,-2.7721,-1.5427,-2.7417, 0.3888, 1.7288
 1.5561, 0.5967, 1.3248,-0.1253,-4.7169, 2.0278, 0.1144, 3.6971,-3.7090, 2.6746, 0.4812, 3.5989,-3.1294,-3.1139,-3.7212,-2.1553,-2.1721,-0.0155,-3.6740,-0.6287,-2.1274,-3.2168,-2.7873,-2.7073,-0.7844, 0.5219,-2.5116, 3.4831, 3.3288, 2.0199, 0.6987,-4.0082,-0.4796, 3.5266, 4.9898, 3.2841,-0.8060, 1.0868,-2.5007, 0.8569, 1.7974, 1.2377, 4.8377,-2.0550,-4.5358,-0.6388,-3.8146, 0.2914, 2.9506,-3.6896
-2.3706, 4.2151,-0.1113,-3.2477,-4.7735,-2.8728,-3.9799, 3.7206,-3.4050, 4.8445,-2.2245,-3.5815,-3.2519,-2.0172,-0.1096, 2.1814, 0.7913,-0.9597,-2.1452, 0.0887,-1.2768, 3.9488,-1.5470,-2.0832, 0.8713,-1.2463, 4.0317, 0.7069,-3.2159,-3.9442,-1.3105, 4.7709,-2.9286, 4.0501, 4.4372, 4.7569,-3.7876,-4.6932,-1.0815,-1.9735, 1.5444, 3.0928, 4.5060,-4.3141,-3.6785, 3.2012, 2.9149,-2.7438,-3.8716, 1.6668
 2.3166,-0.1305,-1.8581, 0.8157, 0.7196,-3.2792,-3.7917,-0.3070,-0.2859, 3.3726,-3.8863, 1.0892, 1.8724, 3.9157,-4.8886, 4.5326,-3.0472,-3.2465,-1.7925,-2.9635, 4.6513, 3.5744, 3.3832, 0.4340, 0.7524,-3.6987, 3.2666,-4.0626, 3.6698,-2.9142, 1.2712, 3.5914, 4.4776, 3.7850, 2.6454, 4.8082, 0.2748, 1.8570, 3.8265, 0.4641, 4.7292,-4.5742,-1.5722, 0.9907, 3.0200, 3.3770,-1.9889, 2.5116,-4.3385,-2.2036
 1.0728,-1.3077,-1.8182,-3.2654, 2.4970,-2.2713, 4.2916, 3.1131,-2.1182,-4.6080,-4.0734,-2.0717,-2.8496,-4.5469,-3.8413, 1.7870,-3.0361, 3.5328,-1.5714, 0.8758,-2.3515, 3.7513,-1.6315,-0.6695,-4.1893, 1.6129,-0.0242, 0.8844, 0.7457, 0.2229, 3.7495, 3.8042,-0.1463, 2.1151,-0.9929, 4.1254, 0.1331,-1.7125,-0.7821, 4.2231, 3.8653, 3.4468, 1.5589, 2.1121, 2.2190,-4.0083, 1.1745, 3.1173,-3.9162,-2.6945
-1.2624, 0.3519, 4.9827, 1.9842,-3.2420,-2.5072, 4.5368,-3.1838,-3.3751,-0.9788,-2.6280, 4.8969, 0.5973,-2.8964,-2.3431,-1.9786, 0.4023,-3.8934,-0.2850, 2.5447,-4.9972,-4.7905, 3.0415, 3.8659, 2.7127, 1.0943, 3.7722, 0.5105, 3.9459,-1.5128, 4.3629, 3.2769, 2.1226,-0.9426,-2.3870, 1.4984,-0.6347, 2.9381, 4.2536,-1.8159, 3.5011,-3.0403,-4.3887, 3.4914, 0.8329, 4.0254,-4.5377, 0.7555, 4.6593,-0.9624
-3.4682, 3.1721, 0.4449,-2.8074,-3.6952,-1.8264, 4.8209, 4.5127,-4.3697,-3.2336, 3.0593, 0.4075, 4.4293, 1.3095, 3.3033, 1.1823,-4.6675,-2.9475,-0.8936, 4.1340, 4.7681, 0.6322,-0.8462, 3.1624, 0.8461,-3.7403,-0.3090,-2.3568,-0.3806, 3.0321, 3.3593,-0.2278,-3.8914,-4.1615,-3.6708, 3.7273, 3.9289, 4.0852,-2.4486,-3.8202,-1.3944,-2.4735, 2.7630,-1.8780, 1.0652, 2.3415,-2.7378,-3.5304,-4.5853, 0.1356
-2.4431,-3.6168, 1.9772, 2.2408,-1.3488,-3.2120,-4.1776, 2.4765, 4.3609,-3.5675, 2.4134,-4.5448, 2.4718, 3.2880, 1.3406, 1.8331,-0.0845,-1.7375,-4.8015,-1.0161, 3.2314, 1.6971, 1.0320, 3.7479,-3.3982,-0.2459,-3.1580,-2.6621,-0.8353, 1.2374, 3.6186,-2.1021,-1.2430,-3.6632, 3.0674,-4.5648, 2.7177, 4.3723, 2.9774,-0.3825, 0.0136,-0.5536,-3.1606,-1.8986,-0.6425,-2.2991,-0.9669, 0.1039, 2.5447, 1.5416
-4.1892,-4.5202,-0.2918,-1.0105,-3.6274,-1.6093, 1.7763, 4.1715, 0.8992,-1.9569,-3.3295,-3.5079,-4.3034, 3.5779,-2.6101, 3.9180, 0.5663,-2.4688,-0.4646, 0.8887, 4.4426,-4.2899,-0.6035, 2.0439, 0.7858,-2.7309, 4.0769, 2.1878,-4.7215, 2.4181, 0.7683,-4.0445,-0.5066, 2.4389,-0.8070, 3.3380,-2.3219,-1.7425, 4.0025, 1.4168,-1.5922, 4.4675,-4.7238,-0.0676, 2.7271,-2.0370,-1.1502, 2.9529,-0.4481,-1.5296
-3.3246, 3.3215,-1.3332, 0.6750,-2.7684, 4.8967,-3.9851, 1.2274,-4.4679,-1.6916, 3.5514,-0.0678, 2.2057, 1.3943,-3.9145, 4.0343,-3.9860,-3.3255, 4.9309, 4.2993,-3.0778, 3.8178, 0.7824, 3.5622, 1.6264,-1.6276, 4.2851,-2.9290, 1.5142,-3.8949, 0.9653,-2.3621,-3.2649,-3.0962,-1.6488,-2.7493,-1.1279,-1.8224, 2.0510,-4.6394, 4.8934,-3.4441,-3.6158, 2.3351, 0.8632, 2.5374, 0.0415, 1.6606, 0.3364,-2.0163
 2.7102, 1.6162, 2.4924, 1.4034, 0.2154,-0.8516,-0.5655,-3.3277, 1.0601,-2.1331, 1.1039,-3.1454,-1.4354,-4.1907,-2.4623,-2.0426,-4.0341, 4.2441,-1.5461,-4.1839, 2.5203, 3.3067,-0.4171,-2.7336,-3.3775, 4.4599, 3.8312,-2.4491, 1.1935, 2.5890, 3.5397, 3.5090, 4.0588,-4.6839,-1.7269, 0.5148, 3.9391,-0.1125, 3.3230, 3.3450,-2.9635,-1.5915, 2.1700, 3.0090,-0.1111,-3.7084, 4.5076,-4.1741, 3.0687,-2.2584
 0.8762,-1.6851,-1.9062,-1.7034,-0.5882,-3.2639,-0.8495,-4.9692, 2.0116,-0.8177,-3.2425, 4.2057,-1.5611,-4.9523,-3.3887,-1.7705, 4.6454,-1.9239,-4.0147, 1.4604,-2.2519, 0.9341,-3.7221, 0.1126, 3.9579, 0.0698, 4.3342, 4.5059, 1.6045,-2.5800,-3.9031, 4.3713, 0.7355,-2.4938,-4.0519,-4.0930, 0.7997, 4.2321, 2.2834,-2.0691,-4.0566,-2.7983, 1.9610, 4.5666,-3.3048, 1.9324, 4.9721, 3.6345, 3.3809,-0.9337
-1.0686,-1.4992, 2.7061,-2.4487, 3.7522,-2.6961, 3.1944, 3.9044,-3.8491, 1.9662,-1.3516, 0.9908, 4.7159, 3.2605, 3.5219,-1.7971, 2.4978, 1.3193,-3.1853, 3.0417, 3.3528,-3.8414, 2.2495,-4.0018,-0.0954,-2.7563,-4.0546,-2.9097,-1.1657, 1.4437, 2.3288, 2.6019, 1.0035, 4.4935, 2.5666, 4.8588, 3.3572, 2.8885, 1.2531, 4.0745, 2.5154, 1.0600,-2.2388, 2.1683,-1.4340,-4.7779,-0.7680, 2.3905, 1.5274,-1.3651
-1.3203, 4.9277, 2.0125,-4.1842, 4.3480, 3.0672,-4.0616,-0.2786,-3.3793, 2.6972, 2.6738,-3.7558,-2.5730, 0.9055,-3.3511,-3.3638,-1.3529, 0.4801,-4.5728,-2.3060,-0.0306,-3.8667,-0.5383,-0.9019, 3.8726,-0.0438, 4.1477,-3.2956,-1.0013,-0.8661, 4.7899, 3.2824,-2.3531, 2.0027,-3.7888,-3.0585,-0.6704,-4.7160, 4.2352,-1.8390,-2.6857,-3.7388, 0.9928,-2.7491,-1.8621,-1.3664, 4.6050, 1.1173,-3.8112, 0.4996
-0.9704,-1.5229,-3.8595,-0.1283, 1.2712,-0.7448, 2.9250, 3.5604, 1.3636, 3.6521, 2.4958,-2.0749, 3.6360, 3.5309, 1.9618,-0.8928,-4.3000,-4.5848, 0.7963,-2.2392,-2.8761,-3.7427,-3.9456, 0.7567,-4.3301, 0.9494, 2.1249, 1.0982,-3.0419,-3.5424,-3.7660, 0.1464,-0.6058, 0.8316,-3.2670, 3.4807,-4.6179, 1.5753,-3.6822,-1.6997, 2.4547,-1.9915,-3.3072, 2.9489, 2.0613,-0.8624,-4.6397,-2.8709, 4.2046,-0.1907
-3.9009,-2.9431, 4.9588,-1.1001,-4.8557,-1.3837, 4.3662, 4.3374, 4.0574,-3.2529,-1.7038,-0.6765, 4.3072,-4.7454, 4.3010, 0.3252, 1.4570,-3.7361,-1.2895,-3.0737, 2.2503,-0.8737,-1.1463,-0.8629, 4.2211, 4.0640, 3.2431,-1.3089,-4.5330,-3.0059,-1.3601,-0.5356,-4.7193,-1.5164, 3.8819, 1.0783, 2.5720,-0.5615, 0.4681, 4.1048,-1.5242, 2.8098, 4.0621, 3.2646,-0.4928, 4.2616, 0.1327,-4.7185,-2.5435,-1.9821
-4.4455,-1.1293, 3.0233,-0.5834, 2.7624,-4.7429,-1.7141,-3.5782, 0.6416,-1.3025,-3.6731, 2.4256,-4.3524, 1.4169,-2.6967, 2.0237,-1.7060, 0.7165, 0.0502, 3.8313, 0.8208,-2.0681,-2.7484, 2.3116, 2.8137,-3.7708, 1.0254, 4.4606, 4.0485,-4.6774,-1.8885, 2.1063,-0.2442, 2.6048,-2.1525, 1.8268, 0.1167, 2.8678, 0.3442,-1.9222, 0.7901,-0.2822, 0.2430, 3.9818, 0.5380, 4.9496,-3.0048,-1.6821,-3.0111, 2.2421
-2.9898, 2.9945, 0.8013,-3.8916, 3.1428,-1.2920,-4.4838, 2.1673,-2.1198, 0.2563,-2.0186, 4.2720, 0.8997, 1.5759,-1.8633,-4.9883,-3.9031,-4.7756,-3.7735, 3.4092,-0.9184,-0.1258, 3.7583,-3.3660, 4.7195,-4.3501,-3.1655,-2.3836, 4.1005, 1.9572,-4.6708, 2.7262, 2.2066, 3.6404, 1.8975, 0.3703,-4.5686,-4.5117,-3.4292,-0.6717, 1.8151, 0.5275, 3.2160, 1.2242,-0.7460,-1.9008,-0.5352, 0.8078,-2.0546, 0.3657
-4.4805, 2.5336,-3.5011, 2.5881,-3.8996,-0.6265, 3.0865,-2.4458,-4.6023, 2.8974,-2.9517, 4.9106,-1.6966, 4.6149,-4.5012, 4.3842,-1.3056,-3.3791, 4.3568, 0.1994, 4.7948,-1.0578, 2.1681,-3.4030,-4.5856, 3.3249, 0.8568,-4.2549, 1.6561,-1.4878, 3.0919,-1.4014,-3.1608, 2.5416,-3.8427,-2.7777, 0.8192,-1.1389,-3.0231, 3.5578,-3.0984,-3.6207,-4.4164,-4.7778,-3.1770, 0.8729,-4.1153,-2.6493,-4.9447, 1.9265
-2.1983, 4.9091,-4.4019, 1.8696,-3.5369, 4.4395, 2.2469,-3.0322,-0.4499,-2.4734, 0.5880,-0.9279, 2.8083,-3.6449, 1.7323,-2.1516, 3.8660,-2.3173,-2.5884, 4.1426, 4.2407, 1.1992, 3.0631, 4.6643,-0.7167, 3.9370, 4.5741,-4.9219, 1.0570, 2.6857, 1.9393, 3.9749, 0.6975,-4.5513, 1.9087, 3.5291, 1.6101, 2.9450, 4.1529, 1.5112,-0.9605, 1.1646,-2.7530,-0.6757, 2.8358, 3.0859, 3.8099, 3.1677, 3.0712, 2.8378
 3.0497, 0.7934,-2.2853, 3.5736, 3.2239, 0.4459,-3.2307,-2.6104,-3.4005, 2.3093, 1.8054, 1.7806, 1.1102,-2.1427,-1.1919, 3.2504, 0.7375, 3.2313, 2.5898,-3.2044, 2.5423,-3.0953, 4.4131, 0.1082,-0.3634,-3.6762, 3.0308,-1.6234, 1.1934,-4.1675,-1.8346, 0.6883, 4.4234,-2.4694,-1.6611,-1.5307,-2.1863, 2.2731, 1.4445, 4.1755, 1.7555, 3.1527, 0.8551,-0.5856,-3.7325, 3.4587,-2.8270,-4.8768, 0.6906,-4.6290
 0.4729,-2.9598,-2.4535, 0.3762,-4.2586, 3.3721,-0.1178, 2.0285,-0.7199, 3.1240, 3.8822, 4.6001,-4.9063, 0.0869,-2.9323, 3.8862,-2.4201, 2.3458,-4.7079, 4.6599,-4.1255,-2.9281, 4.9112, 0.0547,-1.6163,-0.4831, 4.6943,-0.8272, 1.3290,-1.0336, 0.6702,-3.6048, 4.2873, 2.8980,-4.3191,-0.4547, 1.7683,-3.1705,-3.6622, 4.9404, 2.7241, 1.9960, 2.2818,-1.5645,-3.6853,-0.0585,-2.6759,-1.4045,-2.2415, 4.9706
